gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19860224CHIDET,,CHI,DET,DET,joe_dumars,,28:00,0,3,0,0,0,0,,0,2,2,0,4,1,0,0,,0
19860224CHIDET,,CHI,DET,DET,kent_benson,,22:00,2,5,0,0,0,0,,4,4,8,5,2,0,0,1,,4
19860224CHIDET,,CHI,DET,DET,vinnie_johnson,,26:00,1,9,0,0,0,0,,1,1,2,2,1,1,1,0,,2
19860224CHIDET,,CHI,DET,DET,earl_cureton,,21:00,2,4,0,0,2,4,,1,2,3,2,2,0,0,2,,6
19860224CHIDET,,CHI,DET,DET,rick_mahorn,,15:00,0,1,0,0,2,4,,1,5,6,0,2,0,0,0,,2
19860224CHIDET,,CHI,DET,DET,tony_campbell,,6:00,1,4,0,0,0,0,,0,1,1,0,3,0,1,0,,2
19860224CHIDET,,CHI,DET,DET,total,,240,39,80,3,5,29,35,,12,31,43,23,20,6,13,6,,110
19860224DALHOU,,DAL,HOU,DAL,james_donaldson,,38:00,6,11,0,0,2,2,,3,9,12,2,3,0,3,0,,14
19860224DALHOU,,DAL,HOU,DAL,mark_aguirre,,36:00,6,19,0,0,1,1,,2,2,4,3,2,1,2,0,,13
19860224DALHOU,,DAL,HOU,DAL,derek_harper,,35:00,8,10,0,0,1,1,,1,2,3,8,5,2,2,0,,17
19860224DALHOU,,DAL,HOU,DAL,sam_perkins,,32:00,4,8,0,1,0,0,,2,4,6,2,2,0,1,2,,8
19860224DALHOU,,DAL,HOU,DAL,rolando_blackman,,30:00,7,12,0,0,2,3,,2,0,2,2,2,3,1,0,,16
19860224DALHOU,,DAL,HOU,DAL,jay_vincent,,31:00,13,25,0,0,5,5,,4,9,13,4,3,3,4,0,,31
19860224DALHOU,,DAL,HOU,DAL,brad_davis,,18:00,1,4,0,1,0,0,,0,1,1,5,0,0,2,0,,2
19860224DALHOU,,DAL,HOU,DAL,dale_ellis,,13:00,2,4,0,2,0,0,,0,1,1,0,1,1,0,0,,4
19860224DALHOU,,DAL,HOU,DAL,detlef_schrempf,,4:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19860224DALHOU,,DAL,HOU,DAL,bill_wennington,,3:00,0,1,0,0,0,0,,0,2,2,1,0,0,0,0,,0
19860224DALHOU,,DAL,HOU,DAL,total,,240,47,94,0,4,11,12,,14,30,44,27,18,10,15,2,,105
19860224DALHOU,,DAL,HOU,HOU,ralph_sampson,,47:00,13,26,0,0,2,7,,5,14,19,6,2,1,1,4,,28
19860224DALHOU,,DAL,HOU,HOU,jim_petersen,,38:00,6,10,0,0,7,8,,5,2,7,2,3,0,1,2,,19
19860224DALHOU,,DAL,HOU,HOU,lewis_lloyd,,32:00,8,15,0,0,0,0,,1,3,4,3,2,1,4,0,,16
19860224DALHOU,,DAL,HOU,HOU,john_lucas,,31:00,2,6,1,2,6,6,,1,2,3,14,0,1,4,0,,11
19860224DALHOU,,DAL,HOU,HOU,rodney_mccray,,29:00,2,5,0,0,0,0,,1,5,6,2,1,0,3,0,,4
19860224DALHOU,,DAL,HOU,HOU,robert_reid,,25:00,6,11,0,0,2,3,,1,2,3,0,4,2,1,0,,14
19860224DALHOU,,DAL,HOU,HOU,mitchell_wiggins,,18:00,6,10,0,0,0,0,,0,1,1,3,2,2,0,0,,12
19860224DALHOU,,DAL,HOU,HOU,allen_leavell,,17:00,1,7,0,1,0,0,,1,1,2,4,1,1,0,0,,2
19860224DALHOU,,DAL,HOU,HOU,hank_mcdowell,,3:00,2,2,0,0,0,0,,1,0,1,0,0,0,0,0,,4
19860224DALHOU,,DAL,HOU,HOU,total,,240,46,92,1,3,17,24,,16,30,46,34,15,8,14,6,,110
19860224DENPOR,,DEN,POR,DEN,alex_english,,37:00,11,23,0,0,10,12,,2,4,6,2,4,0,4,0,,32
19860224DENPOR,,DEN,POR,DEN,fat_lever,,36:00,8,19,1,1,2,2,,4,3,7,7,3,4,1,1,,19
19860224DENPOR,,DEN,POR,DEN,tr_dunn,,36:00,2,7,0,0,0,0,,1,3,4,5,1,4,0,0,,4
19860224DENPOR,,DEN,POR,DEN,calvin_natt,,33:00,11,19,0,0,1,2,,2,6,8,3,2,1,4,1,,23
19860224DENPOR,,DEN,POR,DEN,wayne_cooper,,14:00,4,10,0,0,0,0,,5,3,8,0,5,0,1,1,,8
19860224DENPOR,,DEN,POR,DEN,bill_hanzlik,,26:00,4,9,0,0,5,6,,1,3,4,4,6,2,5,0,,13
19860224DENPOR,,DEN,POR,DEN,danny_schayes,,25:00,4,6,0,0,2,2,,1,5,6,0,5,0,0,1,,10
19860224DENPOR,,DEN,POR,DEN,mike_evans,,13:00,1,2,0,0,4,4,,0,0,0,2,2,1,1,0,,6
19860224DENPOR,,DEN,POR,DEN,elston_turner,,12:00,1,2,0,0,0,0,,2,0,2,0,0,2,0,1,,2
19860224DENPOR,,DEN,POR,DEN,blair_rasmussen,,8:00,1,1,0,0,0,0,,0,2,2,0,4,0,0,1,,2
19860224DENPOR,,DEN,POR,DEN,total,,240,47,98,1,1,24,28,,18,29,47,23,32,14,16,6,,119
19860224DENPOR,,DEN,POR,POR,clyde_drexler,,39:00,7,16,0,1,4,4,,5,3,8,11,3,2,5,0,,18
19860224DENPOR,,DEN,POR,POR,kiki_vandeweghe,,38:00,9,17,0,0,4,4,,2,1,3,3,2,0,1,0,,22
19860224DENPOR,,DEN,POR,POR,mychal_thompson,,35:00,9,16,0,0,5,12,,1,9,10,3,5,2,3,0,,23
19860224DENPOR,,DEN,POR,POR,caldwell_jones,,24:00,0,3,0,0,5,6,,0,5,5,1,3,0,3,0,,5
19860224DENPOR,,DEN,POR,POR,steve_colter,,15:00,0,4,0,0,0,0,,1,0,1,5,1,0,0,0,,0
19860224DENPOR,,DEN,POR,POR,jim_paxson,,35:00,9,18,0,4,2,2,,1,1,2,4,3,2,2,1,,20
19860224DENPOR,,DEN,POR,POR,kenny_carr,,32:00,8,10,0,0,3,4,,4,7,11,3,5,0,1,3,,19
19860224DENPOR,,DEN,POR,POR,jerome_kersey,,10:00,0,2,0,0,1,2,,1,1,2,0,3,0,3,0,,1
19860224DENPOR,,DEN,POR,POR,terry_porter,,8:00,1,4,0,1,3,4,,1,1,2,0,4,0,1,0,,5
19860224DENPOR,,DEN,POR,POR,ken_johnson,,4:00,0,1,0,0,0,0,,1,0,1,0,0,0,1,0,,0
19860224DENPOR,,DEN,POR,POR,total,,240,43,91,0,6,27,38,,17,28,45,30,29,6,20,4,,113
19860224NJNWSB,,NJN,WSB,NJN,albert_king,,45:00,9,24,0,1,0,0,,4,5,9,5,3,2,4,0,,18
19860224NJNWSB,,NJN,WSB,NJN,mike_gminski,,43:00,9,17,0,0,1,1,,1,8,9,2,2,2,2,3,,19
19860224NJNWSB,,NJN,WSB,NJN,buck_williams,,43:00,5,8,0,0,5,8,,4,14,18,3,4,2,2,2,,15
19860224NJNWSB,,NJN,WSB,NJN,micheal_ray_richardson,,38:00,8,16,0,1,0,0,,1,3,4,9,3,1,3,0,,16
19860224NJNWSB,,NJN,WSB,NJN,mickey_johnson,,29:00,0,8,0,1,0,0,,4,2,6,4,5,2,4,0,,0
19860224NJNWSB,,NJN,WSB,NJN,darwin_cook,,21:00,3,10,0,2,1,1,,0,1,1,4,1,0,4,0,,7
19860224NJNWSB,,NJN,WSB,NJN,otis_birdsong,,15:00,7,10,0,0,0,0,,1,1,2,0,4,0,1,0,,14
19860224NJNWSB,,NJN,WSB,NJN,jeff_turner,,6:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19860224NJNWSB,,NJN,WSB,NJN,total,,240,41,93,0,5,7,10,,15,34,49,27,22,9,20,5,,89
19860224NJNWSB,,NJN,WSB,WSB,jeff_malone,,42:00,10,24,0,0,5,8,,0,2,2,2,2,0,1,1,,25
19860224NJNWSB,,NJN,WSB,WSB,jeff_ruland,,42:00,11,20,0,0,1,2,,4,5,9,6,1,0,4,0,,23
19860224NJNWSB,,NJN,WSB,WSB,gus_williams,,42:00,6,16,0,2,4,6,,0,3,3,9,3,2,3,0,,16
19860224NJNWSB,,NJN,WSB,WSB,manute_bol,,27:00,2,4,0,0,0,1,,1,3,4,1,1,1,1,6,,4
19860224NJNWSB,,NJN,WSB,WSB,cliff_robinson,,25:00,5,11,0,0,3,4,,4,4,8,2,3,0,2,0,,13
19860224NJNWSB,,NJN,WSB,WSB,dan_roundfield,,22:00,1,2,0,0,2,2,,3,4,7,1,0,0,1,1,,4
19860224NJNWSB,,NJN,WSB,WSB,charles_jones,,15:00,1,1,0,0,1,2,,2,2,4,0,0,1,0,0,,3
19860224NJNWSB,,NJN,WSB,WSB,kevin_mckenna,,8:00,2,5,1,1,2,2,,0,2,2,1,1,0,1,0,,7
19860224NJNWSB,,NJN,WSB,WSB,leon_wood,,7:00,0,1,0,0,0,0,,0,0,0,0,0,0,1,0,,0
19860224NJNWSB,,NJN,WSB,WSB,darren_daye,,6:00,0,1,0,0,0,0,,0,0,0,0,2,1,0,0,,0
19860224NJNWSB,,NJN,WSB,WSB,tom_mcmillen,,3:00,1,2,0,0,0,0,,0,0,0,0,0,0,0,0,,2
19860224NJNWSB,,NJN,WSB,WSB,dudley_bradley,,1:00,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,,2
19860224NJNWSB,,NJN,WSB,WSB,total,,240,40,88,1,3,18,27,,14,25,39,22,13,5,14,8,,99
19860225PHICHI,,PHI,CHI,PHI,maurice_cheeks,,41:00,3,6,0,0,3,3,,0,2,2,9,1,1,1,0,,9
19860225PHICHI,,PHI,CHI,PHI,charles_barkley,,39:00,11,16,0,1,8,15,,6,9,15,5,5,4,5,2,,30
19860225PHICHI,,PHI,CHI,PHI,moses_malone,,38:00,13,25,0,0,16,16,,5,10,15,1,1,1,3,7,,42
19860225PHICHI,,PHI,CHI,PHI,julius_erving,,32:00,7,14,0,0,8,9,,2,3,5,6,5,1,1,1,,22
19860225PHICHI,,PHI,CHI,PHI,bobby_jones,,30:00,3,7,0,0,1,2,,1,3,4,0,3,0,1,1,,7
19860225PHICHI,,PHI,CHI,PHI,bob_mcadoo,,20:00,2,9,0,0,2,2,,2,1,3,2,5,0,1,0,,6
19860225PHICHI,,PHI,CHI,PHI,sedale_threatt,,20:00,2,7,0,1,2,2,,0,1,1,0,0,1,1,0,,6
19860225PHICHI,,PHI,CHI,PHI,clemon_johnson,,12:00,0,3,0,0,0,0,,2,1,3,0,3,0,0,0,,0
19860225PHICHI,,PHI,CHI,PHI,perry_moss,,8:00,0,1,0,0,0,0,,0,1,1,1,2,1,0,0,,0
19860225PHICHI,,PHI,CHI,PHI,total,,240,41,88,0,2,40,49,,18,31,49,24,25,9,13,11,,122
19860225PHICHI,,PHI,CHI,CHI,charles_oakley,,39:00,9,20,0,1,13,15,,2,11,13,3,6,2,3,3,,31
19860225PHICHI,,PHI,CHI,CHI,sidney_green,,28:00,5,12,0,0,0,1,,2,2,4,1,5,1,0,1,,10
19860225PHICHI,,PHI,CHI,CHI,gene_banks,,21:00,4,6,0,1,2,2,,0,2,2,2,4,1,1,0,,10
19860225PHICHI,,PHI,CHI,CHI,kyle_macy,,16:00,0,4,0,0,0,0,,2,0,2,2,0,0,2,0,,0
19860225PHICHI,,PHI,CHI,CHI,george_gervin,,11:00,3,8,0,0,0,0,,0,0,0,2,2,1,1,0,,6
19860225PHICHI,,PHI,CHI,CHI,mike_holton,,37:00,9,16,0,1,3,3,,1,4,5,4,5,0,2,0,,21
19860225PHICHI,,PHI,CHI,CHI,john_paxson,,33:00,3,7,0,0,1,1,,0,4,4,10,4,1,2,0,,7
19860225PHICHI,,PHI,CHI,CHI,tony_brown,,29:00,5,7,0,0,5,8,,2,3,5,4,1,0,0,1,,15
19860225PHICHI,,PHI,CHI,CHI,mike_smrek,,26:00,4,9,0,0,0,0,,4,2,6,4,5,2,3,2,,8
19860225PHICHI,,PHI,CHI,CHI,total,,240,42,89,0,3,24,30,,13,28,41,32,32,8,14,7,,108
19860225PHODEN,,PHO,DEN,PHO,larry_nance,,35:00,11,15,0,0,5,10,,2,9,11,2,2,0,4,2,,27
19860225PHODEN,,PHO,DEN,PHO,jay_humphries,,33:00,3,10,0,0,4,4,,1,1,2,2,3,4,1,3,,10
19860225PHODEN,,PHO,DEN,PHO,walter_davis,,27:00,5,15,0,0,0,0,,5,3,8,9,2,2,6,0,,10
19860225PHODEN,,PHO,DEN,PHO,charles_pittman,,24:00,5,6,0,0,0,0,,1,2,3,0,2,0,4,1,,10
19860225PHODEN,,PHO,DEN,PHO,james_edwards,,16:00,1,3,0,0,2,2,,1,4,5,0,4,0,3,1,,4
19860225PHODEN,,PHO,DEN,PHO,ed_pinckney,,22:00,3,8,0,0,1,1,,1,3,4,0,2,0,3,1,,7
19860225PHODEN,,PHO,DEN,PHO,bernard_thompson,,21:00,0,4,0,0,8,8,,1,1,2,0,1,0,4,0,,8
19860225PHODEN,,PHO,DEN,PHO,rick_robey,,17:00,1,2,0,0,2,2,,0,1,1,0,3,0,2,0,,4
19860225PHODEN,,PHO,DEN,PHO,mike_sanders,,15:00,2,6,0,0,1,2,,1,3,4,1,5,1,1,0,,5
19860225PHODEN,,PHO,DEN,PHO,rod_foster,,15:00,2,6,0,3,0,0,,0,2,2,3,3,2,0,0,,4
19860225PHODEN,,PHO,DEN,PHO,charles_jones,,10:00,1,3,0,0,1,2,,3,5,8,1,1,1,0,0,,3
19860225PHODEN,,PHO,DEN,PHO,alvan_adams,,5:00,3,3,0,0,1,1,,1,0,1,0,0,0,0,0,,7
19860225PHODEN,,PHO,DEN,PHO,total,,240,37,81,0,3,25,32,,17,34,51,18,28,10,28,8,,99
19860225PHODEN,,PHO,DEN,DEN,alex_english,,35:00,15,22,0,0,11,12,,1,4,5,5,4,2,6,0,,41
19860225PHODEN,,PHO,DEN,DEN,calvin_natt,,31:00,7,13,0,0,5,6,,1,2,3,3,2,0,3,0,,19
19860225PHODEN,,PHO,DEN,DEN,fat_lever,,28:00,4,15,0,0,1,1,,4,3,7,9,1,1,1,0,,9
19860225PHODEN,,PHO,DEN,DEN,tr_dunn,,28:00,1,3,0,0,2,2,,1,1,2,0,0,4,0,1,,4
19860225PHODEN,,PHO,DEN,DEN,wayne_cooper,,25:00,3,8,0,0,2,4,,3,6,9,0,5,0,1,2,,8
19860225PHODEN,,PHO,DEN,DEN,bill_hanzlik,,28:00,1,7,0,0,0,0,,0,3,3,3,5,3,6,0,,2
19860225PHODEN,,PHO,DEN,DEN,mike_evans,,20:00,5,11,0,0,5,5,,1,1,2,3,2,3,2,1,,15
19860225PHODEN,,PHO,DEN,DEN,elston_turner,,17:00,5,7,0,0,0,0,,1,1,2,6,1,4,0,0,,10
19860225PHODEN,,PHO,DEN,DEN,danny_schayes,,14:00,0,3,0,0,0,0,,0,6,6,1,4,0,0,1,,0
19860225PHODEN,,PHO,DEN,DEN,pete_williams,,6:00,0,2,0,0,0,0,,0,1,1,0,2,0,0,0,,0
19860225PHODEN,,PHO,DEN,DEN,blair_rasmussen,,5:00,1,2,0,0,0,0,,0,1,1,0,0,0,1,0,,2
19860225PHODEN,,PHO,DEN,DEN,willie_white,,3:00,1,1,0,0,0,0,,0,0,0,0,1,0,1,0,,2
19860225PHODEN,,PHO,DEN,DEN,total,,240,43,94,0,0,26,30,,12,29,41,30,27,17,21,5,,112
19860225WSBIND,,WSB,IND,WSB,jeff_malone,,34:00,5,14,0,0,2,3,,0,2,2,1,1,0,1,0,,12
19860225WSBIND,,WSB,IND,WSB,cliff_robinson,,33:00,6,19,0,0,1,2,,2,5,7,2,2,2,2,0,,13
19860225WSBIND,,WSB,IND,WSB,manute_bol,,30:00,0,1,0,0,0,0,,0,5,5,0,3,1,0,10,,0
19860225WSBIND,,WSB,IND,WSB,gus_williams,,23:00,4,11,1,1,4,6,,1,2,3,3,1,1,1,0,,13
19860225WSBIND,,WSB,IND,WSB,tom_mcmillen,,9:00,0,3,0,0,0,0,,0,0,0,1,0,0,1,0,,0
19860225WSBIND,,WSB,IND,WSB,dan_roundfield,,27:00,3,8,0,0,5,5,,3,8,11,1,4,0,1,1,,11
19860225WSBIND,,WSB,IND,WSB,kevin_mckenna,,23:00,4,7,1,3,1,2,,0,2,2,2,3,1,2,0,,10
19860225WSBIND,,WSB,IND,WSB,darren_daye,,22:00,5,11,0,0,5,7,,4,1,5,1,2,2,2,0,,15
19860225WSBIND,,WSB,IND,WSB,charles_jones,,18:00,2,5,0,0,5,6,,3,2,5,2,2,3,1,3,,9
19860225WSBIND,,WSB,IND,WSB,leon_wood,,17:00,2,6,0,0,0,0,,0,1,1,2,0,2,3,0,,4
19860225WSBIND,,WSB,IND,WSB,dudley_bradley,,4:00,0,1,0,1,0,0,,0,1,1,0,2,1,0,0,,0
19860225WSBIND,,WSB,IND,WSB,total,,240,31,86,2,5,23,31,,13,29,42,15,20,13,14,14,,87
19860225WSBIND,,WSB,IND,IND,herb_williams,,40:00,6,20,0,0,12,14,,2,12,14,4,3,0,3,1,,24
19860225WSBIND,,WSB,IND,IND,vern_fleming,,38:00,4,9,0,0,4,4,,4,8,12,5,2,1,3,0,,12
19860225WSBIND,,WSB,IND,IND,steve_stipanovich,,37:00,6,16,0,0,0,0,,1,8,9,5,2,1,3,0,,12
19860225WSBIND,,WSB,IND,IND,clint_richardson,,33:00,6,10,0,0,2,2,,0,1,1,6,2,0,3,0,,14
19860225WSBIND,,WSB,IND,IND,wayman_tisdale,,26:00,4,11,0,0,2,2,,0,9,9,0,4,2,1,1,,10
19860225WSBIND,,WSB,IND,IND,bryan_warrick,,20:00,1,3,0,0,0,0,,0,3,3,3,4,1,1,0,,2
19860225WSBIND,,WSB,IND,IND,ron_anderson,,18:00,6,8,0,0,1,2,,4,0,4,3,0,0,1,0,,13
19860225WSBIND,,WSB,IND,IND,bill_garnett,,15:00,1,2,0,0,0,0,,1,1,2,4,2,2,1,0,,2
19860225WSBIND,,WSB,IND,IND,bill_martin,,8:00,4,5,0,0,1,1,,0,0,0,1,1,1,1,0,,9
19860225WSBIND,,WSB,IND,IND,terence_stansbury,,5:00,1,2,0,0,0,0,,0,0,0,0,2,0,2,0,,2
19860225WSBIND,,WSB,IND,IND,total,,240,39,86,0,0,22,25,,12,42,54,31,22,8,19,2,,100
19860225LACMIL,,LAC,MIL,LAC,norm_nixon,,37:00,9,15,1,1,3,3,,3,2,5,10,1,0,4,0,,22
19860225LACMIL,,LAC,MIL,LAC,cedric_maxwell,,31:00,5,9,0,0,5,5,,4,6,10,3,5,0,4,0,,15
19860225LACMIL,,LAC,MIL,LAC,kurt_nimphius,,31:00,2,9,0,0,4,4,,4,2,6,0,4,0,0,0,,8
19860225LACMIL,,LAC,MIL,LAC,marques_johnson,,28:00,3,6,0,0,0,0,,1,1,2,1,2,0,4,0,,6
19860225LACMIL,,LAC,MIL,LAC,benoit_benjamin,,27:00,5,9,0,0,3,6,,1,6,7,0,3,1,1,3,,13
19860225LACMIL,,LAC,MIL,LAC,junior_bridgeman,,26:00,6,12,1,2,2,2,,0,1,1,1,3,1,1,0,,15
19860225LACMIL,,LAC,MIL,LAC,rory_white,,24:00,4,12,0,0,4,4,,2,1,3,1,0,2,1,0,,12
19860225LACMIL,,LAC,MIL,LAC,michael_cage,,19:00,1,4,0,0,1,2,,2,2,4,0,1,1,1,1,,3
19860225LACMIL,,LAC,MIL,LAC,darnell_valentine,,11:00,1,4,0,0,2,2,,0,0,0,1,1,0,2,0,,4
19860225LACMIL,,LAC,MIL,LAC,lancaster_gordon,,4:00,0,2,0,2,0,0,,1,0,1,0,0,0,0,0,,0
19860225LACMIL,,LAC,MIL,LAC,jeff_cross,,2:00,0,0,0,0,1,2,,0,0,0,0,1,0,0,0,,1
19860225LACMIL,,LAC,MIL,LAC,total,,240,36,82,2,5,25,30,,18,21,39,17,21,5,18,4,,99
19860225LACMIL,,LAC,MIL,MIL,terry_cummings,,36:00,5,15,0,0,6,13,,3,5,8,3,2,4,2,1,,16
19860225LACMIL,,LAC,MIL,MIL,randy_breuer,,32:00,7,10,0,0,1,2,,3,2,5,4,4,1,2,1,,15
19860225LACMIL,,LAC,MIL,MIL,paul_pressey,,30:00,3,7,0,0,4,5,,2,1,3,16,2,1,1,0,,10
19860225LACMIL,,LAC,MIL,MIL,kenny_fields,,26:00,7,10,0,0,0,0,,1,1,2,0,3,2,2,2,,14
19860225LACMIL,,LAC,MIL,MIL,craig_hodges,,23:00,6,13,0,1,2,2,,0,2,2,3,2,2,0,0,,14
19860225LACMIL,,LAC,MIL,MIL,alton_lister,,25:00,6,8,0,0,1,1,,5,2,7,1,4,0,5,0,,13
19860225LACMIL,,LAC,MIL,MIL,ricky_pierce,,25:00,5,9,0,0,0,0,,2,2,4,2,1,0,0,0,,10
19860225LACMIL,,LAC,MIL,MIL,mike_glenn,,23:00,4,7,0,0,4,4,,0,1,1,4,3,0,0,0,,12
19860225LACMIL,,LAC,MIL,MIL,charles_davis,,18:00,4,9,0,0,0,0,,2,4,6,0,4,0,0,1,,8
19860225LACMIL,,LAC,MIL,MIL,jerry_reynolds,,2:00,0,1,0,0,2,2,,0,0,0,0,0,1,1,0,,2
19860225LACMIL,,LAC,MIL,MIL,total,,240,47,89,0,1,20,29,,18,20,38,33,25,11,13,5,,114
19860225GSWNJN,,GSW,NJN,GSW,joe_barry_carroll,,38:00,10,18,0,0,5,5,,2,7,9,6,3,3,1,1,,25
19860225GSWNJN,,GSW,NJN,GSW,larry_smith,,36:00,4,10,0,0,2,4,,6,5,11,0,5,1,3,0,,10
19860225GSWNJN,,GSW,NJN,GSW,purvis_short,,34:00,3,16,0,0,6,7,,2,2,4,5,5,2,1,2,,12
19860225GSWNJN,,GSW,NJN,GSW,sleepy_floyd,,31:00,7,10,1,1,5,9,,0,6,6,4,4,1,6,0,,20
19860225GSWNJN,,GSW,NJN,GSW,chris_mullin,,28:00,5,10,0,0,5,5,,2,0,2,2,2,2,4,0,,15
19860225GSWNJN,,GSW,NJN,GSW,greg_ballard,,20:00,5,9,1,2,1,1,,2,4,6,1,4,1,0,0,,12
19860225GSWNJN,,GSW,NJN,GSW,terry_teagle,,20:00,3,11,0,0,2,2,,0,3,3,1,3,1,1,0,,8
19860225GSWNJN,,GSW,NJN,GSW,geoff_huston,,17:00,0,0,0,0,0,2,,0,1,1,5,0,0,2,0,,0
19860225GSWNJN,,GSW,NJN,GSW,jerome_whitehead,,10:00,3,4,0,0,0,1,,0,2,2,0,1,0,0,1,,6
19860225GSWNJN,,GSW,NJN,GSW,peter_thibeaux,,6:00,3,4,0,0,2,2,,1,1,2,1,0,2,1,0,,8
19860225GSWNJN,,GSW,NJN,GSW,total,,240,43,92,2,3,28,38,,15,31,46,25,27,13,19,4,,116
19860225GSWNJN,,GSW,NJN,NJN,buck_williams,,43:00,8,11,0,0,1,2,,2,8,10,1,3,0,4,2,,17
19860225GSWNJN,,GSW,NJN,NJN,mike_gminski,,39:00,10,19,0,0,5,6,,4,6,10,1,2,0,1,0,,25
19860225GSWNJN,,GSW,NJN,NJN,mickey_johnson,,37:00,4,5,0,0,6,8,,2,5,7,6,5,5,7,1,,14
19860225GSWNJN,,GSW,NJN,NJN,darwin_cook,,34:00,7,15,2,3,7,9,,4,1,5,7,5,5,2,0,,23
19860225GSWNJN,,GSW,NJN,NJN,albert_king,,30:00,5,11,0,2,1,1,,0,7,7,7,2,0,4,1,,11
19860225GSWNJN,,GSW,NJN,NJN,otis_birdsong,,17:00,4,11,0,0,3,6,,2,0,2,4,2,0,2,1,,11
19860225GSWNJN,,GSW,NJN,NJN,kelvin_ransey,,16:00,0,3,0,0,0,0,,0,1,1,1,3,0,0,0,,0
19860225GSWNJN,,GSW,NJN,NJN,jeff_turner,,13:00,1,4,0,0,2,2,,0,2,2,0,1,0,3,0,,4
19860225GSWNJN,,GSW,NJN,NJN,rod_higgins,,11:00,2,8,0,2,0,0,,1,4,5,0,4,0,0,0,,4
19860225GSWNJN,,GSW,NJN,NJN,total,,240,41,87,2,7,25,34,,15,34,49,27,27,10,23,5,,109
19860225BOSNYK,,BOS,NYK,BOS,larry_bird,,40:00,9,14,1,2,5,5,,1,17,18,13,2,1,3,0,,24
19860225BOSNYK,,BOS,NYK,BOS,robert_parish,,35:00,9,17,0,0,2,2,,6,5,11,0,4,0,8,1,,20
19860225BOSNYK,,BOS,NYK,BOS,danny_ainge,,35:00,5,7,0,0,0,0,,0,1,1,2,3,0,2,0,,10
19860225BOSNYK,,BOS,NYK,BOS,dennis_johnson,,33:00,1,9,0,1,1,2,,0,5,5,4,1,0,4,0,,3
19860225BOSNYK,,BOS,NYK,BOS,scott_wedman,,25:00,3,9,0,0,0,0,,2,0,2,2,2,1,0,0,,6
19860225BOSNYK,,BOS,NYK,BOS,bill_walton,,27:00,7,8,0,0,1,1,,1,13,14,1,2,0,2,2,,15
19860225BOSNYK,,BOS,NYK,BOS,jerry_sichting,,23:00,5,6,1,1,0,0,,0,1,1,3,0,0,0,0,,11
19860225BOSNYK,,BOS,NYK,BOS,kevin_mchale,,7:00,0,1,0,0,0,0,,0,1,1,1,2,0,5,1,,0
19860225BOSNYK,,BOS,NYK,BOS,greg_kite,,6:00,1,1,0,0,0,2,,0,1,1,0,1,0,0,0,,2
19860225BOSNYK,,BOS,NYK,BOS,rick_carlisle,,5:00,0,1,0,0,0,0,,0,1,1,0,0,0,0,0,,0
19860225BOSNYK,,BOS,NYK,BOS,total,,240,40,73,2,4,9,12,,10,45,55,26,17,2,24,4,,91
19860225BOSNYK,,BOS,NYK,NYK,patrick_ewing,,39:00,8,20,0,0,0,3,,3,3,6,1,4,3,2,2,,16
19860225BOSNYK,,BOS,NYK,NYK,louis_orr,,37:00,4,16,0,0,2,3,,2,4,6,2,1,0,1,0,,10
19860225BOSNYK,,BOS,NYK,NYK,gerald_wilkins,,32:00,5,13,0,1,1,2,,0,0,0,3,1,1,1,0,,11
19860225BOSNYK,,BOS,NYK,NYK,bob_thornton,,26:00,4,5,0,0,0,0,,3,7,10,0,2,0,0,0,,8
19860225BOSNYK,,BOS,NYK,NYK,rory_sparrow,,21:00,1,8,0,1,1,2,,0,2,2,5,2,0,0,0,,3
19860225BOSNYK,,BOS,NYK,NYK,darrell_walker,,27:00,5,9,0,0,0,0,,0,2,2,6,1,1,1,0,,10
19860225BOSNYK,,BOS,NYK,NYK,james_bailey,,21:00,2,9,0,0,5,6,,5,1,6,0,2,2,1,1,,9
19860225BOSNYK,,BOS,NYK,NYK,trent_tucker,,16:00,1,6,0,2,0,0,,0,0,0,0,1,1,0,0,,2
19860225BOSNYK,,BOS,NYK,NYK,ernie_grunfeld,,14:00,1,4,0,1,0,0,,1,1,2,0,0,0,1,0,,2
19860225BOSNYK,,BOS,NYK,NYK,ken_bannister,,7:00,1,2,0,0,1,2,,0,0,0,0,1,3,0,0,,3
19860225BOSNYK,,BOS,NYK,NYK,total,,240,32,92,0,5,10,18,,14,20,34,17,15,11,7,3,,74
19860225SACSEA,,SAC,SEA,SAC,reggie_theus,,38:00,3,10,0,0,5,6,,1,3,4,18,1,1,5,0,,11
19860225SACSEA,,SAC,SEA,SAC,lasalle_thompson,,34:00,7,8,0,0,0,0,,1,11,12,0,4,2,3,2,,14
19860225SACSEA,,SAC,SEA,SAC,larry_drew,,33:00,8,15,0,0,3,3,,0,2,2,3,3,1,0,0,,19
19860225SACSEA,,SAC,SEA,SAC,mark_olberding,,31:00,1,2,0,0,3,6,,1,7,8,3,3,0,0,0,,5
19860225SACSEA,,SAC,SEA,SAC,terry_tyler,,30:00,6,12,0,0,2,2,,1,1,2,0,4,0,0,4,,14
