gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19931105WSBPHI,,WSB,PHI,PHI,jeff_hornacek,,36:00,7,16,0,3,7,8,,0,0,0,9,4,4,4,0,,21
19931105WSBPHI,,WSB,PHI,PHI,warren_kidd,,29:00,5,5,0,0,1,1,,2,7,9,0,4,2,1,2,,11
19931105WSBPHI,,WSB,PHI,PHI,shawn_bradley,,29:00,2,12,0,0,2,2,,0,5,5,1,4,1,2,8,,6
19931105WSBPHI,,WSB,PHI,PHI,johnny_dawkins,,27:00,1,4,0,0,2,4,,1,4,5,8,2,1,4,0,,4
19931105WSBPHI,,WSB,PHI,PHI,tim_perry,,23:00,2,6,0,0,1,4,,1,5,6,0,0,1,0,0,,5
19931105WSBPHI,,WSB,PHI,PHI,dana_barros,,21:00,2,6,1,3,4,5,,1,1,2,1,1,0,2,0,,9
19931105WSBPHI,,WSB,PHI,PHI,moses_malone,,18:00,7,10,0,0,2,3,,3,3,6,0,2,1,0,1,,16
19931105WSBPHI,,WSB,PHI,PHI,sean_green,,12:00,1,5,0,0,0,0,,2,0,2,1,0,1,1,1,,2
19931105WSBPHI,,WSB,PHI,PHI,michael_curry,,4:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19931105WSBPHI,,WSB,PHI,PHI,total,,240,35,79,1,6,23,33,,15,35,50,22,18,12,16,14,,94
19931105DENSAC,,DEN,SAC,DEN,reggie_williams,,41:00,10,19,2,3,1,5,,4,1,5,6,3,1,4,0,,23
19931105DENSAC,,DEN,SAC,DEN,mahmoud_abdul-rauf,,39:00,10,19,0,2,5,5,,1,1,2,4,4,3,1,0,,25
19931105DENSAC,,DEN,SAC,DEN,dikembe_mutombo,,38:00,11,16,0,0,1,2,,5,12,17,1,3,2,0,4,,23
19931105DENSAC,,DEN,SAC,DEN,laphonso_ellis,,37:00,3,18,0,0,6,10,,4,8,12,2,4,0,2,2,,12
19931105DENSAC,,DEN,SAC,DEN,bryant_stith,,36:00,0,7,0,0,3,4,,1,2,3,5,1,1,1,1,,3
19931105DENSAC,,DEN,SAC,DEN,bison_dele,,16:00,3,6,0,0,2,2,,3,2,5,1,3,0,1,0,,8
19931105DENSAC,,DEN,SAC,DEN,mark_macon,,12:00,0,4,0,1,2,2,,0,2,2,1,3,1,0,0,,2
19931105DENSAC,,DEN,SAC,DEN,darnell_mee,,9:00,1,6,0,2,0,0,,1,0,1,0,1,0,1,2,,2
19931105DENSAC,,DEN,SAC,DEN,kevin_brooks,,7:00,0,2,0,1,0,0,,0,1,1,0,1,0,1,0,,0
19931105DENSAC,,DEN,SAC,DEN,rodney_rogers,,5:00,1,2,0,0,0,0,,1,0,1,0,3,0,0,0,,2
19931105DENSAC,,DEN,SAC,DEN,total,,240,39,99,2,9,20,30,,20,29,49,20,26,8,11,9,,100
19931105DENSAC,,DEN,SAC,SAC,mitch_richmond,,42:00,8,19,0,1,3,4,,0,3,3,6,1,0,1,0,,19
19931105DENSAC,,DEN,SAC,SAC,lionel_simmons,,40:00,7,15,0,0,2,4,,3,7,10,5,4,0,4,0,,16
19931105DENSAC,,DEN,SAC,SAC,wayman_tisdale,,30:00,9,14,0,0,3,3,,3,3,6,1,5,1,1,1,,21
19931105DENSAC,,DEN,SAC,SAC,bobby_hurley,,24:00,2,5,0,0,3,4,,1,1,2,7,1,2,3,0,,7
19931105DENSAC,,DEN,SAC,SAC,randy_breuer,,16:00,2,5,0,0,0,2,,0,4,4,1,2,0,0,1,,4
19931105DENSAC,,DEN,SAC,SAC,duane_causwell,,26:00,2,4,0,0,1,6,,0,7,7,0,3,0,2,2,,5
19931105DENSAC,,DEN,SAC,SAC,spud_webb,,24:00,4,7,0,0,7,9,,0,5,5,7,0,0,0,0,,15
19931105DENSAC,,DEN,SAC,SAC,randy_brown,,21:00,5,6,0,0,2,2,,1,1,2,2,2,0,2,1,,12
19931105DENSAC,,DEN,SAC,SAC,pete_chilcutt,,12:00,4,6,0,0,0,0,,1,1,2,0,1,0,0,0,,8
19931105DENSAC,,DEN,SAC,SAC,mike_peplowski,,5:00,1,1,0,0,0,0,,1,1,2,2,1,0,0,1,,2
19931105DENSAC,,DEN,SAC,SAC,total,,240,44,82,0,1,21,34,,10,33,43,31,20,3,13,6,,109
19931105GSWSAS,,GSW,SAS,GSW,latrell_sprewell,,48:00,7,21,5,9,3,3,,0,6,6,2,3,3,3,0,,22
19931105GSWSAS,,GSW,SAS,GSW,billy_owens,,48:00,5,15,0,1,4,10,,5,8,13,3,2,1,2,0,,14
19931105GSWSAS,,GSW,SAS,GSW,avery_johnson,,27:00,2,11,0,0,1,2,,0,3,3,4,3,1,1,0,,5
19931105GSWSAS,,GSW,SAS,GSW,andre_spencer,,22:00,3,6,0,0,2,2,,3,1,4,2,3,1,0,0,,8
19931105GSWSAS,,GSW,SAS,GSW,victor_alexander,,15:00,2,6,0,0,0,0,,1,2,3,1,5,0,1,1,,4
19931105GSWSAS,,GSW,SAS,GSW,keith_jennings,,24:00,4,11,2,5,2,2,,1,2,3,1,3,1,1,0,,12
19931105GSWSAS,,GSW,SAS,GSW,jeff_grayer,,23:00,3,6,0,0,1,1,,1,2,3,1,1,0,3,0,,7
19931105GSWSAS,,GSW,SAS,GSW,byron_houston,,17:00,2,3,0,0,0,0,,1,2,3,0,4,0,0,0,,4
19931105GSWSAS,,GSW,SAS,GSW,chris_gatling,,15:00,0,2,0,0,1,2,,1,4,5,0,2,1,1,0,,1
19931105GSWSAS,,GSW,SAS,GSW,josh_grant,,1:00,2,3,2,2,2,2,,0,1,1,0,2,0,0,0,,8
19931105GSWSAS,,GSW,SAS,GSW,total,,240,30,84,9,17,16,24,,13,31,44,14,28,8,12,1,,85
19931105GSWSAS,,GSW,SAS,SAS,david_robinson,,44:00,13,22,0,0,6,9,,1,7,8,3,4,2,3,4,,32
19931105GSWSAS,,GSW,SAS,SAS,willie_anderson,,41:00,7,17,1,2,6,6,,1,1,2,0,2,0,2,3,,21
19931105GSWSAS,,GSW,SAS,SAS,lloyd_daniels,,35:00,3,11,1,2,0,0,,1,4,5,2,4,1,2,2,,7
19931105GSWSAS,,GSW,SAS,SAS,sleepy_floyd,,33:00,2,6,1,2,5,6,,0,3,3,5,4,0,2,1,,10
19931105GSWSAS,,GSW,SAS,SAS,terry_cummings,,21:00,3,6,0,0,3,4,,0,3,3,1,2,0,1,0,,9
19931105GSWSAS,,GSW,SAS,SAS,dennis_rodman,,35:00,2,2,0,0,1,4,,5,16,21,2,5,0,1,1,,5
19931105GSWSAS,,GSW,SAS,SAS,dale_ellis,,16:00,0,1,0,0,0,0,,0,2,2,0,2,0,1,0,,0
19931105GSWSAS,,GSW,SAS,SAS,chris_whitney,,7:00,0,2,0,0,2,2,,0,0,0,0,1,1,2,0,,2
19931105GSWSAS,,GSW,SAS,SAS,vinny_del_negro,,7:00,1,4,0,0,0,0,,1,1,2,2,0,0,0,0,,2
19931105GSWSAS,,GSW,SAS,SAS,chuck_nevitt,,1:00,0,0,0,0,3,6,,1,0,1,0,1,0,1,0,,3
19931105GSWSAS,,GSW,SAS,SAS,total,,240,31,71,3,6,26,37,,10,37,47,15,25,4,15,11,,91
19931105DALUTA,,DAL,UTA,DAL,jim_jackson,,41:00,6,17,0,2,5,6,,2,3,5,3,1,0,4,0,,17
19931105DALUTA,,DAL,UTA,DAL,jamal_mashburn,,33:00,8,15,1,6,5,9,,1,2,3,5,2,0,1,0,,22
19931105DALUTA,,DAL,UTA,DAL,derek_harper,,30:00,6,9,2,3,2,2,,0,0,0,4,2,0,2,0,,16
19931105DALUTA,,DAL,UTA,DAL,darren_morningstar,,17:00,2,2,0,0,2,4,,0,3,3,1,6,3,1,0,,6
19931105DALUTA,,DAL,UTA,DAL,popeye_jones,,15:00,2,4,0,1,0,0,,3,5,8,1,3,0,1,0,,4
19931105DALUTA,,DAL,UTA,DAL,donald_hodge,,30:00,3,5,0,0,0,0,,3,7,10,3,4,0,2,2,,6
19931105DALUTA,,DAL,UTA,DAL,fat_lever,,22:00,2,7,1,2,0,2,,1,1,2,1,0,2,2,0,,5
19931105DALUTA,,DAL,UTA,DAL,lucious_harris,,18:00,2,6,0,1,0,0,,1,1,2,3,0,0,1,1,,4
19931105DALUTA,,DAL,UTA,DAL,tim_legler,,17:00,2,5,0,0,1,2,,0,0,0,1,1,0,1,0,,5
19931105DALUTA,,DAL,UTA,DAL,greg_dreiling,,17:00,0,1,0,0,1,2,,1,2,3,1,4,0,2,1,,1
19931105DALUTA,,DAL,UTA,DAL,total,,240,33,71,4,15,16,27,,12,24,36,23,23,5,17,4,,86
19931105DALUTA,,DAL,UTA,UTA,karl_malone,,39:00,11,21,0,1,7,10,,4,7,11,4,1,1,2,1,,29
19931105DALUTA,,DAL,UTA,UTA,david_benoit,,34:00,2,6,1,2,0,0,,3,5,8,0,2,0,2,0,,5
19931105DALUTA,,DAL,UTA,UTA,jeff_malone,,32:00,5,12,0,0,0,2,,3,1,4,0,1,0,0,0,,10
19931105DALUTA,,DAL,UTA,UTA,john_stockton,,30:00,5,7,1,1,2,2,,2,3,5,9,3,2,5,0,,13
19931105DALUTA,,DAL,UTA,UTA,luther_wright,,13:00,1,3,0,0,1,2,,0,0,0,0,4,0,1,0,,3
19931105DALUTA,,DAL,UTA,UTA,tyrone_corbin,,33:00,3,6,0,0,0,0,,1,4,5,3,2,1,1,1,,6
19931105DALUTA,,DAL,UTA,UTA,tom_chambers,,24:00,8,12,0,0,10,11,,0,3,3,2,3,1,1,2,,26
19931105DALUTA,,DAL,UTA,UTA,jay_humphries,,18:00,2,6,1,1,0,0,,0,2,2,6,2,1,2,0,,5
19931105DALUTA,,DAL,UTA,UTA,walter_bond,,15:00,1,2,1,2,0,0,,0,0,0,0,1,0,0,0,,3
19931105DALUTA,,DAL,UTA,UTA,john_crotty,,1:00,1,2,0,0,0,0,,0,0,0,0,0,1,0,0,,2
19931105DALUTA,,DAL,UTA,UTA,bryon_russell,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19931105DALUTA,,DAL,UTA,UTA,total,,240,39,77,4,7,20,27,,13,25,38,24,19,7,14,4,,102
19931106MIACHI,,MIA,CHI,MIA,glen_rice,,43:00,10,16,1,5,3,3,,1,7,8,4,2,2,5,1,,24
19931106MIACHI,,MIA,CHI,MIA,rony_seikaly,,40:00,11,17,0,0,6,9,,2,9,11,0,4,0,5,3,,28
19931106MIACHI,,MIA,CHI,MIA,john_salley,,38:00,4,5,0,0,1,3,,2,6,8,2,3,3,1,1,,9
19931106MIACHI,,MIA,CHI,MIA,steve_smith,,32:00,4,8,0,0,3,3,,1,7,8,10,5,0,5,0,,11
19931106MIACHI,,MIA,CHI,MIA,harold_miner,,24:00,4,9,0,0,0,0,,0,1,1,5,4,0,2,0,,8
19931106MIACHI,,MIA,CHI,MIA,bimbo_coles,,31:00,3,7,0,1,1,2,,2,4,6,6,2,4,1,0,,7
19931106MIACHI,,MIA,CHI,MIA,willie_burton,,12:00,1,4,0,0,3,4,,0,2,2,0,0,1,1,0,,5
19931106MIACHI,,MIA,CHI,MIA,brian_shaw,,9:00,1,4,0,0,0,0,,0,1,1,0,2,1,0,0,,2
19931106MIACHI,,MIA,CHI,MIA,manute_bol,,7:00,0,2,0,0,0,0,,0,1,1,0,1,0,0,0,,0
19931106MIACHI,,MIA,CHI,MIA,gary_alexander,,3:00,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,,0
19931106MIACHI,,MIA,CHI,MIA,matt_geiger,,1:00,0,2,0,0,1,2,,1,1,2,0,0,0,0,0,,1
19931106MIACHI,,MIA,CHI,MIA,total,,240,38,74,1,6,18,26,,9,40,49,27,23,11,20,5,,95
19931106MIACHI,,MIA,CHI,CHI,bj_armstrong,,32:00,4,12,0,2,2,3,,0,1,1,3,2,0,2,0,,10
19931106MIACHI,,MIA,CHI,CHI,scottie_pippen,,30:00,6,14,0,0,6,8,,1,1,2,2,3,0,1,0,,18
19931106MIACHI,,MIA,CHI,CHI,horace_grant,,27:00,5,12,0,0,1,2,,7,5,12,1,2,1,2,1,,11
19931106MIACHI,,MIA,CHI,CHI,pete_myers,,21:00,1,4,0,0,2,2,,0,2,2,1,4,0,2,1,,4
19931106MIACHI,,MIA,CHI,CHI,bill_cartwright,,20:00,3,7,0,0,0,0,,2,3,5,2,4,0,2,1,,6
19931106MIACHI,,MIA,CHI,CHI,toni_kukoc,,27:00,4,12,0,1,5,5,,3,4,7,2,3,1,4,1,,13
19931106MIACHI,,MIA,CHI,CHI,steve_kerr,,25:00,0,4,0,2,0,0,,1,2,3,1,1,1,1,0,,0
19931106MIACHI,,MIA,CHI,CHI,stacey_king,,17:00,1,9,0,0,0,0,,1,4,5,1,3,0,2,0,,2
19931106MIACHI,,MIA,CHI,CHI,will_perdue,,14:00,2,4,0,0,0,0,,0,4,4,0,2,1,0,1,,4
19931106MIACHI,,MIA,CHI,CHI,corie_blount,,14:00,0,5,0,0,0,0,,1,0,1,0,3,0,0,0,,0
19931106MIACHI,,MIA,CHI,CHI,jo_jo_english,,9:00,1,3,1,2,0,0,,0,0,0,0,1,0,2,0,,3
19931106MIACHI,,MIA,CHI,CHI,bill_wennington,,4:00,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,,0
19931106MIACHI,,MIA,CHI,CHI,total,,240,27,86,1,7,16,20,,16,26,42,13,30,4,18,5,,71
19931106GSWDAL,,GSW,DAL,GSW,latrell_sprewell,,48:00,6,14,1,5,10,12,,0,5,5,4,3,1,2,3,,23
19931106GSWDAL,,GSW,DAL,GSW,jeff_grayer,,46:00,7,14,0,0,2,7,,6,4,10,0,4,2,5,0,,16
19931106GSWDAL,,GSW,DAL,GSW,billy_owens,,37:00,5,10,0,0,2,2,,1,5,6,5,5,2,2,1,,12
19931106GSWDAL,,GSW,DAL,GSW,avery_johnson,,26:00,3,5,0,0,2,2,,0,1,1,8,3,0,2,0,,8
19931106GSWDAL,,GSW,DAL,GSW,victor_alexander,,18:00,6,9,0,0,2,5,,2,2,4,0,3,0,0,1,,14
19931106GSWDAL,,GSW,DAL,GSW,keith_jennings,,25:00,2,6,0,1,4,4,,1,0,1,1,1,0,1,0,,8
19931106GSWDAL,,GSW,DAL,GSW,andre_spencer,,18:00,2,4,0,0,0,0,,1,6,7,0,2,0,1,2,,4
19931106GSWDAL,,GSW,DAL,GSW,chris_gatling,,12:00,1,1,0,0,4,4,,1,3,4,0,3,0,2,0,,6
19931106GSWDAL,,GSW,DAL,GSW,josh_grant,,7:00,1,3,0,0,0,0,,0,1,1,0,1,0,1,1,,2
19931106GSWDAL,,GSW,DAL,GSW,byron_houston,,3:00,0,0,0,0,0,0,,0,0,0,0,1,0,1,0,,0
19931106GSWDAL,,GSW,DAL,GSW,total,,240,33,66,1,6,26,36,,12,27,39,18,26,5,17,8,,93
19931106GSWDAL,,GSW,DAL,DAL,jamal_mashburn,,42:00,6,21,0,4,3,4,,1,8,9,3,1,2,4,0,,15
19931106GSWDAL,,GSW,DAL,DAL,jim_jackson,,40:00,8,17,0,0,4,6,,5,2,7,4,3,0,2,1,,20
19931106GSWDAL,,GSW,DAL,DAL,derek_harper,,29:00,4,8,1,3,2,3,,0,4,4,3,3,0,2,0,,11
19931106GSWDAL,,GSW,DAL,DAL,popeye_jones,,25:00,2,6,0,0,0,0,,4,4,8,2,3,0,2,0,,4
19931106GSWDAL,,GSW,DAL,DAL,darren_morningstar,,12:00,3,4,0,0,0,2,,1,2,3,1,3,0,0,1,,6
19931106GSWDAL,,GSW,DAL,DAL,fat_lever,,28:00,3,7,0,0,3,4,,2,0,2,0,5,2,0,1,,9
19931106GSWDAL,,GSW,DAL,DAL,lucious_harris,,25:00,4,11,0,2,0,0,,0,2,2,1,4,1,0,0,,8
19931106GSWDAL,,GSW,DAL,DAL,donald_hodge,,14:00,3,5,0,0,3,4,,4,1,5,3,3,1,0,0,,9
19931106GSWDAL,,GSW,DAL,DAL,tim_legler,,13:00,1,4,0,0,0,1,,1,0,1,0,3,1,0,0,,2
19931106GSWDAL,,GSW,DAL,DAL,greg_dreiling,,12:00,2,3,0,0,1,2,,2,2,4,0,2,1,0,0,,5
19931106GSWDAL,,GSW,DAL,DAL,total,,240,36,86,1,9,16,26,,20,25,45,17,30,8,10,3,,89
19931106DETIND,,DET,IND,DET,joe_dumars,,39:00,6,14,1,4,14,15,,0,1,1,5,1,0,1,0,,27
19931106DETIND,,DET,IND,DET,olden_polynice,,39:00,6,14,0,1,3,6,,3,6,9,0,2,1,3,0,,15
19931106DETIND,,DET,IND,DET,isiah_thomas,,35:00,5,13,1,3,1,2,,2,4,6,10,3,2,6,0,,12
19931106DETIND,,DET,IND,DET,sean_elliott,,31:00,4,9,0,0,8,10,,1,3,4,1,3,0,1,1,,16
19931106DETIND,,DET,IND,DET,terry_mills,,22:00,5,9,0,0,4,5,,3,1,4,0,5,3,2,0,,14
19931106DETIND,,DET,IND,DET,bill_laimbeer,,25:00,6,8,1,2,4,5,,1,8,9,0,4,0,1,0,,17
19931106DETIND,,DET,IND,DET,david_wood,,13:00,1,4,1,1,2,2,,1,1,2,1,5,0,0,1,,5
19931106DETIND,,DET,IND,DET,lindsey_hunter,,13:00,2,7,1,2,0,0,,0,2,2,1,1,0,1,0,,5
19931106DETIND,,DET,IND,DET,greg_anderson,,13:00,0,2,0,0,2,2,,0,2,2,0,4,0,0,0,,2
19931106DETIND,,DET,IND,DET,allan_houston,,8:00,0,0,0,0,0,0,,0,1,1,0,4,0,1,2,,0
19931106DETIND,,DET,IND,DET,tracy_moore,,2:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19931106DETIND,,DET,IND,DET,total,,240,35,80,5,13,38,47,,11,29,40,18,32,6,16,4,,113
19931106DETIND,,DET,IND,IND,reggie_miller,,38:00,9,20,4,8,9,10,,0,2,2,6,6,1,1,0,,31
19931106DETIND,,DET,IND,IND,pooh_richardson,,35:00,5,13,0,0,0,0,,0,5,5,6,5,0,3,0,,10
19931106DETIND,,DET,IND,IND,derrick_mckey,,28:00,3,7,0,0,2,2,,1,4,5,3,5,1,3,5,,8
19931106DETIND,,DET,IND,IND,dale_davis,,23:00,7,11,0,0,1,2,,4,4,8,0,4,0,3,1,,15
19931106DETIND,,DET,IND,IND,lasalle_thompson,,20:00,0,1,0,0,5,8,,2,2,4,2,6,2,0,0,,5
19931106DETIND,,DET,IND,IND,antonio_davis,,36:00,4,8,0,0,4,6,,6,7,13,2,3,1,2,0,,12
19931106DETIND,,DET,IND,IND,vern_fleming,,20:00,0,2,0,0,2,2,,0,1,1,6,1,0,2,0,,2
19931106DETIND,,DET,IND,IND,malik_sealy,,18:00,2,11,0,0,4,4,,0,2,2,0,3,0,0,0,,8
19931106DETIND,,DET,IND,IND,sam_mitchell,,12:00,3,5,0,0,2,2,,2,1,3,0,1,0,0,0,,8
19931106DETIND,,DET,IND,IND,rik_smits,,6:00,3,4,0,0,2,2,,1,1,2,0,6,0,3,0,,8
19931106DETIND,,DET,IND,IND,gerald_paddio,,2:00,0,1,0,0,0,0,,0,0,0,1,0,0,0,0,,0
19931106DETIND,,DET,IND,IND,scott_haskin,,2:00,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,,0
19931106DETIND,,DET,IND,IND,total,,240,36,83,4,8,31,38,,16,29,45,26,40,5,18,6,,107
19931106CHHMIL,,CHH,MIL,CHH,johnny_newman,,35:00,9,16,0,1,7,9,,0,3,3,1,1,1,1,0,,25
19931106CHHMIL,,CHH,MIL,CHH,larry_johnson,,31:00,7,12,0,0,2,4,,2,4,6,6,0,1,2,2,,16
19931106CHHMIL,,CHH,MIL,CHH,muggsy_bogues,,30:00,2,6,0,0,6,6,,0,6,6,9,5,1,3,0,,10
19931106CHHMIL,,CHH,MIL,CHH,alonzo_mourning,,27:00,3,7,0,0,1,2,,5,4,9,1,4,1,6,5,,7
19931106CHHMIL,,CHH,MIL,CHH,hersey_hawkins,,26:00,8,13,3,4,5,7,,1,5,6,0,2,0,0,0,,24
19931106CHHMIL,,CHH,MIL,CHH,dell_curry,,29:00,6,11,2,6,5,5,,1,3,4,4,4,3,1,1,,19
19931106CHHMIL,,CHH,MIL,CHH,kenny_gattison,,20:00,2,5,0,0,3,8,,1,5,6,3,2,0,0,0,,7
19931106CHHMIL,,CHH,MIL,CHH,leron_ellis,,18:00,1,2,0,0,1,2,,1,5,6,0,1,0,1,1,,3
19931106CHHMIL,,CHH,MIL,CHH,tony_bennett,,15:00,2,3,1,1,0,0,,0,1,1,3,1,0,0,0,,5
19931106CHHMIL,,CHH,MIL,CHH,eddie_johnson,,8:00,2,6,0,0,0,0,,2,1,3,2,0,0,0,0,,4
19931106CHHMIL,,CHH,MIL,CHH,steve_henson,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19931106CHHMIL,,CHH,MIL,CHH,total,,240,42,81,6,12,30,43,,13,37,50,29,20,7,14,9,,120
19931106CHHMIL,,CHH,MIL,MIL,ken_norman,,40:00,11,17,1,2,5,6,,6,3,9,7,2,1,1,0,,28
19931106CHHMIL,,CHH,MIL,MIL,anthony_avent,,37:00,5,16,0,0,4,4,,8,9,17,0,4,0,2,1,,14
19931106CHHMIL,,CHH,MIL,MIL,todd_day,,30:00,6,15,1,5,3,8,,3,4,7,3,6,3,0,1,,16
19931106CHHMIL,,CHH,MIL,MIL,frank_brickowski,,28:00,4,12,0,0,2,2,,0,5,5,3,4,1,3,1,,10
19931106CHHMIL,,CHH,MIL,MIL,eric_murdock,,27:00,4,10,0,1,2,3,,1,1,2,7,4,0,1,0,,10
19931106CHHMIL,,CHH,MIL,MIL,blue_edwards,,25:00,5,12,0,1,2,3,,0,2,2,1,2,0,1,0,,12
19931106CHHMIL,,CHH,MIL,MIL,lee_mayberry,,21:00,4,10,1,3,0,0,,1,1,2,2,3,1,2,0,,9
19931106CHHMIL,,CHH,MIL,MIL,vin_baker,,14:00,1,5,0,0,2,2,,3,1,4,0,4,1,1,1,,4
19931106CHHMIL,,CHH,MIL,MIL,brad_lohaus,,12:00,0,5,0,3,0,0,,0,2,2,0,1,1,0,0,,0
19931106CHHMIL,,CHH,MIL,MIL,danny_schayes,,5:00,0,2,0,0,0,0,,0,0,0,1,0,1,0,0,,0
19931106CHHMIL,,CHH,MIL,MIL,jon_barry,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19931106CHHMIL,,CHH,MIL,MIL,total,,240,40,104,3,15,20,28,,22,28,50,24,30,9,11,4,,103
19931106UTAMIN,,UTA,MIN,UTA,karl_malone,,42:00,10,15,0,0,12,17,,2,13,15,8,4,3,3,3,,32
19931106UTAMIN,,UTA,MIN,UTA,john_stockton,,39:00,6,12,1,4,7,8,,0,5,5,15,4,3,4,0,,20
19931106UTAMIN,,UTA,MIN,UTA,jeff_malone,,33:00,8,17,0,0,0,0,,0,1,1,2,2,0,0,0,,16
19931106UTAMIN,,UTA,MIN,UTA,david_benoit,,17:00,1,4,0,1,0,0,,0,3,3,0,5,1,0,2,,2
19931106UTAMIN,,UTA,MIN,UTA,luther_wright,,12:00,1,3,0,0,0,0,,1,0,1,0,3,0,1,0,,2
19931106UTAMIN,,UTA,MIN,UTA,tom_chambers,,34:00,7,16,0,0,5,7,,1,2,3,0,5,1,4,0,,19
19931106UTAMIN,,UTA,MIN,UTA,tyrone_corbin,,31:00,4,12,0,0,4,6,,3,3,6,1,2,3,1,0,,12
19931106UTAMIN,,UTA,MIN,UTA,jay_humphries,,16:00,0,3,0,1,2,2,,0,0,0,3,0,1,0,1,,2
19931106UTAMIN,,UTA,MIN,UTA,bryon_russell,,16:00,0,3,0,0,0,0,,2,2,4,0,3,1,0,2,,0
19931106UTAMIN,,UTA,MIN,UTA,total,,240,37,85,1,6,30,40,,9,29,38,29,28,13,13,8,,105
19931106UTAMIN,,UTA,MIN,MIN,doug_west,,40:00,5,13,0,0,7,8,,3,5,8,2,5,3,3,0,,17
19931106UTAMIN,,UTA,MIN,MIN,christian_laettner,,39:00,6,15,1,1,9,9,,2,10,12,6,5,0,2,0,,22
19931106UTAMIN,,UTA,MIN,MIN,micheal_williams,,29:00,3,8,0,0,4,4,,1,0,1,7,5,1,5,1,,10
19931106UTAMIN,,UTA,MIN,MIN,chuck_person,,29:00,4,15,1,6,0,1,,1,2,3,4,0,1,2,0,,9
19931106UTAMIN,,UTA,MIN,MIN,luc_longley,,24:00,4,8,0,0,1,2,,0,8,8,1,2,0,2,0,,9
19931106UTAMIN,,UTA,MIN,MIN,mike_brown,,22:00,2,5,0,0,1,2,,1,4,5,2,5,1,3,0,,5
19931106UTAMIN,,UTA,MIN,MIN,thurl_bailey,,19:00,5,8,0,0,3,4,,2,2,4,0,0,0,0,2,,13
19931106UTAMIN,,UTA,MIN,MIN,chris_smith,,19:00,2,5,0,0,0,1,,0,3,3,4,1,0,2,0,,4
19931106UTAMIN,,UTA,MIN,MIN,marlon_maxey,,11:00,2,3,0,0,0,2,,2,1,3,0,4,0,0,0,,4
19931106UTAMIN,,UTA,MIN,MIN,isaiah_rider,,8:00,1,4,0,0,0,0,,1,0,1,0,0,0,3,2,,2
19931106UTAMIN,,UTA,MIN,MIN,total,,240,34,84,2,7,25,33,,13,35,48,26,27,6,22,5,,95
19931106PHIORL,,PHI,ORL,PHI,clarence_weatherspoon,,36:00,5,15,0,0,6,8,,2,6,8,2,2,0,3,1,,16
19931106PHIORL,,PHI,ORL,PHI,jeff_hornacek,,35:00,7,14,1,3,5,5,,0,1,1,5,2,2,2,0,,20
19931106PHIORL,,PHI,ORL,PHI,johnny_dawkins,,31:00,4,4,2,2,0,0,,0,3,3,2,2,1,3,0,,10
19931106PHIORL,,PHI,ORL,PHI,warren_kidd,,31:00,4,6,0,0,1,2,,2,5,7,0,3,0,2,0,,9
19931106PHIORL,,PHI,ORL,PHI,shawn_bradley,,24:00,2,11,0,0,3,4,,2,2,4,2,2,2,4,2,,7
19931106PHIORL,,PHI,ORL,PHI,tim_perry,,22:00,3,8,0,1,1,1,,3,3,6,0,1,0,0,0,,7
19931106PHIORL,,PHI,ORL,PHI,moses_malone,,20:00,4,14,0,0,0,0,,5,2,7,0,2,0,4,1,,8
19931106PHIORL,,PHI,ORL,PHI,dana_barros,,17:00,1,4,1,2,0,0,,0,0,0,3,2,1,0,0,,3
19931106PHIORL,,PHI,ORL,PHI,michael_curry,,10:00,0,5,0,0,0,0,,0,0,0,1,0,1,0,0,,0
19931106PHIORL,,PHI,ORL,PHI,sean_green,,7:00,1,2,0,0,0,0,,0,1,1,0,1,0,0,0,,2
19931106PHIORL,,PHI,ORL,PHI,eric_leckner,,4:00,1,2,0,0,3,5,,2,0,2,0,1,0,1,0,,5
19931106PHIORL,,PHI,ORL,PHI,greg_graham,,3:00,0,2,0,1,2,2,,0,1,1,1,0,0,0,0,,2
19931106PHIORL,,PHI,ORL,PHI,total,,240,32,87,4,9,21,27,,16,24,40,16,18,7,19,4,,89
19931106PHIORL,,PHI,ORL,ORL,scott_skiles,,35:00,4,7,1,1,1,2,,0,2,2,12,1,1,4,0,,10
19931106PHIORL,,PHI,ORL,ORL,shaquille_o'neal,,33:00,16,22,0,0,4,6,,4,3,7,1,4,1,2,5,,36
19931106PHIORL,,PHI,ORL,ORL,nick_anderson,,31:00,5,11,1,3,1,2,,1,6,7,7,3,1,3,1,,12
19931106PHIORL,,PHI,ORL,ORL,anfernee_hardaway,,26:00,2,6,1,1,0,0,,0,1,1,6,1,2,3,0,,5
19931106PHIORL,,PHI,ORL,ORL,larry_krystkowiak,,23:00,4,5,0,0,2,2,,1,5,6,0,4,0,0,0,,10
