gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20111226CHIGSW,,CHI,GSW,GSW,klay_thompson,,10:41,0,2,0,1,0,0,,1,2,3,2,1,0,0,0,,0
20111226CHIGSW,,CHI,GSW,GSW,dominic_mcguire,,5:39,0,1,0,0,3,4,,0,0,0,0,0,0,0,0,,3
20111226CHIGSW,,CHI,GSW,GSW,ish_smith,,4:16,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20111226CHIGSW,,CHI,GSW,GSW,total,,240,36,77,4,15,23,31,,7,29,36,22,19,16,10,5,,99
20111226DETIND,,DET,IND,DET,jonas_jerebko,,37:57,7,11,0,2,3,4,,2,3,5,1,3,1,0,1,,17
20111226DETIND,,DET,IND,DET,tayshaun_prince,,33:37,3,10,0,1,0,0,,0,3,3,2,0,0,0,1,,6
20111226DETIND,,DET,IND,DET,ben_gordon,,33:31,4,14,1,4,5,6,,1,3,4,2,1,0,5,1,,14
20111226DETIND,,DET,IND,DET,rodney_stuckey,,33:02,5,11,2,3,5,5,,0,3,3,6,2,2,3,1,,17
20111226DETIND,,DET,IND,DET,greg_monroe,,21:39,3,7,0,0,2,2,,3,4,7,1,5,1,0,0,,8
20111226DETIND,,DET,IND,DET,ben_wallace,,19:43,1,3,0,0,0,0,,2,5,7,1,1,0,1,3,,2
20111226DETIND,,DET,IND,DET,jason_maxiell,,16:41,0,2,0,0,0,0,,0,0,0,0,1,0,0,1,,0
20111226DETIND,,DET,IND,DET,brandon_knight,,16:33,3,9,3,6,0,0,,0,1,1,0,0,1,4,0,,9
20111226DETIND,,DET,IND,DET,austin_daye,,14:23,0,3,0,1,0,0,,0,7,7,1,2,0,1,0,,0
20111226DETIND,,DET,IND,DET,will_bynum,,12:54,1,5,1,2,3,4,,1,2,3,3,4,0,2,0,,6
20111226DETIND,,DET,IND,DET,total,,240,27,75,7,19,18,21,,9,31,40,17,19,5,16,8,,79
20111226DETIND,,DET,IND,IND,darren_collison,,36:30,3,11,2,3,0,0,,0,0,0,5,2,2,2,1,,8
20111226DETIND,,DET,IND,IND,danny_granger,,35:29,6,18,2,4,2,4,,1,3,4,3,1,2,2,1,,16
20111226DETIND,,DET,IND,IND,roy_hibbert,,32:48,6,11,0,0,4,5,,4,10,14,2,4,0,1,3,,16
20111226DETIND,,DET,IND,IND,david_west,,31:25,3,12,0,0,5,6,,7,5,12,3,1,0,1,2,,11
20111226DETIND,,DET,IND,IND,paul_george,,29:06,3,8,2,3,4,4,,1,6,7,2,5,1,2,1,,12
20111226DETIND,,DET,IND,IND,tyler_hansbrough,,31:47,6,14,0,0,3,4,,5,8,13,0,3,1,0,0,,15
20111226DETIND,,DET,IND,IND,george_hill,,24:24,2,7,0,4,0,0,,0,1,1,4,3,2,1,0,,4
20111226DETIND,,DET,IND,IND,dahntay_jones,,12:31,3,6,1,1,0,0,,0,1,1,0,0,0,0,1,,7
20111226DETIND,,DET,IND,IND,lance_stephenson,,6:00,0,0,0,0,2,2,,0,1,1,1,1,1,1,0,,2
20111226DETIND,,DET,IND,IND,total,,240,32,87,7,15,20,25,,18,35,53,20,20,9,10,9,,91
20111226OKCMIN,,OKC,MIN,OKC,kevin_durant,,38:15,12,23,2,5,7,7,,1,4,5,3,2,1,2,0,,33
20111226OKCMIN,,OKC,MIN,OKC,russell_westbrook,,35:48,10,21,0,2,8,8,,2,4,6,6,4,3,7,0,,28
20111226OKCMIN,,OKC,MIN,OKC,kendrick_perkins,,26:54,1,4,0,0,2,2,,2,6,8,1,4,2,1,1,,4
20111226OKCMIN,,OKC,MIN,OKC,thabo_sefolosha,,24:51,0,2,0,1,4,4,,0,5,5,0,4,0,0,1,,4
20111226OKCMIN,,OKC,MIN,OKC,serge_ibaka,,20:12,3,7,0,0,0,0,,1,5,6,1,2,0,1,1,,6
20111226OKCMIN,,OKC,MIN,OKC,james_harden,,29:36,5,9,1,3,5,6,,2,4,6,3,1,0,3,0,,16
20111226OKCMIN,,OKC,MIN,OKC,nick_collison,,22:32,1,2,0,0,3,4,,0,2,2,2,2,0,1,1,,5
20111226OKCMIN,,OKC,MIN,OKC,nazr_mohammed,,15:10,1,2,0,0,0,0,,0,2,2,0,4,0,1,1,,2
20111226OKCMIN,,OKC,MIN,OKC,daequan_cook,,14:30,2,6,2,5,0,0,,0,1,1,0,1,0,0,0,,6
20111226OKCMIN,,OKC,MIN,OKC,eric_maynor,,12:12,0,2,0,0,0,0,,0,1,1,2,2,0,1,0,,0
20111226OKCMIN,,OKC,MIN,OKC,total,,240,35,78,5,16,29,31,,8,34,42,18,26,6,17,5,,104
20111226OKCMIN,,OKC,MIN,MIN,kevin_love,,41:01,6,14,1,3,9,12,,5,7,12,5,3,1,3,0,,22
20111226OKCMIN,,OKC,MIN,MIN,michael_beasley,,36:27,11,27,0,3,2,3,,2,3,5,1,2,1,2,1,,24
20111226OKCMIN,,OKC,MIN,MIN,wesley_johnson,,24:43,2,4,1,3,0,0,,0,1,1,3,2,0,3,0,,5
20111226OKCMIN,,OKC,MIN,MIN,darko_milicic,,19:48,4,6,0,0,4,6,,1,2,3,0,2,0,1,0,,12
20111226OKCMIN,,OKC,MIN,MIN,luke_ridnour,,17:51,1,3,0,2,0,0,,0,3,3,4,2,1,0,0,,2
20111226OKCMIN,,OKC,MIN,MIN,jose_barea,,27:08,6,11,1,3,1,1,,0,2,2,2,3,0,0,0,,14
20111226OKCMIN,,OKC,MIN,MIN,ricky_rubio,,26:18,2,3,0,1,2,2,,0,5,5,6,4,0,0,0,,6
20111226OKCMIN,,OKC,MIN,MIN,derrick_williams,,23:48,6,14,0,4,1,2,,2,4,6,1,3,1,2,0,,13
20111226OKCMIN,,OKC,MIN,MIN,anthony_tolliver,,19:36,0,3,0,3,0,0,,0,2,2,0,2,0,0,1,,0
20111226OKCMIN,,OKC,MIN,MIN,anthony_randolph,,3:20,1,2,0,0,0,0,,0,1,1,0,1,0,1,0,,2
20111226OKCMIN,,OKC,MIN,MIN,total,,240,39,87,3,22,19,26,,10,30,40,22,24,4,12,2,,100
20111226HOUORL,,HOU,ORL,HOU,luis_scola,,38:02,8,18,0,0,3,4,,3,4,7,3,3,0,1,0,,19
20111226HOUORL,,HOU,ORL,HOU,kyle_lowry,,36:29,5,12,1,6,9,10,,1,6,7,12,5,1,3,1,,20
20111226HOUORL,,HOU,ORL,HOU,kevin_martin,,32:39,1,10,0,6,2,2,,0,0,0,1,1,1,0,0,,4
20111226HOUORL,,HOU,ORL,HOU,chase_budinger,,20:23,1,5,0,3,1,1,,0,3,3,2,0,0,1,0,,3
20111226HOUORL,,HOU,ORL,HOU,jordan_hill,,19:48,3,3,0,0,0,0,,4,2,6,1,2,0,1,1,,6
20111226HOUORL,,HOU,ORL,HOU,terrence_williams,,26:34,5,12,2,5,1,2,,0,6,6,2,0,0,0,0,,13
20111226HOUORL,,HOU,ORL,HOU,courtney_lee,,23:53,6,10,2,3,1,1,,0,3,3,1,0,0,1,0,,15
20111226HOUORL,,HOU,ORL,HOU,samuel_dalembert,,19:48,5,6,0,0,0,0,,2,3,5,0,0,2,1,3,,10
20111226HOUORL,,HOU,ORL,HOU,goran_dragic,,11:31,2,4,1,2,0,0,,1,2,3,4,0,0,0,0,,5
20111226HOUORL,,HOU,ORL,HOU,jeff_adrien,,6:33,0,0,0,0,0,0,,0,1,1,0,4,0,1,0,,0
20111226HOUORL,,HOU,ORL,HOU,marcus_morris,,4:20,0,2,0,2,0,0,,0,0,0,0,2,0,0,0,,0
20111226HOUORL,,HOU,ORL,HOU,total,,240,36,82,6,27,17,20,,11,30,41,26,17,4,9,5,,95
20111226HOUORL,,HOU,ORL,ORL,dwight_howard,,37:06,9,15,0,0,3,5,,2,5,7,3,2,0,2,3,,21
20111226HOUORL,,HOU,ORL,ORL,hedo_turkoglu,,35:18,10,14,3,4,0,0,,1,5,6,4,1,0,3,0,,23
20111226HOUORL,,HOU,ORL,ORL,jason_richardson,,32:45,5,8,0,2,0,0,,0,3,3,1,3,0,2,0,,10
20111226HOUORL,,HOU,ORL,ORL,jameer_nelson,,30:23,1,6,0,1,0,0,,0,3,3,6,1,1,2,0,,2
20111226HOUORL,,HOU,ORL,ORL,ryan_anderson,,27:35,3,9,2,8,0,0,,2,3,5,1,2,0,0,1,,8
20111226HOUORL,,HOU,ORL,ORL,jj_redick,,28:15,8,12,3,4,1,1,,0,2,2,2,1,0,0,0,,20
20111226HOUORL,,HOU,ORL,ORL,glen_davis,,21:08,5,11,0,0,3,4,,1,3,4,0,3,0,1,0,,13
20111226HOUORL,,HOU,ORL,ORL,chris_duhon,,17:37,2,4,1,1,0,0,,0,1,1,2,2,0,1,0,,5
20111226HOUORL,,HOU,ORL,ORL,von_wafer,,8:27,1,4,0,2,0,0,,0,4,4,0,0,0,0,0,,2
20111226HOUORL,,HOU,ORL,ORL,justin_harper,,1:26,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20111226HOUORL,,HOU,ORL,ORL,total,,240,44,83,9,22,7,10,,6,29,35,19,15,1,11,4,,104
20111226NOHPHO,,NOH,PHO,NOH,eric_gordon,,39:08,9,18,0,6,2,3,,0,4,4,3,4,1,1,1,,20
20111226NOHPHO,,NOH,PHO,NOH,trevor_ariza,,34:12,6,11,1,2,0,2,,1,6,7,1,3,0,1,1,,13
20111226NOHPHO,,NOH,PHO,NOH,carl_landry,,33:12,6,15,0,0,2,5,,3,4,7,1,4,2,0,0,,14
20111226NOHPHO,,NOH,PHO,NOH,marco_belinelli,,30:24,4,11,0,5,2,2,,1,4,5,1,2,0,1,0,,10
20111226NOHPHO,,NOH,PHO,NOH,emeka_okafor,,26:27,1,5,0,0,2,4,,1,8,9,0,2,0,1,2,,4
20111226NOHPHO,,NOH,PHO,NOH,greivis_vasquez,,26:36,3,7,1,3,3,3,,0,3,3,2,0,3,5,0,,10
20111226NOHPHO,,NOH,PHO,NOH,chris_kaman,,20:38,5,8,0,0,0,0,,3,2,5,0,4,1,3,0,,10
20111226NOHPHO,,NOH,PHO,NOH,jason_smith,,15:44,1,3,0,0,2,2,,2,0,2,1,2,2,0,1,,4
20111226NOHPHO,,NOH,PHO,NOH,al-farouq_aminu,,11:16,0,1,0,0,0,0,,1,3,4,0,1,0,1,0,,0
20111226NOHPHO,,NOH,PHO,NOH,carldell_johnson,,2:24,0,0,0,0,0,0,,0,1,1,1,0,0,0,0,,0
20111226NOHPHO,,NOH,PHO,NOH,total,,240,35,79,2,16,13,21,,12,35,47,10,22,9,13,5,,85
20111226NOHPHO,,NOH,PHO,PHO,jared_dudley,,35:09,3,11,1,5,2,3,,1,7,8,3,3,1,1,0,,9
20111226NOHPHO,,NOH,PHO,PHO,steve_nash,,29:41,5,10,2,3,2,2,,0,0,0,12,3,0,4,0,,14
20111226NOHPHO,,NOH,PHO,PHO,channing_frye,,23:06,1,6,0,2,1,1,,0,4,4,0,0,2,0,0,,3
20111226NOHPHO,,NOH,PHO,PHO,grant_hill,,22:39,3,10,0,4,0,0,,1,6,7,1,0,0,2,0,,6
20111226NOHPHO,,NOH,PHO,PHO,marcin_gortat,,21:05,6,9,0,0,1,3,,3,2,5,0,3,1,0,0,,13
20111226NOHPHO,,NOH,PHO,PHO,robin_lopez,,26:55,8,12,0,0,5,6,,2,5,7,1,3,0,1,0,,21
20111226NOHPHO,,NOH,PHO,PHO,markieff_morris,,24:54,2,5,1,3,2,2,,3,6,9,2,4,2,1,2,,7
20111226NOHPHO,,NOH,PHO,PHO,shannon_brown,,20:22,1,8,0,2,0,0,,1,0,1,1,3,1,2,0,,2
20111226NOHPHO,,NOH,PHO,PHO,josh_childress,,17:50,3,6,1,4,0,0,,0,3,3,1,1,1,1,1,,7
20111226NOHPHO,,NOH,PHO,PHO,ronnie_price,,11:15,0,3,0,1,0,0,,1,0,1,1,2,1,2,0,,0
20111226NOHPHO,,NOH,PHO,PHO,sebastian_telfair,,7:04,0,1,0,1,2,2,,0,0,0,1,2,0,0,0,,2
20111226NOHPHO,,NOH,PHO,PHO,total,,240,32,81,5,25,15,19,,12,33,45,23,24,9,14,3,,84
20111226PHIPOR,,PHI,POR,PHI,andre_iguodala,,40:25,7,14,4,8,4,5,,1,7,8,3,2,0,2,4,,22
20111226PHIPOR,,PHI,POR,PHI,spencer_hawes,,38:55,5,9,0,1,0,0,,1,13,14,9,2,2,1,1,,10
20111226PHIPOR,,PHI,POR,PHI,jrue_holiday,,35:49,4,10,1,2,4,4,,2,1,3,2,6,1,6,0,,13
20111226PHIPOR,,PHI,POR,PHI,elton_brand,,27:37,5,9,0,0,0,0,,1,7,8,3,3,0,3,2,,10
20111226PHIPOR,,PHI,POR,PHI,jodie_meeks,,13:40,0,4,0,2,3,3,,1,0,1,0,1,0,0,0,,3
20111226PHIPOR,,PHI,POR,PHI,thaddeus_young,,29:08,5,9,0,0,0,1,,2,6,8,0,3,2,4,0,,10
20111226PHIPOR,,PHI,POR,PHI,louis_williams,,27:26,9,17,3,5,4,4,,0,1,1,2,2,0,2,0,,25
20111226PHIPOR,,PHI,POR,PHI,evan_turner,,27:00,5,11,0,1,0,2,,1,3,4,2,6,1,2,0,,10
20111226PHIPOR,,PHI,POR,PHI,total,,240,40,83,8,19,15,19,,9,38,47,21,25,6,20,7,,103
20111226PHIPOR,,PHI,POR,POR,lamarcus_aldridge,,41:33,11,25,0,0,3,4,,3,4,7,3,2,3,2,3,,25
20111226PHIPOR,,PHI,POR,POR,wesley_matthews,,40:31,4,14,3,6,5,6,,2,4,6,0,2,1,1,1,,16
20111226PHIPOR,,PHI,POR,POR,raymond_felton,,34:47,4,14,0,3,4,6,,0,6,6,8,4,1,3,0,,12
20111226PHIPOR,,PHI,POR,POR,gerald_wallace,,32:39,8,13,1,2,4,5,,5,4,9,1,3,2,4,0,,21
20111226PHIPOR,,PHI,POR,POR,marcus_camby,,28:45,2,7,0,0,2,2,,4,9,13,6,1,0,0,2,,6
20111226PHIPOR,,PHI,POR,POR,jamal_crawford,,21:53,5,10,2,3,0,0,,0,4,4,4,2,4,0,0,,12
20111226PHIPOR,,PHI,POR,POR,nicolas_batum,,20:37,4,10,2,4,0,0,,3,2,5,1,3,0,1,0,,10
20111226PHIPOR,,PHI,POR,POR,kurt_thomas,,14:13,1,1,0,0,0,0,,0,0,0,1,0,0,0,0,,2
20111226PHIPOR,,PHI,POR,POR,nolan_smith,,3:12,1,2,1,1,0,0,,0,0,0,0,1,0,1,0,,3
20111226PHIPOR,,PHI,POR,POR,chris_johnson,,1:50,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20111226PHIPOR,,PHI,POR,POR,total,,240,40,97,9,19,18,23,,17,33,50,24,19,11,12,6,,107
20111226LALSAC,,LAL,SAC,LAL,kobe_bryant,,38:22,10,24,0,4,9,10,,2,3,5,6,4,2,2,0,,29
20111226LALSAC,,LAL,SAC,LAL,pau_gasol,,32:31,7,12,0,0,1,2,,4,5,9,3,5,1,2,0,,15
20111226LALSAC,,LAL,SAC,LAL,derek_fisher,,29:57,3,10,0,3,0,0,,0,2,2,2,4,2,2,0,,6
20111226LALSAC,,LAL,SAC,LAL,josh_mcroberts,,20:38,0,2,0,0,2,2,,2,3,5,3,0,0,2,0,,2
20111226LALSAC,,LAL,SAC,LAL,devin_ebanks,,18:29,3,4,0,0,0,0,,2,4,6,1,1,0,1,1,,6
20111226LALSAC,,LAL,SAC,LAL,metta_world_peace,,29:12,8,14,0,2,3,3,,2,2,4,4,2,1,0,1,,19
20111226LALSAC,,LAL,SAC,LAL,troy_murphy,,24:23,3,7,1,2,1,2,,3,5,8,0,2,0,0,1,,8
20111226LALSAC,,LAL,SAC,LAL,steve_blake,,19:38,0,4,0,1,0,0,,0,3,3,0,1,0,1,0,,0
20111226LALSAC,,LAL,SAC,LAL,matt_barnes,,13:35,2,4,0,1,0,0,,1,2,3,0,3,0,1,3,,4
20111226LALSAC,,LAL,SAC,LAL,andrew_goudelock,,6:54,0,4,0,2,0,0,,0,0,0,1,0,0,0,0,,0
20111226LALSAC,,LAL,SAC,LAL,luke_walton,,6:22,1,3,0,1,0,0,,0,0,0,1,3,0,0,0,,2
20111226LALSAC,,LAL,SAC,LAL,total,,240,37,88,1,16,16,19,,16,29,45,21,25,6,11,6,,91
20111226LALSAC,,LAL,SAC,SAC,marcus_thornton,,35:58,9,13,4,7,5,5,,0,5,5,3,2,1,3,0,,27
20111226LALSAC,,LAL,SAC,SAC,tyreke_evans,,35:16,6,13,1,3,7,12,,0,2,2,3,1,0,0,1,,20
20111226LALSAC,,LAL,SAC,SAC,john_salmons,,29:42,5,14,3,5,0,2,,1,2,3,0,3,0,1,0,,13
20111226LALSAC,,LAL,SAC,SAC,chuck_hayes,,27:18,3,5,0,0,1,2,,2,7,9,3,4,0,0,3,,7
20111226LALSAC,,LAL,SAC,SAC,demarcus_cousins,,24:53,4,9,0,0,4,6,,6,5,11,0,4,1,2,1,,12
20111226LALSAC,,LAL,SAC,SAC,jimmer_fredette,,25:34,3,8,0,0,0,0,,0,1,1,3,2,0,3,0,,6
20111226LALSAC,,LAL,SAC,SAC,jj_hickson,,21:54,1,4,0,0,1,4,,1,4,5,2,2,1,1,0,,3
20111226LALSAC,,LAL,SAC,SAC,travis_outlaw,,18:18,2,5,0,2,2,2,,0,1,1,0,1,1,1,1,,6
20111226LALSAC,,LAL,SAC,SAC,isaiah_thomas,,13:09,2,4,1,1,0,0,,0,2,2,2,0,0,0,0,,5
20111226LALSAC,,LAL,SAC,SAC,jason_thompson,,7:29,0,0,0,0,1,2,,0,1,1,0,0,0,0,0,,1
20111226LALSAC,,LAL,SAC,SAC,donte_greene,,0:30,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20111226LALSAC,,LAL,SAC,SAC,total,,240,35,75,9,18,21,35,,10,30,40,16,19,4,11,6,,100
20111226MEMSAS,,MEM,SAS,MEM,marc_gasol,,37:23,5,6,0,0,3,4,,1,5,6,3,4,1,3,1,,13
20111226MEMSAS,,MEM,SAS,MEM,rudy_gay,,35:19,8,18,1,1,2,3,,0,10,10,2,2,2,3,1,,19
20111226MEMSAS,,MEM,SAS,MEM,mike_conley,,32:26,4,10,1,1,2,2,,0,3,3,7,3,2,3,0,,11
20111226MEMSAS,,MEM,SAS,MEM,zach_randolph,,28:53,3,8,0,0,4,8,,3,3,6,1,3,1,3,0,,10
20111226MEMSAS,,MEM,SAS,MEM,tony_allen,,15:07,1,4,0,0,0,0,,3,1,4,0,4,1,4,0,,2
20111226MEMSAS,,MEM,SAS,MEM,sam_young,,19:27,2,5,0,1,0,0,,0,2,2,0,2,0,1,0,,4
20111226MEMSAS,,MEM,SAS,MEM,quincy_pondexter,,17:19,3,5,0,1,0,0,,1,4,5,0,2,0,1,0,,6
20111226MEMSAS,,MEM,SAS,MEM,oj_mayo,,17:12,2,4,0,0,0,0,,0,4,4,1,0,0,2,0,,4
20111226MEMSAS,,MEM,SAS,MEM,dante_cunningham,,16:58,4,6,0,0,0,2,,0,0,0,1,3,0,1,0,,8
20111226MEMSAS,,MEM,SAS,MEM,jeremy_pargo,,15:34,2,6,1,3,0,0,,1,1,2,3,1,2,3,0,,5
20111226MEMSAS,,MEM,SAS,MEM,brian_skinner,,4:22,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20111226MEMSAS,,MEM,SAS,MEM,total,,240,34,73,3,7,11,19,,9,33,42,18,25,9,24,2,,82
20111226MEMSAS,,MEM,SAS,SAS,tony_parker,,33:09,6,16,0,1,3,4,,2,2,4,7,3,4,2,0,,15
20111226MEMSAS,,MEM,SAS,SAS,richard_jefferson,,31:53,5,11,3,7,1,2,,0,3,3,1,1,1,0,1,,14
20111226MEMSAS,,MEM,SAS,SAS,manu_ginobili,,31:22,7,15,3,8,7,8,,1,4,5,4,1,3,2,1,,24
20111226MEMSAS,,MEM,SAS,SAS,tim_duncan,,21:12,4,7,0,0,2,2,,2,4,6,3,4,0,4,1,,10
20111226MEMSAS,,MEM,SAS,SAS,dejuan_blair,,9:46,3,4,0,0,0,0,,0,1,1,0,4,0,1,0,,6
20111226MEMSAS,,MEM,SAS,SAS,tiago_splitter,,32:54,2,7,0,0,1,2,,2,6,8,0,3,2,2,2,,5
20111226MEMSAS,,MEM,SAS,SAS,matt_bonner,,28:02,1,6,1,5,0,0,,0,0,0,2,0,0,0,0,,3
20111226MEMSAS,,MEM,SAS,SAS,james_anderson,,20:46,4,9,1,5,0,0,,0,2,2,2,1,0,0,0,,9
20111226MEMSAS,,MEM,SAS,SAS,tj_ford,,14:51,0,2,0,1,0,0,,0,1,1,2,2,1,1,0,,0
20111226MEMSAS,,MEM,SAS,SAS,kawhi_leonard,,13:33,2,9,1,5,1,4,,4,2,6,1,1,2,1,0,,6
20111226MEMSAS,,MEM,SAS,SAS,danny_green,,1:16,1,2,1,1,0,0,,1,0,1,0,0,0,0,0,,3
20111226MEMSAS,,MEM,SAS,SAS,cory_joseph,,1:16,0,0,0,0,0,0,,0,0,0,1,0,0,0,0,,0
20111226MEMSAS,,MEM,SAS,SAS,total,,240,35,88,10,33,15,22,,12,25,37,23,20,13,13,5,,95
20111226NJNWAS,,NJN,WAS,NJN,deron_williams,,39:54,8,22,4,12,3,3,,3,5,8,9,3,1,4,1,,23
20111226NJNWAS,,NJN,WAS,NJN,kris_humphries,,38:50,9,14,0,0,3,4,,7,9,16,2,3,1,1,0,,21
20111226NJNWAS,,NJN,WAS,NJN,damion_james,,38:15,2,7,0,0,2,2,,3,11,14,0,4,0,1,1,,6
20111226NJNWAS,,NJN,WAS,NJN,johan_petro,,25:22,5,8,0,0,1,2,,0,5,5,0,5,0,2,1,,11
20111226NJNWAS,,NJN,WAS,NJN,anthony_morrow,,25:06,4,12,2,7,6,6,,0,1,1,0,1,0,1,0,,16
20111226NJNWAS,,NJN,WAS,NJN,mehmet_okur,,20:24,0,3,0,1,0,0,,1,4,5,2,2,1,1,0,,0
20111226NJNWAS,,NJN,WAS,NJN,sundiata_gaines,,18:24,3,8,0,2,1,3,,0,4,4,4,1,2,1,0,,7
20111226NJNWAS,,NJN,WAS,NJN,shawne_williams,,10:48,0,3,0,3,0,0,,2,0,2,0,1,0,2,0,,0
20111226NJNWAS,,NJN,WAS,NJN,shelden_williams,,8:37,0,1,0,0,0,0,,0,1,1,0,2,1,0,0,,0
20111226NJNWAS,,NJN,WAS,NJN,marshon_brooks,,8:08,3,7,0,1,0,0,,2,0,2,0,3,0,0,0,,6
20111226NJNWAS,,NJN,WAS,NJN,jordan_farmar,,5:59,0,1,0,0,0,0,,0,0,0,0,1,1,2,0,,0
20111226NJNWAS,,NJN,WAS,NJN,deshawn_stevenson,,0:12,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20111226NJNWAS,,NJN,WAS,NJN,total,,240,34,86,6,26,16,20,,18,40,58,17,26,7,15,3,,90
20111226NJNWAS,,NJN,WAS,WAS,john_wall,,39:13,3,13,0,0,7,13,,3,5,8,5,2,3,4,1,,13
20111226NJNWAS,,NJN,WAS,WAS,andray_blatche,,38:44,5,13,0,0,1,2,,0,10,10,3,2,0,2,1,,11
20111226NJNWAS,,NJN,WAS,WAS,jordan_crawford,,27:53,7,12,0,2,1,1,,1,2,3,1,2,1,1,0,,15
20111226NJNWAS,,NJN,WAS,WAS,javale_mcgee,,25:32,5,11,0,0,1,6,,3,3,6,0,3,1,1,3,,11
20111226NJNWAS,,NJN,WAS,WAS,rashard_lewis,,24:52,2,8,0,2,5,6,,1,1,2,0,0,0,0,0,,9
20111226NJNWAS,,NJN,WAS,WAS,ronny_turiaf,,22:16,1,1,0,0,0,0,,0,5,5,2,4,1,3,1,,2
20111226NJNWAS,,NJN,WAS,WAS,chris_singleton,,21:44,1,3,1,2,0,0,,0,2,2,0,1,2,0,1,,3
20111226NJNWAS,,NJN,WAS,WAS,nick_young,,17:37,6,9,0,0,4,4,,0,2,2,0,2,0,0,0,,16
20111226NJNWAS,,NJN,WAS,WAS,trevor_booker,,8:58,0,1,0,0,2,2,,0,1,1,0,1,0,0,0,,2
20111226NJNWAS,,NJN,WAS,WAS,shelvin_mack,,8:15,0,2,0,1,0,0,,0,0,0,1,0,0,0,0,,0
20111226NJNWAS,,NJN,WAS,WAS,roger_mason,,4:57,1,1,0,0,0,0,,0,0,0,1,0,0,0,0,,2
20111226NJNWAS,,NJN,WAS,WAS,total,,240,31,74,1,7,21,34,,8,31,39,13,17,8,11,7,,84
20111227UTALAL,,UTA,LAL,UTA,devin_harris,,25:26,2,6,1,2,0,0,,0,0,0,6,2,1,1,0,,5
20111227UTALAL,,UTA,LAL,UTA,raja_bell,,25:13,3,7,0,2,0,0,,0,2,2,1,3,2,1,0,,6
20111227UTALAL,,UTA,LAL,UTA,al_jefferson,,24:48,2,16,0,0,0,0,,4,6,10,2,3,0,0,2,,4
20111227UTALAL,,UTA,LAL,UTA,gordon_hayward,,23:58,3,8,0,2,1,1,,1,2,3,2,2,0,1,1,,7
20111227UTALAL,,UTA,LAL,UTA,derrick_favors,,18:34,4,7,0,0,0,0,,2,4,6,0,4,0,1,0,,8
20111227UTALAL,,UTA,LAL,UTA,paul_millsap,,27:08,7,15,0,1,4,6,,6,2,8,0,3,0,1,1,,18
20111227UTALAL,,UTA,LAL,UTA,josh_howard,,23:42,4,9,0,2,2,2,,0,2,2,3,3,1,2,0,,10
20111227UTALAL,,UTA,LAL,UTA,earl_watson,,20:43,0,3,0,1,0,0,,1,1,2,3,1,0,3,1,,0
20111227UTALAL,,UTA,LAL,UTA,enes_kanter,,20:30,1,7,0,0,3,4,,3,8,11,0,2,0,0,1,,5
20111227UTALAL,,UTA,LAL,UTA,cj_miles,,17:32,1,8,0,3,2,4,,0,1,1,0,4,2,0,0,,4
20111227UTALAL,,UTA,LAL,UTA,alec_burks,,5:35,0,2,0,0,0,0,,1,0,1,2,0,0,0,0,,0
20111227UTALAL,,UTA,LAL,UTA,jeremy_evans,,5:00,2,2,0,0,0,0,,0,0,0,1,1,0,0,0,,4
20111227UTALAL,,UTA,LAL,UTA,jamaal_tinsley,,1:51,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20111227UTALAL,,UTA,LAL,UTA,total,,240,29,90,1,13,12,17,,18,28,46,20,28,6,10,6,,71
20111227UTALAL,,UTA,LAL,LAL,pau_gasol,,37:07,6,11,0,0,10,12,,2,7,9,0,2,2,3,5,,22
20111227UTALAL,,UTA,LAL,LAL,kobe_bryant,,30:51,8,17,3,5,7,8,,0,8,8,5,1,1,3,1,,26
20111227UTALAL,,UTA,LAL,LAL,derek_fisher,,26:25,3,4,0,0,3,3,,0,2,2,4,1,1,2,0,,9
20111227UTALAL,,UTA,LAL,LAL,devin_ebanks,,26:00,0,4,0,1,6,6,,2,1,3,0,4,2,1,0,,6
20111227UTALAL,,UTA,LAL,LAL,josh_mcroberts,,20:10,3,7,0,0,0,3,,2,4,6,0,3,0,0,2,,6
20111227UTALAL,,UTA,LAL,LAL,troy_murphy,,31:29,0,3,0,0,0,0,,4,7,11,4,6,0,0,0,,0
20111227UTALAL,,UTA,LAL,LAL,metta_world_peace,,27:23,5,9,0,2,4,5,,0,5,5,1,2,1,0,1,,14
20111227UTALAL,,UTA,LAL,LAL,steve_blake,,19:44,3,9,2,5,0,0,,0,1,1,2,0,1,0,0,,8
20111227UTALAL,,UTA,LAL,LAL,jason_kapono,,17:09,2,6,1,3,0,0,,1,0,1,1,2,0,0,0,,5
20111227UTALAL,,UTA,LAL,LAL,luke_walton,,1:51,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
