gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
19840208LALBOS,19840208,LAL,BOS,LAL,30,31,27,23,,,,111
19840208LALBOS,19840208,LAL,BOS,BOS,29,30,26,24,,,,109
19840208GSWCLE,19840208,GSW,CLE,GSW,33,20,33,22,,,,108
19840208GSWCLE,19840208,GSW,CLE,CLE,29,30,28,32,,,,119
19840208DALDEN,19840208,DAL,DEN,DAL,24,30,32,34,,,,120
19840208DALDEN,19840208,DAL,DEN,DEN,29,25,30,30,,,,114
19840208NYKMIL,19840208,NYK,MIL,NYK,23,26,25,29,,,,103
19840208NYKMIL,19840208,NYK,MIL,MIL,38,27,24,24,,,,113
19840208CHINJN,19840208,CHI,NJN,CHI,19,35,30,18,12,,,114
19840208CHINJN,19840208,CHI,NJN,NJN,28,22,23,29,8,,,110
19840208HOUPHI,19840208,HOU,PHI,HOU,25,32,26,24,,,,107
19840208HOUPHI,19840208,HOU,PHI,PHI,35,31,30,22,,,,118
19840208KCKSAS,19840208,KCK,SAS,KCK,29,30,24,35,,,,118
19840208KCKSAS,19840208,KCK,SAS,SAS,19,36,27,28,,,,110
19840208PORSDC,19840208,POR,SDC,POR,27,29,26,32,,,,114
19840208PORSDC,19840208,POR,SDC,SDC,29,21,26,29,,,,105
19840209SEAIND,19840209,SEA,IND,SEA,24,33,19,26,,,,102
19840209SEAIND,19840209,SEA,IND,IND,27,33,19,28,,,,107
19840209ATLPHO,19840209,ATL,PHO,ATL,30,20,29,26,,,,105
19840209ATLPHO,19840209,ATL,PHO,PHO,33,31,28,26,,,,118
19840210HOUBOS,19840210,HOU,BOS,HOU,28,18,25,30,,,,101
19840210HOUBOS,19840210,HOU,BOS,BOS,23,33,26,32,,,,114
19840210SEACLE,19840210,SEA,CLE,SEA,21,24,23,22,,,,90
19840210SEACLE,19840210,SEA,CLE,CLE,24,25,24,22,,,,95
19840210KCKDAL,19840210,KCK,DAL,KCK,26,26,24,20,,,,96
19840210KCKDAL,19840210,KCK,DAL,DAL,30,37,19,29,,,,115
19840210GSWDET,19840210,GSW,DET,GSW,32,20,33,31,,,,116
19840210GSWDET,19840210,GSW,DET,DET,38,26,33,37,,,,134
19840210SASMIL,19840210,SAS,MIL,SAS,35,37,31,29,,,,132
19840210SASMIL,19840210,SAS,MIL,MIL,34,32,32,29,,,,127
19840210CHIPHI,19840210,CHI,PHI,CHI,20,18,25,37,,,,100
19840210CHIPHI,19840210,CHI,PHI,PHI,14,20,29,28,,,,91
19840210DENPOR,19840210,DEN,POR,DEN,19,27,22,49,,,,117
19840210DENPOR,19840210,DEN,POR,POR,32,38,23,30,,,,123
19840210ATLSDC,19840210,ATL,SDC,ATL,28,23,29,21,,,,101
19840210ATLSDC,19840210,ATL,SDC,SDC,33,25,28,27,,,,113
19840210NYKUTA,19840210,NYK,UTA,NYK,28,34,24,35,,,,121
19840210NYKUTA,19840210,NYK,UTA,UTA,28,33,23,27,,,,111
19840210LALWSB,19840210,LAL,WSB,LAL,20,38,20,15,,,,93
19840210LALWSB,19840210,LAL,WSB,WSB,35,18,20,23,,,,96
19840211GSWCHI,19840211,GSW,CHI,GSW,28,22,22,24,,,,96
19840211GSWCHI,19840211,GSW,CHI,CHI,23,22,28,28,,,,101
19840211NYKDEN,19840211,NYK,DEN,NYK,32,38,30,38,,,,138
19840211NYKDEN,19840211,NYK,DEN,DEN,33,26,29,24,,,,112
19840211SASDET,19840211,SAS,DET,SAS,25,27,33,38,,,,123
19840211SASDET,19840211,SAS,DET,DET,28,35,25,28,,,,116
19840211CLEIND,19840211,CLE,IND,CLE,22,28,15,21,,,,86
19840211CLEIND,19840211,CLE,IND,IND,20,22,27,14,,,,83
19840211WSBKCK,19840211,WSB,KCK,WSB,20,23,30,18,,,,91
19840211WSBKCK,19840211,WSB,KCK,KCK,22,23,23,26,,,,94
19840211DALPHO,19840211,DAL,PHO,DAL,25,20,25,19,,,,89
19840211DALPHO,19840211,DAL,PHO,PHO,28,23,27,30,,,,108
19840212PHIBOS,19840212,PHI,BOS,PHI,26,25,28,30,,,,109
19840212PHIBOS,19840212,PHI,BOS,BOS,27,24,12,28,,,,91
19840212ATLLAL,19840212,ATL,LAL,ATL,17,24,25,21,,,,87
19840212ATLLAL,19840212,ATL,LAL,LAL,27,30,22,29,,,,108
19840212SDCMIL,19840212,SDC,MIL,SDC,27,20,23,22,8,,,100
19840212SDCMIL,19840212,SDC,MIL,MIL,19,26,25,22,15,,,107
19840212HOUNJN,19840212,HOU,NJN,HOU,33,25,27,18,,,,103
19840212HOUNJN,19840212,HOU,NJN,NJN,30,27,25,25,,,,107
19840212UTAPOR,19840212,UTA,POR,UTA,27,27,38,22,,,,114
19840212UTAPOR,19840212,UTA,POR,POR,35,28,26,23,,,,112
19840213SASIND,19840213,SAS,IND,SAS,24,34,28,31,,,,117
19840213SASIND,19840213,SAS,IND,IND,32,26,24,26,,,,108
19840214SDCCHI,19840214,SDC,CHI,SDC,28,35,21,15,,,,99
19840214SDCCHI,19840214,SDC,CHI,CHI,28,26,40,18,,,,112
19840214NJNCLE,19840214,NJN,CLE,NJN,18,16,26,33,,,,93
19840214NJNCLE,19840214,NJN,CLE,CLE,30,31,20,22,,,,103
19840214WSBDEN,19840214,WSB,DEN,WSB,33,21,28,26,,,,108
19840214WSBDEN,19840214,WSB,DEN,DEN,22,21,28,25,,,,96
19840214SEAGSW,19840214,SEA,GSW,SEA,27,24,30,21,,,,102
19840214SEAGSW,19840214,SEA,GSW,GSW,28,31,24,22,,,,105
19840214DETHOU,19840214,DET,HOU,DET,35,25,28,38,,,,126
19840214DETHOU,19840214,DET,HOU,HOU,28,23,41,27,,,,119
19840214NYKKCK,19840214,NYK,KCK,NYK,27,24,25,30,,,,106
19840214NYKKCK,19840214,NYK,KCK,KCK,31,25,24,20,,,,100
19840214PHOMIL,19840214,PHO,MIL,PHO,24,20,20,19,,,,83
19840214PHOMIL,19840214,PHO,MIL,MIL,26,24,16,26,,,,92
19840214ATLUTA,19840214,ATL,UTA,ATL,31,30,23,14,,,,98
19840214ATLUTA,19840214,ATL,UTA,UTA,26,30,30,14,,,,100
19840215PHOCLE,19840215,PHO,CLE,PHO,18,24,27,21,,,,90
19840215PHOCLE,19840215,PHO,CLE,CLE,24,25,24,31,,,,104
19840215PHIDAL,19840215,PHI,DAL,PHI,21,27,21,31,8,8,,116
19840215PHIDAL,19840215,PHI,DAL,DAL,26,25,26,23,8,11,,119
19840215MILIND,19840215,MIL,IND,MIL,27,22,25,33,,,,107
19840215MILIND,19840215,MIL,IND,IND,18,29,23,21,,,,91
19840215SASNJN,19840215,SAS,NJN,SAS,38,28,23,25,,,,114
19840215SASNJN,19840215,SAS,NJN,NJN,32,28,28,20,,,,108
19840215WSBSEA,19840215,WSB,SEA,WSB,29,28,22,20,,,,99
19840215WSBSEA,19840215,WSB,SEA,SEA,27,33,24,32,,,,116
19840216ATLDEN,19840216,ATL,DEN,ATL,30,34,13,25,,,,102
19840216ATLDEN,19840216,ATL,DEN,DEN,27,27,31,32,,,,117
19840216BOSGSW,19840216,BOS,GSW,BOS,44,23,27,31,,,,125
19840216BOSGSW,19840216,BOS,GSW,GSW,32,35,27,21,,,,115
19840216UTAKCK,19840216,UTA,KCK,UTA,19,23,33,24,,,,99
19840216UTAKCK,19840216,UTA,KCK,KCK,24,28,41,28,,,,121
19840216INDNYK,19840216,IND,NYK,IND,27,23,25,19,,,,94
19840216INDNYK,19840216,IND,NYK,NYK,27,23,20,30,,,,100
19840216HOUSDC,19840216,HOU,SDC,HOU,28,29,25,29,,,,111
19840216HOUSDC,19840216,HOU,SDC,SDC,25,37,19,19,,,,100
19840217SASCHI,19840217,SAS,CHI,SAS,37,34,22,18,,,,111
19840217SASCHI,19840217,SAS,CHI,CHI,25,28,24,32,,,,109
19840217PHODAL,19840217,PHO,DAL,PHO,27,37,29,30,,,,123
19840217PHODAL,19840217,PHO,DAL,DAL,32,32,37,28,,,,129
19840217DENLAL,19840217,DEN,LAL,DEN,24,46,39,32,,,,141
19840217DENLAL,19840217,DEN,LAL,LAL,37,34,33,34,,,,138
19840217UTAMIL,19840217,UTA,MIL,UTA,20,25,27,19,,,,91
19840217UTAMIL,19840217,UTA,MIL,MIL,23,27,30,25,,,,105
19840217NJNPHI,19840217,NJN,PHI,NJN,23,33,27,26,,,,109
19840217NJNPHI,19840217,NJN,PHI,PHI,27,24,30,33,,,,114
19840217WSBPOR,19840217,WSB,POR,WSB,22,24,28,22,,,,96
19840217WSBPOR,19840217,WSB,POR,POR,16,23,15,33,,,,87
19840217BOSSEA,19840217,BOS,SEA,BOS,32,28,22,29,,,,111
19840217BOSSEA,19840217,BOS,SEA,SEA,30,20,29,21,,,,100
19840218INDCLE,19840218,IND,CLE,IND,33,24,27,34,,,,118
19840218INDCLE,19840218,IND,CLE,CLE,25,24,22,22,,,,93
19840218DETDAL,19840218,DET,DAL,DET,31,28,37,24,,,,120
19840218DETDAL,19840218,DET,DAL,DAL,36,24,35,20,,,,115
19840218WSBGSW,19840218,WSB,GSW,WSB,26,21,35,25,,,,107
19840218WSBGSW,19840218,WSB,GSW,GSW,26,31,27,29,,,,113
19840218PHOHOU,19840218,PHO,HOU,PHO,31,25,34,36,,,,126
19840218PHOHOU,19840218,PHO,HOU,HOU,24,24,20,34,,,,102
19840218ATLKCK,19840218,ATL,KCK,ATL,26,23,32,25,,,,106
19840218ATLKCK,19840218,ATL,KCK,KCK,23,25,30,33,,,,111
19840218NJNNYK,19840218,NJN,NYK,NJN,27,27,25,23,,,,102
19840218NJNNYK,19840218,NJN,NYK,NYK,26,31,33,22,,,,112
19840218LALSDC,19840218,LAL,SDC,LAL,42,28,26,24,,,,120
19840218LALSDC,19840218,LAL,SDC,SDC,29,24,27,36,,,,116
19840219MILCHI,19840219,MIL,CHI,MIL,34,20,29,30,,,,113
19840219MILCHI,19840219,MIL,CHI,CHI,20,32,25,26,,,,103
19840219UTAIND,19840219,UTA,IND,UTA,22,25,40,17,,,,104
19840219UTAIND,19840219,UTA,IND,IND,26,31,25,24,,,,106
19840219NYKPHI,19840219,NYK,PHI,NYK,27,25,23,22,,,,97
19840219NYKPHI,19840219,NYK,PHI,PHI,27,22,23,29,,,,101
19840219BOSPOR,19840219,BOS,POR,BOS,24,40,16,27,,,,107
19840219BOSPOR,19840219,BOS,POR,POR,26,32,23,20,,,,101
19840219DETSAS,19840219,DET,SAS,DET,34,32,31,32,13,,,142
19840219DETSAS,19840219,DET,SAS,SAS,31,31,30,37,11,,,140
19840219DENSEA,19840219,DEN,SEA,DEN,36,34,25,25,,,,120
19840219DENSEA,19840219,DEN,SEA,SEA,38,37,30,27,,,,132
19840221CLEATL,19840221,CLE,ATL,CLE,20,21,18,25,,,,84
19840221CLEATL,19840221,CLE,ATL,ATL,24,26,26,26,,,,102
19840221UTACHI,19840221,UTA,CHI,UTA,28,33,29,27,,,,117
19840221UTACHI,19840221,UTA,CHI,CHI,22,27,22,24,,,,95
19840221DENGSW,19840221,DEN,GSW,DEN,37,31,27,38,,,,133
19840221DENGSW,19840221,DEN,GSW,GSW,36,41,24,34,,,,135
19840221MILHOU,19840221,MIL,HOU,MIL,22,26,29,25,,,,102
19840221MILHOU,19840221,MIL,HOU,HOU,30,28,34,27,,,,119
19840221DETKCK,19840221,DET,KCK,DET,23,28,30,31,,,,112
19840221DETKCK,19840221,DET,KCK,KCK,29,27,23,40,,,,119
19840221SEALAL,19840221,SEA,LAL,SEA,30,27,27,28,,,,112
19840221SEALAL,19840221,SEA,LAL,LAL,36,36,22,34,,,,128
19840221PHINJN,19840221,PHI,NJN,PHI,22,25,27,29,13,,,116
19840221PHINJN,19840221,PHI,NJN,NJN,21,21,29,32,16,,,119
19840221PORNYK,19840221,POR,NYK,POR,22,25,22,37,,,,106
19840221PORNYK,19840221,POR,NYK,NYK,24,23,22,20,,,,89
19840221PHOSAS,19840221,PHO,SAS,PHO,27,36,22,22,7,,,114
19840221PHOSAS,19840221,PHO,SAS,SAS,29,30,27,21,4,,,111
19840222HOUDAL,19840222,HOU,DAL,HOU,26,27,22,31,,,,106
19840222HOUDAL,19840222,HOU,DAL,DAL,40,26,24,22,,,,112
19840222SASDEN,19840222,SAS,DEN,SAS,28,35,32,26,,,,121
19840222SASDEN,19840222,SAS,DEN,DEN,38,27,42,20,,,,127
19840222NYKDET,19840222,NYK,DET,NYK,32,29,27,23,,,,111
19840222NYKDET,19840222,NYK,DET,DET,31,28,22,33,,,,114
19840222CHIIND,19840222,CHI,IND,CHI,24,27,34,36,,,,121
19840222CHIIND,19840222,CHI,IND,IND,34,22,32,23,,,,111
19840222BOSSDC,19840222,BOS,SDC,BOS,26,35,21,25,,,,107
19840222BOSSDC,19840222,BOS,SDC,SDC,33,24,27,30,,,,114
19840222LALSEA,19840222,LAL,SEA,LAL,33,27,27,27,,,,114
19840222LALSEA,19840222,LAL,SEA,SEA,27,26,39,29,,,,121
19840222PORWSB,19840222,POR,WSB,POR,27,29,20,28,,,,104
19840222PORWSB,19840222,POR,WSB,WSB,28,19,30,24,,,,101
19840223PHICLE,19840223,PHI,CLE,PHI,17,34,19,31,8,,,109
19840223PHICLE,19840223,PHI,CLE,CLE,21,24,29,27,15,,,116
19840223SDCGSW,19840223,SDC,GSW,SDC,28,28,25,27,,,,108
19840223SDCGSW,19840223,SDC,GSW,GSW,22,28,28,25,,,,103
19840223PHOKCK,19840223,PHO,KCK,PHO,28,21,34,24,,,,107
19840223PHOKCK,19840223,PHO,KCK,KCK,29,23,22,21,,,,95
19840223INDNJN,19840223,IND,NJN,IND,31,21,28,23,,,,103
19840223INDNJN,19840223,IND,NJN,NJN,25,31,25,29,,,,110
19840223SASUTA,19840223,SAS,UTA,SAS,31,29,30,26,16,10,,142
19840223SASUTA,19840223,SAS,UTA,UTA,29,34,26,27,16,11,,143
19840224NYKATL,19840224,NYK,ATL,NYK,27,29,18,24,6,,,104
19840224NYKATL,19840224,NYK,ATL,ATL,15,31,30,22,7,,,105
19840224WSBCHI,19840224,WSB,CHI,WSB,23,30,29,20,,,,102
19840224WSBCHI,19840224,WSB,CHI,CHI,20,34,27,15,,,,96
19840224MILDAL,19840224,MIL,DAL,MIL,24,29,27,15,,,,95
19840224MILDAL,19840224,MIL,DAL,DAL,24,16,22,26,,,,88
19840224DETIND,19840224,DET,IND,DET,26,22,29,23,,,,100
19840224DETIND,19840224,DET,IND,IND,29,29,21,29,,,,108
19840224BOSLAL,19840224,BOS,LAL,BOS,26,24,37,21,,,,108
19840224BOSLAL,19840224,BOS,LAL,LAL,23,30,31,32,,,,116
19840224PORPHI,19840224,POR,PHI,POR,38,20,26,35,,,,119
19840224PORPHI,19840224,POR,PHI,PHI,29,26,31,28,,,,114
19840224DENPHO,19840224,DEN,PHO,DEN,25,37,27,28,,,,117
19840224DENPHO,19840224,DEN,PHO,PHO,29,12,34,25,,,,100
19840224UTASEA,19840224,UTA,SEA,UTA,20,26,13,22,,,,81
19840224UTASEA,19840224,UTA,SEA,SEA,31,29,32,20,,,,112
19840225CHIATL,19840225,CHI,ATL,CHI,24,25,24,14,,,,87
19840225CHIATL,19840225,CHI,ATL,ATL,32,35,31,24,,,,122
19840225WSBCLE,19840225,WSB,CLE,WSB,23,22,20,18,,,,83
19840225WSBCLE,19840225,WSB,CLE,CLE,21,23,22,28,,,,94
19840225KCKDEN,19840225,KCK,DEN,KCK,36,37,32,31,,,,136
19840225KCKDEN,19840225,KCK,DEN,DEN,33,36,36,43,,,,148
19840225GSWHOU,19840225,GSW,HOU,GSW,34,31,23,30,,,,118
19840225GSWHOU,19840225,GSW,HOU,HOU,32,30,22,28,,,,112
19840225NYKNJN,19840225,NYK,NJN,NYK,24,33,24,23,,,,104
19840225NYKNJN,19840225,NYK,NJN,NJN,29,27,28,33,,,,117
19840225MILSAS,19840225,MIL,SAS,MIL,35,36,30,29,,,,130
19840225MILSAS,19840225,MIL,SAS,SAS,32,30,27,30,,,,119
19840225DALUTA,19840225,DAL,UTA,DAL,18,30,27,22,,,,97
19840225DALUTA,19840225,DAL,UTA,UTA,28,20,24,23,,,,95
19840226CLEDET,19840226,CLE,DET,CLE,27,27,24,31,,,,109
19840226CLEDET,19840226,CLE,DET,DET,22,24,43,32,,,,121
19840226PORIND,19840226,POR,IND,POR,28,27,28,17,,,,100
19840226PORIND,19840226,POR,IND,IND,18,24,30,30,,,,102
19840226LALPHI,19840226,LAL,PHI,LAL,31,22,28,20,,,,101
19840226LALPHI,19840226,LAL,PHI,PHI,22,31,21,25,,,,99
19840226BOSPHO,19840226,BOS,PHO,BOS,33,26,30,27,,,,116
19840226BOSPHO,19840226,BOS,PHO,PHO,24,29,29,27,,,,109
19840226SDCSEA,19840226,SDC,SEA,SDC,37,15,29,20,,,,101
19840226SDCSEA,19840226,SDC,SEA,SEA,18,23,27,25,,,,93
19840227ATLNYK,19840227,ATL,NYK,ATL,13,25,27,27,,,,92
19840227ATLNYK,19840227,ATL,NYK,NYK,20,27,24,25,,,,96
19840228DETATL,19840228,DET,ATL,DET,27,22,20,32,,,,101
19840228DETATL,19840228,DET,ATL,ATL,19,22,29,26,,,,96
19840228LALCHI,19840228,LAL,CHI,LAL,30,30,35,29,,,,124
19840228LALCHI,19840228,LAL,CHI,CHI,31,24,21,32,,,,108
19840228DENGSW,19840228,DEN,GSW,DEN,33,30,34,26,14,,,137
19840228DENGSW,19840228,DEN,GSW,GSW,32,35,29,27,17,,,140
19840228SEAHOU,19840228,SEA,HOU,SEA,23,30,29,23,,,,105
19840228SEAHOU,19840228,SEA,HOU,HOU,35,24,23,29,,,,111
19840228WSBIND,19840228,WSB,IND,WSB,18,27,22,33,,,,100
19840228WSBIND,19840228,WSB,IND,IND,29,26,24,13,,,,92
19840228CLEKCK,19840228,CLE,KCK,CLE,29,29,25,29,12,13,,137
19840228CLEKCK,19840228,CLE,KCK,KCK,25,31,27,29,12,18,,142
19840228UTAPHO,19840228,UTA,PHO,UTA,28,27,16,29,,,,100
19840228UTAPHO,19840228,UTA,PHO,PHO,36,28,29,20,,,,113
19840228SDCPOR,19840228,SDC,POR,SDC,24,23,27,25,,,,99
19840228SDCPOR,19840228,SDC,POR,POR,34,28,30,25,,,,117
19840228DALSAS,19840228,DAL,SAS,DAL,30,25,27,34,,,,116
19840228DALSAS,19840228,DAL,SAS,SAS,23,25,29,27,,,,104
19840229NYKBOS,19840229,NYK,BOS,NYK,34,22,23,23,,,,102
19840229NYKBOS,19840229,NYK,BOS,BOS,29,24,31,14,,,,98
19840229SEADAL,19840229,SEA,DAL,SEA,31,29,27,16,11,13,,127
19840229SEADAL,19840229,SEA,DAL,DAL,31,28,26,18,11,10,,124
19840229WSBDET,19840229,WSB,DET,WSB,27,25,32,22,,,,106
19840229WSBDET,19840229,WSB,DET,DET,32,33,34,38,,,,137
19840229CHIMIL,19840229,CHI,MIL,CHI,18,25,23,17,,,,83
19840229CHIMIL,19840229,CHI,MIL,MIL,22,26,30,34,,,,112
19840229LALNJN,19840229,LAL,NJN,LAL,26,22,19,25,,,,92
19840229LALNJN,19840229,LAL,NJN,NJN,20,32,22,28,,,,102
19840229PHOSDC,19840229,PHO,SDC,PHO,20,23,32,20,,,,95
19840229PHOSDC,19840229,PHO,SDC,SDC,30,20,19,33,,,,102
19840229PHIUTA,19840229,PHI,UTA,PHI,28,30,17,28,,,,103
19840229PHIUTA,19840229,PHI,UTA,UTA,25,29,21,22,,,,97
19840301CLEDEN,19840301,CLE,DEN,CLE,26,34,28,25,,,,113
19840301CLEDEN,19840301,CLE,DEN,DEN,31,32,30,26,,,,119
19840301KCKHOU,19840301,KCK,HOU,KCK,28,27,27,26,,,,108
19840301KCKHOU,19840301,KCK,HOU,HOU,27,27,25,22,,,,101
19840301PHIPHO,19840301,PHI,PHO,PHI,25,25,34,16,,,,100
19840301PHIPHO,19840301,PHI,PHO,PHO,33,26,29,24,,,,112
19840301SASPOR,19840301,SAS,POR,SAS,28,20,20,30,,,,98
19840301SASPOR,19840301,SAS,POR,POR,27,30,27,37,,,,121
19840302LALATL,19840302,LAL,ATL,LAL,20,28,30,20,,,,98
19840302LALATL,19840302,LAL,ATL,ATL,25,22,20,27,,,,94
19840302CHIBOS,19840302,CHI,BOS,CHI,24,25,22,29,,,,100
19840302CHIBOS,19840302,CHI,BOS,BOS,24,22,28,30,,,,104
19840302KCKDAL,19840302,KCK,DAL,KCK,19,30,21,24,,,,94
19840302KCKDAL,19840302,KCK,DAL,DAL,32,33,18,25,,,,108
19840302NYKDET,19840302,NYK,DET,NYK,36,28,25,28,,,,117
19840302NYKDET,19840302,NYK,DET,DET,27,25,22,28,,,,102
19840302GSWSDC,19840302,GSW,SDC,GSW,24,31,35,20,,,,110
19840302GSWSDC,19840302,GSW,SDC,SDC,24,23,26,30,,,,103
19840302INDSEA,19840302,IND,SEA,IND,24,19,28,19,,,,90
19840302INDSEA,19840302,IND,SEA,SEA,18,27,29,25,,,,99
19840302CLEUTA,19840302,CLE,UTA,CLE,29,24,23,28,,,,104
19840302CLEUTA,19840302,CLE,UTA,UTA,31,19,28,32,,,,110
19840302MILWSB,19840302,MIL,WSB,MIL,18,25,21,34,,,,98
19840302MILWSB,19840302,MIL,WSB,WSB,16,27,18,17,,,,78
19840303ATLCHI,19840303,ATL,CHI,ATL,28,21,17,32,,,,98
19840303ATLCHI,19840303,ATL,CHI,CHI,17,27,31,27,,,,102
19840303UTADEN,19840303,UTA,DEN,UTA,33,37,28,24,,,,122
19840303UTADEN,19840303,UTA,DEN,DEN,32,39,34,26,,,,131
19840303HOUGSW,19840303,HOU,GSW,HOU,32,30,22,24,,,,108
19840303HOUGSW,19840303,HOU,GSW,GSW,28,20,38,20,,,,106
19840303DALKCK,19840303,DAL,KCK,DAL,27,14,36,26,,,,103
19840303DALKCK,19840303,DAL,KCK,KCK,22,17,41,25,,,,105
19840303WSBNJN,19840303,WSB,NJN,WSB,31,18,23,18,,,,90
19840303WSBNJN,19840303,WSB,NJN,NJN,25,26,24,25,,,,100
19840303MILNYK,19840303,MIL,NYK,MIL,33,28,24,26,,,,111
19840303MILNYK,19840303,MIL,NYK,NYK,36,26,26,18,,,,106
19840303SASPHO,19840303,SAS,PHO,SAS,33,23,32,18,,,,106
19840303SASPHO,19840303,SAS,PHO,PHO,34,25,31,30,,,,120
19840303INDPOR,19840303,IND,POR,IND,16,29,31,22,,,,98
19840303INDPOR,19840303,IND,POR,POR,33,30,32,23,,,,118
19840304SEABOS,19840304,SEA,BOS,SEA,27,17,21,28,,,,93
19840304SEABOS,19840304,SEA,BOS,BOS,26,30,30,31,,,,117
19840304LALDET,19840304,LAL,DET,LAL,32,20,35,31,,,,118
19840304LALDET,19840304,LAL,DET,DET,26,30,29,29,,,,114
19840304PHISDC,19840304,PHI,SDC,PHI,34,30,36,27,,,,127
19840304PHISDC,19840304,PHI,SDC,SDC,25,26,31,40,,,,122
19840305UTANJN,19840305,UTA,NJN,UTA,30,37,23,26,,,,116
19840305UTANJN,19840305,UTA,NJN,NJN,29,40,32,19,,,,120
19840306MILATL,19840306,MIL,ATL,MIL,30,19,24,28,8,,,109
19840306MILATL,19840306,MIL,ATL,ATL,31,21,18,31,3,,,104
19840306DETCHI,19840306,DET,CHI,DET,33,35,26,30,,,,124
19840306DETCHI,19840306,DET,CHI,CHI,27,27,29,25,,,,108
19840306HOUDEN,19840306,HOU,DEN,HOU,32,28,27,41,,,,128
19840306HOUDEN,19840306,HOU,DEN,DEN,37,35,27,31,,,,130
19840306INDGSW,19840306,IND,GSW,IND,22,35,25,27,,,,109
19840306INDGSW,19840306,IND,GSW,GSW,26,20,37,42,,,,125
19840306PORKCK,19840306,POR,KCK,POR,20,24,33,33,,,,110
19840306PORKCK,19840306,POR,KCK,KCK,24,23,41,40,,,,128
19840306SEANYK,19840306,SEA,NYK,SEA,28,24,28,30,,,,110
19840306SEANYK,19840306,SEA,NYK,NYK,24,36,35,29,,,,124
19840306CLESAS,19840306,CLE,SAS,CLE,32,29,28,33,,,,122
19840306CLESAS,19840306,CLE,SAS,SAS,41,30,30,28,,,,129
19840306BOSWSB,19840306,BOS,WSB,BOS,24,27,25,32,,,,108
19840306BOSWSB,19840306,BOS,WSB,WSB,23,18,18,26,,,,85
19840307UTABOS,19840307,UTA,BOS,UTA,26,32,23,25,,,,106
19840307UTABOS,19840307,UTA,BOS,BOS,32,27,27,31,,,,117
19840307CLEDAL,19840307,CLE,DAL,CLE,25,25,30,23,,,,103
19840307CLEDAL,19840307,CLE,DAL,DAL,31,25,28,31,,,,115
19840307ATLDET,19840307,ATL,DET,ATL,23,24,27,19,,,,93
19840307ATLDET,19840307,ATL,DET,DET,35,28,20,24,,,,107
19840307PHILAL,19840307,PHI,LAL,PHI,28,29,27,29,,,,113
19840307PHILAL,19840307,PHI,LAL,LAL,22,34,26,23,,,,105
19840307NJNMIL,19840307,NJN,MIL,NJN,26,34,22,24,,,,106
19840307NJNMIL,19840307,NJN,MIL,MIL,26,26,24,24,,,,100
19840307HOUPHO,19840307,HOU,PHO,HOU,35,20,27,28,,,,110
19840307HOUPHO,19840307,HOU,PHO,PHO,28,35,32,28,,,,123
19840307INDSDC,19840307,IND,SDC,IND,26,23,29,32,,,,110
19840307INDSDC,19840307,IND,SDC,SDC,29,24,30,31,,,,114
19840308CHIKCK,19840308,CHI,KCK,CHI,27,25,28,30,,,,110
19840308CHIKCK,19840308,CHI,KCK,KCK,28,33,19,35,,,,115
19840308SEAWSB,19840308,SEA,WSB,SEA,21,30,18,27,,,,96
19840308SEAWSB,19840308,SEA,WSB,WSB,27,26,26,27,,,,106
19840309PORATL,19840309,POR,ATL,POR,25,23,29,27,,,,104
19840309PORATL,19840309,POR,ATL,ATL,28,28,20,25,,,,101
19840309LALDAL,19840309,LAL,DAL,LAL,23,23,36,22,9,8,,121
19840309LALDAL,19840309,LAL,DAL,DAL,19,33,32,20,9,7,,120
19840309NJNDET,19840309,NJN,DET,NJN,32,31,30,25,,,,118
19840309NJNDET,19840309,NJN,DET,DET,33,28,27,34,,,,122
19840309BOSMIL,19840309,BOS,MIL,BOS,36,28,31,17,4,13,,129
19840309BOSMIL,19840309,BOS,MIL,MIL,29,33,19,31,4,12,,128
19840309SEAPHI,19840309,SEA,PHI,SEA,21,20,15,28,,,,84
19840309SEAPHI,19840309,SEA,PHI,PHI,19,25,19,29,,,,92
19840309INDPHO,19840309,IND,PHO,IND,25,32,30,23,,,,110
19840309INDPHO,19840309,IND,PHO,PHO,36,31,31,32,,,,130
19840309DENSDC,19840309,DEN,SDC,DEN,34,33,27,32,,,,126
19840309DENSDC,19840309,DEN,SDC,SDC,36,37,29,32,,,,134
19840310GSWDAL,19840310,GSW,DAL,GSW,31,17,26,29,,,,103
19840310GSWDAL,19840310,GSW,DAL,DAL,31,26,33,30,,,,120
19840310WSBDET,19840310,WSB,DET,WSB,30,17,27,26,,,,100
19840310WSBDET,19840310,WSB,DET,DET,26,23,31,35,,,,115
19840310INDLAL,19840310,IND,LAL,IND,26,34,25,41,,,,126
19840310INDLAL,19840310,IND,LAL,LAL,32,25,34,23,,,,114
19840310UTANYK,19840310,UTA,NYK,UTA,28,30,19,28,,,,105
19840310UTANYK,19840310,UTA,NYK,NYK,32,32,28,22,,,,114
19840310HOUSAS,19840310,HOU,SAS,HOU,35,22,27,34,,,,118
19840310HOUSAS,19840310,HOU,SAS,SAS,28,31,25,39,,,,123
19840310CHISDC,19840310,CHI,SDC,CHI,21,24,39,26,,,,110
19840310CHISDC,19840310,CHI,SDC,SDC,32,30,27,26,,,,115
19840311PHOBOS,19840311,PHO,BOS,PHO,25,27,29,28,,,,109
19840311PHOBOS,19840311,PHO,BOS,BOS,28,24,38,27,,,,117
