gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20091207PORNYK,,POR,NYK,POR,total,,240,31,66,1,8,21,25,,8,33,41,13,25,9,18,3,,84
20091207PORNYK,,POR,NYK,NYK,david_lee,,39:00,5,9,0,0,7,8,,3,7,10,2,2,0,4,1,,17
20091207PORNYK,,POR,NYK,NYK,chris_duhon,,36:54,2,7,1,3,1,2,,0,3,3,9,1,2,1,0,,6
20091207PORNYK,,POR,NYK,NYK,al_harrington,,34:11,4,15,2,4,2,4,,1,6,7,2,0,0,1,1,,12
20091207PORNYK,,POR,NYK,NYK,wilson_chandler,,29:21,5,9,2,2,2,5,,1,1,2,0,5,0,0,0,,14
20091207PORNYK,,POR,NYK,NYK,jared_jeffries,,22:51,3,7,0,1,0,0,,4,0,4,1,6,2,1,2,,6
20091207PORNYK,,POR,NYK,NYK,danilo_gallinari,,35:40,4,10,3,7,3,4,,1,3,4,3,1,2,1,2,,14
20091207PORNYK,,POR,NYK,NYK,larry_hughes,,30:57,8,18,4,8,1,1,,1,5,6,1,2,1,3,0,,21
20091207PORNYK,,POR,NYK,NYK,toney_douglas,,11:06,1,3,1,1,0,0,,1,0,1,2,2,1,1,0,,3
20091207PORNYK,,POR,NYK,NYK,total,,240,32,78,13,26,16,24,,12,25,37,20,19,8,12,6,,93
20091207GSWOKC,,GSW,OKC,GSW,monta_ellis,,48:00,12,28,1,3,6,8,,1,2,3,2,4,2,9,1,,31
20091207GSWOKC,,GSW,OKC,GSW,cj_watson,,48:00,3,7,1,2,3,5,,0,5,5,3,2,2,3,0,,10
20091207GSWOKC,,GSW,OKC,GSW,stephen_curry,,36:26,9,14,2,4,2,2,,0,4,4,2,5,4,5,0,,22
20091207GSWOKC,,GSW,OKC,GSW,vladimir_radmanovic,,28:34,1,9,0,3,2,2,,1,7,8,2,2,0,2,0,,4
20091207GSWOKC,,GSW,OKC,GSW,mikki_moore,,21:20,3,3,0,0,0,0,,0,0,0,1,2,0,0,1,,6
20091207GSWOKC,,GSW,OKC,GSW,anthony_randolph,,25:10,2,6,0,0,0,0,,0,7,7,1,4,0,1,2,,4
20091207GSWOKC,,GSW,OKC,GSW,corey_maggette,,19:15,3,7,0,0,5,5,,1,4,5,0,4,0,0,0,,11
20091207GSWOKC,,GSW,OKC,GSW,chris_hunter,,7:30,0,1,0,0,0,0,,0,3,3,0,1,0,0,0,,0
20091207GSWOKC,,GSW,OKC,GSW,devean_george,,5:45,0,1,0,1,0,0,,0,2,2,1,0,0,0,0,,0
20091207GSWOKC,,GSW,OKC,GSW,total,,240,33,76,4,13,18,22,,3,34,37,12,24,8,20,4,,88
20091207GSWOKC,,GSW,OKC,OKC,kevin_durant,,44:49,9,24,2,6,8,8,,0,9,9,4,3,3,6,1,,28
20091207GSWOKC,,GSW,OKC,OKC,jeff_green,,39:07,9,16,1,2,2,4,,7,6,13,3,1,0,3,1,,21
20091207GSWOKC,,GSW,OKC,OKC,russell_westbrook,,37:50,4,17,1,3,3,4,,2,5,7,3,2,1,4,0,,12
20091207GSWOKC,,GSW,OKC,OKC,thabo_sefolosha,,29:42,1,3,0,1,1,2,,0,3,3,0,2,0,1,1,,3
20091207GSWOKC,,GSW,OKC,OKC,nenad_krstic,,13:19,2,4,0,0,2,2,,2,1,3,1,3,1,0,0,,6
20091207GSWOKC,,GSW,OKC,OKC,james_harden,,29:40,6,13,1,4,13,14,,2,7,9,5,2,2,0,0,,26
20091207GSWOKC,,GSW,OKC,OKC,nick_collison,,27:46,4,5,0,0,0,1,,2,4,6,2,5,1,2,0,,8
20091207GSWOKC,,GSW,OKC,OKC,shaun_livingston,,17:47,0,1,0,0,0,0,,0,7,7,3,1,2,2,0,,0
20091207GSWOKC,,GSW,OKC,OKC,total,,240,35,83,5,16,29,35,,15,42,57,21,19,10,18,3,,104
20091207DENPHI,,DEN,PHI,DEN,chauncey_billups,,41:50,8,15,4,6,11,11,,1,7,8,8,2,1,2,0,,31
20091207DENPHI,,DEN,PHI,DEN,carmelo_anthony,,34:00,5,21,0,1,4,4,,4,0,4,1,4,0,3,0,,14
20091207DENPHI,,DEN,PHI,DEN,kenyon_martin,,32:44,1,5,0,1,1,1,,2,4,6,3,3,3,1,0,,3
20091207DENPHI,,DEN,PHI,DEN,nene_hilario,,31:30,2,4,0,0,3,4,,1,5,6,1,0,1,1,0,,7
20091207DENPHI,,DEN,PHI,DEN,arron_afflalo,,25:59,3,7,3,4,0,0,,1,1,2,2,3,1,1,0,,9
20091207DENPHI,,DEN,PHI,DEN,ty_lawson,,23:36,4,9,1,2,3,4,,1,5,6,4,2,1,1,1,,12
20091207DENPHI,,DEN,PHI,DEN,chris_andersen,,22:40,2,2,0,0,0,0,,1,4,5,0,0,0,3,1,,4
20091207DENPHI,,DEN,PHI,DEN,jr_smith,,21:00,3,9,3,4,2,2,,0,2,2,1,1,0,2,0,,11
20091207DENPHI,,DEN,PHI,DEN,joey_graham,,6:41,1,2,0,0,0,0,,0,2,2,0,2,0,1,0,,2
20091207DENPHI,,DEN,PHI,DEN,total,,240,29,74,11,18,24,26,,11,30,41,20,17,7,15,2,,93
20091207DENPHI,,DEN,PHI,PHI,thaddeus_young,,42:44,10,21,1,2,0,0,,2,3,5,3,3,2,0,0,,21
20091207DENPHI,,DEN,PHI,PHI,andre_iguodala,,41:26,11,21,4,10,5,5,,0,4,4,2,2,3,4,0,,31
20091207DENPHI,,DEN,PHI,PHI,samuel_dalembert,,40:49,4,8,0,0,0,0,,3,12,15,0,4,0,1,6,,8
20091207DENPHI,,DEN,PHI,PHI,elton_brand,,38:15,5,11,0,0,0,0,,9,4,13,3,5,0,5,2,,10
20091207DENPHI,,DEN,PHI,PHI,allen_iverson,,37:34,4,11,0,0,3,4,,3,2,5,6,3,1,1,0,,11
20091207DENPHI,,DEN,PHI,PHI,willie_green,,16:04,1,7,0,3,0,0,,0,2,2,1,0,0,1,0,,2
20091207DENPHI,,DEN,PHI,PHI,jason_kapono,,8:51,0,4,0,2,0,0,,0,0,0,0,2,0,0,0,,0
20091207DENPHI,,DEN,PHI,PHI,royal_ivey,,8:22,0,3,0,1,0,0,,0,1,1,0,1,1,0,0,,0
20091207DENPHI,,DEN,PHI,PHI,rodney_carney,,3:00,0,1,0,1,0,0,,0,1,1,0,0,0,1,0,,0
20091207DENPHI,,DEN,PHI,PHI,jason_smith,,2:55,0,0,0,0,0,0,,0,1,1,0,1,0,0,0,,0
20091207DENPHI,,DEN,PHI,PHI,total,,240,35,87,5,19,8,9,,17,30,47,15,21,7,13,8,,83
20091207SASUTA,,SAS,UTA,SAS,tim_duncan,,35:27,8,15,0,0,7,7,,3,8,11,2,4,1,2,1,,23
20091207SASUTA,,SAS,UTA,SAS,richard_jefferson,,34:55,3,6,1,2,0,2,,0,4,4,2,1,1,2,1,,7
20091207SASUTA,,SAS,UTA,SAS,tony_parker,,32:58,7,11,1,2,7,9,,0,0,0,5,2,1,5,0,,22
20091207SASUTA,,SAS,UTA,SAS,antonio_mcdyess,,14:57,1,2,0,0,3,4,,0,3,3,0,2,0,0,0,,5
20091207SASUTA,,SAS,UTA,SAS,keith_bogans,,8:48,1,3,0,1,0,0,,0,1,1,0,1,0,2,0,,2
20091207SASUTA,,SAS,UTA,SAS,matt_bonner,,31:57,10,14,4,7,4,5,,4,4,8,3,1,0,1,0,,28
20091207SASUTA,,SAS,UTA,SAS,manu_ginobili,,24:08,2,7,1,4,0,0,,0,2,2,3,3,2,2,0,,5
20091207SASUTA,,SAS,UTA,SAS,roger_mason,,21:25,1,5,1,2,0,0,,0,2,2,0,0,0,1,0,,3
20091207SASUTA,,SAS,UTA,SAS,george_hill,,21:02,1,6,1,4,2,2,,0,0,0,4,1,0,0,0,,5
20091207SASUTA,,SAS,UTA,SAS,dejuan_blair,,13:39,0,1,0,0,1,2,,0,2,2,0,1,1,0,2,,1
20091207SASUTA,,SAS,UTA,SAS,malik_hairston,,0:44,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20091207SASUTA,,SAS,UTA,SAS,total,,240,34,70,9,22,24,31,,7,26,33,19,16,6,15,4,,101
20091207SASUTA,,SAS,UTA,UTA,carlos_boozer,,44:26,10,18,0,0,7,9,,2,5,7,5,4,1,2,0,,27
20091207SASUTA,,SAS,UTA,UTA,ronnie_brewer,,42:56,7,11,0,0,3,3,,2,8,10,3,0,2,1,1,,17
20091207SASUTA,,SAS,UTA,UTA,deron_williams,,41:55,8,16,1,2,0,0,,1,2,3,11,2,0,3,0,,17
20091207SASUTA,,SAS,UTA,UTA,wesley_matthews,,34:09,4,10,2,4,1,1,,0,0,0,3,2,1,1,0,,11
20091207SASUTA,,SAS,UTA,UTA,mehmet_okur,,25:57,5,9,2,2,2,2,,3,6,9,0,4,2,2,2,,14
20091207SASUTA,,SAS,UTA,UTA,paul_millsap,,25:37,4,6,0,0,0,0,,1,1,2,1,4,0,1,0,,8
20091207SASUTA,,SAS,UTA,UTA,cj_miles,,18:55,4,6,2,3,0,0,,0,1,1,3,2,2,2,0,,10
20091207SASUTA,,SAS,UTA,UTA,eric_maynor,,6:05,0,3,0,0,0,0,,0,0,0,3,1,0,1,0,,0
20091207SASUTA,,SAS,UTA,UTA,total,,240,42,79,7,11,13,15,,9,23,32,29,19,8,13,3,,104
20091208MILBOS,,MIL,BOS,MIL,ersan_ilyasova,,42:55,6,17,2,6,5,6,,3,5,8,1,2,3,1,0,,19
20091208MILBOS,,MIL,BOS,MIL,andrew_bogut,,39:34,11,17,0,0,3,3,,4,10,14,5,2,1,7,2,,25
20091208MILBOS,,MIL,BOS,MIL,brandon_jennings,,38:49,7,19,0,4,3,3,,2,1,3,4,5,0,4,0,,17
20091208MILBOS,,MIL,BOS,MIL,carlos_delfino,,31:38,5,10,2,4,0,0,,0,2,2,5,4,0,2,0,,12
20091208MILBOS,,MIL,BOS,MIL,luc_mbah_a_moute,,29:25,3,5,0,0,1,1,,2,3,5,0,1,0,2,0,,7
20091208MILBOS,,MIL,BOS,MIL,charlie_bell,,29:03,1,3,0,1,0,0,,0,7,7,2,2,0,1,1,,2
20091208MILBOS,,MIL,BOS,MIL,luke_ridnour,,15:05,0,3,0,0,3,4,,0,1,1,3,2,0,1,0,,3
20091208MILBOS,,MIL,BOS,MIL,hakim_warrick,,13:31,1,5,0,0,2,2,,3,1,4,2,1,0,2,0,,4
20091208MILBOS,,MIL,BOS,MIL,total,,240,34,79,4,15,17,19,,14,30,44,22,19,4,20,3,,89
20091208MILBOS,,MIL,BOS,BOS,rajon_rondo,,38:32,3,9,0,2,5,7,,3,6,9,13,4,5,1,0,,11
20091208MILBOS,,MIL,BOS,BOS,paul_pierce,,37:31,5,9,0,2,5,6,,0,5,5,5,3,1,5,0,,15
20091208MILBOS,,MIL,BOS,BOS,ray_allen,,36:17,4,9,2,4,3,3,,0,2,2,1,0,1,1,1,,13
20091208MILBOS,,MIL,BOS,BOS,kevin_garnett,,33:14,9,13,0,0,7,9,,1,8,9,0,4,2,2,0,,25
20091208MILBOS,,MIL,BOS,BOS,kendrick_perkins,,30:08,7,8,0,0,1,2,,1,4,5,2,3,2,2,0,,15
20091208MILBOS,,MIL,BOS,BOS,eddie_house,,21:49,1,7,1,4,1,2,,0,2,2,0,2,3,0,0,,4
20091208MILBOS,,MIL,BOS,BOS,rasheed_wallace,,17:52,5,8,3,4,0,0,,0,2,2,1,1,1,0,0,,13
20091208MILBOS,,MIL,BOS,BOS,brian_scalabrine,,14:54,1,4,0,2,0,0,,0,0,0,1,4,2,1,0,,2
20091208MILBOS,,MIL,BOS,BOS,tony_allen,,5:57,0,0,0,0,0,2,,0,1,1,1,2,0,2,0,,0
20091208MILBOS,,MIL,BOS,BOS,shelden_williams,,3:46,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,,0
20091208MILBOS,,MIL,BOS,BOS,total,,240,35,67,6,18,22,31,,5,30,35,24,23,17,15,1,,98
20091208DENCHA,,DEN,CHA,DEN,carmelo_anthony,,41:24,12,22,0,2,10,11,,1,6,7,2,5,0,6,0,,34
20091208DENCHA,,DEN,CHA,DEN,nene_hilario,,36:06,3,6,0,1,2,4,,0,10,10,0,5,1,1,1,,8
20091208DENCHA,,DEN,CHA,DEN,chauncey_billups,,33:30,4,11,0,2,6,6,,0,0,0,1,1,1,5,0,,14
20091208DENCHA,,DEN,CHA,DEN,arron_afflalo,,24:06,1,5,0,3,0,0,,1,1,2,1,2,2,1,1,,2
20091208DENCHA,,DEN,CHA,DEN,joey_graham,,19:33,3,5,0,1,2,2,,1,3,4,1,3,1,2,1,,8
20091208DENCHA,,DEN,CHA,DEN,jr_smith,,29:35,7,16,1,5,1,1,,0,2,2,4,3,4,1,0,,16
20091208DENCHA,,DEN,CHA,DEN,chris_andersen,,29:12,2,4,0,0,4,4,,4,4,8,0,4,2,1,3,,8
20091208DENCHA,,DEN,CHA,DEN,ty_lawson,,18:42,2,5,1,2,0,0,,0,0,0,2,0,1,1,0,,5
20091208DENCHA,,DEN,CHA,DEN,renaldo_balkman,,7:52,0,1,0,0,0,2,,0,2,2,0,1,2,0,1,,0
20091208DENCHA,,DEN,CHA,DEN,total,,240,34,75,2,16,25,30,,7,28,35,11,24,14,18,7,,95
20091208DENCHA,,DEN,CHA,CHA,gerald_wallace,,44:25,8,16,1,2,8,11,,5,11,16,1,4,1,2,1,,25
20091208DENCHA,,DEN,CHA,CHA,stephen_jackson,,42:24,8,19,0,4,9,9,,0,7,7,6,3,3,4,0,,25
20091208DENCHA,,DEN,CHA,CHA,raymond_felton,,35:32,6,7,2,2,0,0,,1,1,2,3,2,6,1,1,,14
20091208DENCHA,,DEN,CHA,CHA,boris_diaw,,30:52,3,10,1,3,0,0,,1,1,2,1,2,2,1,2,,7
20091208DENCHA,,DEN,CHA,CHA,tyson_chandler,,13:27,0,2,0,0,1,2,,1,1,2,0,5,0,4,0,,1
20091208DENCHA,,DEN,CHA,CHA,nazr_mohammed,,22:49,3,7,0,0,9,10,,4,1,5,2,3,0,0,1,,15
20091208DENCHA,,DEN,CHA,CHA,ronald_murray,,14:00,3,5,2,3,2,2,,1,2,3,0,1,0,3,0,,10
20091208DENCHA,,DEN,CHA,CHA,dj_augustin,,12:28,0,1,0,0,0,0,,0,0,0,1,2,0,1,1,,0
20091208DENCHA,,DEN,CHA,CHA,stephen_graham,,9:49,2,4,0,0,0,0,,0,3,3,0,2,1,1,0,,4
20091208DENCHA,,DEN,CHA,CHA,derrick_brown,,8:32,2,4,0,0,0,0,,1,1,2,0,1,0,0,0,,4
20091208DENCHA,,DEN,CHA,CHA,gerald_henderson,,3:35,0,1,0,0,2,3,,0,1,1,0,0,0,1,0,,2
20091208DENCHA,,DEN,CHA,CHA,desagana_diop,,2:07,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20091208DENCHA,,DEN,CHA,CHA,total,,240,35,76,6,14,31,37,,14,29,43,14,26,13,18,6,,107
20091208NJNCHI,,NJN,CHI,NJN,devin_harris,,40:01,5,12,2,6,5,7,,1,3,4,6,4,4,5,1,,17
20091208NJNCHI,,NJN,CHI,NJN,brook_lopez,,38:29,9,14,0,0,7,8,,5,5,10,2,4,2,2,1,,25
20091208NJNCHI,,NJN,CHI,NJN,chris_douglas-roberts,,36:38,10,20,0,3,0,1,,0,3,3,1,1,1,3,3,,20
20091208NJNCHI,,NJN,CHI,NJN,courtney_lee,,34:00,3,13,0,4,6,6,,0,4,4,3,3,2,0,1,,12
20091208NJNCHI,,NJN,CHI,NJN,josh_boone,,28:54,3,4,0,0,0,0,,5,5,10,0,2,0,0,2,,6
20091208NJNCHI,,NJN,CHI,NJN,rafer_alston,,16:42,5,8,1,1,4,4,,0,3,3,2,0,2,2,0,,15
20091208NJNCHI,,NJN,CHI,NJN,tony_battie,,15:10,2,4,0,0,0,0,,0,2,2,0,5,0,0,1,,4
20091208NJNCHI,,NJN,CHI,NJN,keyon_dooling,,13:50,1,6,0,3,0,0,,0,0,0,0,1,3,1,0,,2
20091208NJNCHI,,NJN,CHI,NJN,bobby_simmons,,13:18,0,3,0,3,2,2,,0,3,3,4,0,0,0,0,,2
20091208NJNCHI,,NJN,CHI,NJN,trenton_hassell,,2:59,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20091208NJNCHI,,NJN,CHI,NJN,total,,240,38,84,3,20,24,28,,11,28,39,18,20,14,13,9,,103
20091208NJNCHI,,NJN,CHI,CHI,derrick_rose,,42:15,13,23,0,1,1,4,,2,5,7,10,2,1,3,1,,27
20091208NJNCHI,,NJN,CHI,CHI,joakim_noah,,41:13,3,6,0,0,1,1,,5,4,9,4,4,2,3,5,,7
20091208NJNCHI,,NJN,CHI,CHI,john_salmons,,38:29,4,11,2,5,2,2,,2,4,6,2,0,3,2,0,,12
20091208NJNCHI,,NJN,CHI,CHI,luol_deng,,36:01,10,17,2,3,5,6,,3,6,9,2,4,1,3,0,,27
20091208NJNCHI,,NJN,CHI,CHI,brad_miller,,17:45,2,5,0,0,0,0,,0,3,3,1,3,0,1,0,,4
20091208NJNCHI,,NJN,CHI,CHI,taj_gibson,,35:50,8,13,0,0,4,8,,4,2,6,2,5,0,1,3,,20
20091208NJNCHI,,NJN,CHI,CHI,jannero_pargo,,15:28,1,8,0,2,2,2,,0,0,0,0,1,0,1,0,,4
20091208NJNCHI,,NJN,CHI,CHI,james_johnson,,11:53,0,5,0,1,0,0,,0,3,3,1,2,1,3,1,,0
20091208NJNCHI,,NJN,CHI,CHI,lindsey_hunter,,1:06,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20091208NJNCHI,,NJN,CHI,CHI,total,,240,41,88,4,12,15,23,,16,27,43,22,21,8,17,10,,101
20091208PHODAL,,PHO,DAL,PHO,jason_richardson,,41:04,9,20,1,6,6,6,,0,8,8,4,4,2,1,0,,25
20091208PHODAL,,PHO,DAL,PHO,steve_nash,,40:37,9,15,3,3,6,6,,0,2,2,8,0,0,6,0,,27
20091208PHODAL,,PHO,DAL,PHO,amar'e_stoudemire,,34:22,8,14,0,1,4,4,,1,4,5,3,3,0,3,1,,20
20091208PHODAL,,PHO,DAL,PHO,grant_hill,,33:43,3,11,0,0,3,3,,0,4,4,5,3,2,3,0,,9
20091208PHODAL,,PHO,DAL,PHO,channing_frye,,30:34,1,7,0,4,0,0,,1,8,9,3,3,0,1,2,,2
20091208PHODAL,,PHO,DAL,PHO,jared_dudley,,28:42,2,5,2,3,5,6,,1,2,3,0,2,0,1,0,,11
20091208PHODAL,,PHO,DAL,PHO,goran_dragic,,16:34,2,5,1,2,0,0,,1,2,3,0,2,1,0,0,,5
20091208PHODAL,,PHO,DAL,PHO,louis_amundson,,11:36,1,2,0,0,0,0,,1,1,2,0,3,1,0,0,,2
20091208PHODAL,,PHO,DAL,PHO,robin_lopez,,2:48,0,0,0,0,0,0,,1,3,4,0,1,0,0,0,,0
20091208PHODAL,,PHO,DAL,PHO,total,,240,35,79,7,19,24,25,,6,34,40,23,21,6,15,3,,101
20091208PHODAL,,PHO,DAL,DAL,dirk_nowitzki,,40:46,12,20,0,0,9,9,,3,5,8,3,1,0,0,1,,33
20091208PHODAL,,PHO,DAL,DAL,shawn_marion,,38:23,5,15,0,2,0,0,,3,4,7,1,1,1,1,2,,10
20091208PHODAL,,PHO,DAL,DAL,jason_kidd,,37:34,3,9,1,7,0,0,,1,5,6,11,3,1,1,0,,7
20091208PHODAL,,PHO,DAL,DAL,jose_barea,,29:38,6,8,2,4,0,0,,0,2,2,6,4,1,3,0,,14
20091208PHODAL,,PHO,DAL,DAL,erick_dampier,,6:53,0,0,0,0,0,0,,1,0,1,0,0,0,0,0,,0
20091208PHODAL,,PHO,DAL,DAL,jason_terry,,35:55,5,12,1,5,4,6,,0,1,1,3,5,2,3,0,,15
20091208PHODAL,,PHO,DAL,DAL,josh_howard,,26:10,6,13,2,5,6,6,,0,6,6,1,2,3,1,1,,20
20091208PHODAL,,PHO,DAL,DAL,drew_gooden,,15:29,1,7,0,0,0,0,,3,4,7,1,3,0,4,1,,2
20091208PHODAL,,PHO,DAL,DAL,kris_humphries,,9:08,0,1,0,0,1,2,,1,3,4,0,3,0,0,0,,1
20091208PHODAL,,PHO,DAL,DAL,rodrigue_beaubois,,0:04,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20091208PHODAL,,PHO,DAL,DAL,total,,240,38,85,6,23,20,23,,12,30,42,26,22,8,13,5,,102
20091208ORLLAC,,ORL,LAC,ORL,dwight_howard,,43:00,7,10,0,1,11,15,,3,8,11,5,2,2,4,7,,25
20091208ORLLAC,,ORL,LAC,ORL,rashard_lewis,,38:38,5,11,4,7,3,3,,0,4,4,2,1,1,2,0,,17
20091208ORLLAC,,ORL,LAC,ORL,mickael_pietrus,,27:05,3,7,2,4,1,2,,0,5,5,0,1,0,0,1,,9
20091208ORLLAC,,ORL,LAC,ORL,vince_carter,,26:36,5,11,2,4,1,1,,1,5,6,4,5,0,2,0,,13
20091208ORLLAC,,ORL,LAC,ORL,jason_williams,,26:14,6,11,4,7,0,0,,0,2,2,3,2,0,0,0,,16
20091208ORLLAC,,ORL,LAC,ORL,matt_barnes,,25:22,0,6,0,4,0,0,,3,4,7,1,4,1,4,1,,0
20091208ORLLAC,,ORL,LAC,ORL,anthony_johnson,,21:46,2,4,1,2,1,2,,0,4,4,4,0,1,2,0,,6
20091208ORLLAC,,ORL,LAC,ORL,jj_redick,,13:55,1,4,1,2,0,0,,0,3,3,3,0,1,1,0,,3
20091208ORLLAC,,ORL,LAC,ORL,ryan_anderson,,12:24,2,6,0,3,2,2,,0,2,2,0,1,0,1,0,,6
20091208ORLLAC,,ORL,LAC,ORL,marcin_gortat,,5:00,1,1,0,0,0,0,,0,0,0,0,0,0,0,1,,2
20091208ORLLAC,,ORL,LAC,ORL,total,,240,32,71,14,34,19,25,,7,37,44,22,16,6,16,10,,97
20091208ORLLAC,,ORL,LAC,LAC,al_thornton,,38:07,6,14,1,1,2,2,,2,4,6,1,3,0,0,1,,15
20091208ORLLAC,,ORL,LAC,LAC,marcus_camby,,37:13,1,5,0,0,1,2,,4,9,13,3,1,1,0,3,,3
20091208ORLLAC,,ORL,LAC,LAC,baron_davis,,36:54,7,19,1,4,3,5,,0,4,4,11,3,3,0,0,,18
20091208ORLLAC,,ORL,LAC,LAC,chris_kaman,,36:54,8,22,0,0,0,0,,3,6,9,1,5,3,2,1,,16
20091208ORLLAC,,ORL,LAC,LAC,eric_gordon,,35:28,7,12,3,7,4,5,,0,3,3,3,1,2,3,0,,21
20091208ORLLAC,,ORL,LAC,LAC,rasual_butler,,26:21,4,8,1,5,1,1,,0,2,2,2,2,0,0,0,,10
20091208ORLLAC,,ORL,LAC,LAC,sebastian_telfair,,11:06,0,1,0,0,0,0,,0,0,0,1,2,1,2,0,,0
20091208ORLLAC,,ORL,LAC,LAC,deandre_jordan,,10:13,1,3,0,0,0,2,,0,1,1,0,3,0,2,0,,2
20091208ORLLAC,,ORL,LAC,LAC,craig_smith,,3:50,0,1,0,0,1,2,,0,0,0,0,0,1,1,0,,1
20091208ORLLAC,,ORL,LAC,LAC,mardy_collins,,2:23,0,0,0,0,0,0,,0,0,0,1,0,0,2,0,,0
20091208ORLLAC,,ORL,LAC,LAC,steve_novak,,1:31,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20091208ORLLAC,,ORL,LAC,LAC,total,,240,34,85,6,17,12,19,,9,29,38,23,20,11,12,5,,86
20091208CLEMEM,,CLE,MEM,CLE,lebron_james,,44:47,14,29,4,11,11,12,,4,9,13,6,2,0,5,1,,43
20091208CLEMEM,,CLE,MEM,CLE,mo_williams,,43:45,6,15,3,7,5,5,,1,5,6,8,2,5,5,0,,20
20091208CLEMEM,,CLE,MEM,CLE,shaquille_o'neal,,30:06,7,13,0,0,2,4,,2,4,6,0,5,1,2,4,,16
20091208CLEMEM,,CLE,MEM,CLE,anthony_parker,,23:10,1,3,0,2,0,0,,1,1,2,1,1,0,0,0,,2
20091208CLEMEM,,CLE,MEM,CLE,jj_hickson,,22:08,1,4,0,0,0,0,,3,2,5,0,3,2,3,2,,2
20091208CLEMEM,,CLE,MEM,CLE,delonte_west,,33:12,1,5,0,1,0,0,,0,0,0,2,3,1,2,0,,2
20091208CLEMEM,,CLE,MEM,CLE,anderson_varejao,,30:21,2,6,0,0,1,3,,3,3,6,0,6,0,1,0,,5
20091208CLEMEM,,CLE,MEM,CLE,zydrunas_ilgauskas,,21:51,3,8,0,0,0,0,,2,4,6,1,5,0,2,0,,6
20091208CLEMEM,,CLE,MEM,CLE,daniel_gibson,,15:40,5,7,3,3,0,0,,0,1,1,0,1,0,0,0,,13
20091208CLEMEM,,CLE,MEM,CLE,total,,265,40,90,10,24,19,24,,16,29,45,18,28,9,20,7,,109
20091208CLEMEM,,CLE,MEM,MEM,zach_randolph,,47:22,10,19,1,1,11,11,,7,7,14,2,4,4,1,1,,32
20091208CLEMEM,,CLE,MEM,MEM,rudy_gay,,44:51,9,22,1,5,2,6,,3,2,5,2,3,4,0,3,,21
20091208CLEMEM,,CLE,MEM,MEM,oj_mayo,,44:41,10,18,3,4,5,5,,1,4,5,5,3,1,7,0,,28
20091208CLEMEM,,CLE,MEM,MEM,mike_conley,,39:25,3,8,1,3,5,6,,0,3,3,5,1,1,3,0,,12
20091208CLEMEM,,CLE,MEM,MEM,marc_gasol,,34:45,5,12,0,0,1,3,,3,5,8,4,5,0,3,1,,11
20091208CLEMEM,,CLE,MEM,MEM,sam_young,,17:59,1,4,0,0,1,1,,0,2,2,0,2,1,0,0,,3
20091208CLEMEM,,CLE,MEM,MEM,hasheem_thabeet,,14:23,1,1,0,0,0,0,,0,4,4,0,4,1,0,0,,2
20091208CLEMEM,,CLE,MEM,MEM,hamed_haddadi,,7:33,1,4,0,0,0,0,,3,0,3,0,2,0,1,0,,2
20091208CLEMEM,,CLE,MEM,MEM,jamaal_tinsley,,7:23,0,2,0,1,0,0,,0,0,0,2,0,0,0,0,,0
20091208CLEMEM,,CLE,MEM,MEM,marcus_williams,,6:12,0,1,0,0,0,0,,0,0,0,1,0,0,1,0,,0
20091208CLEMEM,,CLE,MEM,MEM,demarre_carroll,,0:26,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20091208CLEMEM,,CLE,MEM,MEM,total,,265,40,91,6,14,25,32,,17,27,44,21,24,12,16,5,,111
20091208SACNOH,,SAC,NOH,SAC,tyreke_evans,,38:06,10,17,0,1,5,8,,2,3,5,9,1,1,1,0,,25
20091208SACNOH,,SAC,NOH,SAC,andres_nocioni,,33:00,3,10,0,2,2,6,,2,4,6,4,1,2,2,1,,8
20091208SACNOH,,SAC,NOH,SAC,spencer_hawes,,31:09,6,12,0,2,0,0,,1,6,7,2,3,0,1,0,,12
20091208SACNOH,,SAC,NOH,SAC,jason_thompson,,30:11,9,13,0,0,2,5,,1,8,9,1,6,0,2,0,,20
20091208SACNOH,,SAC,NOH,SAC,donte_greene,,21:33,2,5,1,2,0,0,,0,3,3,1,1,1,1,0,,5
20091208SACNOH,,SAC,NOH,SAC,beno_udrih,,29:23,6,10,1,3,0,0,,0,2,2,4,4,1,1,0,,13
20091208SACNOH,,SAC,NOH,SAC,kenny_thomas,,24:05,2,5,0,0,0,0,,1,0,1,1,2,0,0,0,,4
20091208SACNOH,,SAC,NOH,SAC,ime_udoka,,16:38,1,3,0,1,0,0,,1,3,4,1,1,2,1,0,,2
20091208SACNOH,,SAC,NOH,SAC,sergio_rodriguez,,15:56,2,6,1,2,0,0,,1,1,2,4,1,2,0,1,,5
