gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19820402PHOLAL,,PHO,LAL,PHO,walter_davis,,,8,,0,,1,2,,,,,,,,,,,17
19820402PHOLAL,,PHO,LAL,PHO,kyle_macy,,,8,,1,,0,0,,,,,,,,,,,17
19820402PHOLAL,,PHO,LAL,PHO,rich_kelley,,,4,,0,,4,4,,,,,,,,,,,12
19820402PHOLAL,,PHO,LAL,PHO,alvan_adams,,,6,,0,,0,0,,,,,,,,,,,12
19820402PHOLAL,,PHO,LAL,PHO,alvin_scott,,,3,,0,,1,1,,,,,,,,,,,7
19820402PHOLAL,,PHO,LAL,PHO,joel_kramer,,,0,,0,,0,0,,,,,,,,,,,0
19820402PHOLAL,,PHO,LAL,PHO,larry_nance,,,0,,0,,0,0,,,,,,,,,,,0
19820402PHOLAL,,PHO,LAL,PHO,jeff_cook,,,0,,0,,0,0,,,,,,,,,,,0
19820402PHOLAL,,PHO,LAL,PHO,total,,240,47,,1,,14,20,,,,,,10,,,,,109
19820402PHOLAL,,PHO,LAL,LAL,jamaal_wilkes,,,10,,0,,3,4,,,,,,,,,,,23
19820402PHOLAL,,PHO,LAL,LAL,kareem_abdul-jabbar,,,9,,0,,1,3,,,,,,,,,,,19
19820402PHOLAL,,PHO,LAL,LAL,norm_nixon,,,9,,0,,0,0,,,,,,,,,,,18
19820402PHOLAL,,PHO,LAL,LAL,bob_mcadoo,,,7,,0,,1,2,,,,,,,,,,,15
19820402PHOLAL,,PHO,LAL,LAL,magic_johnson,,,5,,0,,0,0,,,,,,,,,,,10
19820402PHOLAL,,PHO,LAL,LAL,kurt_rambis,,,4,,0,,0,0,,,,,,,,,,,8
19820402PHOLAL,,PHO,LAL,LAL,mike_mcgee,,,2,,0,,0,0,,,,,,,,,,,4
19820402PHOLAL,,PHO,LAL,LAL,mark_landsberger,,,1,,0,,0,0,,,,,,,,,,,2
19820402PHOLAL,,PHO,LAL,LAL,jim_brewer,,,0,,0,,0,0,,,,,,,,,,,0
19820402PHOLAL,,PHO,LAL,LAL,total,,240,47,,0,,5,9,,,,,,24,,,,,99
19820402WSBNJN,,WSB,NJN,WSB,greg_ballard,,43:00,9,12,1,,1,2,,,,5,7,4,,,,,20
19820402WSBNJN,,WSB,NJN,WSB,rick_mahorn,,40:00,5,9,0,,0,0,,,,11,3,4,,,,,10
19820402WSBNJN,,WSB,NJN,WSB,kevin_grevey,,34:00,6,16,0,,2,2,,,,7,8,4,,,,,14
19820402WSBNJN,,WSB,NJN,WSB,jeff_ruland,,32:00,2,4,0,,2,2,,,,5,0,2,,,,,6
19820402WSBNJN,,WSB,NJN,WSB,frank_johnson,,30:00,5,14,0,,4,4,,,,3,4,4,,,,,14
19820402WSBNJN,,WSB,NJN,WSB,spencer_haywood,,30:00,5,15,0,,4,4,,,,4,0,2,,,,,14
19820402WSBNJN,,WSB,NJN,WSB,john_lucas,,17:00,0,2,0,,1,2,,,,2,8,1,,,,,1
19820402WSBNJN,,WSB,NJN,WSB,don_collins,,14:00,8,11,0,,1,2,,,,1,0,0,,,,,17
19820402WSBNJN,,WSB,NJN,WSB,total,,240,40,83,1,,15,18,,,,38,30,21,,,,,96
19820402WSBNJN,,WSB,NJN,NJN,buck_williams,,42:00,6,13,0,,3,6,,,,17,1,3,,,,,15
19820402WSBNJN,,WSB,NJN,NJN,ray_williams,,41:00,12,22,0,,3,5,,,,3,6,4,,,,,27
19820402WSBNJN,,WSB,NJN,NJN,len_elmore,,37:00,5,11,0,,6,6,,,,13,2,4,,,,,16
19820402WSBNJN,,WSB,NJN,NJN,foots_walker,,29:00,3,6,0,,2,2,,,,1,8,3,,,,,8
19820402WSBNJN,,WSB,NJN,NJN,albert_king,,24:00,4,11,0,,2,4,,,,3,1,3,,,,,10
19820402WSBNJN,,WSB,NJN,NJN,mike_o'koren,,24:00,2,9,0,,0,0,,,,7,3,1,,,,,4
19820402WSBNJN,,WSB,NJN,NJN,darwin_cook,,21:00,6,10,0,,0,0,,,,1,1,2,,,,,12
19820402WSBNJN,,WSB,NJN,NJN,james_bailey,,17:00,2,5,0,,0,0,,,,4,0,0,,,,,4
19820402WSBNJN,,WSB,NJN,NJN,jan_van_breda_kolff,,5:00,0,0,0,,2,2,,,,1,0,3,,,,,2
19820402WSBNJN,,WSB,NJN,NJN,total,,240,40,87,0,,18,25,,,,50,22,23,,,,,98
19820402CLEPHI,,CLE,PHI,CLE,phil_hubbard,,37:00,7,15,0,0,6,8,,,,15,2,2,,,0,,20
19820402CLEPHI,,CLE,PHI,CLE,geoff_huston,,36:00,4,11,0,0,0,0,,,,4,12,1,,,0,,8
19820402CLEPHI,,CLE,PHI,CLE,james_silas,,32:00,11,18,0,0,9,11,,,,3,4,4,,,0,,31
19820402CLEPHI,,CLE,PHI,CLE,james_edwards,,29:00,4,11,0,0,5,6,,,,5,2,6,,,1,,13
19820402CLEPHI,,CLE,PHI,CLE,cliff_robinson,,28:00,4,9,0,0,3,6,,,,3,0,1,,,1,,11
19820402CLEPHI,,CLE,PHI,CLE,ron_brewer,,25:00,4,9,0,0,3,4,,,,1,2,0,,,0,,11
19820402CLEPHI,,CLE,PHI,CLE,scott_wedman,,22:00,6,10,1,2,0,0,,,,1,2,5,,,1,,13
19820402CLEPHI,,CLE,PHI,CLE,kevin_restani,,19:00,2,3,0,0,0,0,,,,4,1,3,,,0,,4
19820402CLEPHI,,CLE,PHI,CLE,paul_mokeski,,7:00,1,2,0,0,0,0,,,,0,0,0,,,0,,2
19820402CLEPHI,,CLE,PHI,CLE,keith_herron,,3:00,1,1,0,0,0,0,,,,0,0,0,,,0,,2
19820402CLEPHI,,CLE,PHI,CLE,brad_branson,,2:00,0,0,0,0,0,0,,,,0,0,0,,,0,,0
19820402CLEPHI,,CLE,PHI,CLE,total,,240,44,89,1,,26,35,,,,36,25,22,,11,,,115
19820402CLEPHI,,CLE,PHI,PHI,lionel_hollins,,33:00,8,12,0,0,4,5,,,,7,6,3,,,0,,20
19820402CLEPHI,,CLE,PHI,PHI,darryl_dawkins,,31:00,6,10,0,0,3,4,,,,11,4,6,,,3,,15
19820402CLEPHI,,CLE,PHI,PHI,bobby_jones,,26:00,7,11,0,0,8,9,,,,4,2,3,,,0,,22
19820402CLEPHI,,CLE,PHI,PHI,julius_erving,,26:00,7,10,0,0,4,5,,,,3,3,0,,,3,,18
19820402CLEPHI,,CLE,PHI,PHI,maurice_cheeks,,26:00,6,9,0,0,1,2,,,,5,9,1,,,0,,13
19820402CLEPHI,,CLE,PHI,PHI,mike_bantom,,21:00,2,8,0,0,0,0,,,,7,1,2,,,1,,4
19820402CLEPHI,,CLE,PHI,PHI,andrew_toney,,19:00,5,10,1,2,0,0,,,,1,4,3,,,0,,11
19820402CLEPHI,,CLE,PHI,PHI,steve_mix,,19:00,4,6,0,0,2,2,,,,2,8,1,,,0,,10
19820402CLEPHI,,CLE,PHI,PHI,caldwell_jones,,16:00,3,4,0,0,0,0,,,,6,1,2,,,2,,6
19820402CLEPHI,,CLE,PHI,PHI,clint_richardson,,15:00,2,4,0,0,4,4,,,,1,3,2,,,0,,8
19820402CLEPHI,,CLE,PHI,PHI,earl_cureton,,4:00,3,5,0,0,0,0,,,,4,0,0,,,0,,6
19820402CLEPHI,,CLE,PHI,PHI,franklin_edwards,,4:00,1,4,0,0,0,0,,,,0,0,1,,,0,,2
19820402CLEPHI,,CLE,PHI,PHI,total,,240,54,93,1,,26,31,,,,51,41,24,,14,,,135
19820402SASSEA,,SAS,SEA,SAS,george_gervin,,,13,,0,,7,9,,,,,,,,,,,33
19820402SASSEA,,SAS,SEA,SAS,mike_mitchell,,,5,,0,,2,4,,,,,,,,,,,12
19820402SASSEA,,SAS,SEA,SAS,dave_corzine,,,3,,0,,3,4,,,,,,,,,,,9
19820402SASSEA,,SAS,SEA,SAS,roger_phegley,,,3,,0,,2,2,,,,,,,,,,,8
19820402SASSEA,,SAS,SEA,SAS,mark_olberding,,,3,,0,,0,0,,,,,,,,,,,6
19820402SASSEA,,SAS,SEA,SAS,ed_rains,,,3,,0,,0,0,,,,,,,,,,,6
19820402SASSEA,,SAS,SEA,SAS,mike_bratz,,,1,,0,,3,6,,,,,,,,,,,5
19820402SASSEA,,SAS,SEA,SAS,gene_banks,,,2,,0,,0,3,,,,,,,,,,,4
19820402SASSEA,,SAS,SEA,SAS,john_lambert,,,1,,0,,1,2,,,,,,,,,,,3
19820402SASSEA,,SAS,SEA,SAS,rich_yonakor,,,0,,0,,0,0,,,,,,,,,,,0
19820402SASSEA,,SAS,SEA,SAS,george_johnson,,,0,,0,,0,0,,,,,,,,,,,0
19820402SASSEA,,SAS,SEA,SAS,total,,240,34,,0,,18,30,,,,,,29,,,,,86
19820402SASSEA,,SAS,SEA,SEA,gus_williams,,,16,,0,,1,2,,,,,,,,,,,33
19820402SASSEA,,SAS,SEA,SEA,jack_sikma,,,6,,0,,8,8,,,,,,,,,,,20
19820402SASSEA,,SAS,SEA,SEA,lonnie_shelton,,,6,,0,,1,2,,,,,,,,,,,13
19820402SASSEA,,SAS,SEA,SEA,bill_hanzlik,,,3,,0,,3,4,,,,,,,,,,,9
19820402SASSEA,,SAS,SEA,SEA,james_donaldson,,,2,,0,,3,4,,,,,,,,,,,7
19820402SASSEA,,SAS,SEA,SEA,danny_vranes,,,3,,0,,0,0,,,,,,,,,,,6
19820402SASSEA,,SAS,SEA,SEA,wally_walker,,,2,,0,,1,4,,,,,,,,,,,5
19820402SASSEA,,SAS,SEA,SEA,mark_radford,,,2,,0,,0,4,,,,,,,,,,,4
19820402SASSEA,,SAS,SEA,SEA,john_johnson,,,2,,0,,0,0,,,,,,,,,,,4
19820402SASSEA,,SAS,SEA,SEA,fred_brown,,,2,,0,,0,0,,,,,,,,,,,4
19820402SASSEA,,SAS,SEA,SEA,ray_tolbert,,,2,,0,,0,0,,,,,,,,,,,4
19820402SASSEA,,SAS,SEA,SEA,greg_kelser,,,0,,0,,2,2,,,,,,,,,,,2
19820402SASSEA,,SAS,SEA,SEA,total,,240,46,,0,,19,30,,,,,,28,,,,,111
19820402KCKUTA,,KCK,UTA,KCK,larry_drew,,,10,,0,,3,3,,,,,,,,,,,23
19820402KCKUTA,,KCK,UTA,KCK,mike_woodson,,,8,,0,,7,8,,,,,,,,,,,23
19820402KCKUTA,,KCK,UTA,KCK,steve_johnson,,,9,,0,,5,5,,,,,,,,,,,23
19820402KCKUTA,,KCK,UTA,KCK,ernie_grunfeld,,,4,,0,,5,5,,,,,,,,,,,13
19820402KCKUTA,,KCK,UTA,KCK,kenny_dennard,,,4,,0,,3,4,,,,,,,,,,,11
19820402KCKUTA,,KCK,UTA,KCK,reggie_johnson,,,5,,0,,0,0,,,,,,,,,,,10
19820402KCKUTA,,KCK,UTA,KCK,phil_ford,,,3,,0,,0,0,,,,,,,,,,,6
19820402KCKUTA,,KCK,UTA,KCK,kevin_loder,,,2,,0,,1,2,,,,,,,,,,,5
19820402KCKUTA,,KCK,UTA,KCK,reggie_king,,,2,,0,,0,0,,,,,,,,,,,4
19820402KCKUTA,,KCK,UTA,KCK,leon_douglas,,,0,,0,,0,0,,,,,,,,,,,0
19820402KCKUTA,,KCK,UTA,KCK,total,,240,47,,0,,24,27,,,,,,32,,,,,118
19820402KCKUTA,,KCK,UTA,UTA,adrian_dantley,,,14,,0,,14,14,,,,,,,,,,,42
19820402KCKUTA,,KCK,UTA,UTA,darrell_griffith,,,11,,2,,6,8,,,,,,,,,,,30
19820402KCKUTA,,KCK,UTA,UTA,ben_poquette,,,5,,0,,1,1,,,,,,,,,,,11
19820402KCKUTA,,KCK,UTA,UTA,jeff_wilkins,,,3,,0,,5,6,,,,,,,,,,,11
19820402KCKUTA,,KCK,UTA,UTA,rickey_green,,,3,,0,,5,6,,,,,,,,,,,11
19820402KCKUTA,,KCK,UTA,UTA,danny_schayes,,,4,,0,,3,4,,,,,,,,,,,11
19820402KCKUTA,,KCK,UTA,UTA,james_hardy,,,2,,0,,1,2,,,,,,,,,,,5
19820402KCKUTA,,KCK,UTA,UTA,carl_nicks,,,2,,0,,0,1,,,,,,,,,,,4
19820402KCKUTA,,KCK,UTA,UTA,howard_wood,,,1,,0,,0,0,,,,,,,,,,,2
19820402KCKUTA,,KCK,UTA,UTA,john_duren,,,0,,0,,0,0,,,,,,,,,,,0
19820402KCKUTA,,KCK,UTA,UTA,bobby_cattage,,,0,,0,,0,0,,,,,,,,,,,0
19820402KCKUTA,,KCK,UTA,UTA,total,,240,45,,2,,35,42,,,,,,23,,,,,127
19820403WSBATL,,WSB,ATL,WSB,greg_ballard,,42:00,9,21,0,,3,4,,,,7,5,2,,,,,21
19820403WSBATL,,WSB,ATL,WSB,john_lucas,,40:00,5,14,0,,3,3,,,,4,13,2,,,,,13
19820403WSBATL,,WSB,ATL,WSB,jeff_ruland,,39:00,11,16,0,,6,6,,,,7,3,5,,,,,28
19820403WSBATL,,WSB,ATL,WSB,spencer_haywood,,35:00,8,14,0,,5,6,,,,5,0,4,,,,,21
19820403WSBATL,,WSB,ATL,WSB,garry_witts,,23:00,3,3,0,,2,2,,,,2,3,4,,,,,8
19820403WSBATL,,WSB,ATL,WSB,rick_mahorn,,22:00,2,8,0,,2,4,,,,3,3,3,,,,,6
19820403WSBATL,,WSB,ATL,WSB,frank_johnson,,16:00,1,3,0,,0,0,,,,3,1,3,,,,,2
19820403WSBATL,,WSB,ATL,WSB,kevin_grevey,,14:00,0,5,0,,0,0,,,,0,0,2,,,,,0
19820403WSBATL,,WSB,ATL,WSB,charles_davis,,6:00,1,2,0,,0,0,,,,0,0,2,,,,,2
19820403WSBATL,,WSB,ATL,WSB,don_collins,,3:00,0,2,0,,0,0,,,,4,0,0,,,,,0
19820403WSBATL,,WSB,ATL,WSB,total,,240,40,88,0,,21,25,,,,35,28,27,,,,,101
19820403WSBATL,,WSB,ATL,ATL,dan_roundfield,,41:00,14,18,0,,5,5,,,,9,2,2,,,,,33
19820403WSBATL,,WSB,ATL,ATL,rory_sparrow,,41:00,3,8,0,,1,2,,,,10,15,4,,,,,7
19820403WSBATL,,WSB,ATL,ATL,eddie_johnson,,36:00,6,17,0,,1,1,,,,2,8,1,,,,,13
19820403WSBATL,,WSB,ATL,ATL,tree_rollins,,34:00,2,5,0,,0,0,,,,9,2,4,,,,,4
19820403WSBATL,,WSB,ATL,ATL,john_drew,,32:00,8,13,0,,9,10,,,,2,1,3,,,,,25
19820403WSBATL,,WSB,ATL,ATL,tom_mcmillen,,23:00,5,11,0,,0,0,,,,3,1,3,,,,,10
19820403WSBATL,,WSB,ATL,ATL,mike_glenn,,19:00,5,7,0,,2,3,,,,2,4,0,,,,,12
19820403WSBATL,,WSB,ATL,ATL,sam_pellom,,14:00,1,1,0,,0,0,,,,4,0,4,,,,,2
19820403WSBATL,,WSB,ATL,ATL,total,,240,44,80,0,,18,21,,,,41,33,21,,,,,106
19820403GSWDAL,,GSW,DAL,GSW,world_b_free,,,9,,0,,12,12,,,,,,,,,,,30
19820403GSWDAL,,GSW,DAL,GSW,purvis_short,,,7,,0,,1,2,,,,,,,,,,,15
19820403GSWDAL,,GSW,DAL,GSW,bernard_king,,,6,,0,,1,2,,,,,,,,,,,13
19820403GSWDAL,,GSW,DAL,GSW,rickey_brown,,,5,,0,,3,3,,,,,,,,,,,13
19820403GSWDAL,,GSW,DAL,GSW,joe_barry_carroll,,,5,,0,,2,2,,,,,,,,,,,12
19820403GSWDAL,,GSW,DAL,GSW,lorenzo_romar,,,5,,0,,1,1,,,,,,,,,,,11
19820403GSWDAL,,GSW,DAL,GSW,sam_williams,,,3,,0,,3,5,,,,,,,,,,,9
19820403GSWDAL,,GSW,DAL,GSW,hank_mcdowell,,,1,,0,,0,0,,,,,,,,,,,2
19820403GSWDAL,,GSW,DAL,GSW,sonny_parker,,,1,,0,,0,0,,,,,,,,,,,2
19820403GSWDAL,,GSW,DAL,GSW,joe_hassett,,,0,,0,,0,0,,,,,,,,,,,0
19820403GSWDAL,,GSW,DAL,GSW,total,,240,42,,0,,23,27,,,,,,24,,,,,107
19820403GSWDAL,,GSW,DAL,DAL,jay_vincent,,,9,,0,,4,4,,,,,,,,,,,22
19820403GSWDAL,,GSW,DAL,DAL,mark_aguirre,,,9,,0,,1,4,,,,,,,,,,,19
19820403GSWDAL,,GSW,DAL,DAL,wayne_cooper,,,6,,0,,3,3,,,,,,,,,,,15
19820403GSWDAL,,GSW,DAL,DAL,rolando_blackman,,,7,,0,,0,0,,,,,,,,,,,14
19820403GSWDAL,,GSW,DAL,DAL,jim_spanarkel,,,5,,0,,2,2,,,,,,,,,,,12
19820403GSWDAL,,GSW,DAL,DAL,elston_turner,,,5,,0,,0,0,,,,,,,,,,,10
19820403GSWDAL,,GSW,DAL,DAL,scott_lloyd,,,1,,0,,2,2,,,,,,,,,,,4
19820403GSWDAL,,GSW,DAL,DAL,allan_bristow,,,2,,0,,0,0,,,,,,,,,,,4
19820403GSWDAL,,GSW,DAL,DAL,brad_davis,,,1,,0,,0,1,,,,,,,,,,,2
19820403GSWDAL,,GSW,DAL,DAL,kurt_nimphius,,,0,,0,,0,0,,,,,,,,,,,0
19820403GSWDAL,,GSW,DAL,DAL,total,,240,45,,0,,12,16,,,,,,27,,,,,102
19820403INDDET,,IND,DET,IND,herb_williams,,,7,,0,,4,8,,,,,,,,,,,18
19820403INDDET,,IND,DET,IND,clemon_johnson,,,8,,0,,0,0,,,,,,6,,,,,16
19820403INDDET,,IND,DET,IND,johnny_davis,,,5,,0,,4,5,,,,,,,,,,,14
19820403INDDET,,IND,DET,IND,billy_knight,,,6,,0,,1,1,,,,,,,,,,,13
19820403INDDET,,IND,DET,IND,butch_carter,,,5,,1,,0,0,,,,,,,,,,,11
19820403INDDET,,IND,DET,IND,don_buse,,,5,,1,,0,0,,,,,,,,,,,11
19820403INDDET,,IND,DET,IND,george_mcginnis,,,4,,0,,2,3,,,,,,6,,,,,10
19820403INDDET,,IND,DET,IND,tom_owens,,,1,,0,,3,4,,,,,,,,,,,5
19820403INDDET,,IND,DET,IND,jerry_sichting,,,2,,0,,0,0,,,,,,,,,,,4
19820403INDDET,,IND,DET,IND,total,,240,43,,2,,14,21,,,,,,30,,,,,102
19820403INDDET,,IND,DET,DET,john_long,,,9,,0,,7,9,,,,,,,,,,,25
19820403INDDET,,IND,DET,DET,kent_benson,,,11,,0,,1,2,,,,,,,,,,,23
19820403INDDET,,IND,DET,DET,kelly_tripucka,,,7,,0,,4,5,,,,,,,,,,,18
19820403INDDET,,IND,DET,DET,isiah_thomas,,,5,,0,,7,8,,,,,,,,,,,17
19820403INDDET,,IND,DET,DET,terry_tyler,,,3,,0,,3,3,,,,,,,,,,,9
19820403INDDET,,IND,DET,DET,bill_laimbeer,,,2,,0,,1,2,,,,,,,,,,,5
19820403INDDET,,IND,DET,DET,vinnie_johnson,,,1,,0,,1,2,,,,,,,,,,,3
19820403INDDET,,IND,DET,DET,steve_hayes,,,1,,0,,0,0,,,,,,,,,,,2
19820403INDDET,,IND,DET,DET,kenny_carr,,,1,,0,,0,0,,,,,,,,,,,2
19820403INDDET,,IND,DET,DET,ron_lee,,,0,,0,,1,2,,,,,,,,,,,1
19820403INDDET,,IND,DET,DET,total,,240,40,,0,,25,33,,,,,,21,,,,,105
19820403UTASDC,,UTA,SDC,UTA,adrian_dantley,,45:00,16,24,0,0,8,9,,,,4,9,4,,,0,,40
19820403UTASDC,,UTA,SDC,UTA,rickey_green,,43:00,8,13,0,0,5,8,,,,3,15,1,,,0,,21
19820403UTASDC,,UTA,SDC,UTA,danny_schayes,,32:00,4,8,0,0,2,5,,,,6,5,3,,,3,,10
19820403UTASDC,,UTA,SDC,UTA,darrell_griffith,,28:00,9,16,0,1,3,4,,,,0,0,0,,,2,,21
19820403UTASDC,,UTA,SDC,UTA,ben_poquette,,25:00,7,9,0,0,4,7,,,,0,2,6,,,1,,18
19820403UTASDC,,UTA,SDC,UTA,jeff_wilkins,,21:00,2,7,0,0,0,0,,,,8,0,1,,,0,,4
19820403UTASDC,,UTA,SDC,UTA,carl_nicks,,20:00,9,16,0,0,0,3,,,,4,1,3,,,0,,18
19820403UTASDC,,UTA,SDC,UTA,james_hardy,,17:00,0,1,0,0,1,2,,,,5,2,4,,,0,,1
19820403UTASDC,,UTA,SDC,UTA,john_duren,,5:00,0,1,0,0,0,0,,,,0,4,1,,,0,,0
19820403UTASDC,,UTA,SDC,UTA,howard_wood,,3:00,0,0,0,0,0,0,,,,2,0,1,,,0,,0
19820403UTASDC,,UTA,SDC,UTA,bobby_cattage,,1:00,0,0,0,0,0,0,,,,0,0,0,,,0,,0
19820403UTASDC,,UTA,SDC,UTA,total,,240,55,95,0,,23,38,,,,32,38,24,,,,,133
19820403UTASDC,,UTA,SDC,SDC,michael_brooks,,41:00,9,15,0,1,2,5,,,,8,8,5,,,0,,20
19820403UTASDC,,UTA,SDC,SDC,jerome_whitehead,,37:00,11,15,0,0,1,1,,,,16,0,3,,,0,,23
19820403UTASDC,,UTA,SDC,SDC,john_douglas,,37:00,10,20,1,3,0,0,,,,7,6,5,,,1,,21
19820403UTASDC,,UTA,SDC,SDC,michael_wiley,,31:00,9,9,0,0,3,4,,,,5,5,4,,,0,,21
19820403UTASDC,,UTA,SDC,SDC,tom_chambers,,27:00,7,11,0,0,2,5,,,,9,4,5,,,0,,16
19820403UTASDC,,UTA,SDC,SDC,joe_bryant,,25:00,6,9,0,0,8,9,,,,2,6,5,,,0,,20
19820403UTASDC,,UTA,SDC,SDC,jim_brogan,,18:00,0,8,0,1,0,0,,,,1,3,2,,,0,,0
19820403UTASDC,,UTA,SDC,SDC,armond_hill,,16:00,1,3,0,0,0,0,,,,2,2,3,,,0,,2
19820403UTASDC,,UTA,SDC,SDC,jim_smith,,8:00,0,0,0,0,1,4,,,,2,0,2,,,1,,1
19820403UTASDC,,UTA,SDC,SDC,total,,240,53,90,1,,17,28,,,,52,34,34,,,,,124
19820404CHIBOS,,CHI,BOS,CHI,reggie_theus,,39:00,11,22,0,,4,4,,,,1,6,,,,,,26
19820404CHIBOS,,CHI,BOS,CHI,artis_gilmore,,38:00,6,11,0,,6,8,,,,4,1,,,,,,18
19820404CHIBOS,,CHI,BOS,CHI,dave_greenwood,,36:00,4,10,0,,2,2,,,,7,3,,,,,,10
19820404CHIBOS,,CHI,BOS,CHI,larry_kenon,,28:00,8,16,0,,0,0,,,,7,1,,,,,,16
19820404CHIBOS,,CHI,BOS,CHI,ricky_sobers,,28:00,7,12,0,,2,3,,,,1,6,,,,,,16
19820404CHIBOS,,CHI,BOS,CHI,dwight_jones,,28:00,3,6,0,,0,0,,,,11,1,,,,,,6
19820404CHIBOS,,CHI,BOS,CHI,tracy_jackson,,16:00,4,6,0,,2,2,,,,3,1,,,,,,10
19820404CHIBOS,,CHI,BOS,CHI,ronnie_lester,,14:00,2,3,0,,0,0,,,,0,5,,,,,,4
19820404CHIBOS,,CHI,BOS,CHI,orlando_woolridge,,13:00,2,2,0,,2,4,,,,1,0,,,,,,6
19820404CHIBOS,,CHI,BOS,CHI,total,,240,47,88,0,,18,23,,,,35,24,27,,15,,,112
19820404CHIBOS,,CHI,BOS,BOS,cedric_maxwell,,43:00,6,15,0,,6,8,,,,13,4,,,,,,18
19820404CHIBOS,,CHI,BOS,BOS,robert_parish,,28:00,8,13,0,,2,2,,,,9,2,,,,,,18
19820404CHIBOS,,CHI,BOS,BOS,tiny_archibald,,28:00,2,3,0,,3,4,,,,0,11,,,,,,7
19820404CHIBOS,,CHI,BOS,BOS,larry_bird,,27:00,13,23,0,,3,3,,,,9,5,,,,,,29
19820404CHIBOS,,CHI,BOS,BOS,kevin_mchale,,27:00,4,11,0,,0,0,,,,7,1,,,,,,8
19820404CHIBOS,,CHI,BOS,BOS,ml_carr,,26:00,4,8,0,,1,2,,,,3,2,,,,,,9
19820404CHIBOS,,CHI,BOS,BOS,chris_ford,,22:00,6,10,0,,0,0,,,,0,1,,,,,,12
19820404CHIBOS,,CHI,BOS,BOS,gerald_henderson,,20:00,4,8,0,,3,4,,,,0,2,,,,,,11
19820404CHIBOS,,CHI,BOS,BOS,rick_robey,,7:00,1,3,0,,0,0,,,,1,0,,,,,,2
19820404CHIBOS,,CHI,BOS,BOS,eric_fernsten,,2:00,0,0,0,,0,0,,,,0,0,,,,,,0
19820404CHIBOS,,CHI,BOS,BOS,total,,240,48,94,0,,18,23,,,,42,28,24,,15,,,114
19820404NJNCLE,,NJN,CLE,NJN,ray_williams,,,12,,0,,3,5,,,,,,,,,,,27
19820404NJNCLE,,NJN,CLE,NJN,buck_williams,,,10,,0,,1,1,,,,,,,,,,,21
19820404NJNCLE,,NJN,CLE,NJN,mike_o'koren,,,6,,0,,6,9,,,,,,,,,,,18
19820404NJNCLE,,NJN,CLE,NJN,albert_king,,,6,,0,,3,4,,,,,,,,,,,15
19820404NJNCLE,,NJN,CLE,NJN,darwin_cook,,,7,,0,,1,4,,,,,,,,,,,15
19820404NJNCLE,,NJN,CLE,NJN,foots_walker,,,2,,0,,3,4,,,,,,,,,,,7
19820404NJNCLE,,NJN,CLE,NJN,len_elmore,,,3,,0,,0,0,,,,,,,,,,,6
19820404NJNCLE,,NJN,CLE,NJN,mike_gminski,,,2,,0,,2,2,,,,,,,,,,,6
19820404NJNCLE,,NJN,CLE,NJN,jan_van_breda_kolff,,,0,,0,,2,2,,,,,,,,,,,2
19820404NJNCLE,,NJN,CLE,NJN,james_bailey,,,1,,0,,0,0,,,,,,,,,,,2
19820404NJNCLE,,NJN,CLE,NJN,total,,240,49,,0,,21,31,,,,,,26,,,,,119
19820404NJNCLE,,NJN,CLE,CLE,scott_wedman,,,13,,0,,3,3,,,,,,,,,,,29
19820404NJNCLE,,NJN,CLE,CLE,james_edwards,,,10,,0,,5,6,,,,,,,,,,,25
19820404NJNCLE,,NJN,CLE,CLE,geoff_huston,,,9,,0,,5,6,,,,,,,,,,,23
19820404NJNCLE,,NJN,CLE,CLE,cliff_robinson,,,5,,0,,9,9,,,,,,,,,,,19
19820404NJNCLE,,NJN,CLE,CLE,phil_hubbard,,,2,,0,,5,6,,,,,,,,,,,9
19820404NJNCLE,,NJN,CLE,CLE,bob_wilkerson,,,1,,0,,2,2,,,,,,,,,,,4
19820404NJNCLE,,NJN,CLE,CLE,paul_mokeski,,,0,,0,,0,0,,,,,,,,,,,0
19820404NJNCLE,,NJN,CLE,CLE,keith_herron,,,0,,0,,0,0,,,,,,,,,,,0
19820404NJNCLE,,NJN,CLE,CLE,total,,240,40,,0,,29,32,,,,,,24,,,,,109
19820404PORLAL,,POR,LAL,POR,kelvin_ransey,,,10,,0,,3,4,,,,,,,,,,,23
19820404PORLAL,,POR,LAL,POR,jim_paxson,,,9,,0,,2,2,,,,,,,,,,,20
19820404PORLAL,,POR,LAL,POR,billy_ray_bates,,,7,,0,,4,4,,,,,,,,,,,18
19820404PORLAL,,POR,LAL,POR,mychal_thompson,,,7,,0,,2,2,,,,,,,,,,,16
19820404PORLAL,,POR,LAL,POR,calvin_natt,,,7,,0,,1,5,,,,,,,,,,,15
19820404PORLAL,,POR,LAL,POR,bob_gross,,,6,,0,,0,0,,,,,,,,,,,12
19820404PORLAL,,POR,LAL,POR,petur_gudmundsson,,,1,,0,,3,4,,,,,,,,,,,5
19820404PORLAL,,POR,LAL,POR,pete_verhoeven,,,1,,0,,0,0,,,,,,,,,,,2
19820404PORLAL,,POR,LAL,POR,jeff_lamp,,,0,,0,,0,0,,,,,,,,,,,0
19820404PORLAL,,POR,LAL,POR,darnell_valentine,,,0,,0,,0,0,,,,,,,,,,,0
