gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20000415DETPHI,,DET,PHI,PHI,matt_geiger,,24:00,7,11,0,0,1,2,,3,5,8,0,4,0,2,0,,15
20000415DETPHI,,DET,PHI,PHI,toni_kukoc,,23:00,7,14,0,2,1,2,,0,2,2,4,0,1,3,0,,15
20000415DETPHI,,DET,PHI,PHI,aaron_mckie,,19:00,1,3,1,2,0,0,,0,3,3,5,3,0,0,0,,3
20000415DETPHI,,DET,PHI,PHI,kevin_ollie,,1:00,0,0,0,0,2,2,,0,0,0,0,1,0,0,0,,2
20000415DETPHI,,DET,PHI,PHI,ira_bowman,,1:00,0,0,0,0,1,2,,0,0,0,0,0,0,0,0,,1
20000415DETPHI,,DET,PHI,PHI,todd_macculloch,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20000415DETPHI,,DET,PHI,PHI,jumaine_jones,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20000415DETPHI,,DET,PHI,PHI,total,,240,38,79,2,8,22,30,,15,35,50,25,23,9,22,2,,100
20000415UTASAS,,UTA,SAS,UTA,karl_malone,,32:00,7,16,0,0,9,10,,2,9,11,2,1,0,3,1,,23
20000415UTASAS,,UTA,SAS,UTA,bryon_russell,,31:00,2,9,0,3,0,0,,2,2,4,2,2,0,2,0,,4
20000415UTASAS,,UTA,SAS,UTA,john_stockton,,30:00,3,7,0,0,5,5,,2,1,3,5,1,2,3,0,,11
20000415UTASAS,,UTA,SAS,UTA,jeff_hornacek,,26:00,6,11,1,3,0,0,,3,1,4,0,3,0,2,1,,13
20000415UTASAS,,UTA,SAS,UTA,olden_polynice,,24:00,3,6,0,0,0,0,,2,1,3,0,2,1,0,2,,6
20000415UTASAS,,UTA,SAS,UTA,howard_eisley,,27:00,3,10,0,3,0,0,,0,2,2,1,2,0,1,0,,6
20000415UTASAS,,UTA,SAS,UTA,greg_ostertag,,18:00,0,2,0,0,0,0,,0,2,2,0,6,0,0,2,,0
20000415UTASAS,,UTA,SAS,UTA,quincy_lewis,,17:00,4,6,0,1,3,4,,3,1,4,1,4,1,1,1,,11
20000415UTASAS,,UTA,SAS,UTA,jacque_vaughn,,10:00,2,2,0,0,0,0,,0,0,0,2,0,1,1,0,,4
20000415UTASAS,,UTA,SAS,UTA,armen_gilliam,,10:00,1,6,0,0,1,2,,0,2,2,2,2,0,2,0,,3
20000415UTASAS,,UTA,SAS,UTA,adam_keefe,,8:00,0,2,0,0,0,0,,1,1,2,0,2,1,2,0,,0
20000415UTASAS,,UTA,SAS,UTA,scott_padgett,,7:00,1,3,0,0,0,0,,0,1,1,3,2,1,1,0,,2
20000415UTASAS,,UTA,SAS,UTA,total,,240,32,80,1,10,18,21,,15,23,38,18,27,7,18,7,,83
20000415UTASAS,,UTA,SAS,SAS,samaki_walker,,38:00,5,11,0,0,4,6,,4,4,8,2,4,0,3,3,,14
20000415UTASAS,,UTA,SAS,SAS,david_robinson,,29:00,5,11,0,0,9,11,,2,10,12,2,3,2,1,4,,19
20000415UTASAS,,UTA,SAS,SAS,avery_johnson,,29:00,4,8,0,0,1,2,,0,0,0,8,1,0,2,0,,9
20000415UTASAS,,UTA,SAS,SAS,sean_elliott,,25:00,6,10,1,3,2,4,,1,3,4,2,3,2,1,0,,15
20000415UTASAS,,UTA,SAS,SAS,mario_elie,,21:00,4,7,1,2,2,2,,2,2,4,1,2,0,0,0,,11
20000415UTASAS,,UTA,SAS,SAS,malik_rose,,28:00,5,10,0,0,5,6,,3,2,5,1,3,0,2,0,,15
20000415UTASAS,,UTA,SAS,SAS,terry_porter,,19:00,3,5,0,0,4,5,,1,3,4,1,1,3,1,0,,10
20000415UTASAS,,UTA,SAS,SAS,antonio_daniels,,19:00,3,6,1,1,0,0,,0,2,2,3,1,3,0,0,,7
20000415UTASAS,,UTA,SAS,SAS,jerome_kersey,,19:00,1,4,0,0,0,0,,0,0,0,4,3,3,0,0,,2
20000415UTASAS,,UTA,SAS,SAS,jaren_jackson,,8:00,0,1,0,0,0,0,,0,0,0,2,0,0,0,0,,0
20000415UTASAS,,UTA,SAS,SAS,felton_spencer,,5:00,1,1,0,0,2,2,,0,2,2,0,0,1,1,1,,4
20000415UTASAS,,UTA,SAS,SAS,total,,240,37,74,3,6,29,38,,13,28,41,26,21,14,11,8,,106
20000415MILWAS,,MIL,WAS,MIL,ray_allen,,49:00,9,22,5,7,6,6,,3,1,4,7,3,2,3,0,,29
20000415MILWAS,,MIL,WAS,MIL,glenn_robinson,,46:00,12,24,4,6,3,4,,1,10,11,2,2,1,4,0,,31
20000415MILWAS,,MIL,WAS,MIL,sam_cassell,,45:00,10,14,0,1,14,18,,0,5,5,6,4,1,7,0,,34
20000415MILWAS,,MIL,WAS,MIL,ervin_johnson,,36:00,0,2,0,0,0,0,,1,14,15,1,3,2,2,4,,0
20000415MILWAS,,MIL,WAS,MIL,darvin_ham,,27:00,1,3,0,0,1,4,,3,5,8,3,4,0,1,2,,3
20000415MILWAS,,MIL,WAS,MIL,tim_thomas,,35:00,4,7,0,0,2,4,,2,1,3,2,3,0,2,0,,10
20000415MILWAS,,MIL,WAS,MIL,scott_williams,,17:00,4,6,0,0,3,6,,2,6,8,0,5,0,0,1,,11
20000415MILWAS,,MIL,WAS,MIL,danny_manning,,10:00,1,2,0,0,0,0,,0,1,1,0,1,0,0,2,,2
20000415MILWAS,,MIL,WAS,MIL,total,,265,41,80,9,14,29,42,,12,43,55,21,25,6,19,9,,120
20000415MILWAS,,MIL,WAS,WAS,juwan_howard,,45:00,9,16,0,0,3,4,,2,3,5,6,3,3,3,1,,21
20000415MILWAS,,MIL,WAS,WAS,chris_whitney,,45:00,6,9,4,6,1,2,,0,4,4,14,3,1,4,0,,17
20000415MILWAS,,MIL,WAS,WAS,mitch_richmond,,39:00,5,18,3,7,8,8,,0,4,4,5,2,0,1,0,,21
20000415MILWAS,,MIL,WAS,WAS,jahidi_white,,22:00,7,8,0,0,1,3,,2,3,5,0,4,1,1,1,,15
20000415MILWAS,,MIL,WAS,WAS,gerard_king,,18:00,0,2,0,0,0,0,,1,5,6,0,4,0,0,0,,0
20000415MILWAS,,MIL,WAS,WAS,richard_hamilton,,30:00,6,20,2,5,3,4,,0,1,1,4,6,2,1,0,,17
20000415MILWAS,,MIL,WAS,WAS,tracy_murray,,29:00,5,10,3,5,0,0,,1,4,5,1,3,1,0,0,,13
20000415MILWAS,,MIL,WAS,WAS,don_reid,,29:00,4,9,0,0,2,4,,3,2,5,0,5,1,0,3,,10
20000415MILWAS,,MIL,WAS,WAS,aaron_williams,,8:00,1,1,0,0,0,0,,0,2,2,0,1,0,2,0,,2
20000415MILWAS,,MIL,WAS,WAS,total,,265,43,93,12,23,18,25,,9,28,37,30,31,9,12,5,,116
20000416CLEATL,,CLE,ATL,CLE,lamond_murray,,34:00,7,16,0,1,2,2,,4,6,10,2,4,3,0,2,,16
20000416CLEATL,,CLE,ATL,CLE,wesley_person,,24:00,4,8,1,1,0,0,,0,1,1,3,3,2,0,0,,9
20000416CLEATL,,CLE,ATL,CLE,shawn_kemp,,23:00,6,9,0,0,8,11,,3,3,6,1,5,1,2,0,,20
20000416CLEATL,,CLE,ATL,CLE,andre_miller,,23:00,1,6,0,0,0,0,,0,3,3,5,1,1,2,0,,2
20000416CLEATL,,CLE,ATL,CLE,mark_bryant,,14:00,3,6,0,0,0,0,,0,1,1,0,4,0,0,0,,6
20000416CLEATL,,CLE,ATL,CLE,bob_sura,,31:00,7,13,1,6,3,4,,0,4,4,2,2,0,0,0,,18
20000416CLEATL,,CLE,ATL,CLE,andrew_declercq,,29:00,4,6,0,0,3,4,,1,3,4,3,2,2,0,1,,11
20000416CLEATL,,CLE,ATL,CLE,danny_ferry,,23:00,3,8,0,1,1,1,,1,2,3,1,4,0,2,0,,7
20000416CLEATL,,CLE,ATL,CLE,brevin_knight,,17:00,1,3,0,0,2,2,,0,1,1,4,3,1,3,0,,4
20000416CLEATL,,CLE,ATL,CLE,cedric_henderson,,14:00,0,2,0,0,0,0,,0,1,1,1,1,0,2,0,,0
20000416CLEATL,,CLE,ATL,CLE,earl_boykins,,8:00,4,7,0,0,0,1,,0,0,0,1,0,1,0,0,,8
20000416CLEATL,,CLE,ATL,CLE,total,,240,40,84,2,9,19,25,,9,25,34,23,29,11,11,3,,101
20000416CLEATL,,CLE,ATL,ATL,laphonso_ellis,,34:00,5,12,0,0,2,5,,1,7,8,0,1,0,1,0,,12
20000416CLEATL,,CLE,ATL,ATL,alan_henderson,,31:00,7,13,0,1,5,8,,2,1,3,0,3,1,1,0,,19
20000416CLEATL,,CLE,ATL,ATL,jason_terry,,31:00,1,7,1,2,0,0,,1,1,2,11,1,0,2,0,,3
20000416CLEATL,,CLE,ATL,ATL,dikembe_mutombo,,28:00,5,6,0,0,2,2,,4,14,18,0,6,0,1,2,,12
20000416CLEATL,,CLE,ATL,ATL,jim_jackson,,24:00,6,10,4,6,1,1,,0,1,1,6,2,2,1,0,,17
20000416CLEATL,,CLE,ATL,ATL,lorenzen_wright,,26:00,4,7,0,0,4,6,,2,4,6,1,5,1,2,1,,12
20000416CLEATL,,CLE,ATL,ATL,dion_glover,,24:00,5,6,1,1,1,3,,0,2,2,3,1,1,2,0,,12
20000416CLEATL,,CLE,ATL,ATL,roshown_mcleod,,18:00,3,8,0,0,1,2,,2,3,5,2,4,0,6,0,,7
20000416CLEATL,,CLE,ATL,ATL,bimbo_coles,,17:00,3,5,0,2,4,4,,0,1,1,2,0,1,3,0,,10
20000416CLEATL,,CLE,ATL,ATL,cal_bowdler,,7:00,0,0,0,0,0,0,,0,1,1,0,2,0,1,0,,0
20000416CLEATL,,CLE,ATL,ATL,total,,240,39,74,6,12,20,31,,12,35,47,25,25,6,20,3,,104
20000416CHHBOS,,CHH,BOS,CHH,anthony_mason,,40:00,4,10,0,0,2,2,,2,10,12,3,3,0,5,0,,10
20000416CHHBOS,,CHH,BOS,CHH,eddie_jones,,25:00,9,14,2,3,5,5,,0,6,6,0,2,0,3,1,,25
20000416CHHBOS,,CHH,BOS,CHH,derrick_coleman,,25:00,3,12,1,4,2,2,,1,6,7,4,2,0,2,0,,9
20000416CHHBOS,,CHH,BOS,CHH,david_wesley,,25:00,3,6,1,2,1,2,,0,1,1,3,1,2,1,0,,8
20000416CHHBOS,,CHH,BOS,CHH,elden_campbell,,21:00,1,4,0,0,0,0,,0,0,0,0,3,0,0,2,,2
20000416CHHBOS,,CHH,BOS,CHH,brad_miller,,27:00,3,5,0,0,4,5,,2,5,7,3,3,1,0,1,,10
20000416CHHBOS,,CHH,BOS,CHH,eddie_robinson,,24:00,7,10,0,0,2,2,,1,5,6,0,3,1,0,0,,16
20000416CHHBOS,,CHH,BOS,CHH,baron_davis,,23:00,5,8,0,2,0,2,,2,2,4,5,1,2,0,0,,10
20000416CHHBOS,,CHH,BOS,CHH,chucky_brown,,22:00,5,9,0,0,2,3,,0,0,0,0,6,0,0,0,,12
20000416CHHBOS,,CHH,BOS,CHH,ricky_davis,,8:00,1,3,0,0,1,2,,0,1,1,1,2,1,3,0,,3
20000416CHHBOS,,CHH,BOS,CHH,total,,240,41,81,4,11,19,25,,8,36,44,19,26,7,14,4,,105
20000416CHHBOS,,CHH,BOS,BOS,paul_pierce,,43:00,4,14,1,4,9,13,,0,6,6,2,4,1,0,0,,18
20000416CHHBOS,,CHH,BOS,BOS,antoine_walker,,41:00,8,17,0,4,5,6,,0,8,8,10,4,2,1,0,,21
20000416CHHBOS,,CHH,BOS,BOS,eric_williams,,32:00,6,13,1,4,7,9,,2,5,7,1,1,2,2,1,,20
20000416CHHBOS,,CHH,BOS,BOS,kenny_anderson,,30:00,5,10,1,3,1,4,,1,3,4,3,2,1,2,0,,12
20000416CHHBOS,,CHH,BOS,BOS,vitaly_potapenko,,24:00,4,7,0,0,1,2,,2,2,4,2,2,2,0,0,,9
20000416CHHBOS,,CHH,BOS,BOS,dana_barros,,18:00,3,8,1,1,0,0,,1,2,3,1,0,1,0,0,,7
20000416CHHBOS,,CHH,BOS,BOS,walter_mccarty,,17:00,1,4,1,2,0,0,,1,1,2,1,2,1,3,0,,3
20000416CHHBOS,,CHH,BOS,BOS,danny_fortson,,16:00,3,6,0,0,0,1,,2,5,7,0,3,1,2,0,,6
20000416CHHBOS,,CHH,BOS,BOS,tony_battie,,15:00,3,4,0,0,0,1,,1,2,3,0,2,0,0,0,,6
20000416CHHBOS,,CHH,BOS,BOS,calbert_cheaney,,3:00,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,,0
20000416CHHBOS,,CHH,BOS,BOS,adrian_griffin,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20000416CHHBOS,,CHH,BOS,BOS,total,,240,37,83,5,18,23,36,,10,34,44,20,22,11,10,1,,102
20000416VANDAL,,VAN,DAL,VAN,shareef_abdur-rahim,,45:00,8,13,1,3,2,3,,2,11,13,3,3,0,3,0,,19
20000416VANDAL,,VAN,DAL,VAN,mike_bibby,,44:00,6,15,1,1,0,0,,0,5,5,8,3,1,3,0,,13
20000416VANDAL,,VAN,DAL,VAN,michael_dickerson,,40:00,5,15,1,3,5,8,,3,2,5,1,5,0,1,0,,16
20000416VANDAL,,VAN,DAL,VAN,othella_harrington,,35:00,10,13,0,1,7,7,,1,8,9,0,5,0,0,1,,27
20000416VANDAL,,VAN,DAL,VAN,bryant_reeves,,19:00,2,6,0,0,0,0,,1,6,7,1,0,1,0,0,,4
20000416VANDAL,,VAN,DAL,VAN,felipe_lopez,,20:00,5,12,1,2,1,1,,3,2,5,1,3,1,1,1,,12
20000416VANDAL,,VAN,DAL,VAN,doug_west,,19:00,1,6,0,0,6,8,,3,2,5,1,1,0,0,0,,8
20000416VANDAL,,VAN,DAL,VAN,dennis_scott,,14:00,2,4,1,2,2,2,,0,1,1,1,1,0,0,1,,7
20000416VANDAL,,VAN,DAL,VAN,milt_palacio,,4:00,0,4,0,1,0,0,,0,1,1,1,0,0,0,0,,0
20000416VANDAL,,VAN,DAL,VAN,total,,240,39,88,5,13,23,29,,13,38,51,17,21,3,8,3,,106
20000416VANDAL,,VAN,DAL,DAL,michael_finley,,48:00,11,27,3,7,0,0,,1,4,5,3,2,1,2,1,,25
20000416VANDAL,,VAN,DAL,DAL,erick_strickland,,41:00,6,15,2,4,5,5,,1,10,11,4,5,0,0,0,,19
20000416VANDAL,,VAN,DAL,DAL,dirk_nowitzki,,35:00,7,17,2,8,0,0,,2,6,8,2,2,0,0,2,,16
20000416VANDAL,,VAN,DAL,DAL,steve_nash,,31:00,5,6,1,1,2,2,,1,1,2,9,5,0,1,0,,13
20000416VANDAL,,VAN,DAL,DAL,shawn_bradley,,23:00,4,5,0,0,2,3,,1,7,8,0,4,2,1,1,,10
20000416VANDAL,,VAN,DAL,DAL,hubert_davis,,24:00,4,10,0,1,3,4,,0,1,1,2,1,0,0,0,,11
20000416VANDAL,,VAN,DAL,DAL,greg_buckner,,21:00,4,5,0,0,4,6,,4,1,5,0,3,2,0,2,,12
20000416VANDAL,,VAN,DAL,DAL,cedric_ceballos,,11:00,1,4,0,0,1,1,,1,1,2,0,1,0,1,1,,3
20000416VANDAL,,VAN,DAL,DAL,sean_rooks,,6:00,2,2,0,0,1,1,,0,3,3,1,2,0,1,0,,5
20000416VANDAL,,VAN,DAL,DAL,total,,240,44,91,8,21,18,22,,11,34,45,21,25,5,6,7,,114
20000416INDDET,,IND,DET,IND,reggie_miller,,39:00,7,11,2,4,5,5,,1,0,1,1,4,0,0,0,,21
20000416INDDET,,IND,DET,IND,dale_davis,,34:00,5,11,0,0,2,2,,4,11,15,1,4,0,2,0,,12
20000416INDDET,,IND,DET,IND,jalen_rose,,33:00,9,13,2,3,0,0,,0,0,0,6,4,4,6,0,,20
20000416INDDET,,IND,DET,IND,mark_jackson,,26:00,4,5,2,3,1,1,,1,2,3,9,0,3,2,0,,11
20000416INDDET,,IND,DET,IND,rik_smits,,23:00,7,12,0,0,0,0,,0,3,3,0,3,0,2,2,,14
20000416INDDET,,IND,DET,IND,chris_mullin,,23:00,3,4,2,3,0,0,,0,1,1,4,1,2,1,0,,8
20000416INDDET,,IND,DET,IND,travis_best,,22:00,3,6,1,1,6,10,,0,3,3,8,1,2,0,0,,13
20000416INDDET,,IND,DET,IND,austin_croshere,,22:00,4,9,1,4,0,0,,0,3,3,2,4,0,3,0,,9
20000416INDDET,,IND,DET,IND,sam_perkins,,8:00,1,3,0,1,1,2,,0,1,1,0,2,0,1,1,,3
20000416INDDET,,IND,DET,IND,derrick_mckey,,8:00,0,1,0,0,0,0,,0,2,2,0,1,0,0,0,,0
20000416INDDET,,IND,DET,IND,jonathan_bender,,1:00,0,1,0,0,1,1,,0,0,0,0,1,0,0,0,,1
20000416INDDET,,IND,DET,IND,zan_tabak,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20000416INDDET,,IND,DET,IND,total,,240,43,76,10,19,16,21,,6,26,32,31,25,11,17,3,,112
20000416INDDET,,IND,DET,DET,lindsey_hunter,,39:00,3,12,2,5,0,0,,1,5,6,6,2,3,4,1,,8
20000416INDDET,,IND,DET,DET,jerry_stackhouse,,36:00,10,22,0,0,6,6,,3,2,5,5,2,0,4,0,,26
20000416INDDET,,IND,DET,DET,christian_laettner,,31:00,4,9,0,0,0,0,,1,4,5,5,2,2,0,1,,8
20000416INDDET,,IND,DET,DET,michael_curry,,28:00,11,12,0,0,1,2,,1,1,2,4,5,1,1,0,,23
20000416INDDET,,IND,DET,DET,terry_mills,,11:00,1,3,0,1,0,0,,0,0,0,0,2,0,0,0,,2
20000416INDDET,,IND,DET,DET,jerome_williams,,22:00,5,9,0,0,2,2,,3,2,5,1,2,0,2,0,,12
20000416INDDET,,IND,DET,DET,mikki_moore,,21:00,4,9,0,0,4,5,,5,1,6,0,1,1,1,2,,12
20000416INDDET,,IND,DET,DET,jud_buechler,,21:00,2,3,0,1,0,0,,0,2,2,0,1,0,2,0,,4
20000416INDDET,,IND,DET,DET,john_crotty,,13:00,1,4,1,2,2,2,,0,1,1,1,4,0,1,0,,5
20000416INDDET,,IND,DET,DET,loy_vaught,,12:00,0,2,0,0,1,2,,1,5,6,1,0,0,0,0,,1
20000416INDDET,,IND,DET,DET,eric_montross,,6:00,0,0,0,0,0,0,,0,2,2,0,1,0,1,0,,0
20000416INDDET,,IND,DET,DET,total,,240,41,85,3,9,16,19,,15,25,40,23,22,7,16,4,,101
20000416SEAHOU,,SEA,HOU,SEA,gary_payton,,48:00,17,31,2,4,7,8,,5,6,11,7,2,4,1,1,,43
20000416SEAHOU,,SEA,HOU,SEA,horace_grant,,38:00,4,6,0,0,2,2,,4,7,11,4,3,0,0,1,,10
20000416SEAHOU,,SEA,HOU,SEA,shammond_williams,,31:00,3,13,1,7,4,4,,2,2,4,7,2,1,4,0,,11
20000416SEAHOU,,SEA,HOU,SEA,lazaro_borrell,,29:00,6,10,0,0,0,2,,2,4,6,0,2,1,1,1,,12
20000416SEAHOU,,SEA,HOU,SEA,rashard_lewis,,23:00,7,13,0,1,1,1,,1,2,3,2,4,3,0,0,,15
20000416SEAHOU,,SEA,HOU,SEA,vin_baker,,26:00,8,17,0,0,0,1,,2,3,5,1,3,1,2,1,,16
20000416SEAHOU,,SEA,HOU,SEA,brent_barry,,20:00,2,4,2,3,0,0,,0,2,2,2,0,0,1,0,,6
20000416SEAHOU,,SEA,HOU,SEA,vernon_maxwell,,14:00,2,8,0,2,0,1,,1,1,2,1,2,0,2,0,,4
20000416SEAHOU,,SEA,HOU,SEA,ruben_patterson,,11:00,1,3,0,0,2,2,,0,1,1,1,1,1,0,0,,4
20000416SEAHOU,,SEA,HOU,SEA,total,,240,50,105,5,17,16,21,,17,28,45,25,19,11,11,4,,121
20000416SEAHOU,,SEA,HOU,HOU,cuttino_mobley,,46:00,14,24,4,8,3,3,,2,7,9,1,5,0,4,3,,35
20000416SEAHOU,,SEA,HOU,HOU,steve_francis,,44:00,6,12,1,3,7,10,,4,5,9,8,3,2,9,1,,20
20000416SEAHOU,,SEA,HOU,HOU,shandon_anderson,,40:00,5,13,2,7,3,4,,1,6,7,3,3,3,5,0,,15
20000416SEAHOU,,SEA,HOU,HOU,kelvin_cato,,20:00,2,4,0,0,2,2,,1,1,2,0,1,1,0,1,,6
20000416SEAHOU,,SEA,HOU,HOU,kenny_thomas,,17:00,1,3,0,0,2,2,,1,2,3,1,0,0,2,0,,4
20000416SEAHOU,,SEA,HOU,HOU,moochie_norris,,28:00,3,11,0,2,3,4,,0,3,3,10,2,2,0,0,,9
20000416SEAHOU,,SEA,HOU,HOU,matt_bullard,,24:00,6,9,3,5,0,0,,0,1,1,2,1,0,1,2,,15
20000416SEAHOU,,SEA,HOU,HOU,anthony_miller,,21:00,4,5,0,0,0,0,,2,7,9,2,3,0,1,0,,8
20000416SEAHOU,,SEA,HOU,HOU,total,,240,41,81,10,25,20,25,,11,32,43,27,18,8,22,7,,112
20000416MINLAL,,MIN,LAL,MIN,kevin_garnett,,41:00,6,19,0,0,3,4,,4,11,15,4,0,1,2,1,,15
20000416MINLAL,,MIN,LAL,MIN,terrell_brandon,,37:00,9,20,0,1,0,0,,0,0,0,9,1,1,3,0,,18
20000416MINLAL,,MIN,LAL,MIN,wally_szczerbiak,,34:00,6,10,0,1,4,6,,5,2,7,2,2,4,1,0,,16
20000416MINLAL,,MIN,LAL,MIN,malik_sealy,,23:00,3,7,0,0,0,0,,2,1,3,0,3,0,1,0,,6
20000416MINLAL,,MIN,LAL,MIN,rasho_nesterovic,,20:00,4,7,0,0,0,0,,2,3,5,2,5,0,2,0,,8
20000416MINLAL,,MIN,LAL,MIN,anthony_peeler,,25:00,3,7,1,4,2,2,,1,4,5,2,1,2,0,0,,9
20000416MINLAL,,MIN,LAL,MIN,joe_smith,,24:00,3,7,0,0,4,6,,4,1,5,2,6,2,1,1,,10
20000416MINLAL,,MIN,LAL,MIN,dean_garrett,,13:00,2,5,0,0,0,0,,1,0,1,0,1,0,0,1,,4
20000416MINLAL,,MIN,LAL,MIN,sam_mitchell,,12:00,2,5,0,0,1,1,,1,1,2,1,3,0,0,0,,5
20000416MINLAL,,MIN,LAL,MIN,bobby_jackson,,11:00,1,3,0,0,2,2,,0,3,3,0,1,0,1,0,,4
20000416MINLAL,,MIN,LAL,MIN,total,,240,39,90,1,6,16,21,,20,26,46,22,23,10,11,3,,95
20000416MINLAL,,MIN,LAL,LAL,shaquille_o'neal,,46:00,14,24,0,0,5,8,,3,11,14,8,1,1,3,2,,33
20000416MINLAL,,MIN,LAL,LAL,kobe_bryant,,42:00,7,18,0,4,11,11,,1,2,3,10,1,2,6,1,,25
20000416MINLAL,,MIN,LAL,LAL,glen_rice,,30:00,3,10,1,3,4,4,,1,3,4,2,3,2,1,0,,11
20000416MINLAL,,MIN,LAL,LAL,ron_harper,,24:00,6,8,1,3,2,2,,1,4,5,1,1,2,2,1,,15
20000416MINLAL,,MIN,LAL,LAL,ac_green,,16:00,1,1,0,0,0,0,,0,3,3,1,1,0,1,0,,2
20000416MINLAL,,MIN,LAL,LAL,robert_horry,,32:00,1,5,0,1,5,6,,4,2,6,3,5,2,2,0,,7
20000416MINLAL,,MIN,LAL,LAL,brian_shaw,,20:00,0,2,0,0,0,0,,0,1,1,2,1,1,1,0,,0
20000416MINLAL,,MIN,LAL,LAL,rick_fox,,15:00,3,5,0,1,0,0,,1,2,3,1,4,0,0,0,,6
20000416MINLAL,,MIN,LAL,LAL,john_celestand,,10:00,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,,0
20000416MINLAL,,MIN,LAL,LAL,devean_george,,3:00,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,,2
20000416MINLAL,,MIN,LAL,LAL,travis_knight,,2:00,0,0,0,0,0,0,,0,1,1,0,0,0,0,1,,0
20000416MINLAL,,MIN,LAL,LAL,total,,240,36,74,2,12,27,31,,11,29,40,28,18,11,16,5,,101
20000416ORLMIA,,ORL,MIA,ORL,darrell_armstrong,,31:00,6,17,1,8,3,3,,1,3,4,3,1,0,1,0,,16
20000416ORLMIA,,ORL,MIA,ORL,john_amaechi,,31:00,2,6,0,1,3,4,,1,3,4,0,4,1,4,1,,7
20000416ORLMIA,,ORL,MIA,ORL,ben_wallace,,26:00,3,5,0,0,0,0,,5,5,10,1,3,1,4,2,,6
20000416ORLMIA,,ORL,MIA,ORL,ron_mercer,,23:00,4,12,0,0,0,2,,1,1,2,2,2,3,2,0,,8
20000416ORLMIA,,ORL,MIA,ORL,bo_outlaw,,19:00,1,3,0,0,0,0,,0,2,2,2,2,2,0,0,,2
20000416ORLMIA,,ORL,MIA,ORL,monty_williams,,26:00,4,7,0,0,5,6,,5,0,5,1,1,0,3,0,,13
20000416ORLMIA,,ORL,MIA,ORL,corey_maggette,,25:00,4,6,0,0,7,10,,1,0,1,1,1,1,2,1,,15
20000416ORLMIA,,ORL,MIA,ORL,pat_garrity,,22:00,3,8,2,6,0,0,,2,2,4,0,3,2,0,1,,8
20000416ORLMIA,,ORL,MIA,ORL,chucky_atkins,,20:00,2,9,1,3,0,0,,0,1,1,2,0,2,1,0,,5
20000416ORLMIA,,ORL,MIA,ORL,michael_doleac,,11:00,0,0,0,0,0,0,,0,2,2,1,2,0,1,1,,0
20000416ORLMIA,,ORL,MIA,ORL,derek_strong,,3:00,2,3,0,1,0,0,,0,0,0,0,0,0,0,0,,4
20000416ORLMIA,,ORL,MIA,ORL,anthony_johnson,,3:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20000416ORLMIA,,ORL,MIA,ORL,total,,240,31,76,4,19,18,25,,16,19,35,13,19,12,18,6,,84
20000416ORLMIA,,ORL,MIA,MIA,dan_majerle,,40:00,3,7,3,6,1,1,,0,5,5,6,2,1,0,1,,10
20000416ORLMIA,,ORL,MIA,MIA,jamal_mashburn,,34:00,6,11,2,5,2,2,,0,2,2,7,2,2,5,0,,16
20000416ORLMIA,,ORL,MIA,MIA,alonzo_mourning,,33:00,9,15,0,0,0,1,,0,8,8,2,2,1,2,0,,18
20000416ORLMIA,,ORL,MIA,MIA,pj_brown,,22:00,1,1,0,0,4,6,,2,4,6,2,1,0,1,0,,6
20000416ORLMIA,,ORL,MIA,MIA,tim_hardaway,,8:00,0,1,0,0,2,2,,0,0,0,1,1,1,1,0,,2
20000416ORLMIA,,ORL,MIA,MIA,anthony_carter,,36:00,7,14,0,1,1,1,,1,3,4,5,2,3,5,0,,15
20000416ORLMIA,,ORL,MIA,MIA,clarence_weatherspoon,,25:00,5,5,0,0,1,2,,4,2,6,1,4,1,4,0,,11
20000416ORLMIA,,ORL,MIA,MIA,bruce_bowen,,19:00,2,7,1,2,0,0,,1,3,4,1,3,1,1,0,,5
20000416ORLMIA,,ORL,MIA,MIA,otis_thorpe,,15:00,2,7,0,0,2,2,,1,1,2,1,2,1,2,0,,6
20000416ORLMIA,,ORL,MIA,MIA,mark_strickland,,7:00,2,4,0,0,0,0,,0,0,0,0,0,0,0,0,,4
20000416ORLMIA,,ORL,MIA,MIA,harold_jamison,,1:00,1,1,0,0,0,0,,1,0,1,0,0,0,0,0,,2
20000416ORLMIA,,ORL,MIA,MIA,total,,240,38,73,6,14,13,17,,10,28,38,26,19,11,21,1,,95
20000416UTAPHO,,UTA,PHO,UTA,karl_malone,,38:00,11,24,0,0,10,13,,4,11,15,4,0,3,1,2,,32
20000416UTAPHO,,UTA,PHO,UTA,john_stockton,,35:00,2,6,0,0,1,2,,0,3,3,9,2,3,1,0,,5
