gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19810319CHICLE,,CHI,CLE,CHI,artis_gilmore,,,10,,0,,8,11,,,,,,,,,,,28
19810319CHICLE,,CHI,CLE,CHI,reggie_theus,,,5,,0,,14,17,,,,,,,,,,,24
19810319CHICLE,,CHI,CLE,CHI,dave_greenwood,,,8,,0,,4,6,,,,,,,,,,,20
19810319CHICLE,,CHI,CLE,CHI,dwight_jones,,,7,,0,,0,0,,,,,,,,,,,14
19810319CHICLE,,CHI,CLE,CHI,coby_dietrick,,,3,,0,,6,7,,,,,,,,,,,12
19810319CHICLE,,CHI,CLE,CHI,sam_worthen,,,4,,0,,0,0,,,,,,,,,,,8
19810319CHICLE,,CHI,CLE,CHI,ricky_sobers,,,2,,0,,2,2,,,,,,,,,,,6
19810319CHICLE,,CHI,CLE,CHI,larry_kenon,,,2,,0,,0,0,,,,,,,,,,,4
19810319CHICLE,,CHI,CLE,CHI,total,,240,41,,0,,34,43,,,,,,23,,,,,116
19810319CHICLE,,CHI,CLE,CLE,mike_mitchell,,,9,,0,,6,6,,,,,,,,,,,24
19810319CHICLE,,CHI,CLE,CLE,bill_laimbeer,,,9,,0,,4,4,,,,,,,,,,,22
19810319CHICLE,,CHI,CLE,CLE,randy_smith,,,7,,0,,2,4,,,,,,,,,,,16
19810319CHICLE,,CHI,CLE,CLE,mike_bratz,,,6,,1,,1,2,,,,,,,,,,,14
19810319CHICLE,,CHI,CLE,CLE,kenny_carr,,,5,,0,,3,4,,,,,,,,,,,13
19810319CHICLE,,CHI,CLE,CLE,roger_phegley,,,5,,0,,2,2,,,,,,6,,,,,12
19810319CHICLE,,CHI,CLE,CLE,richard_washington,,,4,,0,,0,0,,,,,,,,,,,8
19810319CHICLE,,CHI,CLE,CLE,geoff_huston,,,1,,0,,0,0,,,,,,,,,,,2
19810319CHICLE,,CHI,CLE,CLE,kim_hughes,,,0,,0,,0,0,,,,,,,,,,,0
19810319CHICLE,,CHI,CLE,CLE,walter_jordan,,,0,,0,,0,0,,,,,,,,,,,0
19810319CHICLE,,CHI,CLE,CLE,total,,240,46,,1,,18,22,,,,,,29,,,,,111
19810319GSWSDC,,GSW,SDC,GSW,joe_barry_carroll,,,11,,0,,6,9,,,,,,,,,,,28
19810319GSWSDC,,GSW,SDC,GSW,larry_smith,,,8,,0,,2,2,,,,,,,,,,,18
19810319GSWSDC,,GSW,SDC,GSW,bernard_king,,,6,,0,,3,5,,,,,,,,,,,15
19810319GSWSDC,,GSW,SDC,GSW,sonny_parker,,,5,,0,,4,5,,,,,,,,,,,14
19810319GSWSDC,,GSW,SDC,GSW,joe_hassett,,,4,,3,,1,1,,,,,,,,,,,12
19810319GSWSDC,,GSW,SDC,GSW,purvis_short,,,5,,0,,2,2,,,,,,,,,,,12
19810319GSWSDC,,GSW,SDC,GSW,bill_mayfield,,,3,,0,,0,0,,,,,,,,,,,6
19810319GSWSDC,,GSW,SDC,GSW,lorenzo_romar,,,2,,0,,0,0,,,,,,,,,,,4
19810319GSWSDC,,GSW,SDC,GSW,billy_reid,,,1,,0,,0,0,,,,,,,,,,,2
19810319GSWSDC,,GSW,SDC,GSW,clifford_ray,,,1,,0,,0,0,,,,,,,,,,,2
19810319GSWSDC,,GSW,SDC,GSW,john_mengelt,,,0,,0,,0,0,,,,,,,,,,,0
19810319GSWSDC,,GSW,SDC,GSW,total,,240,46,,3,,18,24,,,,,,27,,,,,113
19810319GSWSDC,,GSW,SDC,SDC,freeman_williams,,,8,,1,,8,8,,,,,,,,,,,25
19810319GSWSDC,,GSW,SDC,SDC,phil_smith,,,7,,0,,8,8,,,,,,,,,,,22
19810319GSWSDC,,GSW,SDC,SDC,michael_brooks,,,9,,0,,0,0,,,,,,,,,,,18
19810319GSWSDC,,GSW,SDC,SDC,swen_nater,,,7,,0,,3,4,,,,,,,,,,,17
19810319GSWSDC,,GSW,SDC,SDC,brian_taylor,,,7,,0,,1,2,,,,,,,,,,,15
19810319GSWSDC,,GSW,SDC,SDC,joe_bryant,,,6,,0,,2,2,,,,,,,,,,,14
19810319GSWSDC,,GSW,SDC,SDC,jerome_whitehead,,,4,,0,,2,6,,,,,,,,,,,10
19810319GSWSDC,,GSW,SDC,SDC,ron_davis,,,4,,0,,0,0,,,,,,,,,,,8
19810319GSWSDC,,GSW,SDC,SDC,gar_heard,,,2,,0,,1,1,,,,,,,,,,,5
19810319GSWSDC,,GSW,SDC,SDC,henry_bibby,,,1,,0,,1,2,,,,,,,,,,,3
19810319GSWSDC,,GSW,SDC,SDC,wally_rank,,,1,,0,,0,0,,,,,,,,,,,2
19810319GSWSDC,,GSW,SDC,SDC,total,,240,56,,1,,26,33,,,,,,23,,,,,139
19810320WSBBOS,,WSB,BOS,WSB,kevin_grevey,,,11,,1,,4,5,,,,,,,,,,,27
19810320WSBBOS,,WSB,BOS,WSB,greg_ballard,,,11,,0,,2,2,,,,,,,,,,,24
19810320WSBBOS,,WSB,BOS,WSB,mitch_kupchak,,,8,,0,,7,7,,,,,,,,,,,23
19810320WSBBOS,,WSB,BOS,WSB,kevin_porter,,,3,,0,,4,4,,,,,,,,,,,10
19810320WSBBOS,,WSB,BOS,WSB,andre_mccarter,,,3,,0,,2,2,,,,,,,,,,,8
19810320WSBBOS,,WSB,BOS,WSB,elvin_hayes,,,4,,0,,0,1,,,,,,,,,,,8
19810320WSBBOS,,WSB,BOS,WSB,rick_mahorn,,,3,,0,,0,0,,,,,,6,,,,,6
19810320WSBBOS,,WSB,BOS,WSB,don_collins,,,3,,0,,0,0,,,,,,,,,,,6
19810320WSBBOS,,WSB,BOS,WSB,wes_unseld,,,2,,0,,0,0,,,,,,,,,,,4
19810320WSBBOS,,WSB,BOS,WSB,total,,240,48,,1,,19,21,,,,,,26,,,,,116
19810320WSBBOS,,WSB,BOS,BOS,cedric_maxwell,,,10,,0,,7,8,,,,,,,,,,,27
19810320WSBBOS,,WSB,BOS,BOS,robert_parish,,,8,,0,,6,7,,,,,,,,,,,22
19810320WSBBOS,,WSB,BOS,BOS,rick_robey,,,6,,0,,5,6,,,,,,,,,,,17
19810320WSBBOS,,WSB,BOS,BOS,larry_bird,,,8,,0,,0,0,,,,,,,,,,,16
19810320WSBBOS,,WSB,BOS,BOS,ml_carr,,,4,,0,,4,4,,,,,,,,,,,12
19810320WSBBOS,,WSB,BOS,BOS,tiny_archibald,,,4,,0,,2,2,,,,,,,,,,,10
19810320WSBBOS,,WSB,BOS,BOS,chris_ford,,,3,,0,,2,2,,,,,,,,,,,8
19810320WSBBOS,,WSB,BOS,BOS,gerald_henderson,,,4,,0,,0,0,,,,,,,,,,,8
19810320WSBBOS,,WSB,BOS,BOS,kevin_mchale,,,3,,0,,0,0,,,,,,,,,,,6
19810320WSBBOS,,WSB,BOS,BOS,terry_duerod,,,1,,0,,0,0,,,,,,,,,,,2
19810320WSBBOS,,WSB,BOS,BOS,eric_fernsten,,,0,,0,,0,0,,,,,,,,,,,0
19810320WSBBOS,,WSB,BOS,BOS,total,,240,51,,0,,26,29,,,,,,20,,,,,128
19810320PHICHI,,PHI,CHI,PHI,julius_erving,,,13,,1,,4,4,,,,,,,,,,,31
19810320PHICHI,,PHI,CHI,PHI,lionel_hollins,,,6,,0,,3,3,,,,,,,,,,,15
19810320PHICHI,,PHI,CHI,PHI,andrew_toney,,,6,,1,,0,0,,,,,,,,,,,13
19810320PHICHI,,PHI,CHI,PHI,caldwell_jones,,,4,,0,,4,5,,,,,,,,,,,12
19810320PHICHI,,PHI,CHI,PHI,bobby_jones,,,4,,0,,2,3,,,,,,6,,,,,10
19810320PHICHI,,PHI,CHI,PHI,steve_mix,,,3,,0,,4,4,,,,,,,,,,,10
19810320PHICHI,,PHI,CHI,PHI,earl_cureton,,,3,,0,,0,0,,,,,,,,,,,6
19810320PHICHI,,PHI,CHI,PHI,maurice_cheeks,,,2,,0,,2,2,,,,,,,,,,,6
19810320PHICHI,,PHI,CHI,PHI,clint_richardson,,,1,,0,,1,2,,,,,,,,,,,3
19810320PHICHI,,PHI,CHI,PHI,ollie_johnson,,,1,,0,,0,0,,,,,,,,,,,2
19810320PHICHI,,PHI,CHI,PHI,total,,240,43,,2,,20,23,,,,,,39,,,,,108
19810320PHICHI,,PHI,CHI,CHI,ricky_sobers,,,9,,0,,11,12,,,,,,,,,,,29
19810320PHICHI,,PHI,CHI,CHI,dave_greenwood,,,10,,0,,8,8,,,,,,,,,,,28
19810320PHICHI,,PHI,CHI,CHI,reggie_theus,,,6,,0,,10,11,,,,,,,,,,,22
19810320PHICHI,,PHI,CHI,CHI,dwight_jones,,,6,,0,,2,3,,,,,,,,,,,14
19810320PHICHI,,PHI,CHI,CHI,artis_gilmore,,,3,,0,,5,7,,,,,,,,,,,11
19810320PHICHI,,PHI,CHI,CHI,larry_kenon,,,4,,0,,2,2,,,,,,,,,,,10
19810320PHICHI,,PHI,CHI,CHI,sam_worthen,,,2,,0,,0,0,,,,,,,,,,,4
19810320PHICHI,,PHI,CHI,CHI,coby_dietrick,,,1,,0,,0,0,,,,,,,,,,,2
19810320PHICHI,,PHI,CHI,CHI,total,,240,41,,0,,38,43,,,,,,28,,,,,120
19810320DENDAL,,DEN,DAL,DEN,david_thompson,,,10,,0,,8,10,,,,,,,,,,,28
19810320DENDAL,,DEN,DAL,DEN,alex_english,,,11,,0,,1,2,,,,,,,,,,,23
19810320DENDAL,,DEN,DAL,DEN,billy_mckinney,,,9,,0,,3,3,,,,,,,,,,,21
19810320DENDAL,,DEN,DAL,DEN,dan_issel,,,9,,0,,3,6,,,,,,,,,,,21
19810320DENDAL,,DEN,DAL,DEN,kiki_vandeweghe,,,3,,0,,8,10,,,,,,,,,,,14
19810320DENDAL,,DEN,DAL,DEN,dave_robisch,,,6,,0,,0,0,,,,,,,,,,,12
19810320DENDAL,,DEN,DAL,DEN,tr_dunn,,,1,,0,,2,4,,,,,,,,,,,4
19810320DENDAL,,DEN,DAL,DEN,glen_gondrezick,,,1,,0,,0,0,,,,,,,,,,,2
19810320DENDAL,,DEN,DAL,DEN,total,,240,50,,0,,25,35,,,,,,21,,,,,125
19810320DENDAL,,DEN,DAL,DAL,bill_robinzine,,,10,,0,,2,2,,,,,,6,,,,,22
19810320DENDAL,,DEN,DAL,DAL,marty_byrnes,,,10,,0,,2,3,,,,,,,,,,,22
19810320DENDAL,,DEN,DAL,DAL,brad_davis,,,8,,0,,5,5,,,,,,,,,,,21
19810320DENDAL,,DEN,DAL,DAL,ollie_mack,,,8,,0,,2,2,,,,,,,,,,,18
19810320DENDAL,,DEN,DAL,DAL,jim_spanarkel,,,8,,0,,2,2,,,,,,,,,,,18
19810320DENDAL,,DEN,DAL,DAL,tom_lagarde,,,2,,0,,4,4,,,,,,,,,,,8
19810320DENDAL,,DEN,DAL,DAL,stan_pietkiewicz,,,3,,1,,0,0,,,,,,,,,,,7
19810320DENDAL,,DEN,DAL,DAL,scott_lloyd,,,3,,0,,0,0,,,,,,6,,,,,6
19810320DENDAL,,DEN,DAL,DAL,abdul_jeelani,,,1,,0,,2,2,,,,,,,,,,,4
19810320DENDAL,,DEN,DAL,DAL,total,,240,53,,1,,19,20,,,,,,26,,,,,126
19810320MILDET,,MIL,DET,MIL,brian_winters,,,7,,0,,2,2,,,,,,,,,,,16
19810320MILDET,,MIL,DET,MIL,marques_johnson,,,6,,0,,3,4,,,,,,,,,,,15
19810320MILDET,,MIL,DET,MIL,mickey_johnson,,,6,,0,,2,2,,,,,,,,,,,14
19810320MILDET,,MIL,DET,MIL,sidney_moncrief,,,7,,0,,0,0,,,,,,,,,,,14
19810320MILDET,,MIL,DET,MIL,quinn_buckner,,,6,,0,,0,0,,,,,,,,,,,12
19810320MILDET,,MIL,DET,MIL,pat_cummings,,,5,,0,,2,2,,,,,,,,,,,12
19810320MILDET,,MIL,DET,MIL,junior_bridgeman,,,4,,0,,2,2,,,,,,,,,,,10
19810320MILDET,,MIL,DET,MIL,mike_evans,,,2,,0,,2,3,,,,,,,,,,,6
19810320MILDET,,MIL,DET,MIL,len_elmore,,,1,,0,,3,4,,,,,,,,,,,5
19810320MILDET,,MIL,DET,MIL,harvey_catchings,,,0,,0,,0,0,,,,,,,,,,,0
19810320MILDET,,MIL,DET,MIL,total,,240,44,,0,,16,19,,,,,,27,,,,,104
19810320MILDET,,MIL,DET,DET,kent_benson,,,8,,0,,3,4,,,,,,,,,,,19
19810320MILDET,,MIL,DET,DET,john_long,,,5,,0,,8,8,,,,,,,,,,,18
19810320MILDET,,MIL,DET,DET,terry_tyler,,,6,,0,,2,3,,,,,,,,,,,14
19810320MILDET,,MIL,DET,DET,keith_herron,,,4,,0,,0,0,,,,,,,,,,,8
19810320MILDET,,MIL,DET,DET,wayne_robinson,,,2,,0,,4,4,,,,,,,,,,,8
19810320MILDET,,MIL,DET,DET,ron_lee,,,4,,0,,0,0,,,,,,,,,,,8
19810320MILDET,,MIL,DET,DET,larry_drew,,,2,,0,,2,2,,,,,,,,,,,6
19810320MILDET,,MIL,DET,DET,phil_hubbard,,,1,,0,,1,1,,,,,,,,,,,3
19810320MILDET,,MIL,DET,DET,paul_mokeski,,,0,,0,,2,2,,,,,,,,,,,2
19810320MILDET,,MIL,DET,DET,total,,240,32,,0,,22,24,,,,,,19,,,,,86
19810320NYKIND,,NYK,IND,NYK,micheal_ray_richardson,,,10,,2,,4,6,,,,,,,,,,,26
19810320NYKIND,,NYK,IND,NYK,bill_cartwright,,,8,,0,,8,9,,,,,,,,,,,24
19810320NYKIND,,NYK,IND,NYK,sly_williams,,,8,,0,,2,2,,,,,,,,,,,18
19810320NYKIND,,NYK,IND,NYK,marvin_webster,,,2,,0,,4,6,,,,,,,,,,,8
19810320NYKIND,,NYK,IND,NYK,mike_glenn,,,4,,0,,0,0,,,,,,,,,,,8
19810320NYKIND,,NYK,IND,NYK,larry_demic,,,3,,0,,1,1,,,,,,,,,,,7
19810320NYKIND,,NYK,IND,NYK,mike_woodson,,,3,,0,,0,0,,,,,,,,,,,6
19810320NYKIND,,NYK,IND,NYK,ray_williams,,,1,,0,,3,4,,,,,,,,,,,5
19810320NYKIND,,NYK,IND,NYK,dewayne_scales,,,2,,0,,0,0,,,,,,,,,,,4
19810320NYKIND,,NYK,IND,NYK,reggie_carter,,,1,,0,,2,2,,,,,,,,,,,4
19810320NYKIND,,NYK,IND,NYK,campy_russell,,,0,,0,,0,0,,,,,,,,,,,0
19810320NYKIND,,NYK,IND,NYK,total,,240,42,,2,,24,30,,,,,,25,,,,,110
19810320NYKIND,,NYK,IND,IND,james_edwards,,,9,,0,,11,12,,,,,,,,,,,29
19810320NYKIND,,NYK,IND,IND,billy_knight,,,10,,0,,8,10,,,,,,,,,,,28
19810320NYKIND,,NYK,IND,IND,louis_orr,,,6,,0,,4,5,,,,,,,,,,,16
19810320NYKIND,,NYK,IND,IND,johnny_davis,,,6,,0,,3,4,,,,,,,,,,,15
19810320NYKIND,,NYK,IND,IND,dudley_bradley,,,4,,0,,1,1,,,,,,,,,,,9
19810320NYKIND,,NYK,IND,IND,clemon_johnson,,,4,,0,,0,0,,,,,,,,,,,8
19810320NYKIND,,NYK,IND,IND,don_buse,,,1,,0,,0,0,,,,,,,,,,,2
19810320NYKIND,,NYK,IND,IND,george_mcginnis,,,0,,0,,0,0,,,,,,,,,,,0
19810320NYKIND,,NYK,IND,IND,tom_abernethy,,,0,,0,,0,0,,,,,,,,,,,0
19810320NYKIND,,NYK,IND,IND,total,,240,40,,0,,27,32,,,,,,19,,,,,107
19810320SASKCK,,SAS,KCK,SAS,james_silas,,,8,,0,,5,5,,,,,,,,,,,21
19810320SASKCK,,SAS,KCK,SAS,george_gervin,,,7,,0,,6,8,,,,,,,,,,,20
19810320SASKCK,,SAS,KCK,SAS,mark_olberding,,,6,,0,,4,4,,,,,,,,,,,16
19810320SASKCK,,SAS,KCK,SAS,ron_brewer,,,4,,0,,4,4,,,,,,,,,,,12
19810320SASKCK,,SAS,KCK,SAS,kevin_restani,,,4,,0,,3,4,,,,,,,,,,,11
19810320SASKCK,,SAS,KCK,SAS,george_johnson,,,3,,0,,4,5,,,,,,,,,,,10
19810320SASKCK,,SAS,KCK,SAS,dave_corzine,,,4,,0,,2,2,,,,,,,,,,,10
19810320SASKCK,,SAS,KCK,SAS,reggie_johnson,,,4,,0,,0,0,,,,,,,,,,,8
19810320SASKCK,,SAS,KCK,SAS,paul_griffin,,,2,,0,,2,4,,,,,,,,,,,6
19810320SASKCK,,SAS,KCK,SAS,johnny_moore,,,0,,0,,0,0,,,,,,,,,,,0
19810320SASKCK,,SAS,KCK,SAS,total,,265,42,,0,,30,36,,,,,,27,,,,,114
19810320SASKCK,,SAS,KCK,KCK,scott_wedman,,,9,,2,,5,5,,,,,,,,,,,25
19810320SASKCK,,SAS,KCK,KCK,reggie_king,,,7,,0,,5,6,,,,,,,,,,,19
19810320SASKCK,,SAS,KCK,KCK,ernie_grunfeld,,,7,,0,,2,4,,,,,,6,,,,,16
19810320SASKCK,,SAS,KCK,KCK,sam_lacey,,,7,,0,,2,4,,,,,,,,,,,16
19810320SASKCK,,SAS,KCK,KCK,frankie_sanders,,,3,,0,,7,7,,,,,,,,,,,13
19810320SASKCK,,SAS,KCK,KCK,otis_birdsong,,,4,,0,,3,8,,,,,,,,,,,11
19810320SASKCK,,SAS,KCK,KCK,lloyd_walton,,,2,,0,,2,2,,,,,,,,,,,6
19810320SASKCK,,SAS,KCK,KCK,leon_douglas,,,0,,0,,3,5,,,,,,,,,,,3
19810320SASKCK,,SAS,KCK,KCK,joe_meriweather,,,1,,0,,0,0,,,,,,,,,,,2
19810320SASKCK,,SAS,KCK,KCK,john_lambert,,,0,,0,,0,0,,,,,,,,,,,0
19810320SASKCK,,SAS,KCK,KCK,total,,265,40,,2,,29,41,,,,,,33,,,,,111
19810320SEALAL,,SEA,LAL,SEA,james_bailey,,,11,,0,,4,5,,,,,,,,,,,26
19810320SEALAL,,SEA,LAL,SEA,fred_brown,,,11,,0,,2,2,,,,,,,,,,,24
19810320SEALAL,,SEA,LAL,SEA,john_johnson,,,9,,0,,1,2,,,,,,,,,,,19
19810320SEALAL,,SEA,LAL,SEA,vinnie_johnson,,,6,,0,,3,3,,,,,,,,,,,15
19810320SEALAL,,SEA,LAL,SEA,james_donaldson,,,5,,0,,3,4,,,,,,,,,,,13
19810320SEALAL,,SEA,LAL,SEA,jack_sikma,,,4,,0,,2,2,,,,,,,,,,,10
19810320SEALAL,,SEA,LAL,SEA,wally_walker,,,3,,0,,0,0,,,,,,,,,,,6
19810320SEALAL,,SEA,LAL,SEA,armond_hill,,,2,,0,,0,0,,,,,,,,,,,4
19810320SEALAL,,SEA,LAL,SEA,bill_hanzlik,,,0,,0,,1,2,,,,,,,,,,,1
19810320SEALAL,,SEA,LAL,SEA,jacky_dorsey,,,0,,0,,1,2,,,,,,,,,,,1
19810320SEALAL,,SEA,LAL,SEA,total,,240,51,,0,,17,22,,,,,,28,,,,,119
19810320SEALAL,,SEA,LAL,LAL,kareem_abdul-jabbar,,,15,,0,,4,6,,,,,,,,,,,34
19810320SEALAL,,SEA,LAL,LAL,magic_johnson,,,6,,0,,16,21,,,,,,,,,,,28
19810320SEALAL,,SEA,LAL,LAL,norm_nixon,,,10,,0,,2,2,,,,,,,,,,,22
19810320SEALAL,,SEA,LAL,LAL,michael_cooper,,,7,,0,,0,1,,,,,,,,,,,14
19810320SEALAL,,SEA,LAL,LAL,jim_chones,,,6,,0,,0,0,,,,,,,,,,,12
19810320SEALAL,,SEA,LAL,LAL,brad_holland,,,2,,0,,3,4,,,,,,,,,,,7
19810320SEALAL,,SEA,LAL,LAL,eddie_jordan,,,3,,0,,1,2,,,,,,,,,,,7
19810320SEALAL,,SEA,LAL,LAL,butch_carter,,,2,,0,,1,2,,,,,,,,,,,5
19810320SEALAL,,SEA,LAL,LAL,jim_brewer,,,2,,0,,0,0,,,,,,,,,,,4
19810320SEALAL,,SEA,LAL,LAL,mark_landsberger,,,0,,0,,0,0,,,,,,,,,,,0
19810320SEALAL,,SEA,LAL,LAL,total,,240,53,,0,,27,38,,,,,,23,,,,,133
19810320ATLNJN,,ATL,NJN,ATL,steve_hawes,,,10,,0,,4,5,,,,,,,,,,,24
19810320ATLNJN,,ATL,NJN,ATL,eddie_johnson,,,9,,0,,4,6,,,,,,,,,,,22
19810320ATLNJN,,ATL,NJN,ATL,wes_matthews,,,8,,0,,3,4,,,,,,,,,,,19
19810320ATLNJN,,ATL,NJN,ATL,tom_mcmillen,,,6,,0,,3,3,,,,,,,,,,,15
19810320ATLNJN,,ATL,NJN,ATL,jim_mcelroy,,,3,,0,,3,4,,,,,,,,,,,9
19810320ATLNJN,,ATL,NJN,ATL,tom_burleson,,,2,,0,,0,0,,,,,,,,,,,4
19810320ATLNJN,,ATL,NJN,ATL,sam_pellom,,,1,,0,,0,0,,,,,,,,,,,2
19810320ATLNJN,,ATL,NJN,ATL,art_collins,,,0,,0,,1,3,,,,,,,,,,,1
19810320ATLNJN,,ATL,NJN,ATL,total,,240,39,,0,,18,25,,,,,,26,,,,,96
19810320ATLNJN,,ATL,NJN,NJN,cliff_robinson,,,13,,0,,3,4,,,,,,,,,,,29
19810320ATLNJN,,ATL,NJN,NJN,mike_newlin,,,5,,0,,12,12,,,,,,,,,,,22
19810320ATLNJN,,ATL,NJN,NJN,maurice_lucas,,,10,,0,,0,0,,,,,,,,,,,20
19810320ATLNJN,,ATL,NJN,NJN,darwin_cook,,,9,,1,,1,4,,,,,,,,,,,20
19810320ATLNJN,,ATL,NJN,NJN,bob_mcadoo,,,2,,0,,5,6,,,,,,,,,,,9
19810320ATLNJN,,ATL,NJN,NJN,lowes_moore,,,2,,0,,0,0,,,,,,,,,,,4
19810320ATLNJN,,ATL,NJN,NJN,mike_o'koren,,,1,,0,,2,4,,,,,,,,,,,4
19810320ATLNJN,,ATL,NJN,NJN,edgar_jones,,,0,,0,,0,0,,,,,,,,,,,0
19810320ATLNJN,,ATL,NJN,NJN,foots_walker,,,0,,0,,0,0,,,,,,,,,,,0
19810320ATLNJN,,ATL,NJN,NJN,jan_van_breda_kolff,,,0,,0,,0,0,,,,,,,,,,,0
19810320ATLNJN,,ATL,NJN,NJN,total,,240,42,,1,,23,30,,,,,,24,,,,,108
19810320HOUPOR,,HOU,POR,HOU,moses_malone,,,12,,0,,3,10,,,,,,,,,,,27
19810320HOUPOR,,HOU,POR,HOU,robert_reid,,,9,,0,,3,4,,,,,,,,,,,21
19810320HOUPOR,,HOU,POR,HOU,calvin_murphy,,,8,,0,,0,0,,,,,,,,,,,16
19810320HOUPOR,,HOU,POR,HOU,mike_dunleavy,,,8,,0,,0,0,,,,,,,,,,,16
19810320HOUPOR,,HOU,POR,HOU,billy_paultz,,,7,,0,,0,0,,,,,,,,,,,14
19810320HOUPOR,,HOU,POR,HOU,tom_henderson,,,2,,0,,4,4,,,,,,,,,,,8
19810320HOUPOR,,HOU,POR,HOU,bill_willoughby,,,0,,0,,1,2,,,,,,,,,,,1
19810320HOUPOR,,HOU,POR,HOU,calvin_garrett,,,0,,0,,0,0,,,,,,,,,,,0
19810320HOUPOR,,HOU,POR,HOU,total,,240,46,,0,,11,20,,,,,,18,,,,,103
19810320HOUPOR,,HOU,POR,POR,jim_paxson,,,10,,0,,1,3,,,,,,,,,,,21
19810320HOUPOR,,HOU,POR,POR,billy_ray_bates,,,8,,0,,5,6,,,,,,,,,,,21
19810320HOUPOR,,HOU,POR,POR,kelvin_ransey,,,8,,0,,1,3,,,,,,,,,,,17
19810320HOUPOR,,HOU,POR,POR,calvin_natt,,,5,,0,,4,4,,,,,,,,,,,14
19810320HOUPOR,,HOU,POR,POR,mychal_thompson,,,6,,0,,0,0,,,,,,,,,,,12
19810320HOUPOR,,HOU,POR,POR,kermit_washington,,,4,,0,,1,2,,,,,,,,,,,9
19810320HOUPOR,,HOU,POR,POR,bob_gross,,,3,,0,,1,2,,,,,,,,,,,7
19810320HOUPOR,,HOU,POR,POR,kevin_kunnert,,,2,,0,,2,4,,,,,,,,,,,6
19810320HOUPOR,,HOU,POR,POR,mike_harper,,,0,,0,,0,0,,,,,,,,,,,0
19810320HOUPOR,,HOU,POR,POR,total,,240,46,,0,,15,24,,,,,,20,,,,,107
19810321UTADAL,,UTA,DAL,UTA,adrian_dantley,,,10,,0,,8,8,,,,,,,,,,,28
19810321UTADAL,,UTA,DAL,UTA,darrell_griffith,,,10,,0,,2,5,,,,,,,,,,,22
19810321UTADAL,,UTA,DAL,UTA,rickey_green,,,8,,0,,1,1,,,,,,,,,,,17
19810321UTADAL,,UTA,DAL,UTA,ben_poquette,,,8,,0,,0,0,,,,,,,,,,,16
19810321UTADAL,,UTA,DAL,UTA,allan_bristow,,,3,,0,,0,0,,,,,,,,,,,6
19810321UTADAL,,UTA,DAL,UTA,wayne_cooper,,,1,,0,,0,0,,,,,,,,,,,2
19810321UTADAL,,UTA,DAL,UTA,carl_nicks,,,1,,0,,0,0,,,,,,,,,,,2
19810321UTADAL,,UTA,DAL,UTA,jeff_wilkins,,,1,,0,,0,0,,,,,,,,,,,2
19810321UTADAL,,UTA,DAL,UTA,jeff_judkins,,,0,,0,,0,0,,,,,,,,,,,0
19810321UTADAL,,UTA,DAL,UTA,total,,240,42,,0,,11,14,,,,,,21,,,,,95
19810321UTADAL,,UTA,DAL,DAL,bill_robinzine,,,10,,0,,0,0,,,,,,,,,,,20
19810321UTADAL,,UTA,DAL,DAL,brad_davis,,,7,,0,,6,6,,,,,,,,,,,20
19810321UTADAL,,UTA,DAL,DAL,tom_lagarde,,,7,,0,,3,7,,,,,,,,,,,17
19810321UTADAL,,UTA,DAL,DAL,ollie_mack,,,8,,0,,0,0,,,,,,,,,,,16
19810321UTADAL,,UTA,DAL,DAL,scott_lloyd,,,6,,0,,0,0,,,,,,,,,,,12
19810321UTADAL,,UTA,DAL,DAL,marty_byrnes,,,3,,0,,3,5,,,,,,,,,,,9
19810321UTADAL,,UTA,DAL,DAL,jim_spanarkel,,,3,,0,,0,0,,,,,,,,,,,6
19810321UTADAL,,UTA,DAL,DAL,abdul_jeelani,,,2,,0,,1,2,,,,,,,,,,,5
19810321UTADAL,,UTA,DAL,DAL,stan_pietkiewicz,,,0,,0,,0,0,,,,,,,,,,,0
19810321UTADAL,,UTA,DAL,DAL,total,,240,46,,0,,13,20,,,,,,17,,,,,105
19810321PHOGSW,,PHO,GSW,PHO,walter_davis,,,8,,1,,5,7,,,,,,,,,,,22
19810321PHOGSW,,PHO,GSW,PHO,truck_robinson,,,9,,0,,3,7,,,,,,,,,,,21
19810321PHOGSW,,PHO,GSW,PHO,alvan_adams,,,9,,0,,2,2,,,,,,,,,,,20
19810321PHOGSW,,PHO,GSW,PHO,dennis_johnson,,,9,,0,,0,0,,,,,,,,,,,18
19810321PHOGSW,,PHO,GSW,PHO,jeff_cook,,,4,,0,,0,0,,,,,,,,,,,8
19810321PHOGSW,,PHO,GSW,PHO,alvin_scott,,,2,,0,,1,2,,,,,,,,,,,5
19810321PHOGSW,,PHO,GSW,PHO,johnny_high,,,2,,0,,1,2,,,,,,,,,,,5
19810321PHOGSW,,PHO,GSW,PHO,kyle_macy,,,2,,0,,0,0,,,,,,,,,,,4
19810321PHOGSW,,PHO,GSW,PHO,joel_kramer,,,1,,0,,0,0,,,,,,,,,,,2
19810321PHOGSW,,PHO,GSW,PHO,rich_kelley,,,0,,0,,0,0,,,,,,,,,,,0
19810321PHOGSW,,PHO,GSW,PHO,total,,240,46,,1,,12,20,,,,,,24,,,,,105
