gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19930323MINCHI,,MIN,CHI,MIN,christian_laettner,,46:00,6,14,0,1,9,10,,3,9,12,3,3,2,4,3,,21
19930323MINCHI,,MIN,CHI,MIN,doug_west,,45:00,3,12,0,0,1,2,,3,5,8,8,4,0,3,0,,7
19930323MINCHI,,MIN,CHI,MIN,chuck_person,,39:00,12,24,6,11,1,2,,1,5,6,0,5,1,3,1,,31
19930323MINCHI,,MIN,CHI,MIN,felton_spencer,,18:00,1,2,0,0,0,1,,1,2,3,1,2,0,0,1,,2
19930323MINCHI,,MIN,CHI,MIN,bob_mccann,,32:00,3,7,0,0,2,2,,1,1,2,1,4,2,2,2,,8
19930323MINCHI,,MIN,CHI,MIN,brad_sellers,,12:00,2,3,0,0,4,4,,1,0,1,0,3,0,0,0,,8
19930323MINCHI,,MIN,CHI,MIN,chris_smith,,2:00,0,0,0,0,0,0,,0,0,0,0,2,0,1,0,,0
19930323MINCHI,,MIN,CHI,MIN,total,,240,33,72,6,13,28,32,,12,22,34,20,24,6,15,7,,100
19930323MINCHI,,MIN,CHI,CHI,michael_jordan,,42:00,12,21,4,6,6,6,,1,4,5,7,1,5,3,1,,34
19930323MINCHI,,MIN,CHI,CHI,scottie_pippen,,31:00,6,15,0,0,8,9,,0,4,4,3,3,2,2,0,,20
19930323MINCHI,,MIN,CHI,CHI,horace_grant,,31:00,5,11,0,0,1,1,,1,3,4,2,4,1,0,1,,11
19930323MINCHI,,MIN,CHI,CHI,bj_armstrong,,25:00,1,1,0,0,2,2,,0,2,2,4,1,1,2,0,,4
19930323MINCHI,,MIN,CHI,CHI,will_perdue,,21:00,6,7,0,0,2,3,,3,3,6,3,2,0,1,1,,14
19930323MINCHI,,MIN,CHI,CHI,scott_williams,,25:00,4,7,0,1,0,0,,8,5,13,3,2,0,0,3,,8
19930323MINCHI,,MIN,CHI,CHI,john_paxson,,21:00,3,5,0,1,0,0,,0,1,1,3,3,0,0,0,,6
19930323MINCHI,,MIN,CHI,CHI,stacey_king,,17:00,1,5,0,0,0,1,,0,0,0,1,1,0,1,1,,2
19930323MINCHI,,MIN,CHI,CHI,rodney_mccray,,16:00,1,4,0,0,2,2,,1,0,1,1,3,0,0,0,,4
19930323MINCHI,,MIN,CHI,CHI,darrell_walker,,11:00,2,6,0,0,0,2,,2,1,3,0,2,1,0,0,,4
19930323MINCHI,,MIN,CHI,CHI,total,,240,41,82,4,8,21,26,,16,23,39,27,22,10,9,7,,107
19930323SASCLE,,SAS,CLE,SAS,david_robinson,,31:00,4,8,0,0,1,2,,1,8,9,4,4,0,3,1,,9
19930323SASCLE,,SAS,CLE,SAS,sean_elliott,,28:00,2,10,0,0,1,2,,2,5,7,1,1,1,2,1,,5
19930323SASCLE,,SAS,CLE,SAS,dale_ellis,,27:00,8,14,0,1,0,0,,2,0,2,0,2,0,2,0,,16
19930323SASCLE,,SAS,CLE,SAS,avery_johnson,,24:00,4,6,0,0,0,0,,0,0,0,5,4,1,3,0,,8
19930323SASCLE,,SAS,CLE,SAS,jr_reid,,23:00,6,10,0,0,0,1,,2,4,6,1,3,0,2,0,,12
19930323SASCLE,,SAS,CLE,SAS,antoine_carr,,29:00,9,17,0,0,5,5,,1,2,3,1,4,0,2,0,,23
19930323SASCLE,,SAS,CLE,SAS,willie_anderson,,17:00,4,9,0,1,0,0,,0,2,2,1,1,1,1,0,,8
19930323SASCLE,,SAS,CLE,SAS,larry_smith,,17:00,0,4,0,0,0,0,,2,5,7,0,1,1,0,1,,0
19930323SASCLE,,SAS,CLE,SAS,vinny_del_negro,,16:00,0,6,0,0,0,0,,0,1,1,2,1,0,0,0,,0
19930323SASCLE,,SAS,CLE,SAS,lloyd_daniels,,15:00,1,5,0,3,0,0,,2,0,2,2,0,0,0,0,,2
19930323SASCLE,,SAS,CLE,SAS,david_wood,,13:00,3,7,0,1,1,1,,1,2,3,4,3,0,0,0,,7
19930323SASCLE,,SAS,CLE,SAS,total,,240,41,96,0,6,8,11,,13,29,42,21,24,4,15,3,,90
19930323SASCLE,,SAS,CLE,CLE,brad_daugherty,,36:00,12,17,0,0,1,2,,1,6,7,5,3,1,5,1,,25
19930323SASCLE,,SAS,CLE,CLE,craig_ehlo,,32:00,2,6,1,3,3,5,,0,5,5,3,3,1,0,0,,8
19930323SASCLE,,SAS,CLE,CLE,gerald_wilkins,,31:00,8,14,0,0,0,0,,0,2,2,0,1,0,0,0,,16
19930323SASCLE,,SAS,CLE,CLE,larry_nance,,31:00,6,8,0,0,0,0,,2,3,5,3,1,2,0,5,,12
19930323SASCLE,,SAS,CLE,CLE,mark_price,,27:00,6,11,1,2,3,3,,0,3,3,18,1,2,1,1,,16
19930323SASCLE,,SAS,CLE,CLE,hot_rod_williams,,25:00,3,11,0,0,0,0,,1,10,11,3,3,0,0,1,,6
19930323SASCLE,,SAS,CLE,CLE,terrell_brandon,,16:00,6,10,0,0,2,2,,2,3,5,3,0,0,1,0,,14
19930323SASCLE,,SAS,CLE,CLE,danny_ferry,,15:00,3,6,0,0,4,4,,3,2,5,0,2,0,2,1,,10
19930323SASCLE,,SAS,CLE,CLE,john_battle,,9:00,2,6,0,1,1,1,,0,0,0,3,0,0,0,0,,5
19930323SASCLE,,SAS,CLE,CLE,jay_guidinger,,7:00,1,3,0,0,2,4,,2,2,4,0,2,0,0,0,,4
19930323SASCLE,,SAS,CLE,CLE,jerome_lane,,6:00,1,2,0,0,0,0,,2,3,5,4,0,0,0,0,,2
19930323SASCLE,,SAS,CLE,CLE,bobby_phills,,5:00,4,4,1,1,0,0,,0,0,0,0,1,0,0,0,,9
19930323SASCLE,,SAS,CLE,CLE,total,,240,54,98,3,7,16,21,,13,39,52,42,17,6,9,9,,127
19930323MIAORL,,MIA,ORL,MIA,grant_long,,41:00,4,11,0,0,1,2,,3,5,8,4,2,3,3,0,,9
19930323MIAORL,,MIA,ORL,MIA,rony_seikaly,,37:00,4,12,0,0,6,7,,3,7,10,3,4,1,1,1,,14
19930323MIAORL,,MIA,ORL,MIA,steve_smith,,35:00,8,16,2,3,0,1,,0,1,1,3,2,2,3,0,,18
19930323MIAORL,,MIA,ORL,MIA,glen_rice,,31:00,11,20,1,4,1,1,,2,0,2,0,3,2,2,0,,24
19930323MIAORL,,MIA,ORL,MIA,brian_shaw,,26:00,0,4,0,1,2,2,,1,3,4,2,0,2,0,0,,2
19930323MIAORL,,MIA,ORL,MIA,bimbo_coles,,22:00,3,9,0,2,1,3,,0,1,1,2,2,1,1,0,,7
19930323MIAORL,,MIA,ORL,MIA,harold_miner,,19:00,3,7,0,0,3,4,,2,1,3,0,3,0,0,0,,9
19930323MIAORL,,MIA,ORL,MIA,keith_askins,,13:00,1,2,0,1,0,0,,0,1,1,0,0,1,0,0,,2
19930323MIAORL,,MIA,ORL,MIA,alec_kessler,,9:00,1,2,0,0,1,2,,0,1,1,0,1,0,0,0,,3
19930323MIAORL,,MIA,ORL,MIA,matt_geiger,,7:00,0,1,0,0,1,2,,0,0,0,0,3,0,0,0,,1
19930323MIAORL,,MIA,ORL,MIA,total,,240,35,84,3,11,16,24,,11,20,31,14,20,12,10,1,,89
19930323MIAORL,,MIA,ORL,ORL,shaquille_o'neal,,38:00,13,18,0,0,2,5,,1,9,10,3,3,0,1,2,,28
19930323MIAORL,,MIA,ORL,ORL,nick_anderson,,34:00,5,12,2,4,0,0,,0,5,5,3,2,0,5,3,,12
19930323MIAORL,,MIA,ORL,ORL,tom_tolbert,,30:00,5,8,0,0,1,4,,3,7,10,4,3,0,3,1,,11
19930323MIAORL,,MIA,ORL,ORL,anthony_bowie,,28:00,3,7,0,0,0,0,,1,3,4,2,3,0,1,1,,6
19930323MIAORL,,MIA,ORL,ORL,litterial_green,,25:00,2,3,0,0,0,0,,0,1,1,5,3,2,2,0,,4
19930323MIAORL,,MIA,ORL,ORL,steve_kerr,,23:00,4,9,1,4,1,1,,0,2,2,3,1,0,0,0,,10
19930323MIAORL,,MIA,ORL,ORL,jeff_turner,,19:00,5,7,0,0,0,0,,2,1,3,3,3,0,0,0,,10
19930323MIAORL,,MIA,ORL,ORL,donald_royal,,18:00,2,3,0,0,9,10,,2,0,2,1,1,1,2,0,,13
19930323MIAORL,,MIA,ORL,ORL,dennis_scott,,16:00,2,6,0,2,1,1,,0,2,2,1,2,0,1,0,,5
19930323MIAORL,,MIA,ORL,ORL,greg_kite,,9:00,2,2,0,0,0,0,,1,2,3,0,2,0,0,0,,4
19930323MIAORL,,MIA,ORL,ORL,total,,240,43,75,3,10,14,21,,10,32,42,25,23,3,15,7,,103
19930323DENPHI,,DEN,PHI,DEN,reggie_williams,,36:00,6,15,1,1,0,0,,2,8,10,2,4,2,7,2,,13
19930323DENPHI,,DEN,PHI,DEN,laphonso_ellis,,35:00,7,14,0,0,4,6,,2,5,7,1,4,0,3,4,,18
19930323DENPHI,,DEN,PHI,DEN,mahmoud_abdul-rauf,,32:00,3,15,1,5,0,0,,0,1,1,3,1,2,2,0,,7
19930323DENPHI,,DEN,PHI,DEN,dikembe_mutombo,,30:00,5,9,0,0,2,2,,5,10,15,1,2,0,1,5,,12
19930323DENPHI,,DEN,PHI,DEN,bryant_stith,,28:00,3,7,0,0,0,2,,1,3,4,5,2,0,0,0,,6
19930323DENPHI,,DEN,PHI,DEN,robert_pack,,31:00,5,11,0,1,2,3,,0,3,3,4,2,2,6,0,,12
19930323DENPHI,,DEN,PHI,DEN,marcus_liberty,,19:00,2,6,0,1,2,2,,0,1,1,2,3,2,0,0,,6
19930323DENPHI,,DEN,PHI,DEN,tom_hammonds,,17:00,2,4,0,0,0,0,,1,4,5,2,1,1,0,0,,4
19930323DENPHI,,DEN,PHI,DEN,scott_hastings,,12:00,0,1,0,1,2,2,,0,2,2,0,3,1,0,0,,2
19930323DENPHI,,DEN,PHI,DEN,total,,240,33,82,2,9,12,17,,11,37,48,20,22,10,19,11,,80
19930323DENPHI,,DEN,PHI,PHI,hersey_hawkins,,37:00,6,14,1,5,6,6,,0,5,5,1,4,2,2,2,,19
19930323DENPHI,,DEN,PHI,PHI,clarence_weatherspoon,,37:00,4,12,0,0,7,10,,7,10,17,6,2,1,3,3,,15
19930323DENPHI,,DEN,PHI,PHI,jeff_hornacek,,35:00,5,17,2,3,0,0,,2,1,3,5,1,0,2,0,,12
19930323DENPHI,,DEN,PHI,PHI,andrew_lang,,29:00,2,5,0,0,2,2,,1,3,4,2,5,1,0,5,,6
19930323DENPHI,,DEN,PHI,PHI,tim_perry,,23:00,0,5,0,0,0,0,,0,6,6,1,0,2,1,2,,0
19930323DENPHI,,DEN,PHI,PHI,armen_gilliam,,27:00,6,15,0,0,4,4,,3,7,10,0,3,1,1,1,,16
19930323DENPHI,,DEN,PHI,PHI,johnny_dawkins,,25:00,7,12,0,1,1,2,,2,3,5,5,2,1,3,0,,15
19930323DENPHI,,DEN,PHI,PHI,ron_anderson,,19:00,1,5,1,1,0,0,,0,3,3,3,0,0,0,0,,3
19930323DENPHI,,DEN,PHI,PHI,manute_bol,,8:00,1,2,0,1,0,0,,0,1,1,0,2,0,2,4,,2
19930323DENPHI,,DEN,PHI,PHI,total,,240,32,87,4,11,20,24,,15,39,54,23,19,8,14,17,,88
19930323NYKPHO,,NYK,PHO,NYK,patrick_ewing,,35:00,8,19,0,0,8,8,,0,5,5,2,2,1,1,5,,24
19930323NYKPHO,,NYK,PHO,NYK,charles_smith,,32:00,7,10,0,0,3,4,,1,1,2,2,4,0,0,3,,17
19930323NYKPHO,,NYK,PHO,NYK,charles_oakley,,26:00,2,5,0,0,0,0,,5,5,10,2,3,0,0,0,,4
19930323NYKPHO,,NYK,PHO,NYK,doc_rivers,,20:00,3,6,0,2,0,1,,2,2,4,3,2,0,2,0,,6
19930323NYKPHO,,NYK,PHO,NYK,john_starks,,20:00,2,8,0,4,0,0,,0,2,2,5,0,0,1,0,,4
19930323NYKPHO,,NYK,PHO,NYK,hubert_davis,,32:00,3,5,0,1,1,2,,0,3,3,6,3,0,3,0,,7
19930323NYKPHO,,NYK,PHO,NYK,tony_campbell,,25:00,6,9,0,0,0,0,,1,2,3,1,3,2,3,0,,12
19930323NYKPHO,,NYK,PHO,NYK,bo_kimble,,21:00,5,13,1,5,0,0,,0,0,0,0,5,0,1,0,,11
19930323NYKPHO,,NYK,PHO,NYK,anthony_mason,,16:00,1,4,0,0,0,0,,1,3,4,1,1,0,2,0,,2
19930323NYKPHO,,NYK,PHO,NYK,herb_williams,,10:00,2,4,0,0,1,2,,2,1,3,0,0,0,0,1,,5
19930323NYKPHO,,NYK,PHO,NYK,eric_anderson,,3:00,0,3,0,0,0,0,,1,0,1,1,1,1,0,1,,0
19930323NYKPHO,,NYK,PHO,NYK,total,,240,39,86,1,12,13,17,,13,24,37,23,24,4,13,10,,92
19930323NYKPHO,,NYK,PHO,PHO,dan_majerle,,38:00,7,13,1,3,7,7,,3,1,4,5,2,2,0,1,,22
19930323NYKPHO,,NYK,PHO,PHO,charles_barkley,,37:00,12,22,0,2,7,7,,0,11,11,4,2,1,2,0,,31
19930323NYKPHO,,NYK,PHO,PHO,cedric_ceballos,,30:00,8,10,0,0,4,4,,4,8,12,0,3,0,2,0,,20
19930323NYKPHO,,NYK,PHO,PHO,mark_west,,21:00,5,11,0,0,2,3,,2,3,5,1,3,0,0,0,,12
19930323NYKPHO,,NYK,PHO,PHO,kevin_johnson,,19:00,1,2,0,0,0,0,,1,0,1,6,1,3,4,0,,2
19930323NYKPHO,,NYK,PHO,PHO,tom_chambers,,33:00,6,15,1,1,5,6,,1,6,7,1,2,1,1,0,,18
19930323NYKPHO,,NYK,PHO,PHO,frank_johnson,,24:00,1,3,0,0,2,2,,0,0,0,7,1,2,1,0,,4
19930323NYKPHO,,NYK,PHO,PHO,oliver_miller,,18:00,3,5,0,0,0,0,,1,0,1,5,1,1,1,0,,6
19930323NYKPHO,,NYK,PHO,PHO,danny_ainge,,14:00,1,2,1,2,0,0,,0,0,0,0,0,0,0,0,,3
19930323NYKPHO,,NYK,PHO,PHO,negele_knight,,3:00,1,1,0,0,0,0,,0,1,1,0,0,0,0,0,,2
19930323NYKPHO,,NYK,PHO,PHO,tim_kempton,,3:00,0,2,0,0,1,2,,0,0,0,0,1,0,1,0,,1
19930323NYKPHO,,NYK,PHO,PHO,total,,240,45,86,3,8,28,31,,12,30,42,29,16,10,12,1,,121
19930323LACSAC,,LAC,SAC,LAC,mark_jackson,,42:00,3,11,0,1,2,2,,0,3,3,11,1,1,2,0,,8
19930323LACSAC,,LAC,SAC,LAC,ken_norman,,36:00,8,16,1,1,6,6,,5,7,12,2,1,1,4,1,,23
19930323LACSAC,,LAC,SAC,LAC,danny_manning,,35:00,11,21,0,1,8,10,,5,6,11,0,3,3,2,1,,30
19930323LACSAC,,LAC,SAC,LAC,ron_harper,,35:00,5,14,0,0,8,8,,1,0,1,5,2,0,2,0,,18
19930323LACSAC,,LAC,SAC,LAC,stanley_roberts,,25:00,1,9,0,0,0,0,,2,5,7,2,5,1,2,1,,2
19930323LACSAC,,LAC,SAC,LAC,loy_vaught,,24:00,7,11,0,0,0,0,,5,2,7,1,3,0,2,0,,14
19930323LACSAC,,LAC,SAC,LAC,gary_grant,,23:00,2,6,1,1,0,0,,0,0,0,5,5,1,4,0,,5
19930323LACSAC,,LAC,SAC,LAC,john_williams,,20:00,1,2,0,0,2,7,,1,1,2,2,2,2,1,0,,4
19930323LACSAC,,LAC,SAC,LAC,total,,240,38,90,2,4,26,33,,19,24,43,28,22,9,19,3,,104
19930323LACSAC,,LAC,SAC,SAC,spud_webb,,47:00,10,15,0,2,9,11,,1,2,3,17,1,4,3,1,,29
19930323LACSAC,,LAC,SAC,SAC,wayman_tisdale,,39:00,19,23,0,0,2,3,,1,7,8,4,3,2,2,3,,40
19930323LACSAC,,LAC,SAC,SAC,walt_williams,,37:00,7,18,3,7,1,2,,0,4,4,9,3,1,3,1,,18
19930323LACSAC,,LAC,SAC,SAC,anthony_bonner,,34:00,3,8,0,0,2,4,,1,3,4,0,3,1,3,1,,8
19930323LACSAC,,LAC,SAC,SAC,pete_chilcutt,,26:00,3,6,0,0,0,0,,2,3,5,1,6,0,1,0,,6
19930323LACSAC,,LAC,SAC,SAC,rod_higgins,,26:00,3,8,0,2,3,3,,1,4,5,2,2,2,1,1,,9
19930323LACSAC,,LAC,SAC,SAC,randy_brown,,20:00,3,6,0,0,3,5,,1,3,4,4,2,1,1,0,,9
19930323LACSAC,,LAC,SAC,SAC,kurt_rambis,,10:00,1,1,0,0,0,0,,3,0,3,0,2,0,0,0,,2
19930323LACSAC,,LAC,SAC,SAC,marty_conlon,,1:00,0,1,0,0,0,0,,1,0,1,0,0,0,0,0,,0
19930323LACSAC,,LAC,SAC,SAC,total,,240,49,86,3,11,20,28,,11,26,37,37,22,11,14,7,,121
19930323PORSEA,,POR,SEA,POR,terry_porter,,37:00,9,18,4,6,14,16,,2,5,7,9,0,1,3,0,,36
19930323PORSEA,,POR,SEA,POR,mario_elie,,35:00,7,11,1,2,4,5,,2,3,5,5,2,2,2,0,,19
19930323PORSEA,,POR,SEA,POR,mark_bryant,,34:00,6,10,0,0,2,4,,0,6,6,2,4,0,1,1,,14
19930323PORSEA,,POR,SEA,POR,delaney_rudd,,30:00,0,4,0,1,1,2,,0,1,1,6,3,1,2,0,,1
19930323PORSEA,,POR,SEA,POR,buck_williams,,29:00,1,3,0,0,2,2,,1,3,4,0,4,2,1,0,,4
19930323PORSEA,,POR,SEA,POR,clifford_robinson,,33:00,6,12,2,3,0,0,,1,5,6,4,2,0,2,0,,14
19930323PORSEA,,POR,SEA,POR,jerome_kersey,,31:00,4,9,0,2,4,6,,2,7,9,1,3,1,2,1,,12
19930323PORSEA,,POR,SEA,POR,dave_johnson,,11:00,3,4,0,0,2,2,,0,1,1,0,3,0,1,0,,8
19930323PORSEA,,POR,SEA,POR,total,,240,36,71,7,14,29,37,,8,31,39,27,21,7,14,2,,108
19930323PORSEA,,POR,SEA,SEA,ricky_pierce,,36:00,9,14,1,1,5,8,,0,4,4,4,3,4,2,0,,24
19930323PORSEA,,POR,SEA,SEA,nate_mcmillan,,32:00,5,6,0,0,1,1,,1,2,3,9,6,1,2,0,,11
19930323PORSEA,,POR,SEA,SEA,gary_payton,,31:00,4,13,0,0,0,0,,1,1,2,2,5,0,2,1,,8
19930323PORSEA,,POR,SEA,SEA,sam_perkins,,25:00,5,8,0,1,5,5,,1,3,4,1,5,1,2,1,,15
19930323PORSEA,,POR,SEA,SEA,michael_cage,,23:00,0,2,0,0,2,2,,3,4,7,1,2,2,0,0,,2
19930323PORSEA,,POR,SEA,SEA,shawn_kemp,,30:00,4,8,0,0,4,6,,0,7,7,2,5,4,1,1,,12
19930323PORSEA,,POR,SEA,SEA,eddie_johnson,,22:00,5,11,0,0,3,3,,2,0,2,0,1,1,1,0,,13
19930323PORSEA,,POR,SEA,SEA,derrick_mckey,,18:00,3,5,0,0,0,0,,1,2,3,2,1,0,2,0,,6
19930323PORSEA,,POR,SEA,SEA,vincent_askew,,13:00,2,5,0,0,2,2,,0,0,0,1,2,0,0,0,,6
19930323PORSEA,,POR,SEA,SEA,dana_barros,,10:00,1,8,0,3,0,0,,0,1,1,2,1,0,0,0,,2
19930323PORSEA,,POR,SEA,SEA,total,,240,38,80,1,5,22,27,,9,24,33,24,31,13,12,3,,99
19930323INDUTA,,IND,UTA,IND,detlef_schrempf,,40:00,5,13,0,0,6,8,,1,7,8,4,3,1,1,0,,16
19930323INDUTA,,IND,UTA,IND,reggie_miller,,36:00,12,16,5,8,4,5,,1,1,2,2,1,4,2,0,,33
19930323INDUTA,,IND,UTA,IND,pooh_richardson,,34:00,4,11,0,1,0,0,,1,2,3,12,2,0,3,0,,8
19930323INDUTA,,IND,UTA,IND,dale_davis,,32:00,6,8,0,0,1,3,,5,6,11,1,4,1,1,4,,13
19930323INDUTA,,IND,UTA,IND,rik_smits,,24:00,2,10,0,0,1,2,,2,2,4,2,3,1,1,0,,5
19930323INDUTA,,IND,UTA,IND,lasalle_thompson,,20:00,0,3,0,0,0,0,,1,1,2,1,2,1,0,0,,0
19930323INDUTA,,IND,UTA,IND,malik_sealy,,14:00,3,8,0,1,3,4,,2,0,2,2,2,1,2,1,,9
19930323INDUTA,,IND,UTA,IND,sam_mitchell,,13:00,0,2,0,0,2,2,,0,3,3,0,1,1,0,0,,2
19930323INDUTA,,IND,UTA,IND,vern_fleming,,12:00,3,5,0,0,0,0,,0,1,1,1,2,0,2,1,,6
19930323INDUTA,,IND,UTA,IND,kenny_williams,,9:00,0,4,0,1,0,0,,0,0,0,0,0,0,1,0,,0
19930323INDUTA,,IND,UTA,IND,george_mccloud,,4:00,1,5,1,4,4,4,,2,0,2,0,2,0,0,0,,7
19930323INDUTA,,IND,UTA,IND,greg_dreiling,,2:00,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,,2
19930323INDUTA,,IND,UTA,IND,total,,240,37,86,6,15,21,28,,15,23,38,25,22,10,13,6,,101
19930323INDUTA,,IND,UTA,UTA,karl_malone,,32:00,6,12,0,0,4,6,,0,7,7,4,3,0,4,0,,16
19930323INDUTA,,IND,UTA,UTA,john_stockton,,31:00,9,12,2,3,3,3,,0,2,2,7,1,1,6,0,,23
19930323INDUTA,,IND,UTA,UTA,jay_humphries,,25:00,3,8,0,0,0,1,,1,1,2,3,4,2,0,0,,6
19930323INDUTA,,IND,UTA,UTA,david_benoit,,22:00,3,8,0,0,1,2,,2,6,8,0,4,2,1,0,,7
19930323INDUTA,,IND,UTA,UTA,mark_eaton,,20:00,2,3,0,0,0,0,,3,0,3,0,2,0,1,0,,4
19930323INDUTA,,IND,UTA,UTA,jeff_malone,,32:00,8,16,0,0,2,2,,0,2,2,2,1,1,0,0,,18
19930323INDUTA,,IND,UTA,UTA,tyrone_corbin,,31:00,8,12,0,0,3,6,,7,4,11,4,4,0,0,1,,19
19930323INDUTA,,IND,UTA,UTA,mike_brown,,23:00,4,6,0,0,7,9,,1,7,8,0,1,1,1,1,,15
19930323INDUTA,,IND,UTA,UTA,larry_krystkowiak,,16:00,3,4,0,0,2,2,,0,1,1,1,2,0,0,2,,8
19930323INDUTA,,IND,UTA,UTA,stephen_howard,,3:00,1,1,0,0,0,0,,0,1,1,0,1,0,0,0,,2
19930323INDUTA,,IND,UTA,UTA,john_crotty,,3:00,0,0,0,0,1,2,,0,0,0,2,0,0,0,0,,1
19930323INDUTA,,IND,UTA,UTA,isaac_austin,,2:00,0,0,0,0,0,0,,0,0,0,0,1,0,1,0,,0
19930323INDUTA,,IND,UTA,UTA,total,,240,47,82,2,3,23,33,,14,31,45,23,24,7,14,4,,119
19930324MIABOS,,MIA,BOS,MIA,glen_rice,,44:00,13,19,2,4,7,7,,1,1,2,1,1,1,0,0,,35
19930324MIABOS,,MIA,BOS,MIA,grant_long,,42:00,1,6,0,0,6,6,,1,6,7,2,3,0,0,0,,8
19930324MIABOS,,MIA,BOS,MIA,steve_smith,,40:00,4,15,1,5,2,2,,2,4,6,7,3,1,4,0,,11
19930324MIABOS,,MIA,BOS,MIA,rony_seikaly,,33:00,4,10,0,0,9,9,,3,6,9,0,3,0,4,1,,17
19930324MIABOS,,MIA,BOS,MIA,brian_shaw,,27:00,5,10,2,2,0,0,,1,2,3,6,4,0,2,1,,12
19930324MIABOS,,MIA,BOS,MIA,bimbo_coles,,24:00,6,10,0,0,4,4,,0,2,2,2,4,3,2,0,,16
19930324MIABOS,,MIA,BOS,MIA,matt_geiger,,15:00,2,2,0,0,2,2,,1,0,1,1,2,2,1,0,,6
19930324MIABOS,,MIA,BOS,MIA,harold_miner,,10:00,1,3,0,0,0,0,,0,0,0,1,2,0,0,0,,2
19930324MIABOS,,MIA,BOS,MIA,alec_kessler,,5:00,1,2,0,1,0,0,,1,3,4,0,0,0,1,0,,2
19930324MIABOS,,MIA,BOS,MIA,total,,240,37,77,5,12,30,30,,10,24,34,20,22,7,14,2,,109
19930324MIABOS,,MIA,BOS,BOS,kevin_gamble,,42:00,5,15,0,2,3,3,,1,2,3,2,5,0,1,0,,13
19930324MIABOS,,MIA,BOS,BOS,reggie_lewis,,41:00,9,19,0,1,4,6,,2,3,5,12,1,1,2,0,,22
19930324MIABOS,,MIA,BOS,BOS,robert_parish,,38:00,9,16,0,0,1,4,,7,7,14,0,4,2,1,1,,19
19930324MIABOS,,MIA,BOS,BOS,sherman_douglas,,28:00,3,5,0,0,3,4,,0,4,4,6,2,0,2,0,,9
19930324MIABOS,,MIA,BOS,BOS,alaa_abdelnaby,,18:00,5,9,0,0,0,0,,1,3,4,0,3,0,1,0,,10
19930324MIABOS,,MIA,BOS,BOS,dee_brown,,30:00,8,11,0,0,2,2,,1,0,1,5,1,1,0,2,,18
19930324MIABOS,,MIA,BOS,BOS,xavier_mcdaniel,,19:00,3,5,0,0,2,2,,2,3,5,2,4,1,3,0,,8
19930324MIABOS,,MIA,BOS,BOS,kevin_mchale,,16:00,4,5,0,0,2,2,,1,3,4,0,0,0,2,1,,10
19930324MIABOS,,MIA,BOS,BOS,rick_fox,,8:00,2,3,0,0,2,2,,0,1,1,1,2,3,1,0,,6
19930324MIABOS,,MIA,BOS,BOS,total,,240,48,88,0,3,19,25,,15,26,41,28,22,8,13,4,,115
19930324MILLAC,,MIL,LAC,MIL,blue_edwards,,36:00,6,11,1,4,2,3,,0,3,3,2,3,0,0,2,,15
19930324MILLAC,,MIL,LAC,MIL,todd_day,,32:00,6,14,0,5,2,4,,0,1,1,4,2,0,2,0,,14
19930324MILLAC,,MIL,LAC,MIL,eric_murdock,,31:00,9,12,1,1,1,1,,0,2,2,9,4,3,9,0,,20
19930324MILLAC,,MIL,LAC,MIL,frank_brickowski,,31:00,6,10,0,0,0,0,,2,4,6,2,1,4,2,0,,12
19930324MILLAC,,MIL,LAC,MIL,anthony_avent,,26:00,6,8,0,0,3,4,,3,4,7,1,5,1,0,0,,15
19930324MILLAC,,MIL,LAC,MIL,brad_lohaus,,26:00,5,7,3,3,3,4,,0,1,1,1,3,0,1,4,,16
19930324MILLAC,,MIL,LAC,MIL,lee_mayberry,,17:00,0,5,0,1,0,0,,0,0,0,9,1,1,1,0,,0
19930324MILLAC,,MIL,LAC,MIL,jon_barry,,16:00,4,5,0,0,1,2,,0,3,3,1,1,0,3,0,,9
19930324MILLAC,,MIL,LAC,MIL,fred_roberts,,12:00,2,5,0,0,0,0,,0,0,0,0,4,1,0,0,,4
19930324MILLAC,,MIL,LAC,MIL,danny_schayes,,12:00,0,1,0,0,0,0,,0,2,2,1,3,0,0,0,,0
19930324MILLAC,,MIL,LAC,MIL,derek_strong,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19930324MILLAC,,MIL,LAC,MIL,total,,240,44,78,5,14,12,18,,5,20,25,30,27,10,18,6,,105
19930324MILLAC,,MIL,LAC,LAC,mark_jackson,,38:00,2,10,1,3,10,10,,2,4,6,14,0,3,3,0,,15
19930324MILLAC,,MIL,LAC,LAC,ken_norman,,37:00,11,18,0,1,0,1,,5,4,9,2,2,0,1,0,,22
19930324MILLAC,,MIL,LAC,LAC,ron_harper,,37:00,7,17,0,0,3,6,,1,4,5,3,1,2,3,0,,17
19930324MILLAC,,MIL,LAC,LAC,danny_manning,,34:00,12,17,0,0,3,3,,0,2,2,3,4,1,3,1,,27
19930324MILLAC,,MIL,LAC,LAC,stanley_roberts,,25:00,3,5,0,0,3,4,,5,7,12,1,6,0,4,2,,9
19930324MILLAC,,MIL,LAC,LAC,loy_vaught,,26:00,6,9,0,0,2,3,,4,5,9,0,1,0,1,0,,14
