gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19990428SEAPOR,,SEA,POR,POR,stacey_augmon,,17:00,4,6,0,0,3,3,,3,4,7,2,3,3,0,0,,11
19990428SEAPOR,,SEA,POR,POR,jermaine_o'neal,,16:00,2,4,0,0,0,4,,1,5,6,0,1,0,1,0,,4
19990428SEAPOR,,SEA,POR,POR,kelvin_cato,,14:00,0,6,0,0,2,4,,4,2,6,1,2,1,1,0,,2
19990428SEAPOR,,SEA,POR,POR,greg_anthony,,14:00,0,0,0,0,0,0,,0,1,1,2,1,1,1,0,,0
19990428SEAPOR,,SEA,POR,POR,gary_grant,,5:00,0,1,0,0,0,0,,0,0,0,3,0,1,0,0,,0
19990428SEAPOR,,SEA,POR,POR,total,,240,46,90,7,16,20,26,,19,32,51,26,18,9,10,4,,119
19990429PHODEN,,PHO,DEN,PHO,jason_kidd,,45:00,5,16,1,6,0,0,,6,7,13,11,4,1,3,0,,11
19990429PHODEN,,PHO,DEN,PHO,clifford_robinson,,42:00,7,18,6,10,5,6,,4,2,6,5,4,1,2,0,,25
19990429PHODEN,,PHO,DEN,PHO,tom_gugliotta,,36:00,9,15,0,0,4,5,,6,4,10,5,2,2,1,0,,22
19990429PHODEN,,PHO,DEN,PHO,luc_longley,,13:00,2,3,0,0,2,2,,1,2,3,0,2,0,1,0,,6
19990429PHODEN,,PHO,DEN,PHO,toby_bailey,,10:00,3,8,0,0,0,0,,1,2,3,0,0,0,0,1,,6
19990429PHODEN,,PHO,DEN,PHO,george_mccloud,,32:00,5,11,1,6,0,0,,0,3,3,1,0,0,0,1,,11
19990429PHODEN,,PHO,DEN,PHO,danny_manning,,27:00,0,7,0,0,3,4,,2,4,6,0,1,1,1,0,,3
19990429PHODEN,,PHO,DEN,PHO,chris_morris,,18:00,3,7,0,2,4,4,,0,0,0,0,1,0,0,1,,10
19990429PHODEN,,PHO,DEN,PHO,pat_garrity,,12:00,0,4,0,0,1,2,,1,0,1,0,2,1,0,0,,1
19990429PHODEN,,PHO,DEN,PHO,alvin_sims,,5:00,1,3,1,1,0,0,,1,1,2,1,1,2,1,0,,3
19990429PHODEN,,PHO,DEN,PHO,total,,240,35,92,9,25,19,23,,22,25,47,23,17,8,9,3,,98
19990429PHODEN,,PHO,DEN,DEN,bryant_stith,,41:00,7,11,4,6,2,2,,1,2,3,5,1,2,1,1,,20
19990429PHODEN,,PHO,DEN,DEN,nick_van_exel,,41:00,4,14,2,5,1,2,,0,2,2,11,1,0,5,0,,11
19990429PHODEN,,PHO,DEN,DEN,antonio_mcdyess,,34:00,6,15,0,0,2,2,,7,4,11,2,5,2,2,1,,14
19990429PHODEN,,PHO,DEN,DEN,chauncey_billups,,34:00,5,13,3,8,0,0,,0,0,0,4,5,1,3,0,,13
19990429PHODEN,,PHO,DEN,DEN,danny_fortson,,25:00,5,6,0,0,4,7,,1,8,9,0,6,0,3,0,,14
19990429PHODEN,,PHO,DEN,DEN,johnny_taylor,,28:00,0,4,0,1,0,0,,0,4,4,3,2,0,4,1,,0
19990429PHODEN,,PHO,DEN,DEN,eric_washington,,27:00,5,5,1,1,0,0,,0,5,5,0,2,0,0,1,,11
19990429PHODEN,,PHO,DEN,DEN,carl_herrera,,10:00,2,5,0,0,0,1,,3,1,4,0,3,1,1,0,,4
19990429PHODEN,,PHO,DEN,DEN,total,,240,34,73,10,21,9,14,,12,26,38,25,25,6,19,4,,87
19990429DALHOU,,DAL,HOU,DAL,michael_finley,,45:00,8,21,2,7,4,4,,1,4,5,4,2,2,2,0,,22
19990429DALHOU,,DAL,HOU,DAL,hubert_davis,,45:00,7,14,2,4,3,3,,0,4,4,6,2,3,2,0,,19
19990429DALHOU,,DAL,HOU,DAL,gary_trent,,44:00,8,20,0,1,4,7,,2,5,7,2,2,3,1,0,,20
19990429DALHOU,,DAL,HOU,DAL,dirk_nowitzki,,34:00,8,15,0,2,6,6,,2,5,7,1,2,0,0,0,,22
19990429DALHOU,,DAL,HOU,DAL,hot_rod_williams,,16:00,0,1,0,0,0,0,,1,2,3,0,2,2,0,0,,0
19990429DALHOU,,DAL,HOU,DAL,shawn_bradley,,31:00,1,5,0,0,1,2,,2,9,11,0,3,0,0,5,,3
19990429DALHOU,,DAL,HOU,DAL,erick_strickland,,14:00,0,2,0,0,0,0,,0,2,2,3,3,1,1,0,,0
19990429DALHOU,,DAL,HOU,DAL,ac_green,,7:00,2,4,0,0,1,2,,3,1,4,0,0,0,0,0,,5
19990429DALHOU,,DAL,HOU,DAL,chris_anstey,,4:00,0,1,0,0,0,0,,1,1,2,0,0,1,0,1,,0
19990429DALHOU,,DAL,HOU,DAL,total,,240,34,83,4,14,19,24,,12,33,45,16,16,12,6,6,,91
19990429DALHOU,,DAL,HOU,HOU,scottie_pippen,,47:00,7,14,2,7,0,0,,0,7,7,6,2,2,3,0,,16
19990429DALHOU,,DAL,HOU,HOU,cuttino_mobley,,42:00,5,13,1,4,0,0,,1,0,1,4,2,0,0,1,,11
19990429DALHOU,,DAL,HOU,HOU,charles_barkley,,41:00,2,5,0,0,5,8,,4,12,16,4,4,1,4,1,,9
19990429DALHOU,,DAL,HOU,HOU,hakeem_olajuwon,,31:00,6,12,0,0,2,3,,1,9,10,0,3,0,4,1,,14
19990429DALHOU,,DAL,HOU,HOU,michael_dickerson,,24:00,5,10,2,4,0,0,,0,1,1,2,2,0,3,0,,12
19990429DALHOU,,DAL,HOU,HOU,sam_mack,,24:00,6,14,1,5,0,0,,1,1,2,2,4,0,0,0,,13
19990429DALHOU,,DAL,HOU,HOU,antoine_carr,,22:00,2,7,0,1,0,0,,1,3,4,2,1,0,0,1,,4
19990429DALHOU,,DAL,HOU,HOU,brent_price,,6:00,0,0,0,0,0,0,,0,1,1,1,1,0,1,0,,0
19990429DALHOU,,DAL,HOU,HOU,matt_bullard,,1:00,1,1,0,0,0,0,,0,1,1,0,0,0,0,0,,2
19990429DALHOU,,DAL,HOU,HOU,stanley_roberts,,1:00,0,1,0,0,0,0,,0,0,0,0,0,0,1,0,,0
19990429DALHOU,,DAL,HOU,HOU,bryce_drew,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19990429DALHOU,,DAL,HOU,HOU,total,,240,34,77,6,21,7,11,,8,35,43,21,19,3,16,4,,81
19990429CHHIND,,CHH,IND,CHH,david_wesley,,43:00,8,14,4,5,3,3,,1,3,4,7,2,2,3,0,,23
19990429CHHIND,,CHH,IND,CHH,eddie_jones,,43:00,8,15,1,2,4,4,,1,3,4,6,5,1,3,4,,21
19990429CHHIND,,CHH,IND,CHH,chucky_brown,,43:00,8,17,0,0,0,0,,2,6,8,0,4,1,1,1,,16
19990429CHHIND,,CHH,IND,CHH,elden_campbell,,41:00,6,15,0,0,9,12,,4,12,16,3,4,0,2,3,,21
19990429CHHIND,,CHH,IND,CHH,bobby_phills,,31:00,2,6,1,3,0,2,,0,4,4,1,6,0,3,1,,5
19990429CHHIND,,CHH,IND,CHH,chuck_person,,27:00,4,13,3,10,0,0,,1,3,4,1,2,0,1,0,,11
19990429CHHIND,,CHH,IND,CHH,eldridge_recasner,,22:00,3,6,1,2,2,2,,0,3,3,2,2,1,1,0,,9
19990429CHHIND,,CHH,IND,CHH,derrick_coleman,,15:00,0,3,0,0,4,4,,0,4,4,1,3,0,0,1,,4
19990429CHHIND,,CHH,IND,CHH,total,,265,39,89,10,22,22,27,,9,38,47,21,28,5,14,10,,110
19990429CHHIND,,CHH,IND,IND,reggie_miller,,45:00,9,23,3,7,6,6,,5,7,12,1,2,1,2,0,,27
19990429CHHIND,,CHH,IND,IND,mark_jackson,,35:00,3,10,0,2,4,6,,1,4,5,7,0,1,3,0,,10
19990429CHHIND,,CHH,IND,IND,rik_smits,,34:00,4,18,0,0,5,6,,2,5,7,3,5,0,0,2,,13
19990429CHHIND,,CHH,IND,IND,dale_davis,,33:00,4,7,0,0,4,4,,3,9,12,0,4,0,1,2,,12
19990429CHHIND,,CHH,IND,IND,chris_mullin,,16:00,3,5,1,1,2,3,,1,0,1,0,1,0,0,0,,9
19990429CHHIND,,CHH,IND,IND,jalen_rose,,34:00,7,14,0,2,4,4,,0,0,0,0,1,3,1,1,,18
19990429CHHIND,,CHH,IND,IND,antonio_davis,,26:00,5,8,0,0,4,4,,4,6,10,1,3,1,1,0,,14
19990429CHHIND,,CHH,IND,IND,travis_best,,18:00,2,7,0,1,2,2,,0,1,1,1,1,1,1,0,,6
19990429CHHIND,,CHH,IND,IND,sam_perkins,,13:00,2,3,2,3,0,0,,1,2,3,1,2,1,0,0,,6
19990429CHHIND,,CHH,IND,IND,derrick_mckey,,11:00,0,3,0,1,0,0,,0,3,3,1,2,0,0,0,,0
19990429CHHIND,,CHH,IND,IND,total,,265,39,98,6,17,31,35,,17,37,54,15,21,8,9,5,,115
19990429PORLAL,,POR,LAL,POR,damon_stoudamire,,30:00,6,15,3,7,2,4,,1,1,2,3,1,1,2,0,,17
19990429PORLAL,,POR,LAL,POR,brian_grant,,29:00,3,4,0,0,2,4,,4,6,10,2,5,0,2,0,,8
19990429PORLAL,,POR,LAL,POR,isaiah_rider,,28:00,4,16,1,3,6,7,,1,3,4,2,1,1,3,0,,15
19990429PORLAL,,POR,LAL,POR,arvydas_sabonis,,21:00,4,8,0,1,0,0,,1,3,4,0,2,1,2,0,,8
19990429PORLAL,,POR,LAL,POR,stacey_augmon,,19:00,0,2,0,0,2,4,,1,2,3,3,0,2,1,0,,2
19990429PORLAL,,POR,LAL,POR,rasheed_wallace,,32:00,4,10,1,1,2,3,,0,4,4,1,4,0,2,1,,11
19990429PORLAL,,POR,LAL,POR,jim_jackson,,23:00,5,11,3,6,1,3,,0,0,0,1,0,1,2,0,,14
19990429PORLAL,,POR,LAL,POR,greg_anthony,,21:00,3,6,0,1,0,0,,0,1,1,3,1,0,2,0,,6
19990429PORLAL,,POR,LAL,POR,walt_williams,,21:00,1,3,0,0,3,3,,1,4,5,3,2,2,1,0,,5
19990429PORLAL,,POR,LAL,POR,kelvin_cato,,7:00,0,0,0,0,2,2,,1,2,3,0,1,1,1,1,,2
19990429PORLAL,,POR,LAL,POR,jermaine_o'neal,,7:00,0,0,0,0,1,2,,1,0,1,0,4,0,0,0,,1
19990429PORLAL,,POR,LAL,POR,gary_grant,,2:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19990429PORLAL,,POR,LAL,POR,total,,240,30,75,8,19,21,32,,11,26,37,18,21,9,18,2,,89
19990429PORLAL,,POR,LAL,LAL,shaquille_o'neal,,39:00,12,19,0,0,14,17,,3,9,12,2,0,2,1,3,,38
19990429PORLAL,,POR,LAL,LAL,kobe_bryant,,38:00,5,11,0,2,5,6,,0,6,6,7,2,2,6,2,,15
19990429PORLAL,,POR,LAL,LAL,glen_rice,,34:00,4,8,1,4,0,0,,0,2,2,4,6,1,3,0,,9
19990429PORLAL,,POR,LAL,LAL,derek_fisher,,29:00,2,6,1,4,0,0,,0,2,2,3,4,4,2,0,,5
19990429PORLAL,,POR,LAL,LAL,jr_reid,,25:00,1,3,0,0,3,4,,0,3,3,3,5,1,0,0,,5
19990429PORLAL,,POR,LAL,LAL,robert_horry,,27:00,8,11,6,8,0,0,,0,1,1,2,2,0,1,1,,22
19990429PORLAL,,POR,LAL,LAL,rick_fox,,22:00,2,5,1,2,1,1,,1,5,6,3,3,2,2,0,,6
19990429PORLAL,,POR,LAL,LAL,derek_harper,,17:00,2,4,2,3,0,0,,0,0,0,5,1,1,0,0,,6
19990429PORLAL,,POR,LAL,LAL,travis_knight,,5:00,0,0,0,0,0,0,,0,0,0,0,3,1,1,0,,0
19990429PORLAL,,POR,LAL,LAL,tyronn_lue,,2:00,1,2,0,0,0,0,,0,0,0,0,0,0,0,0,,2
19990429PORLAL,,POR,LAL,LAL,ruben_patterson,,2:00,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19990429PORLAL,,POR,LAL,LAL,total,,240,37,70,11,23,23,28,,4,28,32,29,27,14,16,6,,108
19990429BOSMIA,,BOS,MIA,BOS,ron_mercer,,45:00,8,20,0,1,3,5,,2,5,7,6,2,2,3,0,,19
19990429BOSMIA,,BOS,MIA,BOS,paul_pierce,,44:00,12,19,3,6,4,4,,0,5,5,2,1,1,4,3,,31
19990429BOSMIA,,BOS,MIA,BOS,dana_barros,,32:00,9,10,4,4,5,6,,0,5,5,8,1,5,5,0,,27
19990429BOSMIA,,BOS,MIA,BOS,vitaly_potapenko,,32:00,6,9,0,0,2,3,,3,4,7,1,3,0,2,1,,14
19990429BOSMIA,,BOS,MIA,BOS,tony_battie,,24:00,1,2,0,0,0,0,,1,2,3,1,4,0,1,3,,2
19990429BOSMIA,,BOS,MIA,BOS,walter_mccarty,,36:00,3,9,1,5,2,2,,0,1,1,4,3,2,2,0,,9
19990429BOSMIA,,BOS,MIA,BOS,damon_jones,,16:00,2,5,1,1,0,0,,0,2,2,3,2,0,0,0,,5
19990429BOSMIA,,BOS,MIA,BOS,eric_riley,,4:00,0,0,0,0,0,0,,1,0,1,0,0,0,0,2,,0
19990429BOSMIA,,BOS,MIA,BOS,greg_minor,,4:00,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,,0
19990429BOSMIA,,BOS,MIA,BOS,marlon_garnett,,3:00,0,0,0,0,0,0,,0,0,0,1,0,0,0,0,,0
19990429BOSMIA,,BOS,MIA,BOS,total,,240,41,74,9,17,16,20,,7,24,31,26,17,11,17,9,,107
19990429BOSMIA,,BOS,MIA,MIA,pj_brown,,39:00,7,12,0,0,0,0,,3,5,8,2,2,1,2,1,,14
19990429BOSMIA,,BOS,MIA,MIA,clarence_weatherspoon,,34:00,6,8,0,0,7,9,,1,2,3,0,3,3,0,0,,19
19990429BOSMIA,,BOS,MIA,MIA,tim_hardaway,,33:00,5,12,3,8,1,1,,1,1,2,10,5,1,9,0,,14
19990429BOSMIA,,BOS,MIA,MIA,jamal_mashburn,,32:00,4,11,0,0,3,4,,0,4,4,2,1,0,3,0,,11
19990429BOSMIA,,BOS,MIA,MIA,dan_majerle,,30:00,2,3,2,3,2,2,,0,4,4,4,1,2,3,0,,8
19990429BOSMIA,,BOS,MIA,MIA,terry_porter,,28:00,5,11,1,4,4,4,,0,1,1,2,0,2,2,0,,15
19990429BOSMIA,,BOS,MIA,MIA,mark_strickland,,21:00,4,8,0,0,1,2,,4,4,8,1,1,1,1,0,,9
19990429BOSMIA,,BOS,MIA,MIA,voshon_lenard,,14:00,2,5,0,1,2,3,,0,3,3,2,0,0,0,0,,6
19990429BOSMIA,,BOS,MIA,MIA,keith_askins,,9:00,0,1,0,1,0,0,,0,3,3,0,2,2,0,1,,0
19990429BOSMIA,,BOS,MIA,MIA,total,,240,35,71,6,17,20,25,,9,27,36,23,15,12,20,2,,96
19990429PHINYK,,PHI,NYK,PHI,allen_iverson,,42:00,8,21,0,7,5,5,,0,1,1,3,1,3,3,0,,21
19990429PHINYK,,PHI,NYK,PHI,theo_ratliff,,40:00,5,8,0,0,3,3,,2,6,8,0,0,1,2,5,,13
19990429PHINYK,,PHI,NYK,PHI,eric_snow,,38:00,2,8,1,3,4,6,,0,2,2,5,3,2,3,0,,9
19990429PHINYK,,PHI,NYK,PHI,matt_geiger,,33:00,5,13,0,1,2,2,,2,9,11,2,1,1,4,1,,12
19990429PHINYK,,PHI,NYK,PHI,george_lynch,,25:00,4,10,0,0,0,2,,3,1,4,3,2,1,0,1,,8
19990429PHINYK,,PHI,NYK,PHI,aaron_mckie,,28:00,2,5,0,0,1,2,,1,1,2,1,3,1,1,0,,5
19990429PHINYK,,PHI,NYK,PHI,tyrone_hill,,21:00,0,7,0,0,0,0,,3,3,6,0,3,0,1,0,,0
19990429PHINYK,,PHI,NYK,PHI,larry_hughes,,11:00,1,3,0,0,0,0,,0,1,1,0,2,0,2,0,,2
19990429PHINYK,,PHI,NYK,PHI,harvey_grant,,2:00,0,0,0,0,0,0,,1,0,1,0,0,0,0,0,,0
19990429PHINYK,,PHI,NYK,PHI,total,,240,27,75,1,11,15,20,,12,24,36,14,15,9,16,7,,70
19990429PHINYK,,PHI,NYK,NYK,allan_houston,,39:00,9,16,2,3,2,3,,1,4,5,4,2,1,3,0,,22
19990429PHINYK,,PHI,NYK,NYK,larry_johnson,,38:00,2,10,0,4,2,2,,3,7,10,5,2,0,1,0,,6
19990429PHINYK,,PHI,NYK,NYK,charlie_ward,,37:00,5,13,2,4,1,2,,2,2,4,6,3,0,3,0,,13
19990429PHINYK,,PHI,NYK,NYK,kurt_thomas,,25:00,1,8,0,0,0,0,,2,7,9,2,3,0,2,2,,2
19990429PHINYK,,PHI,NYK,NYK,patrick_ewing,,21:00,3,7,0,1,0,0,,1,2,3,0,3,0,1,1,,6
19990429PHINYK,,PHI,NYK,NYK,latrell_sprewell,,35:00,11,17,3,3,5,6,,0,2,2,3,1,4,1,0,,30
19990429PHINYK,,PHI,NYK,NYK,chris_dudley,,25:00,1,2,0,0,1,2,,2,7,9,1,3,1,1,1,,3
19990429PHINYK,,PHI,NYK,NYK,rick_brunson,,11:00,0,0,0,0,1,2,,0,0,0,0,1,0,0,0,,1
19990429PHINYK,,PHI,NYK,NYK,marcus_camby,,9:00,1,3,0,0,0,0,,0,0,0,0,2,1,2,1,,2
19990429PHINYK,,PHI,NYK,NYK,total,,240,33,76,7,15,12,17,,11,31,42,21,20,7,14,5,,85
19990429LACSAC,,LAC,SAC,LAC,troy_hudson,,45:00,6,16,2,4,6,6,,3,3,6,14,2,2,8,0,,20
19990429LACSAC,,LAC,SAC,LAC,maurice_taylor,,27:00,5,14,0,0,2,4,,2,4,6,2,2,0,3,1,,12
19990429LACSAC,,LAC,SAC,LAC,tyrone_nesby,,27:00,2,11,0,2,1,2,,2,5,7,0,2,3,0,0,,5
19990429LACSAC,,LAC,SAC,LAC,michael_olowokandi,,27:00,2,5,0,0,0,2,,1,6,7,0,5,0,3,2,,4
19990429LACSAC,,LAC,SAC,LAC,eric_piatkowski,,26:00,5,11,2,5,1,1,,0,2,2,0,3,1,1,0,,13
19990429LACSAC,,LAC,SAC,LAC,rodney_rogers,,24:00,3,6,0,2,0,0,,0,3,3,0,5,1,1,0,,6
19990429LACSAC,,LAC,SAC,LAC,lorenzen_wright,,18:00,2,4,0,0,2,4,,1,6,7,0,2,0,0,0,,6
19990429LACSAC,,LAC,SAC,LAC,lamond_murray,,16:00,4,9,0,1,2,4,,1,1,2,0,1,3,0,0,,10
19990429LACSAC,,LAC,SAC,LAC,brian_skinner,,16:00,1,5,0,0,3,8,,3,3,6,0,1,3,1,0,,5
19990429LACSAC,,LAC,SAC,LAC,charles_smith,,11:00,0,2,0,1,0,0,,0,1,1,1,0,1,2,1,,0
19990429LACSAC,,LAC,SAC,LAC,keith_closs,,3:00,0,0,0,0,0,0,,0,1,1,0,0,0,1,2,,0
19990429LACSAC,,LAC,SAC,LAC,total,,240,30,83,4,15,17,31,,13,35,48,17,23,14,20,6,,81
19990429LACSAC,,LAC,SAC,SAC,vlade_divac,,37:00,1,8,0,0,3,6,,1,10,11,3,4,1,4,0,,5
19990429LACSAC,,LAC,SAC,SAC,scot_pollard,,36:00,6,12,0,0,4,4,,7,4,11,0,3,1,1,1,,16
19990429LACSAC,,LAC,SAC,SAC,jason_williams,,30:00,2,7,1,4,0,0,,0,4,4,7,2,4,6,0,,5
19990429LACSAC,,LAC,SAC,SAC,corliss_williamson,,25:00,6,16,0,0,2,3,,2,6,8,1,3,1,0,0,,14
19990429LACSAC,,LAC,SAC,SAC,tariq_abdul-wahad,,21:00,7,14,0,1,5,5,,3,6,9,1,5,2,3,0,,19
19990429LACSAC,,LAC,SAC,SAC,peja_stojakovic,,23:00,5,12,3,8,2,2,,2,3,5,1,0,1,2,0,,15
19990429LACSAC,,LAC,SAC,SAC,vernon_maxwell,,21:00,5,10,4,7,2,2,,1,0,1,0,3,1,3,0,,16
19990429LACSAC,,LAC,SAC,SAC,jon_barry,,21:00,1,4,0,3,1,3,,1,0,1,9,1,5,2,0,,3
19990429LACSAC,,LAC,SAC,SAC,lawrence_funderburke,,20:00,3,6,0,0,4,5,,2,4,6,0,0,0,0,0,,10
19990429LACSAC,,LAC,SAC,SAC,jerome_james,,3:00,0,1,0,0,0,0,,0,2,2,0,1,0,1,0,,0
19990429LACSAC,,LAC,SAC,SAC,michael_hawkins,,3:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19990429LACSAC,,LAC,SAC,SAC,total,,240,36,91,8,23,23,30,,19,39,58,22,22,16,22,1,,103
19990429GSWUTA,,GSW,UTA,GSW,john_starks,,39:00,11,19,5,8,0,0,,1,5,6,5,6,0,2,0,,27
19990429GSWUTA,,GSW,UTA,GSW,bimbo_coles,,28:00,2,9,0,2,3,3,,0,2,2,5,3,0,1,1,,7
19990429GSWUTA,,GSW,UTA,GSW,erick_dampier,,26:00,5,6,0,0,0,0,,2,1,3,0,6,0,2,1,,10
19990429GSWUTA,,GSW,UTA,GSW,donyell_marshall,,18:00,1,4,0,0,0,0,,1,2,3,0,2,1,3,0,,2
19990429GSWUTA,,GSW,UTA,GSW,antawn_jamison,,13:00,1,6,0,0,0,0,,2,1,3,1,0,2,0,1,,2
19990429GSWUTA,,GSW,UTA,GSW,chris_mills,,39:00,10,19,0,4,3,3,,3,2,5,1,3,2,4,1,,23
19990429GSWUTA,,GSW,UTA,GSW,adonal_foyle,,26:00,0,1,0,0,1,2,,1,3,4,1,1,0,0,0,,1
19990429GSWUTA,,GSW,UTA,GSW,terry_cummings,,22:00,3,8,0,0,0,2,,3,1,4,0,4,1,1,0,,6
19990429GSWUTA,,GSW,UTA,GSW,muggsy_bogues,,21:00,3,7,0,0,0,0,,0,0,0,1,2,1,1,0,,6
19990429GSWUTA,,GSW,UTA,GSW,felton_spencer,,8:00,0,0,0,0,1,2,,0,1,1,0,0,0,0,1,,1
19990429GSWUTA,,GSW,UTA,GSW,total,,240,36,79,5,14,8,12,,13,18,31,14,27,7,14,5,,85
19990429GSWUTA,,GSW,UTA,UTA,karl_malone,,34:00,9,16,0,0,7,9,,1,5,6,8,2,1,2,0,,25
19990429GSWUTA,,GSW,UTA,UTA,greg_ostertag,,33:00,2,6,0,0,1,2,,3,3,6,1,3,1,2,7,,5
19990429GSWUTA,,GSW,UTA,UTA,bryon_russell,,30:00,4,5,1,1,1,2,,0,3,3,2,1,1,0,0,,10
19990429GSWUTA,,GSW,UTA,UTA,john_stockton,,29:00,3,8,0,0,3,5,,3,1,4,10,2,1,0,0,,9
19990429GSWUTA,,GSW,UTA,UTA,jeff_hornacek,,24:00,4,6,2,3,0,0,,1,2,3,1,2,2,2,1,,10
19990429GSWUTA,,GSW,UTA,UTA,howard_eisley,,25:00,6,7,2,2,0,0,,1,1,2,2,1,0,3,0,,14
19990429GSWUTA,,GSW,UTA,UTA,shandon_anderson,,24:00,0,1,0,0,0,0,,0,2,2,1,2,0,0,0,,0
19990429GSWUTA,,GSW,UTA,UTA,todd_fuller,,15:00,2,6,0,0,2,2,,0,3,3,1,2,1,1,1,,6
19990429GSWUTA,,GSW,UTA,UTA,thurl_bailey,,14:00,4,7,0,0,0,0,,0,2,2,0,2,0,1,0,,8
19990429GSWUTA,,GSW,UTA,UTA,adam_keefe,,8:00,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,,2
19990429GSWUTA,,GSW,UTA,UTA,jacque_vaughn,,4:00,1,1,0,0,5,8,,0,1,1,0,1,0,1,0,,7
19990429GSWUTA,,GSW,UTA,UTA,total,,240,36,64,5,6,19,28,,9,23,32,26,18,8,13,9,,96
19990429SASVAN,,SAS,VAN,SAS,mario_elie,,34:00,6,9,3,5,0,0,,3,1,4,3,1,0,1,2,,15
19990429SASVAN,,SAS,VAN,SAS,tim_duncan,,30:00,7,11,0,0,5,7,,1,9,10,2,3,0,1,2,,19
19990429SASVAN,,SAS,VAN,SAS,david_robinson,,30:00,7,10,0,0,3,4,,0,8,8,0,2,0,3,3,,17
19990429SASVAN,,SAS,VAN,SAS,avery_johnson,,25:00,2,3,0,0,0,0,,1,1,2,8,1,0,3,0,,4
19990429SASVAN,,SAS,VAN,SAS,sean_elliott,,20:00,2,5,0,0,0,0,,0,2,2,2,3,0,1,1,,4
19990429SASVAN,,SAS,VAN,SAS,jaren_jackson,,24:00,5,11,3,8,2,2,,0,2,2,0,2,2,0,0,,15
19990429SASVAN,,SAS,VAN,SAS,antonio_daniels,,23:00,1,2,0,1,0,0,,0,1,1,6,0,2,1,0,,2
19990429SASVAN,,SAS,VAN,SAS,malik_rose,,18:00,3,6,0,0,7,7,,2,1,3,0,4,3,2,0,,13
19990429SASVAN,,SAS,VAN,SAS,steve_kerr,,18:00,2,4,1,1,1,2,,0,1,1,0,1,0,0,0,,6
19990429SASVAN,,SAS,VAN,SAS,will_perdue,,14:00,0,0,0,0,2,2,,0,3,3,2,2,0,2,0,,2
19990429SASVAN,,SAS,VAN,SAS,gerard_king,,4:00,0,1,0,0,2,2,,1,0,1,2,1,0,1,0,,2
19990429SASVAN,,SAS,VAN,SAS,total,,240,35,62,7,15,22,26,,8,29,37,25,20,7,15,8,,99
19990429SASVAN,,SAS,VAN,VAN,felipe_lopez,,34:00,5,16,0,0,1,1,,4,3,7,4,1,2,2,0,,11
19990429SASVAN,,SAS,VAN,VAN,shareef_abdur-rahim,,32:00,4,13,0,0,4,5,,5,3,8,3,3,1,3,2,,12
19990429SASVAN,,SAS,VAN,VAN,tony_massenburg,,29:00,5,10,0,1,2,2,,2,4,6,1,3,1,1,1,,12
19990429SASVAN,,SAS,VAN,VAN,mike_bibby,,27:00,0,8,0,2,0,2,,1,0,1,3,1,1,0,0,,0
19990429SASVAN,,SAS,VAN,VAN,cherokee_parks,,25:00,3,6,0,0,0,0,,0,1,1,1,2,1,0,2,,6
19990429SASVAN,,SAS,VAN,VAN,michael_smith,,21:00,2,3,0,0,0,0,,2,4,6,1,3,1,3,0,,4
19990429SASVAN,,SAS,VAN,VAN,dejuan_wheat,,18:00,4,7,2,3,0,0,,0,1,1,2,1,1,1,0,,10
19990429SASVAN,,SAS,VAN,VAN,jr_henderson,,16:00,2,5,0,0,2,4,,1,2,3,0,2,0,0,0,,6
19990429SASVAN,,SAS,VAN,VAN,pete_chilcutt,,15:00,1,2,0,0,0,0,,1,0,1,1,1,1,0,0,,2
19990429SASVAN,,SAS,VAN,VAN,rodrick_rhodes,,14:00,1,8,0,4,3,6,,1,1,2,0,1,1,1,0,,5
19990429SASVAN,,SAS,VAN,VAN,makhtar_n'diaye,,6:00,1,2,0,0,2,2,,1,0,1,0,2,0,0,0,,4
19990429SASVAN,,SAS,VAN,VAN,terry_dehere,,3:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19990429SASVAN,,SAS,VAN,VAN,total,,240,28,80,2,10,14,22,,18,19,37,16,20,10,11,5,,72
19990429CLEWAS,,CLE,WAS,CLE,cedric_henderson,,42:00,4,7,0,0,2,2,,0,2,2,5,1,1,4,2,,10
19990429CLEWAS,,CLE,WAS,CLE,danny_ferry,,39:00,8,12,2,4,0,0,,1,1,2,1,3,1,1,1,,18
19990429CLEWAS,,CLE,WAS,CLE,wesley_person,,34:00,3,10,0,0,0,0,,0,2,2,4,0,2,1,0,,6
19990429CLEWAS,,CLE,WAS,CLE,derek_anderson,,32:00,3,7,1,1,9,12,,0,5,5,7,3,5,4,0,,16
19990429CLEWAS,,CLE,WAS,CLE,andrew_declercq,,30:00,5,8,0,0,4,5,,0,7,7,2,4,0,1,1,,14
19990429CLEWAS,,CLE,WAS,CLE,mitchell_butler,,18:00,3,4,0,0,2,2,,0,2,2,1,3,0,2,0,,8
