gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20021221NYKMIL,,NYK,MIL,NYK,michael_doleac,,15:00,3,5,0,0,0,0,,0,3,3,1,1,0,0,0,,6
20021221NYKMIL,,NYK,MIL,NYK,total,,240,36,80,7,14,11,15,,9,30,39,21,22,6,14,7,,90
20021221NYKMIL,,NYK,MIL,MIL,sam_cassell,,37:00,8,17,1,2,8,11,,0,5,5,9,2,1,4,0,,25
20021221NYKMIL,,NYK,MIL,MIL,ray_allen,,37:00,3,16,0,4,4,4,,1,4,5,0,5,1,0,0,,10
20021221NYKMIL,,NYK,MIL,MIL,anthony_mason,,34:00,8,9,0,0,0,0,,2,3,5,2,2,1,1,0,,16
20021221NYKMIL,,NYK,MIL,MIL,tim_thomas,,28:00,7,16,0,3,0,0,,0,1,1,1,3,1,3,0,,14
20021221NYKMIL,,NYK,MIL,MIL,dan_gadzuric,,18:00,1,3,0,0,0,0,,2,3,5,0,3,1,1,1,,2
20021221NYKMIL,,NYK,MIL,MIL,michael_redd,,33:00,6,8,3,4,6,7,,1,5,6,1,0,2,1,0,,21
20021221NYKMIL,,NYK,MIL,MIL,joel_przybilla,,33:00,1,4,0,0,0,2,,6,8,14,0,4,0,1,5,,2
20021221NYKMIL,,NYK,MIL,MIL,kevin_ollie,,19:00,1,4,0,0,2,2,,1,1,2,5,1,2,1,0,,4
20021221NYKMIL,,NYK,MIL,MIL,marcus_haislip,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20021221NYKMIL,,NYK,MIL,MIL,total,,240,35,77,4,13,20,26,,13,30,43,18,20,9,12,6,,94
20021221HOUMIN,,HOU,MIN,HOU,steve_francis,,40:00,8,19,1,1,7,9,,4,6,10,3,3,1,0,0,,24
20021221HOUMIN,,HOU,MIN,HOU,cuttino_mobley,,39:00,5,13,0,6,2,2,,1,2,3,4,1,1,1,0,,12
20021221HOUMIN,,HOU,MIN,HOU,yao_ming,,35:00,4,9,0,0,4,4,,2,10,12,4,0,1,6,3,,12
20021221HOUMIN,,HOU,MIN,HOU,glen_rice,,26:00,4,12,1,6,1,3,,0,0,0,1,0,0,0,0,,10
20021221HOUMIN,,HOU,MIN,HOU,eddie_griffin,,26:00,2,6,0,1,1,2,,2,3,5,0,3,1,5,2,,5
20021221HOUMIN,,HOU,MIN,HOU,maurice_taylor,,20:00,5,8,0,0,1,2,,0,1,1,2,3,0,0,0,,11
20021221HOUMIN,,HOU,MIN,HOU,terence_morris,,20:00,1,4,0,2,0,0,,1,3,4,0,0,0,0,1,,2
20021221HOUMIN,,HOU,MIN,HOU,moochie_norris,,16:00,3,6,0,1,0,0,,0,3,3,4,0,1,0,0,,6
20021221HOUMIN,,HOU,MIN,HOU,kelvin_cato,,13:00,2,3,0,0,0,0,,3,4,7,1,3,1,0,0,,4
20021221HOUMIN,,HOU,MIN,HOU,james_posey,,2:00,0,1,0,1,0,0,,0,0,0,0,0,0,0,0,,0
20021221HOUMIN,,HOU,MIN,HOU,juaquin_hawkins,,2:00,0,1,0,1,0,0,,0,0,0,0,1,0,0,0,,0
20021221HOUMIN,,HOU,MIN,HOU,bostjan_nachbar,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20021221HOUMIN,,HOU,MIN,HOU,total,,240,34,82,2,19,16,22,,13,32,45,19,14,6,12,6,,86
20021221HOUMIN,,HOU,MIN,MIN,kevin_garnett,,42:00,10,20,0,1,7,7,,1,10,11,5,2,0,1,1,,27
20021221HOUMIN,,HOU,MIN,MIN,gary_trent,,35:00,6,10,0,0,0,0,,5,8,13,3,3,1,1,1,,12
20021221HOUMIN,,HOU,MIN,MIN,rasho_nesterovic,,26:00,5,9,0,0,0,0,,0,2,2,1,5,2,0,2,,10
20021221HOUMIN,,HOU,MIN,MIN,kendall_gill,,22:00,3,8,0,0,0,0,,1,2,3,3,3,2,4,0,,6
20021221HOUMIN,,HOU,MIN,MIN,troy_hudson,,21:00,5,9,5,8,0,0,,0,0,0,5,2,0,1,0,,15
20021221HOUMIN,,HOU,MIN,MIN,rod_strickland,,29:00,5,11,0,1,4,6,,0,3,3,7,1,2,1,0,,14
20021221HOUMIN,,HOU,MIN,MIN,anthony_peeler,,27:00,0,3,0,0,0,0,,0,4,4,3,1,0,0,0,,0
20021221HOUMIN,,HOU,MIN,MIN,marc_jackson,,20:00,4,10,0,0,2,2,,0,0,0,1,4,0,0,0,,10
20021221HOUMIN,,HOU,MIN,MIN,joe_smith,,18:00,2,4,0,0,0,0,,1,2,3,0,1,2,0,2,,4
20021221HOUMIN,,HOU,MIN,MIN,total,,240,40,84,5,10,13,15,,8,31,39,28,22,9,8,6,,98
20021221DETNJN,,DET,NJN,DET,ben_wallace,,44:00,4,7,0,0,3,4,,3,11,14,1,2,4,3,2,,11
20021221DETNJN,,DET,NJN,DET,chauncey_billups,,35:00,5,10,2,3,2,2,,0,2,2,4,2,1,1,0,,14
20021221DETNJN,,DET,NJN,DET,clifford_robinson,,32:00,9,16,1,2,0,0,,2,2,4,4,5,0,3,1,,19
20021221DETNJN,,DET,NJN,DET,richard_hamilton,,27:00,5,11,0,0,3,4,,0,0,0,3,4,0,6,0,,13
20021221DETNJN,,DET,NJN,DET,michael_curry,,21:00,1,2,1,2,2,2,,0,2,2,5,2,0,0,0,,5
20021221DETNJN,,DET,NJN,DET,corliss_williamson,,27:00,1,6,0,0,6,6,,1,3,4,2,5,1,6,0,,8
20021221DETNJN,,DET,NJN,DET,chucky_atkins,,20:00,4,9,3,5,0,0,,0,2,2,4,4,0,1,0,,11
20021221DETNJN,,DET,NJN,DET,mehmet_okur,,16:00,2,3,0,0,1,2,,0,0,0,0,4,1,1,1,,5
20021221DETNJN,,DET,NJN,DET,jon_barry,,14:00,1,2,0,0,2,4,,1,1,2,1,0,1,1,1,,4
20021221DETNJN,,DET,NJN,DET,zeljko_rebraca,,4:00,1,1,0,0,0,0,,0,1,1,0,0,0,1,0,,2
20021221DETNJN,,DET,NJN,DET,total,,240,33,67,7,12,19,24,,7,24,31,24,28,8,23,5,,92
20021221DETNJN,,DET,NJN,NJN,jason_kidd,,42:00,8,17,2,5,9,10,,1,2,3,12,1,5,3,0,,27
20021221DETNJN,,DET,NJN,NJN,richard_jefferson,,39:00,8,10,0,1,3,6,,0,5,5,2,3,2,1,2,,19
20021221DETNJN,,DET,NJN,NJN,lucious_harris,,37:00,7,14,1,3,1,2,,1,1,2,3,2,0,2,1,,16
20021221DETNJN,,DET,NJN,NJN,kenyon_martin,,29:00,6,11,0,0,0,0,,0,3,3,2,5,1,4,1,,12
20021221DETNJN,,DET,NJN,NJN,jason_collins,,25:00,1,3,0,0,5,9,,2,3,5,2,4,1,2,0,,7
20021221DETNJN,,DET,NJN,NJN,rodney_rogers,,28:00,5,12,2,3,1,1,,0,2,2,1,4,0,4,0,,13
20021221DETNJN,,DET,NJN,NJN,aaron_williams,,23:00,1,3,0,0,0,0,,1,3,4,2,3,1,0,0,,2
20021221DETNJN,,DET,NJN,NJN,anthony_johnson,,17:00,1,1,0,0,2,2,,0,2,2,5,3,2,0,0,,4
20021221DETNJN,,DET,NJN,NJN,total,,240,37,71,5,12,21,30,,5,21,26,29,25,12,16,4,,100
20021221SACPHO,,SAC,PHO,SAC,chris_webber,,44:00,14,25,0,1,1,1,,3,12,15,11,3,5,2,0,,29
20021221SACPHO,,SAC,PHO,SAC,doug_christie,,37:00,1,6,0,3,1,1,,1,1,2,3,2,2,2,0,,3
20021221SACPHO,,SAC,PHO,SAC,peja_stojakovic,,34:00,5,13,1,9,5,6,,0,7,7,3,4,0,1,0,,16
20021221SACPHO,,SAC,PHO,SAC,mike_bibby,,32:00,6,15,2,4,5,5,,1,1,2,8,1,1,2,1,,19
20021221SACPHO,,SAC,PHO,SAC,vlade_divac,,22:00,3,6,0,0,1,2,,1,5,6,2,1,1,2,4,,7
20021221SACPHO,,SAC,PHO,SAC,bobby_jackson,,29:00,4,14,1,6,2,2,,0,2,2,1,5,0,4,0,,11
20021221SACPHO,,SAC,PHO,SAC,keon_clark,,21:00,3,4,0,0,2,2,,2,0,2,1,4,1,1,1,,8
20021221SACPHO,,SAC,PHO,SAC,jim_jackson,,15:00,2,5,1,2,1,2,,1,3,4,0,1,1,2,0,,6
20021221SACPHO,,SAC,PHO,SAC,hedo_turkoglu,,6:00,1,2,0,0,0,0,,0,0,0,0,3,0,0,0,,2
20021221SACPHO,,SAC,PHO,SAC,total,,240,39,90,5,25,18,21,,9,31,40,29,24,11,16,6,,101
20021221SACPHO,,SAC,PHO,PHO,stephon_marbury,,38:00,9,22,1,2,9,10,,0,1,1,7,3,0,5,0,,28
20021221SACPHO,,SAC,PHO,PHO,shawn_marion,,37:00,10,15,2,2,6,7,,1,7,8,1,3,3,3,0,,28
20021221SACPHO,,SAC,PHO,PHO,amar'e_stoudemire,,31:00,7,14,0,0,2,6,,3,9,12,0,2,1,2,0,,16
20021221SACPHO,,SAC,PHO,PHO,anfernee_hardaway,,30:00,3,5,1,2,0,0,,2,5,7,7,5,2,1,1,,7
20021221SACPHO,,SAC,PHO,PHO,jake_tsakalidis,,23:00,3,6,0,0,1,2,,2,6,8,0,1,1,1,1,,7
20021221SACPHO,,SAC,PHO,PHO,joe_johnson,,28:00,1,7,1,2,6,6,,1,3,4,6,1,2,1,0,,9
20021221SACPHO,,SAC,PHO,PHO,bo_outlaw,,16:00,3,5,0,0,1,3,,0,0,0,1,2,1,1,1,,7
20021221SACPHO,,SAC,PHO,PHO,casey_jacobsen,,16:00,1,6,0,3,0,0,,1,0,1,1,0,1,0,0,,2
20021221SACPHO,,SAC,PHO,PHO,scott_williams,,14:00,2,5,0,0,0,0,,2,2,4,2,5,0,1,0,,4
20021221SACPHO,,SAC,PHO,PHO,jake_voskuhl,,7:00,1,1,0,0,0,0,,1,2,3,0,1,0,0,0,,2
20021221SACPHO,,SAC,PHO,PHO,total,,240,40,86,5,11,25,34,,13,35,48,25,23,11,15,3,,110
20021221SEAPOR,,SEA,POR,SEA,gary_payton,,39:00,4,15,1,5,3,3,,0,4,4,8,2,2,6,0,,12
20021221SEAPOR,,SEA,POR,SEA,rashard_lewis,,38:00,8,15,2,4,2,2,,4,5,9,1,3,3,2,0,,20
20021221SEAPOR,,SEA,POR,SEA,brent_barry,,35:00,5,7,2,4,1,1,,0,7,7,9,1,1,3,0,,13
20021221SEAPOR,,SEA,POR,SEA,reggie_evans,,24:00,1,1,0,0,0,2,,3,9,12,0,2,1,3,0,,2
20021221SEAPOR,,SEA,POR,SEA,predrag_drobnjak,,23:00,4,9,0,0,0,0,,0,0,0,1,3,2,0,0,,8
20021221SEAPOR,,SEA,POR,SEA,vladimir_radmanovic,,24:00,3,11,2,8,1,2,,4,3,7,0,0,1,2,0,,9
20021221SEAPOR,,SEA,POR,SEA,vitaly_potapenko,,24:00,1,6,0,0,2,3,,1,3,4,0,2,0,2,1,,4
20021221SEAPOR,,SEA,POR,SEA,desmond_mason,,23:00,2,11,0,1,4,4,,3,2,5,0,2,0,3,0,,8
20021221SEAPOR,,SEA,POR,SEA,ansu_sesay,,10:00,2,4,0,0,0,0,,2,0,2,1,1,0,1,0,,4
20021221SEAPOR,,SEA,POR,SEA,total,,240,30,79,7,22,13,17,,17,33,50,20,16,10,22,1,,80
20021221SEAPOR,,SEA,POR,POR,derek_anderson,,41:00,10,21,5,13,2,2,,0,4,4,3,4,2,2,0,,27
20021221SEAPOR,,SEA,POR,POR,rasheed_wallace,,38:00,6,17,0,3,2,4,,3,6,9,2,2,4,0,0,,14
20021221SEAPOR,,SEA,POR,POR,scottie_pippen,,33:00,1,7,1,2,0,0,,2,3,5,0,1,4,3,0,,3
20021221SEAPOR,,SEA,POR,POR,dale_davis,,31:00,4,8,0,0,1,3,,3,3,6,2,3,1,0,2,,9
20021221SEAPOR,,SEA,POR,POR,ruben_patterson,,25:00,3,8,0,0,0,0,,1,0,1,2,3,0,5,0,,6
20021221SEAPOR,,SEA,POR,POR,jeff_mcinnis,,18:00,2,5,0,0,0,0,,0,3,3,6,0,1,2,0,,4
20021221SEAPOR,,SEA,POR,POR,zach_randolph,,17:00,5,7,0,0,0,2,,2,1,3,2,0,0,3,0,,10
20021221SEAPOR,,SEA,POR,POR,arvydas_sabonis,,14:00,0,3,0,0,2,2,,2,4,6,2,2,0,1,1,,2
20021221SEAPOR,,SEA,POR,POR,qyntel_woods,,8:00,2,5,0,0,0,0,,1,2,3,0,1,1,1,0,,4
20021221SEAPOR,,SEA,POR,POR,damon_stoudamire,,8:00,1,2,0,0,0,0,,0,0,0,2,0,1,1,0,,2
20021221SEAPOR,,SEA,POR,POR,antonio_daniels,,7:00,0,1,0,1,0,0,,0,1,1,1,2,0,1,0,,0
20021221SEAPOR,,SEA,POR,POR,total,,240,34,84,6,19,7,13,,14,27,41,22,18,14,19,3,,81
20021221WASSAS,,WAS,SAS,WAS,michael_jordan,,41:00,8,20,0,0,0,0,,0,5,5,3,1,0,2,1,,16
20021221WASSAS,,WAS,SAS,WAS,christian_laettner,,40:00,8,17,0,0,0,0,,2,1,3,4,5,3,2,0,,16
20021221WASSAS,,WAS,SAS,WAS,jerry_stackhouse,,38:00,7,14,0,4,5,6,,1,2,3,0,0,0,3,0,,19
20021221WASSAS,,WAS,SAS,WAS,larry_hughes,,36:00,2,7,1,1,0,0,,0,5,5,3,1,0,0,0,,5
20021221WASSAS,,WAS,SAS,WAS,brendan_haywood,,31:00,3,4,0,0,4,4,,2,3,5,3,5,0,0,4,,10
20021221WASSAS,,WAS,SAS,WAS,tyronn_lue,,21:00,3,9,0,3,3,4,,0,1,1,5,2,1,0,0,,9
20021221WASSAS,,WAS,SAS,WAS,bryon_russell,,20:00,2,3,2,3,0,0,,1,3,4,1,4,0,0,0,,6
20021221WASSAS,,WAS,SAS,WAS,kwame_brown,,7:00,0,1,0,0,0,0,,0,1,1,0,3,1,0,0,,0
20021221WASSAS,,WAS,SAS,WAS,charles_oakley,,6:00,0,2,0,0,0,0,,1,0,1,0,2,0,1,0,,0
20021221WASSAS,,WAS,SAS,WAS,total,,240,33,77,3,11,12,14,,7,21,28,19,23,5,8,5,,81
20021221WASSAS,,WAS,SAS,SAS,tony_parker,,41:00,7,13,2,4,5,7,,0,3,3,6,2,0,1,1,,21
20021221WASSAS,,WAS,SAS,SAS,bruce_bowen,,40:00,3,6,2,3,0,4,,2,2,4,1,2,0,1,1,,8
20021221WASSAS,,WAS,SAS,SAS,stephen_jackson,,33:00,7,15,2,4,1,1,,0,5,5,3,4,1,0,1,,17
20021221WASSAS,,WAS,SAS,SAS,david_robinson,,32:00,4,13,0,0,3,6,,4,2,6,3,2,1,1,0,,11
20021221WASSAS,,WAS,SAS,SAS,tim_duncan,,31:00,7,12,0,0,4,4,,2,9,11,5,4,0,1,1,,18
20021221WASSAS,,WAS,SAS,SAS,steve_smith,,21:00,3,6,0,1,1,2,,0,4,4,2,1,0,2,0,,7
20021221WASSAS,,WAS,SAS,SAS,malik_rose,,21:00,2,4,0,0,2,2,,1,5,6,1,3,1,2,0,,6
20021221WASSAS,,WAS,SAS,SAS,kevin_willis,,8:00,1,3,0,0,2,4,,2,3,5,0,0,1,0,0,,4
20021221WASSAS,,WAS,SAS,SAS,steve_kerr,,7:00,0,1,0,0,0,0,,0,0,0,1,0,0,0,0,,0
20021221WASSAS,,WAS,SAS,SAS,danny_ferry,,6:00,0,1,0,0,0,0,,0,1,1,0,0,0,0,0,,0
20021221WASSAS,,WAS,SAS,SAS,total,,240,34,74,6,12,18,30,,11,34,45,22,18,4,8,4,,92
20021222UTAMEM,,UTA,MEM,UTA,matt_harpring,,30:00,6,12,0,0,5,6,,3,3,6,1,3,1,3,0,,17
20021222UTAMEM,,UTA,MEM,UTA,karl_malone,,29:00,6,7,0,0,5,6,,0,11,11,4,3,2,2,0,,17
20021222UTAMEM,,UTA,MEM,UTA,john_stockton,,21:00,1,3,0,0,6,8,,0,0,0,9,1,4,1,0,,8
20021222UTAMEM,,UTA,MEM,UTA,greg_ostertag,,19:00,1,3,0,0,0,0,,2,2,4,1,4,0,0,2,,2
20021222UTAMEM,,UTA,MEM,UTA,calbert_cheaney,,17:00,2,5,0,0,0,0,,0,0,0,2,4,0,2,0,,4
20021222UTAMEM,,UTA,MEM,UTA,andrei_kirilenko,,32:00,4,13,0,2,7,7,,3,4,7,1,3,4,0,2,,15
20021222UTAMEM,,UTA,MEM,UTA,tony_massenburg,,21:00,3,5,0,0,5,5,,5,2,7,0,5,1,5,1,,11
20021222UTAMEM,,UTA,MEM,UTA,mark_jackson,,19:00,3,4,1,1,1,2,,0,2,2,6,1,0,1,0,,8
20021222UTAMEM,,UTA,MEM,UTA,scott_padgett,,19:00,1,4,0,2,1,4,,0,0,0,1,4,0,1,1,,3
20021222UTAMEM,,UTA,MEM,UTA,john_amaechi,,13:00,3,4,0,0,0,1,,1,2,3,0,0,2,1,0,,6
20021222UTAMEM,,UTA,MEM,UTA,deshawn_stevenson,,10:00,3,5,0,0,2,2,,0,1,1,2,0,0,0,0,,8
20021222UTAMEM,,UTA,MEM,UTA,carlos_arroyo,,10:00,2,5,0,1,0,0,,0,2,2,2,0,0,1,0,,4
20021222UTAMEM,,UTA,MEM,UTA,total,,240,35,70,1,6,32,41,,14,29,43,29,28,14,17,6,,103
20021222UTAMEM,,UTA,MEM,MEM,pau_gasol,,29:00,2,5,0,1,5,8,,1,4,5,0,4,0,3,1,,9
20021222UTAMEM,,UTA,MEM,MEM,lorenzen_wright,,25:00,3,6,0,0,0,2,,3,7,10,0,3,0,3,0,,6
20021222UTAMEM,,UTA,MEM,MEM,jason_williams,,25:00,2,10,1,5,0,0,,0,0,0,9,5,0,1,0,,5
20021222UTAMEM,,UTA,MEM,MEM,drew_gooden,,23:00,2,6,1,2,0,0,,3,2,5,2,5,0,5,1,,5
20021222UTAMEM,,UTA,MEM,MEM,wesley_person,,17:00,1,2,0,0,0,0,,0,1,1,1,1,2,0,0,,2
20021222UTAMEM,,UTA,MEM,MEM,shane_battier,,25:00,4,11,2,3,1,2,,1,2,3,1,2,0,0,1,,11
20021222UTAMEM,,UTA,MEM,MEM,stromile_swift,,23:00,2,7,0,0,4,8,,5,1,6,0,1,1,1,0,,8
20021222UTAMEM,,UTA,MEM,MEM,brevin_knight,,19:00,3,5,0,0,1,2,,0,0,0,3,4,3,1,0,,7
20021222UTAMEM,,UTA,MEM,MEM,gordan_giricek,,19:00,1,8,1,2,2,2,,0,0,0,0,2,0,4,0,,5
20021222UTAMEM,,UTA,MEM,MEM,earl_watson,,16:00,2,2,0,0,2,2,,0,3,3,4,2,2,1,0,,6
20021222UTAMEM,,UTA,MEM,MEM,mike_batiste,,14:00,5,9,0,1,0,1,,1,2,3,1,2,1,0,0,,10
20021222UTAMEM,,UTA,MEM,MEM,cezary_trybanski,,5:00,0,0,0,0,0,0,,0,0,0,0,1,0,1,0,,0
20021222UTAMEM,,UTA,MEM,MEM,total,,240,27,71,5,14,15,27,,14,22,36,21,32,9,20,3,,74
20021222MIANYK,,MIA,NYK,MIA,eddie_jones,,42:00,9,20,0,5,4,6,,1,4,5,2,2,0,1,1,,22
20021222MIANYK,,MIA,NYK,MIA,caron_butler,,40:00,3,7,0,0,5,6,,0,4,4,2,3,1,1,0,,11
20021222MIANYK,,MIA,NYK,MIA,malik_allen,,39:00,8,17,0,0,1,1,,2,2,4,0,2,0,2,0,,17
20021222MIANYK,,MIA,NYK,MIA,brian_grant,,35:00,4,8,0,0,3,4,,4,6,10,7,1,2,0,0,,11
20021222MIANYK,,MIA,NYK,MIA,travis_best,,28:00,5,7,0,0,3,4,,0,4,4,5,4,0,3,0,,13
20021222MIANYK,,MIA,NYK,MIA,mike_james,,23:00,7,10,0,1,3,4,,0,3,3,1,5,1,0,0,,17
20021222MIANYK,,MIA,NYK,MIA,vladimir_stepania,,23:00,0,2,0,0,1,2,,2,8,10,0,2,0,2,0,,1
20021222MIANYK,,MIA,NYK,MIA,anthony_carter,,10:00,0,2,0,0,0,0,,0,1,1,1,0,1,0,0,,0
20021222MIANYK,,MIA,NYK,MIA,total,,240,36,73,0,6,20,27,,9,32,41,18,19,5,9,1,,92
20021222MIANYK,,MIA,NYK,NYK,kurt_thomas,,39:00,8,15,0,0,0,0,,0,9,9,3,5,0,2,0,,16
20021222MIANYK,,MIA,NYK,NYK,latrell_sprewell,,38:00,5,14,1,5,3,4,,0,2,2,7,3,0,1,0,,14
20021222MIANYK,,MIA,NYK,NYK,allan_houston,,36:00,6,14,1,3,2,2,,0,2,2,2,3,1,3,0,,15
20021222MIANYK,,MIA,NYK,NYK,howard_eisley,,34:00,5,9,4,6,5,5,,1,1,2,5,1,0,1,0,,19
20021222MIANYK,,MIA,NYK,NYK,othella_harrington,,19:00,3,6,0,0,1,1,,1,2,3,0,2,0,1,0,,7
20021222MIANYK,,MIA,NYK,NYK,clarence_weatherspoon,,25:00,4,9,0,0,1,2,,4,9,13,1,3,1,1,2,,9
20021222MIANYK,,MIA,NYK,NYK,shandon_anderson,,23:00,1,6,0,3,0,0,,1,1,2,1,2,0,2,0,,2
20021222MIANYK,,MIA,NYK,NYK,michael_doleac,,13:00,1,5,0,0,0,0,,0,1,1,0,1,0,0,0,,2
20021222MIANYK,,MIA,NYK,NYK,charlie_ward,,13:00,0,1,0,0,0,0,,0,0,0,1,1,0,2,0,,0
20021222MIANYK,,MIA,NYK,NYK,total,,240,33,79,6,17,12,14,,7,27,34,20,21,2,13,2,,84
20021222GSWSAC,,GSW,SAC,GSW,antawn_jamison,,35:00,8,16,0,1,4,6,,2,2,4,0,1,1,1,0,,20
20021222GSWSAC,,GSW,SAC,GSW,jason_richardson,,30:00,6,15,4,7,2,4,,1,5,6,1,2,3,2,0,,18
20021222GSWSAC,,GSW,SAC,GSW,gilbert_arenas,,20:00,2,10,0,1,2,4,,4,2,6,2,1,0,2,0,,6
20021222GSWSAC,,GSW,SAC,GSW,erick_dampier,,16:00,1,2,0,0,2,4,,2,5,7,0,4,0,3,2,,4
20021222GSWSAC,,GSW,SAC,GSW,troy_murphy,,13:00,2,6,0,0,0,0,,1,2,3,0,1,0,0,0,,4
20021222GSWSAC,,GSW,SAC,GSW,adonal_foyle,,37:00,4,13,0,0,2,2,,7,8,15,1,2,1,1,1,,10
20021222GSWSAC,,GSW,SAC,GSW,earl_boykins,,31:00,4,8,0,0,2,2,,0,2,2,6,1,0,3,0,,10
20021222GSWSAC,,GSW,SAC,GSW,mike_dunleavy,,28:00,4,10,1,4,1,2,,2,2,4,2,2,0,2,0,,10
20021222GSWSAC,,GSW,SAC,GSW,danny_fortson,,18:00,1,8,0,0,2,4,,3,3,6,0,5,1,2,0,,4
20021222GSWSAC,,GSW,SAC,GSW,jiri_welsch,,12:00,0,1,0,0,2,4,,2,0,2,1,2,1,1,0,,2
20021222GSWSAC,,GSW,SAC,GSW,total,,240,32,89,5,13,19,32,,24,31,55,13,21,7,17,3,,88
20021222GSWSAC,,GSW,SAC,SAC,chris_webber,,38:00,8,19,0,0,4,6,,6,6,12,6,5,1,6,4,,20
20021222GSWSAC,,GSW,SAC,SAC,peja_stojakovic,,32:00,8,15,3,7,1,1,,0,3,3,5,1,0,0,0,,20
20021222GSWSAC,,GSW,SAC,SAC,vlade_divac,,27:00,2,5,0,0,1,4,,2,4,6,2,3,0,1,3,,5
20021222GSWSAC,,GSW,SAC,SAC,doug_christie,,26:00,4,7,0,2,0,0,,1,2,3,3,4,4,0,2,,8
20021222GSWSAC,,GSW,SAC,SAC,mike_bibby,,24:00,4,10,1,4,4,5,,1,1,2,5,1,0,2,0,,13
20021222GSWSAC,,GSW,SAC,SAC,keon_clark,,25:00,2,8,0,0,2,2,,2,8,10,0,2,0,1,3,,6
20021222GSWSAC,,GSW,SAC,SAC,bobby_jackson,,24:00,6,9,2,2,3,4,,1,1,2,2,2,1,1,0,,17
20021222GSWSAC,,GSW,SAC,SAC,jim_jackson,,14:00,1,2,0,0,3,4,,0,4,4,1,2,0,1,0,,5
20021222GSWSAC,,GSW,SAC,SAC,hedo_turkoglu,,14:00,2,4,0,0,0,0,,0,0,0,1,2,0,0,1,,4
20021222GSWSAC,,GSW,SAC,SAC,lawrence_funderburke,,6:00,1,2,0,0,0,0,,1,1,2,0,0,0,0,0,,2
20021222GSWSAC,,GSW,SAC,SAC,gerald_wallace,,5:00,1,2,0,0,1,4,,1,0,1,0,0,0,1,0,,3
20021222GSWSAC,,GSW,SAC,SAC,damon_jones,,5:00,0,2,0,2,0,0,,0,0,0,1,0,1,0,0,,0
20021222GSWSAC,,GSW,SAC,SAC,total,,240,39,85,6,17,19,30,,15,30,45,26,22,7,13,13,,103
20021222LALTOR,,LAL,TOR,LAL,shaquille_o'neal,,46:00,12,16,0,0,7,18,,3,12,15,6,5,1,2,1,,31
20021222LALTOR,,LAL,TOR,LAL,kobe_bryant,,46:00,12,25,2,2,5,8,,0,2,2,5,3,2,5,1,,31
20021222LALTOR,,LAL,TOR,LAL,derek_fisher,,43:00,5,7,1,1,1,1,,0,0,0,7,6,0,1,0,,12
20021222LALTOR,,LAL,TOR,LAL,rick_fox,,40:00,6,13,0,4,5,6,,1,4,5,4,4,1,1,0,,17
20021222LALTOR,,LAL,TOR,LAL,samaki_walker,,22:00,2,4,0,0,3,4,,3,3,6,2,3,0,0,0,,7
20021222LALTOR,,LAL,TOR,LAL,robert_horry,,33:00,2,4,2,3,1,2,,1,4,5,1,3,0,2,0,,7
20021222LALTOR,,LAL,TOR,LAL,tracy_murray,,13:00,1,3,0,2,0,0,,0,3,3,0,2,0,3,1,,2
20021222LALTOR,,LAL,TOR,LAL,brian_shaw,,12:00,0,2,0,2,0,0,,0,1,1,1,1,2,0,0,,0
20021222LALTOR,,LAL,TOR,LAL,kareem_rush,,5:00,1,3,0,0,0,0,,1,0,1,0,0,0,0,0,,2
20021222LALTOR,,LAL,TOR,LAL,mark_madsen,,5:00,0,0,0,0,0,0,,1,1,2,0,2,0,0,1,,0
20021222LALTOR,,LAL,TOR,LAL,total,,265,41,77,5,14,22,39,,10,30,40,26,29,6,14,4,,109
20021222LALTOR,,LAL,TOR,TOR,alvin_williams,,35:00,5,12,1,1,5,6,,0,5,5,6,4,2,1,0,,16
20021222LALTOR,,LAL,TOR,TOR,jerome_williams,,34:00,4,7,0,0,3,5,,6,6,12,1,1,0,0,1,,11
20021222LALTOR,,LAL,TOR,TOR,voshon_lenard,,33:00,5,13,1,1,1,2,,0,1,1,1,6,1,2,0,,12
20021222LALTOR,,LAL,TOR,TOR,lindsey_hunter,,29:00,5,11,2,6,5,7,,2,3,5,3,4,1,4,0,,17
20021222LALTOR,,LAL,TOR,TOR,jelani_mccoy,,24:00,3,5,0,0,0,2,,2,4,6,4,6,1,0,0,,6
20021222LALTOR,,LAL,TOR,TOR,morris_peterson,,47:00,9,21,4,7,5,5,,2,0,2,3,2,2,2,0,,27
20021222LALTOR,,LAL,TOR,TOR,greg_foster,,26:00,3,8,0,0,2,4,,3,4,7,0,6,0,2,0,,8
20021222LALTOR,,LAL,TOR,TOR,michael_bradley,,21:00,3,4,0,0,0,0,,1,4,5,0,3,0,1,1,,6
20021222LALTOR,,LAL,TOR,TOR,chris_jefferies,,13:00,1,2,0,0,2,2,,1,0,1,0,1,1,1,0,,4
20021222LALTOR,,LAL,TOR,TOR,jermaine_jackson,,3:00,0,1,0,1,0,0,,0,1,1,0,0,0,1,0,,0
20021222LALTOR,,LAL,TOR,TOR,total,,265,38,84,8,16,23,33,,17,28,45,18,33,8,14,2,,107
