gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20040316NOHMIA,,NOH,MIA,NOH,jamaal_magloire,,27:00,0,1,0,0,5,6,,1,5,6,1,3,0,1,0,,5
20040316NOHMIA,,NOH,MIA,NOH,david_west,,18:00,2,6,0,0,0,0,,2,3,5,0,0,0,1,0,,4
20040316NOHMIA,,NOH,MIA,NOH,steve_smith,,30:00,3,9,1,5,5,5,,0,1,1,1,1,0,1,0,,12
20040316NOHMIA,,NOH,MIA,NOH,darrell_armstrong,,27:00,5,9,4,7,0,0,,0,0,0,0,2,0,0,0,,14
20040316NOHMIA,,NOH,MIA,NOH,robert_traylor,,20:00,1,3,0,0,1,2,,3,2,5,2,4,1,4,1,,3
20040316NOHMIA,,NOH,MIA,NOH,george_lynch,,10:00,2,2,0,0,0,0,,0,3,3,0,1,0,2,0,,4
20040316NOHMIA,,NOH,MIA,NOH,shammond_williams,,2:00,1,2,0,1,0,0,,0,0,0,0,0,0,0,0,,2
20040316NOHMIA,,NOH,MIA,NOH,total,,240,28,73,10,26,17,20,,14,25,39,10,19,2,20,2,,83
20040316NOHMIA,,NOH,MIA,MIA,brian_grant,,39:00,3,5,0,0,2,2,,5,1,6,0,3,0,0,0,,8
20040316NOHMIA,,NOH,MIA,MIA,dwyane_wade,,37:00,8,16,0,0,7,7,,2,5,7,2,5,6,5,0,,23
20040316NOHMIA,,NOH,MIA,MIA,caron_butler,,37:00,7,16,1,1,5,6,,2,5,7,2,1,0,0,0,,20
20040316NOHMIA,,NOH,MIA,MIA,eddie_jones,,32:00,2,9,0,4,4,4,,0,1,1,4,4,0,1,3,,8
20040316NOHMIA,,NOH,MIA,MIA,lamar_odom,,29:00,3,11,1,1,2,3,,2,11,13,4,3,1,4,1,,9
20040316NOHMIA,,NOH,MIA,MIA,rafer_alston,,33:00,7,13,3,7,0,1,,1,5,6,4,3,1,2,0,,17
20040316NOHMIA,,NOH,MIA,MIA,udonis_haslem,,21:00,1,4,0,0,1,2,,1,1,2,0,1,0,0,1,,3
20040316NOHMIA,,NOH,MIA,MIA,rasual_butler,,10:00,3,5,1,2,0,0,,0,1,1,0,2,0,1,1,,7
20040316NOHMIA,,NOH,MIA,MIA,samaki_walker,,2:00,0,0,0,0,1,1,,1,0,1,0,0,0,0,0,,1
20040316NOHMIA,,NOH,MIA,MIA,total,,240,34,79,6,15,22,26,,14,30,44,16,22,8,13,6,,96
20040316PORMIL,,POR,MIL,POR,damon_stoudamire,,43:00,6,19,2,10,0,0,,3,4,7,8,1,1,3,0,,14
20040316PORMIL,,POR,MIL,POR,darius_miles,,40:00,8,15,0,0,4,4,,0,4,4,1,1,3,2,0,,20
20040316PORMIL,,POR,MIL,POR,derek_anderson,,36:00,9,15,2,6,0,0,,1,1,2,8,3,1,0,0,,20
20040316PORMIL,,POR,MIL,POR,zach_randolph,,36:00,8,18,0,0,0,0,,1,10,11,2,3,1,1,1,,16
20040316PORMIL,,POR,MIL,POR,theo_ratliff,,36:00,3,7,0,0,4,4,,4,5,9,1,4,1,0,2,,10
20040316PORMIL,,POR,MIL,POR,shareef_abdur-rahim,,16:00,6,7,0,0,4,4,,0,3,3,2,2,0,2,0,,16
20040316PORMIL,,POR,MIL,POR,ruben_patterson,,16:00,0,3,0,0,0,0,,0,2,2,1,2,0,2,0,,0
20040316PORMIL,,POR,MIL,POR,dale_davis,,12:00,2,3,0,0,0,0,,3,0,3,0,1,0,0,2,,4
20040316PORMIL,,POR,MIL,POR,eddie_gill,,5:00,0,0,0,0,0,0,,0,1,1,1,0,0,0,0,,0
20040316PORMIL,,POR,MIL,POR,total,,240,42,87,4,16,12,12,,12,30,42,24,17,7,10,5,,100
20040316PORMIL,,POR,MIL,MIL,michael_redd,,39:00,9,18,4,8,4,6,,0,4,4,6,1,1,2,0,,26
20040316PORMIL,,POR,MIL,MIL,brian_skinner,,35:00,5,11,0,0,0,2,,2,5,7,2,3,3,0,0,,10
20040316PORMIL,,POR,MIL,MIL,keith_van_horn,,32:00,7,12,1,2,2,2,,1,3,4,2,1,0,1,0,,17
20040316PORMIL,,POR,MIL,MIL,joe_smith,,28:00,1,7,0,1,2,2,,2,0,2,5,2,0,3,1,,4
20040316PORMIL,,POR,MIL,MIL,damon_jones,,21:00,2,2,2,2,0,0,,1,2,3,4,0,0,2,0,,6
20040316PORMIL,,POR,MIL,MIL,desmond_mason,,27:00,5,6,0,0,8,8,,0,1,1,0,1,0,1,0,,18
20040316PORMIL,,POR,MIL,MIL,brevin_knight,,27:00,5,7,0,0,0,1,,1,6,7,9,2,1,2,0,,10
20040316PORMIL,,POR,MIL,MIL,toni_kukoc,,19:00,2,9,0,1,0,0,,1,4,5,3,2,1,0,0,,4
20040316PORMIL,,POR,MIL,MIL,dan_gadzuric,,7:00,2,3,0,0,0,0,,0,1,1,0,1,0,1,0,,4
20040316PORMIL,,POR,MIL,MIL,daniel_santiago,,5:00,0,2,0,0,0,0,,1,0,1,0,1,0,0,0,,0
20040316PORMIL,,POR,MIL,MIL,total,,240,38,77,7,14,16,21,,9,26,35,31,14,6,12,1,,99
20040316SACNJN,,SAC,NJN,SAC,mike_bibby,,39:00,6,16,2,4,3,3,,0,2,2,5,0,2,3,0,,17
20040316SACNJN,,SAC,NJN,SAC,peja_stojakovic,,31:00,4,10,1,3,2,2,,0,7,7,3,2,2,2,1,,11
20040316SACNJN,,SAC,NJN,SAC,doug_christie,,31:00,0,6,0,2,0,0,,1,5,6,1,1,1,1,0,,0
20040316SACNJN,,SAC,NJN,SAC,chris_webber,,27:00,5,17,0,0,5,8,,1,8,9,2,2,0,0,0,,15
20040316SACNJN,,SAC,NJN,SAC,vlade_divac,,20:00,1,4,0,0,0,0,,0,1,1,2,1,0,1,0,,2
20040316SACNJN,,SAC,NJN,SAC,brad_miller,,25:00,5,9,1,1,1,2,,4,2,6,4,3,2,2,0,,12
20040316SACNJN,,SAC,NJN,SAC,anthony_peeler,,24:00,2,5,0,0,0,0,,0,0,0,1,1,1,1,0,,4
20040316SACNJN,,SAC,NJN,SAC,darius_songaila,,16:00,3,4,0,0,0,0,,1,2,3,0,0,1,1,0,,6
20040316SACNJN,,SAC,NJN,SAC,rodney_buford,,13:00,2,5,0,0,0,0,,0,2,2,1,0,1,1,0,,4
20040316SACNJN,,SAC,NJN,SAC,tony_massenburg,,8:00,0,1,0,0,0,0,,0,2,2,0,2,0,0,0,,0
20040316SACNJN,,SAC,NJN,SAC,jabari_smith,,6:00,3,5,0,2,0,0,,0,1,1,0,1,0,0,1,,6
20040316SACNJN,,SAC,NJN,SAC,total,,240,31,82,4,12,11,15,,7,32,39,19,13,10,12,2,,77
20040316SACNJN,,SAC,NJN,NJN,kerry_kittles,,40:00,11,17,2,4,0,0,,0,9,9,5,0,2,2,0,,24
20040316SACNJN,,SAC,NJN,NJN,richard_jefferson,,38:00,8,18,1,3,2,2,,0,0,0,3,2,0,3,1,,19
20040316SACNJN,,SAC,NJN,NJN,jason_collins,,33:00,1,3,0,0,4,6,,4,6,10,3,2,2,2,4,,6
20040316SACNJN,,SAC,NJN,NJN,jason_kidd,,32:00,2,6,0,1,0,0,,0,8,8,13,1,0,2,0,,4
20040316SACNJN,,SAC,NJN,NJN,kenyon_martin,,26:00,3,8,0,0,2,2,,0,6,6,3,3,2,4,1,,8
20040316SACNJN,,SAC,NJN,NJN,rodney_rogers,,24:00,8,11,4,6,0,0,,1,7,8,2,1,0,1,0,,20
20040316SACNJN,,SAC,NJN,NJN,lucious_harris,,18:00,4,10,1,2,0,0,,0,1,1,2,1,0,0,0,,9
20040316SACNJN,,SAC,NJN,NJN,aaron_williams,,13:00,0,0,0,0,0,0,,1,3,4,0,3,0,1,1,,0
20040316SACNJN,,SAC,NJN,NJN,brian_scalabrine,,8:00,2,2,0,0,0,0,,0,1,1,0,1,0,1,0,,4
20040316SACNJN,,SAC,NJN,NJN,hubert_davis,,4:00,0,3,0,0,0,0,,1,0,1,0,0,0,0,0,,0
20040316SACNJN,,SAC,NJN,NJN,brandon_armstrong,,2:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20040316SACNJN,,SAC,NJN,NJN,zoran_planinic,,2:00,0,0,0,0,0,0,,0,0,0,1,0,0,0,0,,0
20040316SACNJN,,SAC,NJN,NJN,total,,240,39,79,8,16,8,10,,7,41,48,32,14,6,16,7,,94
20040316WASNYK,,WAS,NYK,WAS,gilbert_arenas,,50:00,8,21,3,5,8,9,,1,5,6,8,6,1,9,0,,27
20040316WASNYK,,WAS,NYK,WAS,mitchell_butler,,48:00,4,6,0,1,0,0,,1,5,6,2,4,2,0,0,,8
20040316WASNYK,,WAS,NYK,WAS,kwame_brown,,43:00,8,13,0,0,5,7,,2,4,6,0,2,0,3,0,,21
20040316WASNYK,,WAS,NYK,WAS,jared_jeffries,,33:00,0,4,0,0,0,0,,2,5,7,1,6,0,1,1,,0
20040316WASNYK,,WAS,NYK,WAS,brendan_haywood,,16:00,5,8,0,0,1,2,,2,3,5,0,3,0,0,1,,11
20040316WASNYK,,WAS,NYK,WAS,jerry_stackhouse,,32:00,8,17,0,2,7,8,,0,4,4,7,3,1,6,0,,23
20040316WASNYK,,WAS,NYK,WAS,etan_thomas,,32:00,5,8,0,0,5,7,,2,8,10,0,3,0,0,1,,15
20040316WASNYK,,WAS,NYK,WAS,steve_blake,,6:00,1,3,1,3,0,0,,1,0,1,1,1,0,2,0,,3
20040316WASNYK,,WAS,NYK,WAS,lonny_baxter,,5:00,1,1,0,0,0,2,,0,1,1,0,2,0,0,0,,2
20040316WASNYK,,WAS,NYK,WAS,total,,265,40,81,4,11,26,35,,11,35,46,19,30,4,21,3,,110
20040316WASNYK,,WAS,NYK,NYK,tim_thomas,,42:00,11,23,2,4,8,10,,1,4,5,2,5,1,3,0,,32
20040316WASNYK,,WAS,NYK,NYK,stephon_marbury,,40:00,6,17,0,2,4,6,,4,2,6,14,1,1,3,0,,16
20040316WASNYK,,WAS,NYK,NYK,kurt_thomas,,33:00,5,11,0,0,1,2,,2,7,9,2,4,4,0,0,,11
20040316WASNYK,,WAS,NYK,NYK,nazr_mohammed,,28:00,7,10,0,0,0,0,,6,1,7,1,6,2,3,1,,14
20040316WASNYK,,WAS,NYK,NYK,allan_houston,,9:00,0,4,0,1,1,1,,1,1,2,0,0,0,0,0,,1
20040316WASNYK,,WAS,NYK,NYK,shandon_anderson,,31:00,8,15,1,3,0,0,,0,1,1,1,6,2,1,0,,17
20040316WASNYK,,WAS,NYK,NYK,mike_sweetney,,24:00,1,2,0,0,3,5,,3,3,6,1,2,1,0,1,,5
20040316WASNYK,,WAS,NYK,NYK,anfernee_hardaway,,23:00,2,7,0,0,0,0,,1,3,4,0,1,0,0,0,,4
20040316WASNYK,,WAS,NYK,NYK,vin_baker,,21:00,2,6,0,0,6,7,,5,3,8,0,6,1,1,0,,10
20040316WASNYK,,WAS,NYK,NYK,moochie_norris,,14:00,1,4,0,0,2,2,,0,2,2,2,0,2,2,0,,4
20040316WASNYK,,WAS,NYK,NYK,total,,265,43,99,3,10,25,33,,23,27,50,23,31,14,13,2,,114
20040316LACPHO,,LAC,PHO,LAC,quentin_richardson,,41:00,12,22,3,7,5,6,,4,8,12,0,0,2,1,0,,32
20040316LACPHO,,LAC,PHO,LAC,elton_brand,,41:00,8,16,0,0,11,14,,5,2,7,3,4,0,3,2,,27
20040316LACPHO,,LAC,PHO,LAC,corey_maggette,,40:00,8,14,3,6,4,6,,1,8,9,5,3,1,1,0,,23
20040316LACPHO,,LAC,PHO,LAC,keyon_dooling,,20:00,1,8,0,1,0,0,,1,2,3,2,1,0,1,0,,2
20040316LACPHO,,LAC,PHO,LAC,chris_kaman,,19:00,1,4,0,0,2,2,,2,6,8,1,4,1,4,3,,4
20040316LACPHO,,LAC,PHO,LAC,doug_overton,,28:00,1,3,0,1,0,0,,1,4,5,8,2,1,2,0,,2
20040316LACPHO,,LAC,PHO,LAC,bobby_simmons,,23:00,3,8,0,0,3,4,,0,3,3,2,2,0,1,1,,9
20040316LACPHO,,LAC,PHO,LAC,melvin_ely,,13:00,2,3,0,0,1,2,,1,0,1,0,2,0,1,0,,5
20040316LACPHO,,LAC,PHO,LAC,predrag_drobnjak,,12:00,1,4,0,0,4,4,,0,1,1,0,0,2,0,0,,6
20040316LACPHO,,LAC,PHO,LAC,matt_barnes,,3:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20040316LACPHO,,LAC,PHO,LAC,total,,240,37,82,6,15,30,38,,15,34,49,21,19,7,14,6,,110
20040316LACPHO,,LAC,PHO,PHO,amar'e_stoudemire,,43:00,10,21,0,0,8,11,,3,6,9,3,3,0,0,1,,28
20040316LACPHO,,LAC,PHO,PHO,joe_johnson,,42:00,8,16,0,2,2,3,,1,5,6,3,1,2,3,0,,18
20040316LACPHO,,LAC,PHO,PHO,shawn_marion,,41:00,8,15,0,2,3,4,,4,5,9,3,3,2,0,0,,19
20040316LACPHO,,LAC,PHO,PHO,leandro_barbosa,,30:00,2,8,0,1,3,4,,1,3,4,1,6,4,3,0,,7
20040316LACPHO,,LAC,PHO,PHO,jahidi_white,,18:00,2,4,0,0,3,4,,3,2,5,0,4,0,2,2,,7
20040316LACPHO,,LAC,PHO,PHO,casey_jacobsen,,29:00,4,5,1,1,0,1,,0,6,6,1,0,1,1,0,,9
20040316LACPHO,,LAC,PHO,PHO,maciej_lampe,,18:00,4,5,0,0,0,0,,0,3,3,0,1,0,1,0,,8
20040316LACPHO,,LAC,PHO,PHO,donnell_harvey,,17:00,1,7,0,0,0,0,,0,1,1,0,5,0,1,1,,2
20040316LACPHO,,LAC,PHO,PHO,zarko_cabarkapa,,2:00,0,2,0,0,0,0,,0,0,0,0,1,0,1,0,,0
20040316LACPHO,,LAC,PHO,PHO,total,,240,39,83,1,6,19,27,,12,31,43,11,24,9,12,4,,98
20040317DENBOS,,DEN,BOS,DEN,andre_miller,,42:00,5,14,0,1,2,4,,2,3,5,9,2,1,2,2,,12
20040317DENBOS,,DEN,BOS,DEN,carmelo_anthony,,40:00,7,20,1,3,5,5,,4,5,9,6,4,2,6,0,,20
20040317DENBOS,,DEN,BOS,DEN,voshon_lenard,,36:00,8,20,1,8,2,3,,1,5,6,2,2,2,1,0,,19
20040317DENBOS,,DEN,BOS,DEN,marcus_camby,,34:00,7,11,0,0,2,2,,2,6,8,2,4,2,1,3,,16
20040317DENBOS,,DEN,BOS,DEN,nene_hilario,,23:00,5,10,0,0,2,4,,6,4,10,3,1,0,1,1,,12
20040317DENBOS,,DEN,BOS,DEN,michael_doleac,,20:00,3,7,0,0,0,0,,2,5,7,3,2,1,0,0,,6
20040317DENBOS,,DEN,BOS,DEN,earl_boykins,,18:00,1,3,0,2,0,0,,0,1,1,3,2,1,0,0,,2
20040317DENBOS,,DEN,BOS,DEN,rodney_white,,17:00,6,9,1,3,0,0,,1,1,2,1,3,0,1,0,,13
20040317DENBOS,,DEN,BOS,DEN,ryan_bowen,,8:00,0,1,0,0,0,0,,0,1,1,0,0,0,0,0,,0
20040317DENBOS,,DEN,BOS,DEN,francisco_elson,,2:00,0,0,0,0,0,0,,0,1,1,0,1,0,0,0,,0
20040317DENBOS,,DEN,BOS,DEN,total,,240,42,95,3,17,13,18,,18,32,50,29,21,9,12,6,,100
20040317DENBOS,,DEN,BOS,BOS,paul_pierce,,43:00,10,21,1,3,7,10,,2,9,11,7,4,2,3,3,,28
20040317DENBOS,,DEN,BOS,BOS,chucky_atkins,,39:00,7,13,3,5,4,6,,0,1,1,10,3,2,2,0,,21
20040317DENBOS,,DEN,BOS,BOS,mark_blount,,39:00,7,11,0,0,3,4,,5,10,15,0,5,1,0,2,,17
20040317DENBOS,,DEN,BOS,BOS,jiri_welsch,,25:00,5,10,1,2,0,0,,1,1,2,0,3,0,3,0,,11
20040317DENBOS,,DEN,BOS,BOS,brandon_hunter,,7:00,0,0,0,0,0,0,,0,1,1,2,0,0,0,0,,0
20040317DENBOS,,DEN,BOS,BOS,walter_mccarty,,36:00,6,7,5,6,0,0,,0,2,2,1,2,2,0,0,,17
20040317DENBOS,,DEN,BOS,BOS,ricky_davis,,28:00,3,11,0,0,0,0,,0,0,0,3,1,1,3,0,,6
20040317DENBOS,,DEN,BOS,BOS,chris_mihm,,14:00,1,3,0,0,0,2,,0,1,1,0,1,1,0,1,,2
20040317DENBOS,,DEN,BOS,BOS,marcus_banks,,9:00,0,2,0,0,2,2,,0,0,0,2,2,0,0,0,,2
20040317DENBOS,,DEN,BOS,BOS,total,,240,39,78,10,16,16,24,,8,25,33,25,21,9,11,6,,104
20040317ATLDAL,,ATL,DAL,ATL,stephen_jackson,,48:00,14,23,3,6,5,9,,1,6,7,5,3,3,4,0,,36
20040317ATLDAL,,ATL,DAL,ATL,jason_terry,,46:00,9,20,4,8,3,3,,2,5,7,10,1,0,3,1,,25
20040317ATLDAL,,ATL,DAL,ATL,bob_sura,,44:00,8,18,1,4,2,2,,3,8,11,2,4,0,4,0,,19
20040317ATLDAL,,ATL,DAL,ATL,jason_collier,,30:00,2,7,0,0,3,4,,2,7,9,1,1,2,2,1,,7
20040317ATLDAL,,ATL,DAL,ATL,josh_davis,,9:00,2,3,0,1,1,1,,1,1,2,0,1,0,1,0,,5
20040317ATLDAL,,ATL,DAL,ATL,boris_diaw,,40:00,7,10,0,0,1,1,,4,3,7,4,2,3,1,0,,15
20040317ATLDAL,,ATL,DAL,ATL,mamadou_n'diaye,,16:00,0,2,0,0,2,2,,0,3,3,0,1,0,0,1,,2
20040317ATLDAL,,ATL,DAL,ATL,travis_hansen,,7:00,1,3,0,0,0,0,,0,1,1,0,2,0,0,0,,2
20040317ATLDAL,,ATL,DAL,ATL,total,,240,43,86,8,19,17,22,,13,34,47,22,15,8,15,3,,111
20040317ATLDAL,,ATL,DAL,DAL,dirk_nowitzki,,43:00,11,22,1,3,5,6,,1,9,10,1,4,0,1,0,,28
20040317ATLDAL,,ATL,DAL,DAL,steve_nash,,40:00,12,19,4,7,2,2,,3,0,3,9,2,1,5,0,,30
20040317ATLDAL,,ATL,DAL,DAL,michael_finley,,36:00,7,16,2,6,1,2,,0,1,1,4,1,0,1,0,,17
20040317ATLDAL,,ATL,DAL,DAL,antoine_walker,,32:00,6,11,0,0,0,0,,3,9,12,6,6,3,1,1,,12
20040317ATLDAL,,ATL,DAL,DAL,josh_howard,,17:00,2,9,0,1,1,2,,3,3,6,0,2,1,1,0,,5
20040317ATLDAL,,ATL,DAL,DAL,antawn_jamison,,25:00,1,3,0,0,0,0,,0,4,4,1,0,0,1,0,,2
20040317ATLDAL,,ATL,DAL,DAL,marquis_daniels,,14:00,5,7,1,2,0,0,,0,2,2,1,1,1,1,0,,11
20040317ATLDAL,,ATL,DAL,DAL,eduardo_najera,,13:00,0,1,0,0,0,0,,0,0,0,1,0,0,0,0,,0
20040317ATLDAL,,ATL,DAL,DAL,scott_williams,,8:00,1,1,0,0,1,2,,0,0,0,1,1,0,0,0,,3
20040317ATLDAL,,ATL,DAL,DAL,shawn_bradley,,7:00,1,4,0,0,0,0,,1,1,2,0,3,0,0,0,,2
20040317ATLDAL,,ATL,DAL,DAL,travis_best,,5:00,0,1,0,0,0,0,,0,1,1,3,0,1,0,0,,0
20040317ATLDAL,,ATL,DAL,DAL,total,,240,46,94,8,19,10,14,,11,30,41,27,20,7,11,1,,110
20040317ORLGSW,,ORL,GSW,ORL,tracy_mcgrady,,39:00,5,14,2,5,6,8,,0,7,7,10,1,0,1,0,,18
20040317ORLGSW,,ORL,GSW,ORL,juwan_howard,,36:00,7,14,0,0,4,5,,4,5,9,1,4,0,5,0,,18
20040317ORLGSW,,ORL,GSW,ORL,deshawn_stevenson,,35:00,4,12,1,1,1,2,,2,3,5,0,0,0,1,0,,10
20040317ORLGSW,,ORL,GSW,ORL,keith_bogans,,33:00,4,7,1,1,2,2,,1,2,3,0,2,2,3,0,,11
20040317ORLGSW,,ORL,GSW,ORL,andrew_declercq,,16:00,1,2,0,0,0,0,,1,3,4,1,4,1,0,0,,2
20040317ORLGSW,,ORL,GSW,ORL,tyronn_lue,,28:00,3,10,2,4,1,1,,0,0,0,2,3,1,2,0,,9
20040317ORLGSW,,ORL,GSW,ORL,drew_gooden,,16:00,3,9,0,0,0,0,,0,3,3,1,6,1,2,0,,6
20040317ORLGSW,,ORL,GSW,ORL,steven_hunter,,11:00,1,3,0,0,0,0,,2,0,2,0,2,0,0,1,,2
20040317ORLGSW,,ORL,GSW,ORL,zaza_pachulia,,8:00,2,3,0,0,1,1,,1,0,1,0,0,1,1,0,,5
20040317ORLGSW,,ORL,GSW,ORL,sean_rooks,,7:00,1,2,0,0,0,0,,0,1,1,1,2,0,0,0,,2
20040317ORLGSW,,ORL,GSW,ORL,britton_johnsen,,7:00,0,2,0,1,0,2,,0,0,0,0,0,1,2,0,,0
20040317ORLGSW,,ORL,GSW,ORL,reece_gaines,,4:00,1,2,0,0,0,0,,0,0,0,0,0,1,0,0,,2
20040317ORLGSW,,ORL,GSW,ORL,total,,240,32,80,6,12,15,21,,11,24,35,16,24,8,17,1,,85
20040317ORLGSW,,ORL,GSW,GSW,mike_dunleavy,,36:00,5,10,3,6,0,0,,1,2,3,8,3,0,3,0,,13
20040317ORLGSW,,ORL,GSW,GSW,clifford_robinson,,34:00,8,15,4,5,0,0,,0,5,5,1,2,1,0,0,,20
20040317ORLGSW,,ORL,GSW,GSW,jason_richardson,,32:00,5,13,0,2,4,6,,0,5,5,5,1,1,2,1,,14
20040317ORLGSW,,ORL,GSW,GSW,erick_dampier,,30:00,4,9,0,0,5,6,,6,9,15,0,0,0,2,1,,13
20040317ORLGSW,,ORL,GSW,GSW,mickael_pietrus,,25:00,3,5,2,3,0,0,,3,2,5,0,4,0,0,0,,8
20040317ORLGSW,,ORL,GSW,GSW,calbert_cheaney,,22:00,2,5,0,0,0,0,,1,1,2,3,3,3,1,0,,4
20040317ORLGSW,,ORL,GSW,GSW,avery_johnson,,21:00,2,6,0,0,1,1,,0,1,1,9,1,0,1,0,,5
20040317ORLGSW,,ORL,GSW,GSW,troy_murphy,,20:00,8,10,1,1,5,6,,4,6,10,1,1,1,3,1,,22
20040317ORLGSW,,ORL,GSW,GSW,adonal_foyle,,12:00,3,5,0,0,0,0,,0,2,2,1,2,0,2,2,,6
20040317ORLGSW,,ORL,GSW,GSW,brian_cardinal,,4:00,2,2,1,1,0,0,,0,0,0,0,2,2,0,0,,5
20040317ORLGSW,,ORL,GSW,GSW,jr_bremer,,4:00,0,0,0,0,0,0,,0,0,0,3,1,0,2,0,,0
20040317ORLGSW,,ORL,GSW,GSW,total,,240,42,80,11,18,15,19,,15,33,48,31,20,8,16,5,,110
20040317PORIND,,POR,IND,POR,derek_anderson,,41:00,1,11,0,5,4,7,,0,4,4,6,3,3,3,1,,6
20040317PORIND,,POR,IND,POR,damon_stoudamire,,40:00,6,18,2,7,0,0,,3,1,4,3,2,1,5,0,,14
20040317PORIND,,POR,IND,POR,zach_randolph,,38:00,8,12,0,0,0,0,,1,5,6,0,0,1,3,0,,16
20040317PORIND,,POR,IND,POR,theo_ratliff,,35:00,3,6,0,0,2,2,,2,2,4,0,2,0,1,7,,8
20040317PORIND,,POR,IND,POR,darius_miles,,29:00,2,4,0,0,1,2,,2,3,5,1,5,1,3,2,,5
20040317PORIND,,POR,IND,POR,shareef_abdur-rahim,,22:00,2,4,1,1,7,8,,0,6,6,0,3,0,2,2,,12
20040317PORIND,,POR,IND,POR,ruben_patterson,,12:00,1,4,0,1,0,0,,0,2,2,0,1,2,1,0,,2
20040317PORIND,,POR,IND,POR,eddie_gill,,10:00,1,2,1,1,5,6,,1,1,2,1,1,0,0,0,,8
20040317PORIND,,POR,IND,POR,dale_davis,,10:00,0,0,0,0,0,0,,1,2,3,0,0,1,0,0,,0
20040317PORIND,,POR,IND,POR,qyntel_woods,,3:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20040317PORIND,,POR,IND,POR,total,,240,24,61,4,15,19,25,,10,26,36,11,17,9,18,12,,71
20040317PORIND,,POR,IND,IND,metta_world_peace,,39:00,9,17,2,4,1,2,,2,3,5,4,1,0,3,1,,21
20040317PORIND,,POR,IND,IND,jermaine_o'neal,,37:00,5,18,0,1,0,1,,2,8,10,2,2,0,0,1,,10
20040317PORIND,,POR,IND,IND,jamaal_tinsley,,31:00,2,5,1,1,0,0,,1,2,3,12,2,2,2,0,,5
20040317PORIND,,POR,IND,IND,reggie_miller,,30:00,7,12,2,5,2,2,,1,2,3,1,1,1,2,1,,18
20040317PORIND,,POR,IND,IND,jeff_foster,,14:00,1,2,0,0,0,0,,2,2,4,0,4,0,1,0,,2
20040317PORIND,,POR,IND,IND,al_harrington,,34:00,6,11,0,0,0,0,,3,5,8,2,2,3,3,0,,12
20040317PORIND,,POR,IND,IND,fred_jones,,18:00,2,2,1,1,0,0,,0,2,2,4,3,1,2,1,,5
20040317PORIND,,POR,IND,IND,anthony_johnson,,17:00,1,2,0,1,0,0,,0,1,1,1,2,0,1,1,,2
20040317PORIND,,POR,IND,IND,jonathan_bender,,9:00,1,5,0,2,0,0,,0,2,2,0,0,0,0,1,,2
20040317PORIND,,POR,IND,IND,austin_croshere,,7:00,1,3,0,2,1,1,,1,0,1,0,1,0,1,0,,3
20040317PORIND,,POR,IND,IND,scot_pollard,,4:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20040317PORIND,,POR,IND,IND,total,,240,35,78,6,17,4,6,,12,27,39,26,18,7,15,6,,80
20040317LALLAC,,LAL,LAC,LAL,kobe_bryant,,40:00,11,17,1,3,4,4,,1,8,9,6,2,1,3,1,,27
20040317LALLAC,,LAL,LAC,LAL,karl_malone,,40:00,7,11,0,0,3,4,,0,8,8,5,4,1,5,0,,17
20040317LALLAC,,LAL,LAC,LAL,shaquille_o'neal,,39:00,9,13,0,0,3,8,,4,7,11,2,6,1,6,3,,21
20040317LALLAC,,LAL,LAC,LAL,gary_payton,,33:00,5,12,0,3,0,0,,0,0,0,7,2,3,2,0,,10
20040317LALLAC,,LAL,LAC,LAL,rick_fox,,26:00,3,8,1,2,0,1,,0,1,1,1,3,0,1,0,,7
20040317LALLAC,,LAL,LAC,LAL,devean_george,,20:00,5,8,2,4,0,0,,3,2,5,2,1,1,1,1,,12
20040317LALLAC,,LAL,LAC,LAL,derek_fisher,,17:00,1,7,0,1,0,0,,2,1,3,3,0,0,0,0,,2
20040317LALLAC,,LAL,LAC,LAL,stanislav_medvedenko,,12:00,3,4,0,0,2,3,,0,0,0,0,4,0,0,0,,8
20040317LALLAC,,LAL,LAC,LAL,kareem_rush,,9:00,1,2,0,0,0,0,,0,0,0,1,1,1,0,0,,2
20040317LALLAC,,LAL,LAC,LAL,luke_walton,,4:00,0,0,0,0,0,0,,0,2,2,1,0,0,1,0,,0
20040317LALLAC,,LAL,LAC,LAL,total,,240,45,82,4,13,12,20,,10,29,39,28,23,8,19,5,,106
20040317LALLAC,,LAL,LAC,LAC,elton_brand,,42:00,9,16,0,0,8,10,,3,6,9,1,3,1,2,4,,26
20040317LALLAC,,LAL,LAC,LAC,corey_maggette,,38:00,7,16,2,5,9,10,,0,8,8,2,3,0,3,0,,25
20040317LALLAC,,LAL,LAC,LAC,quentin_richardson,,38:00,8,20,0,3,5,6,,4,1,5,2,2,2,2,1,,21
20040317LALLAC,,LAL,LAC,LAC,keyon_dooling,,26:00,4,10,0,2,0,0,,0,0,0,3,1,0,0,0,,8
20040317LALLAC,,LAL,LAC,LAC,chris_kaman,,24:00,0,3,0,0,0,0,,1,6,7,1,5,1,0,0,,0
