gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19840327DETCHI,,DET,CHI,CHI,dave_corzine,,,3,9,0,,0,0,,,,,,,,,,,6
19840327DETCHI,,DET,CHI,CHI,steve_johnson,,,1,2,0,,0,0,,,,,,6,,,,,2
19840327DETCHI,,DET,CHI,CHI,wallace_bryant,,,1,4,0,,0,0,,,,,,,,,,,2
19840327DETCHI,,DET,CHI,CHI,jawann_oldham,,,1,2,0,,0,0,,,,,,,,,,,2
19840327DETCHI,,DET,CHI,CHI,total,,240,34,88,0,,15,22,,,,37,24,29,,,,,83
19840327NJNCLE,,NJN,CLE,NJN,micheal_ray_richardson,,,10,21,1,,4,5,,,,,,6,,,,,25
19840327NJNCLE,,NJN,CLE,NJN,darryl_dawkins,,,8,14,0,,8,9,,,,,,,,,,,24
19840327NJNCLE,,NJN,CLE,NJN,buck_williams,,,6,10,0,,5,5,,,,14,,,,,,,17
19840327NJNCLE,,NJN,CLE,NJN,otis_birdsong,,,8,15,0,,0,5,,,,,,,,,,,16
19840327NJNCLE,,NJN,CLE,NJN,albert_king,,,3,8,0,,1,2,,,,,,,,,,,7
19840327NJNCLE,,NJN,CLE,NJN,darwin_cook,,,2,5,0,,0,0,,,,,8,,,,,,4
19840327NJNCLE,,NJN,CLE,NJN,kelvin_ransey,,,1,5,0,,2,2,,,,,,,,,,,4
19840327NJNCLE,,NJN,CLE,NJN,mike_gminski,,,1,3,0,,2,2,,,,,,,,,,,4
19840327NJNCLE,,NJN,CLE,NJN,foots_walker,,,0,3,0,,2,2,,,,,,,,,,,2
19840327NJNCLE,,NJN,CLE,NJN,mike_o'koren,,,0,0,0,,0,0,,,,,,,,,,,0
19840327NJNCLE,,NJN,CLE,NJN,bill_willoughby,,,0,1,0,,0,0,,,,,,,,,,,0
19840327NJNCLE,,NJN,CLE,NJN,total,,240,39,89,1,,24,32,,,,44,18,25,,,,,103
19840327NJNCLE,,NJN,CLE,CLE,world_b_free,,,13,23,0,,3,4,,,,,,,,,,,29
19840327NJNCLE,,NJN,CLE,CLE,lonnie_shelton,,,10,20,0,,2,3,,,,,,,,,,,22
19840327NJNCLE,,NJN,CLE,CLE,cliff_robinson,,,5,15,0,,6,9,,,,16,,,,,,,16
19840327NJNCLE,,NJN,CLE,CLE,john_bagley,,,6,7,0,,3,5,,,,,9,,,,,,15
19840327NJNCLE,,NJN,CLE,CLE,phil_hubbard,,,5,7,0,,2,2,,,,,,,,,,,12
19840327NJNCLE,,NJN,CLE,CLE,jeff_cook,,,1,4,0,,3,3,,,,,,,,,,,5
19840327NJNCLE,,NJN,CLE,CLE,paul_thompson,,,1,4,0,,2,2,,,,,,,,,,,4
19840327NJNCLE,,NJN,CLE,CLE,roy_hinson,,,1,4,0,,1,1,,,,,,6,,,,,3
19840327NJNCLE,,NJN,CLE,CLE,geoff_crompton,,,0,1,0,,0,0,,,,,,,,,,,0
19840327NJNCLE,,NJN,CLE,CLE,geoff_huston,,,0,0,0,,0,0,,,,,,,,,,,0
19840327NJNCLE,,NJN,CLE,CLE,total,,240,42,85,0,,22,29,,,,48,21,25,,,,,106
19840327DENHOU,,DEN,HOU,DEN,kiki_vandeweghe,,,13,26,1,,6,8,,,,,,,,,,,33
19840327DENHOU,,DEN,HOU,DEN,alex_english,,,15,20,0,,2,2,,,,,7,,,,,,32
19840327DENHOU,,DEN,HOU,DEN,dan_issel,,,12,18,1,,5,6,,,,,,,,,,,30
19840327DENHOU,,DEN,HOU,DEN,danny_schayes,,,5,8,0,,4,6,,,,,,,,,,,14
19840327DENHOU,,DEN,HOU,DEN,rob_williams,,,3,7,1,,3,4,,,,,,,,,,,10
19840327DENHOU,,DEN,HOU,DEN,richard_anderson,,,3,9,0,,2,2,,,,,,,,,,,8
19840327DENHOU,,DEN,HOU,DEN,mike_evans,,,2,6,1,,0,0,,,,,,,,,,,5
19840327DENHOU,,DEN,HOU,DEN,bill_hanzlik,,,1,2,0,,1,2,,,,,,,,,,,3
19840327DENHOU,,DEN,HOU,DEN,tr_dunn,,,1,4,0,,0,0,,,,9,,,,,,,2
19840327DENHOU,,DEN,HOU,DEN,howard_carter,,,0,0,0,,0,0,,,,,,,,,,,0
19840327DENHOU,,DEN,HOU,DEN,total,,240,55,100,4,,23,30,,,,41,35,32,,,,,137
19840327DENHOU,,DEN,HOU,HOU,lewis_lloyd,,,11,14,0,,9,9,,,,,,,,,,,31
19840327DENHOU,,DEN,HOU,HOU,caldwell_jones,,,10,13,0,,3,5,,,,,,,,,,,23
19840327DENHOU,,DEN,HOU,HOU,ralph_sampson,,,7,13,0,,4,4,,,,10,,,,,,,18
19840327DENHOU,,DEN,HOU,HOU,robert_reid,,,7,11,0,,1,2,,,,,,,,,,,15
19840327DENHOU,,DEN,HOU,HOU,rodney_mccray,,,3,8,0,,8,10,,,,,,,,,,,14
19840327DENHOU,,DEN,HOU,HOU,major_jones,,,4,6,0,,4,4,,,,,,,,,,,12
19840327DENHOU,,DEN,HOU,HOU,allen_leavell,,,4,15,0,,3,5,,,,,13,,,,,,11
19840327DENHOU,,DEN,HOU,HOU,phil_ford,,,2,2,0,,2,2,,,,,,,,,,,6
19840327DENHOU,,DEN,HOU,HOU,james_bailey,,,3,4,0,,0,0,,,,,,,,,,,6
19840327DENHOU,,DEN,HOU,HOU,elvin_hayes,,,1,3,0,,2,2,,,,,,,,,,,4
19840327DENHOU,,DEN,HOU,HOU,terry_teagle,,,0,0,0,,0,0,,,,,,,,,,,0
19840327DENHOU,,DEN,HOU,HOU,total,,240,52,89,0,,36,43,,,,40,35,27,,,,,140
19840327DALNYK,,DAL,NYK,DAL,mark_aguirre,,,11,22,0,,5,8,,,,9,,,,,,,27
19840327DALNYK,,DAL,NYK,DAL,pat_cummings,,,7,12,0,,1,2,,,,,,,,,,,15
19840327DALNYK,,DAL,NYK,DAL,rolando_blackman,,,5,12,0,,3,4,,,,,,,,,,,13
19840327DALNYK,,DAL,NYK,DAL,dale_ellis,,,5,9,0,,2,2,,,,,,,,,,,12
19840327DALNYK,,DAL,NYK,DAL,bill_garnett,,,3,3,0,,4,4,,,,,,,,,,,10
19840327DALNYK,,DAL,NYK,DAL,brad_davis,,,3,10,0,,1,2,,,,,7,,,,,,7
19840327DALNYK,,DAL,NYK,DAL,kurt_nimphius,,,1,3,0,,0,1,,,,,,,,,,,2
19840327DALNYK,,DAL,NYK,DAL,elston_turner,,,1,1,0,,0,0,,,,,,,,,,,2
19840327DALNYK,,DAL,NYK,DAL,derek_harper,,,0,1,0,,0,0,,,,,,,,,,,0
19840327DALNYK,,DAL,NYK,DAL,total,,240,36,73,0,,16,23,,,,40,20,22,,,,,88
19840327DALNYK,,DAL,NYK,NYK,bill_cartwright,,,14,26,0,,10,11,,,,12,,,,,,,38
19840327DALNYK,,DAL,NYK,NYK,louis_orr,,,6,12,0,,7,7,,,,,,,,,,,19
19840327DALNYK,,DAL,NYK,NYK,ray_williams,,,5,12,1,,2,3,,,,,9,,,,,,13
19840327DALNYK,,DAL,NYK,NYK,rory_sparrow,,,4,5,0,,2,2,,,,,,,,,,,10
19840327DALNYK,,DAL,NYK,NYK,darrell_walker,,,1,3,1,,2,2,,,,,,,,,,,5
19840327DALNYK,,DAL,NYK,NYK,ernie_grunfeld,,,1,6,0,,2,2,,,,,,,,,,,4
19840327DALNYK,,DAL,NYK,NYK,truck_robinson,,,1,7,0,,0,0,,,,,,,,,,,2
19840327DALNYK,,DAL,NYK,NYK,eric_fernsten,,,1,1,0,,0,0,,,,,,,,,,,2
19840327DALNYK,,DAL,NYK,NYK,trent_tucker,,,1,6,0,,0,0,,,,,,,,,,,2
19840327DALNYK,,DAL,NYK,NYK,len_elmore,,,1,4,0,,0,0,,,,,,,,,,,2
19840327DALNYK,,DAL,NYK,NYK,total,,240,35,84,2,,25,27,,,,41,18,25,,,,,97
19840327SDCPHO,,SDC,PHO,SDC,james_donaldson,,,7,8,0,,5,5,,,,8,,,,,,,19
19840327SDCPHO,,SDC,PHO,SDC,terry_cummings,,,6,15,0,,5,6,,,,,,,,,,,17
19840327SDCPHO,,SDC,PHO,SDC,derek_smith,,,5,10,0,,6,8,,,,,,6,,,,,16
19840327SDCPHO,,SDC,PHO,SDC,norm_nixon,,,6,16,0,,0,0,,,,,16,,,,,,12
19840327SDCPHO,,SDC,PHO,SDC,bill_walton,,,5,7,0,,1,2,,,,,,,,,,,11
19840327SDCPHO,,SDC,PHO,SDC,greg_kelser,,,3,8,0,,3,3,,,,,,,,,,,9
19840327SDCPHO,,SDC,PHO,SDC,hank_mcdowell,,,4,6,0,,1,1,,,,,,,,,,,9
19840327SDCPHO,,SDC,PHO,SDC,ricky_pierce,,,4,9,0,,0,0,,,,,,,,,,,8
19840327SDCPHO,,SDC,PHO,SDC,jerome_whitehead,,,3,6,0,,0,0,,,,,,,,,,,6
19840327SDCPHO,,SDC,PHO,SDC,billy_mckinney,,,0,2,0,,2,2,,,,,,,,,,,2
19840327SDCPHO,,SDC,PHO,SDC,total,,240,43,87,0,,23,27,,,,43,27,26,,,,,109
19840327SDCPHO,,SDC,PHO,PHO,walter_davis,,,10,14,0,,7,8,,,,,5,,,,,,27
19840327SDCPHO,,SDC,PHO,PHO,maurice_lucas,,,7,11,0,,6,6,,,,,,,,,,,20
19840327SDCPHO,,SDC,PHO,PHO,larry_nance,,,8,13,0,,0,0,,,,,,,,,,,16
19840327SDCPHO,,SDC,PHO,PHO,charles_pittman,,,3,4,0,,5,5,,,,,,,,,,,11
19840327SDCPHO,,SDC,PHO,PHO,alvan_adams,,,3,8,0,,5,6,,,,,,,,,,,11
19840327SDCPHO,,SDC,PHO,PHO,rod_foster,,,4,9,0,,1,3,,,,,,,,,,,9
19840327SDCPHO,,SDC,PHO,PHO,james_edwards,,,3,5,0,,2,2,,,,8,,,,,,,8
19840327SDCPHO,,SDC,PHO,PHO,kyle_macy,,,1,6,0,,2,2,,,,,,,,,,,4
19840327SDCPHO,,SDC,PHO,PHO,paul_westphal,,,2,4,0,,0,0,,,,,,,,,,,4
19840327SDCPHO,,SDC,PHO,PHO,alvin_scott,,,1,2,0,,1,2,,,,,,,,,,,3
19840327SDCPHO,,SDC,PHO,PHO,mike_sanders,,,1,1,0,,0,0,,,,,,,,,,,2
19840327SDCPHO,,SDC,PHO,PHO,rick_robey,,,0,1,0,,1,2,,,,,,,,,,,1
19840327SDCPHO,,SDC,PHO,PHO,total,,240,43,78,0,,30,36,,,,38,22,24,,,,,116
19840327SEAPOR,,SEA,POR,SEA,jack_sikma,,,7,11,0,,5,5,,,,8,,,,,,,19
19840327SEAPOR,,SEA,POR,SEA,tom_chambers,,,5,13,0,,7,8,,,,,,,,,,,17
19840327SEAPOR,,SEA,POR,SEA,gus_williams,,,6,14,0,,4,4,,,,,7,,,,,,16
19840327SEAPOR,,SEA,POR,SEA,al_wood,,,4,9,0,,1,2,,,,,,,,,,,9
19840327SEAPOR,,SEA,POR,SEA,danny_vranes,,,4,7,0,,0,0,,,,,,,,,,,8
19840327SEAPOR,,SEA,POR,SEA,jon_sundvold,,,2,4,1,,2,2,,,,,,,,,,,7
19840327SEAPOR,,SEA,POR,SEA,clay_johnson,,,2,3,0,,0,0,,,,,,,,,,,4
19840327SEAPOR,,SEA,POR,SEA,scooter_mccray,,,1,4,0,,1,2,,,,,,,,,,,3
19840327SEAPOR,,SEA,POR,SEA,steve_hawes,,,1,3,0,,0,0,,,,,,,,,,,2
19840327SEAPOR,,SEA,POR,SEA,fred_brown,,,1,5,0,,0,0,,,,,,,,,,,2
19840327SEAPOR,,SEA,POR,SEA,reggie_king,,,0,1,0,,0,0,,,,,,,,,,,0
19840327SEAPOR,,SEA,POR,SEA,total,,240,33,74,1,,20,23,,,,34,18,18,,,,,87
19840327SEAPOR,,SEA,POR,POR,jim_paxson,,,10,19,0,,4,6,,,,,,,,,,,24
19840327SEAPOR,,SEA,POR,POR,clyde_drexler,,,6,12,0,,1,2,,,,13,7,,,,,,13
19840327SEAPOR,,SEA,POR,POR,kenny_carr,,,5,10,0,,1,3,,,,,,,,,,,11
19840327SEAPOR,,SEA,POR,POR,fat_lever,,,5,10,0,,0,0,,,,,,,,,,,10
19840327SEAPOR,,SEA,POR,POR,mychal_thompson,,,4,12,0,,1,4,,,,,,,,,,,9
19840327SEAPOR,,SEA,POR,POR,wayne_cooper,,,2,6,0,,4,4,,,,,,,,,,,8
19840327SEAPOR,,SEA,POR,POR,audie_norris,,,2,3,0,,2,2,,,,,,,,,,,6
19840327SEAPOR,,SEA,POR,POR,darnell_valentine,,,3,6,0,,0,0,,,,,,,,,,,6
19840327SEAPOR,,SEA,POR,POR,jeff_lamp,,,2,6,0,,0,0,,,,,,,,,,,4
19840327SEAPOR,,SEA,POR,POR,pete_verhoeven,,,1,2,0,,0,0,,,,,,,,,,,2
19840327SEAPOR,,SEA,POR,POR,total,,240,40,86,0,,13,21,,,,50,27,25,,,,,93
19840327GSWSAS,,GSW,SAS,GSW,joe_barry_carroll,,,12,17,0,,3,5,,,,,,,,,,,27
19840327GSWSAS,,GSW,SAS,GSW,purvis_short,,,11,24,0,,3,5,,,,,,,,,,,25
19840327GSWSAS,,GSW,SAS,GSW,sleepy_floyd,,,5,10,0,,5,6,,,,,5,,,,,,15
19840327GSWSAS,,GSW,SAS,GSW,mickey_johnson,,,4,9,0,,5,6,,,,,,6,,,,,13
19840327GSWSAS,,GSW,SAS,GSW,lester_conner,,,4,8,0,,2,3,,,,,5,,,,,,10
19840327GSWSAS,,GSW,SAS,GSW,don_collins,,,4,8,0,,0,0,,,,,,,,,,,8
19840327GSWSAS,,GSW,SAS,GSW,mike_bratz,,,4,9,0,,0,0,,,,,,,,,,,8
19840327GSWSAS,,GSW,SAS,GSW,larry_smith,,,4,8,0,,0,0,,,,9,,,,,,,8
19840327GSWSAS,,GSW,SAS,GSW,chris_engler,,,1,3,0,,0,0,,,,,,,,,,,2
19840327GSWSAS,,GSW,SAS,GSW,total,,265,49,96,0,,18,25,,,,49,27,26,,,,,116
19840327GSWSAS,,GSW,SAS,SAS,mike_mitchell,,,11,28,0,,3,5,,,,,,,,,,,25
19840327GSWSAS,,GSW,SAS,SAS,john_lucas,,,8,15,0,,3,3,,,,,10,,,,,,19
19840327GSWSAS,,GSW,SAS,SAS,edgar_jones,,,8,15,0,,0,1,,,,11,,6,,,,,16
19840327GSWSAS,,GSW,SAS,SAS,george_gervin,,,4,13,1,,4,6,,,,,,,,,,,13
19840327GSWSAS,,GSW,SAS,SAS,gene_banks,,,5,7,0,,3,4,,,,11,,,,,,,13
19840327GSWSAS,,GSW,SAS,SAS,ron_brewer,,,6,12,0,,0,0,,,,,,,,,,,12
19840327GSWSAS,,GSW,SAS,SAS,mark_mcnamara,,,4,5,0,,0,0,,,,,,,,,,,8
19840327GSWSAS,,GSW,SAS,SAS,johnny_moore,,,3,6,0,,2,3,,,,,,,,,,,8
19840327GSWSAS,,GSW,SAS,SAS,fred_roberts,,,1,3,0,,1,4,,,,,,,,,,,3
19840327GSWSAS,,GSW,SAS,SAS,total,,265,50,104,1,,16,26,,,,56,27,23,,,,,117
19840327KCKUTA,,KCK,UTA,KCK,eddie_johnson,,,9,18,0,,4,6,,,,,,,,,,,22
19840327KCKUTA,,KCK,UTA,KCK,mike_woodson,,,9,16,0,,3,4,,,,,,,,,,,21
19840327KCKUTA,,KCK,UTA,KCK,reggie_theus,,,5,12,0,,5,6,,,,,8,,,,,,15
19840327KCKUTA,,KCK,UTA,KCK,billy_knight,,,4,9,0,,4,4,,,,,,,,,,,12
19840327KCKUTA,,KCK,UTA,KCK,mark_olberding,,,4,8,0,,2,2,,,,11,,,,,,,10
19840327KCKUTA,,KCK,UTA,KCK,joe_meriweather,,,3,7,0,,4,4,,,,,,,,,,,10
19840327KCKUTA,,KCK,UTA,KCK,don_buse,,,2,7,0,,3,4,,,,,,,,,,,7
19840327KCKUTA,,KCK,UTA,KCK,lasalle_thompson,,,2,6,0,,3,3,,,,,,,,,,,7
19840327KCKUTA,,KCK,UTA,KCK,larry_micheaux,,,1,1,0,,0,1,,,,,,,,,,,2
19840327KCKUTA,,KCK,UTA,KCK,ed_nealy,,,0,0,0,,0,0,,,,,,,,,,,0
19840327KCKUTA,,KCK,UTA,KCK,total,,240,39,84,0,,28,34,,,,53,21,26,,,,,106
19840327KCKUTA,,KCK,UTA,UTA,adrian_dantley,,,9,17,0,,13,16,,,,,,,,,,,31
19840327KCKUTA,,KCK,UTA,UTA,john_drew,,,8,17,0,,4,4,,,,,,,,,,,20
19840327KCKUTA,,KCK,UTA,UTA,darrell_griffith,,,8,20,1,,0,0,,,,,,,,,,,17
19840327KCKUTA,,KCK,UTA,UTA,rich_kelley,,,1,1,0,,10,12,,,,,,,,,,,12
19840327KCKUTA,,KCK,UTA,UTA,thurl_bailey,,,4,7,0,,2,2,,,,10,,,,,,,10
19840327KCKUTA,,KCK,UTA,UTA,mark_eaton,,,3,6,0,,0,0,,,,10,,6,,,,,6
19840327KCKUTA,,KCK,UTA,UTA,rickey_green,,,3,11,0,,0,0,,,,,10,,,,,,6
19840327KCKUTA,,KCK,UTA,UTA,jerry_eaves,,,2,3,0,,0,0,,,,,,,,,,,4
19840327KCKUTA,,KCK,UTA,UTA,jeff_wilkins,,,2,3,0,,0,0,,,,,,,,,,,4
19840327KCKUTA,,KCK,UTA,UTA,tom_boswell,,,0,0,0,,0,0,,,,,,,,,,,0
19840327KCKUTA,,KCK,UTA,UTA,total,,240,40,85,1,,29,34,,,,48,24,29,,,,,110
19840327BOSWSB,,BOS,WSB,BOS,dennis_johnson,,,9,12,0,,6,8,,,,,,,,,,,24
19840327BOSWSB,,BOS,WSB,BOS,kevin_mchale,,,11,15,0,,0,0,,,,,,,,,,,22
19840327BOSWSB,,BOS,WSB,BOS,larry_bird,,,8,20,0,,3,3,,,,,13,,,,,,19
19840327BOSWSB,,BOS,WSB,BOS,robert_parish,,,6,15,0,,3,4,,,,13,,,,,,,15
19840327BOSWSB,,BOS,WSB,BOS,cedric_maxwell,,,6,11,0,,2,4,,,,,,6,,,,,14
19840327BOSWSB,,BOS,WSB,BOS,gerald_henderson,,,4,9,0,,0,0,,,,,,,,,,,8
19840327BOSWSB,,BOS,WSB,BOS,greg_kite,,,1,2,0,,0,0,,,,,,,,,,,2
19840327BOSWSB,,BOS,WSB,BOS,quinn_buckner,,,1,2,0,,0,0,,,,,,,,,,,2
19840327BOSWSB,,BOS,WSB,BOS,ml_carr,,,0,1,0,,0,0,,,,,,,,,,,0
19840327BOSWSB,,BOS,WSB,BOS,scott_wedman,,,0,3,0,,0,0,,,,,,,,,,,0
19840327BOSWSB,,BOS,WSB,BOS,total,,240,46,90,0,,14,19,,,,42,24,26,,,,,106
19840327BOSWSB,,BOS,WSB,WSB,jeff_ruland,,,8,13,0,,8,9,,,,15,,,,,,,24
19840327BOSWSB,,BOS,WSB,WSB,frank_johnson,,,4,8,0,,2,2,,,,,,,,,,,10
19840327BOSWSB,,BOS,WSB,WSB,rick_mahorn,,,5,8,0,,0,0,,,,,,,,,,,10
19840327BOSWSB,,BOS,WSB,WSB,greg_ballard,,,4,13,0,,2,4,,,,,,,,,,,10
19840327BOSWSB,,BOS,WSB,WSB,tom_mcmillen,,,2,8,0,,5,5,,,,,,,,,,,9
19840327BOSWSB,,BOS,WSB,WSB,ricky_sobers,,,3,11,0,,2,5,,,,,,,,,,,8
19840327BOSWSB,,BOS,WSB,WSB,darren_daye,,,3,8,0,,1,2,,,,,8,,,,,,7
19840327BOSWSB,,BOS,WSB,WSB,jeff_malone,,,3,6,1,,0,0,,,,,,,,,,,7
19840327BOSWSB,,BOS,WSB,WSB,charles_davis,,,3,3,0,,0,0,,,,,,,,,,,6
19840327BOSWSB,,BOS,WSB,WSB,joe_kopicki,,,0,0,0,,2,2,,,,,,,,,,,2
19840327BOSWSB,,BOS,WSB,WSB,mike_gibson,,,0,0,0,,0,0,,,,,,,,,,,0
19840327BOSWSB,,BOS,WSB,WSB,total,,240,35,78,1,,22,29,,,,34,26,20,,,,,93
19840328DALBOS,,DAL,BOS,DAL,mark_aguirre,,,12,28,1,,3,4,,,,,,,,,,,28
19840328DALBOS,,DAL,BOS,DAL,rolando_blackman,,,10,17,0,,2,3,,,,,5,,,,,,22
19840328DALBOS,,DAL,BOS,DAL,pat_cummings,,,8,13,0,,0,0,,,,14,,,,,,,16
19840328DALBOS,,DAL,BOS,DAL,dale_ellis,,,7,14,0,,2,2,,,,,,,,,,,16
19840328DALBOS,,DAL,BOS,DAL,derek_harper,,,5,9,1,,4,7,,,,,,,,,,,15
19840328DALBOS,,DAL,BOS,DAL,brad_davis,,,4,9,0,,0,0,,,,,,,,,,,8
19840328DALBOS,,DAL,BOS,DAL,bill_garnett,,,1,3,0,,0,0,,,,,5,,,,,,2
19840328DALBOS,,DAL,BOS,DAL,kurt_nimphius,,,0,3,0,,0,2,,,,,,,,,,,0
19840328DALBOS,,DAL,BOS,DAL,total,,240,47,96,2,,11,18,,,,38,24,22,,,,,107
19840328DALBOS,,DAL,BOS,BOS,larry_bird,,,8,20,0,,7,7,,,,9,,,,,,,23
19840328DALBOS,,DAL,BOS,BOS,dennis_johnson,,,6,11,0,,7,8,,,,,,,,,,,19
19840328DALBOS,,DAL,BOS,BOS,cedric_maxwell,,,5,7,0,,7,8,,,,,,,,,,,17
19840328DALBOS,,DAL,BOS,BOS,kevin_mchale,,,7,11,0,,3,3,,,,9,,,,,,,17
19840328DALBOS,,DAL,BOS,BOS,robert_parish,,,6,12,0,,4,4,,,,,,,,,,,16
19840328DALBOS,,DAL,BOS,BOS,gerald_henderson,,,5,10,1,,1,1,,,,,10,,,,,,12
19840328DALBOS,,DAL,BOS,BOS,quinn_buckner,,,4,6,0,,0,0,,,,,,,,,,,8
19840328DALBOS,,DAL,BOS,BOS,scott_wedman,,,1,2,0,,0,0,,,,,,,,,,,2
19840328DALBOS,,DAL,BOS,BOS,ml_carr,,,0,0,0,,0,0,,,,,,,,,,,0
19840328DALBOS,,DAL,BOS,BOS,total,,240,42,79,1,,29,31,,,,41,26,24,,,,,114
19840328CHIDET,,CHI,DET,CHI,quintin_dailey,,,12,17,0,,6,8,,,,,,,,,,,30
19840328CHIDET,,CHI,DET,CHI,orlando_woolridge,,,12,22,0,,1,2,,,,9,,,,,,,25
19840328CHIDET,,CHI,DET,CHI,ronnie_lester,,,6,12,0,,0,0,,,,,7,,,,,,12
19840328CHIDET,,CHI,DET,CHI,jawann_oldham,,,5,6,0,,0,0,,,,,,,,,,,10
19840328CHIDET,,CHI,DET,CHI,ennis_whatley,,,3,7,0,,1,2,,,,,,,,,,,7
19840328CHIDET,,CHI,DET,CHI,dave_corzine,,,2,6,0,,2,2,,,,,,,,,,,6
19840328CHIDET,,CHI,DET,CHI,mitchell_wiggins,,,2,4,0,,0,0,,,,,,,,,,,4
19840328CHIDET,,CHI,DET,CHI,rod_higgins,,,1,4,0,,1,2,,,,,,,,,,,3
19840328CHIDET,,CHI,DET,CHI,dave_greenwood,,,0,3,0,,2,2,,,,,,,,,,,2
19840328CHIDET,,CHI,DET,CHI,steve_johnson,,,1,2,0,,0,2,,,,,,,,,,,2
19840328CHIDET,,CHI,DET,CHI,total,,240,44,83,0,,13,20,,,,41,21,23,,,,,101
19840328CHIDET,,CHI,DET,DET,bill_laimbeer,,,5,10,0,,8,9,,,,8,,,,,,,18
19840328CHIDET,,CHI,DET,DET,john_long,,,8,11,0,,2,2,,,,,,,,,,,18
19840328CHIDET,,CHI,DET,DET,kent_benson,,,7,11,0,,3,3,,,,,,,,,,,17
19840328CHIDET,,CHI,DET,DET,kelly_tripucka,,,6,12,0,,4,4,,,,,,,,,,,16
19840328CHIDET,,CHI,DET,DET,vinnie_johnson,,,5,8,0,,5,6,,,,,,,,,,,15
19840328CHIDET,,CHI,DET,DET,isiah_thomas,,,5,11,0,,1,2,,,,,16,,,,,,11
19840328CHIDET,,CHI,DET,DET,terry_tyler,,,3,8,0,,0,0,,,,,,,,,,,6
19840328CHIDET,,CHI,DET,DET,cliff_levingston,,,2,3,0,,1,2,,,,,,,,,,,5
19840328CHIDET,,CHI,DET,DET,earl_cureton,,,1,4,0,,0,0,,,,,,,,,,,2
19840328CHIDET,,CHI,DET,DET,lionel_hollins,,,0,1,0,,0,0,,,,,,,,,,,0
19840328CHIDET,,CHI,DET,DET,total,,240,42,79,0,,24,28,,,,37,29,19,,,,,108
19840328NYKIND,,NYK,IND,NYK,bill_cartwright,,,9,15,0,,12,12,,,,9,,,,,,,30
19840328NYKIND,,NYK,IND,NYK,louis_orr,,,7,17,0,,1,2,,,,,,,,,,,15
19840328NYKIND,,NYK,IND,NYK,rory_sparrow,,,5,11,0,,0,0,,,,,7,,,,,,10
19840328NYKIND,,NYK,IND,NYK,ray_williams,,,2,7,0,,5,5,,,,,,,,,,,9
19840328NYKIND,,NYK,IND,NYK,truck_robinson,,,1,8,0,,4,5,,,,9,,,,,,,6
19840328NYKIND,,NYK,IND,NYK,trent_tucker,,,3,8,0,,0,0,,,,,,,,,,,6
19840328NYKIND,,NYK,IND,NYK,ernie_grunfeld,,,3,8,0,,0,0,,,,,,,,,,,6
19840328NYKIND,,NYK,IND,NYK,darrell_walker,,,1,5,0,,3,4,,,,,,,,,,,5
19840328NYKIND,,NYK,IND,NYK,len_elmore,,,2,4,0,,0,2,,,,,,,,,,,4
19840328NYKIND,,NYK,IND,NYK,eric_fernsten,,,1,1,0,,0,0,,,,,,,,,,,2
19840328NYKIND,,NYK,IND,NYK,total,,240,34,84,0,,25,30,,,,37,24,22,,,,,93
19840328NYKIND,,NYK,IND,IND,butch_carter,,,9,14,0,,8,10,,,,,,,,,,,26
19840328NYKIND,,NYK,IND,IND,clark_kellogg,,,9,16,1,,5,6,,,,15,,,,,,,24
19840328NYKIND,,NYK,IND,IND,jerry_sichting,,,5,9,0,,2,2,,,,,9,,,,,,12
19840328NYKIND,,NYK,IND,IND,herb_williams,,,5,8,0,,2,2,,,,,,,,,,,12
19840328NYKIND,,NYK,IND,IND,steve_stipanovich,,,2,7,0,,4,4,,,,,,,,,,,8
19840328NYKIND,,NYK,IND,IND,george_johnson,,,3,8,0,,0,0,,,,,,,,,,,6
19840328NYKIND,,NYK,IND,IND,jim_thomas,,,3,5,0,,0,0,,,,,,,,,,,6
19840328NYKIND,,NYK,IND,IND,kevin_mckenna,,,1,2,0,,1,2,,,,,,,,,,,3
19840328NYKIND,,NYK,IND,IND,sidney_lowe,,,1,4,0,,0,0,,,,,,,,,,,2
19840328NYKIND,,NYK,IND,IND,brook_steppe,,,0,1,0,,0,0,,,,,,,,,,,0
19840328NYKIND,,NYK,IND,IND,total,,240,38,74,1,,22,26,,,,44,28,24,,,,,99
19840328CLEMIL,,CLE,MIL,CLE,john_garris,,,8,12,0,,4,4,,,,9,,,,,,,20
19840328CLEMIL,,CLE,MIL,CLE,phil_hubbard,,,6,14,0,,5,7,,,,9,,,,,,,17
19840328CLEMIL,,CLE,MIL,CLE,paul_thompson,,,6,12,1,,1,2,,,,,,,,,,,14
19840328CLEMIL,,CLE,MIL,CLE,geoff_huston,,,6,15,0,,0,4,,,,,4,,,,,,12
19840328CLEMIL,,CLE,MIL,CLE,jeff_cook,,,3,8,0,,3,4,,,,,,,,,,,9
19840328CLEMIL,,CLE,MIL,CLE,lonnie_shelton,,,2,8,0,,2,2,,,,,,,,,,,6
19840328CLEMIL,,CLE,MIL,CLE,roy_hinson,,,3,4,0,,0,0,,,,,,,,,,,6
19840328CLEMIL,,CLE,MIL,CLE,john_bagley,,,3,9,0,,0,0,,,,,4,,,,,,6
