gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20081029MILOKC,,MIL,OKC,OKC,kevin_durant,,33:37,5,14,0,3,2,2,,0,3,3,2,4,0,4,0,,12
20081029MILOKC,,MIL,OKC,OKC,nick_collison,,29:07,3,5,0,0,1,2,,3,3,6,1,3,0,1,0,,7
20081029MILOKC,,MIL,OKC,OKC,jeff_green,,27:27,3,8,0,0,3,4,,1,3,4,2,3,2,5,0,,9
20081029MILOKC,,MIL,OKC,OKC,earl_watson,,26:04,3,9,0,1,2,2,,0,2,2,4,2,2,1,0,,8
20081029MILOKC,,MIL,OKC,OKC,johan_petro,,16:56,1,5,0,0,0,0,,0,3,3,0,2,1,1,1,,2
20081029MILOKC,,MIL,OKC,OKC,chris_wilcox,,27:19,5,8,0,0,3,5,,2,4,6,1,0,0,1,0,,13
20081029MILOKC,,MIL,OKC,OKC,desmond_mason,,24:18,3,7,0,0,5,7,,0,1,1,1,2,0,1,0,,11
20081029MILOKC,,MIL,OKC,OKC,russell_westbrook,,21:56,4,9,1,2,4,6,,4,0,4,4,2,0,2,1,,13
20081029MILOKC,,MIL,OKC,OKC,joe_smith,,18:44,3,4,0,0,2,3,,3,2,5,0,3,2,3,1,,8
20081029MILOKC,,MIL,OKC,OKC,damien_wilkins,,12:58,2,4,0,0,0,0,,0,1,1,0,2,2,0,0,,4
20081029MILOKC,,MIL,OKC,OKC,kyle_weaver,,1:34,0,0,0,0,0,0,,0,0,0,1,0,0,0,0,,0
20081029MILOKC,,MIL,OKC,OKC,total,,240,32,73,1,6,22,31,,13,22,35,16,23,9,19,3,,87
20081029ATLORL,,ATL,ORL,ATL,maurice_evans,,41:55,3,11,2,5,0,0,,3,5,8,1,1,1,4,0,,8
20081029ATLORL,,ATL,ORL,ATL,josh_smith,,39:37,6,11,1,2,4,7,,2,8,10,1,3,4,0,5,,17
20081029ATLORL,,ATL,ORL,ATL,joe_johnson,,35:22,11,20,2,5,1,2,,3,4,7,2,3,1,4,0,,25
20081029ATLORL,,ATL,ORL,ATL,mike_bibby,,33:44,4,15,0,6,4,5,,0,3,3,4,2,2,3,0,,12
20081029ATLORL,,ATL,ORL,ATL,al_horford,,29:17,3,7,0,0,4,6,,4,5,9,4,5,1,2,1,,10
20081029ATLORL,,ATL,ORL,ATL,ronald_murray,,22:46,5,10,0,1,4,7,,0,3,3,2,2,1,1,0,,14
20081029ATLORL,,ATL,ORL,ATL,acie_law,,15:47,2,5,0,1,0,0,,0,4,4,2,1,0,0,0,,4
20081029ATLORL,,ATL,ORL,ATL,zaza_pachulia,,11:32,4,7,0,0,0,2,,6,2,8,1,5,0,0,0,,8
20081029ATLORL,,ATL,ORL,ATL,solomon_jones,,7:11,0,0,0,0,1,2,,0,1,1,0,1,0,0,0,,1
20081029ATLORL,,ATL,ORL,ATL,mario_west,,2:49,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,,0
20081029ATLORL,,ATL,ORL,ATL,total,,240,38,86,5,20,18,31,,18,35,53,17,23,10,14,7,,99
20081029ATLORL,,ATL,ORL,ORL,dwight_howard,,39:31,8,15,0,0,6,13,,7,8,15,1,5,5,4,5,,22
20081029ATLORL,,ATL,ORL,ORL,hedo_turkoglu,,39:20,5,17,1,5,2,2,,2,6,8,1,2,2,2,0,,13
20081029ATLORL,,ATL,ORL,ORL,mickael_pietrus,,35:17,7,16,2,7,4,4,,2,1,3,1,2,0,1,1,,20
20081029ATLORL,,ATL,ORL,ORL,jameer_nelson,,32:22,4,12,0,4,0,0,,0,5,5,2,3,0,3,0,,8
20081029ATLORL,,ATL,ORL,ORL,rashard_lewis,,29:19,5,12,1,5,0,0,,3,2,5,1,6,2,2,1,,11
20081029ATLORL,,ATL,ORL,ORL,jj_redick,,18:52,0,4,0,3,2,2,,0,1,1,0,3,0,1,0,,2
20081029ATLORL,,ATL,ORL,ORL,anthony_johnson,,15:38,2,6,0,0,2,2,,0,1,1,3,1,0,2,0,,6
20081029ATLORL,,ATL,ORL,ORL,keith_bogans,,13:25,1,2,0,1,0,0,,1,2,3,1,2,0,0,0,,2
20081029ATLORL,,ATL,ORL,ORL,tony_battie,,10:29,0,2,0,0,1,4,,1,1,2,0,1,0,0,1,,1
20081029ATLORL,,ATL,ORL,ORL,marcin_gortat,,5:47,0,1,0,0,0,0,,1,1,2,0,3,0,0,3,,0
20081029ATLORL,,ATL,ORL,ORL,total,,240,32,87,4,25,17,27,,17,28,45,10,28,9,15,11,,85
20081029TORPHI,,TOR,PHI,TOR,chris_bosh,,41:56,9,16,0,0,9,10,,4,7,11,4,1,1,2,1,,27
20081029TORPHI,,TOR,PHI,TOR,anthony_parker,,37:41,3,11,3,5,0,0,,0,1,1,3,2,2,0,0,,9
20081029TORPHI,,TOR,PHI,TOR,jermaine_o'neal,,34:07,7,15,0,1,3,3,,2,6,8,4,5,0,2,1,,17
20081029TORPHI,,TOR,PHI,TOR,jose_calderon,,32:42,5,9,3,5,0,0,,0,2,2,7,5,1,1,0,,13
20081029TORPHI,,TOR,PHI,TOR,jamario_moon,,24:00,2,4,1,1,1,4,,1,0,1,2,2,2,2,1,,6
20081029TORPHI,,TOR,PHI,TOR,jason_kapono,,25:34,6,8,3,4,0,0,,0,2,2,0,1,0,2,0,,15
20081029TORPHI,,TOR,PHI,TOR,andrea_bargnani,,19:57,0,4,0,0,0,0,,1,4,5,2,2,1,0,2,,0
20081029TORPHI,,TOR,PHI,TOR,roko_ukic,,15:18,2,7,0,0,0,0,,0,1,1,2,3,1,0,0,,4
20081029TORPHI,,TOR,PHI,TOR,joey_graham,,8:45,2,7,0,0,0,0,,2,0,2,0,2,0,0,0,,4
20081029TORPHI,,TOR,PHI,TOR,total,,240,36,81,10,16,13,17,,10,23,33,24,23,8,9,5,,95
20081029TORPHI,,TOR,PHI,PHI,andre_iguodala,,41:19,5,17,0,5,5,8,,1,2,3,6,0,1,3,0,,15
20081029TORPHI,,TOR,PHI,PHI,elton_brand,,39:08,5,14,0,0,4,6,,4,9,13,0,4,0,4,0,,14
20081029TORPHI,,TOR,PHI,PHI,andre_miller,,36:01,6,16,0,0,1,2,,3,1,4,5,1,0,0,2,,13
20081029TORPHI,,TOR,PHI,PHI,samuel_dalembert,,28:34,3,9,0,0,3,3,,9,8,17,0,5,1,2,2,,9
20081029TORPHI,,TOR,PHI,PHI,thaddeus_young,,23:51,3,6,1,2,1,1,,3,2,5,1,4,0,4,0,,8
20081029TORPHI,,TOR,PHI,PHI,louis_williams,,23:47,5,15,2,7,4,4,,2,2,4,1,0,0,2,0,,16
20081029TORPHI,,TOR,PHI,PHI,willie_green,,19:43,1,5,1,4,3,4,,1,3,4,1,1,1,1,3,,6
20081029TORPHI,,TOR,PHI,PHI,reggie_evans,,12:47,0,0,0,0,0,0,,0,4,4,0,1,0,1,0,,0
20081029TORPHI,,TOR,PHI,PHI,donyell_marshall,,5:09,0,1,0,1,0,0,,0,1,1,1,0,0,0,0,,0
20081029TORPHI,,TOR,PHI,PHI,kareem_rush,,4:56,1,1,1,1,0,0,,0,1,1,0,0,0,0,0,,3
20081029TORPHI,,TOR,PHI,PHI,theo_ratliff,,4:45,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,,0
20081029TORPHI,,TOR,PHI,PHI,total,,240,29,84,5,20,21,28,,23,33,56,15,16,3,17,8,,84
20081029PHOSAS,,PHO,SAS,PHO,amar'e_stoudemire,,39:02,8,11,0,0,6,8,,2,6,8,2,2,1,2,1,,22
20081029PHOSAS,,PHO,SAS,PHO,steve_nash,,33:57,5,11,2,4,1,2,,0,2,2,13,0,0,3,1,,13
20081029PHOSAS,,PHO,SAS,PHO,raja_bell,,31:08,1,4,0,2,2,2,,0,0,0,1,2,1,0,0,,4
20081029PHOSAS,,PHO,SAS,PHO,shaquille_o'neal,,30:04,5,10,0,0,5,8,,2,11,13,1,5,0,1,2,,15
20081029PHOSAS,,PHO,SAS,PHO,matt_barnes,,19:15,3,10,1,4,0,1,,2,5,7,1,3,0,2,0,,7
20081029PHOSAS,,PHO,SAS,PHO,leandro_barbosa,,26:59,6,14,2,3,4,5,,0,3,3,1,0,1,0,0,,18
20081029PHOSAS,,PHO,SAS,PHO,grant_hill,,19:17,6,8,1,1,0,0,,0,2,2,0,3,2,0,0,,13
20081029PHOSAS,,PHO,SAS,PHO,boris_diaw,,17:17,4,8,0,0,0,0,,1,0,1,3,0,0,1,0,,8
20081029PHOSAS,,PHO,SAS,PHO,goran_dragic,,14:03,0,2,0,1,0,0,,1,0,1,2,3,0,1,0,,0
20081029PHOSAS,,PHO,SAS,PHO,robin_lopez,,8:58,1,1,0,0,1,1,,1,1,2,0,2,0,0,1,,3
20081029PHOSAS,,PHO,SAS,PHO,total,,240,39,79,6,15,19,27,,9,30,39,24,20,5,10,5,,103
20081029PHOSAS,,PHO,SAS,SAS,tim_duncan,,36:26,13,21,0,1,6,10,,1,5,6,3,3,0,2,0,,32
20081029PHOSAS,,PHO,SAS,SAS,tony_parker,,36:23,13,24,0,1,6,8,,1,4,5,5,1,1,2,0,,32
20081029PHOSAS,,PHO,SAS,SAS,michael_finley,,31:20,4,7,0,2,0,0,,0,1,1,3,4,0,1,0,,8
20081029PHOSAS,,PHO,SAS,SAS,kurt_thomas,,26:52,1,5,0,0,0,0,,0,7,7,0,3,1,0,0,,2
20081029PHOSAS,,PHO,SAS,SAS,bruce_bowen,,21:02,0,1,0,0,0,0,,1,1,2,0,2,1,0,0,,0
20081029PHOSAS,,PHO,SAS,SAS,matt_bonner,,30:25,3,9,2,5,0,0,,2,5,7,0,4,0,0,1,,8
20081029PHOSAS,,PHO,SAS,SAS,roger_mason,,30:11,4,7,3,4,1,1,,0,4,4,3,2,0,1,2,,12
20081029PHOSAS,,PHO,SAS,SAS,ime_udoka,,15:44,1,4,0,2,0,0,,1,4,5,1,3,0,1,0,,2
20081029PHOSAS,,PHO,SAS,SAS,jacque_vaughn,,11:37,1,2,0,0,0,0,,1,0,1,3,2,1,0,0,,2
20081029PHOSAS,,PHO,SAS,SAS,total,,240,40,80,5,15,13,19,,7,31,38,18,24,4,7,3,,98
20081029DENUTA,,DEN,UTA,DEN,allen_iverson,,38:25,6,13,0,0,6,7,,0,1,1,8,2,1,3,0,,18
20081029DENUTA,,DEN,UTA,DEN,anthony_carter,,36:02,6,11,1,1,0,0,,1,4,5,2,5,3,1,0,,13
20081029DENUTA,,DEN,UTA,DEN,kenyon_martin,,33:12,7,13,0,1,4,8,,3,3,6,1,5,2,0,2,,18
20081029DENUTA,,DEN,UTA,DEN,nene_hilario,,26:00,4,7,0,0,3,5,,0,4,4,2,6,1,4,0,,11
20081029DENUTA,,DEN,UTA,DEN,linas_kleiza,,21:11,1,8,0,4,2,2,,0,3,3,0,3,1,1,0,,4
20081029DENUTA,,DEN,UTA,DEN,jr_smith,,35:06,7,14,3,7,0,0,,0,5,5,2,3,1,1,0,,17
20081029DENUTA,,DEN,UTA,DEN,chris_andersen,,21:08,2,3,0,0,1,2,,2,4,6,1,1,1,3,1,,5
20081029DENUTA,,DEN,UTA,DEN,dahntay_jones,,14:08,1,5,0,0,1,2,,0,3,3,0,1,1,0,0,,3
20081029DENUTA,,DEN,UTA,DEN,renaldo_balkman,,7:46,2,3,0,0,1,2,,1,0,1,1,1,1,0,0,,5
20081029DENUTA,,DEN,UTA,DEN,juwan_howard,,7:03,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,,0
20081029DENUTA,,DEN,UTA,DEN,total,,240,36,77,4,13,18,28,,7,28,35,17,27,12,13,3,,94
20081029DENUTA,,DEN,UTA,UTA,mehmet_okur,,39:15,5,12,0,1,3,4,,3,7,10,2,2,1,0,1,,13
20081029DENUTA,,DEN,UTA,UTA,carlos_boozer,,36:14,11,18,0,0,3,4,,3,11,14,1,5,1,2,1,,25
20081029DENUTA,,DEN,UTA,UTA,ronnie_price,,34:11,1,9,0,3,4,4,,0,3,3,6,2,1,3,0,,6
20081029DENUTA,,DEN,UTA,UTA,ronnie_brewer,,24:20,5,9,0,1,5,7,,0,2,2,0,1,0,1,0,,15
20081029DENUTA,,DEN,UTA,UTA,cj_miles,,13:00,2,5,0,0,0,0,,1,2,3,2,3,0,1,0,,4
20081029DENUTA,,DEN,UTA,UTA,andrei_kirilenko,,35:00,6,9,1,1,3,4,,3,3,6,3,2,1,3,2,,16
20081029DENUTA,,DEN,UTA,UTA,kyle_korver,,24:25,3,6,1,2,4,4,,0,2,2,0,0,1,2,0,,11
20081029DENUTA,,DEN,UTA,UTA,paul_millsap,,20:11,2,6,0,0,0,1,,1,3,4,2,3,0,2,1,,4
20081029DENUTA,,DEN,UTA,UTA,brevin_knight,,13:25,2,5,0,0,0,0,,1,1,2,1,2,0,2,0,,4
20081029DENUTA,,DEN,UTA,UTA,total,,240,37,79,2,8,22,28,,12,34,46,17,20,5,16,5,,98
20081029NJNWAS,,NJN,WAS,NJN,vince_carter,,34:03,9,17,0,3,3,3,,1,2,3,6,2,0,3,1,,21
20081029NJNWAS,,NJN,WAS,NJN,yi_jianlian,,31:24,7,11,2,2,1,2,,1,5,6,2,4,1,0,2,,17
20081029NJNWAS,,NJN,WAS,NJN,devin_harris,,31:21,5,10,0,1,3,4,,0,5,5,5,2,1,2,0,,13
20081029NJNWAS,,NJN,WAS,NJN,josh_boone,,22:46,2,2,0,0,0,0,,2,1,3,0,1,0,1,2,,4
20081029NJNWAS,,NJN,WAS,NJN,bobby_simmons,,18:29,2,8,1,5,0,0,,0,2,2,1,4,0,1,0,,5
20081029NJNWAS,,NJN,WAS,NJN,jarvis_hayes,,31:25,6,9,2,3,0,0,,0,5,5,2,3,3,1,1,,14
20081029NJNWAS,,NJN,WAS,NJN,brook_lopez,,25:12,3,8,0,0,2,3,,1,7,8,1,3,1,0,2,,8
20081029NJNWAS,,NJN,WAS,NJN,keyon_dooling,,16:41,2,9,0,1,4,4,,0,2,2,1,1,0,0,0,,8
20081029NJNWAS,,NJN,WAS,NJN,ryan_anderson,,14:42,1,3,1,3,2,2,,0,3,3,2,3,1,1,1,,5
20081029NJNWAS,,NJN,WAS,NJN,chris_douglas-roberts,,13:57,0,1,0,1,0,0,,0,0,0,2,0,0,0,0,,0
20081029NJNWAS,,NJN,WAS,NJN,total,,240,37,78,6,19,15,18,,5,32,37,22,23,7,9,9,,95
20081029NJNWAS,,NJN,WAS,WAS,caron_butler,,40:52,3,11,0,1,7,10,,3,8,11,5,5,0,4,0,,13
20081029NJNWAS,,NJN,WAS,WAS,antawn_jamison,,37:34,6,18,1,8,1,1,,2,1,3,2,1,1,0,1,,14
20081029NJNWAS,,NJN,WAS,WAS,deshawn_stevenson,,33:25,5,13,4,8,0,1,,0,2,2,1,0,1,1,0,,14
20081029NJNWAS,,NJN,WAS,WAS,antonio_daniels,,28:12,1,2,0,0,6,8,,0,3,3,4,1,0,1,0,,8
20081029NJNWAS,,NJN,WAS,WAS,etan_thomas,,18:45,3,5,0,0,4,6,,5,3,8,0,3,0,1,1,,10
20081029NJNWAS,,NJN,WAS,WAS,andray_blatche,,25:09,6,13,0,1,1,2,,2,4,6,0,3,0,5,1,,13
20081029NJNWAS,,NJN,WAS,WAS,nick_young,,17:44,5,9,0,1,0,0,,0,2,2,3,1,1,2,1,,10
20081029NJNWAS,,NJN,WAS,WAS,javale_mcgee,,8:49,0,4,0,0,0,0,,1,1,2,0,0,0,1,1,,0
20081029NJNWAS,,NJN,WAS,WAS,dee_brown,,8:31,0,1,0,0,0,0,,0,0,0,3,1,0,0,0,,0
20081029NJNWAS,,NJN,WAS,WAS,juan_dixon,,8:11,1,4,0,2,0,0,,0,0,0,0,2,0,0,0,,2
20081029NJNWAS,,NJN,WAS,WAS,darius_songaila,,7:01,0,0,0,0,0,0,,0,2,2,0,2,1,0,0,,0
20081029NJNWAS,,NJN,WAS,WAS,dominic_mcguire,,5:47,0,1,0,0,1,2,,0,2,2,0,0,0,0,0,,1
20081029NJNWAS,,NJN,WAS,WAS,total,,240,30,81,5,21,20,30,,13,28,41,18,19,4,15,5,,85
20081030CHACLE,,CHA,CLE,CHA,emeka_okafor,,36:35,2,6,0,0,3,4,,5,7,12,1,1,0,3,1,,7
20081030CHACLE,,CHA,CLE,CHA,raymond_felton,,33:33,1,10,1,2,2,3,,2,0,2,5,4,1,2,1,,5
20081030CHACLE,,CHA,CLE,CHA,gerald_wallace,,30:14,4,10,0,1,5,5,,0,5,5,1,6,2,1,1,,13
20081030CHACLE,,CHA,CLE,CHA,jason_richardson,,29:00,8,18,2,4,6,6,,1,3,4,4,4,1,2,1,,24
20081030CHACLE,,CHA,CLE,CHA,sean_may,,15:11,0,6,0,0,2,2,,2,1,3,0,0,0,0,0,,2
20081030CHACLE,,CHA,CLE,CHA,dj_augustin,,25:09,3,8,0,3,6,6,,0,0,0,2,4,0,4,0,,12
20081030CHACLE,,CHA,CLE,CHA,adam_morrison,,23:14,4,9,0,2,1,1,,0,1,1,1,1,0,0,0,,9
20081030CHACLE,,CHA,CLE,CHA,matt_carroll,,12:59,0,2,0,0,0,0,,0,0,0,2,0,0,0,0,,0
20081030CHACLE,,CHA,CLE,CHA,nazr_mohammed,,12:37,2,3,0,0,0,0,,0,1,1,0,2,0,0,0,,4
20081030CHACLE,,CHA,CLE,CHA,linton_johnson,,9:50,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20081030CHACLE,,CHA,CLE,CHA,jared_dudley,,8:27,1,1,0,0,1,4,,3,1,4,0,1,0,0,0,,3
20081030CHACLE,,CHA,CLE,CHA,alexis_ajinca,,3:11,0,1,0,0,0,0,,1,1,2,0,0,2,1,0,,0
20081030CHACLE,,CHA,CLE,CHA,total,,240,25,74,3,12,26,31,,14,20,34,16,24,6,13,4,,79
20081030CHACLE,,CHA,CLE,CLE,mo_williams,,32:37,7,14,1,6,2,2,,2,2,4,7,4,1,1,0,,17
20081030CHACLE,,CHA,CLE,CLE,lebron_james,,30:16,7,15,0,2,8,12,,2,7,9,9,3,0,5,1,,22
20081030CHACLE,,CHA,CLE,CLE,zydrunas_ilgauskas,,30:11,4,9,0,1,3,4,,0,3,3,0,2,2,1,2,,11
20081030CHACLE,,CHA,CLE,CLE,delonte_west,,30:00,3,8,2,6,1,2,,1,5,6,2,2,2,1,1,,9
20081030CHACLE,,CHA,CLE,CLE,ben_wallace,,24:18,1,2,0,0,0,0,,2,8,10,0,1,1,0,5,,2
20081030CHACLE,,CHA,CLE,CLE,daniel_gibson,,30:57,10,14,4,6,1,5,,3,1,4,2,2,0,2,0,,25
20081030CHACLE,,CHA,CLE,CLE,anderson_varejao,,20:34,1,2,0,0,0,0,,1,2,3,2,2,0,0,0,,2
20081030CHACLE,,CHA,CLE,CLE,sasha_pavlovic,,18:02,0,1,0,0,2,2,,1,2,3,1,2,1,1,0,,2
20081030CHACLE,,CHA,CLE,CLE,jj_hickson,,10:27,1,4,0,0,2,2,,1,1,2,0,2,0,1,1,,4
20081030CHACLE,,CHA,CLE,CLE,wally_szczerbiak,,6:39,0,1,0,1,0,0,,0,0,0,0,3,0,2,0,,0
20081030CHACLE,,CHA,CLE,CLE,lorenzen_wright,,3:11,1,2,0,0,0,0,,0,2,2,0,0,0,0,1,,2
20081030CHACLE,,CHA,CLE,CLE,tarence_kinsey,,2:48,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,,0
20081030CHACLE,,CHA,CLE,CLE,total,,240,35,72,7,22,19,29,,13,33,46,23,23,7,15,11,,96
20081030HOUDAL,,HOU,DAL,HOU,yao_ming,,40:44,11,15,0,0,8,8,,4,9,13,3,3,0,3,2,,30
20081030HOUDAL,,HOU,DAL,HOU,metta_world_peace,,39:18,10,22,3,4,6,6,,1,6,7,0,3,1,1,0,,29
20081030HOUDAL,,HOU,DAL,HOU,tracy_mcgrady,,29:56,3,10,0,0,10,11,,2,3,5,7,0,2,1,0,,16
20081030HOUDAL,,HOU,DAL,HOU,rafer_alston,,28:43,1,6,1,4,0,0,,0,1,1,5,2,0,2,0,,3
20081030HOUDAL,,HOU,DAL,HOU,luis_scola,,21:38,3,5,0,0,1,1,,0,4,4,0,4,0,2,0,,7
20081030HOUDAL,,HOU,DAL,HOU,brent_barry,,26:46,2,5,1,2,0,0,,0,3,3,2,1,1,0,0,,5
20081030HOUDAL,,HOU,DAL,HOU,chuck_hayes,,25:18,0,1,0,0,0,2,,1,6,7,1,3,1,0,1,,0
20081030HOUDAL,,HOU,DAL,HOU,aaron_brooks,,19:49,5,12,2,4,2,2,,0,3,3,5,2,0,1,0,,14
20081030HOUDAL,,HOU,DAL,HOU,carl_landry,,7:48,3,3,0,0,2,2,,0,2,2,0,5,0,0,0,,8
20081030HOUDAL,,HOU,DAL,HOU,total,,240,38,79,7,14,29,32,,8,37,45,23,23,5,10,3,,112
20081030HOUDAL,,HOU,DAL,DAL,josh_howard,,40:54,11,19,0,1,6,9,,2,9,11,4,3,0,0,1,,28
20081030HOUDAL,,HOU,DAL,DAL,dirk_nowitzki,,38:39,10,22,2,4,14,14,,2,5,7,0,3,0,2,2,,36
20081030HOUDAL,,HOU,DAL,DAL,jason_kidd,,37:19,3,6,1,2,0,0,,2,5,7,12,1,4,1,0,,7
20081030HOUDAL,,HOU,DAL,DAL,erick_dampier,,22:14,1,1,0,0,1,2,,0,2,2,1,3,0,0,1,,3
20081030HOUDAL,,HOU,DAL,DAL,antoine_wright,,17:04,1,6,0,2,0,0,,0,3,3,0,3,0,2,0,,2
20081030HOUDAL,,HOU,DAL,DAL,jason_terry,,30:56,4,13,1,5,6,7,,0,0,0,4,2,0,0,1,,15
20081030HOUDAL,,HOU,DAL,DAL,brandon_bass,,24:14,4,11,0,0,1,2,,3,3,6,0,3,2,1,0,,9
20081030HOUDAL,,HOU,DAL,DAL,jerry_stackhouse,,17:47,1,6,0,2,0,0,,0,1,1,1,1,0,1,0,,2
20081030HOUDAL,,HOU,DAL,DAL,desagana_diop,,10:53,0,0,0,0,0,0,,1,2,3,1,3,1,1,0,,0
20081030HOUDAL,,HOU,DAL,DAL,total,,240,35,84,4,16,28,34,,10,30,40,23,22,7,8,5,,102
20081030NOHPHO,,NOH,PHO,NOH,david_west,,41:54,7,19,0,1,4,4,,3,4,7,4,4,2,1,0,,18
20081030NOHPHO,,NOH,PHO,NOH,chris_paul,,38:37,6,14,1,2,7,8,,1,7,8,10,2,3,5,0,,20
20081030NOHPHO,,NOH,PHO,NOH,peja_stojakovic,,30:30,7,13,3,7,3,4,,2,4,6,1,0,0,0,0,,20
20081030NOHPHO,,NOH,PHO,NOH,morris_peterson,,29:10,7,10,4,6,3,4,,2,1,3,0,2,2,0,0,,21
20081030NOHPHO,,NOH,PHO,NOH,hilton_armstrong,,19:25,1,3,0,0,1,2,,1,2,3,0,4,0,1,3,,3
20081030NOHPHO,,NOH,PHO,NOH,james_posey,,26:37,5,8,3,5,0,0,,0,2,2,1,1,0,0,0,,13
20081030NOHPHO,,NOH,PHO,NOH,melvin_ely,,19:05,2,4,0,0,3,4,,0,0,0,0,2,0,2,0,,7
20081030NOHPHO,,NOH,PHO,NOH,rasual_butler,,18:39,2,5,2,3,0,0,,0,1,1,0,0,2,0,2,,6
20081030NOHPHO,,NOH,PHO,NOH,mike_james,,9:23,0,2,0,0,0,0,,1,1,2,0,0,0,0,0,,0
20081030NOHPHO,,NOH,PHO,NOH,devin_brown,,6:40,0,0,0,0,0,2,,0,1,1,0,0,1,1,0,,0
20081030NOHPHO,,NOH,PHO,NOH,total,,240,37,78,13,24,21,28,,10,23,33,16,15,10,10,5,,108
20081030NOHPHO,,NOH,PHO,PHO,amar'e_stoudemire,,42:50,9,16,0,0,3,4,,4,8,12,2,3,0,2,0,,21
20081030NOHPHO,,NOH,PHO,PHO,steve_nash,,35:57,9,16,2,4,4,5,,0,4,4,9,2,0,7,0,,24
20081030NOHPHO,,NOH,PHO,PHO,raja_bell,,27:02,5,9,3,4,0,0,,0,1,1,0,4,0,1,0,,13
20081030NOHPHO,,NOH,PHO,PHO,matt_barnes,,25:55,3,6,2,4,0,0,,0,1,1,1,3,0,2,0,,8
20081030NOHPHO,,NOH,PHO,PHO,shaquille_o'neal,,22:18,3,4,0,0,2,5,,2,6,8,0,1,0,2,1,,8
20081030NOHPHO,,NOH,PHO,PHO,boris_diaw,,25:42,4,5,0,0,2,2,,0,5,5,3,1,0,2,1,,10
20081030NOHPHO,,NOH,PHO,PHO,grant_hill,,22:05,2,4,0,1,2,3,,0,1,1,0,2,2,1,1,,6
20081030NOHPHO,,NOH,PHO,PHO,leandro_barbosa,,20:58,1,6,0,5,0,0,,0,2,2,0,3,0,3,0,,2
20081030NOHPHO,,NOH,PHO,PHO,goran_dragic,,12:03,1,2,0,0,1,2,,0,2,2,0,1,0,2,0,,3
20081030NOHPHO,,NOH,PHO,PHO,louis_amundson,,3:35,0,0,0,0,0,0,,1,1,2,1,1,0,1,0,,0
20081030NOHPHO,,NOH,PHO,PHO,robin_lopez,,1:35,0,0,0,0,0,0,,0,0,0,0,3,0,1,0,,0
20081030NOHPHO,,NOH,PHO,PHO,total,,240,37,68,7,18,14,21,,7,31,38,16,24,2,24,3,,95
20081031CHIBOS,,CHI,BOS,CHI,luol_deng,,31:52,2,10,0,0,4,4,,0,8,8,1,2,0,1,1,,8
20081031CHIBOS,,CHI,BOS,CHI,tyrus_thomas,,28:51,2,17,0,1,7,8,,2,4,6,0,2,1,3,2,,11
20081031CHIBOS,,CHI,BOS,CHI,derrick_rose,,28:17,6,14,0,0,6,6,,2,2,4,1,4,1,3,0,,18
20081031CHIBOS,,CHI,BOS,CHI,drew_gooden,,20:26,4,8,0,0,1,1,,2,2,4,0,3,1,2,0,,9
20081031CHIBOS,,CHI,BOS,CHI,thabo_sefolosha,,19:37,2,6,0,2,3,3,,0,2,2,0,1,3,2,0,,7
20081031CHIBOS,,CHI,BOS,CHI,ben_gordon,,27:23,3,10,1,2,4,4,,1,0,1,3,2,0,3,0,,11
20081031CHIBOS,,CHI,BOS,CHI,kirk_hinrich,,24:49,2,3,0,0,2,2,,0,0,0,3,4,0,1,0,,6
20081031CHIBOS,,CHI,BOS,CHI,joakim_noah,,23:06,2,7,0,1,1,2,,4,9,13,0,3,1,2,0,,5
20081031CHIBOS,,CHI,BOS,CHI,aaron_gray,,18:38,1,3,0,0,0,0,,2,4,6,2,3,1,2,3,,2
20081031CHIBOS,,CHI,BOS,CHI,andres_nocioni,,13:22,1,4,1,2,0,0,,0,0,0,0,6,0,1,0,,3
20081031CHIBOS,,CHI,BOS,CHI,demetris_nichols,,3:39,0,2,0,0,0,0,,0,0,0,1,0,0,0,0,,0
20081031CHIBOS,,CHI,BOS,CHI,total,,240,25,84,2,8,28,30,,13,31,44,11,30,8,20,6,,80
20081031CHIBOS,,CHI,BOS,BOS,paul_pierce,,34:18,6,11,0,1,2,2,,0,9,9,2,3,1,1,1,,14
20081031CHIBOS,,CHI,BOS,BOS,rajon_rondo,,29:36,4,8,0,0,6,11,,0,3,3,6,1,1,3,0,,14
20081031CHIBOS,,CHI,BOS,BOS,ray_allen,,28:27,5,11,1,4,3,3,,0,1,1,0,0,0,2,0,,14
20081031CHIBOS,,CHI,BOS,BOS,kendrick_perkins,,27:35,4,9,0,0,0,0,,4,6,10,1,5,0,3,1,,8
20081031CHIBOS,,CHI,BOS,BOS,kevin_garnett,,26:21,7,11,0,0,4,4,,1,9,10,3,2,2,3,1,,18
20081031CHIBOS,,CHI,BOS,BOS,tony_allen,,24:36,1,8,0,1,4,4,,1,2,3,1,2,3,1,1,,6
20081031CHIBOS,,CHI,BOS,BOS,eddie_house,,19:08,1,3,0,1,1,1,,0,2,2,0,3,0,1,1,,3
