gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19800302NYKNJN,,NYK,NJN,NYK,marvin_webster,,,1,,0,,0,0,,,,,,,,,,,2
19800302NYKNJN,,NYK,NJN,NYK,larry_demic,,,0,,0,,0,0,,,,,,,,,,,0
19800302NYKNJN,,NYK,NJN,NYK,hollis_copeland,,,0,,0,,0,0,,,,,,,,,,,0
19800302NYKNJN,,NYK,NJN,NYK,total,,240,35,,0,,26,35,,,,,,,,,,,96
19800302NYKNJN,,NYK,NJN,NJN,maurice_lucas,,,13,,0,,6,7,,,,,,,,,,,32
19800302NYKNJN,,NYK,NJN,NJN,mike_newlin,,,12,,0,,7,7,,,,,,,,,,,31
19800302NYKNJN,,NYK,NJN,NJN,cliff_robinson,,,7,,0,,1,2,,,,,,,,,,,15
19800302NYKNJN,,NYK,NJN,NJN,eddie_jordan,,,4,,0,,1,4,,,,,,,,,,,9
19800302NYKNJN,,NYK,NJN,NJN,george_johnson,,,4,,0,,0,1,,,,,,,,,,,8
19800302NYKNJN,,NYK,NJN,NJN,phil_jackson,,,4,,0,,0,0,,,,,,,,,,,8
19800302NYKNJN,,NYK,NJN,NJN,jan_van_breda_kolff,,,3,,0,,2,3,,,,,,,,,,,8
19800302NYKNJN,,NYK,NJN,NJN,roger_phegley,,,0,,0,,2,2,,,,,,,,,,,2
19800302NYKNJN,,NYK,NJN,NJN,winford_boynes,,,0,,0,,0,0,,,,,,,,,,,0
19800302NYKNJN,,NYK,NJN,NJN,total,,240,47,,0,,19,26,,,,,,,,,,,113
19800302GSWPHI,,GSW,PHI,GSW,wayne_cooper,,,8,,1,,6,9,,,,,,,,,,,23
19800302GSWPHI,,GSW,PHI,GSW,sonny_parker,,,5,,0,,6,6,,,,,,,,,,,16
19800302GSWPHI,,GSW,PHI,GSW,tom_abernethy,,,7,,0,,0,1,,,,,,,,,,,14
19800302GSWPHI,,GSW,PHI,GSW,phil_smith,,,4,,0,,2,2,,,,,,,,,,,10
19800302GSWPHI,,GSW,PHI,GSW,jo_jo_white,,,5,,0,,0,1,,,,,,,,,,,10
19800302GSWPHI,,GSW,PHI,GSW,john_lucas,,,4,,0,,0,0,,,,,,,,,,,8
19800302GSWPHI,,GSW,PHI,GSW,raymond_townsend,,,2,,0,,2,3,,,,,,,,,,,6
19800302GSWPHI,,GSW,PHI,GSW,robert_parish,,,2,,0,,1,2,,,,,,,,,,,5
19800302GSWPHI,,GSW,PHI,GSW,clifford_ray,,,2,,0,,1,2,,,,,,,,,,,5
19800302GSWPHI,,GSW,PHI,GSW,darnell_hillman,,,1,,0,,0,0,,,,,,,,,,,2
19800302GSWPHI,,GSW,PHI,GSW,total,,240,40,,1,,18,26,,,,,,,,,,,99
19800302GSWPHI,,GSW,PHI,PHI,julius_erving,,,14,,0,,11,11,,,,,,,,,,,39
19800302GSWPHI,,GSW,PHI,PHI,steve_mix,,,9,,0,,0,0,,,,,,,,,,,18
19800302GSWPHI,,GSW,PHI,PHI,doug_collins,,,7,,0,,2,3,,,,,,,,,,,16
19800302GSWPHI,,GSW,PHI,PHI,darryl_dawkins,,,5,,0,,5,5,,,,,,,,,,,15
19800302GSWPHI,,GSW,PHI,PHI,lionel_hollins,,,4,,0,,5,5,,,,,,,,,,,13
19800302GSWPHI,,GSW,PHI,PHI,henry_bibby,,,4,,1,,4,5,,,,,,,,,,,13
19800302GSWPHI,,GSW,PHI,PHI,maurice_cheeks,,,4,,0,,2,2,,,,,,,,,,,10
19800302GSWPHI,,GSW,PHI,PHI,clint_richardson,,,4,,0,,0,2,,,,,,,,,,,8
19800302GSWPHI,,GSW,PHI,PHI,jim_spanarkel,,,1,,0,,4,4,,,,,,,,,,,6
19800302GSWPHI,,GSW,PHI,PHI,bobby_jones,,,2,,0,,2,2,,,,,,,,,,,6
19800302GSWPHI,,GSW,PHI,PHI,total,,240,54,,1,,35,39,,,,,,,,,,,144
19800302LALPHO,,LAL,PHO,LAL,kareem_abdul-jabbar,,,10,,0,,6,8,,,,,,,,,,,26
19800302LALPHO,,LAL,PHO,LAL,magic_johnson,,,7,,0,,6,10,,,,,,,,,,,20
19800302LALPHO,,LAL,PHO,LAL,michael_cooper,,,6,,2,,4,6,,,,,,,,,,,18
19800302LALPHO,,LAL,PHO,LAL,jamaal_wilkes,,,6,,0,,3,3,,,,,,,,,,,15
19800302LALPHO,,LAL,PHO,LAL,jim_chones,,,6,,0,,0,0,,,,,,,,,,,12
19800302LALPHO,,LAL,PHO,LAL,norm_nixon,,,5,,0,,0,2,,,,,,,,,,,10
19800302LALPHO,,LAL,PHO,LAL,spencer_haywood,,,2,,0,,4,8,,,,,,,,,,,8
19800302LALPHO,,LAL,PHO,LAL,mark_landsberger,,,1,,0,,2,4,,,,,,,,,,,4
19800302LALPHO,,LAL,PHO,LAL,brad_holland,,,1,,0,,0,0,,,,,,,,,,,2
19800302LALPHO,,LAL,PHO,LAL,total,,240,44,,2,,25,41,,,,,,,,,,,115
19800302LALPHO,,LAL,PHO,PHO,paul_westphal,,,11,,1,,2,3,,,,,,,,,,,25
19800302LALPHO,,LAL,PHO,PHO,walter_davis,,,10,,0,,2,3,,,,,,,,,,,22
19800302LALPHO,,LAL,PHO,PHO,truck_robinson,,,6,,0,,9,12,,,,,,,,,,,21
19800302LALPHO,,LAL,PHO,PHO,alvan_adams,,,8,,0,,0,0,,,,,,,,,,,16
19800302LALPHO,,LAL,PHO,PHO,johnny_high,,,5,,0,,2,2,,,,,,,,,,,12
19800302LALPHO,,LAL,PHO,PHO,mike_bratz,,,2,,0,,3,4,,,,,,,,,,,7
19800302LALPHO,,LAL,PHO,PHO,rich_kelley,,,3,,0,,0,0,,,,,,,,,,,6
19800302LALPHO,,LAL,PHO,PHO,jeff_cook,,,3,,0,,0,0,,,,,,,,,,,6
19800302LALPHO,,LAL,PHO,PHO,alvin_scott,,,2,,0,,0,0,,,,,,,,,,,4
19800302LALPHO,,LAL,PHO,PHO,gar_heard,,,1,,0,,0,0,,,,,,,,,,,2
19800302LALPHO,,LAL,PHO,PHO,don_buse,,,1,,0,,0,0,,,,,,,,,,,2
19800302LALPHO,,LAL,PHO,PHO,total,,240,52,,1,,18,24,,,,,,,,,,,123
19800302CHIPOR,,CHI,POR,CHI,reggie_theus,,,10,,1,,4,6,,,,,,,,,,,25
19800302CHIPOR,,CHI,POR,CHI,ricky_sobers,,,10,,1,,1,2,,,,,,,,,,,22
19800302CHIPOR,,CHI,POR,CHI,artis_gilmore,,,8,,0,,6,6,,,,,,,,,,,22
19800302CHIPOR,,CHI,POR,CHI,dwight_jones,,,5,,0,,2,2,,,,,,,,,,,12
19800302CHIPOR,,CHI,POR,CHI,dave_greenwood,,,4,,0,,3,5,,,,,,,,,,,11
19800302CHIPOR,,CHI,POR,CHI,ollie_mack,,,3,,0,,1,1,,,,,,,,,,,7
19800302CHIPOR,,CHI,POR,CHI,scott_may,,,2,,0,,0,0,,,,,,,,,,,4
19800302CHIPOR,,CHI,POR,CHI,coby_dietrick,,,2,,0,,0,0,,,,,,,,,,,4
19800302CHIPOR,,CHI,POR,CHI,ollie_johnson,,,0,,0,,0,0,,,,,,,,,,,0
19800302CHIPOR,,CHI,POR,CHI,total,,240,44,,2,,17,22,,,,,,,,,,,107
19800302CHIPOR,,CHI,POR,POR,calvin_natt,,,14,,0,,3,4,,,,,,,,,,,31
19800302CHIPOR,,CHI,POR,POR,tom_owens,,,6,,0,,3,4,,,,,,6,,,,,15
19800302CHIPOR,,CHI,POR,POR,tr_dunn,,,5,,0,,4,4,,,,,,,,,,,14
19800302CHIPOR,,CHI,POR,POR,kermit_washington,,,5,,0,,2,2,,,,,,,,,,,12
19800302CHIPOR,,CHI,POR,POR,dave_twardzik,,,5,,0,,1,1,,,,,,,,,,,11
19800302CHIPOR,,CHI,POR,POR,jim_paxson,,,4,,0,,0,0,,,,,,,,,,,8
19800302CHIPOR,,CHI,POR,POR,abdul_jeelani,,,3,,0,,1,2,,,,,,,,,,,7
19800302CHIPOR,,CHI,POR,POR,ron_brewer,,,3,,0,,0,0,,,,,,,,,,,6
19800302CHIPOR,,CHI,POR,POR,bob_gross,,,0,,0,,3,4,,,,,,,,,,,3
19800302CHIPOR,,CHI,POR,POR,jim_brewer,,,1,,0,,1,3,,,,,,,,,,,3
19800302CHIPOR,,CHI,POR,POR,total,,240,46,,0,,18,24,,,,,,,,,,,110
19800302CLESAS,,CLE,SAS,CLE,mike_mitchell,,,16,,0,,3,4,,,,,,,,,,,35
19800302CLESAS,,CLE,SAS,CLE,randy_smith,,,9,,0,,2,4,,,,,,,,,,,20
19800302CLESAS,,CLE,SAS,CLE,dave_robisch,,,7,,0,,3,3,,,,,,,,,,,17
19800302CLESAS,,CLE,SAS,CLE,austin_carr,,,6,,0,,2,2,,,,,,,,,,,14
19800302CLESAS,,CLE,SAS,CLE,kenny_carr,,,6,,0,,1,2,,,,,,,,,,,13
19800302CLESAS,,CLE,SAS,CLE,bill_willoughby,,,6,,0,,0,2,,,,,,,,,,,12
19800302CLESAS,,CLE,SAS,CLE,john_lambert,,,2,,0,,2,2,,,,,,,,,,,6
19800302CLESAS,,CLE,SAS,CLE,don_ford,,,0,,0,,2,2,,,,,,,,,,,2
19800302CLESAS,,CLE,SAS,CLE,willie_smith,,,1,,0,,0,1,,,,,,,,,,,2
19800302CLESAS,,CLE,SAS,CLE,foots_walker,,,1,,0,,0,0,,,,,,,,,,,2
19800302CLESAS,,CLE,SAS,CLE,total,,240,54,,0,,15,22,,,,,,,,,,,123
19800302CLESAS,,CLE,SAS,SAS,george_gervin,,,17,,0,,5,5,,,,,,,,,,,39
19800302CLESAS,,CLE,SAS,SAS,larry_kenon,,,10,,0,,3,5,,,,,,,,,,,23
19800302CLESAS,,CLE,SAS,SAS,mark_olberding,,,5,,0,,5,6,,,,,,,,,,,15
19800302CLESAS,,CLE,SAS,SAS,john_shumate,,,3,,0,,6,7,,,,,,,,,,,12
19800302CLESAS,,CLE,SAS,SAS,paul_griffin,,,4,,0,,2,2,,,,,,,,,,,10
19800302CLESAS,,CLE,SAS,SAS,mike_gale,,,4,,0,,0,2,,,,,,,,,,,8
19800302CLESAS,,CLE,SAS,SAS,kevin_restani,,,3,,0,,0,1,,,,,,,,,,,6
19800302CLESAS,,CLE,SAS,SAS,james_silas,,,2,,0,,2,2,,,,,,,,,,,6
19800302CLESAS,,CLE,SAS,SAS,mike_evans,,,0,,0,,0,0,,,,,,,,,,,0
19800302CLESAS,,CLE,SAS,SAS,harry_davis,,,0,,0,,0,0,,,,,,,,,,,0
19800302CLESAS,,CLE,SAS,SAS,total,,240,48,,0,,23,30,,,,,,,,,,,119
19800302MILSDC,,MIL,SDC,MIL,junior_bridgeman,,,11,,0,,3,3,,,,,,,,,,,25
19800302MILSDC,,MIL,SDC,MIL,marques_johnson,,,10,,0,,2,6,,,,,,,,,,,22
19800302MILSDC,,MIL,SDC,MIL,bob_lanier,,,5,,0,,8,9,,,,,,6,,,,,18
19800302MILSDC,,MIL,SDC,MIL,brian_winters,,,5,,0,,0,0,,,,,,,,,,,10
19800302MILSDC,,MIL,SDC,MIL,dave_meyers,,,3,,0,,1,2,,,,,,,,,,,7
19800302MILSDC,,MIL,SDC,MIL,sidney_moncrief,,,2,,0,,2,2,,,,,,,,,,,6
19800302MILSDC,,MIL,SDC,MIL,quinn_buckner,,,2,,0,,0,0,,,,,,,,,,,4
19800302MILSDC,,MIL,SDC,MIL,pat_cummings,,,0,,0,,4,4,,,,,,,,,,,4
19800302MILSDC,,MIL,SDC,MIL,richard_washington,,,1,,0,,1,4,,,,,,,,,,,3
19800302MILSDC,,MIL,SDC,MIL,harvey_catchings,,,1,,0,,0,0,,,,,,,,,,,2
19800302MILSDC,,MIL,SDC,MIL,total,,240,40,,0,,21,30,,,,,,,,,,,101
19800302MILSDC,,MIL,SDC,SDC,world_b_free,,,8,,1,,5,6,,,,,,,,,,,22
19800302MILSDC,,MIL,SDC,SDC,bill_walton,,,8,,0,,2,3,,,,,,,,,,,18
19800302MILSDC,,MIL,SDC,SDC,swen_nater,,,6,,0,,5,6,,,,,,,,,,,17
19800302MILSDC,,MIL,SDC,SDC,freeman_williams,,,7,,0,,0,0,,,,,,,,,,,14
19800302MILSDC,,MIL,SDC,SDC,brian_taylor,,,2,,0,,4,4,,,,,,,,,,,8
19800302MILSDC,,MIL,SDC,SDC,sidney_wicks,,,2,,0,,2,2,,,,,,6,,,,,6
19800302MILSDC,,MIL,SDC,SDC,marvin_barnes,,,1,,0,,3,5,,,,,,,,,,,5
19800302MILSDC,,MIL,SDC,SDC,joe_bryant,,,1,,0,,2,2,,,,,,,,,,,4
19800302MILSDC,,MIL,SDC,SDC,nick_weatherspoon,,,2,,0,,0,0,,,,,,,,,,,4
19800302MILSDC,,MIL,SDC,SDC,total,,240,37,,1,,23,28,,,,,,,,,,,98
19800302UTASEA,,UTA,SEA,UTA,adrian_dantley,,,12,,0,,0,0,,,,,,,,,,,24
19800302UTASEA,,UTA,SEA,UTA,terry_furlow,,,8,,1,,3,3,,,,,,,,,,,20
19800302UTASEA,,UTA,SEA,UTA,ron_boone,,,7,,0,,3,3,,,,,,,,,,,17
19800302UTASEA,,UTA,SEA,UTA,ben_poquette,,,3,,0,,2,2,,,,,,,,,,,8
19800302UTASEA,,UTA,SEA,UTA,allan_bristow,,,2,,0,,3,4,,,,,,,,,,,7
19800302UTASEA,,UTA,SEA,UTA,james_hardy,,,2,,0,,1,1,,,,,,,,,,,5
19800302UTASEA,,UTA,SEA,UTA,paul_dawkins,,,2,,0,,0,0,,,,,,,,,,,4
19800302UTASEA,,UTA,SEA,UTA,brad_davis,,,1,,0,,0,0,,,,,,,,,,,2
19800302UTASEA,,UTA,SEA,UTA,tom_boswell,,,0,,0,,2,2,,,,,,,,,,,2
19800302UTASEA,,UTA,SEA,UTA,jerome_whitehead,,,1,,0,,0,0,,,,,,,,,,,2
19800302UTASEA,,UTA,SEA,UTA,duck_williams,,,0,,0,,0,0,,,,,,,,,,,0
19800302UTASEA,,UTA,SEA,UTA,total,,240,38,,1,,14,15,,,,,,,,,,,91
19800302UTASEA,,UTA,SEA,SEA,gus_williams,,,12,,0,,4,5,,,,,,,,,,,28
19800302UTASEA,,UTA,SEA,SEA,fred_brown,,,6,,0,,4,4,,,,,,,,,,,16
19800302UTASEA,,UTA,SEA,SEA,dennis_johnson,,,6,,0,,2,2,,,,,,,,,,,14
19800302UTASEA,,UTA,SEA,SEA,jack_sikma,,,5,,0,,3,4,,,,,,,,,,,13
19800302UTASEA,,UTA,SEA,SEA,john_johnson,,,3,,0,,2,2,,,,,,,,,,,8
19800302UTASEA,,UTA,SEA,SEA,lonnie_shelton,,,3,,0,,1,1,,,,,,,,,,,7
19800302UTASEA,,UTA,SEA,SEA,paul_silas,,,2,,0,,2,2,,,,,,,,,,,6
19800302UTASEA,,UTA,SEA,SEA,wally_walker,,,3,,0,,0,0,,,,,,,,,,,6
19800302UTASEA,,UTA,SEA,SEA,james_bailey,,,1,,0,,3,4,,,,,,,,,,,5
19800302UTASEA,,UTA,SEA,SEA,tom_lagarde,,,0,,0,,0,0,,,,,,,,,,,0
19800302UTASEA,,UTA,SEA,SEA,total,,240,41,,0,,21,24,,,,,,,,,,,103
19800302INDWSB,,IND,WSB,IND,billy_knight,,,9,,0,,6,8,,,,,,,,,,,24
19800302INDWSB,,IND,WSB,IND,mickey_johnson,,,8,,0,,5,7,,,,,,,,,,,21
19800302INDWSB,,IND,WSB,IND,george_mcginnis,,,5,,0,,7,11,,,,,,6,,,,,17
19800302INDWSB,,IND,WSB,IND,james_edwards,,,5,,0,,2,4,,,,,,,,,,,12
19800302INDWSB,,IND,WSB,IND,johnny_davis,,,3,,0,,4,5,,,,,,,,,,,10
19800302INDWSB,,IND,WSB,IND,joe_hassett,,,4,,1,,0,0,,,,,,,,,,,9
19800302INDWSB,,IND,WSB,IND,clemon_johnson,,,2,,0,,0,0,,,,,,,,,,,4
19800302INDWSB,,IND,WSB,IND,dudley_bradley,,,1,,0,,1,2,,,,,,,,,,,3
19800302INDWSB,,IND,WSB,IND,ron_carter,,,1,,0,,0,0,,,,,,,,,,,2
19800302INDWSB,,IND,WSB,IND,john_kuester,,,0,,0,,2,2,,,,,,,,,,,2
19800302INDWSB,,IND,WSB,IND,total,,240,38,,1,,27,39,,,,,,,,,,,104
19800302INDWSB,,IND,WSB,WSB,elvin_hayes,,,14,,0,,6,7,,,,,,,,,,,34
19800302INDWSB,,IND,WSB,WSB,john_williamson,,,10,,0,,2,2,,,,,,,,,,,22
19800302INDWSB,,IND,WSB,WSB,greg_ballard,,,6,,0,,4,4,,,,,,,,,,,16
19800302INDWSB,,IND,WSB,WSB,lawrence_boston,,,6,,0,,2,4,,,,,,,,,,,14
19800302INDWSB,,IND,WSB,WSB,kevin_grevey,,,5,,0,,1,1,,,,,,,,,,,11
19800302INDWSB,,IND,WSB,WSB,wes_unseld,,,4,,0,,1,1,,,,,,6,,,,,9
19800302INDWSB,,IND,WSB,WSB,jim_cleamons,,,3,,0,,0,0,,,,,,,,,,,6
19800302INDWSB,,IND,WSB,WSB,larry_wright,,,0,,0,,2,2,,,,,,,,,,,2
19800302INDWSB,,IND,WSB,WSB,kevin_porter,,,0,,0,,2,2,,,,,,,,,,,2
19800302INDWSB,,IND,WSB,WSB,dave_corzine,,,0,,0,,2,2,,,,,,,,,,,2
19800302INDWSB,,IND,WSB,WSB,total,,240,48,,0,,22,25,,,,,,,,,,,118
19800304HOUATL,,HOU,ATL,HOU,moses_malone,,,12,,0,,4,5,,,,,,,,,,,28
19800304HOUATL,,HOU,ATL,HOU,rudy_tomjanovich,,,7,,2,,3,4,,,,,,,,,,,19
19800304HOUATL,,HOU,ATL,HOU,mike_dunleavy,,,7,,1,,3,4,,,,,,,,,,,18
19800304HOUATL,,HOU,ATL,HOU,billy_paultz,,,4,,0,,1,2,,,,,,,,,,,9
19800304HOUATL,,HOU,ATL,HOU,tom_henderson,,,2,,0,,2,3,,,,,,,,,,,6
19800304HOUATL,,HOU,ATL,HOU,robert_reid,,,3,,0,,0,0,,,,,,,,,,,6
19800304HOUATL,,HOU,ATL,HOU,allen_leavell,,,2,,0,,2,2,,,,,,,,,,,6
19800304HOUATL,,HOU,ATL,HOU,major_jones,,,0,,0,,1,2,,,,,,,,,,,1
19800304HOUATL,,HOU,ATL,HOU,total,,240,37,,3,,16,22,,,,,,,,,,,93
19800304HOUATL,,HOU,ATL,ATL,john_drew,,,6,,0,,5,6,,,,,,,,,,,17
19800304HOUATL,,HOU,ATL,ATL,eddie_johnson,,,7,,0,,3,3,,,,,,,,,,,17
19800304HOUATL,,HOU,ATL,ATL,tree_rollins,,,6,,0,,2,2,,,,,,,,,,,14
19800304HOUATL,,HOU,ATL,ATL,steve_hawes,,,5,,0,,2,3,,,,,,,,,,,12
19800304HOUATL,,HOU,ATL,ATL,dan_roundfield,,,2,,0,,3,4,,,,,,,,,,,7
19800304HOUATL,,HOU,ATL,ATL,charlie_criss,,,3,,0,,1,2,,,,,,,,,,,7
19800304HOUATL,,HOU,ATL,ATL,armond_hill,,,3,,0,,0,0,,,,,,,,,,,6
19800304HOUATL,,HOU,ATL,ATL,jim_mcelroy,,,1,,1,,0,0,,,,,,,,,,,3
19800304HOUATL,,HOU,ATL,ATL,jack_givens,,,0,,0,,0,0,,,,,,,,,,,0
19800304HOUATL,,HOU,ATL,ATL,john_brown,,,0,,0,,0,0,,,,,,,,,,,0
19800304HOUATL,,HOU,ATL,ATL,sam_pellom,,,0,,0,,0,0,,,,,,,,,,,0
19800304HOUATL,,HOU,ATL,ATL,total,,240,33,,1,,16,20,,,,,,,,,,,83
19800304LALMIL,,LAL,MIL,LAL,kareem_abdul-jabbar,,,11,,0,,6,6,,,,,,,,,,,28
19800304LALMIL,,LAL,MIL,LAL,jamaal_wilkes,,,10,,0,,4,6,,,,,,,,,,,24
19800304LALMIL,,LAL,MIL,LAL,norm_nixon,,,6,,0,,9,11,,,,,,,,,,,21
19800304LALMIL,,LAL,MIL,LAL,magic_johnson,,,6,,0,,6,6,,,,,,,,,,,18
19800304LALMIL,,LAL,MIL,LAL,jim_chones,,,6,,0,,6,6,,,,,,,,,,,18
19800304LALMIL,,LAL,MIL,LAL,mark_landsberger,,,3,,0,,1,2,,,,,,,,,,,7
19800304LALMIL,,LAL,MIL,LAL,michael_cooper,,,1,,0,,4,7,,,,,,,,,,,6
19800304LALMIL,,LAL,MIL,LAL,spencer_haywood,,,2,,0,,1,1,,,,,,,,,,,5
19800304LALMIL,,LAL,MIL,LAL,brad_holland,,,0,,0,,0,0,,,,,,,,,,,0
19800304LALMIL,,LAL,MIL,LAL,total,,240,45,,0,,37,45,,,,,,,,,,,127
19800304LALMIL,,LAL,MIL,MIL,brian_winters,,,10,,2,,2,2,,,,,,,,,,,24
19800304LALMIL,,LAL,MIL,MIL,dave_meyers,,,11,,0,,2,4,,,,,,,,,,,24
19800304LALMIL,,LAL,MIL,MIL,bob_lanier,,,7,,0,,7,9,,,,,,,,,,,21
19800304LALMIL,,LAL,MIL,MIL,marques_johnson,,,8,,0,,2,4,,,,,,,,,,,18
19800304LALMIL,,LAL,MIL,MIL,quinn_buckner,,,5,,0,,2,3,,,,,,,,,,,12
19800304LALMIL,,LAL,MIL,MIL,pat_cummings,,,4,,0,,0,0,,,,,,,,,,,8
19800304LALMIL,,LAL,MIL,MIL,junior_bridgeman,,,2,,0,,4,6,,,,,,,,,,,8
19800304LALMIL,,LAL,MIL,MIL,harvey_catchings,,,3,,0,,0,0,,,,,,,,,,,6
19800304LALMIL,,LAL,MIL,MIL,richard_washington,,,1,,0,,0,2,,,,,,,,,,,2
19800304LALMIL,,LAL,MIL,MIL,sidney_moncrief,,,0,,0,,1,2,,,,,,,,,,,1
19800304LALMIL,,LAL,MIL,MIL,lloyd_walton,,,0,,0,,0,0,,,,,,,,,,,0
19800304LALMIL,,LAL,MIL,MIL,total,,240,51,,2,,20,32,,,,,,,,,,,124
19800304INDNJN,,IND,NJN,IND,mickey_johnson,,,7,,0,,8,9,,,,,,,,,,,22
19800304INDNJN,,IND,NJN,IND,george_mcginnis,,,6,,0,,6,12,,,,,,,,,,,18
19800304INDNJN,,IND,NJN,IND,james_edwards,,,6,,0,,6,8,,,,,,,,,,,18
19800304INDNJN,,IND,NJN,IND,joe_hassett,,,5,,2,,1,2,,,,,,,,,,,13
19800304INDNJN,,IND,NJN,IND,johnny_davis,,,5,,0,,2,2,,,,,,,,,,,12
19800304INDNJN,,IND,NJN,IND,mike_bantom,,,3,,0,,3,6,,,,,,,,,,,9
19800304INDNJN,,IND,NJN,IND,billy_knight,,,2,,0,,4,5,,,,,,,,,,,8
19800304INDNJN,,IND,NJN,IND,clemon_johnson,,,2,,0,,0,0,,,,,,,,,,,4
19800304INDNJN,,IND,NJN,IND,john_kuester,,,1,,0,,1,2,,,,,,,,,,,3
19800304INDNJN,,IND,NJN,IND,dudley_bradley,,,1,,0,,0,0,,,,,,,,,,,2
19800304INDNJN,,IND,NJN,IND,total,,240,38,,2,,31,46,,,,,,,,,,,109
19800304INDNJN,,IND,NJN,NJN,mike_newlin,,,10,,1,,9,11,,,,,,,,,,,30
19800304INDNJN,,IND,NJN,NJN,maurice_lucas,,,8,,0,,9,9,,,,,,,,,,,25
19800304INDNJN,,IND,NJN,NJN,cliff_robinson,,,7,,0,,0,0,,,,,,,,,,,14
19800304INDNJN,,IND,NJN,NJN,jan_van_breda_kolff,,,5,,0,,3,4,,,,,,6,,,,,13
19800304INDNJN,,IND,NJN,NJN,eddie_jordan,,,3,,0,,4,6,,,,,,,,,,,10
19800304INDNJN,,IND,NJN,NJN,george_johnson,,,4,,0,,0,0,,,,,,,,,,,8
19800304INDNJN,,IND,NJN,NJN,phil_jackson,,,3,,0,,0,0,,,,,,,,,,,6
19800304INDNJN,,IND,NJN,NJN,roger_phegley,,,2,,0,,0,0,,,,,,,,,,,4
19800304INDNJN,,IND,NJN,NJN,winford_boynes,,,1,,0,,2,2,,,,,,,,,,,4
19800304INDNJN,,IND,NJN,NJN,total,,240,43,,1,,27,32,,,,,,,,,,,114
19800304SEAPOR,,SEA,POR,SEA,dennis_johnson,,,13,,0,,6,6,,,,,,,,,,,32
19800304SEAPOR,,SEA,POR,SEA,john_johnson,,,8,,0,,0,0,,,,,,,,,,,16
19800304SEAPOR,,SEA,POR,SEA,gus_williams,,,6,,0,,2,4,,,,,,,,,,,14
19800304SEAPOR,,SEA,POR,SEA,jack_sikma,,,5,,0,,0,0,,,,,,,,,,,10
19800304SEAPOR,,SEA,POR,SEA,fred_brown,,,5,,0,,0,0,,,,,,,,,,,10
19800304SEAPOR,,SEA,POR,SEA,lonnie_shelton,,,2,,0,,4,4,,,,,,,,,,,8
19800304SEAPOR,,SEA,POR,SEA,wally_walker,,,2,,0,,0,0,,,,,,,,,,,4
19800304SEAPOR,,SEA,POR,SEA,paul_silas,,,1,,0,,0,2,,,,,,,,,,,2
19800304SEAPOR,,SEA,POR,SEA,tom_lagarde,,,1,,0,,0,2,,,,,,,,,,,2
19800304SEAPOR,,SEA,POR,SEA,total,,240,43,,0,,12,18,,,,,,,,,,,98
19800304SEAPOR,,SEA,POR,POR,calvin_natt,,,11,,0,,3,3,,,,,,,,,,,25
19800304SEAPOR,,SEA,POR,POR,kermit_washington,,,7,,0,,3,5,,,,,,,,,,,17
19800304SEAPOR,,SEA,POR,POR,tom_owens,,,7,,0,,3,5,,,,,,,,,,,17
19800304SEAPOR,,SEA,POR,POR,abdul_jeelani,,,4,,0,,2,2,,,,,,,,,,,10
19800304SEAPOR,,SEA,POR,POR,tr_dunn,,,3,,0,,2,2,,,,,,,,,,,8
19800304SEAPOR,,SEA,POR,POR,ron_brewer,,,3,,0,,0,0,,,,,,,,,,,6
19800304SEAPOR,,SEA,POR,POR,jim_paxson,,,3,,0,,0,0,,,,,,,,,,,6
19800304SEAPOR,,SEA,POR,POR,dave_twardzik,,,0,,0,,4,4,,,,,,,,,,,4
19800304SEAPOR,,SEA,POR,POR,bob_gross,,,0,,0,,2,2,,,,,,,,,,,2
19800304SEAPOR,,SEA,POR,POR,billy_ray_bates,,,1,,0,,0,0,,,,,,,,,,,2
19800304SEAPOR,,SEA,POR,POR,jim_brewer,,,0,,0,,0,0,,,,,,,,,,,0
19800304SEAPOR,,SEA,POR,POR,total,,240,39,,0,,19,23,,,,,,,,,,,97
19800304BOSSAS,,BOS,SAS,BOS,larry_bird,,,10,,3,,6,6,,,,,,,,,,,29
19800304BOSSAS,,BOS,SAS,BOS,cedric_maxwell,,,5,,0,,13,17,,,,,,,,,,,23
19800304BOSSAS,,BOS,SAS,BOS,tiny_archibald,,,7,,0,,5,5,,,,,,,,,,,19
19800304BOSSAS,,BOS,SAS,BOS,rick_robey,,,8,,0,,2,2,,,,,,,,,,,18
19800304BOSSAS,,BOS,SAS,BOS,pete_maravich,,,5,,0,,5,8,,,,,,,,,,,15
19800304BOSSAS,,BOS,SAS,BOS,chris_ford,,,5,,0,,0,0,,,,,,,,,,,10
19800304BOSSAS,,BOS,SAS,BOS,eric_fernsten,,,4,,0,,0,0,,,,,,,,,,,8
19800304BOSSAS,,BOS,SAS,BOS,jeff_judkins,,,2,,0,,2,2,,,,,,,,,,,6
19800304BOSSAS,,BOS,SAS,BOS,ml_carr,,,2,,0,,1,2,,,,,,,,,,,5
19800304BOSSAS,,BOS,SAS,BOS,gerald_henderson,,,1,,0,,0,0,,,,,,,,,,,2
19800304BOSSAS,,BOS,SAS,BOS,dave_cowens,,,1,,0,,0,0,,,,,,,,,,,2
