gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19881111SEALAL,,SEA,LAL,LAL,mark_mcnamara,,2:00,0,0,0,0,1,2,,0,1,1,0,1,0,1,0,,1
19881111SEALAL,,SEA,LAL,LAL,total,,240,42,81,2,7,28,35,,10,37,47,33,18,10,19,5,,114
19881111HOUMIA,,HOU,MIA,HOU,otis_thorpe,,31:00,5,14,0,0,0,0,,3,6,9,3,3,1,1,0,,10
19881111HOUMIA,,HOU,MIA,HOU,hakeem_olajuwon,,24:00,5,8,0,0,9,9,,5,8,13,0,4,4,3,2,,19
19881111HOUMIA,,HOU,MIA,HOU,mike_woodson,,24:00,4,10,0,1,2,2,,1,1,2,1,1,0,1,0,,10
19881111HOUMIA,,HOU,MIA,HOU,sleepy_floyd,,21:00,4,6,0,0,3,3,,2,3,5,7,4,0,6,0,,11
19881111HOUMIA,,HOU,MIA,HOU,buck_johnson,,19:00,7,9,0,0,2,2,,4,1,5,0,1,1,2,0,,16
19881111HOUMIA,,HOU,MIA,HOU,tim_mccormick,,33:00,7,10,0,0,3,4,,0,4,4,2,4,2,0,0,,17
19881111HOUMIA,,HOU,MIA,HOU,frank_johnson,,26:00,6,7,0,0,0,0,,0,3,3,7,1,0,2,0,,12
19881111HOUMIA,,HOU,MIA,HOU,derrick_chievous,,22:00,9,13,0,0,4,5,,1,1,2,2,2,2,1,0,,22
19881111HOUMIA,,HOU,MIA,HOU,bernard_thompson,,20:00,1,2,0,0,0,0,,0,4,4,2,1,1,3,0,,2
19881111HOUMIA,,HOU,MIA,HOU,tony_brown,,11:00,0,2,0,0,2,2,,0,2,2,0,1,1,1,0,,2
19881111HOUMIA,,HOU,MIA,HOU,chuck_nevitt,,8:00,0,2,0,0,0,0,,0,0,0,0,3,0,1,0,,0
19881111HOUMIA,,HOU,MIA,HOU,allen_leavell,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19881111HOUMIA,,HOU,MIA,HOU,total,,240,48,83,0,1,25,27,,16,33,49,24,25,12,21,2,,121
19881111HOUMIA,,HOU,MIA,MIA,rony_seikaly,,36:00,6,13,0,0,6,7,,6,3,9,2,1,0,4,1,,18
19881111HOUMIA,,HOU,MIA,MIA,kevin_edwards,,34:00,4,15,0,1,4,6,,2,1,3,8,2,1,1,1,,12
19881111HOUMIA,,HOU,MIA,MIA,rory_sparrow,,32:00,3,9,0,0,0,0,,1,1,2,5,1,1,0,0,,6
19881111HOUMIA,,HOU,MIA,MIA,sylvester_gray,,20:00,4,6,0,0,1,2,,1,0,1,1,2,2,3,0,,9
19881111HOUMIA,,HOU,MIA,MIA,pat_cummings,,20:00,2,6,0,0,0,2,,0,1,1,1,3,0,2,0,,4
19881111HOUMIA,,HOU,MIA,MIA,john_shasky,,19:00,2,5,0,0,2,2,,2,2,4,1,0,0,0,0,,6
19881111HOUMIA,,HOU,MIA,MIA,billy_thompson,,18:00,6,10,0,0,1,2,,3,3,6,0,3,0,0,1,,13
19881111HOUMIA,,HOU,MIA,MIA,pearl_washington,,14:00,4,9,0,0,2,2,,1,1,2,3,0,2,2,0,,10
19881111HOUMIA,,HOU,MIA,MIA,anthony_taylor,,14:00,3,7,0,0,0,0,,0,0,0,2,1,4,1,0,,6
19881111HOUMIA,,HOU,MIA,MIA,scott_hastings,,14:00,0,2,0,0,2,2,,0,0,0,1,4,0,0,0,,2
19881111HOUMIA,,HOU,MIA,MIA,grant_long,,12:00,1,1,0,0,0,0,,1,2,3,1,3,1,1,0,,2
19881111HOUMIA,,HOU,MIA,MIA,jon_sundvold,,7:00,5,6,2,2,0,0,,0,0,0,0,0,0,2,0,,12
19881111HOUMIA,,HOU,MIA,MIA,total,,240,40,89,2,3,18,25,,17,14,31,25,20,11,16,3,,100
19881111ATLPHI,,ATL,PHI,ATL,dominique_wilkins,,41:00,6,20,0,2,2,2,,3,10,13,4,2,2,2,0,,14
19881111ATLPHI,,ATL,PHI,ATL,antoine_carr,,40:00,10,14,0,0,2,2,,1,5,6,4,2,3,2,2,,22
19881111ATLPHI,,ATL,PHI,ATL,jon_koncak,,38:00,7,9,0,0,0,0,,1,7,8,2,4,0,0,1,,14
19881111ATLPHI,,ATL,PHI,ATL,reggie_theus,,36:00,8,16,1,1,4,6,,1,3,4,9,3,0,0,0,,21
19881111ATLPHI,,ATL,PHI,ATL,doc_rivers,,36:00,9,16,0,1,1,2,,0,2,2,4,6,4,3,0,,19
19881111ATLPHI,,ATL,PHI,ATL,john_battle,,12:00,0,2,0,0,5,6,,1,0,1,0,0,0,1,0,,5
19881111ATLPHI,,ATL,PHI,ATL,spud_webb,,12:00,0,1,0,1,2,2,,0,0,0,4,0,0,2,0,,2
19881111ATLPHI,,ATL,PHI,ATL,cliff_levingston,,11:00,3,6,0,0,0,0,,1,0,1,1,4,0,2,1,,6
19881111ATLPHI,,ATL,PHI,ATL,duane_ferrell,,7:00,0,1,0,0,2,2,,0,0,0,1,4,0,0,0,,2
19881111ATLPHI,,ATL,PHI,ATL,ray_tolbert,,6:00,0,1,0,0,0,0,,0,0,0,0,0,0,1,0,,0
19881111ATLPHI,,ATL,PHI,ATL,dudley_bradley,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19881111ATLPHI,,ATL,PHI,ATL,total,,240,43,86,1,5,18,22,,8,27,35,29,25,9,13,4,,105
19881111ATLPHI,,ATL,PHI,PHI,hersey_hawkins,,40:00,7,13,2,2,7,8,,1,2,3,2,3,1,3,1,,23
19881111ATLPHI,,ATL,PHI,PHI,maurice_cheeks,,40:00,6,12,0,0,7,10,,0,2,2,14,1,4,1,0,,19
19881111ATLPHI,,ATL,PHI,PHI,mike_gminski,,39:00,5,11,0,0,2,4,,1,13,14,4,2,1,2,6,,12
19881111ATLPHI,,ATL,PHI,PHI,charles_barkley,,38:00,5,10,0,1,9,13,,5,6,11,3,4,2,4,2,,19
19881111ATLPHI,,ATL,PHI,PHI,cliff_robinson,,32:00,6,19,0,0,0,0,,5,0,5,1,1,0,3,0,,12
19881111ATLPHI,,ATL,PHI,PHI,ron_anderson,,23:00,8,13,0,0,2,2,,2,4,6,2,0,0,1,1,,18
19881111ATLPHI,,ATL,PHI,PHI,ben_coleman,,11:00,0,2,0,0,0,0,,0,4,4,0,1,2,1,0,,0
19881111ATLPHI,,ATL,PHI,PHI,scott_brooks,,8:00,1,2,0,0,0,0,,0,0,0,0,1,0,3,0,,2
19881111ATLPHI,,ATL,PHI,PHI,chris_welp,,6:00,1,3,0,0,0,0,,1,1,2,0,3,1,0,1,,2
19881111ATLPHI,,ATL,PHI,PHI,david_wingate,,2:00,0,1,0,0,0,0,,0,0,0,1,0,0,0,0,,0
19881111ATLPHI,,ATL,PHI,PHI,bob_thornton,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19881111ATLPHI,,ATL,PHI,PHI,total,,240,39,86,2,3,27,37,,15,32,47,27,16,11,18,11,,107
19881111GSWPHO,,GSW,PHO,GSW,larry_smith,,29:00,1,3,0,0,0,0,,1,4,5,0,3,0,1,0,,2
19881111GSWPHO,,GSW,PHO,GSW,chris_mullin,,27:00,6,10,0,0,6,6,,3,3,6,7,3,0,4,0,,18
19881111GSWPHO,,GSW,PHO,GSW,mitch_richmond,,27:00,6,14,0,0,5,5,,2,1,3,2,2,1,3,0,,17
19881111GSWPHO,,GSW,PHO,GSW,winston_garland,,21:00,4,12,0,0,1,1,,1,1,2,4,3,1,3,0,,9
19881111GSWPHO,,GSW,PHO,GSW,ralph_sampson,,19:00,4,13,0,0,2,3,,4,3,7,1,3,0,3,3,,10
19881111GSWPHO,,GSW,PHO,GSW,john_starks,,24:00,5,11,0,2,3,3,,1,0,1,3,1,1,5,0,,13
19881111GSWPHO,,GSW,PHO,GSW,terry_teagle,,20:00,2,7,0,0,0,2,,2,0,2,2,0,1,2,0,,4
19881111GSWPHO,,GSW,PHO,GSW,jerome_whitehead,,18:00,2,3,0,0,1,2,,0,3,3,1,3,0,1,0,,5
19881111GSWPHO,,GSW,PHO,GSW,otis_smith,,15:00,4,9,0,0,3,4,,1,3,4,1,4,0,2,1,,11
19881111GSWPHO,,GSW,PHO,GSW,tellis_frank,,15:00,1,2,0,0,6,6,,1,3,4,0,3,0,2,1,,8
19881111GSWPHO,,GSW,PHO,GSW,rod_higgins,,13:00,1,3,0,0,0,0,,1,1,2,1,4,0,2,0,,2
19881111GSWPHO,,GSW,PHO,GSW,manute_bol,,12:00,2,4,0,0,0,0,,2,4,6,1,0,0,0,0,,4
19881111GSWPHO,,GSW,PHO,GSW,total,,240,38,91,0,2,27,32,,19,26,45,23,29,4,28,5,,103
19881111GSWPHO,,GSW,PHO,PHO,armen_gilliam,,29:00,6,11,0,0,7,7,,1,7,8,1,2,5,2,3,,19
19881111GSWPHO,,GSW,PHO,PHO,kevin_johnson,,29:00,6,8,0,0,4,4,,0,0,0,13,2,0,1,0,,16
19881111GSWPHO,,GSW,PHO,PHO,jeff_hornacek,,26:00,4,7,0,0,0,0,,1,0,1,5,2,0,0,0,,8
19881111GSWPHO,,GSW,PHO,PHO,tom_chambers,,25:00,9,16,0,1,4,5,,2,6,8,3,4,2,0,1,,22
19881111GSWPHO,,GSW,PHO,PHO,eddie_johnson,,22:00,7,10,1,1,5,5,,0,2,2,4,4,1,2,0,,20
19881111GSWPHO,,GSW,PHO,PHO,dan_majerle,,27:00,4,11,0,2,2,5,,2,1,3,4,3,3,0,0,,10
19881111GSWPHO,,GSW,PHO,PHO,tyrone_corbin,,26:00,5,11,0,0,6,6,,1,4,5,2,3,2,1,1,,16
19881111GSWPHO,,GSW,PHO,PHO,mark_west,,16:00,5,7,0,0,0,0,,6,3,9,1,2,1,1,0,,10
19881111GSWPHO,,GSW,PHO,PHO,craig_hodges,,15:00,4,8,1,2,0,0,,0,1,1,2,1,0,3,0,,9
19881111GSWPHO,,GSW,PHO,PHO,tim_perry,,13:00,2,4,0,1,3,4,,2,3,5,0,1,1,2,0,,7
19881111GSWPHO,,GSW,PHO,PHO,andrew_lang,,7:00,1,1,0,0,2,2,,1,1,2,0,3,0,1,1,,4
19881111GSWPHO,,GSW,PHO,PHO,kenny_gattison,,5:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19881111GSWPHO,,GSW,PHO,PHO,total,,240,53,95,2,7,33,38,,16,28,44,35,27,15,13,6,,141
19881111CHHWSB,,CHH,WSB,CHH,kelly_tripucka,,38:00,6,10,0,1,4,4,,0,4,4,4,4,1,8,0,,16
19881111CHHWSB,,CHH,WSB,CHH,robert_reid,,37:00,9,18,0,1,5,5,,0,3,3,1,6,2,0,0,,23
19881111CHHWSB,,CHH,WSB,CHH,kurt_rambis,,36:00,2,4,0,0,4,6,,3,6,9,2,4,2,4,1,,8
19881111CHHWSB,,CHH,WSB,CHH,mike_holton,,23:00,3,6,0,0,0,2,,0,1,1,6,2,1,5,0,,6
19881111CHHWSB,,CHH,WSB,CHH,dave_hoppen,,12:00,0,3,0,0,0,0,,1,6,7,1,1,0,1,0,,0
19881111CHHWSB,,CHH,WSB,CHH,muggsy_bogues,,25:00,6,12,0,2,2,2,,1,2,3,6,0,2,3,0,,14
19881111CHHWSB,,CHH,WSB,CHH,rex_chapman,,21:00,3,15,0,0,0,0,,1,1,2,1,5,0,2,0,,6
19881111CHHWSB,,CHH,WSB,CHH,tim_kempton,,19:00,2,2,0,0,2,2,,1,3,4,0,2,0,0,0,,6
19881111CHHWSB,,CHH,WSB,CHH,earl_cureton,,17:00,2,3,0,0,0,1,,2,3,5,1,1,1,0,0,,4
19881111CHHWSB,,CHH,WSB,CHH,brian_rowsom,,12:00,1,4,0,0,2,3,,2,3,5,0,1,0,0,0,,4
19881111CHHWSB,,CHH,WSB,CHH,total,,240,34,77,0,4,19,25,,11,32,43,22,26,9,23,1,,87
19881111CHHWSB,,CHH,WSB,WSB,darrell_walker,,33:00,2,12,0,0,0,0,,1,3,4,8,2,5,5,1,,4
19881111CHHWSB,,CHH,WSB,WSB,jeff_malone,,31:00,7,17,0,0,7,10,,1,1,2,2,2,1,2,0,,21
19881111CHHWSB,,CHH,WSB,WSB,bernard_king,,29:00,8,13,0,0,2,3,,2,4,6,3,2,0,2,0,,18
19881111CHHWSB,,CHH,WSB,WSB,charles_jones,,24:00,0,0,0,0,0,0,,0,5,5,0,4,1,2,1,,0
19881111CHHWSB,,CHH,WSB,WSB,terry_catledge,,23:00,3,9,0,0,2,4,,1,2,3,1,2,0,1,0,,8
19881111CHHWSB,,CHH,WSB,WSB,harvey_grant,,25:00,3,4,0,0,0,2,,1,6,7,1,4,3,0,0,,6
19881111CHHWSB,,CHH,WSB,WSB,john_williams,,24:00,8,11,0,0,3,3,,0,5,5,4,2,0,1,1,,19
19881111CHHWSB,,CHH,WSB,WSB,dave_feitl,,19:00,1,8,0,0,0,0,,2,2,4,1,2,2,0,1,,2
19881111CHHWSB,,CHH,WSB,WSB,ledell_eackles,,17:00,5,8,0,0,4,4,,2,1,3,0,5,1,2,0,,14
19881111CHHWSB,,CHH,WSB,WSB,dominic_pressley,,15:00,2,4,0,0,0,0,,0,1,1,1,0,0,2,0,,4
19881111CHHWSB,,CHH,WSB,WSB,total,,240,39,86,0,0,18,26,,10,30,40,21,25,13,17,4,,96
19881112CHHATL,,CHH,ATL,CHH,mike_holton,,32:00,7,10,0,0,3,3,,0,2,2,5,3,4,1,0,,17
19881112CHHATL,,CHH,ATL,CHH,kelly_tripucka,,30:00,7,14,1,1,3,4,,1,6,7,2,5,0,1,0,,18
19881112CHHATL,,CHH,ATL,CHH,robert_reid,,30:00,6,16,0,0,1,1,,1,0,1,3,3,2,3,0,,13
19881112CHHATL,,CHH,ATL,CHH,dave_hoppen,,25:00,6,9,0,0,2,3,,2,3,5,3,4,1,3,0,,14
19881112CHHATL,,CHH,ATL,CHH,kurt_rambis,,21:00,2,4,0,0,3,4,,4,1,5,2,2,1,4,0,,7
19881112CHHATL,,CHH,ATL,CHH,rex_chapman,,28:00,5,15,0,2,2,2,,1,1,2,4,2,2,1,2,,12
19881112CHHATL,,CHH,ATL,CHH,brian_rowsom,,24:00,4,8,0,0,6,7,,3,4,7,3,3,0,0,0,,14
19881112CHHATL,,CHH,ATL,CHH,muggsy_bogues,,22:00,2,9,0,0,0,0,,0,1,1,7,1,1,5,0,,4
19881112CHHATL,,CHH,ATL,CHH,tim_kempton,,16:00,2,2,0,0,6,8,,2,2,4,1,2,0,0,0,,10
19881112CHHATL,,CHH,ATL,CHH,earl_cureton,,10:00,1,1,0,0,0,0,,0,1,1,0,1,1,1,0,,2
19881112CHHATL,,CHH,ATL,CHH,tom_tolbert,,2:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19881112CHHATL,,CHH,ATL,CHH,total,,240,42,88,1,3,26,32,,14,21,35,30,26,12,19,2,,111
19881112CHHATL,,CHH,ATL,ATL,moses_malone,,35:00,8,12,0,0,5,6,,6,4,10,3,3,0,2,2,,21
19881112CHHATL,,CHH,ATL,ATL,dominique_wilkins,,35:00,7,18,0,0,5,5,,2,5,7,5,4,1,5,0,,19
19881112CHHATL,,CHH,ATL,ATL,reggie_theus,,32:00,9,15,1,1,8,8,,0,2,2,7,4,2,4,1,,27
19881112CHHATL,,CHH,ATL,ATL,doc_rivers,,28:00,5,8,0,0,4,4,,1,3,4,7,1,2,0,0,,14
19881112CHHATL,,CHH,ATL,ATL,antoine_carr,,11:00,3,4,0,0,2,2,,0,0,0,0,5,0,0,2,,8
19881112CHHATL,,CHH,ATL,ATL,cliff_levingston,,37:00,9,13,0,0,2,3,,2,5,7,1,4,3,2,3,,20
19881112CHHATL,,CHH,ATL,ATL,spud_webb,,20:00,0,3,0,0,1,2,,0,3,3,8,1,1,1,0,,1
19881112CHHATL,,CHH,ATL,ATL,jon_koncak,,14:00,2,4,0,0,1,2,,2,5,7,1,2,0,1,2,,5
19881112CHHATL,,CHH,ATL,ATL,john_battle,,14:00,1,2,0,0,2,4,,0,2,2,3,1,0,1,0,,4
19881112CHHATL,,CHH,ATL,ATL,ray_tolbert,,8:00,4,4,0,0,1,2,,2,1,3,0,0,0,0,0,,9
19881112CHHATL,,CHH,ATL,ATL,duane_ferrell,,4:00,0,0,0,0,2,2,,0,0,0,0,0,0,0,0,,2
19881112CHHATL,,CHH,ATL,ATL,dudley_bradley,,2:00,1,2,0,0,0,0,,0,0,0,0,0,0,0,0,,2
19881112CHHATL,,CHH,ATL,ATL,total,,240,49,85,1,1,33,40,,15,30,45,35,25,9,16,10,,132
19881112INDCLE,,IND,CLE,IND,wayman_tisdale,,31:00,7,16,0,0,2,2,,3,0,3,1,4,0,1,3,,16
19881112INDCLE,,IND,CLE,IND,reggie_miller,,30:00,4,9,2,2,4,4,,3,1,4,2,1,2,0,1,,14
19881112INDCLE,,IND,CLE,IND,herb_williams,,27:00,1,7,0,0,1,2,,1,6,7,0,1,0,2,0,,3
19881112INDCLE,,IND,CLE,IND,vern_fleming,,26:00,5,9,0,2,0,0,,1,2,3,4,1,1,3,0,,10
19881112INDCLE,,IND,CLE,IND,chuck_person,,25:00,5,10,1,2,0,0,,1,3,4,2,4,0,4,1,,11
19881112INDCLE,,IND,CLE,IND,anthony_frederick,,23:00,8,15,0,0,3,4,,2,2,4,1,2,2,4,1,,19
19881112INDCLE,,IND,CLE,IND,rik_smits,,22:00,2,6,0,0,1,2,,2,2,4,1,3,1,0,2,,5
19881112INDCLE,,IND,CLE,IND,scott_skiles,,22:00,1,4,0,2,3,3,,0,3,3,7,3,0,5,0,,5
19881112INDCLE,,IND,CLE,IND,stuart_gray,,16:00,2,5,0,0,1,2,,2,5,7,0,0,0,3,0,,5
19881112INDCLE,,IND,CLE,IND,richard_morton,,10:00,3,4,0,0,0,0,,0,0,0,1,1,0,1,0,,6
19881112INDCLE,,IND,CLE,IND,everette_stephens,,8:00,0,1,0,0,2,2,,1,0,1,0,1,0,0,1,,2
19881112INDCLE,,IND,CLE,IND,total,,240,38,86,3,8,17,21,,16,24,40,19,21,6,23,9,,96
19881112INDCLE,,IND,CLE,CLE,mark_price,,28:00,4,8,0,1,6,6,,0,1,1,12,1,4,1,0,,14
19881112INDCLE,,IND,CLE,CLE,larry_nance,,27:00,9,14,0,0,3,3,,1,4,5,2,1,1,1,2,,21
19881112INDCLE,,IND,CLE,CLE,brad_daugherty,,26:00,8,13,0,0,6,6,,3,3,6,4,1,1,1,0,,22
19881112INDCLE,,IND,CLE,CLE,ron_harper,,26:00,8,17,0,1,0,0,,3,6,9,0,3,2,1,3,,16
19881112INDCLE,,IND,CLE,CLE,mike_sanders,,22:00,3,12,0,0,0,0,,1,1,2,3,0,1,0,0,,6
19881112INDCLE,,IND,CLE,CLE,hot_rod_williams,,28:00,8,10,0,0,0,1,,2,6,8,4,2,1,1,4,,16
19881112INDCLE,,IND,CLE,CLE,craig_ehlo,,22:00,2,7,0,0,2,2,,1,5,6,4,3,2,1,0,,6
19881112INDCLE,,IND,CLE,CLE,darnell_valentine,,20:00,3,8,0,0,2,2,,1,1,2,3,1,2,2,0,,8
19881112INDCLE,,IND,CLE,CLE,tree_rollins,,14:00,2,3,0,0,0,0,,0,1,1,0,2,0,0,1,,4
19881112INDCLE,,IND,CLE,CLE,randolph_keys,,11:00,2,6,0,0,0,0,,1,0,1,0,2,0,0,0,,4
19881112INDCLE,,IND,CLE,CLE,chris_dudley,,11:00,1,6,0,0,0,4,,3,3,6,0,2,0,2,1,,2
19881112INDCLE,,IND,CLE,CLE,phil_hubbard,,5:00,1,1,0,0,0,0,,0,0,0,1,0,0,0,0,,2
19881112INDCLE,,IND,CLE,CLE,total,,240,51,105,0,2,19,24,,16,31,47,33,18,14,10,11,,121
19881112SACDAL,,SAC,DAL,SAC,rodney_mccray,,32:00,5,10,0,0,4,8,,1,5,6,2,1,0,1,2,,14
19881112SACDAL,,SAC,DAL,SAC,lasalle_thompson,,31:00,5,14,0,0,2,4,,4,10,14,0,3,0,5,0,,12
19881112SACDAL,,SAC,DAL,SAC,kenny_smith,,30:00,3,9,0,0,5,7,,0,2,2,6,2,0,1,0,,11
19881112SACDAL,,SAC,DAL,SAC,joe_kleine,,19:00,0,6,0,0,0,0,,0,3,3,0,3,0,2,0,,0
19881112SACDAL,,SAC,DAL,SAC,derek_smith,,17:00,0,2,0,0,0,0,,0,0,0,0,1,0,1,0,,0
19881112SACDAL,,SAC,DAL,SAC,ed_pinckney,,30:00,5,14,0,0,5,5,,2,7,9,2,4,1,0,0,,15
19881112SACDAL,,SAC,DAL,SAC,harold_pressley,,24:00,5,14,0,2,0,1,,4,0,4,1,4,1,3,1,,10
19881112SACDAL,,SAC,DAL,SAC,randy_wittman,,20:00,1,7,0,0,0,0,,1,0,1,2,0,2,0,0,,2
19881112SACDAL,,SAC,DAL,SAC,vinny_del_negro,,18:00,1,6,0,1,1,3,,0,3,3,2,4,1,0,0,,3
19881112SACDAL,,SAC,DAL,SAC,ricky_berry,,11:00,1,2,0,0,0,1,,0,0,0,0,1,0,0,0,,2
19881112SACDAL,,SAC,DAL,SAC,ben_gillery,,8:00,1,3,0,0,0,0,,2,1,3,0,1,0,1,0,,2
19881112SACDAL,,SAC,DAL,SAC,total,,240,27,87,0,3,17,29,,14,31,45,15,24,5,14,3,,71
19881112SACDAL,,SAC,DAL,DAL,rolando_blackman,,29:00,4,14,0,0,3,4,,1,2,3,7,1,0,1,0,,11
19881112SACDAL,,SAC,DAL,DAL,sam_perkins,,26:00,5,8,0,0,1,2,,0,5,5,1,1,1,0,3,,11
19881112SACDAL,,SAC,DAL,DAL,mark_aguirre,,25:00,8,16,0,0,6,6,,1,6,7,2,2,2,3,1,,22
19881112SACDAL,,SAC,DAL,DAL,james_donaldson,,23:00,4,8,0,0,0,0,,5,9,14,0,2,1,1,1,,8
19881112SACDAL,,SAC,DAL,DAL,derek_harper,,22:00,5,11,1,2,4,6,,1,1,2,3,1,1,0,0,,15
19881112SACDAL,,SAC,DAL,DAL,bill_wennington,,29:00,2,7,0,0,6,8,,3,9,12,0,5,1,2,2,,10
19881112SACDAL,,SAC,DAL,DAL,terry_tyler,,26:00,7,11,0,0,2,3,,4,8,12,0,1,0,1,2,,16
19881112SACDAL,,SAC,DAL,DAL,morlon_wiley,,17:00,2,5,0,1,0,0,,0,4,4,3,2,0,3,2,,4
19881112SACDAL,,SAC,DAL,DAL,uwe_blab,,15:00,4,5,0,0,2,2,,1,2,3,1,3,1,0,1,,10
19881112SACDAL,,SAC,DAL,DAL,steve_alford,,14:00,2,6,0,1,0,0,,0,1,1,3,1,0,0,0,,4
19881112SACDAL,,SAC,DAL,DAL,brad_davis,,14:00,0,1,0,0,0,0,,1,2,3,4,0,0,1,0,,0
19881112SACDAL,,SAC,DAL,DAL,total,,240,43,92,1,4,24,31,,17,49,66,24,19,7,12,12,,111
19881112SEADEN,,SEA,DEN,SEA,dale_ellis,,37:00,11,19,0,1,7,8,,1,0,1,1,2,2,0,1,,29
19881112SEADEN,,SEA,DEN,SEA,michael_cage,,31:00,4,12,0,0,0,2,,5,6,11,2,3,0,2,0,,8
19881112SEADEN,,SEA,DEN,SEA,derrick_mckey,,22:00,6,11,0,1,3,3,,1,5,6,2,3,1,1,1,,15
19881112SEADEN,,SEA,DEN,SEA,john_lucas,,16:00,1,5,0,0,0,0,,0,0,0,6,3,0,1,0,,2
19881112SEADEN,,SEA,DEN,SEA,alton_lister,,15:00,4,5,0,0,3,4,,0,3,3,0,4,0,1,0,,11
19881112SEADEN,,SEA,DEN,SEA,xavier_mcdaniel,,31:00,6,15,0,0,2,4,,3,5,8,1,2,0,0,1,,14
19881112SEADEN,,SEA,DEN,SEA,sedale_threatt,,24:00,5,9,0,0,2,2,,0,0,0,2,2,1,1,0,,12
19881112SEADEN,,SEA,DEN,SEA,jerry_reynolds,,21:00,3,8,0,1,8,9,,2,0,2,2,3,0,3,2,,14
19881112SEADEN,,SEA,DEN,SEA,avery_johnson,,18:00,2,3,0,0,0,0,,0,0,0,5,3,0,1,0,,4
19881112SEADEN,,SEA,DEN,SEA,olden_polynice,,13:00,2,3,0,0,3,4,,2,3,5,0,3,1,1,0,,7
19881112SEADEN,,SEA,DEN,SEA,russ_schoene,,12:00,3,8,1,2,6,6,,3,4,7,1,3,1,1,0,,13
19881112SEADEN,,SEA,DEN,SEA,total,,240,47,98,1,5,34,42,,17,26,43,22,31,6,12,5,,129
19881112SEADEN,,SEA,DEN,DEN,michael_adams,,40:00,5,11,1,4,6,6,,1,5,6,6,3,0,1,0,,17
19881112SEADEN,,SEA,DEN,DEN,fat_lever,,39:00,14,22,0,0,6,8,,2,8,10,7,5,2,2,1,,34
19881112SEADEN,,SEA,DEN,DEN,alex_english,,38:00,13,21,0,0,2,3,,0,1,1,6,2,0,1,0,,28
19881112SEADEN,,SEA,DEN,DEN,danny_schayes,,32:00,4,10,0,0,9,10,,5,8,13,3,5,0,3,3,,17
19881112SEADEN,,SEA,DEN,DEN,wayne_cooper,,17:00,4,7,0,0,0,0,,1,4,5,1,4,1,0,1,,8
19881112SEADEN,,SEA,DEN,DEN,blair_rasmussen,,26:00,5,13,0,0,4,4,,3,2,5,1,4,0,0,1,,14
19881112SEADEN,,SEA,DEN,DEN,elston_turner,,24:00,5,7,0,0,0,0,,1,2,3,4,3,1,4,1,,10
19881112SEADEN,,SEA,DEN,DEN,walter_davis,,20:00,5,11,0,1,0,0,,0,1,1,2,1,0,1,0,,10
19881112SEADEN,,SEA,DEN,DEN,jerome_lane,,4:00,1,2,0,0,1,2,,0,0,0,0,3,0,0,0,,3
19881112SEADEN,,SEA,DEN,DEN,total,,240,56,104,1,5,28,33,,13,31,44,30,30,4,12,7,,141
19881112PORGSW,,POR,GSW,POR,clyde_drexler,,42:00,8,22,0,2,4,7,,5,2,7,5,4,5,8,0,,20
19881112PORGSW,,POR,GSW,POR,jerome_kersey,,34:00,4,13,1,1,8,8,,2,5,7,2,6,4,1,3,,17
19881112PORGSW,,POR,GSW,POR,terry_porter,,33:00,4,10,1,3,2,2,,1,3,4,5,5,2,2,0,,11
19881112PORGSW,,POR,GSW,POR,kevin_duckworth,,31:00,6,18,0,0,8,13,,9,0,9,2,2,0,4,0,,20
19881112PORGSW,,POR,GSW,POR,mark_bryant,,18:00,0,5,0,0,0,0,,2,5,7,0,4,0,3,0,,0
19881112PORGSW,,POR,GSW,POR,adrian_branch,,24:00,7,17,0,2,0,1,,2,5,7,1,2,1,2,0,,14
19881112PORGSW,,POR,GSW,POR,steve_johnson,,23:00,3,5,0,0,1,2,,2,6,8,0,3,0,1,0,,7
19881112PORGSW,,POR,GSW,POR,danny_young,,17:00,2,4,1,3,1,2,,0,2,2,1,1,0,1,0,,6
19881112PORGSW,,POR,GSW,POR,richard_anderson,,13:00,2,7,1,2,0,0,,3,2,5,1,1,0,2,0,,5
19881112PORGSW,,POR,GSW,POR,craig_neal,,5:00,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,,0
19881112PORGSW,,POR,GSW,POR,total,,240,36,101,4,13,24,35,,26,30,56,17,28,13,24,3,,100
19881112PORGSW,,POR,GSW,GSW,chris_mullin,,46:00,14,25,0,0,14,14,,3,2,5,2,1,3,2,1,,42
19881112PORGSW,,POR,GSW,GSW,winston_garland,,39:00,5,13,0,0,6,8,,1,7,8,7,5,3,5,0,,16
19881112PORGSW,,POR,GSW,GSW,mitch_richmond,,24:00,4,14,0,0,4,4,,2,2,4,3,4,0,8,0,,12
19881112PORGSW,,POR,GSW,GSW,larry_smith,,19:00,1,3,0,0,0,0,,3,5,8,1,4,0,0,0,,2
