gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19970414GSWDEN,,GSW,DEN,GSW,todd_fuller,,28:00,6,10,0,0,2,2,,2,6,8,1,2,1,0,0,,14
19970414GSWDEN,,GSW,DEN,GSW,scott_burrell,,28:00,3,7,1,3,4,4,,1,3,4,1,1,1,1,2,,11
19970414GSWDEN,,GSW,DEN,GSW,andrew_declercq,,18:00,3,7,0,0,3,4,,3,4,7,0,1,0,2,0,,9
19970414GSWDEN,,GSW,DEN,GSW,ray_owes,,11:00,0,3,0,0,4,4,,1,5,6,0,0,0,0,0,,4
19970414GSWDEN,,GSW,DEN,GSW,total,,240,38,93,2,12,25,27,,16,38,54,15,16,5,7,3,,103
19970414GSWDEN,,GSW,DEN,DEN,dale_ellis,,47:00,8,12,4,5,4,4,,0,6,6,3,3,0,3,0,,24
19970414GSWDEN,,GSW,DEN,DEN,ervin_johnson,,45:00,1,6,0,0,0,0,,3,16,19,3,4,3,2,2,,2
19970414GSWDEN,,GSW,DEN,DEN,tom_hammonds,,40:00,9,16,0,0,1,4,,2,6,8,0,5,0,4,0,,19
19970414GSWDEN,,GSW,DEN,DEN,antonio_mcdyess,,38:00,9,20,0,0,6,9,,0,4,4,2,5,0,2,1,,24
19970414GSWDEN,,GSW,DEN,DEN,anthony_goldwire,,33:00,4,11,2,6,0,0,,0,1,1,10,2,2,0,0,,10
19970414GSWDEN,,GSW,DEN,DEN,brooks_thompson,,17:00,3,12,3,9,0,0,,1,2,3,0,4,0,1,0,,9
19970414GSWDEN,,GSW,DEN,DEN,kenny_smith,,15:00,1,5,1,3,0,0,,0,0,0,5,1,1,0,0,,3
19970414GSWDEN,,GSW,DEN,DEN,jerome_allen,,4:00,0,1,0,1,0,0,,0,0,0,1,0,0,0,0,,0
19970414GSWDEN,,GSW,DEN,DEN,george_zidek,,1:00,0,0,0,0,2,2,,0,0,0,0,0,0,0,0,,2
19970414GSWDEN,,GSW,DEN,DEN,total,,240,35,83,10,24,13,19,,6,35,41,24,24,6,12,3,,93
19970414NYKIND,,NYK,IND,NYK,patrick_ewing,,42:00,7,15,0,0,12,18,,0,8,8,2,6,1,6,6,,26
19970414NYKIND,,NYK,IND,NYK,charles_oakley,,42:00,2,9,0,0,2,3,,6,8,14,3,5,1,2,0,,6
19970414NYKIND,,NYK,IND,NYK,chris_childs,,35:00,1,5,0,2,0,0,,1,4,5,7,2,0,4,0,,2
19970414NYKIND,,NYK,IND,NYK,larry_johnson,,30:00,4,9,0,0,3,4,,2,3,5,1,4,0,1,0,,11
19970414NYKIND,,NYK,IND,NYK,allan_houston,,18:00,5,9,2,2,2,2,,0,2,2,1,5,0,1,0,,14
19970414NYKIND,,NYK,IND,NYK,john_starks,,39:00,8,15,3,6,12,13,,0,1,1,5,4,2,1,0,,31
19970414NYKIND,,NYK,IND,NYK,buck_williams,,25:00,1,3,0,0,3,4,,1,1,2,0,4,0,2,1,,5
19970414NYKIND,,NYK,IND,NYK,charlie_ward,,20:00,3,5,1,1,0,0,,1,0,1,1,4,0,0,0,,7
19970414NYKIND,,NYK,IND,NYK,john_wallace,,13:00,2,5,0,0,1,1,,1,4,5,0,3,0,1,0,,5
19970414NYKIND,,NYK,IND,NYK,walter_mccarty,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19970414NYKIND,,NYK,IND,NYK,total,,265,33,75,6,11,35,45,,12,31,43,20,37,4,18,7,,107
19970414NYKIND,,NYK,IND,IND,reggie_miller,,44:00,7,18,0,4,10,11,,2,2,4,4,5,0,2,0,,24
19970414NYKIND,,NYK,IND,IND,mark_jackson,,43:00,1,6,0,2,5,5,,0,7,7,9,3,1,2,0,,7
19970414NYKIND,,NYK,IND,IND,dale_davis,,41:00,9,14,0,0,5,8,,9,9,18,0,4,0,1,0,,23
19970414NYKIND,,NYK,IND,IND,antonio_davis,,37:00,0,4,0,0,2,4,,0,3,3,0,5,2,1,1,,2
19970414NYKIND,,NYK,IND,IND,rik_smits,,26:00,7,11,0,0,7,8,,1,5,6,0,6,0,2,1,,21
19970414NYKIND,,NYK,IND,IND,jalen_rose,,35:00,7,14,0,0,6,6,,0,2,2,4,4,3,1,0,,20
19970414NYKIND,,NYK,IND,IND,travis_best,,18:00,2,8,1,3,0,0,,0,2,2,1,2,2,2,0,,5
19970414NYKIND,,NYK,IND,IND,erick_dampier,,15:00,1,5,0,0,4,7,,2,1,3,0,2,1,0,0,,6
19970414NYKIND,,NYK,IND,IND,duane_ferrell,,6:00,1,1,0,0,0,1,,0,1,1,0,2,0,0,0,,2
19970414NYKIND,,NYK,IND,IND,total,,265,35,81,1,9,39,50,,14,32,46,18,33,9,11,2,,110
19970414MINMIA,,MIN,MIA,MIN,tom_gugliotta,,41:00,6,13,1,2,0,0,,0,5,5,7,3,4,7,0,,13
19970414MINMIA,,MIN,MIA,MIN,stephon_marbury,,39:00,6,13,0,1,5,8,,2,2,4,6,3,2,7,0,,17
19970414MINMIA,,MIN,MIA,MIN,kevin_garnett,,38:00,8,16,0,0,0,0,,3,12,15,4,3,1,0,0,,16
19970414MINMIA,,MIN,MIA,MIN,dean_garrett,,36:00,4,7,0,0,4,4,,3,5,8,0,3,1,0,4,,12
19970414MINMIA,,MIN,MIA,MIN,doug_west,,32:00,4,7,1,1,0,0,,0,1,1,3,1,1,0,0,,9
19970414MINMIA,,MIN,MIA,MIN,terry_porter,,23:00,5,7,2,3,4,5,,0,1,1,1,0,0,2,0,,16
19970414MINMIA,,MIN,MIA,MIN,sam_mitchell,,17:00,3,4,0,0,2,3,,0,1,1,1,1,0,0,0,,8
19970414MINMIA,,MIN,MIA,MIN,cherokee_parks,,12:00,0,1,0,0,2,2,,0,0,0,1,3,1,1,0,,2
19970414MINMIA,,MIN,MIA,MIN,james_robinson,,2:00,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,,2
19970414MINMIA,,MIN,MIA,MIN,total,,240,37,69,4,7,17,22,,8,27,35,23,17,10,17,4,,95
19970414MINMIA,,MIN,MIA,MIA,alonzo_mourning,,44:00,9,14,0,0,2,2,,4,7,11,4,5,0,5,1,,20
19970414MINMIA,,MIN,MIA,MIA,jamal_mashburn,,40:00,6,11,1,3,0,0,,2,2,4,5,1,1,2,0,,13
19970414MINMIA,,MIN,MIA,MIA,tim_hardaway,,38:00,6,19,2,10,1,3,,1,1,2,8,2,5,1,1,,15
19970414MINMIA,,MIN,MIA,MIA,voshon_lenard,,26:00,3,11,0,4,0,0,,0,3,3,2,1,0,2,0,,6
19970414MINMIA,,MIN,MIA,MIA,pj_brown,,23:00,1,3,0,0,2,2,,1,3,4,1,0,2,2,0,,4
19970414MINMIA,,MIN,MIA,MIA,dan_majerle,,23:00,2,5,1,3,0,0,,0,3,3,2,3,2,2,0,,5
19970414MINMIA,,MIN,MIA,MIA,keith_askins,,22:00,5,7,2,2,1,2,,2,3,5,1,0,0,0,0,,13
19970414MINMIA,,MIN,MIA,MIA,isaac_austin,,14:00,4,5,0,0,1,2,,0,1,1,1,3,0,2,0,,9
19970414MINMIA,,MIN,MIA,MIA,john_crotty,,10:00,1,1,0,0,0,0,,0,0,0,1,2,1,1,0,,2
19970414MINMIA,,MIN,MIA,MIA,total,,240,37,76,6,22,7,11,,10,23,33,25,17,11,17,2,,87
19970414DETORL,,DET,ORL,DET,grant_hill,,43:00,5,10,0,0,2,4,,3,12,15,13,4,0,8,2,,12
19970414DETORL,,DET,ORL,DET,otis_thorpe,,43:00,6,11,0,0,0,0,,6,5,11,4,4,2,3,0,,12
19970414DETORL,,DET,ORL,DET,lindsey_hunter,,36:00,7,18,2,8,1,2,,1,2,3,2,3,1,2,1,,17
19970414DETORL,,DET,ORL,DET,joe_dumars,,32:00,4,9,2,6,0,0,,0,2,2,1,2,0,2,0,,10
19970414DETORL,,DET,ORL,DET,theo_ratliff,,24:00,6,7,0,0,2,5,,1,0,1,0,6,0,1,0,,14
19970414DETORL,,DET,ORL,DET,aaron_mckie,,31:00,7,13,2,4,0,0,,0,2,2,3,3,2,1,0,,16
19970414DETORL,,DET,ORL,DET,jerome_williams,,13:00,1,3,0,0,0,0,,1,1,2,0,2,0,0,1,,2
19970414DETORL,,DET,ORL,DET,don_reid,,9:00,1,1,0,0,0,0,,0,2,2,0,2,0,1,0,,2
19970414DETORL,,DET,ORL,DET,michael_curry,,5:00,1,3,0,1,0,0,,0,0,0,0,0,0,0,0,,2
19970414DETORL,,DET,ORL,DET,grant_long,,4:00,2,2,0,0,0,0,,1,0,1,0,0,0,0,0,,4
19970414DETORL,,DET,ORL,DET,total,,240,40,77,6,19,5,11,,13,26,39,23,26,5,18,4,,91
19970414DETORL,,DET,ORL,ORL,anfernee_hardaway,,44:00,7,17,1,8,6,6,,1,5,6,5,2,3,5,2,,21
19970414DETORL,,DET,ORL,ORL,horace_grant,,43:00,3,8,0,0,1,1,,4,6,10,5,2,1,0,3,,7
19970414DETORL,,DET,ORL,ORL,rony_seikaly,,31:00,6,9,0,0,6,7,,4,3,7,4,4,0,5,0,,18
19970414DETORL,,DET,ORL,ORL,dennis_scott,,28:00,5,11,2,6,0,0,,0,0,0,2,1,0,2,0,,12
19970414DETORL,,DET,ORL,ORL,nick_anderson,,25:00,2,7,1,3,0,0,,0,0,0,1,3,2,1,0,,5
19970414DETORL,,DET,ORL,ORL,gerald_wilkins,,27:00,6,12,1,3,1,2,,1,2,3,0,1,1,1,0,,14
19970414DETORL,,DET,ORL,ORL,darrell_armstrong,,21:00,2,8,2,7,9,9,,1,2,3,4,3,3,1,0,,15
19970414DETORL,,DET,ORL,ORL,danny_schayes,,15:00,2,4,0,0,2,2,,1,2,3,1,2,1,0,0,,6
19970414DETORL,,DET,ORL,ORL,derek_strong,,6:00,0,0,0,0,2,2,,0,0,0,0,0,0,0,0,,2
19970414DETORL,,DET,ORL,ORL,total,,240,33,76,7,27,27,29,,12,20,32,22,18,11,15,5,,100
19970414WSBPHI,,WSB,PHI,WSB,juwan_howard,,44:00,12,21,0,0,3,4,,3,8,11,6,5,2,4,0,,27
19970414WSBPHI,,WSB,PHI,WSB,chris_webber,,44:00,12,25,0,4,3,3,,8,13,21,7,3,4,3,2,,27
19970414WSBPHI,,WSB,PHI,WSB,rod_strickland,,31:00,7,11,1,2,5,6,,1,4,5,6,4,1,4,0,,20
19970414WSBPHI,,WSB,PHI,WSB,calbert_cheaney,,29:00,5,9,0,0,3,4,,1,2,3,1,6,1,0,0,,13
19970414WSBPHI,,WSB,PHI,WSB,harvey_grant,,20:00,2,3,0,0,0,0,,0,1,1,0,2,0,0,0,,4
19970414WSBPHI,,WSB,PHI,WSB,tracy_murray,,25:00,7,15,2,7,4,4,,3,2,5,1,2,3,0,0,,20
19970414WSBPHI,,WSB,PHI,WSB,jaren_jackson,,22:00,4,7,0,1,0,0,,0,3,3,0,1,2,1,2,,8
19970414WSBPHI,,WSB,PHI,WSB,chris_whitney,,17:00,3,5,0,1,2,2,,0,1,1,9,1,1,0,0,,8
19970414WSBPHI,,WSB,PHI,WSB,ben_wallace,,8:00,2,2,0,0,0,0,,0,3,3,0,0,0,3,0,,4
19970414WSBPHI,,WSB,PHI,WSB,total,,240,54,98,3,15,20,23,,16,37,53,30,24,14,15,4,,131
19970414WSBPHI,,WSB,PHI,PHI,allen_iverson,,45:00,15,29,6,13,4,9,,3,3,6,5,3,1,5,0,,40
19970414WSBPHI,,WSB,PHI,PHI,jerry_stackhouse,,45:00,8,17,0,3,8,12,,3,3,6,2,2,2,8,0,,24
19970414WSBPHI,,WSB,PHI,PHI,mark_davis,,41:00,5,15,0,1,2,5,,4,3,7,4,4,0,1,1,,12
19970414WSBPHI,,WSB,PHI,PHI,clarence_weatherspoon,,34:00,1,4,0,0,0,2,,2,2,4,5,2,1,1,0,,2
19970414WSBPHI,,WSB,PHI,PHI,michael_cage,,23:00,1,3,0,0,0,0,,1,6,7,3,1,1,0,1,,2
19970414WSBPHI,,WSB,PHI,PHI,mark_hendrickson,,25:00,4,6,1,2,3,4,,2,9,11,0,6,1,1,0,,12
19970414WSBPHI,,WSB,PHI,PHI,doug_overton,,22:00,6,14,0,3,1,1,,1,3,4,2,1,2,2,0,,13
19970414WSBPHI,,WSB,PHI,PHI,frankie_king,,5:00,2,3,1,1,0,0,,0,0,0,1,1,0,0,0,,5
19970414WSBPHI,,WSB,PHI,PHI,total,,240,42,91,8,23,18,33,,16,29,45,22,20,8,18,2,,110
19970414SASSAC,,SAS,SAC,SAS,vinny_del_negro,,37:00,11,18,4,6,3,3,,1,2,3,1,1,1,1,0,,29
19970414SASSAC,,SAS,SAC,SAS,greg_anderson,,32:00,2,9,0,0,0,0,,6,6,12,1,1,3,2,0,,4
19970414SASSAC,,SAS,SAC,SAS,avery_johnson,,31:00,8,11,0,1,3,4,,0,0,0,5,3,0,1,0,,19
19970414SASSAC,,SAS,SAC,SAS,carl_herrera,,26:00,6,13,0,0,5,6,,3,3,6,0,3,0,3,0,,17
19970414SASSAC,,SAS,SAC,SAS,charles_smith,,24:00,2,4,0,0,0,0,,2,0,2,0,4,0,1,1,,4
19970414SASSAC,,SAS,SAC,SAS,will_perdue,,29:00,3,12,0,0,2,4,,12,6,18,0,2,0,2,0,,8
19970414SASSAC,,SAS,SAC,SAS,cory_alexander,,27:00,2,12,1,9,2,2,,1,1,2,3,2,4,3,0,,7
19970414SASSAC,,SAS,SAC,SAS,vernon_maxwell,,21:00,6,13,1,4,3,4,,1,0,1,2,2,3,2,0,,16
19970414SASSAC,,SAS,SAC,SAS,jamie_feick,,13:00,0,4,0,0,2,6,,2,2,4,1,1,0,0,0,,2
19970414SASSAC,,SAS,SAC,SAS,total,,240,40,96,6,20,20,29,,28,20,48,13,19,11,15,1,,106
19970414SASSAC,,SAS,SAC,SAC,brian_grant,,38:00,6,10,0,0,8,10,,3,9,12,4,3,1,4,2,,20
19970414SASSAC,,SAS,SAC,SAC,mitch_richmond,,35:00,11,20,6,10,5,5,,1,2,3,5,1,0,3,0,,33
19970414SASSAC,,SAS,SAC,SAC,bobby_hurley,,30:00,2,6,1,3,2,2,,0,1,1,8,2,0,5,0,,7
19970414SASSAC,,SAS,SAC,SAC,olden_polynice,,25:00,4,8,0,0,1,3,,4,3,7,2,3,2,0,1,,9
19970414SASSAC,,SAS,SAC,SAC,billy_owens,,22:00,4,6,2,3,0,0,,1,3,4,4,5,2,1,1,,10
19970414SASSAC,,SAS,SAC,SAC,corliss_williamson,,29:00,7,8,0,1,3,5,,1,3,4,6,4,1,2,2,,17
19970414SASSAC,,SAS,SAC,SAC,mahmoud_abdul-rauf,,24:00,8,14,1,2,0,0,,0,0,0,1,1,1,0,0,,17
19970414SASSAC,,SAS,SAC,SAC,michael_smith,,23:00,2,4,0,0,3,5,,2,6,8,0,1,1,1,2,,7
19970414SASSAC,,SAS,SAC,SAC,tyus_edney,,7:00,0,1,0,0,0,0,,0,0,0,1,0,1,0,0,,0
19970414SASSAC,,SAS,SAC,SAC,kevin_salvadori,,5:00,0,0,0,0,0,0,,0,2,2,1,1,0,1,0,,0
19970414SASSAC,,SAS,SAC,SAC,jeff_grayer,,2:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19970414SASSAC,,SAS,SAC,SAC,total,,240,44,77,10,19,22,30,,12,29,41,32,21,9,17,8,,120
19970415NJNATL,,NJN,ATL,NJN,kendall_gill,,48:00,11,20,3,5,2,2,,2,3,5,3,2,3,2,1,,27
19970415NJNATL,,NJN,ATL,NJN,jim_jackson,,47:00,5,12,0,4,2,4,,1,6,7,10,2,1,4,1,,12
19970415NJNATL,,NJN,ATL,NJN,kerry_kittles,,46:00,9,25,1,7,7,8,,2,4,6,4,2,1,2,0,,26
19970415NJNATL,,NJN,ATL,NJN,tony_massenburg,,41:00,5,9,0,0,6,10,,3,5,8,2,4,0,1,0,,16
19970415NJNATL,,NJN,ATL,NJN,eric_montross,,38:00,7,11,0,0,0,0,,5,10,15,0,6,1,0,0,,14
19970415NJNATL,,NJN,ATL,NJN,xavier_mcdaniel,,10:00,2,3,0,0,0,0,,1,0,1,0,4,0,1,0,,4
19970415NJNATL,,NJN,ATL,NJN,yinka_dare,,6:00,1,1,0,0,0,0,,0,0,0,0,2,0,1,0,,2
19970415NJNATL,,NJN,ATL,NJN,kevin_edwards,,3:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19970415NJNATL,,NJN,ATL,NJN,jack_haley,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19970415NJNATL,,NJN,ATL,NJN,total,,240,40,81,4,16,17,24,,14,28,42,19,22,6,11,2,,101
19970415NJNATL,,NJN,ATL,ATL,mookie_blaylock,,44:00,6,11,2,7,3,3,,1,4,5,11,3,5,3,0,,17
19970415NJNATL,,NJN,ATL,ATL,dikembe_mutombo,,41:00,4,6,0,0,3,5,,3,10,13,5,4,0,3,3,,11
19970415NJNATL,,NJN,ATL,ATL,steve_smith,,39:00,4,16,0,4,8,8,,0,1,1,3,1,1,0,1,,16
19970415NJNATL,,NJN,ATL,ATL,christian_laettner,,38:00,4,13,0,1,4,4,,2,8,10,2,2,0,2,1,,12
19970415NJNATL,,NJN,ATL,ATL,tyrone_corbin,,24:00,1,5,1,2,0,0,,1,0,1,1,1,0,0,0,,3
19970415NJNATL,,NJN,ATL,ATL,eldridge_recasner,,26:00,5,8,3,5,0,0,,0,2,2,1,2,2,1,0,,13
19970415NJNATL,,NJN,ATL,ATL,alan_henderson,,18:00,5,8,0,0,3,5,,2,1,3,1,3,1,0,0,,13
19970415NJNATL,,NJN,ATL,ATL,henry_james,,10:00,7,10,7,9,3,3,,0,2,2,1,2,0,0,0,,24
19970415NJNATL,,NJN,ATL,ATL,total,,240,36,77,13,28,24,28,,9,28,37,25,18,9,9,5,,109
19970415LACHOU,,LAC,HOU,LAC,rodney_rogers,,43:00,13,18,4,8,4,4,,1,4,5,1,4,2,4,1,,34
19970415LACHOU,,LAC,HOU,LAC,loy_vaught,,41:00,10,18,0,1,2,2,,4,7,11,3,3,1,1,0,,22
19970415LACHOU,,LAC,HOU,LAC,malik_sealy,,28:00,3,11,1,5,0,1,,0,2,2,4,3,1,2,0,,7
19970415LACHOU,,LAC,HOU,LAC,darrick_martin,,20:00,2,7,0,0,0,0,,0,1,1,7,1,0,1,0,,4
19970415LACHOU,,LAC,HOU,LAC,rich_manning,,6:00,1,2,0,0,0,0,,0,2,2,0,2,0,0,0,,2
19970415LACHOU,,LAC,HOU,LAC,bo_outlaw,,30:00,3,4,0,0,1,2,,2,3,5,5,4,4,2,1,,7
19970415LACHOU,,LAC,HOU,LAC,brent_barry,,28:00,5,10,3,7,0,0,,0,3,3,9,0,1,3,0,,13
19970415LACHOU,,LAC,HOU,LAC,lamond_murray,,24:00,6,10,1,4,5,6,,5,4,9,1,5,2,2,0,,18
19970415LACHOU,,LAC,HOU,LAC,eric_piatkowski,,13:00,4,6,1,3,1,1,,0,1,1,1,2,1,0,0,,10
19970415LACHOU,,LAC,HOU,LAC,terry_dehere,,7:00,1,3,0,1,0,0,,0,1,1,0,2,0,0,0,,2
19970415LACHOU,,LAC,HOU,LAC,total,,240,48,89,10,29,13,16,,12,28,40,31,26,12,15,2,,119
19970415LACHOU,,LAC,HOU,HOU,hakeem_olajuwon,,37:00,9,16,0,0,6,7,,1,8,9,3,2,1,2,2,,24
19970415LACHOU,,LAC,HOU,HOU,charles_barkley,,37:00,7,15,1,3,8,10,,7,7,14,6,3,2,5,0,,23
19970415LACHOU,,LAC,HOU,HOU,matt_maloney,,35:00,7,14,5,6,0,0,,0,2,2,3,1,4,1,0,,19
19970415LACHOU,,LAC,HOU,HOU,clyde_drexler,,27:00,3,8,0,4,5,6,,2,4,6,4,2,1,1,0,,11
19970415LACHOU,,LAC,HOU,HOU,mario_elie,,25:00,2,5,1,4,2,2,,0,0,0,4,3,1,3,0,,7
19970415LACHOU,,LAC,HOU,HOU,eddie_johnson,,30:00,8,12,5,7,2,2,,1,2,3,2,2,0,1,0,,23
19970415LACHOU,,LAC,HOU,HOU,kevin_willis,,22:00,2,5,0,0,1,2,,1,3,4,4,5,0,1,1,,5
19970415LACHOU,,LAC,HOU,HOU,matt_bullard,,14:00,2,4,2,4,0,0,,1,2,3,2,2,0,0,0,,6
19970415LACHOU,,LAC,HOU,HOU,sedale_threatt,,13:00,2,3,1,2,0,0,,0,0,0,3,1,0,2,0,,5
19970415LACHOU,,LAC,HOU,HOU,total,,240,42,82,15,30,24,29,,13,28,41,31,21,9,16,3,,123
19970415TORMIL,,TOR,MIL,TOR,marcus_camby,,41:00,8,18,0,0,2,3,,3,3,6,1,2,1,2,0,,18
19970415TORMIL,,TOR,MIL,TOR,damon_stoudamire,,39:00,4,15,1,4,2,2,,1,3,4,11,3,4,4,0,,11
19970415TORMIL,,TOR,MIL,TOR,doug_christie,,35:00,4,8,1,5,5,6,,1,1,2,0,3,1,1,0,,14
19970415TORMIL,,TOR,MIL,TOR,clifford_rozier,,20:00,3,5,0,0,3,4,,4,9,13,1,3,1,2,1,,9
19970415TORMIL,,TOR,MIL,TOR,walt_williams,,13:00,2,6,0,2,0,0,,0,1,1,0,3,0,1,0,,4
19970415TORMIL,,TOR,MIL,TOR,reggie_slater,,31:00,9,18,0,0,1,1,,2,3,5,2,3,1,3,1,,19
19970415TORMIL,,TOR,MIL,TOR,carlos_rogers,,26:00,2,4,0,0,0,0,,4,2,6,0,4,0,0,0,,4
19970415TORMIL,,TOR,MIL,TOR,popeye_jones,,25:00,1,10,0,0,0,0,,4,0,4,0,0,0,1,0,,2
19970415TORMIL,,TOR,MIL,TOR,shawn_respert,,10:00,2,2,0,0,0,0,,0,0,0,1,0,1,1,1,,4
19970415TORMIL,,TOR,MIL,TOR,total,,240,35,86,2,11,13,16,,19,22,41,16,21,9,15,3,,85
19970415TORMIL,,TOR,MIL,MIL,vin_baker,,44:00,8,12,0,0,1,4,,2,4,6,5,3,0,2,0,,17
19970415TORMIL,,TOR,MIL,MIL,glenn_robinson,,42:00,7,15,2,5,3,5,,0,5,5,4,2,0,5,2,,19
19970415TORMIL,,TOR,MIL,MIL,sherman_douglas,,40:00,3,7,0,1,3,4,,0,4,4,8,3,2,4,0,,9
19970415TORMIL,,TOR,MIL,MIL,ray_allen,,32:00,4,7,2,3,4,4,,1,7,8,4,1,0,2,0,,14
19970415TORMIL,,TOR,MIL,MIL,andrew_lang,,9:00,2,2,0,0,0,0,,0,1,1,0,2,0,0,0,,4
19970415TORMIL,,TOR,MIL,MIL,armen_gilliam,,29:00,8,10,0,0,1,2,,2,4,6,0,4,0,1,4,,17
19970415TORMIL,,TOR,MIL,MIL,johnny_newman,,25:00,3,9,0,0,2,2,,0,2,2,3,3,1,0,0,,8
19970415TORMIL,,TOR,MIL,MIL,elliot_perry,,8:00,1,2,0,0,0,0,,0,0,0,1,0,0,2,0,,2
19970415TORMIL,,TOR,MIL,MIL,chucky_brown,,7:00,1,2,0,0,0,0,,0,0,0,0,0,0,2,0,,2
19970415TORMIL,,TOR,MIL,MIL,joe_wolf,,4:00,0,1,0,0,0,0,,0,0,0,1,0,0,0,1,,0
19970415TORMIL,,TOR,MIL,MIL,total,,240,37,67,4,9,14,21,,5,27,32,26,18,3,18,7,,92
19970415UTAPHO,,UTA,PHO,UTA,karl_malone,,40:00,13,21,0,0,5,7,,2,9,11,5,3,0,3,0,,31
19970415UTAPHO,,UTA,PHO,UTA,bryon_russell,,37:00,3,8,2,4,7,8,,1,3,4,4,2,1,1,0,,15
19970415UTAPHO,,UTA,PHO,UTA,john_stockton,,37:00,2,7,1,3,2,2,,0,5,5,14,1,1,2,0,,7
19970415UTAPHO,,UTA,PHO,UTA,jeff_hornacek,,33:00,8,14,2,4,9,11,,2,2,4,5,4,3,2,0,,27
19970415UTAPHO,,UTA,PHO,UTA,greg_ostertag,,28:00,5,6,0,0,3,3,,4,5,9,0,3,1,0,1,,13
19970415UTAPHO,,UTA,PHO,UTA,antoine_carr,,17:00,7,8,0,1,3,4,,0,0,0,2,3,0,1,1,,17
19970415UTAPHO,,UTA,PHO,UTA,shandon_anderson,,17:00,3,4,0,0,0,0,,0,2,2,1,1,0,2,0,,6
19970415UTAPHO,,UTA,PHO,UTA,howard_eisley,,14:00,1,4,0,1,1,1,,0,1,1,2,2,1,2,0,,3
19970415UTAPHO,,UTA,PHO,UTA,adam_keefe,,11:00,2,4,0,0,2,3,,0,1,1,0,0,1,0,0,,6
19970415UTAPHO,,UTA,PHO,UTA,greg_foster,,6:00,1,2,0,0,0,0,,0,0,0,0,1,0,0,0,,2
19970415UTAPHO,,UTA,PHO,UTA,total,,240,45,78,5,13,32,39,,9,28,37,33,20,8,13,2,,127
19970415UTAPHO,,UTA,PHO,PHO,jason_kidd,,46:00,12,22,3,7,1,1,,1,6,7,11,3,1,2,0,,28
19970415UTAPHO,,UTA,PHO,PHO,kevin_johnson,,46:00,4,10,3,6,6,6,,3,2,5,11,5,0,3,1,,17
19970415UTAPHO,,UTA,PHO,PHO,rex_chapman,,38:00,8,14,2,4,6,6,,0,4,4,7,1,2,1,0,,24
19970415UTAPHO,,UTA,PHO,PHO,mike_brown,,23:00,0,0,0,0,2,4,,0,4,4,1,2,0,0,1,,2
19970415UTAPHO,,UTA,PHO,PHO,wayman_tisdale,,18:00,2,4,0,0,0,0,,0,3,3,1,4,1,0,0,,4
19970415UTAPHO,,UTA,PHO,PHO,danny_manning,,34:00,8,17,0,1,2,5,,1,3,4,2,4,3,0,1,,18
19970415UTAPHO,,UTA,PHO,PHO,cedric_ceballos,,17:00,10,11,1,1,2,3,,4,2,6,0,4,1,1,0,,23
19970415UTAPHO,,UTA,PHO,PHO,loren_meyer,,13:00,3,7,0,0,0,0,,1,1,2,0,2,0,1,0,,6
19970415UTAPHO,,UTA,PHO,PHO,steve_nash,,5:00,0,2,0,1,0,0,,0,0,0,1,1,0,0,0,,0
19970415UTAPHO,,UTA,PHO,PHO,total,,240,47,87,9,20,19,25,,10,25,35,34,26,8,8,3,,122
19970415SASSEA,,SAS,SEA,SAS,vinny_del_negro,,39:00,3,11,0,3,2,2,,0,1,1,4,1,2,3,0,,8
19970415SASSEA,,SAS,SEA,SAS,avery_johnson,,34:00,8,10,1,2,0,0,,0,3,3,5,1,4,3,1,,17
19970415SASSEA,,SAS,SEA,SAS,carl_herrera,,31:00,6,8,0,0,2,2,,1,6,7,1,3,1,2,1,,14
19970415SASSEA,,SAS,SEA,SAS,greg_anderson,,30:00,5,6,0,0,2,4,,2,4,6,3,4,0,0,0,,12
19970415SASSEA,,SAS,SEA,SAS,charles_smith,,7:00,0,2,0,0,1,2,,0,1,1,0,0,1,2,0,,1
19970415SASSEA,,SAS,SEA,SAS,will_perdue,,34:00,5,9,0,0,3,5,,2,6,8,1,3,0,2,2,,13
19970415SASSEA,,SAS,SEA,SAS,cory_alexander,,28:00,3,9,2,7,1,2,,0,0,0,10,4,1,3,0,,9
19970415SASSEA,,SAS,SEA,SAS,vernon_maxwell,,25:00,4,13,2,8,0,0,,1,1,2,0,3,0,1,0,,10
19970415SASSEA,,SAS,SEA,SAS,jamie_feick,,12:00,2,4,0,1,0,0,,0,2,2,0,4,0,0,0,,4
19970415SASSEA,,SAS,SEA,SAS,total,,240,36,72,5,21,11,17,,6,24,30,24,23,9,16,4,,88
19970415SASSEA,,SAS,SEA,SEA,gary_payton,,33:00,9,18,1,5,5,6,,1,4,5,9,2,2,2,0,,24
19970415SASSEA,,SAS,SEA,SEA,shawn_kemp,,30:00,6,10,0,0,10,12,,5,7,12,0,1,1,3,1,,22
