gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20011030SEASAC,,SEA,SAC,SEA,jerome_james,,15:00,5,9,0,0,1,1,,1,1,2,0,4,1,1,1,,11
20011030SEASAC,,SEA,SAC,SEA,art_long,,10:00,1,3,0,0,0,0,,2,2,4,0,1,0,1,0,,2
20011030SEASAC,,SEA,SAC,SEA,earl_watson,,9:00,1,3,0,0,0,0,,0,0,0,2,1,0,0,0,,2
20011030SEASAC,,SEA,SAC,SEA,total,,240,37,86,5,13,16,21,,11,40,51,26,28,8,15,3,,95
20011030SEASAC,,SEA,SAC,SAC,peja_stojakovic,,46:00,8,21,2,9,8,9,,2,7,9,3,1,2,2,0,,26
20011030SEASAC,,SEA,SAC,SAC,vlade_divac,,43:00,11,20,0,0,5,9,,5,3,8,8,1,2,4,0,,27
20011030SEASAC,,SEA,SAC,SAC,mike_bibby,,37:00,6,12,0,0,3,3,,1,7,8,6,2,2,2,1,,15
20011030SEASAC,,SEA,SAC,SAC,scot_pollard,,35:00,3,6,0,0,1,2,,2,7,9,2,2,0,1,3,,7
20011030SEASAC,,SEA,SAC,SAC,doug_christie,,32:00,2,11,0,6,2,3,,1,2,3,4,3,2,1,1,,6
20011030SEASAC,,SEA,SAC,SAC,hedo_turkoglu,,23:00,5,11,1,3,0,1,,0,6,6,2,4,0,1,0,,11
20011030SEASAC,,SEA,SAC,SAC,bobby_jackson,,19:00,3,4,1,2,0,0,,0,1,1,1,5,1,2,0,,7
20011030SEASAC,,SEA,SAC,SAC,gerald_wallace,,5:00,1,1,0,0,0,0,,1,1,2,0,1,0,0,0,,2
20011030SEASAC,,SEA,SAC,SAC,total,,240,39,86,4,20,19,27,,12,34,46,26,19,9,13,5,,101
20011030LACSAS,,LAC,SAS,LAC,elton_brand,,39:00,9,17,0,0,9,10,,4,3,7,1,4,2,0,1,,27
20011030LACSAS,,LAC,SAS,LAC,jeff_mcinnis,,39:00,9,14,0,1,5,5,,2,1,3,5,5,3,2,0,,23
20011030LACSAS,,LAC,SAS,LAC,lamar_odom,,35:00,6,15,0,4,2,4,,2,11,13,1,6,3,7,1,,14
20011030LACSAS,,LAC,SAS,LAC,eric_piatkowski,,28:00,2,2,1,1,0,0,,1,3,4,2,1,0,1,0,,5
20011030LACSAS,,LAC,SAS,LAC,michael_olowokandi,,23:00,2,8,0,0,0,0,,1,6,7,0,5,1,1,0,,4
20011030LACSAS,,LAC,SAS,LAC,darius_miles,,20:00,5,9,0,0,0,1,,1,2,3,0,2,2,1,1,,10
20011030LACSAS,,LAC,SAS,LAC,corey_maggette,,18:00,1,7,0,1,7,9,,0,3,3,0,1,0,1,0,,9
20011030LACSAS,,LAC,SAS,LAC,quentin_richardson,,15:00,1,3,0,1,2,2,,0,0,0,0,3,0,1,0,,4
20011030LACSAS,,LAC,SAS,LAC,sean_rooks,,14:00,0,1,0,0,2,2,,0,2,2,0,2,0,2,0,,2
20011030LACSAS,,LAC,SAS,LAC,keyon_dooling,,9:00,0,2,0,0,0,0,,0,0,0,0,2,0,2,0,,0
20011030LACSAS,,LAC,SAS,LAC,total,,240,35,78,1,8,27,33,,11,31,42,9,31,11,18,3,,98
20011030LACSAS,,LAC,SAS,SAS,tim_duncan,,42:00,5,14,0,0,5,5,,3,10,13,3,4,0,5,6,,15
20011030LACSAS,,LAC,SAS,SAS,steve_smith,,32:00,6,12,2,4,5,5,,2,1,3,1,2,1,1,0,,19
20011030LACSAS,,LAC,SAS,SAS,antonio_daniels,,28:00,5,10,2,5,5,6,,0,2,2,1,3,2,2,0,,17
20011030LACSAS,,LAC,SAS,SAS,david_robinson,,28:00,4,5,0,0,3,8,,3,6,9,1,4,1,0,1,,11
20011030LACSAS,,LAC,SAS,SAS,bruce_bowen,,27:00,2,9,2,4,0,2,,3,1,4,3,1,0,1,0,,6
20011030LACSAS,,LAC,SAS,SAS,malik_rose,,25:00,6,9,0,0,3,6,,2,2,4,2,2,1,2,0,,15
20011030LACSAS,,LAC,SAS,SAS,terry_porter,,21:00,3,7,2,5,2,2,,0,2,2,6,3,0,2,1,,10
20011030LACSAS,,LAC,SAS,SAS,tony_parker,,21:00,3,8,2,3,1,2,,1,2,3,3,2,2,1,0,,9
20011030LACSAS,,LAC,SAS,SAS,danny_ferry,,14:00,3,6,1,3,0,0,,0,2,2,1,3,0,1,0,,7
20011030LACSAS,,LAC,SAS,SAS,amal_mccaskill,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20011030LACSAS,,LAC,SAS,SAS,stephen_jackson,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,,0
20011030LACSAS,,LAC,SAS,SAS,total,,240,37,80,11,24,24,36,,14,28,42,21,24,7,16,8,,109
20011030MILUTA,,MIL,UTA,MIL,ray_allen,,47:00,11,21,4,9,6,6,,1,2,3,6,1,2,2,0,,32
20011030MILUTA,,MIL,UTA,MIL,sam_cassell,,43:00,9,20,3,7,4,4,,0,3,3,11,5,5,3,0,,25
20011030MILUTA,,MIL,UTA,MIL,anthony_mason,,42:00,4,4,0,0,3,4,,1,6,7,3,2,1,3,0,,11
20011030MILUTA,,MIL,UTA,MIL,glenn_robinson,,39:00,11,21,1,4,5,6,,2,2,4,2,1,1,1,0,,28
20011030MILUTA,,MIL,UTA,MIL,joel_przybilla,,7:00,0,0,0,0,0,0,,1,2,3,0,3,0,0,0,,0
20011030MILUTA,,MIL,UTA,MIL,ervin_johnson,,28:00,0,1,0,0,0,0,,2,3,5,0,5,1,0,2,,0
20011030MILUTA,,MIL,UTA,MIL,tim_thomas,,22:00,2,7,0,3,4,4,,1,0,1,2,4,0,1,1,,8
20011030MILUTA,,MIL,UTA,MIL,jason_caffey,,13:00,3,5,0,0,1,3,,2,1,3,0,3,1,3,0,,7
20011030MILUTA,,MIL,UTA,MIL,rafer_alston,,10:00,2,2,2,2,0,0,,0,2,2,0,0,0,0,0,,6
20011030MILUTA,,MIL,UTA,MIL,mark_pope,,10:00,0,1,0,0,0,0,,0,0,0,1,2,0,0,0,,0
20011030MILUTA,,MIL,UTA,MIL,michael_redd,,4:00,1,1,0,0,0,0,,0,0,0,0,2,0,0,0,,2
20011030MILUTA,,MIL,UTA,MIL,total,,265,43,83,10,25,23,27,,10,21,31,25,28,11,13,3,,119
20011030MILUTA,,MIL,UTA,UTA,karl_malone,,43:00,4,12,0,0,7,7,,0,8,8,5,2,1,2,0,,15
20011030MILUTA,,MIL,UTA,UTA,john_stockton,,42:00,8,15,0,2,2,2,,3,0,3,14,0,3,7,0,,18
20011030MILUTA,,MIL,UTA,UTA,donyell_marshall,,28:00,6,9,0,0,0,0,,4,3,7,1,2,1,4,0,,12
20011030MILUTA,,MIL,UTA,UTA,greg_ostertag,,19:00,3,5,0,0,2,3,,1,6,7,0,3,0,1,3,,8
20011030MILUTA,,MIL,UTA,UTA,quincy_lewis,,9:00,2,4,0,1,0,0,,0,0,0,2,2,0,2,0,,4
20011030MILUTA,,MIL,UTA,UTA,john_starks,,39:00,8,13,2,4,2,2,,1,2,3,4,5,0,1,0,,20
20011030MILUTA,,MIL,UTA,UTA,bryon_russell,,35:00,4,10,3,8,0,0,,0,3,3,4,3,2,0,0,,11
20011030MILUTA,,MIL,UTA,UTA,john_amaechi,,23:00,3,6,0,0,4,7,,1,4,5,1,2,0,2,1,,10
20011030MILUTA,,MIL,UTA,UTA,andrei_kirilenko,,16:00,2,4,0,1,2,2,,1,4,5,0,3,1,0,0,,6
20011030MILUTA,,MIL,UTA,UTA,john_crotty,,11:00,3,3,0,0,2,2,,0,0,0,5,2,0,1,0,,8
20011030MILUTA,,MIL,UTA,UTA,total,,265,43,81,5,16,21,25,,11,30,41,36,24,8,20,4,,112
20011031NJNBOS,,NJN,BOS,NJN,jason_kidd,,37:00,5,15,3,4,8,8,,3,5,8,10,1,1,1,0,,21
20011031NJNBOS,,NJN,BOS,NJN,kerry_kittles,,37:00,5,13,3,5,0,0,,1,2,3,2,2,2,1,0,,13
20011031NJNBOS,,NJN,BOS,NJN,kenyon_martin,,32:00,5,11,0,0,3,4,,0,6,6,1,6,2,2,2,,13
20011031NJNBOS,,NJN,BOS,NJN,keith_van_horn,,31:00,2,7,2,5,2,2,,0,6,6,3,2,0,7,0,,8
20011031NJNBOS,,NJN,BOS,NJN,todd_macculloch,,30:00,4,7,0,0,4,4,,2,10,12,1,4,0,3,3,,12
20011031NJNBOS,,NJN,BOS,NJN,richard_jefferson,,25:00,4,8,0,1,3,6,,1,4,5,0,3,0,1,0,,11
20011031NJNBOS,,NJN,BOS,NJN,aaron_williams,,18:00,2,6,0,0,0,0,,1,3,4,1,5,0,1,1,,4
20011031NJNBOS,,NJN,BOS,NJN,lucious_harris,,11:00,2,4,0,1,3,3,,0,0,0,1,2,0,0,1,,7
20011031NJNBOS,,NJN,BOS,NJN,derrick_dial,,11:00,3,4,0,0,0,0,,0,1,1,2,0,0,0,0,,6
20011031NJNBOS,,NJN,BOS,NJN,jason_collins,,8:00,0,0,0,0,0,0,,0,1,1,0,2,0,3,0,,0
20011031NJNBOS,,NJN,BOS,NJN,total,,240,32,75,8,16,23,27,,8,38,46,21,27,5,19,7,,95
20011031NJNBOS,,NJN,BOS,BOS,antoine_walker,,43:00,6,29,2,11,2,4,,4,6,10,2,3,2,4,0,,16
20011031NJNBOS,,NJN,BOS,BOS,paul_pierce,,39:00,12,28,7,9,5,8,,3,7,10,0,5,1,5,0,,36
20011031NJNBOS,,NJN,BOS,BOS,kenny_anderson,,37:00,4,8,0,0,0,2,,1,5,6,11,3,5,1,0,,8
20011031NJNBOS,,NJN,BOS,BOS,tony_battie,,30:00,3,4,0,0,3,6,,5,4,9,0,3,0,1,1,,9
20011031NJNBOS,,NJN,BOS,BOS,eric_williams,,30:00,2,8,0,2,0,2,,2,4,6,4,3,1,1,1,,4
20011031NJNBOS,,NJN,BOS,BOS,joe_johnson,,23:00,2,4,0,0,3,4,,0,0,0,1,0,0,1,0,,7
20011031NJNBOS,,NJN,BOS,BOS,mark_blount,,15:00,2,2,0,0,1,2,,1,2,3,0,1,1,2,2,,5
20011031NJNBOS,,NJN,BOS,BOS,milt_palacio,,13:00,2,4,2,3,1,1,,0,5,5,1,0,0,0,0,,7
20011031NJNBOS,,NJN,BOS,BOS,walter_mccarty,,6:00,0,1,0,0,0,0,,0,0,0,1,1,0,0,0,,0
20011031NJNBOS,,NJN,BOS,BOS,vitaly_potapenko,,3:00,0,0,0,0,0,2,,2,0,2,0,2,0,0,0,,0
20011031NJNBOS,,NJN,BOS,BOS,kedrick_brown,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20011031NJNBOS,,NJN,BOS,BOS,total,,240,33,88,11,25,15,31,,18,33,51,20,21,10,15,4,,92
20011031CLECHH,,CLE,CHH,CLE,andre_miller,,37:00,6,15,0,0,10,11,,0,8,8,6,3,1,3,0,,22
20011031CLECHH,,CLE,CHH,CLE,chris_mihm,,37:00,3,12,0,0,7,8,,7,3,10,0,5,0,2,1,,13
20011031CLECHH,,CLE,CHH,CLE,wesley_person,,33:00,4,10,2,4,0,0,,2,2,4,2,2,1,0,0,,10
20011031CLECHH,,CLE,CHH,CLE,michael_doleac,,23:00,4,8,0,0,4,4,,2,6,8,0,4,1,2,1,,12
20011031CLECHH,,CLE,CHH,CLE,lamond_murray,,20:00,5,12,0,1,1,2,,0,3,3,1,1,2,1,0,,11
20011031CLECHH,,CLE,CHH,CLE,jumaine_jones,,34:00,3,9,0,1,0,0,,0,3,3,4,3,3,2,0,,6
20011031CLECHH,,CLE,CHH,CLE,brian_skinner,,33:00,1,6,0,0,2,2,,3,7,10,0,4,1,0,2,,4
20011031CLECHH,,CLE,CHH,CLE,ricky_davis,,12:00,5,8,0,0,4,4,,0,0,0,0,1,0,0,0,,14
20011031CLECHH,,CLE,CHH,CLE,bimbo_coles,,11:00,1,3,0,0,0,0,,0,1,1,2,0,0,1,0,,2
20011031CLECHH,,CLE,CHH,CLE,total,,240,32,83,2,6,28,31,,14,33,47,15,23,9,11,4,,94
20011031CLECHH,,CLE,CHH,CHH,baron_davis,,45:00,11,20,3,7,8,12,,2,0,2,9,3,1,0,0,,33
20011031CLECHH,,CLE,CHH,CHH,david_wesley,,40:00,4,10,3,5,7,9,,0,1,1,1,4,2,2,0,,18
20011031CLECHH,,CLE,CHH,CHH,jamal_mashburn,,39:00,8,15,1,2,5,6,,1,7,8,3,1,1,4,0,,22
20011031CLECHH,,CLE,CHH,CHH,elden_campbell,,37:00,4,10,0,0,2,2,,4,8,12,0,4,0,3,2,,10
20011031CLECHH,,CLE,CHH,CHH,pj_brown,,36:00,2,5,0,0,4,6,,0,7,7,1,3,0,0,1,,8
20011031CLECHH,,CLE,CHH,CHH,matt_bullard,,18:00,2,5,1,2,0,0,,0,6,6,2,3,0,0,0,,5
20011031CLECHH,,CLE,CHH,CHH,stacey_augmon,,8:00,0,3,0,0,0,0,,1,0,1,0,2,0,1,0,,0
20011031CLECHH,,CLE,CHH,CHH,lee_nailon,,6:00,1,3,0,0,0,0,,0,0,0,0,0,1,1,1,,2
20011031CLECHH,,CLE,CHH,CHH,robert_traylor,,5:00,1,2,0,0,0,0,,1,0,1,0,1,1,0,0,,2
20011031CLECHH,,CLE,CHH,CHH,bryce_drew,,3:00,0,1,0,0,0,0,,0,2,2,0,1,0,0,0,,0
20011031CLECHH,,CLE,CHH,CHH,jamaal_magloire,,3:00,0,1,0,0,0,0,,1,0,1,0,0,0,1,1,,0
20011031CLECHH,,CLE,CHH,CHH,total,,240,33,75,8,16,26,35,,10,31,41,16,22,6,12,5,,100
20011031INDCHI,,IND,CHI,IND,jamaal_tinsley,,36:00,5,13,0,1,2,2,,2,4,6,13,3,5,2,0,,12
20011031INDCHI,,IND,CHI,IND,jermaine_o'neal,,35:00,9,15,0,0,7,10,,5,5,10,1,3,1,2,3,,25
20011031INDCHI,,IND,CHI,IND,jeff_foster,,34:00,1,6,0,1,2,2,,1,8,9,1,2,2,1,1,,4
20011031INDCHI,,IND,CHI,IND,reggie_miller,,33:00,3,9,2,6,3,4,,3,4,7,3,3,0,1,0,,11
20011031INDCHI,,IND,CHI,IND,jalen_rose,,28:00,8,17,1,2,2,2,,0,3,3,3,2,0,1,0,,19
20011031INDCHI,,IND,CHI,IND,austin_croshere,,22:00,6,8,1,1,1,1,,0,4,4,2,1,0,0,0,,14
20011031INDCHI,,IND,CHI,IND,al_harrington,,22:00,2,7,0,1,2,2,,1,4,5,1,6,0,1,0,,6
20011031INDCHI,,IND,CHI,IND,jonathan_bender,,15:00,2,4,1,1,0,0,,1,1,2,0,2,0,2,0,,5
20011031INDCHI,,IND,CHI,IND,travis_best,,12:00,0,4,0,0,0,0,,0,5,5,7,0,1,0,0,,0
20011031INDCHI,,IND,CHI,IND,bruno_sundov,,3:00,1,2,0,0,0,0,,0,0,0,1,0,1,0,0,,2
20011031INDCHI,,IND,CHI,IND,total,,240,37,85,5,13,19,23,,13,38,51,32,22,10,10,4,,98
20011031INDCHI,,IND,CHI,CHI,ron_mercer,,41:00,10,20,0,1,2,2,,0,5,5,5,2,1,4,2,,22
20011031INDCHI,,IND,CHI,CHI,brad_miller,,36:00,7,10,0,0,10,14,,5,4,9,1,2,1,1,1,,24
20011031INDCHI,,IND,CHI,CHI,fred_hoiberg,,33:00,0,5,0,1,2,2,,0,3,3,1,1,0,0,0,,2
20011031INDCHI,,IND,CHI,CHI,charles_oakley,,30:00,1,6,0,0,0,0,,2,10,12,3,3,1,2,0,,2
20011031INDCHI,,IND,CHI,CHI,greg_anthony,,29:00,3,12,0,3,1,2,,0,1,1,5,3,0,2,0,,7
20011031INDCHI,,IND,CHI,CHI,kevin_ollie,,19:00,2,3,0,0,0,0,,1,0,1,1,1,0,1,0,,4
20011031INDCHI,,IND,CHI,CHI,marcus_fizer,,18:00,4,11,0,0,1,3,,3,3,6,0,4,0,2,0,,9
20011031INDCHI,,IND,CHI,CHI,eddy_curry,,12:00,1,6,0,0,0,2,,2,1,3,2,3,0,0,0,,2
20011031INDCHI,,IND,CHI,CHI,trenton_hassell,,9:00,0,2,0,1,0,0,,0,1,1,0,1,0,0,0,,0
20011031INDCHI,,IND,CHI,CHI,aj_guyton,,7:00,0,2,0,1,0,0,,0,1,1,1,0,0,0,0,,0
20011031INDCHI,,IND,CHI,CHI,tyson_chandler,,6:00,0,2,0,0,1,2,,0,0,0,0,0,0,1,0,,1
20011031INDCHI,,IND,CHI,CHI,total,,240,28,79,0,7,17,27,,13,29,42,19,20,3,13,3,,73
20011031TORMIA,,TOR,MIA,TOR,morris_peterson,,43:00,6,12,0,0,7,9,,2,3,5,1,2,0,2,0,,19
20011031TORMIA,,TOR,MIA,TOR,alvin_williams,,41:00,7,16,1,5,3,6,,1,3,4,2,3,3,0,0,,18
20011031TORMIA,,TOR,MIA,TOR,vince_carter,,40:00,6,18,2,5,6,8,,2,2,4,7,3,1,5,0,,20
20011031TORMIA,,TOR,MIA,TOR,antonio_davis,,35:00,3,9,0,0,4,10,,3,12,15,0,6,0,4,0,,10
20011031TORMIA,,TOR,MIA,TOR,hakeem_olajuwon,,32:00,4,10,0,0,0,3,,5,3,8,0,5,1,1,2,,8
20011031TORMIA,,TOR,MIA,TOR,chris_childs,,19:00,3,5,1,2,0,0,,0,2,2,5,1,1,3,0,,7
20011031TORMIA,,TOR,MIA,TOR,keon_clark,,18:00,2,6,0,0,4,4,,3,1,4,0,6,0,1,0,,8
20011031TORMIA,,TOR,MIA,TOR,eric_montross,,5:00,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,,0
20011031TORMIA,,TOR,MIA,TOR,michael_bradley,,4:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20011031TORMIA,,TOR,MIA,TOR,jerome_williams,,2:00,1,1,0,0,0,0,,0,0,0,0,1,0,0,0,,2
20011031TORMIA,,TOR,MIA,TOR,tracy_murray,,1:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20011031TORMIA,,TOR,MIA,TOR,total,,240,32,77,4,12,24,40,,16,26,42,15,30,6,16,2,,92
20011031TORMIA,,TOR,MIA,MIA,alonzo_mourning,,32:00,7,15,0,0,11,16,,5,5,10,1,4,0,5,4,,25
20011031TORMIA,,TOR,MIA,MIA,eddie_jones,,32:00,6,15,2,2,6,7,,1,1,2,0,6,0,1,1,,20
20011031TORMIA,,TOR,MIA,MIA,anthony_carter,,32:00,4,6,0,0,3,4,,1,3,4,7,2,0,2,0,,11
20011031TORMIA,,TOR,MIA,MIA,brian_grant,,29:00,8,15,0,0,4,4,,1,6,7,0,5,1,2,0,,20
20011031TORMIA,,TOR,MIA,MIA,kendall_gill,,25:00,2,6,0,0,1,2,,2,4,6,2,5,0,1,0,,5
20011031TORMIA,,TOR,MIA,MIA,laphonso_ellis,,32:00,3,5,1,1,1,2,,3,4,7,2,5,2,2,0,,8
20011031TORMIA,,TOR,MIA,MIA,sean_marks,,17:00,1,1,0,0,3,4,,2,6,8,1,5,1,3,4,,5
20011031TORMIA,,TOR,MIA,MIA,rod_strickland,,16:00,1,5,0,0,1,3,,0,1,1,5,1,0,0,0,,3
20011031TORMIA,,TOR,MIA,MIA,sam_mack,,15:00,0,1,0,0,0,0,,0,1,1,0,2,0,1,0,,0
20011031TORMIA,,TOR,MIA,MIA,eddie_house,,10:00,0,2,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20011031TORMIA,,TOR,MIA,MIA,total,,240,32,71,3,3,30,42,,15,31,46,18,35,4,17,9,,97
20011031GSWPOR,,GSW,POR,GSW,antawn_jamison,,44:00,10,24,0,0,3,3,,3,2,5,3,2,0,2,1,,23
20011031GSWPOR,,GSW,POR,GSW,erick_dampier,,33:00,7,13,0,0,4,6,,4,3,7,1,4,0,5,2,,18
20011031GSWPOR,,GSW,POR,GSW,danny_fortson,,32:00,5,14,0,0,5,6,,1,11,12,0,2,1,1,0,,15
20011031GSWPOR,,GSW,POR,GSW,bob_sura,,31:00,2,6,1,3,0,0,,1,3,4,2,2,3,1,0,,5
20011031GSWPOR,,GSW,POR,GSW,larry_hughes,,20:00,3,4,1,2,0,0,,0,2,2,3,2,0,1,1,,7
20011031GSWPOR,,GSW,POR,GSW,mookie_blaylock,,28:00,0,4,0,2,0,0,,0,1,1,6,1,2,1,0,,0
20011031GSWPOR,,GSW,POR,GSW,jason_richardson,,17:00,2,6,0,0,2,2,,0,3,3,2,2,0,1,0,,6
20011031GSWPOR,,GSW,POR,GSW,troy_murphy,,16:00,1,5,0,0,2,2,,1,3,4,0,1,2,1,1,,4
20011031GSWPOR,,GSW,POR,GSW,adonal_foyle,,15:00,3,4,0,0,1,3,,2,1,3,0,3,1,1,2,,7
20011031GSWPOR,,GSW,POR,GSW,chris_mills,,4:00,1,1,0,0,0,0,,0,0,0,0,1,0,0,1,,2
20011031GSWPOR,,GSW,POR,GSW,total,,240,34,81,2,7,17,22,,12,29,41,17,20,9,14,8,,87
20011031GSWPOR,,GSW,POR,POR,rasheed_wallace,,43:00,2,17,0,1,6,8,,2,7,9,4,2,0,2,1,,10
20011031GSWPOR,,GSW,POR,POR,damon_stoudamire,,43:00,3,11,1,3,0,0,,4,3,7,12,2,2,1,1,,7
20011031GSWPOR,,GSW,POR,POR,bonzi_wells,,41:00,13,25,1,1,6,7,,0,3,3,3,2,1,3,3,,33
20011031GSWPOR,,GSW,POR,POR,scottie_pippen,,36:00,10,14,5,5,1,2,,5,4,9,5,3,1,6,1,,26
20011031GSWPOR,,GSW,POR,POR,dale_davis,,24:00,4,5,0,0,2,2,,1,1,2,1,2,0,0,0,,10
20011031GSWPOR,,GSW,POR,POR,steve_kerr,,19:00,0,3,0,1,0,0,,0,2,2,2,1,0,0,0,,0
20011031GSWPOR,,GSW,POR,POR,shawn_kemp,,18:00,3,6,0,0,0,0,,2,4,6,0,4,1,2,1,,6
20011031GSWPOR,,GSW,POR,POR,ruben_boumtje-boumtje,,11:00,0,0,0,0,0,0,,0,0,0,0,3,0,0,3,,0
20011031GSWPOR,,GSW,POR,POR,erick_barkley,,5:00,0,1,0,0,0,0,,0,3,3,0,1,0,2,0,,0
20011031GSWPOR,,GSW,POR,POR,total,,240,35,82,7,11,15,19,,14,27,41,27,20,5,16,10,,92
20011101WASATL,,WAS,ATL,WAS,michael_jordan,,40:00,13,30,0,3,5,6,,0,6,6,6,2,2,1,0,,31
20011101WASATL,,WAS,ATL,WAS,chris_whitney,,38:00,6,12,3,5,1,3,,0,3,3,4,2,1,1,0,,16
20011101WASATL,,WAS,ATL,WAS,richard_hamilton,,37:00,7,16,0,0,8,9,,3,4,7,1,1,2,3,0,,22
20011101WASATL,,WAS,ATL,WAS,christian_laettner,,29:00,2,5,0,0,0,0,,3,1,4,5,2,0,3,1,,4
20011101WASATL,,WAS,ATL,WAS,jahidi_white,,15:00,2,4,0,0,0,1,,1,3,4,0,2,0,2,0,,4
20011101WASATL,,WAS,ATL,WAS,popeye_jones,,31:00,4,5,0,0,1,1,,5,8,13,2,3,1,2,1,,9
20011101WASATL,,WAS,ATL,WAS,etan_thomas,,19:00,2,3,0,0,0,2,,2,1,3,0,5,0,1,0,,4
20011101WASATL,,WAS,ATL,WAS,courtney_alexander,,12:00,1,6,0,0,1,2,,2,0,2,0,1,0,1,0,,3
20011101WASATL,,WAS,ATL,WAS,tyrone_nesby,,10:00,2,5,1,2,0,0,,0,2,2,2,3,0,0,0,,5
20011101WASATL,,WAS,ATL,WAS,tyronn_lue,,8:00,0,2,0,0,0,0,,0,1,1,0,0,0,0,0,,0
20011101WASATL,,WAS,ATL,WAS,bobby_simmons,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20011101WASATL,,WAS,ATL,WAS,total,,240,39,88,4,10,16,24,,16,29,45,20,21,6,14,2,,98
20011101WASATL,,WAS,ATL,ATL,jason_terry,,39:00,10,17,1,3,2,2,,0,8,8,2,4,2,0,0,,23
20011101WASATL,,WAS,ATL,ATL,shareef_abdur-rahim,,39:00,6,18,0,2,5,6,,2,10,12,0,1,1,3,2,,17
20011101WASATL,,WAS,ATL,ATL,theo_ratliff,,28:00,5,8,0,0,2,6,,3,2,5,1,4,0,1,1,,12
20011101WASATL,,WAS,ATL,ATL,dion_glover,,21:00,4,9,0,1,0,0,,0,2,2,0,2,0,2,0,,8
20011101WASATL,,WAS,ATL,ATL,emanual_davis,,18:00,1,7,0,3,0,0,,0,1,1,0,2,0,2,0,,2
20011101WASATL,,WAS,ATL,ATL,toni_kukoc,,27:00,3,6,2,3,0,2,,0,2,2,1,2,2,0,0,,8
20011101WASATL,,WAS,ATL,ATL,chris_crawford,,24:00,0,4,0,0,0,0,,4,2,6,1,4,1,2,0,,0
20011101WASATL,,WAS,ATL,ATL,nazr_mohammed,,20:00,4,8,0,0,4,4,,5,4,9,0,1,0,0,0,,12
20011101WASATL,,WAS,ATL,ATL,jacque_vaughn,,15:00,0,5,0,0,0,0,,0,1,1,3,1,1,1,0,,0
20011101WASATL,,WAS,ATL,ATL,hanno_mottola,,9:00,3,4,0,0,0,0,,1,1,2,0,1,0,1,0,,6
20011101WASATL,,WAS,ATL,ATL,total,,240,36,86,3,12,13,20,,15,33,48,8,22,7,12,3,,88
20011101MILDEN,,MIL,DEN,MIL,anthony_mason,,38:00,5,9,0,0,2,2,,3,5,8,4,3,2,2,0,,12
20011101MILDEN,,MIL,DEN,MIL,ray_allen,,36:00,10,12,8,9,3,4,,1,1,2,4,4,1,3,0,,31
20011101MILDEN,,MIL,DEN,MIL,glenn_robinson,,32:00,8,19,2,3,3,5,,0,6,6,2,3,4,1,1,,21
20011101MILDEN,,MIL,DEN,MIL,sam_cassell,,30:00,4,10,2,4,2,2,,0,2,2,5,3,3,2,0,,12
20011101MILDEN,,MIL,DEN,MIL,mark_pope,,13:00,1,3,0,1,0,0,,0,0,0,0,0,0,0,1,,2
20011101MILDEN,,MIL,DEN,MIL,tim_thomas,,32:00,5,9,1,2,2,3,,0,5,5,4,3,0,1,1,,13
20011101MILDEN,,MIL,DEN,MIL,ervin_johnson,,19:00,0,0,0,0,1,2,,0,2,2,0,3,1,2,2,,1
20011101MILDEN,,MIL,DEN,MIL,michael_redd,,18:00,1,5,0,1,2,2,,0,0,0,2,2,3,0,0,,4
20011101MILDEN,,MIL,DEN,MIL,rafer_alston,,17:00,3,6,0,0,0,0,,0,2,2,5,1,0,0,0,,6
20011101MILDEN,,MIL,DEN,MIL,jason_caffey,,5:00,0,1,0,0,0,0,,1,0,1,0,1,0,0,0,,0
20011101MILDEN,,MIL,DEN,MIL,total,,240,37,74,13,20,15,20,,5,23,28,26,23,14,11,5,,102
20011101MILDEN,,MIL,DEN,DEN,nick_van_exel,,41:00,16,32,6,11,6,7,,0,7,7,8,1,0,4,1,,44
20011101MILDEN,,MIL,DEN,DEN,scott_williams,,36:00,2,4,0,0,2,2,,2,9,11,2,4,0,2,0,,6
20011101MILDEN,,MIL,DEN,DEN,james_posey,,35:00,7,13,0,0,0,0,,2,4,6,5,3,1,0,0,,14
20011101MILDEN,,MIL,DEN,DEN,tariq_abdul-wahad,,31:00,2,6,1,1,2,2,,2,1,3,2,5,2,1,0,,7
20011101MILDEN,,MIL,DEN,DEN,raef_lafrentz,,21:00,0,5,0,0,1,2,,1,1,2,0,2,0,1,0,,1
20011101MILDEN,,MIL,DEN,DEN,george_mccloud,,25:00,3,9,0,4,8,8,,1,3,4,2,4,1,2,0,,14
20011101MILDEN,,MIL,DEN,DEN,isaiah_rider,,14:00,3,4,1,1,0,0,,1,3,4,0,0,1,2,0,,7
