gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20121031LALPOR,,LAL,POR,POR,nicolas_batum,,40:25,9,16,3,9,5,7,,4,2,6,1,2,3,1,1,,26
20121031LALPOR,,LAL,POR,POR,lamarcus_aldridge,,38:42,9,20,0,0,1,1,,0,3,3,0,2,0,1,2,,19
20121031LALPOR,,LAL,POR,POR,wesley_matthews,,36:51,7,11,4,6,4,6,,0,2,2,2,5,4,0,0,,22
20121031LALPOR,,LAL,POR,POR,damian_lillard,,34:59,7,17,1,4,8,8,,0,3,3,11,2,1,6,0,,23
20121031LALPOR,,LAL,POR,POR,jj_hickson,,24:40,5,10,0,0,3,3,,5,5,10,1,4,1,3,2,,13
20121031LALPOR,,LAL,POR,POR,meyers_leonard,,23:20,1,2,0,0,2,2,,0,3,3,1,3,0,0,0,,4
20121031LALPOR,,LAL,POR,POR,sasha_pavlovic,,18:05,3,4,1,1,0,1,,1,0,1,1,0,1,0,0,,7
20121031LALPOR,,LAL,POR,POR,nolan_smith,,13:40,1,2,0,0,0,0,,0,0,0,2,0,0,1,0,,2
20121031LALPOR,,LAL,POR,POR,jared_jeffries,,9:18,0,1,0,0,0,0,,0,2,2,0,2,0,0,0,,0
20121031LALPOR,,LAL,POR,POR,total,,240,42,83,9,20,23,28,,10,20,30,19,20,10,12,5,,116
20121031INDTOR,,IND,TOR,IND,gerald_green,,36:41,2,7,2,4,0,0,,0,2,2,2,1,0,6,1,,6
20121031INDTOR,,IND,TOR,IND,paul_george,,35:10,7,15,0,0,0,0,,2,13,15,5,2,0,5,1,,14
20121031INDTOR,,IND,TOR,IND,george_hill,,32:48,3,9,1,4,1,2,,0,1,1,7,3,0,1,1,,8
20121031INDTOR,,IND,TOR,IND,roy_hibbert,,29:14,6,13,0,0,2,4,,3,7,10,3,3,1,0,5,,14
20121031INDTOR,,IND,TOR,IND,david_west,,27:54,12,19,0,1,1,1,,0,2,2,1,3,1,0,0,,25
20121031INDTOR,,IND,TOR,IND,tyler_hansbrough,,20:07,2,5,0,0,4,4,,0,3,3,1,0,0,0,0,,8
20121031INDTOR,,IND,TOR,IND,ian_mahinmi,,18:44,0,1,0,0,1,2,,2,3,5,0,3,0,4,2,,1
20121031INDTOR,,IND,TOR,IND,dj_augustin,,15:12,1,4,1,1,2,3,,0,1,1,2,1,1,2,0,,5
20121031INDTOR,,IND,TOR,IND,lance_stephenson,,12:50,2,3,1,1,0,0,,1,3,4,0,0,0,0,0,,5
20121031INDTOR,,IND,TOR,IND,sam_young,,11:21,2,2,0,0,0,0,,1,2,3,1,0,0,0,0,,4
20121031INDTOR,,IND,TOR,IND,total,,240,37,78,5,11,11,16,,9,37,46,22,16,3,18,10,,90
20121031INDTOR,,IND,TOR,TOR,kyle_lowry,,36:12,6,11,2,3,7,7,,1,6,7,8,3,5,2,0,,21
20121031INDTOR,,IND,TOR,TOR,andrea_bargnani,,34:22,4,15,1,4,7,8,,0,3,3,1,2,0,3,3,,16
20121031INDTOR,,IND,TOR,TOR,demar_derozan,,27:29,5,14,0,0,0,0,,3,2,5,1,1,0,0,1,,10
20121031INDTOR,,IND,TOR,TOR,landry_fields,,24:05,0,6,0,1,0,0,,0,2,2,1,1,1,1,0,,0
20121031INDTOR,,IND,TOR,TOR,jonas_valanciunas,,23:05,6,15,0,0,0,0,,6,4,10,0,4,0,0,1,,12
20121031INDTOR,,IND,TOR,TOR,jose_calderon,,25:43,6,12,3,6,0,0,,0,1,1,3,1,1,1,0,,15
20121031INDTOR,,IND,TOR,TOR,alan_anderson,,18:50,0,3,0,1,0,0,,1,1,2,4,0,3,1,0,,0
20121031INDTOR,,IND,TOR,TOR,amir_johnson,,17:05,2,6,0,0,1,2,,3,4,7,0,3,2,0,1,,5
20121031INDTOR,,IND,TOR,TOR,ed_davis,,13:38,2,4,0,0,1,2,,1,1,2,0,1,0,2,2,,5
20121031INDTOR,,IND,TOR,TOR,aaron_gray,,7:48,2,2,0,0,0,0,,0,1,1,0,2,0,0,0,,4
20121031INDTOR,,IND,TOR,TOR,terrence_ross,,6:24,0,2,0,2,0,0,,0,1,1,0,0,0,0,0,,0
20121031INDTOR,,IND,TOR,TOR,john_lucas,,5:19,0,1,0,0,0,0,,0,1,1,0,0,0,0,0,,0
20121031INDTOR,,IND,TOR,TOR,total,,240,33,91,6,17,16,19,,15,27,42,18,18,12,10,8,,88
20121031DALUTA,,DAL,UTA,DAL,darren_collison,,32:41,6,12,2,2,3,3,,1,3,4,7,2,1,1,0,,17
20121031DALUTA,,DAL,UTA,DAL,oj_mayo,,30:39,3,9,3,5,3,4,,0,4,4,3,4,0,2,0,,12
20121031DALUTA,,DAL,UTA,DAL,shawn_marion,,29:27,2,7,1,2,0,0,,2,9,11,4,1,0,4,0,,5
20121031DALUTA,,DAL,UTA,DAL,brandan_wright,,25:53,7,8,0,0,1,2,,0,3,3,1,2,0,1,2,,15
20121031DALUTA,,DAL,UTA,DAL,elton_brand,,25:42,2,8,0,0,1,2,,3,4,7,2,3,3,2,2,,5
20121031DALUTA,,DAL,UTA,DAL,jae_crowder,,21:38,3,11,2,6,0,2,,0,3,3,1,5,0,0,0,,8
20121031DALUTA,,DAL,UTA,DAL,vince_carter,,20:00,3,12,2,4,4,4,,0,1,1,2,5,0,1,0,,12
20121031DALUTA,,DAL,UTA,DAL,bernard_james,,16:09,1,5,0,0,6,6,,2,4,6,0,3,1,1,0,,8
20121031DALUTA,,DAL,UTA,DAL,rodrigue_beaubois,,15:19,3,5,1,2,1,1,,0,1,1,0,3,2,1,1,,8
20121031DALUTA,,DAL,UTA,DAL,eddy_curry,,8:01,1,1,0,0,0,2,,0,0,0,0,3,0,2,0,,2
20121031DALUTA,,DAL,UTA,DAL,dahntay_jones,,7:43,1,4,0,0,0,0,,0,0,0,0,0,0,0,0,,2
20121031DALUTA,,DAL,UTA,DAL,jared_cunningham,,6:03,0,3,0,1,0,0,,0,0,0,0,1,1,1,0,,0
20121031DALUTA,,DAL,UTA,DAL,dominique_jones,,0:45,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20121031DALUTA,,DAL,UTA,DAL,total,,240,32,85,11,22,19,26,,8,32,40,20,32,8,16,5,,94
20121031DALUTA,,DAL,UTA,UTA,paul_millsap,,32:55,5,12,0,0,3,4,,8,7,15,3,3,1,0,0,,13
20121031DALUTA,,DAL,UTA,UTA,mo_williams,,29:52,7,16,2,4,5,5,,0,2,2,6,2,2,2,2,,21
20121031DALUTA,,DAL,UTA,UTA,marvin_williams,,29:33,7,13,2,3,5,5,,0,3,3,1,2,1,1,1,,21
20121031DALUTA,,DAL,UTA,UTA,al_jefferson,,28:30,4,11,0,0,4,4,,5,9,14,2,2,3,1,0,,12
20121031DALUTA,,DAL,UTA,UTA,gordon_hayward,,23:49,4,10,0,1,3,5,,3,0,3,2,3,0,0,0,,11
20121031DALUTA,,DAL,UTA,UTA,randy_foye,,21:55,4,9,2,4,3,3,,0,3,3,3,2,0,1,0,,13
20121031DALUTA,,DAL,UTA,UTA,jamaal_tinsley,,18:08,1,4,0,1,0,0,,0,1,1,4,3,1,1,1,,2
20121031DALUTA,,DAL,UTA,UTA,derrick_favors,,17:59,1,2,0,0,4,6,,2,8,10,0,3,0,3,2,,6
20121031DALUTA,,DAL,UTA,UTA,demarre_carroll,,16:11,1,5,0,1,3,4,,1,1,2,2,1,0,0,1,,5
20121031DALUTA,,DAL,UTA,UTA,enes_kanter,,14:20,3,5,0,0,0,2,,1,6,7,0,3,1,4,1,,6
20121031DALUTA,,DAL,UTA,UTA,kevin_murphy,,2:16,1,2,0,0,0,0,,0,0,0,0,1,0,1,0,,2
20121031DALUTA,,DAL,UTA,UTA,jeremy_evans,,2:16,0,0,0,0,1,2,,0,1,1,0,0,1,0,0,,1
20121031DALUTA,,DAL,UTA,UTA,alec_burks,,2:16,0,0,0,0,0,2,,0,0,0,1,0,0,0,0,,0
20121031DALUTA,,DAL,UTA,UTA,total,,240,38,89,6,14,31,42,,20,41,61,24,25,10,14,8,,113
20121101OKCSAS,,OKC,SAS,OKC,kevin_durant,,40:39,9,18,1,2,4,5,,2,12,14,5,1,2,4,0,,23
20121101OKCSAS,,OKC,SAS,OKC,russell_westbrook,,37:27,6,21,0,3,6,8,,3,5,8,5,3,0,6,0,,18
20121101OKCSAS,,OKC,SAS,OKC,serge_ibaka,,31:02,2,7,0,1,0,0,,1,8,9,0,5,0,1,2,,4
20121101OKCSAS,,OKC,SAS,OKC,kendrick_perkins,,27:59,1,2,0,0,0,0,,3,3,6,2,4,0,1,1,,2
20121101OKCSAS,,OKC,SAS,OKC,thabo_sefolosha,,27:18,2,7,2,3,2,2,,0,3,3,1,1,0,1,0,,8
20121101OKCSAS,,OKC,SAS,OKC,kevin_martin,,32:31,4,10,3,6,4,4,,1,1,2,5,2,1,1,0,,15
20121101OKCSAS,,OKC,SAS,OKC,nick_collison,,20:01,2,6,0,0,2,2,,1,0,1,0,2,1,2,1,,6
20121101OKCSAS,,OKC,SAS,OKC,hasheem_thabeet,,12:09,0,0,0,0,1,2,,1,1,2,0,2,2,1,1,,1
20121101OKCSAS,,OKC,SAS,OKC,eric_maynor,,10:33,3,6,1,2,0,0,,0,3,3,0,0,0,1,0,,7
20121101OKCSAS,,OKC,SAS,OKC,reggie_jackson,,0:21,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20121101OKCSAS,,OKC,SAS,OKC,total,,240,29,77,7,17,19,23,,12,36,48,18,20,6,18,5,,84
20121101OKCSAS,,OKC,SAS,SAS,boris_diaw,,35:20,4,6,0,2,2,4,,1,6,7,4,4,1,3,1,,10
20121101OKCSAS,,OKC,SAS,SAS,tony_parker,,34:52,6,13,1,2,1,2,,1,2,3,11,3,0,1,0,,14
20121101OKCSAS,,OKC,SAS,SAS,danny_green,,34:35,5,9,3,6,0,0,,0,5,5,2,2,1,0,0,,13
20121101OKCSAS,,OKC,SAS,SAS,tim_duncan,,33:43,8,19,0,0,4,6,,0,8,8,1,2,0,0,3,,20
20121101OKCSAS,,OKC,SAS,SAS,kawhi_leonard,,32:06,2,8,0,3,2,2,,1,3,4,1,4,5,4,0,,6
20121101OKCSAS,,OKC,SAS,SAS,stephen_jackson,,27:23,4,10,1,5,2,2,,2,4,6,3,1,1,2,0,,11
20121101OKCSAS,,OKC,SAS,SAS,gary_neal,,16:47,4,6,0,1,0,0,,0,1,1,3,0,0,1,0,,8
20121101OKCSAS,,OKC,SAS,SAS,dejuan_blair,,10:31,1,5,0,0,0,0,,1,3,4,1,1,0,1,0,,2
20121101OKCSAS,,OKC,SAS,SAS,matt_bonner,,8:13,0,0,0,0,0,0,,0,1,1,1,1,1,0,0,,0
20121101OKCSAS,,OKC,SAS,SAS,tiago_splitter,,4:16,1,2,0,0,0,0,,0,0,0,0,3,0,0,0,,2
20121101OKCSAS,,OKC,SAS,SAS,patrick_mills,,2:15,0,1,0,0,0,0,,0,0,0,0,0,0,1,0,,0
20121101OKCSAS,,OKC,SAS,SAS,total,,240,35,79,5,19,11,16,,6,33,39,27,21,9,13,4,,86
20121102HOUATL,,HOU,ATL,HOU,jeremy_lin,,39:50,6,16,2,3,7,8,,5,5,10,7,2,0,3,0,,21
20121102HOUATL,,HOU,ATL,HOU,james_harden,,39:49,14,19,2,4,15,17,,1,6,7,2,3,0,5,0,,45
20121102HOUATL,,HOU,ATL,HOU,omer_asik,,35:13,0,7,0,0,0,0,,9,10,19,1,2,1,3,1,,0
20121102HOUATL,,HOU,ATL,HOU,chandler_parsons,,30:41,2,9,1,6,1,2,,2,3,5,6,2,3,3,0,,6
20121102HOUATL,,HOU,ATL,HOU,patrick_patterson,,28:58,4,11,1,4,0,0,,3,4,7,2,0,2,3,1,,9
20121102HOUATL,,HOU,ATL,HOU,carlos_delfino,,25:47,2,8,1,5,2,2,,0,2,2,2,1,2,2,0,,7
20121102HOUATL,,HOU,ATL,HOU,marcus_morris,,19:02,8,14,1,6,0,0,,2,3,5,0,2,0,1,0,,17
20121102HOUATL,,HOU,ATL,HOU,cole_aldrich,,12:31,2,3,0,0,0,0,,1,0,1,0,3,0,0,0,,4
20121102HOUATL,,HOU,ATL,HOU,toney_douglas,,8:10,0,3,0,2,0,0,,0,2,2,2,3,0,1,0,,0
20121102HOUATL,,HOU,ATL,HOU,total,,240,38,90,8,30,25,29,,23,35,58,22,18,8,21,2,,109
20121102HOUATL,,HOU,ATL,ATL,josh_smith,,41:33,9,21,0,1,0,0,,1,9,10,2,2,0,3,3,,18
20121102HOUATL,,HOU,ATL,ATL,al_horford,,37:28,6,10,0,0,2,2,,0,5,5,3,1,1,2,0,,14
20121102HOUATL,,HOU,ATL,ATL,jeff_teague,,27:01,6,10,0,0,2,2,,0,1,1,7,4,2,4,1,,14
20121102HOUATL,,HOU,ATL,ATL,devin_harris,,21:41,4,10,1,5,0,0,,0,2,2,2,0,2,1,0,,9
20121102HOUATL,,HOU,ATL,ATL,kyle_korver,,14:45,0,3,0,2,0,0,,0,2,2,2,5,2,0,0,,0
20121102HOUATL,,HOU,ATL,ATL,louis_williams,,30:38,7,17,2,5,6,7,,0,4,4,5,2,3,3,0,,22
20121102HOUATL,,HOU,ATL,ATL,deshawn_stevenson,,28:59,4,6,4,6,0,0,,1,1,2,1,6,2,0,0,,12
20121102HOUATL,,HOU,ATL,ATL,zaza_pachulia,,21:51,4,5,0,0,5,6,,5,3,8,1,4,0,0,0,,13
20121102HOUATL,,HOU,ATL,ATL,anthony_tolliver,,16:05,0,3,0,3,0,0,,0,2,2,0,2,0,0,0,,0
20121102HOUATL,,HOU,ATL,ATL,total,,240,40,85,7,22,15,17,,7,29,36,23,26,12,13,4,,102
20121102MILBOS,,MIL,BOS,MIL,monta_ellis,,36:33,6,20,2,6,0,0,,1,2,3,4,1,0,2,0,,14
20121102MILBOS,,MIL,BOS,MIL,tobias_harris,,32:53,8,11,2,2,0,0,,0,6,6,2,1,0,3,1,,18
20121102MILBOS,,MIL,BOS,MIL,brandon_jennings,,28:35,9,17,1,3,2,3,,0,2,2,13,2,6,2,0,,21
20121102MILBOS,,MIL,BOS,MIL,ersan_ilyasova,,25:20,3,7,1,1,0,0,,4,7,11,1,4,1,2,0,,7
20121102MILBOS,,MIL,BOS,MIL,samuel_dalembert,,15:28,1,1,0,0,0,0,,1,2,3,1,1,0,1,0,,2
20121102MILBOS,,MIL,BOS,MIL,ekpe_udoh,,23:21,3,5,0,0,4,4,,2,1,3,1,1,2,1,2,,10
20121102MILBOS,,MIL,BOS,MIL,mike_dunleavy,,22:41,2,5,1,1,2,2,,1,5,6,2,0,2,2,0,,7
20121102MILBOS,,MIL,BOS,MIL,larry_sanders,,21:40,5,7,0,0,0,0,,2,5,7,0,5,0,1,2,,10
20121102MILBOS,,MIL,BOS,MIL,beno_udrih,,21:15,3,6,1,3,3,3,,0,5,5,2,1,0,3,0,,10
20121102MILBOS,,MIL,BOS,MIL,marquis_daniels,,9:37,0,5,0,2,0,0,,0,0,0,0,1,1,1,0,,0
20121102MILBOS,,MIL,BOS,MIL,doron_lamb,,2:37,0,2,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20121102MILBOS,,MIL,BOS,MIL,total,,240,40,86,8,18,11,12,,11,35,46,26,17,12,18,5,,99
20121102MILBOS,,MIL,BOS,BOS,rajon_rondo,,40:30,6,12,0,1,2,4,,0,4,4,11,3,3,2,0,,14
20121102MILBOS,,MIL,BOS,BOS,courtney_lee,,32:59,3,7,1,3,0,0,,1,1,2,1,2,1,3,0,,7
20121102MILBOS,,MIL,BOS,BOS,paul_pierce,,27:47,3,11,1,3,4,4,,0,6,6,2,3,0,4,0,,11
20121102MILBOS,,MIL,BOS,BOS,brandon_bass,,26:55,3,6,0,1,4,4,,1,5,6,3,0,1,1,0,,10
20121102MILBOS,,MIL,BOS,BOS,kevin_garnett,,25:30,6,14,0,0,3,5,,1,3,4,0,1,1,1,2,,15
20121102MILBOS,,MIL,BOS,BOS,jeff_green,,26:42,5,9,1,4,0,0,,0,1,1,0,0,2,1,1,,11
20121102MILBOS,,MIL,BOS,BOS,jason_terry,,24:41,4,6,2,2,0,0,,0,2,2,2,4,0,3,0,,10
20121102MILBOS,,MIL,BOS,BOS,jared_sullinger,,17:59,2,5,0,0,2,2,,3,4,7,0,4,1,0,1,,6
20121102MILBOS,,MIL,BOS,BOS,leandro_barbosa,,7:13,1,3,0,0,0,0,,0,1,1,1,0,0,0,0,,2
20121102MILBOS,,MIL,BOS,BOS,darko_milicic,,4:30,0,1,0,0,0,0,,0,1,1,0,1,0,2,0,,0
20121102MILBOS,,MIL,BOS,BOS,chris_wilcox,,2:37,0,0,0,0,2,2,,0,1,1,1,0,0,0,0,,2
20121102MILBOS,,MIL,BOS,BOS,kris_joseph,,2:37,0,0,0,0,0,0,,0,1,1,1,0,0,1,0,,0
20121102MILBOS,,MIL,BOS,BOS,total,,240,33,74,5,14,17,21,,6,30,36,22,18,9,18,4,,88
20121102INDCHA,,IND,CHA,IND,paul_george,,36:00,4,11,2,5,2,2,,1,6,7,6,3,1,5,0,,12
20121102INDCHA,,IND,CHA,IND,david_west,,34:02,7,17,0,0,0,2,,0,6,6,2,1,1,1,0,,14
20121102INDCHA,,IND,CHA,IND,george_hill,,33:54,3,9,1,6,1,1,,0,4,4,1,2,0,2,0,,8
20121102INDCHA,,IND,CHA,IND,gerald_green,,31:54,3,12,1,6,0,4,,1,3,4,0,2,0,2,1,,7
20121102INDCHA,,IND,CHA,IND,roy_hibbert,,23:43,3,4,0,0,1,2,,6,1,7,1,4,0,2,1,,7
20121102INDCHA,,IND,CHA,IND,lance_stephenson,,25:06,6,9,2,3,1,2,,0,6,6,4,0,2,3,0,,15
20121102INDCHA,,IND,CHA,IND,ian_mahinmi,,21:31,2,5,0,0,3,4,,2,6,8,0,1,0,1,1,,7
20121102INDCHA,,IND,CHA,IND,dj_augustin,,16:46,1,7,1,5,0,0,,0,4,4,5,1,0,0,0,,3
20121102INDCHA,,IND,CHA,IND,tyler_hansbrough,,16:44,4,9,0,1,7,8,,4,2,6,0,2,1,1,2,,15
20121102INDCHA,,IND,CHA,IND,sam_young,,0:20,0,0,0,0,1,2,,0,0,0,0,0,0,0,0,,1
20121102INDCHA,,IND,CHA,IND,total,,240,33,83,7,26,16,27,,14,38,52,19,16,5,17,5,,89
20121102INDCHA,,IND,CHA,CHA,gerald_henderson,,35:31,6,14,2,5,4,4,,0,1,1,3,4,5,2,2,,18
20121102INDCHA,,IND,CHA,CHA,kemba_walker,,33:01,10,21,1,1,9,10,,3,2,5,3,1,1,1,1,,30
20121102INDCHA,,IND,CHA,CHA,brendan_haywood,,31:14,1,3,0,0,2,4,,3,6,9,2,5,0,1,0,,4
20121102INDCHA,,IND,CHA,CHA,byron_mullens,,31:06,3,10,0,6,0,0,,2,5,7,2,2,2,0,2,,6
20121102INDCHA,,IND,CHA,CHA,michael_kidd-gilchrist,,19:37,1,7,0,0,0,0,,2,5,7,1,0,0,1,2,,2
20121102INDCHA,,IND,CHA,CHA,ben_gordon,,22:03,4,8,2,4,0,0,,0,2,2,2,1,0,1,0,,10
20121102INDCHA,,IND,CHA,CHA,ramon_sessions,,21:19,3,8,1,1,4,4,,0,2,2,4,3,1,2,0,,11
20121102INDCHA,,IND,CHA,CHA,tyrus_thomas,,16:54,1,9,0,0,2,2,,0,3,3,1,4,1,1,0,,4
20121102INDCHA,,IND,CHA,CHA,bismack_biyombo,,16:46,1,2,0,0,0,0,,0,4,4,0,1,0,0,2,,2
20121102INDCHA,,IND,CHA,CHA,reggie_williams,,12:29,1,3,1,2,0,0,,0,1,1,0,1,0,1,0,,3
20121102INDCHA,,IND,CHA,CHA,total,,240,31,85,7,19,21,24,,10,31,41,18,22,10,10,9,,90
20121102CHICLE,,CHI,CLE,CHI,joakim_noah,,31:45,4,6,0,0,2,2,,1,4,5,1,3,2,4,0,,10
20121102CHICLE,,CHI,CLE,CHI,luol_deng,,30:50,5,8,1,2,3,3,,1,4,5,1,0,1,1,2,,14
20121102CHICLE,,CHI,CLE,CHI,carlos_boozer,,27:13,7,11,0,0,5,7,,1,6,7,6,2,1,3,0,,19
20121102CHICLE,,CHI,CLE,CHI,richard_hamilton,,26:35,8,12,0,2,3,3,,0,1,1,2,2,0,2,0,,19
20121102CHICLE,,CHI,CLE,CHI,kirk_hinrich,,17:23,3,4,0,0,3,4,,1,2,3,6,4,1,0,1,,9
20121102CHICLE,,CHI,CLE,CHI,nate_robinson,,27:05,7,9,2,3,0,0,,0,5,5,12,3,1,3,0,,16
20121102CHICLE,,CHI,CLE,CHI,marco_belinelli,,21:25,3,4,0,1,2,3,,0,2,2,0,1,1,1,0,,8
20121102CHICLE,,CHI,CLE,CHI,taj_gibson,,18:12,3,7,0,0,2,4,,0,6,6,1,2,0,1,1,,8
20121102CHICLE,,CHI,CLE,CHI,jimmy_butler,,17:10,3,4,0,0,2,2,,1,3,4,1,0,0,1,0,,8
20121102CHICLE,,CHI,CLE,CHI,nazr_mohammed,,16:15,0,1,0,0,1,2,,0,3,3,1,2,0,1,0,,1
20121102CHICLE,,CHI,CLE,CHI,marquis_teague,,3:32,0,1,0,0,0,0,,0,0,0,3,1,0,0,0,,0
20121102CHICLE,,CHI,CLE,CHI,vladimir_radmanovic,,2:35,1,2,1,2,0,0,,0,0,0,0,1,0,0,0,,3
20121102CHICLE,,CHI,CLE,CHI,total,,240,44,69,4,10,23,30,,5,36,41,34,21,7,17,4,,115
20121102CHICLE,,CHI,CLE,CLE,kyrie_irving,,30:01,6,15,0,1,3,6,,1,1,2,4,2,1,4,0,,15
20121102CHICLE,,CHI,CLE,CLE,anderson_varejao,,29:32,5,8,0,0,2,2,,2,3,5,2,0,0,1,0,,12
20121102CHICLE,,CHI,CLE,CLE,dion_waiters,,25:02,3,7,1,2,0,2,,0,2,2,4,2,1,2,1,,7
20121102CHICLE,,CHI,CLE,CLE,alonzo_gee,,24:49,4,9,2,3,2,2,,2,2,4,1,2,1,3,0,,12
20121102CHICLE,,CHI,CLE,CLE,tristan_thompson,,23:32,2,6,0,0,2,2,,2,3,5,1,3,0,1,0,,6
20121102CHICLE,,CHI,CLE,CLE,daniel_gibson,,20:59,1,4,1,3,0,0,,0,3,3,4,6,1,3,0,,3
20121102CHICLE,,CHI,CLE,CLE,cj_miles,,18:27,3,11,2,5,0,0,,0,1,1,2,1,1,1,0,,8
20121102CHICLE,,CHI,CLE,CLE,donald_sloan,,17:59,1,3,1,2,1,2,,1,1,2,5,1,0,1,0,,4
20121102CHICLE,,CHI,CLE,CLE,samardo_samuels,,17:50,3,5,0,0,1,2,,1,4,5,0,2,0,0,0,,7
20121102CHICLE,,CHI,CLE,CLE,tyler_zeller,,14:17,3,5,0,0,2,5,,2,0,2,0,4,2,1,0,,8
20121102CHICLE,,CHI,CLE,CLE,omri_casspi,,6:43,1,2,1,2,1,4,,0,0,0,0,0,0,0,0,,4
20121102CHICLE,,CHI,CLE,CLE,jon_leuer,,6:23,0,1,0,1,0,0,,0,2,2,0,0,0,0,0,,0
20121102CHICLE,,CHI,CLE,CLE,luke_walton,,4:26,0,3,0,1,0,0,,0,0,0,0,2,0,0,0,,0
20121102CHICLE,,CHI,CLE,CLE,total,,240,32,79,8,20,14,27,,11,22,33,23,25,7,17,1,,86
20121102MEMGSW,,MEM,GSW,MEM,marc_gasol,,37:22,7,13,0,0,7,8,,0,6,6,5,4,0,1,1,,21
20121102MEMGSW,,MEM,GSW,MEM,zach_randolph,,36:09,5,10,0,1,5,5,,4,10,14,0,4,1,5,1,,15
20121102MEMGSW,,MEM,GSW,MEM,rudy_gay,,34:49,7,18,0,2,4,8,,2,6,8,0,2,0,2,1,,18
20121102MEMGSW,,MEM,GSW,MEM,mike_conley,,33:58,5,9,3,5,8,8,,0,3,3,7,3,5,3,0,,21
20121102MEMGSW,,MEM,GSW,MEM,tony_allen,,29:49,3,9,0,0,0,1,,1,2,3,1,2,1,0,0,,6
20121102MEMGSW,,MEM,GSW,MEM,marreese_speights,,18:19,2,7,0,0,0,0,,2,3,5,0,4,0,1,1,,4
20121102MEMGSW,,MEM,GSW,MEM,quincy_pondexter,,17:50,1,2,0,0,2,2,,0,1,1,2,1,1,0,0,,4
20121102MEMGSW,,MEM,GSW,MEM,wayne_ellington,,17:43,3,6,2,4,2,2,,0,0,0,3,0,1,0,0,,10
20121102MEMGSW,,MEM,GSW,MEM,jerryd_bayless,,14:02,2,3,1,1,0,0,,0,0,0,4,2,0,1,0,,5
20121102MEMGSW,,MEM,GSW,MEM,total,,240,35,77,6,13,28,34,,9,31,40,22,22,9,13,4,,104
20121102MEMGSW,,MEM,GSW,GSW,stephen_curry,,42:30,10,20,6,10,0,1,,1,4,5,7,3,1,4,0,,26
20121102MEMGSW,,MEM,GSW,GSW,klay_thompson,,38:27,4,10,1,2,2,2,,0,3,3,5,1,1,1,1,,11
20121102MEMGSW,,MEM,GSW,GSW,david_lee,,34:58,8,13,0,0,0,0,,0,7,7,0,5,0,4,0,,16
20121102MEMGSW,,MEM,GSW,GSW,harrison_barnes,,23:22,3,7,2,5,0,0,,0,0,0,1,5,0,2,0,,8
20121102MEMGSW,,MEM,GSW,GSW,andrew_bogut,,18:00,2,5,0,0,0,0,,1,2,3,1,3,0,2,1,,4
20121102MEMGSW,,MEM,GSW,GSW,jarrett_jack,,27:17,2,6,1,2,0,0,,0,4,4,6,2,0,0,0,,5
20121102MEMGSW,,MEM,GSW,GSW,carl_landry,,23:40,5,10,0,0,10,12,,4,2,6,1,3,1,3,0,,20
20121102MEMGSW,,MEM,GSW,GSW,festus_ezeli,,12:31,2,5,0,0,0,0,,2,2,4,0,1,2,2,2,,4
20121102MEMGSW,,MEM,GSW,GSW,richard_jefferson,,9:40,0,1,0,1,0,0,,0,2,2,0,0,0,0,0,,0
20121102MEMGSW,,MEM,GSW,GSW,andris_biedrins,,6:06,0,1,0,0,0,2,,0,1,1,0,1,0,0,1,,0
20121102MEMGSW,,MEM,GSW,GSW,brandon_rush,,1:51,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20121102MEMGSW,,MEM,GSW,GSW,draymond_green,,1:39,0,2,0,0,0,0,,1,0,1,0,0,0,0,0,,0
20121102MEMGSW,,MEM,GSW,GSW,total,,240,36,80,10,20,12,17,,9,27,36,21,24,5,18,5,,94
20121102LACLAL,,LAC,LAL,LAC,chris_paul,,34:02,7,15,1,3,3,4,,0,6,6,15,3,3,1,0,,18
20121102LACLAL,,LAC,LAL,LAC,blake_griffin,,33:07,6,15,0,1,3,5,,3,5,8,3,6,2,4,0,,15
20121102LACLAL,,LAC,LAL,LAC,caron_butler,,25:17,5,7,2,3,2,2,,0,2,2,0,1,1,2,1,,14
20121102LACLAL,,LAC,LAL,LAC,deandre_jordan,,22:58,2,3,0,0,0,3,,2,3,5,0,3,0,0,2,,4
20121102LACLAL,,LAC,LAL,LAC,willie_green,,13:16,3,6,2,5,0,0,,0,1,1,1,3,1,1,0,,8
20121102LACLAL,,LAC,LAL,LAC,jamal_crawford,,31:13,5,12,2,4,9,9,,0,3,3,1,1,3,0,0,,21
20121102LACLAL,,LAC,LAL,LAC,matt_barnes,,28:17,4,9,0,2,0,0,,2,3,5,1,1,1,0,0,,8
20121102LACLAL,,LAC,LAL,LAC,lamar_odom,,18:36,2,8,1,4,0,0,,0,2,2,1,0,0,0,0,,5
20121102LACLAL,,LAC,LAL,LAC,eric_bledsoe,,14:04,4,8,0,0,2,2,,1,1,2,1,2,1,1,0,,10
20121102LACLAL,,LAC,LAL,LAC,ryan_hollins,,12:17,0,1,0,0,2,2,,1,1,2,0,6,0,1,0,,2
