gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19841208BOSNJN,,BOS,NJN,NJN,george_johnson,,,2,2,0,,1,2,,,,,,,,,,,5
19841208BOSNJN,,BOS,NJN,NJN,mike_gminski,,,1,4,0,,0,2,,,,,,,,,,,2
19841208BOSNJN,,BOS,NJN,NJN,wayne_sappleton,,,0,1,0,,0,0,,,,,,,,,,,0
19841208BOSNJN,,BOS,NJN,NJN,total,,240,41,80,2,,14,26,,,,45,23,18,,,,,98
19841208HOUPOR,,HOU,POR,HOU,ralph_sampson,,,9,18,0,,4,6,,,,,,6,,,,,22
19841208HOUPOR,,HOU,POR,HOU,hakeem_olajuwon,,,7,15,0,,7,9,,,,12,,6,,,,,21
19841208HOUPOR,,HOU,POR,HOU,lewis_lloyd,,,9,18,0,,0,0,,,,,,,,,,,18
19841208HOUPOR,,HOU,POR,HOU,rodney_mccray,,,7,13,0,,4,5,,,,,,,,,,,18
19841208HOUPOR,,HOU,POR,HOU,john_lucas,,,7,11,1,,2,3,,,,,9,,,,,,17
19841208HOUPOR,,HOU,POR,HOU,robert_reid,,,5,8,0,,4,7,,,,,,,,,,,14
19841208HOUPOR,,HOU,POR,HOU,lionel_hollins,,,3,3,0,,2,2,,,,,,,,,,,8
19841208HOUPOR,,HOU,POR,HOU,mitchell_wiggins,,,2,2,0,,1,2,,,,,,,,,,,5
19841208HOUPOR,,HOU,POR,HOU,jim_petersen,,,2,4,0,,0,0,,,,,,6,,,,,4
19841208HOUPOR,,HOU,POR,HOU,hank_mcdowell,,,0,1,0,,0,0,,,,,,,,,,,0
19841208HOUPOR,,HOU,POR,HOU,phil_ford,,,0,0,0,,0,0,,,,,,,,,,,0
19841208HOUPOR,,HOU,POR,HOU,total,,240,51,93,1,,24,34,,,,59,34,35,,,,,127
19841208HOUPOR,,HOU,POR,POR,kiki_vandeweghe,,,12,21,0,,6,8,,,,,,,,,,,30
19841208HOUPOR,,HOU,POR,POR,mychal_thompson,,,7,15,0,,8,14,,,,13,,,,,,,22
19841208HOUPOR,,HOU,POR,POR,kenny_carr,,,5,7,0,,9,15,,,,,,,,,,,19
19841208HOUPOR,,HOU,POR,POR,jim_paxson,,,5,10,0,,4,5,,,,,,,,,,,14
19841208HOUPOR,,HOU,POR,POR,darnell_valentine,,,3,11,0,,4,5,,,,,9,,,,,,10
19841208HOUPOR,,HOU,POR,POR,clyde_drexler,,,4,15,0,,2,2,,,,,,,,,,,10
19841208HOUPOR,,HOU,POR,POR,sam_bowie,,,3,6,0,,2,4,,,,,,,,,,,8
19841208HOUPOR,,HOU,POR,POR,audie_norris,,,1,2,0,,5,6,,,,,,,,,,,7
19841208HOUPOR,,HOU,POR,POR,steve_colter,,,0,1,0,,0,0,,,,,,,,,,,0
19841208HOUPOR,,HOU,POR,POR,bernard_thompson,,,0,0,0,,0,0,,,,,,,,,,,0
19841208HOUPOR,,HOU,POR,POR,jerome_kersey,,,0,1,0,,0,0,,,,,,,,,,,0
19841208HOUPOR,,HOU,POR,POR,total,,240,40,89,0,,40,59,,,,61,23,27,,,,,120
19841208LALWSB,,LAL,WSB,LAL,magic_johnson,,,10,16,0,,3,3,,,,,12,,,,,,23
19841208LALWSB,,LAL,WSB,LAL,kareem_abdul-jabbar,,,7,14,0,,3,4,,,,9,,,,,,,17
19841208LALWSB,,LAL,WSB,LAL,james_worthy,,,5,13,0,,5,8,,,,9,,,,,,,15
19841208LALWSB,,LAL,WSB,LAL,byron_scott,,,7,17,0,,1,1,,,,,,,,,,,15
19841208LALWSB,,LAL,WSB,LAL,michael_cooper,,,6,10,1,,0,0,,,,,,,,,,,13
19841208LALWSB,,LAL,WSB,LAL,larry_spriggs,,,2,5,0,,1,2,,,,,,,,,,,5
19841208LALWSB,,LAL,WSB,LAL,mitch_kupchak,,,2,3,0,,0,0,,,,,,,,,,,4
19841208LALWSB,,LAL,WSB,LAL,jamaal_wilkes,,,1,3,0,,2,2,,,,,,,,,,,4
19841208LALWSB,,LAL,WSB,LAL,kurt_rambis,,,1,6,0,,0,0,,,,,,,,,,,2
19841208LALWSB,,LAL,WSB,LAL,mike_mcgee,,,0,0,0,,0,0,,,,,,,,,,,0
19841208LALWSB,,LAL,WSB,LAL,total,,240,41,87,1,,15,20,,,,52,26,22,,,,,98
19841208LALWSB,,LAL,WSB,WSB,cliff_robinson,,,9,17,0,,7,7,,,,,,,,,,,25
19841208LALWSB,,LAL,WSB,WSB,jeff_ruland,,,6,8,0,,8,11,,,,12,9,,,,,,20
19841208LALWSB,,LAL,WSB,WSB,jeff_malone,,,7,15,0,,4,4,,,,,,,,,,,18
19841208LALWSB,,LAL,WSB,WSB,frank_johnson,,,6,13,0,,5,6,,,,,,,,,,,17
19841208LALWSB,,LAL,WSB,WSB,greg_ballard,,,4,9,0,,1,1,,,,,,,,,,,9
19841208LALWSB,,LAL,WSB,WSB,darren_daye,,,4,9,0,,0,1,,,,,,,,,,,8
19841208LALWSB,,LAL,WSB,WSB,dudley_bradley,,,2,9,0,,0,0,,,,,,,,,,,4
19841208LALWSB,,LAL,WSB,WSB,rick_mahorn,,,0,1,0,,0,0,,,,,,,,,,,0
19841208LALWSB,,LAL,WSB,WSB,total,,240,38,81,0,,25,30,,,,49,25,16,,,,,101
19841209ATLBOS,,ATL,BOS,ATL,dominique_wilkins,,,18,31,0,,11,13,,,,,,,,,,,47
19841209ATLBOS,,ATL,BOS,ATL,doc_rivers,,,6,13,0,,11,14,,,,,,,,,,,23
19841209ATLBOS,,ATL,BOS,ATL,eddie_johnson,,,8,16,0,,5,5,,,,,10,,,,,,21
19841209ATLBOS,,ATL,BOS,ATL,kevin_willis,,,7,13,0,,1,2,,,,,,,,,,,15
19841209ATLBOS,,ATL,BOS,ATL,cliff_levingston,,,4,7,0,,1,2,,,,11,,,,,,,9
19841209ATLBOS,,ATL,BOS,ATL,tree_rollins,,,3,5,0,,0,0,,,,,,,,,,,6
19841209ATLBOS,,ATL,BOS,ATL,mike_glenn,,,2,3,0,,0,0,,,,,,,,,,,4
19841209ATLBOS,,ATL,BOS,ATL,walker_russell,,,1,1,0,,0,0,,,,,,,,,,,2
19841209ATLBOS,,ATL,BOS,ATL,total,,240,49,89,0,,29,36,,,,29,25,21,,,,,127
19841209ATLBOS,,ATL,BOS,BOS,larry_bird,,,20,32,0,,8,9,,,,14,,,,,,,48
19841209ATLBOS,,ATL,BOS,BOS,robert_parish,,,9,15,0,,3,4,,,,,,,,,,,21
19841209ATLBOS,,ATL,BOS,BOS,kevin_mchale,,,9,15,0,,2,2,,,,,,,,,,,20
19841209ATLBOS,,ATL,BOS,BOS,dennis_johnson,,,5,14,0,,7,8,,,,,,,,,,,17
19841209ATLBOS,,ATL,BOS,BOS,danny_ainge,,,7,15,0,,1,1,,,,,11,6,,,,,15
19841209ATLBOS,,ATL,BOS,BOS,cedric_maxwell,,,1,2,0,,3,4,,,,,,,,,,,5
19841209ATLBOS,,ATL,BOS,BOS,scott_wedman,,,1,2,0,,0,0,,,,,,,,,,,2
19841209ATLBOS,,ATL,BOS,BOS,quinn_buckner,,,0,1,0,,0,0,,,,,,,,,,,0
19841209ATLBOS,,ATL,BOS,BOS,carlos_clark,,,0,5,0,,0,0,,,,,,,,,,,0
19841209ATLBOS,,ATL,BOS,BOS,ml_carr,,,0,1,0,,0,0,,,,,,,,,,,0
19841209ATLBOS,,ATL,BOS,BOS,total,,240,52,102,0,,24,28,,,,52,31,23,,,,,128
19841209SASLAC,,SAS,LAC,SAS,mike_mitchell,,,10,21,0,,5,8,,,,,,,,,,,25
19841209SASLAC,,SAS,LAC,SAS,artis_gilmore,,,8,9,0,,7,9,,,,,,,,,,,23
19841209SASLAC,,SAS,LAC,SAS,johnny_moore,,,7,15,1,,2,2,,,,,14,6,,,,,17
19841209SASLAC,,SAS,LAC,SAS,gene_banks,,,5,7,1,,4,4,,,,,,,,,,,15
19841209SASLAC,,SAS,LAC,SAS,ozell_jones,,,6,11,0,,0,0,,,,11,,,,,,,12
19841209SASLAC,,SAS,LAC,SAS,alvin_robertson,,,5,12,0,,2,3,,,,,,,,,,,12
19841209SASLAC,,SAS,LAC,SAS,george_gervin,,,2,7,0,,2,2,,,,,,,,,,,6
19841209SASLAC,,SAS,LAC,SAS,edgar_jones,,,3,5,0,,0,0,,,,,,,,,,,6
19841209SASLAC,,SAS,LAC,SAS,john_paxson,,,1,3,0,,2,3,,,,,,,,,,,4
19841209SASLAC,,SAS,LAC,SAS,fred_roberts,,,0,3,0,,3,4,,,,,,,,,,,3
19841209SASLAC,,SAS,LAC,SAS,mark_mcnamara,,,0,0,0,,0,0,,,,,,,,,,,0
19841209SASLAC,,SAS,LAC,SAS,total,,240,47,93,2,,27,35,,,,40,23,39,,,,,123
19841209SASLAC,,SAS,LAC,LAC,norm_nixon,,,10,23,0,,6,11,,,,,8,,,,,,26
19841209SASLAC,,SAS,LAC,LAC,derek_smith,,,9,16,0,,6,7,,,,,,,,,,,24
19841209SASLAC,,SAS,LAC,LAC,junior_bridgeman,,,7,16,0,,2,2,,,,,,,,,,,16
19841209SASLAC,,SAS,LAC,LAC,michael_cage,,,4,8,0,,5,7,,,,10,,,,,,,13
19841209SASLAC,,SAS,LAC,LAC,rory_white,,,3,6,0,,6,8,,,,,,,,,,,12
19841209SASLAC,,SAS,LAC,LAC,james_donaldson,,,5,7,0,,2,3,,,,,,,,,,,12
19841209SASLAC,,SAS,LAC,LAC,bill_walton,,,3,7,0,,4,8,,,,,,,,,,,10
19841209SASLAC,,SAS,LAC,LAC,harvey_catchings,,,3,4,0,,2,2,,,,,,,,,,,8
19841209SASLAC,,SAS,LAC,LAC,bryan_warrick,,,1,3,0,,1,2,,,,,,,,,,,3
19841209SASLAC,,SAS,LAC,LAC,lancaster_gordon,,,1,1,0,,0,0,,,,,,,,,,,2
19841209SASLAC,,SAS,LAC,LAC,total,,240,46,91,0,,34,50,,,,57,22,28,,,,,126
19841209NYKPHI,,NYK,PHI,NYK,louis_orr,,40:00,6,12,0,1,2,3,,,,4,0,4,,,1,,14
19841209NYKPHI,,NYK,PHI,NYK,pat_cummings,,36:00,7,10,0,0,6,6,,,,8,1,5,,,0,,20
19841209NYKPHI,,NYK,PHI,NYK,butch_carter,,35:00,8,15,0,2,2,2,,,,1,7,5,,,0,,18
19841209NYKPHI,,NYK,PHI,NYK,rory_sparrow,,34:00,5,9,0,0,0,0,,,,4,8,2,,,0,,10
19841209NYKPHI,,NYK,PHI,NYK,trent_tucker,,19:00,2,5,0,1,0,2,,,,0,2,0,,,0,,4
19841209NYKPHI,,NYK,PHI,NYK,ernie_grunfeld,,18:00,8,10,0,0,1,3,,,,4,1,0,,,0,,17
19841209NYKPHI,,NYK,PHI,NYK,ken_bannister,,17:00,2,3,0,0,0,0,,,,2,1,5,,,0,,4
19841209NYKPHI,,NYK,PHI,NYK,james_bailey,,16:00,0,2,0,0,0,0,,,,5,1,2,,,2,,0
19841209NYKPHI,,NYK,PHI,NYK,eddie_lee_wilkins,,14:00,0,3,0,0,3,6,,,,1,0,5,,,0,,3
19841209NYKPHI,,NYK,PHI,NYK,darrell_walker,,8:00,1,1,0,0,2,2,,,,1,1,2,,,0,,4
19841209NYKPHI,,NYK,PHI,NYK,ron_cavenall,,3:00,0,3,0,0,0,0,,,,2,0,2,,,0,,0
19841209NYKPHI,,NYK,PHI,NYK,total,,240,39,73,0,,16,24,,,,32,22,32,9,27,,,94
19841209NYKPHI,,NYK,PHI,PHI,moses_malone,,33:00,6,9,0,0,16,20,,,,8,0,2,,,3,,28
19841209NYKPHI,,NYK,PHI,PHI,julius_erving,,33:00,4,10,0,0,5,8,,,,4,5,0,,,2,,13
19841209NYKPHI,,NYK,PHI,PHI,charles_barkley,,26:00,5,9,0,0,2,3,,,,6,1,1,,,1,,12
19841209NYKPHI,,NYK,PHI,PHI,maurice_cheeks,,26:00,4,5,0,0,0,0,,,,0,5,2,,,0,,8
19841209NYKPHI,,NYK,PHI,PHI,andrew_toney,,25:00,5,7,0,1,2,2,,,,0,3,4,,,1,,12
19841209NYKPHI,,NYK,PHI,PHI,sedale_threatt,,24:00,3,8,0,0,1,2,,,,2,4,3,,,0,,7
19841209NYKPHI,,NYK,PHI,PHI,clint_richardson,,20:00,3,6,0,1,0,0,,,,0,2,0,,,0,,6
19841209NYKPHI,,NYK,PHI,PHI,bobby_jones,,19:00,1,2,0,0,2,2,,,,3,4,2,,,0,,4
19841209NYKPHI,,NYK,PHI,PHI,clemon_johnson,,14:00,4,7,0,0,4,4,,,,5,1,2,,,1,,12
19841209NYKPHI,,NYK,PHI,PHI,sam_williams,,14:00,2,5,0,0,4,4,,,,6,0,3,,,0,,8
19841209NYKPHI,,NYK,PHI,PHI,marc_iavaroni,,5:00,0,2,0,0,0,0,,,,1,0,1,,,0,,0
19841209NYKPHI,,NYK,PHI,PHI,leon_wood,,1:00,0,0,0,0,0,0,,,,0,0,0,,,0,,0
19841209NYKPHI,,NYK,PHI,PHI,total,,240,37,70,0,,36,45,,,,35,25,20,15,20,,,110
19841209HOUSEA,,HOU,SEA,HOU,rodney_mccray,,,6,13,0,,7,9,,,,,,,,,,,19
19841209HOUSEA,,HOU,SEA,HOU,lionel_hollins,,,7,13,0,,2,2,,,,,9,,,,,,16
19841209HOUSEA,,HOU,SEA,HOU,hakeem_olajuwon,,,7,19,0,,1,5,,,,12,,,,,,,15
19841209HOUSEA,,HOU,SEA,HOU,robert_reid,,,7,15,0,,1,1,,,,,,,,,,,15
19841209HOUSEA,,HOU,SEA,HOU,lewis_lloyd,,,6,13,0,,1,1,,,,,,,,,,,13
19841209HOUSEA,,HOU,SEA,HOU,ralph_sampson,,,3,10,0,,0,2,,,,,,,,,,,6
19841209HOUSEA,,HOU,SEA,HOU,jim_petersen,,,0,0,0,,2,2,,,,,,,,,,,2
19841209HOUSEA,,HOU,SEA,HOU,phil_ford,,,1,2,0,,0,0,,,,,,,,,,,2
19841209HOUSEA,,HOU,SEA,HOU,mitchell_wiggins,,,1,3,0,,0,0,,,,,,,,,,,2
19841209HOUSEA,,HOU,SEA,HOU,total,,240,38,88,0,,14,22,,,,42,24,25,,,,,90
19841209HOUSEA,,HOU,SEA,SEA,tom_chambers,,,7,19,0,,17,18,,,,,,,,,,,31
19841209HOUSEA,,HOU,SEA,SEA,jack_sikma,,,11,21,0,,2,2,,,,21,,,,,,,24
19841209HOUSEA,,HOU,SEA,SEA,gerald_henderson,,,7,12,0,,7,8,,,,,8,,,,,,21
19841209HOUSEA,,HOU,SEA,SEA,al_wood,,,5,17,0,,0,0,,,,,,,,,,,10
19841209HOUSEA,,HOU,SEA,SEA,danny_vranes,,,2,4,0,,2,2,,,,,,,,,,,6
19841209HOUSEA,,HOU,SEA,SEA,ricky_sobers,,,2,3,0,,0,0,,,,,,,,,,,4
19841209HOUSEA,,HOU,SEA,SEA,jon_sundvold,,,0,2,0,,0,0,,,,,,,,,,,0
19841209HOUSEA,,HOU,SEA,SEA,tim_mccormick,,,0,0,0,,0,0,,,,,,,,,,,0
19841209HOUSEA,,HOU,SEA,SEA,reggie_king,,,0,2,0,,0,0,,,,,,,,,,,0
19841209HOUSEA,,HOU,SEA,SEA,frank_brickowski,,,0,1,0,,0,0,,,,,,,,,,,0
19841209HOUSEA,,HOU,SEA,SEA,total,,240,34,81,0,,28,30,,,,50,21,22,,,,,96
19841209KCKUTA,,KCK,UTA,KCK,reggie_theus,,,10,19,1,,7,8,,,,,9,,,,,,28
19841209KCKUTA,,KCK,UTA,KCK,eddie_johnson,,,9,25,0,,7,7,,,,12,,,,,,,25
19841209KCKUTA,,KCK,UTA,KCK,larry_drew,,,8,18,1,,5,6,,,,,,,,,,,22
19841209KCKUTA,,KCK,UTA,KCK,lasalle_thompson,,,4,12,0,,7,9,,,,,,,,,,,15
19841209KCKUTA,,KCK,UTA,KCK,otis_thorpe,,,2,5,0,,5,8,,,,,,,,,,,9
19841209KCKUTA,,KCK,UTA,KCK,mike_woodson,,,2,6,0,,3,4,,,,,,,,,,,7
19841209KCKUTA,,KCK,UTA,KCK,mark_olberding,,,2,8,0,,3,4,,,,,,,,,,,7
19841209KCKUTA,,KCK,UTA,KCK,joe_meriweather,,,1,1,0,,2,4,,,,,,,,,,,4
19841209KCKUTA,,KCK,UTA,KCK,don_buse,,,1,5,1,,0,0,,,,,,,,,,,3
19841209KCKUTA,,KCK,UTA,KCK,david_pope,,,0,0,0,,0,0,,,,,,,,,,,0
19841209KCKUTA,,KCK,UTA,KCK,pete_verhoeven,,,0,0,0,,0,0,,,,,,,,,,,0
19841209KCKUTA,,KCK,UTA,KCK,total,,240,39,99,3,,39,50,,,,53,21,28,,,,,120
19841209KCKUTA,,KCK,UTA,UTA,adrian_dantley,,,13,19,0,,12,13,,,,,,,,,,,38
19841209KCKUTA,,KCK,UTA,UTA,darrell_griffith,,,9,21,1,,5,6,,,,,,,,,,,24
19841209KCKUTA,,KCK,UTA,UTA,thurl_bailey,,,10,15,0,,4,5,,,,,,6,,,,,24
19841209KCKUTA,,KCK,UTA,UTA,rickey_green,,,4,11,0,,2,2,,,,,13,,,,,,10
19841209KCKUTA,,KCK,UTA,UTA,bob_hansen,,,3,6,0,,3,4,,,,,,,,,,,9
19841209KCKUTA,,KCK,UTA,UTA,mark_eaton,,,3,5,0,,1,1,,,,12,,6,,,,,7
19841209KCKUTA,,KCK,UTA,UTA,john_stockton,,,2,3,0,,0,0,,,,,,,,,,,4
19841209KCKUTA,,KCK,UTA,UTA,billy_paultz,,,1,2,0,,1,2,,,,,,,,,,,3
19841209KCKUTA,,KCK,UTA,UTA,jeff_wilkins,,,1,1,0,,0,0,,,,,,,,,,,2
19841209KCKUTA,,KCK,UTA,UTA,rich_kelley,,,1,3,0,,0,0,,,,,,,,,,,2
19841209KCKUTA,,KCK,UTA,UTA,jj_anderson,,,0,0,0,,0,0,,,,,,,,,,,0
19841209KCKUTA,,KCK,UTA,UTA,total,,240,47,86,1,,28,33,,,,44,27,40,,,,,123
19841210ATLIND,,ATL,IND,ATL,dominique_wilkins,,,10,19,0,,7,9,,,,,,,,,,,27
19841210ATLIND,,ATL,IND,ATL,mike_glenn,,,8,11,0,,1,2,,,,,,,,,,,17
19841210ATLIND,,ATL,IND,ATL,doc_rivers,,,6,10,0,,2,4,,,,,,,,,,,14
19841210ATLIND,,ATL,IND,ATL,eddie_johnson,,,6,15,0,,1,2,,,,,,,,,,,13
19841210ATLIND,,ATL,IND,ATL,tree_rollins,,,5,7,0,,1,2,,,,,,,,,,,11
19841210ATLIND,,ATL,IND,ATL,cliff_levingston,,,4,11,0,,2,2,,,,17,,,,,,,10
19841210ATLIND,,ATL,IND,ATL,walker_russell,,,3,3,0,,0,1,,,,,7,,,,,,6
19841210ATLIND,,ATL,IND,ATL,kevin_willis,,,3,6,0,,0,0,,,,,,,,,,,6
19841210ATLIND,,ATL,IND,ATL,scott_hastings,,,0,0,0,,0,0,,,,,,,,,,,0
19841210ATLIND,,ATL,IND,ATL,total,,240,45,82,0,,14,22,,,,47,27,24,,,,,104
19841210ATLIND,,ATL,IND,IND,herb_williams,,,10,24,0,,4,6,,,,15,,,,,,,24
19841210ATLIND,,ATL,IND,IND,clark_kellogg,,,6,13,0,,3,6,,,,,,,,,,,15
19841210ATLIND,,ATL,IND,IND,tony_brown,,,5,10,0,,2,2,,,,,6,,,,,,12
19841210ATLIND,,ATL,IND,IND,jerry_sichting,,,5,12,0,,0,0,,,,,,,,,,,10
19841210ATLIND,,ATL,IND,IND,vern_fleming,,,3,11,0,,4,4,,,,,,,,,,,10
19841210ATLIND,,ATL,IND,IND,terence_stansbury,,,2,2,0,,4,4,,,,,,,,,,,8
19841210ATLIND,,ATL,IND,IND,bill_garnett,,,3,6,0,,1,2,,,,,,,,,,,7
19841210ATLIND,,ATL,IND,IND,steve_stipanovich,,,3,10,0,,1,2,,,,,6,,,,,,7
19841210ATLIND,,ATL,IND,IND,jim_thomas,,,1,6,0,,1,2,,,,,,,,,,,3
19841210ATLIND,,ATL,IND,IND,stuart_gray,,,1,1,0,,0,0,,,,,,,,,,,2
19841210ATLIND,,ATL,IND,IND,total,,240,39,95,0,,20,28,,,,49,26,21,,,,,98
19841211NJNBOS,,NJN,BOS,NJN,otis_birdsong,,,19,25,2,,2,7,,,,,,,,,,,42
19841211NJNBOS,,NJN,BOS,NJN,micheal_ray_richardson,,,15,19,0,,1,1,,,,,16,,,,,,31
19841211NJNBOS,,NJN,BOS,NJN,buck_williams,,,9,16,0,,1,3,,,,15,,,,,,,19
19841211NJNBOS,,NJN,BOS,NJN,mike_gminski,,,5,12,0,,1,2,,,,,,,,,,,11
19841211NJNBOS,,NJN,BOS,NJN,kelvin_ransey,,,3,8,0,,2,2,,,,,,,,,,,8
19841211NJNBOS,,NJN,BOS,NJN,jeff_turner,,,3,8,0,,0,0,,,,,,,,,,,6
19841211NJNBOS,,NJN,BOS,NJN,kevin_mckenna,,,2,3,0,,0,0,,,,,,,,,,,4
19841211NJNBOS,,NJN,BOS,NJN,george_johnson,,,0,0,0,,0,0,,,,,,,,,,,0
19841211NJNBOS,,NJN,BOS,NJN,total,,240,56,91,2,,7,15,,,,29,37,23,,,,,121
19841211NJNBOS,,NJN,BOS,BOS,larry_bird,,,14,20,1,,6,7,,,,,10,,,,,,35
19841211NJNBOS,,NJN,BOS,BOS,robert_parish,,,10,11,0,,6,7,,,,11,,,,,,,26
19841211NJNBOS,,NJN,BOS,BOS,danny_ainge,,,11,15,1,,2,2,,,,,,,,,,,25
19841211NJNBOS,,NJN,BOS,BOS,dennis_johnson,,,6,13,0,,4,5,,,,,10,,,,,,16
19841211NJNBOS,,NJN,BOS,BOS,kevin_mchale,,,5,9,0,,6,6,,,,,,,,,,,16
19841211NJNBOS,,NJN,BOS,BOS,cedric_maxwell,,,5,9,0,,0,0,,,,,,,,,,,10
19841211NJNBOS,,NJN,BOS,BOS,carlos_clark,,,1,2,0,,0,0,,,,,,,,,,,2
19841211NJNBOS,,NJN,BOS,BOS,quinn_buckner,,,0,0,0,,0,0,,,,,,,,,,,0
19841211NJNBOS,,NJN,BOS,BOS,scott_wedman,,,0,0,0,,0,0,,,,,,,,,,,0
19841211NJNBOS,,NJN,BOS,BOS,greg_kite,,,0,0,0,,0,0,,,,,,,,,,,0
19841211NJNBOS,,NJN,BOS,BOS,ml_carr,,,0,1,0,,0,0,,,,,,,,,,,0
19841211NJNBOS,,NJN,BOS,BOS,total,,240,52,80,2,,24,27,,,,31,31,16,,,,,130
19841211DETCHI,,DET,CHI,DET,terry_tyler,,,10,14,0,,6,6,,,,,,,,,,,26
19841211DETCHI,,DET,CHI,DET,vinnie_johnson,,,9,17,0,,6,6,,,,,,,,,,,24
19841211DETCHI,,DET,CHI,DET,isiah_thomas,,,7,14,1,,7,10,,,,,9,,,,,,22
19841211DETCHI,,DET,CHI,DET,dan_roundfield,,,9,17,0,,3,3,,,,,,,,,,,21
19841211DETCHI,,DET,CHI,DET,bill_laimbeer,,,3,11,0,,1,2,,,,23,,,,,,,7
19841211DETCHI,,DET,CHI,DET,brook_steppe,,,1,6,0,,2,2,,,,,,,,,,,4
19841211DETCHI,,DET,CHI,DET,john_long,,,1,5,0,,0,0,,,,,,,,,,,2
19841211DETCHI,,DET,CHI,DET,kelly_tripucka,,,1,9,0,,0,0,,,,,,,,,,,2
19841211DETCHI,,DET,CHI,DET,earl_cureton,,,0,0,0,,0,0,,,,,,,,,,,0
19841211DETCHI,,DET,CHI,DET,kent_benson,,,0,1,0,,0,0,,,,,,,,,,,0
19841211DETCHI,,DET,CHI,DET,total,,240,41,94,1,,25,29,,,,57,19,26,,,,,108
19841211DETCHI,,DET,CHI,CHI,michael_jordan,,,13,28,0,,1,3,,,,8,6,,,,,,27
19841211DETCHI,,DET,CHI,CHI,orlando_woolridge,,,9,16,0,,5,8,,,,,,,,,,,23
19841211DETCHI,,DET,CHI,CHI,quintin_dailey,,,6,16,1,,1,1,,,,,,,,,,,14
19841211DETCHI,,DET,CHI,CHI,caldwell_jones,,,3,6,0,,4,4,,,,11,,,,,,,10
19841211DETCHI,,DET,CHI,CHI,ennis_whatley,,,4,8,0,,1,1,,,,,9,,,,,,9
19841211DETCHI,,DET,CHI,CHI,steve_johnson,,,3,8,0,,1,2,,,,,,,,,,,7
19841211DETCHI,,DET,CHI,CHI,dave_greenwood,,,1,3,0,,3,4,,,,,,,,,,,5
19841211DETCHI,,DET,CHI,CHI,wes_matthews,,,1,2,0,,0,0,,,,,,,,,,,2
19841211DETCHI,,DET,CHI,CHI,rod_higgins,,,1,4,0,,0,0,,,,,,,,,,,2
19841211DETCHI,,DET,CHI,CHI,dave_corzine,,,1,1,0,,0,0,,,,,,,,,,,2
19841211DETCHI,,DET,CHI,CHI,total,,240,42,92,1,,16,23,,,,36,27,26,,,,,101
19841211MILCLE,,MIL,CLE,MIL,sidney_moncrief,,,9,16,0,,12,13,,,,,,,,,,,30
19841211MILCLE,,MIL,CLE,MIL,terry_cummings,,,10,19,0,,5,6,,,,,,,,,,,25
19841211MILCLE,,MIL,CLE,MIL,kevin_grevey,,,11,15,1,,0,0,,,,,,,,,,,23
19841211MILCLE,,MIL,CLE,MIL,paul_pressey,,,3,13,0,,6,8,,,,,5,,,,,,12
19841211MILCLE,,MIL,CLE,MIL,alton_lister,,,4,9,0,,2,3,,,,16,,,,,,,10
19841211MILCLE,,MIL,CLE,MIL,craig_hodges,,,3,7,0,,0,0,,,,,5,,,,,,6
19841211MILCLE,,MIL,CLE,MIL,charles_davis,,,2,6,0,,1,1,,,,,,,,,,,5
19841211MILCLE,,MIL,CLE,MIL,randy_breuer,,,1,2,0,,2,4,,,,,,,,,,,4
19841211MILCLE,,MIL,CLE,MIL,larry_micheaux,,,0,1,0,,2,2,,,,,,,,,,,2
19841211MILCLE,,MIL,CLE,MIL,paul_mokeski,,,1,3,0,,0,0,,,,,,,,,,,2
19841211MILCLE,,MIL,CLE,MIL,kenny_fields,,,0,2,0,,1,2,,,,,,,,,,,1
19841211MILCLE,,MIL,CLE,MIL,total,,240,44,93,1,,31,39,,,,60,26,31,,,,,120
19841211MILCLE,,MIL,CLE,CLE,roy_hinson,,,10,15,0,,7,10,,,,9,,,,,,,27
19841211MILCLE,,MIL,CLE,CLE,paul_thompson,,,10,18,0,,4,4,,,,9,,,,,,,24
19841211MILCLE,,MIL,CLE,CLE,phil_hubbard,,,2,9,0,,13,13,,,,,,6,,,,,17
19841211MILCLE,,MIL,CLE,CLE,johnny_davis,,,3,11,0,,4,5,,,,,,,,,,,10
19841211MILCLE,,MIL,CLE,CLE,melvin_turpin,,,4,8,0,,1,1,,,,,,,,,,,9
19841211MILCLE,,MIL,CLE,CLE,michael_wilson,,,1,4,0,,4,4,,,,,,,,,,,6
19841211MILCLE,,MIL,CLE,CLE,lonnie_shelton,,,2,4,0,,1,2,,,,,,,,,,,5
19841211MILCLE,,MIL,CLE,CLE,john_bagley,,,2,12,0,,0,0,,,,,10,,,,,,4
19841211MILCLE,,MIL,CLE,CLE,jeff_cook,,,0,3,0,,2,2,,,,,,,,,,,2
19841211MILCLE,,MIL,CLE,CLE,mark_west,,,1,4,0,,0,0,,,,,,,,,,,2
19841211MILCLE,,MIL,CLE,CLE,total,,240,35,88,0,,36,41,,,,55,25,31,,,,,106
19841211PORDEN,,POR,DEN,POR,mychal_thompson,,,11,17,0,,6,9,,,,,,,,,,,28
19841211PORDEN,,POR,DEN,POR,kiki_vandeweghe,,,8,14,0,,12,14,,,,,,,,,,,28
19841211PORDEN,,POR,DEN,POR,jim_paxson,,,6,15,0,,3,4,,,,,7,,,,,,15
