gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20080402LACSEA,,LAC,SEA,LAC,josh_powell,,28:23,4,7,0,0,0,0,,1,10,11,1,1,0,5,2,,8
20080402LACSEA,,LAC,SEA,LAC,brevin_knight,,16:39,3,7,0,0,0,0,,0,0,0,1,3,2,0,0,,6
20080402LACSEA,,LAC,SEA,LAC,elton_brand,,25:49,7,14,0,0,5,5,,1,4,5,3,3,1,2,1,,19
20080402LACSEA,,LAC,SEA,LAC,dan_dickau,,21:07,5,8,1,3,2,2,,0,3,3,4,3,3,0,0,,13
20080402LACSEA,,LAC,SEA,LAC,nick_fazekas,,18:01,3,4,0,0,2,2,,3,4,7,1,3,0,1,1,,8
20080402LACSEA,,LAC,SEA,LAC,smush_parker,,17:29,1,4,0,1,0,0,,0,0,0,6,1,1,1,0,,2
20080402LACSEA,,LAC,SEA,LAC,marcus_williams,,7:18,0,2,0,0,0,0,,0,2,2,0,0,0,0,0,,0
20080402LACSEA,,LAC,SEA,LAC,total,,240,40,84,5,11,17,19,,11,38,49,21,18,10,17,5,,102
20080402LACSEA,,LAC,SEA,SEA,kevin_durant,,41:59,13,23,0,1,4,5,,2,3,5,1,2,0,5,1,,30
20080402LACSEA,,LAC,SEA,SEA,jeff_green,,40:20,8,25,0,3,1,2,,2,3,5,1,4,0,0,1,,17
20080402LACSEA,,LAC,SEA,SEA,earl_watson,,39:26,5,15,1,4,1,2,,0,2,2,5,3,1,3,0,,12
20080402LACSEA,,LAC,SEA,SEA,nick_collison,,32:56,4,11,0,0,4,6,,6,11,17,0,5,0,2,0,,12
20080402LACSEA,,LAC,SEA,SEA,johan_petro,,26:52,2,5,0,0,1,2,,2,9,11,0,2,2,1,0,,5
20080402LACSEA,,LAC,SEA,SEA,adrian_griffin,,22:01,1,4,0,0,1,1,,4,2,6,3,1,1,0,0,,3
20080402LACSEA,,LAC,SEA,SEA,luke_ridnour,,21:51,1,6,0,3,0,0,,0,1,1,6,1,0,1,1,,2
20080402LACSEA,,LAC,SEA,SEA,francisco_elson,,14:35,1,4,0,0,1,2,,1,2,3,1,1,1,2,0,,3
20080402LACSEA,,LAC,SEA,SEA,total,,240,35,93,1,11,13,20,,17,33,50,17,19,5,14,3,,84
20080402MINUTA,,MIN,UTA,MIN,marko_jaric,,42:08,6,10,1,3,5,7,,1,4,5,8,0,3,2,0,,18
20080402MINUTA,,MIN,UTA,MIN,randy_foye,,32:40,4,11,3,8,4,4,,0,2,2,6,2,1,4,0,,15
20080402MINUTA,,MIN,UTA,MIN,ryan_gomes,,29:17,5,7,0,1,1,2,,0,4,4,5,1,0,0,0,,11
20080402MINUTA,,MIN,UTA,MIN,al_jefferson,,27:49,5,13,0,0,2,2,,0,2,2,0,2,0,1,0,,12
20080402MINUTA,,MIN,UTA,MIN,corey_brewer,,24:24,4,9,0,0,4,4,,1,0,1,0,1,3,1,0,,12
20080402MINUTA,,MIN,UTA,MIN,kirk_snyder,,25:47,1,5,0,0,4,4,,2,1,3,1,3,1,2,0,,6
20080402MINUTA,,MIN,UTA,MIN,rashad_mccants,,19:01,6,11,3,5,2,2,,0,2,2,3,3,0,3,0,,17
20080402MINUTA,,MIN,UTA,MIN,craig_smith,,14:17,0,1,0,0,0,0,,1,4,5,1,3,0,1,0,,0
20080402MINUTA,,MIN,UTA,MIN,chris_richard,,11:33,2,4,0,0,0,0,,0,1,1,0,2,1,0,0,,4
20080402MINUTA,,MIN,UTA,MIN,michael_doleac,,8:38,1,1,0,0,1,2,,2,2,4,0,1,0,1,0,,3
20080402MINUTA,,MIN,UTA,MIN,mark_madsen,,4:26,1,2,0,0,0,2,,3,0,3,0,0,1,0,0,,2
20080402MINUTA,,MIN,UTA,MIN,total,,240,35,74,7,17,23,29,,10,22,32,24,18,10,15,0,,100
20080402MINUTA,,MIN,UTA,UTA,deron_williams,,38:13,8,10,2,4,1,1,,0,4,4,14,1,3,1,0,,19
20080402MINUTA,,MIN,UTA,UTA,mehmet_okur,,37:33,7,13,4,7,4,5,,1,6,7,2,2,2,0,1,,22
20080402MINUTA,,MIN,UTA,UTA,carlos_boozer,,32:51,5,12,0,0,2,2,,2,5,7,4,1,2,2,1,,12
20080402MINUTA,,MIN,UTA,UTA,ronnie_price,,27:19,5,10,2,5,0,0,,0,1,1,1,1,1,1,0,,12
20080402MINUTA,,MIN,UTA,UTA,andrei_kirilenko,,24:07,6,7,1,1,0,0,,1,5,6,2,1,0,4,1,,13
20080402MINUTA,,MIN,UTA,UTA,paul_millsap,,20:23,3,7,0,0,2,4,,3,5,8,2,5,0,2,0,,8
20080402MINUTA,,MIN,UTA,UTA,matt_harpring,,17:58,3,4,0,0,4,4,,1,1,2,1,1,0,2,0,,10
20080402MINUTA,,MIN,UTA,UTA,kyle_korver,,17:17,3,4,3,3,2,2,,0,0,0,0,4,0,3,0,,11
20080402MINUTA,,MIN,UTA,UTA,cj_miles,,11:12,2,4,0,2,1,2,,0,0,0,1,1,1,0,0,,5
20080402MINUTA,,MIN,UTA,UTA,jarron_collins,,5:13,0,0,0,0,0,0,,0,2,2,1,1,0,0,0,,0
20080402MINUTA,,MIN,UTA,UTA,jason_hart,,4:26,0,0,0,0,0,0,,0,0,0,2,0,0,0,0,,0
20080402MINUTA,,MIN,UTA,UTA,morris_almond,,3:28,2,3,0,0,1,2,,0,0,0,0,1,0,0,0,,5
20080402MINUTA,,MIN,UTA,UTA,total,,240,44,74,12,22,17,22,,8,29,37,30,19,9,15,3,,117
20080402MILWAS,,MIL,WAS,MIL,charlie_villanueva,,37:19,10,15,2,4,2,3,,3,9,12,3,3,0,1,0,,24
20080402MILWAS,,MIL,WAS,MIL,michael_redd,,35:27,4,16,2,7,1,5,,3,2,5,2,1,1,2,0,,11
20080402MILWAS,,MIL,WAS,MIL,andrew_bogut,,35:26,8,12,0,0,4,6,,3,7,10,5,2,0,3,1,,20
20080402MILWAS,,MIL,WAS,MIL,desmond_mason,,29:02,5,8,0,0,2,2,,2,3,5,1,0,1,1,0,,12
20080402MILWAS,,MIL,WAS,MIL,mo_williams,,27:43,6,11,1,5,0,0,,0,3,3,7,2,1,4,1,,13
20080402MILWAS,,MIL,WAS,MIL,ramon_sessions,,24:00,4,6,0,0,0,0,,0,2,2,8,4,2,3,0,,8
20080402MILWAS,,MIL,WAS,MIL,bobby_simmons,,17:14,5,7,2,4,0,0,,0,0,0,1,5,0,1,0,,12
20080402MILWAS,,MIL,WAS,MIL,royal_ivey,,15:35,4,7,0,2,2,3,,0,0,0,2,1,0,0,1,,10
20080402MILWAS,,MIL,WAS,MIL,michael_ruffin,,12:34,0,1,0,0,0,0,,1,3,4,0,0,1,1,0,,0
20080402MILWAS,,MIL,WAS,MIL,yi_jianlian,,5:40,0,1,0,0,0,0,,0,0,0,0,0,0,0,1,,0
20080402MILWAS,,MIL,WAS,MIL,total,,240,46,84,7,22,11,19,,12,29,41,29,18,6,16,4,,110
20080402MILWAS,,MIL,WAS,WAS,caron_butler,,37:34,6,11,2,5,4,6,,0,5,5,4,4,1,3,0,,18
20080402MILWAS,,MIL,WAS,WAS,antawn_jamison,,36:57,7,12,2,4,2,2,,2,6,8,2,3,2,2,1,,18
20080402MILWAS,,MIL,WAS,WAS,brendan_haywood,,27:52,4,8,0,0,3,4,,2,6,8,0,2,0,0,1,,11
20080402MILWAS,,MIL,WAS,WAS,deshawn_stevenson,,25:47,3,9,0,2,0,0,,0,2,2,3,1,4,2,0,,6
20080402MILWAS,,MIL,WAS,WAS,antonio_daniels,,15:21,2,2,0,0,0,0,,0,2,2,4,1,0,1,0,,4
20080402MILWAS,,MIL,WAS,WAS,roger_mason,,21:37,5,8,1,3,1,1,,1,1,2,2,4,1,0,0,,12
20080402MILWAS,,MIL,WAS,WAS,andray_blatche,,20:01,7,10,0,0,1,3,,2,2,4,1,4,1,1,1,,15
20080402MILWAS,,MIL,WAS,WAS,gilbert_arenas,,19:47,5,9,2,3,5,7,,0,1,1,2,1,0,4,0,,17
20080402MILWAS,,MIL,WAS,WAS,darius_songaila,,15:03,1,4,0,0,0,0,,1,1,2,3,1,1,1,0,,2
20080402MILWAS,,MIL,WAS,WAS,nick_young,,13:36,3,4,0,0,0,0,,0,0,0,0,0,1,1,0,,6
20080402MILWAS,,MIL,WAS,WAS,dominic_mcguire,,6:26,0,0,0,0,0,0,,0,0,0,1,1,1,1,0,,0
20080402MILWAS,,MIL,WAS,WAS,total,,240,43,77,7,17,16,23,,8,26,34,22,22,12,16,3,,109
20080403CHICLE,,CHI,CLE,CHI,larry_hughes,,45:16,11,17,1,2,2,2,,1,7,8,9,3,2,5,1,,25
20080403CHICLE,,CHI,CLE,CHI,joakim_noah,,40:16,4,5,0,0,2,3,,2,4,6,4,3,1,1,3,,10
20080403CHICLE,,CHI,CLE,CHI,luol_deng,,29:41,7,11,0,0,1,1,,0,1,1,3,1,0,1,1,,15
20080403CHICLE,,CHI,CLE,CHI,tyrus_thomas,,23:17,1,4,0,0,0,0,,1,6,7,1,4,1,3,3,,2
20080403CHICLE,,CHI,CLE,CHI,kirk_hinrich,,19:41,1,4,1,2,1,2,,0,2,2,6,1,0,2,0,,4
20080403CHICLE,,CHI,CLE,CHI,ben_gordon,,29:22,7,11,3,6,7,8,,1,1,2,3,2,1,1,0,,24
20080403CHICLE,,CHI,CLE,CHI,thabo_sefolosha,,22:56,2,4,0,1,2,2,,0,6,6,1,2,0,1,1,,6
20080403CHICLE,,CHI,CLE,CHI,andres_nocioni,,22:03,5,12,1,4,4,5,,0,1,1,2,3,0,1,1,,15
20080403CHICLE,,CHI,CLE,CHI,aaron_gray,,5:33,0,3,0,0,0,0,,0,0,0,0,3,0,2,0,,0
20080403CHICLE,,CHI,CLE,CHI,chris_duhon,,1:55,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20080403CHICLE,,CHI,CLE,CHI,total,,240,38,71,6,15,19,23,,5,28,33,29,22,5,17,10,,101
20080403CHICLE,,CHI,CLE,CLE,lebron_james,,38:30,10,24,3,7,10,14,,0,5,5,4,4,2,3,2,,33
20080403CHICLE,,CHI,CLE,CLE,ben_wallace,,32:10,3,6,0,0,0,2,,4,4,8,0,2,3,0,3,,6
20080403CHICLE,,CHI,CLE,CLE,devin_brown,,28:47,3,6,0,1,0,0,,1,3,4,5,2,0,2,0,,6
20080403CHICLE,,CHI,CLE,CLE,delonte_west,,28:44,5,10,1,3,0,0,,1,1,2,5,2,4,0,0,,11
20080403CHICLE,,CHI,CLE,CLE,zydrunas_ilgauskas,,28:00,9,18,0,0,5,6,,5,2,7,2,3,0,3,0,,23
20080403CHICLE,,CHI,CLE,CLE,wally_szczerbiak,,26:36,4,7,0,0,2,2,,2,6,8,2,2,1,1,0,,10
20080403CHICLE,,CHI,CLE,CLE,anderson_varejao,,22:08,2,5,0,0,0,0,,1,2,3,1,3,0,2,0,,4
20080403CHICLE,,CHI,CLE,CLE,daniel_gibson,,22:02,0,2,0,1,0,0,,0,1,1,3,1,1,1,0,,0
20080403CHICLE,,CHI,CLE,CLE,joe_smith,,13:03,2,5,0,0,1,2,,0,3,3,1,2,0,0,0,,5
20080403CHICLE,,CHI,CLE,CLE,total,,240,38,83,4,12,18,26,,14,27,41,23,21,11,12,5,,98
20080403HOUPOR,,HOU,POR,HOU,tracy_mcgrady,,42:59,14,29,4,6,3,3,,1,5,6,5,1,2,3,1,,35
20080403HOUPOR,,HOU,POR,HOU,shane_battier,,31:12,3,6,3,4,0,0,,1,5,6,1,3,0,1,1,,9
20080403HOUPOR,,HOU,POR,HOU,dikembe_mutombo,,26:01,3,6,0,0,5,6,,2,3,5,0,1,1,0,3,,11
20080403HOUPOR,,HOU,POR,HOU,luis_scola,,25:22,0,2,0,0,0,0,,0,3,3,2,5,1,2,0,,0
20080403HOUPOR,,HOU,POR,HOU,bobby_jackson,,23:04,4,9,1,4,2,2,,0,3,3,4,2,1,0,0,,11
20080403HOUPOR,,HOU,POR,HOU,luther_head,,27:23,3,5,1,3,4,5,,0,5,5,2,0,0,4,0,,11
20080403HOUPOR,,HOU,POR,HOU,aaron_brooks,,24:56,4,10,2,5,2,2,,0,3,3,3,1,1,0,0,,12
20080403HOUPOR,,HOU,POR,HOU,carl_landry,,19:58,2,4,0,0,0,0,,2,1,3,0,2,0,2,0,,4
20080403HOUPOR,,HOU,POR,HOU,chuck_hayes,,18:35,1,2,0,0,0,0,,0,1,1,1,3,1,0,2,,2
20080403HOUPOR,,HOU,POR,HOU,mike_harris,,0:15,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20080403HOUPOR,,HOU,POR,HOU,steve_novak,,0:15,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20080403HOUPOR,,HOU,POR,HOU,total,,240,34,73,11,22,16,18,,6,29,35,18,18,7,12,7,,95
20080403HOUPOR,,HOU,POR,POR,travis_outlaw,,42:26,5,18,1,3,3,4,,0,6,6,2,5,2,2,2,,14
20080403HOUPOR,,HOU,POR,POR,steve_blake,,42:07,5,12,0,2,2,2,,2,3,5,4,0,0,3,0,,12
20080403HOUPOR,,HOU,POR,POR,lamarcus_aldridge,,40:00,10,19,1,1,2,3,,1,3,4,3,3,2,3,0,,23
20080403HOUPOR,,HOU,POR,POR,joel_przybilla,,38:49,2,5,0,0,2,2,,2,13,15,0,2,0,0,1,,6
20080403HOUPOR,,HOU,POR,POR,jarrett_jack,,38:22,8,15,2,3,1,1,,2,2,4,3,5,0,2,0,,19
20080403HOUPOR,,HOU,POR,POR,channing_frye,,17:11,3,8,0,1,6,6,,4,2,6,2,1,0,0,0,,12
20080403HOUPOR,,HOU,POR,POR,james_jones,,15:01,0,4,0,3,0,0,,1,3,4,0,0,0,0,0,,0
20080403HOUPOR,,HOU,POR,POR,sergio_rodriguez,,6:04,0,2,0,0,0,0,,0,0,0,1,1,0,0,0,,0
20080403HOUPOR,,HOU,POR,POR,total,,240,33,83,4,13,16,18,,12,32,44,15,17,4,10,3,,86
20080403LACSAC,,LAC,SAC,LAC,corey_maggette,,37:34,11,23,3,8,3,7,,3,2,5,0,5,2,6,0,,28
20080403LACSAC,,LAC,SAC,LAC,al_thornton,,37:15,3,14,0,1,2,2,,2,3,5,1,6,0,1,1,,8
20080403LACSAC,,LAC,SAC,LAC,quinton_ross,,28:38,2,7,0,0,0,0,,4,2,6,4,2,1,2,2,,4
20080403LACSAC,,LAC,SAC,LAC,dan_dickau,,23:58,5,9,1,1,0,0,,0,2,2,5,3,1,0,0,,11
20080403LACSAC,,LAC,SAC,LAC,josh_powell,,23:07,0,6,0,0,1,4,,7,6,13,0,2,0,4,1,,1
20080403LACSAC,,LAC,SAC,LAC,elton_brand,,26:58,7,15,0,0,1,4,,3,6,9,3,2,1,1,2,,15
20080403LACSAC,,LAC,SAC,LAC,nick_fazekas,,24:50,7,10,0,0,4,5,,2,2,4,1,3,1,1,0,,18
20080403LACSAC,,LAC,SAC,LAC,brevin_knight,,19:57,0,2,0,0,0,0,,0,3,3,6,2,3,2,1,,0
20080403LACSAC,,LAC,SAC,LAC,smush_parker,,15:03,3,6,1,2,2,2,,0,2,2,2,1,0,0,0,,9
20080403LACSAC,,LAC,SAC,LAC,marcus_williams,,2:40,2,2,0,0,0,0,,0,1,1,0,0,1,0,0,,4
20080403LACSAC,,LAC,SAC,LAC,total,,240,40,94,5,12,13,24,,21,29,50,22,26,10,17,7,,98
20080403LACSAC,,LAC,SAC,SAC,metta_world_peace,,29:31,3,10,0,1,4,4,,1,3,4,4,2,1,2,0,,10
20080403LACSAC,,LAC,SAC,SAC,mikki_moore,,29:09,7,8,0,0,2,4,,1,4,5,1,4,2,2,1,,16
20080403LACSAC,,LAC,SAC,SAC,kevin_martin,,28:50,8,14,4,5,6,8,,0,3,3,3,1,1,3,0,,26
20080403LACSAC,,LAC,SAC,SAC,brad_miller,,27:48,2,7,0,1,2,2,,3,7,10,4,2,4,1,3,,6
20080403LACSAC,,LAC,SAC,SAC,anthony_johnson,,12:26,3,4,0,0,1,1,,0,1,1,2,0,1,0,0,,7
20080403LACSAC,,LAC,SAC,SAC,francisco_garcia,,35:34,7,9,0,1,3,3,,2,1,3,3,2,2,3,1,,17
20080403LACSAC,,LAC,SAC,SAC,spencer_hawes,,26:05,4,10,0,0,3,3,,1,3,4,1,3,1,1,0,,11
20080403LACSAC,,LAC,SAC,SAC,john_salmons,,20:06,2,9,0,2,3,4,,0,4,4,1,1,1,2,0,,7
20080403LACSAC,,LAC,SAC,SAC,quincy_douby,,19:10,1,6,1,1,2,2,,1,3,4,2,3,0,0,0,,5
20080403LACSAC,,LAC,SAC,SAC,shelden_williams,,11:21,1,4,0,0,3,4,,2,4,6,0,2,0,1,0,,5
20080403LACSAC,,LAC,SAC,SAC,total,,240,38,81,5,11,29,35,,11,33,44,21,20,13,15,5,,110
20080404PHIATL,,PHI,ATL,PHI,andre_iguodala,,44:54,9,15,1,5,11,12,,0,3,3,10,5,1,1,1,,30
20080404PHIATL,,PHI,ATL,PHI,samuel_dalembert,,42:36,6,10,0,0,3,3,,4,6,10,0,2,0,2,2,,15
20080404PHIATL,,PHI,ATL,PHI,thaddeus_young,,40:34,6,7,0,0,0,0,,0,5,5,2,3,3,0,0,,12
20080404PHIATL,,PHI,ATL,PHI,andre_miller,,39:44,9,21,0,1,5,5,,1,4,5,6,4,2,2,0,,23
20080404PHIATL,,PHI,ATL,PHI,willie_green,,20:36,5,11,2,3,3,4,,0,3,3,1,2,0,0,0,,15
20080404PHIATL,,PHI,ATL,PHI,louis_williams,,25:59,4,9,0,1,1,2,,0,1,1,3,0,2,1,1,,9
20080404PHIATL,,PHI,ATL,PHI,rodney_carney,,14:42,1,3,1,2,2,2,,0,2,2,0,3,0,0,0,,5
20080404PHIATL,,PHI,ATL,PHI,reggie_evans,,8:15,0,2,0,0,0,0,,0,0,0,0,1,3,4,0,,0
20080404PHIATL,,PHI,ATL,PHI,jason_smith,,2:40,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20080404PHIATL,,PHI,ATL,PHI,total,,240,40,78,4,12,25,28,,5,24,29,22,20,11,10,4,,109
20080404PHIATL,,PHI,ATL,ATL,mike_bibby,,39:48,1,11,1,4,0,0,,0,3,3,11,3,1,0,0,,3
20080404PHIATL,,PHI,ATL,ATL,josh_smith,,39:11,6,14,0,2,0,0,,4,4,8,5,5,1,2,1,,12
20080404PHIATL,,PHI,ATL,ATL,marvin_williams,,38:38,7,10,0,0,5,6,,1,5,6,2,1,1,2,0,,19
20080404PHIATL,,PHI,ATL,ATL,joe_johnson,,34:44,12,20,1,3,7,10,,0,6,6,8,5,0,4,0,,32
20080404PHIATL,,PHI,ATL,ATL,al_horford,,31:30,5,8,0,0,0,0,,3,4,7,3,2,0,0,2,,10
20080404PHIATL,,PHI,ATL,ATL,josh_childress,,31:47,7,10,2,3,4,5,,2,2,4,2,0,1,2,2,,20
20080404PHIATL,,PHI,ATL,ATL,zaza_pachulia,,17:05,3,5,0,0,0,0,,2,3,5,0,1,0,2,0,,6
20080404PHIATL,,PHI,ATL,ATL,acie_law,,7:14,1,3,0,1,0,0,,0,0,0,2,1,0,0,0,,2
20080404PHIATL,,PHI,ATL,ATL,mario_west,,0:03,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20080404PHIATL,,PHI,ATL,ATL,total,,240,42,81,4,13,16,21,,12,27,39,33,18,4,12,5,,104
20080404NJNDET,,NJN,DET,NJN,richard_jefferson,,32:02,7,14,0,3,1,2,,0,5,5,5,3,0,1,0,,15
20080404NJNDET,,NJN,DET,NJN,devin_harris,,28:20,3,4,0,0,2,2,,0,0,0,4,3,2,2,1,,8
20080404NJNDET,,NJN,DET,NJN,josh_boone,,23:30,3,7,0,0,1,2,,2,3,5,1,0,1,0,0,,7
20080404NJNDET,,NJN,DET,NJN,nenad_krstic,,21:33,3,7,0,0,4,5,,0,4,4,0,4,0,2,1,,10
20080404NJNDET,,NJN,DET,NJN,darrell_armstrong,,16:53,1,3,1,3,0,0,,0,2,2,2,1,0,0,0,,3
20080404NJNDET,,NJN,DET,NJN,stromile_swift,,27:12,4,9,0,0,3,4,,2,1,3,0,2,0,1,2,,11
20080404NJNDET,,NJN,DET,NJN,bostjan_nachbar,,27:04,1,6,0,2,7,8,,1,2,3,1,1,0,2,0,,9
20080404NJNDET,,NJN,DET,NJN,marcus_williams,,22:10,4,10,0,3,0,0,,0,2,2,4,1,2,4,0,,8
20080404NJNDET,,NJN,DET,NJN,sean_williams,,17:38,4,6,0,0,0,0,,2,0,2,1,1,0,0,1,,8
20080404NJNDET,,NJN,DET,NJN,maurice_ager,,16:23,3,7,0,1,0,4,,2,1,3,2,0,0,0,0,,6
20080404NJNDET,,NJN,DET,NJN,trenton_hassell,,7:16,1,2,0,0,0,0,,1,1,2,0,0,1,0,0,,2
20080404NJNDET,,NJN,DET,NJN,total,,240,34,75,1,12,18,27,,10,21,31,20,16,6,12,5,,87
20080404NJNDET,,NJN,DET,DET,arron_afflalo,,27:04,0,3,0,0,4,4,,0,3,3,2,3,0,1,0,,4
20080404NJNDET,,NJN,DET,DET,antonio_mcdyess,,24:57,9,12,0,0,1,2,,3,3,6,1,2,2,0,2,,19
20080404NJNDET,,NJN,DET,DET,rasheed_wallace,,24:03,7,11,2,5,1,2,,3,5,8,2,3,0,2,1,,17
20080404NJNDET,,NJN,DET,DET,tayshaun_prince,,23:51,4,9,1,1,2,2,,1,2,3,5,1,2,2,0,,11
20080404NJNDET,,NJN,DET,DET,chauncey_billups,,22:13,4,9,1,3,1,1,,2,1,3,4,4,1,2,1,,10
20080404NJNDET,,NJN,DET,DET,rodney_stuckey,,30:00,5,12,0,0,4,5,,1,4,5,9,3,1,2,0,,14
20080404NJNDET,,NJN,DET,DET,amir_johnson,,20:54,3,4,0,0,1,2,,3,4,7,0,6,2,2,0,,7
20080404NJNDET,,NJN,DET,DET,juan_dixon,,18:52,5,9,1,2,0,2,,1,3,4,2,3,0,0,0,,11
20080404NJNDET,,NJN,DET,DET,jason_maxiell,,16:41,2,2,0,0,0,0,,2,4,6,1,1,0,1,0,,4
20080404NJNDET,,NJN,DET,DET,jarvis_hayes,,16:28,1,4,1,3,2,2,,1,2,3,1,0,1,0,0,,5
20080404NJNDET,,NJN,DET,DET,walter_herrmann,,14:57,2,5,0,3,0,0,,0,0,0,2,0,1,3,0,,4
20080404NJNDET,,NJN,DET,DET,total,,240,42,80,6,17,16,22,,17,31,48,29,26,10,15,4,,106
20080404DALLAL,,DAL,LAL,DAL,josh_howard,,41:06,8,20,0,3,7,8,,4,3,7,3,4,0,2,0,,23
20080404DALLAL,,DAL,LAL,DAL,jason_kidd,,38:49,4,7,2,2,0,0,,0,7,7,8,5,3,0,1,,10
20080404DALLAL,,DAL,LAL,DAL,jason_terry,,38:03,9,18,2,6,5,6,,2,2,4,3,4,1,1,0,,25
20080404DALLAL,,DAL,LAL,DAL,dirk_nowitzki,,31:00,13,19,1,2,0,0,,1,3,4,3,3,0,2,0,,27
20080404DALLAL,,DAL,LAL,DAL,erick_dampier,,30:31,4,6,0,0,3,6,,5,5,10,2,5,0,1,0,,11
20080404DALLAL,,DAL,LAL,DAL,devean_george,,25:39,2,5,0,0,0,0,,0,2,2,0,1,1,0,0,,4
20080404DALLAL,,DAL,LAL,DAL,eddie_jones,,22:24,0,3,0,3,0,0,,0,4,4,0,3,0,1,0,,0
20080404DALLAL,,DAL,LAL,DAL,tyronn_lue,,8:26,3,4,1,2,1,4,,0,0,0,0,0,0,0,0,,8
20080404DALLAL,,DAL,LAL,DAL,malik_allen,,3:50,0,0,0,0,0,0,,1,0,1,0,1,0,1,0,,0
20080404DALLAL,,DAL,LAL,DAL,brandon_bass,,0:12,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20080404DALLAL,,DAL,LAL,DAL,total,,240,43,82,6,18,16,24,,13,26,39,19,26,5,8,1,,108
20080404DALLAL,,DAL,LAL,LAL,lamar_odom,,44:06,12,14,0,0,7,10,,4,6,10,5,4,1,4,2,,31
20080404DALLAL,,DAL,LAL,LAL,kobe_bryant,,41:41,7,14,3,4,8,9,,4,6,10,6,4,0,0,0,,25
20080404DALLAL,,DAL,LAL,LAL,pau_gasol,,37:53,11,20,0,0,3,3,,0,4,4,7,1,0,1,2,,25
20080404DALLAL,,DAL,LAL,LAL,vladimir_radmanovic,,25:08,2,8,0,4,0,0,,0,3,3,2,2,1,1,1,,4
20080404DALLAL,,DAL,LAL,LAL,derek_fisher,,25:03,1,3,1,1,4,4,,0,1,1,2,1,1,0,0,,7
20080404DALLAL,,DAL,LAL,LAL,sasha_vujacic,,26:45,2,3,2,2,3,3,,1,3,4,2,2,1,2,0,,9
20080404DALLAL,,DAL,LAL,LAL,jordan_farmar,,23:09,3,8,1,3,2,3,,0,1,1,2,3,2,1,1,,9
20080404DALLAL,,DAL,LAL,LAL,ronny_turiaf,,8:19,0,0,0,0,0,0,,2,0,2,0,2,0,1,0,,0
20080404DALLAL,,DAL,LAL,LAL,luke_walton,,5:17,1,4,0,0,0,0,,0,0,0,0,3,0,0,0,,2
20080404DALLAL,,DAL,LAL,LAL,ira_newble,,2:39,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,,0
20080404DALLAL,,DAL,LAL,LAL,total,,240,39,74,7,14,27,32,,11,25,36,26,22,6,10,6,,112
20080404GSWMEM,,GSW,MEM,GSW,kelenna_azubuike,,39:40,6,12,3,5,0,0,,2,8,10,0,2,0,1,0,,15
20080404GSWMEM,,GSW,MEM,GSW,baron_davis,,31:31,3,13,1,3,2,2,,1,3,4,9,1,1,3,0,,9
20080404GSWMEM,,GSW,MEM,GSW,andris_biedrins,,31:10,8,11,0,0,5,6,,5,12,17,0,4,1,2,2,,21
20080404GSWMEM,,GSW,MEM,GSW,monta_ellis,,30:38,8,12,0,0,3,4,,0,6,6,1,3,4,4,0,,19
20080404GSWMEM,,GSW,MEM,GSW,stephen_jackson,,28:49,6,13,1,6,1,1,,1,3,4,6,3,1,2,1,,14
20080404GSWMEM,,GSW,MEM,GSW,marco_belinelli,,22:38,6,11,1,3,0,0,,1,3,4,2,2,0,2,0,,13
20080404GSWMEM,,GSW,MEM,GSW,brandan_wright,,19:11,5,7,0,0,0,0,,0,4,4,1,2,1,0,2,,10
20080404GSWMEM,,GSW,MEM,GSW,al_harrington,,13:51,2,5,0,0,0,0,,0,3,3,2,1,1,1,0,,4
20080404GSWMEM,,GSW,MEM,GSW,matt_barnes,,8:20,1,3,1,2,0,0,,0,1,1,2,3,0,0,0,,3
20080404GSWMEM,,GSW,MEM,GSW,cj_watson,,8:14,4,4,1,1,0,0,,0,0,0,1,0,0,2,0,,9
20080404GSWMEM,,GSW,MEM,GSW,austin_croshere,,2:59,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,,0
20080404GSWMEM,,GSW,MEM,GSW,kosta_perovic,,2:59,0,0,0,0,0,0,,0,1,1,1,0,0,1,0,,0
20080404GSWMEM,,GSW,MEM,GSW,total,,240,49,91,8,20,11,13,,10,45,55,25,21,9,18,5,,117
20080404GSWMEM,,GSW,MEM,MEM,hakim_warrick,,34:27,4,12,0,1,5,8,,2,3,5,0,2,3,2,0,,13
20080404GSWMEM,,GSW,MEM,MEM,rudy_gay,,32:30,10,17,3,4,0,1,,1,6,7,3,1,0,4,2,,23
20080404GSWMEM,,GSW,MEM,MEM,mike_miller,,31:16,1,6,1,4,2,3,,1,6,7,4,1,0,0,1,,5
20080404GSWMEM,,GSW,MEM,MEM,jason_collins,,22:55,2,5,0,0,0,0,,1,2,3,0,1,0,1,1,,4
