gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
19900127DALHOU,19900127,DAL,HOU,HOU,25,22,21,24,,,,92
19900127CLEIND,19900127,CLE,IND,CLE,13,29,17,32,,,,91
19900127CLEIND,19900127,CLE,IND,IND,16,21,23,24,,,,84
19900127PORLAC,19900127,POR,LAC,POR,33,31,29,25,,,,118
19900127PORLAC,19900127,POR,LAC,LAC,20,39,27,29,,,,115
19900127DETMIN,19900127,DET,MIN,DET,28,16,27,14,,,,85
19900127DETMIN,19900127,DET,MIN,MIN,16,30,22,15,,,,83
19900127ATLORL,19900127,ATL,ORL,ATL,26,32,25,31,,,,114
19900127ATLORL,19900127,ATL,ORL,ORL,28,20,24,24,,,,96
19900127WSBPHI,19900127,WSB,PHI,WSB,35,20,18,28,,,,101
19900127WSBPHI,19900127,WSB,PHI,PHI,28,32,30,35,,,,125
19900127SASSEA,19900127,SAS,SEA,SAS,30,26,24,18,,,,98
19900127SASSEA,19900127,SAS,SEA,SEA,27,25,33,24,,,,109
19900127MILUTA,19900127,MIL,UTA,MIL,19,26,28,23,,,,96
19900127MILUTA,19900127,MIL,UTA,UTA,31,30,35,48,,,,144
19900128PHOBOS,19900128,PHO,BOS,PHO,35,24,31,28,,,,118
19900128PHOBOS,19900128,PHO,BOS,BOS,30,33,35,28,,,,126
19900129ATLCHI,19900129,ATL,CHI,ATL,15,33,29,34,,,,111
19900129ATLCHI,19900129,ATL,CHI,CHI,35,25,34,27,,,,121
19900129NJNDAL,19900129,NJN,DAL,NJN,28,22,21,17,,,,88
19900129NJNDAL,19900129,NJN,DAL,DAL,26,27,25,30,,,,108
19900129SASLAL,19900129,SAS,LAL,SAS,21,24,18,23,,,,86
19900129SASLAL,19900129,SAS,LAL,LAL,20,19,25,20,,,,84
19900129SACMIN,19900129,SAC,MIN,SAC,22,25,19,25,,,,91
19900129SACMIN,19900129,SAC,MIN,MIN,21,28,24,36,,,,109
19900130DETATL,19900130,DET,ATL,DET,31,21,31,29,,,,112
19900130DETATL,19900130,DET,ATL,ATL,19,21,20,35,,,,95
19900130LALLAC,19900130,LAL,LAC,LAL,30,32,24,18,,,,104
19900130LALLAC,19900130,LAL,LAC,LAC,38,33,27,23,,,,121
19900130CLEMIA,19900130,CLE,MIA,CLE,25,21,30,30,,,,106
19900130CLEMIA,19900130,CLE,MIA,MIA,24,23,30,17,,,,94
19900130SACMIL,19900130,SAC,MIL,SAC,28,18,30,26,,,,102
19900130SACMIL,19900130,SAC,MIL,MIL,25,29,24,31,,,,109
19900130INDORL,19900130,IND,ORL,IND,31,30,25,25,,,,111
19900130INDORL,19900130,IND,ORL,ORL,31,29,25,44,,,,129
19900130NJNPHO,19900130,NJN,PHO,NJN,28,27,18,22,,,,95
19900130NJNPHO,19900130,NJN,PHO,PHO,31,27,32,30,,,,120
19900130UTAPOR,19900130,UTA,POR,UTA,15,30,31,22,,,,98
19900130UTAPOR,19900130,UTA,POR,POR,30,27,36,29,,,,122
19900131NYKBOS,19900131,NYK,BOS,NYK,22,25,29,15,,,,91
19900131NYKBOS,19900131,NYK,BOS,BOS,28,24,27,18,,,,97
19900131HOUDAL,19900131,HOU,DAL,HOU,29,20,31,11,,,,91
19900131HOUDAL,19900131,HOU,DAL,DAL,28,28,20,22,,,,98
19900131WSBDET,19900131,WSB,DET,WSB,29,16,30,34,,,,109
19900131WSBDET,19900131,WSB,DET,DET,29,39,31,34,,,,133
19900131PORGSW,19900131,POR,GSW,POR,32,34,30,34,,,,130
19900131PORGSW,19900131,POR,GSW,GSW,22,31,43,39,,,,135
19900131PHIIND,19900131,PHI,IND,PHI,33,29,30,20,,,,112
19900131PHIIND,19900131,PHI,IND,IND,30,28,27,23,,,,108
19900131SEAMIN,19900131,SEA,MIN,SEA,16,22,13,31,,,,82
19900131SEAMIN,19900131,SEA,MIN,MIN,24,21,39,26,,,,110
19900131CHHSAS,19900131,CHH,SAS,CHH,29,26,15,25,,,,95
19900131CHHSAS,19900131,CHH,SAS,SAS,32,25,32,40,,,,129
19900131LACUTA,19900131,LAC,UTA,LAC,14,33,27,27,,,,101
19900131LACUTA,19900131,LAC,UTA,UTA,29,35,34,22,,,,120
19900201NJNDEN,19900201,NJN,DEN,NJN,26,30,30,26,,,,112
19900201NJNDEN,19900201,NJN,DEN,DEN,31,33,33,26,,,,123
19900201CHIHOU,19900201,CHI,HOU,CHI,21,34,25,32,,,,112
19900201CHIHOU,19900201,CHI,HOU,HOU,41,36,33,29,,,,139
19900201ORLMIL,19900201,ORL,MIL,ORL,26,27,19,39,,,,111
19900201ORLMIL,19900201,ORL,MIL,MIL,35,33,28,33,,,,129
19900201SACNYK,19900201,SAC,NYK,SAC,24,20,28,17,,,,89
19900201SACNYK,19900201,SAC,NYK,NYK,31,22,18,25,,,,96
19900201ATLPHO,19900201,ATL,PHO,ATL,24,26,17,23,,,,90
19900201ATLPHO,19900201,ATL,PHO,PHO,22,24,26,30,,,,102
19900202SASCHH,19900202,SAS,CHH,SAS,26,36,33,23,,,,118
19900202SASCHH,19900202,SAS,CHH,CHH,28,38,17,24,,,,107
19900202NJNGSW,19900202,NJN,GSW,NJN,23,28,31,27,,,,109
19900202NJNGSW,19900202,NJN,GSW,GSW,38,30,35,25,,,,128
19900202SEAIND,19900202,SEA,IND,SEA,25,19,19,24,,,,87
19900202SEAIND,19900202,SEA,IND,IND,21,24,21,20,,,,86
19900202ATLLAL,19900202,ATL,LAL,ATL,21,30,28,27,,,,106
19900202ATLLAL,19900202,ATL,LAL,LAL,23,32,32,25,,,,112
19900202LACMIA,19900202,LAC,MIA,LAC,25,20,25,21,,,,91
19900202LACMIA,19900202,LAC,MIA,MIA,28,29,31,38,,,,126
19900202BOSMIN,19900202,BOS,MIN,BOS,25,29,19,32,,,,105
19900202BOSMIN,19900202,BOS,MIN,MIN,31,22,28,35,,,,116
19900202MILPHI,19900202,MIL,PHI,MIL,30,34,26,19,,,,109
19900202MILPHI,19900202,MIL,PHI,PHI,29,24,36,30,,,,119
19900202DALUTA,19900202,DAL,UTA,DAL,15,23,28,26,,,,92
19900202DALUTA,19900202,DAL,UTA,UTA,25,25,21,34,,,,105
19900202SACWSB,19900202,SAC,WSB,SAC,22,25,21,31,,,,99
19900202SACWSB,19900202,SAC,WSB,WSB,31,18,26,33,,,,108
19900203DETCLE,19900203,DET,CLE,DET,32,27,23,23,,,,105
19900203DETCLE,19900203,DET,CLE,CLE,23,31,25,21,,,,100
19900203INDNYK,19900203,IND,NYK,IND,23,27,25,23,,,,98
19900203INDNYK,19900203,IND,NYK,NYK,28,24,23,37,,,,112
19900203LACORL,19900203,LAC,ORL,LAC,33,19,36,25,,,,113
19900203LACORL,19900203,LAC,ORL,ORL,25,28,25,32,,,,110
19900203HOUPHO,19900203,HOU,PHO,HOU,25,22,27,31,,,,105
19900203HOUPHO,19900203,HOU,PHO,PHO,38,39,28,25,,,,130
19900203DALPOR,19900203,DAL,POR,DAL,25,29,25,21,,,,100
19900203DALPOR,19900203,DAL,POR,POR,35,29,28,39,,,,131
19900203CHISAS,19900203,CHI,SAS,CHI,22,30,28,31,,,,111
19900203CHISAS,19900203,CHI,SAS,SAS,33,28,29,22,,,,112
19900203SEAWSB,19900203,SEA,WSB,SEA,27,18,26,23,,,,94
19900203SEAWSB,19900203,SEA,WSB,WSB,19,27,24,22,,,,92
19900204SACBOS,19900204,SAC,BOS,SAC,19,23,21,26,,,,89
19900204SACBOS,19900204,SAC,BOS,BOS,24,39,31,27,,,,121
19900204ATLDEN,19900204,ATL,DEN,ATL,29,39,22,23,,,,113
19900204ATLDEN,19900204,ATL,DEN,DEN,33,32,36,24,,,,125
19900204UTADET,19900204,UTA,DET,UTA,19,20,20,24,,,,83
19900204UTADET,19900204,UTA,DET,DET,35,31,22,27,,,,115
19900204NJNLAL,19900204,NJN,LAL,NJN,27,17,31,30,,,,105
19900204NJNLAL,19900204,NJN,LAL,LAL,43,21,27,30,,,,121
19900204PHIMIL,19900204,PHI,MIL,PHI,22,26,32,25,,,,105
19900204PHIMIL,19900204,PHI,MIL,MIL,28,22,19,33,,,,102
19900204GSWMIN,19900204,GSW,MIN,GSW,31,30,23,21,,,,105
19900204GSWMIN,19900204,GSW,MIN,MIN,30,10,33,22,,,,95
19900204PHOPOR,19900204,PHO,POR,PHO,31,29,32,29,,,,121
19900204PHOPOR,19900204,PHO,POR,POR,37,39,18,29,,,,123
19900205SEACHH,19900205,SEA,CHH,SEA,21,31,28,21,,,,101
19900205SEACHH,19900205,SEA,CHH,CHH,23,33,24,20,,,,100
19900205LACCLE,19900205,LAC,CLE,LAC,24,14,18,28,,,,84
19900205LACCLE,19900205,LAC,CLE,CLE,25,16,34,25,,,,100
19900205MIANYK,19900205,MIA,NYK,MIA,28,18,27,34,,,,107
19900205MIANYK,19900205,MIA,NYK,NYK,28,30,27,31,,,,116
19900205UTAPHI,19900205,UTA,PHI,UTA,21,22,16,30,,,,89
19900205UTAPHI,19900205,UTA,PHI,PHI,35,25,30,24,,,,114
19900205GSWWSB,19900205,GSW,WSB,GSW,25,29,32,43,,,,129
19900205GSWWSB,19900205,GSW,WSB,WSB,29,33,45,28,,,,135
19900206MILBOS,19900206,MIL,BOS,MIL,26,30,29,34,,,,119
19900206MILBOS,19900206,MIL,BOS,BOS,33,26,25,22,,,,106
19900206INDDEN,19900206,IND,DEN,IND,26,40,32,24,16,,,138
19900206INDDEN,19900206,IND,DEN,DEN,34,32,33,23,8,,,130
19900206CLEDET,19900206,CLE,DET,CLE,32,18,24,22,,,,96
19900206CLEDET,19900206,CLE,DET,DET,37,26,29,13,,,,105
19900206MINHOU,19900206,MIN,HOU,MIN,23,27,20,31,,,,101
19900206MINHOU,19900206,MIN,HOU,HOU,36,33,19,20,,,,108
19900206WSBMIA,19900206,WSB,MIA,WSB,22,26,38,32,,,,118
19900206WSBMIA,19900206,WSB,MIA,MIA,22,23,27,28,,,,100
19900206NYKORL,19900206,NYK,ORL,NYK,29,27,29,32,,,,117
19900206NYKORL,19900206,NYK,ORL,ORL,28,27,34,21,,,,110
19900206LALPOR,19900206,LAL,POR,LAL,31,28,26,28,8,,,121
19900206LALPOR,19900206,LAL,POR,POR,24,21,37,31,6,,,119
19900206DALSAC,19900206,DAL,SAC,DAL,28,24,24,24,,,,100
19900206DALSAC,19900206,DAL,SAC,SAC,25,29,11,25,,,,90
19900206ATLSAS,19900206,ATL,SAS,ATL,24,24,21,25,,,,94
19900206ATLSAS,19900206,ATL,SAS,SAS,31,26,27,21,,,,105
19900207CHHBOS,19900207,CHH,BOS,CHH,34,28,27,36,,,,125
19900207CHHBOS,19900207,CHH,BOS,BOS,43,37,38,28,,,,146
19900207CHILAL,19900207,CHI,LAL,CHI,26,29,27,21,,,,103
19900207CHILAL,19900207,CHI,LAL,LAL,28,30,33,30,,,,121
19900207UTANJN,19900207,UTA,NJN,UTA,25,35,22,26,,,,108
19900207UTANJN,19900207,UTA,NJN,NJN,26,19,24,32,,,,101
19900207GSWPHI,19900207,GSW,PHI,GSW,28,37,22,26,,,,113
19900207GSWPHI,19900207,GSW,PHI,PHI,29,35,22,26,,,,112
19900207PHOSEA,19900207,PHO,SEA,PHO,34,33,26,35,,,,128
19900207PHOSEA,19900207,PHO,SEA,SEA,20,39,33,32,,,,124
19900208UTACHH,19900208,UTA,CHH,UTA,27,20,17,30,,,,94
19900208UTACHH,19900208,UTA,CHH,CHH,18,27,7,22,,,,74
19900208MIACLE,19900208,MIA,CLE,MIA,21,26,21,14,,,,82
19900208MIACLE,19900208,MIA,CLE,CLE,27,28,24,27,,,,106
19900208MINDAL,19900208,MIN,DAL,MIN,23,17,16,21,,,,77
19900208MINDAL,19900208,MIN,DAL,DAL,19,22,25,24,,,,90
19900208CHIDEN,19900208,CHI,DEN,CHI,27,36,13,22,,,,98
19900208CHIDEN,19900208,CHI,DEN,DEN,33,33,25,32,,,,123
19900208ATLHOU,19900208,ATL,HOU,ATL,23,39,24,24,,,,110
19900208ATLHOU,19900208,ATL,HOU,HOU,28,37,31,12,,,,108
19900208DETMIL,19900208,DET,MIL,DET,27,25,27,25,,,,104
19900208DETMIL,19900208,DET,MIL,MIL,20,32,22,27,,,,101
19900208GSWNYK,19900208,GSW,NYK,GSW,34,22,30,32,,,,118
19900208GSWNYK,19900208,GSW,NYK,NYK,35,31,29,27,,,,122
19900208PHIORL,19900208,PHI,ORL,PHI,24,27,27,21,,,,99
19900208PHIORL,19900208,PHI,ORL,ORL,27,27,20,27,,,,101
19900208INDSAS,19900208,IND,SAS,IND,27,32,23,23,,,,105
19900208INDSAS,19900208,IND,SAS,SAS,24,22,32,22,,,,100
19900208LACWSB,19900208,LAC,WSB,LAC,23,21,34,27,,,,105
19900208LACWSB,19900208,LAC,WSB,WSB,21,22,30,30,,,,103
19900213NYKATL,19900213,NYK,ATL,NYK,24,27,31,32,,,,114
19900213NYKATL,19900213,NYK,ATL,ATL,21,26,28,34,,,,109
19900213SASDAL,19900213,SAS,DAL,SAS,25,21,27,23,,,,96
19900213SASDAL,19900213,SAS,DAL,DAL,21,30,19,33,,,,103
19900213DENDET,19900213,DEN,DET,DEN,33,21,26,16,,,,96
19900213DENDET,19900213,DEN,DET,DET,30,25,20,31,,,,106
19900213BOSHOU,19900213,BOS,HOU,BOS,33,22,24,28,,,,107
19900213BOSHOU,19900213,BOS,HOU,HOU,25,24,28,17,,,,94
19900213CHHIND,19900213,CHH,IND,CHH,32,28,22,23,,,,105
19900213CHHIND,19900213,CHH,IND,IND,33,30,38,27,,,,128
19900213PHOLAC,19900213,PHO,LAC,PHO,31,33,31,23,,,,118
19900213PHOLAC,19900213,PHO,LAC,LAC,23,24,28,21,,,,96
19900213CHIMIA,19900213,CHI,MIA,CHI,34,32,24,17,,,,107
19900213CHIMIA,19900213,CHI,MIA,MIA,27,23,25,20,,,,95
19900213WSBSAC,19900213,WSB,SAC,WSB,31,17,30,20,,,,98
19900213WSBSAC,19900213,WSB,SAC,SAC,31,25,25,25,,,,106
19900213PORSEA,19900213,POR,SEA,POR,22,31,34,23,,,,110
19900213PORSEA,19900213,POR,SEA,SEA,24,30,24,28,,,,106
19900213MINUTA,19900213,MIN,UTA,MIN,36,19,29,14,6,,,104
19900213MINUTA,19900213,MIN,UTA,UTA,26,31,18,23,12,,,110
19900214INDCLE,19900214,IND,CLE,IND,24,35,30,27,17,,,133
19900214INDCLE,19900214,IND,CLE,CLE,28,23,34,31,15,,,131
19900214PORLAL,19900214,POR,LAL,POR,30,19,23,32,13,15,,132
19900214PORLAL,19900214,POR,LAL,LAL,29,28,27,20,13,11,,128
19900214DENMIL,19900214,DEN,MIL,DEN,32,29,26,30,,,,117
19900214DENMIL,19900214,DEN,MIL,MIL,37,31,27,32,,,,127
19900214CHHMIN,19900214,CHH,MIN,CHH,26,25,23,12,,,,86
19900214CHHMIN,19900214,CHH,MIN,MIN,28,19,17,31,,,,95
19900214CHIORL,19900214,CHI,ORL,CHI,26,34,33,25,11,,,129
19900214CHIORL,19900214,CHI,ORL,ORL,29,23,30,36,17,,,135
19900214NJNPHI,19900214,NJN,PHI,NJN,25,22,27,38,,,,112
19900214NJNPHI,19900214,NJN,PHI,PHI,27,29,49,17,,,,122
19900214UTAPHO,19900214,UTA,PHO,UTA,22,24,31,26,,,,103
19900214UTAPHO,19900214,UTA,PHO,PHO,30,26,37,21,,,,114
19900214BOSSAS,19900214,BOS,SAS,BOS,22,34,29,21,,,,106
19900214BOSSAS,19900214,BOS,SAS,SAS,35,10,34,16,,,,95
19900215ORLATL,19900215,ORL,ATL,ORL,24,29,35,35,,,,123
19900215ORLATL,19900215,ORL,ATL,ATL,33,36,29,32,,,,130
19900215WSBGSW,19900215,WSB,GSW,WSB,25,25,31,26,,,,107
19900215WSBGSW,19900215,WSB,GSW,GSW,21,32,26,34,,,,113
19900215NYKHOU,19900215,NYK,HOU,NYK,30,23,35,17,,,,105
19900215NYKHOU,19900215,NYK,HOU,HOU,38,26,30,30,,,,124
19900215SEANJN,19900215,SEA,NJN,SEA,28,27,33,15,,,,103
19900215SEANJN,19900215,SEA,NJN,NJN,24,19,29,20,,,,92
19900215LALSAC,19900215,LAL,SAC,LAL,23,30,18,30,,,,101
19900215LALSAC,19900215,LAL,SAC,SAC,20,25,15,32,,,,92
19900216DENCHH,19900216,DEN,CHH,DEN,34,21,25,27,,,,107
19900216DENCHH,19900216,DEN,CHH,CHH,25,33,29,26,,,,113
19900216MIACHI,19900216,MIA,CHI,MIA,25,33,24,23,,,,105
19900216MIACHI,19900216,MIA,CHI,CHI,36,32,27,24,,,,119
19900216ATLCLE,19900216,ATL,CLE,ATL,27,30,23,21,,,,101
19900216ATLCLE,19900216,ATL,CLE,CLE,31,27,29,22,,,,109
19900216WSBLAC,19900216,WSB,LAC,WSB,26,23,34,19,16,,,118
19900216WSBLAC,19900216,WSB,LAC,LAC,27,32,15,28,10,,,112
19900216INDMIN,19900216,IND,MIN,IND,29,26,25,25,,,,105
19900216INDMIN,19900216,IND,MIN,MIN,30,19,35,27,,,,111
19900216SEAPHI,19900216,SEA,PHI,SEA,25,24,23,24,0,,,96
19900216SEAPHI,19900216,SEA,PHI,PHI,25,24,22,25,4,,,100
19900216GSWPHO,19900216,GSW,PHO,GSW,24,35,28,27,,,,114
19900216GSWPHO,19900216,GSW,PHO,PHO,35,38,23,39,,,,135
19900216BOSPOR,19900216,BOS,POR,BOS,32,23,19,27,,,,101
19900216BOSPOR,19900216,BOS,POR,POR,26,36,24,34,,,,120
19900216UTASAS,19900216,UTA,SAS,UTA,22,24,27,13,,,,86
19900216UTASAS,19900216,UTA,SAS,SAS,25,25,22,28,,,,100
19900217ORLDAL,19900217,ORL,DAL,ORL,31,16,27,34,,,,108
19900217ORLDAL,19900217,ORL,DAL,DAL,45,26,27,37,,,,135
19900217SASHOU,19900217,SAS,HOU,SAS,30,26,24,24,,,,104
19900217SASHOU,19900217,SAS,HOU,HOU,25,26,29,22,,,,102
19900217DETMIA,19900217,DET,MIA,DET,19,22,20,36,,,,97
19900217DETMIA,19900217,DET,MIA,MIA,20,22,21,16,,,,79
19900217DENNJN,19900217,DEN,NJN,DEN,23,38,39,26,,,,126
19900217DENNJN,19900217,DEN,NJN,NJN,31,28,32,26,,,,117
19900217CLENYK,19900217,CLE,NYK,CLE,25,29,20,27,7,,,108
19900217CLENYK,19900217,CLE,NYK,NYK,31,21,21,28,18,,,119
19900217SACUTA,19900217,SAC,UTA,SAC,26,29,27,24,,,,106
19900217SACUTA,19900217,SAC,UTA,UTA,24,26,24,36,,,,110
19900218SEACHH,19900218,SEA,CHH,SEA,29,18,26,12,,,,85
19900218SEACHH,19900218,SEA,CHH,CHH,16,23,14,17,,,,70
19900218PHOGSW,19900218,PHO,GSW,PHO,36,38,29,28,,,,131
19900218PHOGSW,19900218,PHO,GSW,GSW,29,24,32,28,,,,113
19900218BOSLAL,19900218,BOS,LAL,BOS,30,28,36,16,,,,110
19900218BOSLAL,19900218,BOS,LAL,LAL,29,23,40,24,,,,116
19900218CHIMIL,19900218,CHI,MIL,CHI,20,28,35,28,,,,111
19900218CHIMIL,19900218,CHI,MIL,MIL,27,21,26,14,,,,88
19900218ATLMIN,19900218,ATL,MIN,ATL,28,22,21,27,,,,98
19900218ATLMIN,19900218,ATL,MIN,MIN,23,28,33,24,,,,108
19900218PHIPOR,19900218,PHI,POR,PHI,23,35,22,30,,,,110
19900218PHIPOR,19900218,PHI,POR,POR,27,32,25,25,,,,109
19900218INDWSB,19900218,IND,WSB,IND,23,31,21,22,,,,97
19900218INDWSB,19900218,IND,WSB,WSB,32,21,37,26,,,,116
19900219HOUCHI,19900219,HOU,CHI,HOU,17,27,31,27,,,,102
19900219HOUCHI,19900219,HOU,CHI,CHI,30,28,22,27,,,,107
19900219DALCLE,19900219,DAL,CLE,DAL,20,27,27,22,,,,96
19900219DALCLE,19900219,DAL,CLE,CLE,24,26,24,13,,,,87
19900219GSWDEN,19900219,GSW,DEN,GSW,27,27,31,24,,,,109
19900219GSWDEN,19900219,GSW,DEN,DEN,29,28,35,22,,,,114
19900219MIADET,19900219,MIA,DET,MIA,20,12,27,26,,,,85
19900219MIADET,19900219,MIA,DET,DET,23,22,27,22,,,,94
19900219SACLAC,19900219,SAC,LAC,SAC,30,16,31,22,,,,99
19900219SACLAC,19900219,SAC,LAC,LAC,16,28,34,19,,,,97
19900219PHIUTA,19900219,PHI,UTA,PHI,29,20,23,30,,,,102
19900219PHIUTA,19900219,PHI,UTA,UTA,25,28,23,39,,,,115
19900220WSBATL,19900220,WSB,ATL,WSB,29,26,29,26,,,,110
19900220WSBATL,19900220,WSB,ATL,ATL,21,39,21,26,,,,107
19900220PORCHH,19900220,POR,CHH,POR,21,27,32,24,,,,104
19900220PORCHH,19900220,POR,CHH,CHH,28,27,21,18,,,,94
19900220NJNMIL,19900220,NJN,MIL,NJN,25,32,14,31,,,,102
19900220NJNMIL,19900220,NJN,MIL,MIL,23,32,22,33,,,,110
19900220HOUMIN,19900220,HOU,MIN,HOU,23,26,22,21,,,,92
19900220HOUMIN,19900220,HOU,MIN,MIN,26,25,21,25,,,,97
19900220SEAORL,19900220,SEA,ORL,SEA,27,35,30,25,,,,117
19900220SEAORL,19900220,SEA,ORL,ORL,28,23,22,29,,,,102
19900220BOSPHO,19900220,BOS,PHO,BOS,31,18,26,24,,,,99
19900220BOSPHO,19900220,BOS,PHO,PHO,22,33,40,25,,,,120
19900220LACSAC,19900220,LAC,SAC,LAC,22,19,27,22,,,,90
19900220LACSAC,19900220,LAC,SAC,SAC,22,24,31,22,,,,99
19900220LALSAS,19900220,LAL,SAS,LAL,30,29,22,25,9,,,115
19900220LALSAS,19900220,LAL,SAS,SAS,24,28,27,27,8,,,114
19900221PORCLE,19900221,POR,CLE,POR,29,19,22,39,,,,109
19900221PORCLE,19900221,POR,CLE,CLE,33,31,27,30,,,,121
19900221LALDEN,19900221,LAL,DEN,LAL,25,34,27,27,,,,113
19900221LALDEN,19900221,LAL,DEN,DEN,33,31,18,29,,,,111
19900221ORLDET,19900221,ORL,DET,ORL,28,25,23,33,,,,109
19900221ORLDET,19900221,ORL,DET,DET,37,33,28,42,,,,140
19900221PHIGSW,19900221,PHI,GSW,PHI,30,20,26,20,,,,96
19900221PHIGSW,19900221,PHI,GSW,GSW,19,27,24,25,,,,95
19900221ATLIND,19900221,ATL,IND,ATL,20,26,22,28,,,,96
19900221ATLIND,19900221,ATL,IND,IND,34,31,30,28,,,,123
19900221SEAMIA,19900221,SEA,MIA,SEA,25,22,28,17,,,,92
19900221SEAMIA,19900221,SEA,MIA,MIA,29,22,11,23,,,,85
19900221MINNJN,19900221,MIN,NJN,MIN,26,18,16,33,,,,93
19900221MINNJN,19900221,MIN,NJN,NJN,24,27,24,20,,,,95
19900221BOSUTA,19900221,BOS,UTA,BOS,26,24,19,34,,,,103
19900221BOSUTA,19900221,BOS,UTA,UTA,29,32,27,28,,,,116
19900222UTALAC,19900222,UTA,LAC,UTA,28,29,27,32,,,,116
19900222UTALAC,19900222,UTA,LAC,LAC,27,17,31,27,,,,102
19900222DALMIL,19900222,DAL,MIL,DAL,29,20,29,19,,,,97
19900222DALMIL,19900222,DAL,MIL,MIL,31,27,24,27,,,,109
19900222PHOSAC,19900222,PHO,SAC,PHO,26,30,22,26,,,,104
19900222PHOSAC,19900222,PHO,SAC,SAC,25,25,21,27,,,,98
19900222NYKWSB,19900222,NYK,WSB,NYK,29,27,32,31,,,,119
19900222NYKWSB,19900222,NYK,WSB,WSB,26,28,26,30,,,,110
19900223DETATL,19900223,DET,ATL,DET,33,10,25,35,,,,103
19900223DETATL,19900223,DET,ATL,ATL,28,25,24,35,,,,112
19900223MILCHH,19900223,MIL,CHH,MIL,25,24,22,33,,,,104
19900223MILCHH,19900223,MIL,CHH,CHH,19,33,22,26,,,,100
19900223PORCHI,19900223,POR,CHI,POR,27,19,27,29,,,,102
19900223PORCHI,19900223,POR,CHI,CHI,26,29,31,27,,,,113
19900223ORLCLE,19900223,ORL,CLE,ORL,26,19,14,37,,,,96
19900223ORLCLE,19900223,ORL,CLE,CLE,31,30,34,28,,,,123
19900223LACDEN,19900223,LAC,DEN,LAC,32,21,25,34,,,,112
19900223LACDEN,19900223,LAC,DEN,DEN,36,20,30,35,,,,121
19900223BOSGSW,19900223,BOS,GSW,BOS,26,30,30,37,,,,123
19900223BOSGSW,19900223,BOS,GSW,GSW,32,22,32,25,,,,111
19900223DALIND,19900223,DAL,IND,DAL,31,30,26,15,,,,102
19900223DALIND,19900223,DAL,IND,IND,29,25,19,18,,,,91
19900223PHILAL,19900223,PHI,LAL,PHI,22,29,37,28,,,,116
19900223PHILAL,19900223,PHI,LAL,LAL,35,32,35,20,,,,122
19900223NYKMIA,19900223,NYK,MIA,NYK,23,26,27,45,,,,121
19900223NYKMIA,19900223,NYK,MIA,MIA,38,28,30,32,,,,128
19900223HOUNJN,19900223,HOU,NJN,HOU,34,31,29,31,,,,125
19900223HOUNJN,19900223,HOU,NJN,NJN,16,27,28,44,,,,115
19900223MINSAS,19900223,MIN,SAS,MIN,27,19,25,24,,,,95
19900223MINSAS,19900223,MIN,SAS,SAS,27,28,30,20,,,,105
19900223SACSEA,19900223,SAC,SEA,SAC,16,17,29,23,,,,85
19900223SACSEA,19900223,SAC,SEA,SEA,21,25,29,22,,,,97
19900224HOUATL,19900224,HOU,ATL,HOU,24,28,17,27,,,,96
19900224HOUATL,19900224,HOU,ATL,ATL,34,25,23,22,,,,104
19900224PHIPHO,19900224,PHI,PHO,PHI,27,20,20,32,,,,99
19900224PHIPHO,19900224,PHI,PHO,PHO,35,28,34,29,,,,126
19900224ORLWSB,19900224,ORL,WSB,ORL,27,28,27,42,,,,124
19900224ORLWSB,19900224,ORL,WSB,WSB,44,33,28,36,,,,141
19900225CHHCLE,19900225,CHH,CLE,CHH,29,14,23,20,,,,86
19900225CHHCLE,19900225,CHH,CLE,CLE,30,23,21,28,,,,102
19900225BOSDEN,19900225,BOS,DEN,BOS,30,37,20,28,,,,115
19900225BOSDEN,19900225,BOS,DEN,DEN,28,28,33,18,,,,107
19900225PORIND,19900225,POR,IND,POR,25,27,26,34,,,,112
19900225PORIND,19900225,POR,IND,IND,30,25,29,33,,,,117
19900225SASLAC,19900225,SAS,LAC,SAS,37,25,24,21,,,,107
19900225SASLAC,19900225,SAS,LAC,LAC,29,33,17,27,,,,106
19900225UTALAL,19900225,UTA,LAL,UTA,21,25,30,28,,,,104
19900225UTALAL,19900225,UTA,LAL,LAL,26,30,25,22,,,,103
19900225MILMIA,19900225,MIL,MIA,MIL,32,30,30,21,,,,113
19900225MILMIA,19900225,MIL,MIA,MIA,28,17,26,37,,,,108
19900225DALMIN,19900225,DAL,MIN,DAL,20,20,20,27,,,,87
19900225DALMIN,19900225,DAL,MIN,MIN,19,18,29,16,,,,82
19900225CHINJN,19900225,CHI,NJN,CHI,28,26,22,26,5,,,107
19900225CHINJN,19900225,CHI,NJN,NJN,30,24,25,23,4,,,106
19900225DETNYK,19900225,DET,NYK,DET,23,27,28,20,,,,98
19900225DETNYK,19900225,DET,NYK,NYK,17,24,27,19,,,,87
19900225GSWSEA,19900225,GSW,SEA,GSW,22,31,28,21,,,,102
19900225GSWSEA,19900225,GSW,SEA,SEA,30,21,31,28,,,,110
19900226MIAATL,19900226,MIA,ATL,MIA,35,26,29,24,,,,114
19900226MIAATL,19900226,MIA,ATL,ATL,28,22,40,33,,,,123
19900226ORLPHI,19900226,ORL,PHI,ORL,26,27,24,33,,,,110
19900226ORLPHI,19900226,ORL,PHI,PHI,34,28,36,31,,,,129
19900226SASSAC,19900226,SAS,SAC,SAS,27,20,25,33,,,,105
