gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20060227NJNATL,,NJN,ATL,NJN,clifford_robinson,,17:48,2,7,1,4,0,0,,0,2,2,1,3,0,1,2,,5
20060227NJNATL,,NJN,ATL,NJN,antoine_wright,,10:25,1,2,0,1,0,0,,0,2,2,0,1,0,0,0,,2
20060227NJNATL,,NJN,ATL,NJN,lamond_murray,,7:08,1,2,0,0,0,0,,1,2,3,1,2,1,1,0,,2
20060227NJNATL,,NJN,ATL,NJN,scott_padgett,,6:24,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20060227NJNATL,,NJN,ATL,NJN,jacque_vaughn,,5:46,0,1,0,0,0,0,,0,0,0,2,3,0,1,0,,0
20060227NJNATL,,NJN,ATL,NJN,zoran_planinic,,2:11,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20060227NJNATL,,NJN,ATL,NJN,total,,265,37,87,5,20,23,28,,13,25,38,28,24,11,7,4,,102
20060227NJNATL,,NJN,ATL,ATL,joe_johnson,,45:24,8,17,2,4,1,1,,0,3,3,11,4,1,2,0,,19
20060227NJNATL,,NJN,ATL,ATL,zaza_pachulia,,41:39,2,9,0,0,10,11,,6,6,12,2,3,1,2,0,,14
20060227NJNATL,,NJN,ATL,ATL,al_harrington,,38:50,10,19,0,1,2,4,,2,6,8,4,3,1,2,0,,22
20060227NJNATL,,NJN,ATL,ATL,josh_smith,,37:47,6,12,0,0,7,8,,2,7,9,5,5,0,2,4,,19
20060227NJNATL,,NJN,ATL,ATL,royal_ivey,,12:38,2,3,0,1,0,0,,0,2,2,0,2,0,0,0,,4
20060227NJNATL,,NJN,ATL,ATL,josh_childress,,43:38,4,8,2,2,0,0,,2,3,5,2,2,0,2,1,,10
20060227NJNATL,,NJN,ATL,ATL,marvin_williams,,24:41,3,5,0,1,0,4,,1,3,4,0,1,0,2,2,,6
20060227NJNATL,,NJN,ATL,ATL,salim_stoudamire,,13:41,3,6,2,4,2,2,,0,2,2,0,2,0,2,0,,10
20060227NJNATL,,NJN,ATL,ATL,esteban_batista,,6:43,0,1,0,0,0,0,,2,1,3,0,0,0,1,0,,0
20060227NJNATL,,NJN,ATL,ATL,total,,265,38,80,6,13,22,30,,15,33,48,24,22,3,15,7,,104
20060227DETCLE,,DET,CLE,DET,richard_hamilton,,38:22,11,24,0,1,0,0,,1,3,4,2,0,1,1,2,,22
20060227DETCLE,,DET,CLE,DET,tayshaun_prince,,37:00,2,12,0,2,0,0,,4,1,5,2,1,2,0,0,,4
20060227DETCLE,,DET,CLE,DET,ben_wallace,,36:52,0,3,0,0,0,0,,2,10,12,4,0,2,1,0,,0
20060227DETCLE,,DET,CLE,DET,chauncey_billups,,36:15,4,15,1,4,6,6,,0,4,4,12,3,2,1,0,,15
20060227DETCLE,,DET,CLE,DET,rasheed_wallace,,35:38,8,17,4,8,4,4,,0,3,3,1,2,1,2,0,,24
20060227DETCLE,,DET,CLE,DET,antonio_mcdyess,,17:11,3,5,0,0,2,2,,1,2,3,1,3,0,0,0,,8
20060227DETCLE,,DET,CLE,DET,lindsey_hunter,,15:23,2,4,1,2,0,0,,1,2,3,1,2,0,1,0,,5
20060227DETCLE,,DET,CLE,DET,maurice_evans,,12:13,2,4,0,1,0,0,,0,1,1,0,3,1,1,0,,4
20060227DETCLE,,DET,CLE,DET,dale_davis,,6:19,1,1,0,0,0,0,,1,1,2,1,1,0,0,0,,2
20060227DETCLE,,DET,CLE,DET,carlos_delfino,,4:47,0,2,0,0,0,0,,0,2,2,1,1,0,0,0,,0
20060227DETCLE,,DET,CLE,DET,total,,240,33,87,6,18,12,12,,10,29,39,25,16,9,7,2,,84
20060227DETCLE,,DET,CLE,CLE,lebron_james,,46:34,9,22,0,3,8,10,,1,3,4,6,0,0,5,1,,26
20060227DETCLE,,DET,CLE,CLE,ronald_murray,,40:16,2,12,0,2,4,6,,1,2,3,4,1,2,2,1,,8
20060227DETCLE,,DET,CLE,CLE,zydrunas_ilgauskas,,36:53,7,13,0,0,4,5,,4,11,15,0,3,0,0,1,,18
20060227DETCLE,,DET,CLE,CLE,drew_gooden,,32:00,4,6,0,0,0,0,,3,5,8,2,2,0,1,0,,8
20060227DETCLE,,DET,CLE,CLE,eric_snow,,25:51,2,4,0,0,0,0,,0,2,2,2,2,1,2,1,,4
20060227DETCLE,,DET,CLE,CLE,donyell_marshall,,27:07,1,6,0,2,0,2,,0,4,4,0,2,1,3,0,,2
20060227DETCLE,,DET,CLE,CLE,damon_jones,,22:09,0,5,0,4,0,0,,0,4,4,1,2,0,0,0,,0
20060227DETCLE,,DET,CLE,CLE,sasha_pavlovic,,9:10,2,2,2,2,0,0,,0,2,2,0,1,0,0,0,,6
20060227DETCLE,,DET,CLE,CLE,total,,240,27,70,2,13,16,23,,9,33,42,15,13,4,13,4,,72
20060227PHIDAL,,PHI,DAL,PHI,allen_iverson,,48:00,10,22,0,2,9,10,,1,2,3,6,1,1,6,0,,29
20060227PHIDAL,,PHI,DAL,PHI,chris_webber,,39:13,9,17,0,1,1,1,,1,7,8,4,4,2,1,1,,19
20060227PHIDAL,,PHI,DAL,PHI,kevin_ollie,,28:04,2,3,0,0,2,2,,0,1,1,1,0,0,0,0,,6
20060227PHIDAL,,PHI,DAL,PHI,andre_iguodala,,27:48,2,6,0,1,1,3,,1,4,5,2,2,0,1,0,,5
20060227PHIDAL,,PHI,DAL,PHI,steven_hunter,,15:51,1,2,0,0,1,2,,0,2,2,0,2,0,2,2,,3
20060227PHIDAL,,PHI,DAL,PHI,kyle_korver,,35:57,6,11,3,7,4,5,,0,4,4,2,4,2,1,1,,19
20060227PHIDAL,,PHI,DAL,PHI,john_salmons,,28:40,3,5,0,0,3,3,,1,3,4,3,5,1,2,0,,9
20060227PHIDAL,,PHI,DAL,PHI,shavlik_randolph,,8:47,0,0,0,0,1,2,,0,1,1,0,1,1,0,0,,1
20060227PHIDAL,,PHI,DAL,PHI,matt_barnes,,7:40,0,0,0,0,1,2,,0,0,0,1,3,0,0,0,,1
20060227PHIDAL,,PHI,DAL,PHI,total,,240,33,66,3,11,23,30,,4,24,28,19,22,7,13,4,,92
20060227PHIDAL,,PHI,DAL,DAL,marquis_daniels,,37:32,6,16,0,0,4,7,,1,1,2,8,2,2,0,0,,16
20060227PHIDAL,,PHI,DAL,DAL,dirk_nowitzki,,33:20,11,20,3,6,7,7,,3,10,13,2,0,0,1,0,,32
20060227PHIDAL,,PHI,DAL,DAL,jason_terry,,33:12,9,14,6,7,0,0,,1,1,2,7,4,2,1,0,,24
20060227PHIDAL,,PHI,DAL,DAL,adrian_griffin,,28:35,2,6,0,1,0,0,,4,4,8,2,3,2,0,0,,4
20060227PHIDAL,,PHI,DAL,DAL,desagana_diop,,23:00,2,4,0,0,2,2,,5,2,7,0,4,1,2,1,,6
20060227PHIDAL,,PHI,DAL,DAL,jerry_stackhouse,,34:58,2,11,0,2,3,3,,0,3,3,0,4,0,4,0,,7
20060227PHIDAL,,PHI,DAL,DAL,darrell_armstrong,,24:58,2,5,0,1,2,2,,0,5,5,3,3,1,2,0,,6
20060227PHIDAL,,PHI,DAL,DAL,erick_dampier,,24:25,2,3,0,0,5,6,,0,5,5,1,3,0,2,0,,9
20060227PHIDAL,,PHI,DAL,DAL,total,,240,36,79,9,17,23,27,,14,31,45,23,23,8,12,1,,104
20060227MILDEN,,MIL,DEN,MIL,michael_redd,,36:12,7,16,3,7,7,7,,2,7,9,5,2,1,1,0,,24
20060227MILDEN,,MIL,DEN,MIL,andrew_bogut,,33:08,8,10,0,0,0,2,,3,8,11,5,3,1,1,0,,16
20060227MILDEN,,MIL,DEN,MIL,jamaal_magloire,,31:19,7,9,0,0,2,6,,6,4,10,0,2,0,1,1,,16
20060227MILDEN,,MIL,DEN,MIL,tj_ford,,31:13,0,4,0,0,2,4,,0,1,1,8,1,0,2,0,,2
20060227MILDEN,,MIL,DEN,MIL,bobby_simmons,,26:04,2,6,2,4,0,0,,0,2,2,1,4,1,2,0,,6
20060227MILDEN,,MIL,DEN,MIL,charlie_bell,,30:35,5,10,3,4,4,5,,1,0,1,2,1,0,1,0,,17
20060227MILDEN,,MIL,DEN,MIL,joe_smith,,24:48,6,9,0,0,2,2,,1,4,5,1,1,2,1,1,,14
20060227MILDEN,,MIL,DEN,MIL,mo_williams,,18:29,5,15,1,3,0,0,,0,2,2,3,0,1,2,0,,11
20060227MILDEN,,MIL,DEN,MIL,dan_gadzuric,,2:13,0,0,0,0,0,0,,0,0,0,0,4,0,0,0,,0
20060227MILDEN,,MIL,DEN,MIL,ervin_johnson,,2:05,1,1,0,0,0,0,,0,2,2,0,2,0,0,0,,2
20060227MILDEN,,MIL,DEN,MIL,toni_kukoc,,2:05,0,1,0,0,0,0,,0,1,1,1,0,0,0,0,,0
20060227MILDEN,,MIL,DEN,MIL,jiri_welsch,,1:49,1,1,0,0,0,0,,0,1,1,0,0,0,0,0,,2
20060227MILDEN,,MIL,DEN,MIL,total,,240,42,82,9,18,17,26,,13,32,45,26,20,6,11,2,,110
20060227MILDEN,,MIL,DEN,DEN,andre_miller,,38:33,3,4,0,0,2,2,,1,1,2,11,4,1,5,0,,8
20060227MILDEN,,MIL,DEN,DEN,carmelo_anthony,,34:41,6,12,0,1,7,7,,1,3,4,0,4,0,2,0,,19
20060227MILDEN,,MIL,DEN,DEN,marcus_camby,,28:22,6,13,0,0,0,0,,2,7,9,3,1,1,0,3,,12
20060227MILDEN,,MIL,DEN,DEN,dermarr_johnson,,26:23,2,6,1,5,0,0,,0,1,1,0,2,0,0,2,,5
20060227MILDEN,,MIL,DEN,DEN,francisco_elson,,6:57,0,1,0,0,3,4,,0,0,0,0,0,0,0,0,,3
20060227MILDEN,,MIL,DEN,DEN,kenyon_martin,,25:04,6,14,0,1,0,0,,0,5,5,0,4,1,2,0,,12
20060227MILDEN,,MIL,DEN,DEN,earl_boykins,,24:48,6,12,0,2,2,4,,0,0,0,6,0,0,2,0,,14
20060227MILDEN,,MIL,DEN,DEN,ruben_patterson,,23:31,3,3,0,0,2,6,,1,1,2,2,4,2,1,0,,8
20060227MILDEN,,MIL,DEN,DEN,reggie_evans,,16:01,1,2,0,0,1,4,,1,7,8,1,3,1,1,0,,3
20060227MILDEN,,MIL,DEN,DEN,linas_kleiza,,13:13,2,5,0,1,1,2,,2,2,4,0,3,0,0,1,,5
20060227MILDEN,,MIL,DEN,DEN,charles_smith,,2:27,0,1,0,1,0,0,,0,0,0,0,1,0,0,0,,0
20060227MILDEN,,MIL,DEN,DEN,total,,240,35,73,1,11,18,29,,8,27,35,23,26,6,13,6,,89
20060227UTAGSW,,UTA,GSW,UTA,mehmet_okur,,47:24,9,16,4,6,4,6,,6,8,14,3,4,0,2,0,,26
20060227UTAGSW,,UTA,GSW,UTA,deron_williams,,38:33,5,10,3,3,0,1,,0,1,1,13,6,0,2,0,,13
20060227UTAGSW,,UTA,GSW,UTA,devin_brown,,31:27,3,9,1,2,3,6,,1,0,1,5,4,0,1,0,,10
20060227UTAGSW,,UTA,GSW,UTA,jarron_collins,,23:29,3,5,0,0,4,6,,5,1,6,0,6,3,1,0,,10
20060227UTAGSW,,UTA,GSW,UTA,andrei_kirilenko,,8:18,0,1,0,0,0,0,,0,1,1,1,3,1,1,0,,0
20060227UTAGSW,,UTA,GSW,UTA,matt_harpring,,39:08,10,19,1,1,7,12,,4,7,11,2,4,0,4,0,,28
20060227UTAGSW,,UTA,GSW,UTA,carlos_boozer,,28:53,4,9,0,0,3,5,,2,17,19,1,6,0,2,0,,11
20060227UTAGSW,,UTA,GSW,UTA,keith_mcleod,,21:12,3,7,0,1,3,4,,1,2,3,4,6,0,5,0,,9
20060227UTAGSW,,UTA,GSW,UTA,milt_palacio,,21:02,4,11,0,0,2,2,,0,1,1,4,2,2,2,0,,10
20060227UTAGSW,,UTA,GSW,UTA,greg_ostertag,,4:42,0,0,0,0,0,0,,0,0,0,0,1,0,0,1,,0
20060227UTAGSW,,UTA,GSW,UTA,kris_humphries,,0:49,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20060227UTAGSW,,UTA,GSW,UTA,cj_miles,,0:04,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20060227UTAGSW,,UTA,GSW,UTA,total,,265,41,87,9,13,26,42,,19,38,57,33,42,6,20,1,,117
20060227UTAGSW,,UTA,GSW,GSW,derek_fisher,,49:59,5,15,0,6,11,16,,0,2,2,10,6,0,1,0,,21
20060227UTAGSW,,UTA,GSW,GSW,jason_richardson,,46:15,14,23,4,8,3,4,,0,7,7,6,2,0,2,1,,35
20060227UTAGSW,,UTA,GSW,GSW,troy_murphy,,22:51,2,6,0,0,0,0,,1,1,2,3,1,2,1,0,,4
20060227UTAGSW,,UTA,GSW,GSW,mickael_pietrus,,20:47,0,5,0,4,0,0,,1,2,3,0,2,0,3,1,,0
20060227UTAGSW,,UTA,GSW,GSW,adonal_foyle,,17:11,0,2,0,0,0,0,,2,1,3,1,2,0,0,3,,0
20060227UTAGSW,,UTA,GSW,GSW,monta_ellis,,29:49,5,13,1,2,1,3,,2,0,2,0,3,2,3,0,,12
20060227UTAGSW,,UTA,GSW,GSW,andris_biedrins,,25:35,6,8,0,0,2,5,,5,5,10,0,6,1,1,1,,14
20060227UTAGSW,,UTA,GSW,GSW,mike_dunleavy,,25:10,1,7,0,2,4,7,,1,4,5,0,3,1,2,1,,6
20060227UTAGSW,,UTA,GSW,GSW,ike_diogu,,22:27,6,9,0,0,4,6,,3,2,5,0,6,0,3,2,,16
20060227UTAGSW,,UTA,GSW,GSW,calbert_cheaney,,4:42,0,0,0,0,0,0,,0,2,2,0,0,0,0,0,,0
20060227UTAGSW,,UTA,GSW,GSW,zarko_cabarkapa,,0:14,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20060227UTAGSW,,UTA,GSW,GSW,total,,265,39,88,5,22,25,41,,15,26,41,20,31,6,16,9,,108
20060227PHOHOU,,PHO,HOU,PHO,raja_bell,,45:16,3,12,2,8,6,6,,1,2,3,5,4,0,1,0,,14
20060227PHOHOU,,PHO,HOU,PHO,shawn_marion,,41:35,12,19,2,6,4,4,,2,16,18,3,1,3,2,0,,30
20060227PHOHOU,,PHO,HOU,PHO,steve_nash,,35:09,9,13,1,2,4,5,,0,3,3,10,1,0,0,0,,23
20060227PHOHOU,,PHO,HOU,PHO,boris_diaw,,31:59,7,12,1,2,1,2,,1,6,7,5,4,1,3,2,,16
20060227PHOHOU,,PHO,HOU,PHO,james_jones,,25:19,3,7,2,3,1,2,,1,5,6,0,1,0,0,0,,9
20060227PHOHOU,,PHO,HOU,PHO,leandro_barbosa,,27:46,1,6,1,4,0,0,,0,1,1,3,2,0,3,0,,3
20060227PHOHOU,,PHO,HOU,PHO,eddie_house,,22:00,4,11,4,7,0,0,,0,3,3,2,2,2,1,0,,12
20060227PHOHOU,,PHO,HOU,PHO,pat_burke,,10:56,2,4,0,0,0,0,,2,1,3,0,2,1,2,0,,4
20060227PHOHOU,,PHO,HOU,PHO,total,,240,41,84,13,32,16,19,,7,37,44,28,17,7,12,2,,111
20060227PHOHOU,,PHO,HOU,HOU,tracy_mcgrady,,37:23,6,18,1,4,0,0,,0,1,1,6,1,0,0,1,,13
20060227PHOHOU,,PHO,HOU,HOU,yao_ming,,36:21,10,19,0,0,7,7,,8,10,18,5,2,1,0,0,,27
20060227PHOHOU,,PHO,HOU,HOU,juwan_howard,,35:36,8,15,0,0,3,4,,2,5,7,2,3,1,1,1,,19
20060227PHOHOU,,PHO,HOU,HOU,rafer_alston,,33:09,2,9,1,6,0,0,,0,3,3,4,3,2,5,0,,5
20060227PHOHOU,,PHO,HOU,HOU,david_wesley,,28:36,1,7,1,4,1,1,,1,2,3,3,4,0,3,0,,4
20060227PHOHOU,,PHO,HOU,HOU,luther_head,,23:54,4,9,1,5,0,0,,0,1,1,0,2,0,2,0,,9
20060227PHOHOU,,PHO,HOU,HOU,keith_bogans,,23:03,4,7,1,3,1,2,,0,5,5,1,2,1,2,0,,10
20060227PHOHOU,,PHO,HOU,HOU,ryan_bowen,,9:39,0,2,0,0,0,0,,1,1,2,1,2,1,1,0,,0
20060227PHOHOU,,PHO,HOU,HOU,dikembe_mutombo,,5:09,1,2,0,0,0,0,,2,1,3,0,2,0,0,0,,2
20060227PHOHOU,,PHO,HOU,HOU,chuck_hayes,,3:35,1,1,0,0,1,2,,0,1,1,0,0,0,0,0,,3
20060227PHOHOU,,PHO,HOU,HOU,maciej_lampe,,3:35,1,2,0,0,0,0,,2,0,2,0,0,0,0,0,,2
20060227PHOHOU,,PHO,HOU,HOU,total,,240,38,91,5,22,13,16,,16,30,46,22,21,6,14,2,,94
20060227CHALAC,,CHA,LAC,CHA,brevin_knight,,39:36,3,12,0,0,6,6,,0,3,3,17,2,2,4,0,,12
20060227CHALAC,,CHA,LAC,CHA,gerald_wallace,,37:34,7,13,0,0,1,1,,3,13,16,1,4,2,5,1,,15
20060227CHALAC,,CHA,LAC,CHA,jumaine_jones,,34:05,7,15,3,7,0,0,,2,2,4,0,4,1,2,0,,17
20060227CHALAC,,CHA,LAC,CHA,raymond_felton,,27:05,1,7,0,0,2,2,,1,0,1,2,1,0,4,0,,4
20060227CHALAC,,CHA,LAC,CHA,primoz_brezec,,19:45,6,9,0,0,2,3,,0,4,4,0,3,0,0,0,,14
20060227CHALAC,,CHA,LAC,CHA,matt_carroll,,23:45,1,6,0,3,2,4,,0,2,2,2,3,2,0,0,,4
20060227CHALAC,,CHA,LAC,CHA,melvin_ely,,19:54,4,6,0,0,1,2,,1,3,4,0,5,1,3,1,,9
20060227CHALAC,,CHA,LAC,CHA,jake_voskuhl,,19:41,4,7,0,1,1,2,,1,4,5,0,3,2,2,0,,9
20060227CHALAC,,CHA,LAC,CHA,kareem_rush,,14:35,0,3,0,0,1,2,,0,0,0,1,1,1,1,0,,1
20060227CHALAC,,CHA,LAC,CHA,bernard_robinson,,4:01,0,1,0,0,2,2,,0,1,1,0,0,0,0,0,,2
20060227CHALAC,,CHA,LAC,CHA,total,,240,33,79,3,11,18,24,,8,32,40,23,26,11,21,2,,87
20060227CHALAC,,CHA,LAC,LAC,elton_brand,,42:22,15,23,0,0,5,7,,1,9,10,3,1,1,3,1,,35
20060227CHALAC,,CHA,LAC,LAC,vladimir_radmanovic,,41:15,4,11,2,6,0,0,,0,9,9,4,4,1,6,0,,10
20060227CHALAC,,CHA,LAC,LAC,cuttino_mobley,,40:01,3,10,1,3,7,8,,1,4,5,2,2,2,2,0,,14
20060227CHALAC,,CHA,LAC,LAC,sam_cassell,,38:22,7,16,1,2,3,4,,1,3,4,11,5,4,4,0,,18
20060227CHALAC,,CHA,LAC,LAC,walter_mccarty,,32:22,1,4,0,1,2,3,,2,6,8,5,4,0,3,3,,4
20060227CHALAC,,CHA,LAC,LAC,zeljko_rebraca,,16:37,5,7,0,0,0,0,,0,1,1,0,3,0,3,1,,10
20060227CHALAC,,CHA,LAC,LAC,shaun_livingston,,15:00,2,3,0,0,0,0,,0,1,1,2,5,0,2,0,,4
20060227CHALAC,,CHA,LAC,LAC,daniel_ewing,,14:02,0,3,0,0,0,0,,0,1,1,3,1,0,0,0,,0
20060227CHALAC,,CHA,LAC,LAC,total,,240,37,77,4,12,17,22,,5,34,39,30,25,8,23,5,,95
20060227WASMEM,,WAS,MEM,WAS,antawn_jamison,,46:11,13,23,6,10,3,4,,0,3,3,3,0,2,1,1,,35
20060227WASMEM,,WAS,MEM,WAS,gilbert_arenas,,44:44,12,21,4,6,9,11,,0,1,1,4,5,2,2,1,,37
20060227WASMEM,,WAS,MEM,WAS,jared_jeffries,,31:49,3,8,0,0,0,0,,2,4,6,2,4,2,6,1,,6
20060227WASMEM,,WAS,MEM,WAS,caron_butler,,25:00,0,5,0,1,0,0,,0,1,1,3,1,0,0,0,,0
20060227WASMEM,,WAS,MEM,WAS,brendan_haywood,,12:06,2,3,0,0,0,0,,2,1,3,0,2,0,1,0,,4
20060227WASMEM,,WAS,MEM,WAS,antonio_daniels,,32:30,2,7,0,3,5,6,,0,1,1,7,1,1,3,0,,9
20060227WASMEM,,WAS,MEM,WAS,etan_thomas,,25:58,2,5,0,0,3,4,,0,3,3,0,3,0,0,0,,7
20060227WASMEM,,WAS,MEM,WAS,michael_ruffin,,15:39,0,2,0,0,0,0,,4,1,5,0,4,1,1,0,,0
20060227WASMEM,,WAS,MEM,WAS,donell_taylor,,6:03,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,,0
20060227WASMEM,,WAS,MEM,WAS,total,,240,34,74,10,20,20,25,,8,16,24,19,20,8,14,3,,98
20060227WASMEM,,WAS,MEM,MEM,shane_battier,,40:28,5,9,1,3,3,4,,4,3,7,2,1,1,3,1,,14
20060227WASMEM,,WAS,MEM,MEM,pau_gasol,,40:06,16,22,0,0,7,10,,1,9,10,3,2,1,6,3,,39
20060227WASMEM,,WAS,MEM,MEM,eddie_jones,,37:50,5,10,2,5,6,7,,1,5,6,6,3,1,1,0,,18
20060227WASMEM,,WAS,MEM,MEM,chucky_atkins,,28:32,2,5,0,1,2,3,,0,2,2,5,6,1,1,0,,6
20060227WASMEM,,WAS,MEM,MEM,jake_tsakalidis,,14:32,0,1,0,0,1,2,,2,3,5,0,3,1,1,0,,1
20060227WASMEM,,WAS,MEM,MEM,mike_miller,,24:39,5,6,2,3,1,1,,0,3,3,3,3,0,2,0,,13
20060227WASMEM,,WAS,MEM,MEM,bobby_jackson,,21:31,3,6,0,1,2,3,,0,3,3,1,3,0,2,0,,8
20060227WASMEM,,WAS,MEM,MEM,hakim_warrick,,20:53,3,6,0,0,1,1,,0,1,1,0,3,0,3,0,,7
20060227WASMEM,,WAS,MEM,MEM,dahntay_jones,,8:23,1,2,0,0,0,0,,0,0,0,0,0,0,0,0,,2
20060227WASMEM,,WAS,MEM,MEM,lorenzen_wright,,3:06,0,1,0,0,0,0,,0,1,1,0,0,0,0,0,,0
20060227WASMEM,,WAS,MEM,MEM,total,,240,40,68,5,13,23,31,,8,30,38,20,24,5,19,4,,108
20060227TORMIA,,TOR,MIA,TOR,charlie_villanueva,,46:39,7,15,2,5,0,0,,3,8,11,1,1,2,3,0,,16
20060227TORMIA,,TOR,MIA,TOR,morris_peterson,,41:54,7,16,3,8,2,2,,0,2,2,3,3,2,1,1,,19
20060227TORMIA,,TOR,MIA,TOR,mike_james,,39:18,10,19,3,9,3,3,,0,2,2,3,4,2,4,0,,26
20060227TORMIA,,TOR,MIA,TOR,chris_bosh,,35:21,7,13,0,0,5,6,,1,6,7,3,2,3,1,1,,19
20060227TORMIA,,TOR,MIA,TOR,antonio_davis,,18:55,1,4,0,0,2,4,,4,2,6,3,2,1,1,0,,4
20060227TORMIA,,TOR,MIA,TOR,matt_bonner,,17:46,2,6,1,3,0,0,,1,2,3,1,1,1,0,0,,5
20060227TORMIA,,TOR,MIA,TOR,loren_woods,,15:13,0,1,0,0,0,0,,0,4,4,0,2,0,2,0,,0
20060227TORMIA,,TOR,MIA,TOR,jose_calderon,,11:10,0,1,0,0,0,2,,0,0,0,3,1,0,1,0,,0
20060227TORMIA,,TOR,MIA,TOR,eric_williams,,7:38,1,3,0,0,1,2,,0,1,1,0,4,0,0,0,,3
20060227TORMIA,,TOR,MIA,TOR,joey_graham,,6:06,1,3,0,0,0,0,,0,0,0,0,0,0,0,0,,2
20060227TORMIA,,TOR,MIA,TOR,total,,240,36,81,9,25,13,19,,9,27,36,17,20,11,13,2,,94
20060227TORMIA,,TOR,MIA,MIA,dwyane_wade,,44:49,15,19,0,0,2,4,,1,4,5,6,2,2,6,0,,32
20060227TORMIA,,TOR,MIA,MIA,shaquille_o'neal,,37:36,11,16,0,0,5,15,,5,6,11,3,3,1,2,3,,27
20060227TORMIA,,TOR,MIA,MIA,udonis_haslem,,26:55,2,4,0,0,0,1,,2,4,6,3,4,0,1,0,,4
20060227TORMIA,,TOR,MIA,MIA,james_posey,,22:28,3,6,1,4,0,1,,0,4,4,1,4,3,2,0,,7
20060227TORMIA,,TOR,MIA,MIA,jason_williams,,21:33,1,4,0,0,1,1,,0,0,0,3,1,0,1,0,,3
20060227TORMIA,,TOR,MIA,MIA,antoine_walker,,33:35,5,13,1,6,0,0,,0,8,8,3,3,1,3,1,,11
20060227TORMIA,,TOR,MIA,MIA,gary_payton,,29:38,2,4,1,3,0,1,,0,2,2,4,1,3,1,0,,5
20060227TORMIA,,TOR,MIA,MIA,shandon_anderson,,13:47,3,5,0,0,0,0,,0,1,1,0,1,0,1,0,,6
20060227TORMIA,,TOR,MIA,MIA,alonzo_mourning,,9:39,2,2,0,0,2,2,,0,2,2,0,1,1,0,0,,6
20060227TORMIA,,TOR,MIA,MIA,total,,240,44,73,3,13,10,25,,8,31,39,23,20,11,17,4,,101
20060227PORSAC,,POR,SAC,POR,darius_miles,,24:30,3,9,0,0,0,0,,0,0,0,0,2,0,4,0,,6
20060227PORSAC,,POR,SAC,POR,steve_blake,,23:31,6,8,2,3,0,0,,0,4,4,3,2,1,1,0,,14
20060227PORSAC,,POR,SAC,POR,viktor_khryapa,,23:29,3,7,0,0,0,0,,2,5,7,1,0,0,2,1,,6
20060227PORSAC,,POR,SAC,POR,zach_randolph,,20:10,1,6,0,0,0,0,,0,2,2,1,2,0,1,0,,2
20060227PORSAC,,POR,SAC,POR,juan_dixon,,18:05,3,7,0,1,0,0,,0,2,2,2,2,0,2,1,,6
20060227PORSAC,,POR,SAC,POR,brian_skinner,,31:46,7,11,0,0,3,6,,1,6,7,0,4,0,0,1,,17
20060227PORSAC,,POR,SAC,POR,sebastian_telfair,,22:36,4,9,2,5,6,6,,0,0,0,3,2,3,1,1,,16
20060227PORSAC,,POR,SAC,POR,jarrett_jack,,20:04,2,3,1,1,2,2,,0,3,3,2,3,0,2,0,,7
20060227PORSAC,,POR,SAC,POR,martell_webster,,19:52,1,3,1,3,3,3,,0,2,2,3,2,0,0,0,,6
20060227PORSAC,,POR,SAC,POR,travis_outlaw,,15:59,3,6,0,0,2,2,,0,4,4,1,2,0,0,0,,8
20060227PORSAC,,POR,SAC,POR,voshon_lenard,,12:00,1,3,0,0,1,2,,0,0,0,1,1,0,1,0,,3
20060227PORSAC,,POR,SAC,POR,ha_seung-jin,,7:58,0,0,0,0,0,0,,1,2,3,0,1,0,1,0,,0
20060227PORSAC,,POR,SAC,POR,total,,240,34,72,6,13,17,21,,4,30,34,17,23,4,15,4,,91
20060227PORSAC,,POR,SAC,SAC,mike_bibby,,38:01,7,15,2,7,0,1,,0,2,2,7,1,1,3,0,,16
20060227PORSAC,,POR,SAC,SAC,kevin_martin,,37:08,10,15,3,5,2,3,,3,3,6,2,2,3,1,0,,25
20060227PORSAC,,POR,SAC,SAC,metta_world_peace,,31:45,3,11,2,5,4,9,,1,0,1,8,2,2,2,0,,12
20060227PORSAC,,POR,SAC,SAC,brad_miller,,28:38,6,10,1,1,3,3,,3,7,10,8,1,0,1,1,,16
20060227PORSAC,,POR,SAC,SAC,kenny_thomas,,26:12,4,8,0,0,3,4,,4,7,11,1,3,1,2,0,,11
20060227PORSAC,,POR,SAC,SAC,shareef_abdur-rahim,,25:16,6,13,0,0,3,3,,3,3,6,3,1,1,1,0,,15
20060227PORSAC,,POR,SAC,SAC,francisco_garcia,,25:13,3,9,1,4,0,0,,2,4,6,1,3,0,1,1,,7
20060227PORSAC,,POR,SAC,SAC,corliss_williamson,,12:00,2,3,1,1,0,0,,1,3,4,0,1,0,1,0,,5
20060227PORSAC,,POR,SAC,SAC,ronnie_price,,5:32,1,2,1,2,1,1,,0,0,0,0,0,0,1,0,,4
