gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
20050117UTALAL,20050117,UTA,LAL,UTA,26,20,22,34,,,,102
20050117UTALAL,20050117,UTA,LAL,LAL,18,27,24,25,,,,94
20050117HOUMEM,20050117,HOU,MEM,HOU,25,22,13,20,,,,80
20050117HOUMEM,20050117,HOU,MEM,MEM,25,29,19,26,,,,99
20050117TORMIN,20050117,TOR,MIN,TOR,30,28,16,26,,,,100
20050117TORMIN,20050117,TOR,MIN,MIN,24,21,23,23,,,,91
20050117CHINYK,20050117,CHI,NYK,CHI,20,23,25,20,,,,88
20050117CHINYK,20050117,CHI,NYK,NYK,28,20,19,19,,,,86
20050117NOHPHI,20050117,NOH,PHI,NOH,22,20,15,34,,,,91
20050117NOHPHI,20050117,NOH,PHI,PHI,28,31,20,16,,,,95
20050117WASSAS,20050117,WAS,SAS,WAS,15,19,16,23,,,,73
20050117WASSAS,20050117,WAS,SAS,SAS,30,25,22,24,,,,101
20050118WASDAL,20050118,WAS,DAL,WAS,20,20,38,42,,,,120
20050118WASDAL,20050118,WAS,DAL,DAL,40,33,28,36,,,,137
20050118INDHOU,20050118,IND,HOU,IND,21,21,19,26,,,,87
20050118INDHOU,20050118,IND,HOU,HOU,13,25,21,15,,,,74
20050118DETORL,20050118,DET,ORL,DET,33,17,30,21,,,,101
20050118DETORL,20050118,DET,ORL,ORL,29,23,24,27,,,,103
20050118PORSAC,20050118,POR,SAC,POR,23,27,28,22,7,,,107
20050118PORSAC,20050118,POR,SAC,SAC,20,27,31,22,13,,,113
20050118DENSEA,20050118,DEN,SEA,DEN,23,19,27,26,21,,,116
20050118DENSEA,20050118,DEN,SEA,SEA,22,30,19,24,15,,,110
20050119CHIBOS,20050119,CHI,BOS,CHI,28,19,22,14,,,,83
20050119CHIBOS,20050119,CHI,BOS,BOS,28,22,18,24,,,,92
20050119PHICHA,20050119,PHI,CHA,PHI,27,26,29,25,,,,107
20050119PHICHA,20050119,PHI,CHA,CHA,25,28,28,24,,,,105
20050119MINLAL,20050119,MIN,LAL,MIN,21,28,18,23,,,,90
20050119MINLAL,20050119,MIN,LAL,LAL,23,23,19,28,,,,93
20050119ATLMIA,20050119,ATL,MIA,ATL,29,20,21,22,,,,92
20050119ATLMIA,20050119,ATL,MIA,MIA,31,23,29,28,,,,111
20050119MILNJN,20050119,MIL,NJN,MIL,27,20,21,22,,,,90
20050119MILNJN,20050119,MIL,NJN,NJN,31,23,19,23,,,,96
20050119INDNOH,20050119,IND,NOH,IND,24,24,13,26,,,,87
20050119INDNOH,20050119,IND,NOH,NOH,25,22,14,29,,,,90
20050119MEMPHO,20050119,MEM,PHO,MEM,22,21,23,22,,,,88
20050119MEMPHO,20050119,MEM,PHO,PHO,22,19,21,17,,,,79
20050119CLEPOR,20050119,CLE,POR,CLE,26,29,24,28,,,,107
20050119CLEPOR,20050119,CLE,POR,POR,29,20,17,35,,,,101
20050119LACSAS,20050119,LAC,SAS,LAC,19,22,14,24,,,,79
20050119LACSAS,20050119,LAC,SAS,SAS,21,19,25,15,,,,80
20050119NYKTOR,20050119,NYK,TOR,NYK,20,23,18,20,,,,81
20050119NYKTOR,20050119,NYK,TOR,TOR,19,25,16,38,,,,98
20050120LACDAL,20050120,LAC,DAL,LAC,29,19,20,9,,,,77
20050120LACDAL,20050120,LAC,DAL,DAL,20,22,31,26,,,,99
20050120HOUORL,20050120,HOU,ORL,HOU,33,23,28,24,,,,108
20050120HOUORL,20050120,HOU,ORL,ORL,24,24,24,27,,,,99
20050120CLESAC,20050120,CLE,SAC,CLE,24,26,20,26,,,,96
20050120CLESAC,20050120,CLE,SAC,SAC,28,31,31,33,,,,123
20050121DALCHA,20050121,DAL,CHA,DAL,23,33,23,26,,,,105
20050121DALCHA,20050121,DAL,CHA,CHA,27,21,18,33,,,,99
20050121ATLCHI,20050121,ATL,CHI,ATL,20,23,28,14,,,,85
20050121ATLCHI,20050121,ATL,CHI,CHI,23,32,19,21,,,,95
20050121MEMDEN,20050121,MEM,DEN,MEM,24,21,20,17,,,,82
20050121MEMDEN,20050121,MEM,DEN,DEN,19,31,24,18,,,,92
20050121GSWLAL,20050121,GSW,LAL,GSW,24,27,26,24,,,,101
20050121GSWLAL,20050121,GSW,LAL,LAL,26,26,29,24,,,,105
20050121INDMIA,20050121,IND,MIA,IND,30,17,26,20,13,,,106
20050121INDMIA,20050121,IND,MIA,MIA,23,23,23,24,7,,,100
20050121DETMIL,20050121,DET,MIL,DET,26,22,18,20,,,,86
20050121DETMIL,20050121,DET,MIL,MIL,29,15,22,23,,,,89
20050121BOSNJN,20050121,BOS,NJN,BOS,18,30,25,25,,,,98
20050121BOSNJN,20050121,BOS,NJN,NJN,19,29,32,24,,,,104
20050121HOUNYK,20050121,HOU,NYK,HOU,22,21,29,20,,,,92
20050121HOUNYK,20050121,HOU,NYK,NYK,22,24,17,28,,,,91
20050121SASPHO,20050121,SAS,PHO,SAS,24,31,16,40,17,,,128
20050121SASPHO,20050121,SAS,PHO,PHO,24,32,32,23,12,,,123
20050121MINSEA,20050121,MIN,SEA,MIN,25,37,26,24,,,,112
20050121MINSEA,20050121,MIN,SEA,SEA,18,33,25,31,,,,107
20050121TORWAS,20050121,TOR,WAS,TOR,20,22,35,32,,,,109
20050121TORWAS,20050121,TOR,WAS,WAS,35,30,28,25,,,,118
20050122BOSATL,20050122,BOS,ATL,BOS,23,27,30,16,,,,96
20050122BOSATL,20050122,BOS,ATL,ATL,21,26,22,31,,,,100
20050122CHIDET,20050122,CHI,DET,CHI,24,20,28,28,,,,100
20050122CHIDET,20050122,CHI,DET,DET,24,23,21,21,,,,89
20050122CLEGSW,20050122,CLE,GSW,CLE,27,29,23,26,,,,105
20050122CLEGSW,20050122,CLE,GSW,GSW,22,25,26,14,,,,87
20050122WASIND,20050122,WAS,IND,WAS,22,20,23,30,,,,95
20050122WASIND,20050122,WAS,IND,IND,21,23,23,26,,,,93
20050122LACNOH,20050122,LAC,NOH,LAC,27,19,14,25,,,,85
20050122LACNOH,20050122,LAC,NOH,NOH,27,16,20,25,,,,88
20050122PHIORL,20050122,PHI,ORL,PHI,36,18,29,28,,,,111
20050122PHIORL,20050122,PHI,ORL,ORL,35,30,19,31,,,,115
20050122MINPOR,20050122,MIN,POR,MIN,22,21,19,30,,,,92
20050122MINPOR,20050122,MIN,POR,POR,19,14,26,24,,,,83
20050122MEMUTA,20050122,MEM,UTA,MEM,28,19,32,31,,,,110
20050122MEMUTA,20050122,MEM,UTA,UTA,20,21,29,24,,,,94
20050123DENDAL,20050123,DEN,DAL,DEN,20,23,29,21,,,,93
20050123DENDAL,20050123,DEN,DAL,DAL,22,25,24,24,,,,95
20050123NOHMIA,20050123,NOH,MIA,NOH,13,12,20,23,,,,68
20050123NOHMIA,20050123,NOH,MIA,MIA,37,19,22,19,,,,97
20050123MILNYK,20050123,MIL,NYK,MIL,26,23,26,26,,,,101
20050123MILNYK,20050123,MIL,NYK,NYK,23,27,20,26,,,,96
20050123NJNPHO,20050123,NJN,PHO,NJN,23,34,21,27,,,,105
20050123NJNPHO,20050123,NJN,PHO,PHO,25,30,34,24,,,,113
20050123SASSAC,20050123,SAS,SAC,SAS,30,20,32,21,,,,103
20050123SASSAC,20050123,SAS,SAC,SAC,16,20,18,19,,,,73
20050123UTASEA,20050123,UTA,SEA,UTA,23,24,33,25,,,,105
20050123UTASEA,20050123,UTA,SEA,SEA,33,29,24,36,,,,122
20050123CHATOR,20050123,CHA,TOR,CHA,29,30,21,12,,,,92
20050123CHATOR,20050123,CHA,TOR,TOR,29,24,24,26,,,,103
20050124CHIATL,20050124,CHI,ATL,CHI,23,35,36,13,,,,107
20050124CHIATL,20050124,CHI,ATL,ATL,24,12,21,25,,,,82
20050124WASCLE,20050124,WAS,CLE,WAS,13,17,38,38,,,,106
20050124WASCLE,20050124,WAS,CLE,CLE,26,14,33,24,,,,97
20050124ORLHOU,20050124,ORL,HOU,ORL,15,12,24,27,,,,78
20050124ORLHOU,20050124,ORL,HOU,HOU,24,24,19,22,,,,89
20050124DALLAC,20050124,DAL,LAC,DAL,23,15,21,28,,,,87
20050124DALLAC,20050124,DAL,LAC,LAC,23,30,18,26,,,,97
20050124DETMIN,20050124,DET,MIN,DET,19,20,24,20,,,,83
20050124DETMIN,20050124,DET,MIN,MIN,22,26,18,20,,,,86
20050124MIAPHI,20050124,MIA,PHI,MIA,27,28,21,22,,,,98
20050124MIAPHI,20050124,MIA,PHI,PHI,32,25,20,29,,,,106
20050124SASPOR,20050124,SAS,POR,SAS,20,27,24,28,,,,99
20050124SASPOR,20050124,SAS,POR,POR,30,16,28,33,,,,107
20050125BOSCHA,20050125,BOS,CHA,BOS,27,24,20,26,,,,97
20050125BOSCHA,20050125,BOS,CHA,CHA,21,26,23,22,,,,92
20050125DENCHI,20050125,DEN,CHI,DEN,27,22,29,29,,,,107
20050125DENCHI,20050125,DEN,CHI,CHI,19,32,28,32,,,,111
20050125SEALAL,20050125,SEA,LAL,SEA,20,37,26,21,,,,104
20050125SEALAL,20050125,SEA,LAL,LAL,28,23,17,25,,,,93
20050125ORLMEM,20050125,ORL,MEM,ORL,15,27,22,19,,,,83
20050125ORLMEM,20050125,ORL,MEM,MEM,25,17,21,32,,,,95
20050125PHONYK,20050125,PHO,NYK,PHO,28,37,35,33,,,,133
20050125PHONYK,20050125,PHO,NYK,NYK,33,22,33,30,,,,118
20050125NJNSAC,20050125,NJN,SAC,NJN,18,27,23,25,,,,93
20050125NJNSAC,20050125,NJN,SAC,SAC,30,26,32,25,,,,113
20050126INDBOS,20050126,IND,BOS,IND,28,20,20,18,,,,86
20050126INDBOS,20050126,IND,BOS,BOS,26,23,28,23,,,,100
20050126MEMCLE,20050126,MEM,CLE,MEM,31,26,26,28,,,,111
20050126MEMCLE,20050126,MEM,CLE,CLE,30,33,25,26,,,,114
20050126DENDET,20050126,DEN,DET,DEN,12,22,17,19,,,,70
20050126DENDET,20050126,DEN,DET,DET,25,12,27,23,,,,87
20050126NJNGSW,20050126,NJN,GSW,NJN,28,27,28,30,,,,113
20050126NJNGSW,20050126,NJN,GSW,GSW,14,27,33,25,,,,99
20050126LALLAC,20050126,LAL,LAC,LAL,17,26,16,30,,,,89
20050126LALLAC,20050126,LAL,LAC,LAC,26,22,22,35,,,,105
20050126PHOMIL,20050126,PHO,MIL,PHO,30,31,32,28,,,,121
20050126PHOMIL,20050126,PHO,MIL,MIL,31,26,25,33,,,,115
20050126ATLMIN,20050126,ATL,MIN,ATL,26,21,17,23,,,,87
20050126ATLMIN,20050126,ATL,MIN,MIN,21,28,32,23,,,,104
20050126HOUNOH,20050126,HOU,NOH,HOU,19,22,14,27,,,,82
20050126HOUNOH,20050126,HOU,NOH,NOH,16,23,24,14,,,,77
20050126DALPOR,20050126,DAL,POR,DAL,22,32,18,23,,,,95
20050126DALPOR,20050126,DAL,POR,POR,15,24,32,17,,,,88
20050126MIATOR,20050126,MIA,TOR,MIA,32,29,27,23,,,,111
20050126MIATOR,20050126,MIA,TOR,TOR,26,20,26,24,,,,96
20050126SEAUTA,20050126,SEA,UTA,SEA,18,33,26,23,,,,100
20050126SEAUTA,20050126,SEA,UTA,UTA,22,25,32,30,,,,109
20050126PHIWAS,20050126,PHI,WAS,PHI,25,27,35,20,,,,107
20050126PHIWAS,20050126,PHI,WAS,WAS,24,34,24,35,,,,117
20050127CHACHI,20050127,CHA,CHI,CHA,21,23,29,20,,,,93
20050127CHACHI,20050127,CHA,CHI,CHI,29,21,24,27,,,,101
20050127DETIND,20050127,DET,IND,DET,26,21,23,18,,,,88
20050127DETIND,20050127,DET,IND,IND,20,20,17,19,,,,76
20050127SACSAS,20050127,SAC,SAS,SAC,24,21,22,13,,,,80
20050127SACSAS,20050127,SAC,SAS,SAS,30,23,17,20,,,,90
20050128MIAATL,20050128,MIA,ATL,MIA,27,27,30,22,,,,106
20050128MIAATL,20050128,MIA,ATL,ATL,28,23,31,14,,,,96
20050128PHOBOS,20050128,PHO,BOS,PHO,40,34,22,32,,,,128
20050128PHOBOS,20050128,PHO,BOS,BOS,31,17,36,35,,,,119
20050128TORCHA,20050128,TOR,CHA,TOR,22,27,22,23,,,,94
20050128TORCHA,20050128,TOR,CHA,CHA,22,26,20,33,,,,101
20050128SEAGSW,20050128,SEA,GSW,SEA,23,21,20,24,,,,88
20050128SEAGSW,20050128,SEA,GSW,GSW,18,25,18,24,,,,85
20050128SACHOU,20050128,SAC,HOU,SAC,28,26,30,19,14,,,117
20050128SACHOU,20050128,SAC,HOU,HOU,28,22,26,27,8,,,111
20050128NJNLAL,20050128,NJN,LAL,NJN,17,31,33,28,,,,109
20050128NJNLAL,20050128,NJN,LAL,LAL,25,19,33,26,,,,103
20050128DENMIL,20050128,DEN,MIL,DEN,20,29,19,38,,,,106
20050128DENMIL,20050128,DEN,MIL,MIL,31,19,30,20,,,,100
20050128UTAMIN,20050128,UTA,MIN,UTA,22,24,22,23,,,,91
20050128UTAMIN,20050128,UTA,MIN,MIN,13,23,28,29,,,,93
20050128PHINOH,20050128,PHI,NOH,PHI,19,24,22,22,8,,,95
20050128PHINOH,20050128,PHI,NOH,NOH,31,23,15,18,12,,,99
20050128CLENYK,20050128,CLE,NYK,CLE,30,18,21,27,,,,96
20050128CLENYK,20050128,CLE,NYK,NYK,20,24,31,24,,,,99
20050128WASORL,20050128,WAS,ORL,WAS,29,23,20,29,,,,101
20050128WASORL,20050128,WAS,ORL,ORL,23,28,27,30,,,,108
20050128LACPOR,20050128,LAC,POR,LAC,22,26,18,20,,,,86
20050128LACPOR,20050128,LAC,POR,POR,17,23,23,27,,,,90
20050129BOSCHI,20050129,BOS,CHI,BOS,20,27,21,33,,,,101
20050129BOSCHI,20050129,BOS,CHI,CHI,27,20,29,21,,,,97
20050129PHIDAL,20050129,PHI,DAL,PHI,23,29,23,18,,,,93
20050129PHIDAL,20050129,PHI,DAL,DAL,25,18,27,19,,,,89
20050129NYKDET,20050129,NYK,DET,NYK,18,17,13,13,,,,61
20050129NYKDET,20050129,NYK,DET,DET,20,19,27,25,,,,91
20050129DENIND,20050129,DEN,IND,DEN,25,30,24,16,,,,95
20050129DENIND,20050129,DEN,IND,IND,19,28,26,15,,,,88
20050129GSWLAC,20050129,GSW,LAC,GSW,25,24,24,12,,,,85
20050129GSWLAC,20050129,GSW,LAC,LAC,21,28,31,16,,,,96
20050129ATLMEM,20050129,ATL,MEM,ATL,19,27,23,14,,,,83
20050129ATLMEM,20050129,ATL,MEM,MEM,27,19,18,20,,,,84
20050129NOHSAS,20050129,NOH,SAS,NOH,21,28,20,14,,,,83
20050129NOHSAS,20050129,NOH,SAS,SAS,33,19,21,20,,,,93
20050129NJNUTA,20050129,NJN,UTA,NJN,29,34,19,17,,,,99
20050129NJNUTA,20050129,NJN,UTA,UTA,19,26,13,24,,,,82
20050129ORLWAS,20050129,ORL,WAS,ORL,20,35,21,27,,,,103
20050129ORLWAS,20050129,ORL,WAS,WAS,21,24,27,25,,,,97
20050130MILCLE,20050130,MIL,CLE,MIL,24,25,28,10,,,,87
20050130MILCLE,20050130,MIL,CLE,CLE,32,22,18,32,,,,104
20050130CHALAL,20050130,CHA,LAL,CHA,22,19,21,28,,,,90
20050130CHALAL,20050130,CHA,LAL,LAL,27,23,27,24,,,,101
20050130HOUMIA,20050130,HOU,MIA,HOU,26,20,24,25,,,,95
20050130HOUMIA,20050130,HOU,MIA,MIA,30,18,25,31,,,,104
20050130SACMIN,20050130,SAC,MIN,SAC,20,19,31,24,,,,94
20050130SACMIN,20050130,SAC,MIN,MIN,20,25,17,22,,,,84
20050130PHOTOR,20050130,PHO,TOR,PHO,30,28,46,19,,,,123
20050130PHOTOR,20050130,PHO,TOR,TOR,21,25,26,33,,,,105
20050131ORLATL,20050131,ORL,ATL,ORL,19,13,22,25,,,,79
20050131ORLATL,20050131,ORL,ATL,ATL,20,20,21,19,,,,80
20050131HOUBOS,20050131,HOU,BOS,HOU,19,30,18,30,,,,97
20050131HOUBOS,20050131,HOU,BOS,BOS,15,25,25,29,,,,94
20050131NYKLAC,20050131,NYK,LAC,NYK,29,22,18,20,,,,89
20050131NYKLAC,20050131,NYK,LAC,LAC,25,20,27,24,,,,96
20050131MEMNOH,20050131,MEM,NOH,MEM,21,22,30,25,,,,98
20050131MEMNOH,20050131,MEM,NOH,NOH,27,19,20,25,,,,91
20050131INDPHI,20050131,IND,PHI,IND,24,21,23,20,,,,88
20050131INDPHI,20050131,IND,PHI,PHI,28,24,13,24,,,,89
20050131SASSEA,20050131,SAS,SEA,SAS,25,23,28,27,,,,103
20050131SASSEA,20050131,SAS,SEA,SEA,22,12,25,25,,,,84
20050201MIADAL,20050201,MIA,DAL,MIA,26,27,25,26,,,,104
20050201MIADAL,20050201,MIA,DAL,DAL,24,26,37,22,,,,109
20050201NYKDEN,20050201,NYK,DEN,NYK,21,24,12,19,,,,76
20050201NYKDEN,20050201,NYK,DEN,DEN,25,32,18,21,,,,96
20050201PORLAL,20050201,POR,LAL,POR,29,10,20,20,,,,79
20050201PORLAL,20050201,POR,LAL,LAL,26,23,20,23,,,,92
20050201PHOMEM,20050201,PHO,MEM,PHO,29,20,25,23,,,,97
20050201PHOMEM,20050201,PHO,MEM,MEM,31,14,34,29,,,,108
20050201MINMIL,20050201,MIN,MIL,MIN,29,27,11,19,,,,86
20050201MINMIL,20050201,MIN,MIL,MIL,21,26,23,21,,,,91
20050201CHINJN,20050201,CHI,NJN,CHI,25,24,18,30,,,,97
20050201CHINJN,20050201,CHI,NJN,NJN,23,25,32,27,,,,107
20050201CLEORL,20050201,CLE,ORL,CLE,29,30,24,19,,,,102
20050201CLEORL,20050201,CLE,ORL,ORL,27,31,25,22,,,,105
20050201SEASAC,20050201,SEA,SAC,SEA,24,26,32,24,,,,106
20050201SEASAC,20050201,SEA,SAC,SAC,26,23,26,26,,,,101
20050201CHAUTA,20050201,CHA,UTA,CHA,24,23,29,33,,,,109
20050201CHAUTA,20050201,CHA,UTA,UTA,27,25,35,18,,,,105
20050201DETWAS,20050201,DET,WAS,DET,25,27,18,35,,,,105
20050201DETWAS,20050201,DET,WAS,WAS,25,22,28,21,,,,96
20050202NJNBOS,20050202,NJN,BOS,NJN,23,16,25,25,,,,89
20050202NJNBOS,20050202,NJN,BOS,BOS,29,26,32,23,,,,110
20050202ATLDET,20050202,ATL,DET,ATL,26,14,17,27,,,,84
20050202ATLDET,20050202,ATL,DET,DET,23,26,22,28,,,,99
20050202SACGSW,20050202,SAC,GSW,SAC,28,15,32,21,15,,,111
20050202SACGSW,20050202,SAC,GSW,GSW,22,33,23,18,11,,,107
20050202TORIND,20050202,TOR,IND,TOR,18,18,30,32,,,,98
20050202TORIND,20050202,TOR,IND,IND,32,21,18,26,,,,97
20050202PHOMIN,20050202,PHO,MIN,PHO,31,29,35,13,,,,108
20050202PHOMIN,20050202,PHO,MIN,MIN,21,24,15,19,,,,79
20050202DALNOH,20050202,DAL,NOH,DAL,25,29,23,13,,,,90
20050202DALNOH,20050202,DAL,NOH,NOH,17,23,24,18,,,,82
20050202HOUPHI,20050202,HOU,PHI,HOU,31,32,25,30,,,,118
20050202HOUPHI,20050202,HOU,PHI,PHI,33,22,16,24,,,,95
20050202DENPOR,20050202,DEN,POR,DEN,22,23,25,24,,,,94
20050202DENPOR,20050202,DEN,POR,POR,19,30,19,29,,,,97
20050203SASLAL,20050203,SAS,LAL,SAS,26,17,37,23,,,,103
20050203SASLAL,20050203,SAS,LAL,LAL,23,17,15,36,,,,91
20050203LACMEM,20050203,LAC,MEM,LAC,28,18,28,32,,,,106
20050203LACMEM,20050203,LAC,MEM,MEM,29,24,29,21,,,,103
20050203CLEMIA,20050203,CLE,MIA,CLE,28,15,26,19,,,,88
20050203CLEMIA,20050203,CLE,MIA,MIA,24,26,27,23,,,,100
20050204ORLBOS,20050204,ORL,BOS,ORL,38,29,21,12,,,,100
20050204ORLBOS,20050204,ORL,BOS,BOS,39,28,16,29,,,,112
20050204NOHGSW,20050204,NOH,GSW,NOH,13,29,20,20,,,,82
20050204NOHGSW,20050204,NOH,GSW,GSW,19,20,22,29,,,,90
20050204DALIND,20050204,DAL,IND,DAL,26,26,18,24,,,,94
20050204DALIND,20050204,DAL,IND,IND,32,27,19,17,,,,95
20050204LACMIL,20050204,LAC,MIL,LAC,26,22,25,17,,,,90
20050204LACMIL,20050204,LAC,MIL,MIL,21,22,28,21,,,,92
20050204HOUMIN,20050204,HOU,MIN,HOU,26,28,29,21,15,,,119
20050204HOUMIN,20050204,HOU,MIN,MIN,33,25,21,25,9,,,113
20050204ATLPHI,20050204,ATL,PHI,ATL,20,24,20,21,,,,85
20050204ATLPHI,20050204,ATL,PHI,PHI,26,24,26,27,,,,103
20050204CHAPOR,20050204,CHA,POR,CHA,22,18,15,34,,,,89
20050204CHAPOR,20050204,CHA,POR,POR,27,20,21,33,,,,101
20050204NYKSAC,20050204,NYK,SAC,NYK,29,32,29,25,,,,115
20050204NYKSAC,20050204,NYK,SAC,SAC,28,26,26,36,,,,116
20050204WASTOR,20050204,WAS,TOR,WAS,36,22,22,20,,,,100
20050204WASTOR,20050204,WAS,TOR,TOR,27,16,26,34,,,,103
20050205INDATL,20050205,IND,ATL,IND,19,22,20,23,,,,84
20050205INDATL,20050205,IND,ATL,ATL,18,23,20,18,,,,79
20050205ORLCLE,20050205,ORL,CLE,ORL,25,26,19,22,,,,92
20050205ORLCLE,20050205,ORL,CLE,CLE,26,24,27,24,,,,101
20050205GSWDEN,20050205,GSW,DEN,GSW,18,24,25,24,,,,91
20050205GSWDEN,20050205,GSW,DEN,DEN,32,32,25,18,,,,107
20050205CHIMIA,20050205,CHI,MIA,CHI,19,17,36,25,,,,97
20050205CHIMIA,20050205,CHI,MIA,MIA,25,26,26,31,,,,108
20050205DETNJN,20050205,DET,NJN,DET,22,30,11,22,,,,85
20050205DETNJN,20050205,DET,NJN,NJN,25,29,25,28,,,,107
20050205NYKPHO,20050205,NYK,PHO,NYK,27,26,28,25,,,,106
20050205NYKPHO,20050205,NYK,PHO,PHO,30,22,27,35,,,,114
20050205SACPOR,20050205,SAC,POR,SAC,17,34,23,34,,,,108
20050205SACPOR,20050205,SAC,POR,POR,29,30,25,30,,,,114
20050205CHASEA,20050205,CHA,SEA,CHA,22,24,26,27,,,,99
20050205CHASEA,20050205,CHA,SEA,SEA,34,35,20,24,,,,113
20050205NOHUTA,20050205,NOH,UTA,NOH,22,15,26,29,,,,92
20050205NOHUTA,20050205,NOH,UTA,UTA,30,23,30,25,,,,108
20050205MILWAS,20050205,MIL,WAS,MIL,19,20,31,24,,,,94
20050205MILWAS,20050205,MIL,WAS,WAS,32,32,27,21,,,,112
20050206LALHOU,20050206,LAL,HOU,LAL,14,25,30,33,,,,102
20050206LALHOU,20050206,LAL,HOU,HOU,24,26,34,19,,,,103
20050206BOSMIN,20050206,BOS,MIN,BOS,22,26,29,26,,,,103
20050206BOSMIN,20050206,BOS,MIN,MIN,20,25,31,24,,,,100
20050206LACPHI,20050206,LAC,PHI,LAC,21,26,32,25,,,,104
20050206LACPHI,20050206,LAC,PHI,PHI,24,24,32,26,,,,106
20050206DALTOR,20050206,DAL,TOR,DAL,32,33,28,29,,,,122
20050206DALTOR,20050206,DAL,TOR,TOR,24,28,29,32,,,,113
20050207LALATL,20050207,LAL,ATL,LAL,15,30,24,39,,,,108
20050207LALATL,20050207,LAL,ATL,ATL,31,31,17,35,,,,114
20050207GSWMIA,20050207,GSW,MIA,GSW,25,25,22,24,,,,96
20050207GSWMIA,20050207,GSW,MIA,MIA,28,23,30,24,,,,105
20050207PHINJN,20050207,PHI,NJN,PHI,26,21,33,13,4,,,97
20050207PHINJN,20050207,PHI,NJN,NJN,25,29,19,20,14,,,107
20050207NYKUTA,20050207,NYK,UTA,NYK,24,28,26,13,11,,,102
20050207NYKUTA,20050207,NYK,UTA,UTA,29,24,16,22,8,,,99
20050207INDWAS,20050207,IND,WAS,IND,34,19,29,22,,,,104
20050207INDWAS,20050207,IND,WAS,WAS,27,29,22,30,,,,108
20050208SASCHA,20050208,SAS,CHA,SAS,29,23,26,26,,,,104
20050208SASCHA,20050208,SAS,CHA,CHA,17,17,21,30,,,,85
20050208TORCLE,20050208,TOR,CLE,TOR,23,20,19,29,,,,91
20050208TORCLE,20050208,TOR,CLE,CLE,32,25,26,21,,,,104
20050208CHIDAL,20050208,CHI,DAL,CHI,21,27,25,34,,,,107
20050208CHIDAL,20050208,CHI,DAL,DAL,23,27,23,27,,,,100
20050208UTADEN,20050208,UTA,DEN,UTA,14,24,26,23,,,,87
20050208UTADEN,20050208,UTA,DEN,DEN,23,20,29,25,,,,97
20050208MINMEM,20050208,MIN,MEM,MIN,14,30,21,31,,,,96
20050208MINMEM,20050208,MIN,MEM,MEM,29,34,27,18,,,,108
20050208BOSMIL,20050208,BOS,MIL,BOS,31,15,15,36,,,,97
20050208BOSMIL,20050208,BOS,MIL,MIL,36,42,20,23,,,,121
20050208GSWORL,20050208,GSW,ORL,GSW,29,32,21,31,,,,113
20050208GSWORL,20050208,GSW,ORL,ORL,30,27,22,30,,,,109
20050208PHOSAC,20050208,PHO,SAC,PHO,24,36,30,35,,,,125
20050208PHOSAC,20050208,PHO,SAC,SAC,33,31,30,29,,,,123
20050208NOHSEA,20050208,NOH,SEA,NOH,22,21,21,27,,,,91
20050208NOHSEA,20050208,NOH,SEA,SEA,26,23,30,29,,,,108
20050209LACBOS,20050209,LAC,BOS,LAC,31,29,13,16,,,,89
20050209LACBOS,20050209,LAC,BOS,BOS,24,18,23,29,,,,94
20050209CHIHOU,20050209,CHI,HOU,CHI,29,14,22,27,,,,92
20050209CHIHOU,20050209,CHI,HOU,HOU,28,23,25,29,,,,105
20050209CHAIND,20050209,CHA,IND,CHA,17,19,26,25,,,,87
20050209CHAIND,20050209,CHA,IND,IND,26,28,18,22,,,,94
20050209DENMIN,20050209,DEN,MIN,DEN,14,27,27,24,,,,92
20050209DENMIN,20050209,DEN,MIN,MIN,21,24,24,29,,,,98
20050209LALNJN,20050209,LAL,NJN,LAL,21,22,22,27,12,,,104
20050209LALNJN,20050209,LAL,NJN,NJN,20,29,24,19,11,,,103
20050209MIANYK,20050209,MIA,NYK,MIA,32,21,20,22,21,,,116
20050209MIANYK,20050209,MIA,NYK,NYK,23,24,20,28,15,,,110
20050209MEMPHI,20050209,MEM,PHI,MEM,25,26,22,25,,,,98
20050209MEMPHI,20050209,MEM,PHI,PHI,24,29,23,19,,,,95
20050209NOHPOR,20050209,NOH,POR,NOH,19,26,22,24,,,,91
20050209NOHPOR,20050209,NOH,POR,POR,19,13,28,20,,,,80
20050209MILTOR,20050209,MIL,TOR,MIL,32,25,24,29,,,,110
20050209MILTOR,20050209,MIL,TOR,TOR,34,27,27,19,,,,107
20050209SASWAS,20050209,SAS,WAS,SAS,22,18,20,27,,,,87
20050209SASWAS,20050209,SAS,WAS,WAS,15,24,24,32,,,,95
20050210LALDET,20050210,LAL,DET,LAL,14,21,23,23,,,,81
20050210LALDET,20050210,LAL,DET,DET,30,21,29,23,,,,103
20050210ATLORL,20050210,ATL,ORL,ATL,15,29,28,24,,,,96
20050210ATLORL,20050210,ATL,ORL,ORL,31,25,22,23,,,,101
20050210SACSEA,20050210,SAC,SEA,SAC,28,24,29,26,,,,107
20050210SACSEA,20050210,SAC,SEA,SEA,26,28,23,38,,,,115
20050211NYKBOS,20050211,NYK,BOS,NYK,29,22,11,32,,,,94
20050211NYKBOS,20050211,NYK,BOS,BOS,25,32,27,27,,,,111
20050211MIACHA,20050211,MIA,CHA,MIA,18,20,33,26,,,,97
20050211MIACHA,20050211,MIA,CHA,CHA,19,21,21,26,,,,87
