gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
20100205NJNBOS,20100205,NJN,BOS,BOS,29,22,21,24,,,,96
20100205MINDAL,20100205,MIN,DAL,MIN,32,25,32,28,,,,117
20100205MINDAL,20100205,MIN,DAL,DAL,29,32,19,28,,,,108
20100205DETIND,20100205,DET,IND,DET,20,17,19,27,,,,83
20100205DETIND,20100205,DET,IND,IND,24,28,24,31,,,,107
20100205DENLAL,20100205,DEN,LAL,DEN,30,29,35,32,,,,126
20100205DENLAL,20100205,DEN,LAL,LAL,30,34,25,24,,,,113
20100205HOUMEM,20100205,HOU,MEM,HOU,25,25,25,26,,,,101
20100205HOUMEM,20100205,HOU,MEM,MEM,25,19,22,17,,,,83
20100205PHINOH,20100205,PHI,NOH,PHI,25,31,20,25,,,,101
20100205PHINOH,20100205,PHI,NOH,NOH,23,24,23,24,,,,94
20100205MILNYK,20100205,MIL,NYK,MIL,29,25,36,24,,,,114
20100205MILNYK,20100205,MIL,NYK,NYK,26,33,22,26,,,,107
20100205WASORL,20100205,WAS,ORL,WAS,13,22,39,18,,,,92
20100205WASORL,20100205,WAS,ORL,ORL,32,18,17,24,,,,91
20100205PHOSAC,20100205,PHO,SAC,PHO,39,27,30,18,,,,114
20100205PHOSAC,20100205,PHO,SAC,SAC,24,27,20,31,,,,102
20100206NOHCHA,20100206,NOH,CHA,NOH,21,22,36,25,,,,104
20100206NOHCHA,20100206,NOH,CHA,CHA,26,27,21,25,,,,99
20100206MIACHI,20100206,MIA,CHI,MIA,27,15,27,22,,,,91
20100206MIACHI,20100206,MIA,CHI,CHI,23,26,20,26,,,,95
20100206NYKCLE,20100206,NYK,CLE,NYK,24,30,26,26,,,,106
20100206NYKCLE,20100206,NYK,CLE,CLE,44,30,20,19,,,,113
20100206NJNDET,20100206,NJN,DET,NJN,18,29,24,21,,,,92
20100206NJNDET,20100206,NJN,DET,DET,26,30,22,21,,,,99
20100206OKCGSW,20100206,OKC,GSW,OKC,26,26,36,16,,,,104
20100206OKCGSW,20100206,OKC,GSW,GSW,27,23,23,22,,,,95
20100206PHIHOU,20100206,PHI,HOU,PHI,26,21,23,32,,,,102
20100206PHIHOU,20100206,PHI,HOU,HOU,22,35,19,19,,,,95
20100206SASLAC,20100206,SAS,LAC,SAS,28,21,33,16,,,,98
20100206SASLAC,20100206,SAS,LAC,LAC,10,17,35,19,,,,81
20100206INDMIL,20100206,IND,MIL,IND,21,25,17,18,,,,81
20100206INDMIL,20100206,IND,MIL,MIL,31,22,17,23,,,,93
20100206MEMMIN,20100206,MEM,MIN,MEM,27,26,25,24,,,,102
20100206MEMMIN,20100206,MEM,MIN,MIN,17,30,29,33,,,,109
20100206LALPOR,20100206,LAL,POR,LAL,26,28,19,26,,,,99
20100206LALPOR,20100206,LAL,POR,POR,29,19,16,18,,,,82
20100206DENUTA,20100206,DEN,UTA,DEN,28,27,31,20,,,,106
20100206DENUTA,20100206,DEN,UTA,UTA,38,28,27,23,,,,116
20100207ORLBOS,20100207,ORL,BOS,ORL,23,17,36,20,,,,96
20100207ORLBOS,20100207,ORL,BOS,BOS,24,27,11,27,,,,89
20100207SACTOR,20100207,SAC,TOR,SAC,24,35,28,17,,,,104
20100207SACTOR,20100207,SAC,TOR,TOR,31,31,22,31,,,,115
20100208DALGSW,20100208,DAL,GSW,DAL,29,32,29,37,,,,127
20100208DALGSW,20100208,DAL,GSW,GSW,34,36,28,19,,,,117
20100208SASLAL,20100208,SAS,LAL,SAS,34,13,21,21,,,,89
20100208SASLAL,20100208,SAS,LAL,LAL,28,22,23,28,,,,101
20100208NOHORL,20100208,NOH,ORL,NOH,32,38,24,23,,,,117
20100208NOHORL,20100208,NOH,ORL,ORL,28,27,32,36,,,,123
20100209WASCHA,20100209,WAS,CHA,WAS,27,22,21,22,,,,92
20100209WASCHA,20100209,WAS,CHA,CHA,24,26,23,21,,,,94
20100209NJNCLE,20100209,NJN,CLE,NJN,27,22,23,25,,,,97
20100209NJNCLE,20100209,NJN,CLE,CLE,26,29,23,26,,,,104
20100209DALDEN,20100209,DAL,DEN,DAL,21,18,31,21,,,,91
20100209DALDEN,20100209,DAL,DEN,DEN,32,33,38,24,,,,127
20100209CHIIND,20100209,CHI,IND,CHI,29,28,24,28,,,,109
20100209CHIIND,20100209,CHI,IND,IND,28,32,26,15,,,,101
20100209UTALAC,20100209,UTA,LAC,UTA,29,23,28,29,,,,109
20100209UTALAC,20100209,UTA,LAC,LAC,26,30,28,15,,,,99
20100209ATLMEM,20100209,ATL,MEM,ATL,27,26,29,26,,,,108
20100209ATLMEM,20100209,ATL,MEM,MEM,30,25,20,19,,,,94
20100209HOUMIA,20100209,HOU,MIA,HOU,16,15,24,11,,,,66
20100209HOUMIA,20100209,HOU,MIA,MIA,24,32,24,19,,,,99
20100209DETMIL,20100209,DET,MIL,DET,20,25,19,29,,,,93
20100209DETMIL,20100209,DET,MIL,MIL,9,29,24,19,,,,81
20100209SACNYK,20100209,SAC,NYK,SAC,26,26,24,29,13,,,118
20100209SACNYK,20100209,SAC,NYK,NYK,33,23,28,21,9,,,114
20100209MINPHI,20100209,MIN,PHI,MIN,23,28,25,21,,,,97
20100209MINPHI,20100209,MIN,PHI,PHI,30,43,24,22,,,,119
20100209OKCPOR,20100209,OKC,POR,OKC,23,18,18,30,,,,89
20100209OKCPOR,20100209,OKC,POR,POR,17,24,20,16,,,,77
20100210MIAATL,20100210,MIA,ATL,MIA,20,23,24,27,,,,94
20100210MIAATL,20100210,MIA,ATL,ATL,27,15,22,12,,,,76
20100210ORLCHI,20100210,ORL,CHI,ORL,41,26,22,18,,,,107
20100210ORLCHI,20100210,ORL,CHI,CHI,17,28,19,23,,,,87
20100210SACDET,20100210,SAC,DET,SAC,20,35,23,25,,,,103
20100210SACDET,20100210,SAC,DET,DET,22,34,23,18,,,,97
20100210LACGSW,20100210,LAC,GSW,LAC,20,26,28,28,,,,102
20100210LACGSW,20100210,LAC,GSW,GSW,38,26,46,22,,,,132
20100210CHAMIN,20100210,CHA,MIN,CHA,37,19,24,13,,,,93
20100210CHAMIN,20100210,CHA,MIN,MIN,24,19,27,22,,,,92
20100210MILNJN,20100210,MIL,NJN,MIL,20,24,24,29,,,,97
20100210MILNJN,20100210,MIL,NJN,NJN,26,18,16,17,,,,77
20100210BOSNOH,20100210,BOS,NOH,BOS,27,28,12,18,,,,85
20100210BOSNOH,20100210,BOS,NOH,NOH,29,14,29,21,,,,93
20100210PORPHO,20100210,POR,PHO,POR,30,30,23,25,,,,108
20100210PORPHO,20100210,POR,PHO,PHO,20,24,23,34,,,,101
20100210PHITOR,20100210,PHI,TOR,PHI,24,17,22,30,,,,93
20100210PHITOR,20100210,PHI,TOR,TOR,30,20,28,26,,,,104
20100210LALUTA,20100210,LAL,UTA,LAL,31,25,20,20,,,,96
20100210LALUTA,20100210,LAL,UTA,UTA,18,23,16,24,,,,81
20100211ORLCLE,20100211,ORL,CLE,ORL,23,40,20,23,,,,106
20100211ORLCLE,20100211,ORL,CLE,CLE,37,29,21,28,,,,115
20100211SASDEN,20100211,SAS,DEN,SAS,32,22,29,28,,,,111
20100211SASDEN,20100211,SAS,DEN,DEN,29,16,25,22,,,,92
20100216NJNCHA,20100216,NJN,CHA,NJN,31,21,30,21,,,,103
20100216NJNCHA,20100216,NJN,CHA,CHA,27,25,21,21,,,,94
20100216NYKCHI,20100216,NYK,CHI,NYK,28,22,18,17,,,,85
20100216NYKCHI,20100216,NYK,CHI,CHI,29,35,31,23,,,,118
20100216MINDET,20100216,MIN,DET,MIN,31,21,13,20,,,,85
20100216MINDET,20100216,MIN,DET,DET,25,27,33,23,,,,108
20100216UTAHOU,20100216,UTA,HOU,UTA,28,21,27,28,,,,104
20100216UTAHOU,20100216,UTA,HOU,HOU,23,32,19,21,,,,95
20100216GSWLAL,20100216,GSW,LAL,GSW,24,27,22,21,,,,94
20100216GSWLAL,20100216,GSW,LAL,LAL,36,18,25,25,,,,104
20100216PHOMEM,20100216,PHO,MEM,PHO,27,36,24,22,,,,109
20100216PHOMEM,20100216,PHO,MEM,MEM,30,25,19,21,,,,95
20100216DALOKC,20100216,DAL,OKC,DAL,26,28,11,21,,,,86
20100216DALOKC,20100216,DAL,OKC,OKC,16,40,22,21,,,,99
20100216MIAPHI,20100216,MIA,PHI,MIA,23,23,33,26,,,,105
20100216MIAPHI,20100216,MIA,PHI,PHI,21,14,17,26,,,,78
20100216LACPOR,20100216,LAC,POR,LAC,20,18,27,22,,,,87
20100216LACPOR,20100216,LAC,POR,POR,26,23,29,31,,,,109
20100216BOSSAC,20100216,BOS,SAC,BOS,30,27,19,19,,,,95
20100216BOSSAC,20100216,BOS,SAC,SAC,30,22,17,23,,,,92
20100217PHODAL,20100217,PHO,DAL,PHO,23,26,19,29,,,,97
20100217PHODAL,20100217,PHO,DAL,DAL,28,28,26,25,,,,107
20100217SACGSW,20100217,SAC,GSW,SAC,29,16,31,22,,,,98
20100217SACGSW,20100217,SAC,GSW,GSW,30,42,35,23,,,,130
20100217SASIND,20100217,SAS,IND,SAS,24,27,18,21,,,,90
20100217SASIND,20100217,SAS,IND,IND,28,17,22,20,,,,87
20100217ATLLAC,20100217,ATL,LAC,ATL,29,27,25,29,,,,110
20100217ATLLAC,20100217,ATL,LAC,LAC,26,18,31,17,,,,92
20100217HOUMIL,20100217,HOU,MIL,HOU,20,37,43,27,,,,127
20100217HOUMIL,20100217,HOU,MIL,MIL,20,32,14,33,,,,99
20100217MIANJN,20100217,MIA,NJN,MIA,23,28,19,17,,,,87
20100217MIANJN,20100217,MIA,NJN,NJN,22,23,21,18,,,,84
20100217UTANOH,20100217,UTA,NOH,UTA,17,24,31,26,,,,98
20100217UTANOH,20100217,UTA,NOH,NOH,23,20,28,19,,,,90
20100217CHINYK,20100217,CHI,NYK,CHI,25,28,29,33,,,,115
20100217CHINYK,20100217,CHI,NYK,NYK,27,37,20,25,,,,109
20100217DETORL,20100217,DET,ORL,DET,25,30,22,14,,,,91
20100217DETORL,20100217,DET,ORL,ORL,30,26,27,33,,,,116
20100217MEMTOR,20100217,MEM,TOR,MEM,28,21,22,26,12,,,109
20100217MEMTOR,20100217,MEM,TOR,TOR,16,31,22,28,5,,,102
20100217MINWAS,20100217,MIN,WAS,MIN,31,23,21,24,,,,99
20100217MINWAS,20100217,MIN,WAS,WAS,25,27,34,22,,,,108
20100218DENCLE,20100218,DEN,CLE,DEN,31,21,23,31,12,,,118
20100218DENCLE,20100218,DEN,CLE,CLE,21,23,35,27,10,,,116
20100218BOSLAL,20100218,BOS,LAL,BOS,30,23,23,11,,,,87
20100218BOSLAL,20100218,BOS,LAL,LAL,27,21,21,17,,,,86
20100219CLECHA,20100219,CLE,CHA,CLE,32,18,18,25,,,,93
20100219CLECHA,20100219,CLE,CHA,CHA,27,23,32,28,,,,110
20100219MILDET,20100219,MIL,DET,MIL,23,27,22,19,,,,91
20100219MILDET,20100219,MIL,DET,DET,29,17,19,20,,,,85
20100219UTAGSW,20100219,UTA,GSW,UTA,28,31,26,15,,,,100
20100219UTAGSW,20100219,UTA,GSW,GSW,31,10,24,24,,,,89
20100219MIAMEM,20100219,MIA,MEM,MIA,21,25,17,13,9,15,,100
20100219MIAMEM,20100219,MIA,MEM,MEM,14,17,26,19,9,2,,87
20100219CHIMIN,20100219,CHI,MIN,CHI,30,25,22,23,,,,100
20100219CHIMIN,20100219,CHI,MIN,MIN,29,29,18,18,,,,94
20100219TORNJN,20100219,TOR,NJN,TOR,32,24,26,24,,,,106
20100219TORNJN,20100219,TOR,NJN,NJN,21,20,30,18,,,,89
20100219INDNOH,20100219,IND,NOH,IND,19,24,28,30,,,,101
20100219INDNOH,20100219,IND,NOH,NOH,31,31,21,24,,,,107
20100219DALORL,20100219,DAL,ORL,DAL,23,19,23,30,,,,95
20100219DALORL,20100219,DAL,ORL,ORL,33,14,22,16,,,,85
20100219SASPHI,20100219,SAS,PHI,SAS,26,26,24,18,,,,94
20100219SASPHI,20100219,SAS,PHI,PHI,25,20,28,33,,,,106
20100219ATLPHO,20100219,ATL,PHO,ATL,23,27,16,14,,,,80
20100219ATLPHO,20100219,ATL,PHO,PHO,26,23,21,18,,,,88
20100219BOSPOR,20100219,BOS,POR,BOS,32,24,17,23,,,,96
20100219BOSPOR,20100219,BOS,POR,POR,25,13,23,15,,,,76
20100219DENWAS,20100219,DEN,WAS,DEN,25,35,22,15,,,,97
20100219DENWAS,20100219,DEN,WAS,WAS,28,24,21,34,,,,107
20100220PHICHI,20100220,PHI,CHI,PHI,23,16,30,21,,,,90
20100220PHICHI,20100220,PHI,CHI,CHI,25,33,30,34,,,,122
20100220MIADAL,20100220,MIA,DAL,MIA,27,25,12,27,,,,91
20100220MIADAL,20100220,MIA,DAL,DAL,21,23,27,26,,,,97
20100220INDHOU,20100220,IND,HOU,IND,27,27,36,35,,,,125
20100220INDHOU,20100220,IND,HOU,HOU,30,35,25,25,,,,115
20100220SACLAC,20100220,SAC,LAC,SAC,22,23,23,21,,,,89
20100220SACLAC,20100220,SAC,LAC,LAC,21,39,17,22,,,,99
20100220CHAMIL,20100220,CHA,MIL,CHA,16,23,23,26,,,,88
20100220CHAMIL,20100220,CHA,MIL,MIL,24,30,19,20,,,,93
20100220OKCNYK,20100220,OKC,NYK,OKC,25,27,30,23,16,,,121
20100220OKCNYK,20100220,OKC,NYK,NYK,31,26,23,25,13,,,118
20100220WASTOR,20100220,WAS,TOR,WAS,32,25,31,16,,,,104
20100220WASTOR,20100220,WAS,TOR,TOR,34,30,21,24,,,,109
20100221BOSDEN,20100221,BOS,DEN,BOS,19,28,26,32,,,,105
20100221BOSDEN,20100221,BOS,DEN,DEN,37,17,28,32,,,,114
20100221SASDET,20100221,SAS,DET,SAS,24,21,22,26,8,,,101
20100221SASDET,20100221,SAS,DET,DET,24,21,24,24,16,,,109
20100221ATLGSW,20100221,ATL,GSW,ATL,24,28,38,14,,,,104
20100221ATLGSW,20100221,ATL,GSW,GSW,21,30,22,35,,,,108
20100221OKCMIN,20100221,OKC,MIN,OKC,30,32,24,23,,,,109
20100221OKCMIN,20100221,OKC,MIN,MIN,23,28,29,27,,,,107
20100221MEMNJN,20100221,MEM,NJN,MEM,20,27,31,26,,,,104
20100221MEMNJN,20100221,MEM,NJN,NJN,36,22,16,20,,,,94
20100221HOUNOH,20100221,HOU,NOH,HOU,16,23,23,32,,,,94
20100221HOUNOH,20100221,HOU,NOH,NOH,24,26,24,28,,,,102
20100221CLEORL,20100221,CLE,ORL,CLE,18,25,32,20,,,,95
20100221CLEORL,20100221,CLE,ORL,ORL,25,24,25,27,,,,101
20100221SACPHO,20100221,SAC,PHO,SAC,27,27,15,19,,,,88
20100221SACPHO,20100221,SAC,PHO,PHO,25,26,24,29,,,,104
20100221UTAPOR,20100221,UTA,POR,UTA,14,24,22,23,10,,,93
20100221UTAPOR,20100221,UTA,POR,POR,27,23,23,10,6,,,89
20100222INDDAL,20100222,IND,DAL,IND,20,21,20,21,,,,82
20100222INDDAL,20100222,IND,DAL,DAL,29,20,23,19,,,,91
20100222CHALAC,20100222,CHA,LAC,CHA,23,27,24,20,,,,94
20100222CHALAC,20100222,CHA,LAC,LAC,30,23,18,27,,,,98
20100222MILNYK,20100222,MIL,NYK,MIL,27,20,16,20,,,,83
20100222MILNYK,20100222,MIL,NYK,NYK,20,21,14,12,,,,67
20100222ATLUTA,20100222,ATL,UTA,ATL,28,26,20,31,,,,105
20100222ATLUTA,20100222,ATL,UTA,UTA,24,27,24,25,,,,100
20100222CHIWAS,20100222,CHI,WAS,CHI,26,30,16,23,,,,95
20100222CHIWAS,20100222,CHI,WAS,WAS,25,21,31,24,,,,101
20100223NYKBOS,20100223,NYK,BOS,NYK,27,33,31,15,,,,106
20100223NYKBOS,20100223,NYK,BOS,BOS,38,26,30,16,,,,110
20100223NOHCLE,20100223,NOH,CLE,NOH,16,40,20,19,,,,95
20100223NOHCLE,20100223,NOH,CLE,CLE,28,25,29,23,,,,105
20100223PHIGSW,20100223,PHI,GSW,PHI,37,29,24,20,,,,110
20100223PHIGSW,20100223,PHI,GSW,GSW,26,22,25,29,,,,102
20100223LALMEM,20100223,LAL,MEM,LAL,27,26,23,23,,,,99
20100223LALMEM,20100223,LAL,MEM,MEM,16,32,33,17,,,,98
20100223MINMIA,20100223,MIN,MIA,MIN,24,21,23,23,,,,91
20100223MINMIA,20100223,MIN,MIA,MIA,15,26,17,30,,,,88
20100223PORNJN,20100223,POR,NJN,POR,32,24,21,25,,,,102
20100223PORNJN,20100223,POR,NJN,NJN,22,15,33,23,,,,93
20100223PHOOKC,20100223,PHO,OKC,PHO,27,24,31,22,,,,104
20100223PHOOKC,20100223,PHO,OKC,OKC,25,27,26,24,,,,102
20100223DETSAC,20100223,DET,SAC,DET,29,25,29,18,,,,101
20100223DETSAC,20100223,DET,SAC,SAC,26,16,16,31,,,,89
20100224MINATL,20100224,MIN,ATL,MIN,21,21,24,26,,,,92
20100224MINATL,20100224,MIN,ATL,ATL,23,27,28,20,,,,98
20100224INDCHI,20100224,IND,CHI,IND,18,36,28,28,,,,110
20100224INDCHI,20100224,IND,CHI,CHI,37,21,37,25,,,,120
20100224LALDAL,20100224,LAL,DAL,LAL,23,27,22,24,,,,96
20100224LALDAL,20100224,LAL,DAL,DAL,20,29,25,27,,,,101
20100224ORLHOU,20100224,ORL,HOU,ORL,23,37,25,25,,,,110
20100224ORLHOU,20100224,ORL,HOU,HOU,18,22,34,18,,,,92
20100224DETLAC,20100224,DET,LAC,DET,25,24,22,20,,,,91
20100224DETLAC,20100224,DET,LAC,LAC,22,19,26,30,,,,97
20100224NOHMIL,20100224,NOH,MIL,NOH,28,27,17,23,,,,95
20100224NOHMIL,20100224,NOH,MIL,MIL,31,30,28,26,,,,115
20100224PHIPHO,20100224,PHI,PHO,PHI,25,22,27,21,,,,95
20100224PHIPHO,20100224,PHI,PHO,PHO,33,25,31,17,,,,106
20100224OKCSAS,20100224,OKC,SAS,OKC,27,15,25,20,,,,87
20100224OKCSAS,20100224,OKC,SAS,SAS,23,25,20,27,,,,95
20100224PORTOR,20100224,POR,TOR,POR,32,21,25,23,,,,101
20100224PORTOR,20100224,POR,TOR,TOR,24,23,21,19,,,,87
20100224CHAUTA,20100224,CHA,UTA,CHA,31,22,16,24,,,,93
20100224CHAUTA,20100224,CHA,UTA,UTA,28,14,31,29,,,,102
20100224MEMWAS,20100224,MEM,WAS,MEM,27,19,23,30,,,,99
20100224MEMWAS,20100224,MEM,WAS,WAS,23,25,20,26,,,,94
20100225CLEBOS,20100225,CLE,BOS,CLE,21,27,25,35,,,,108
20100225CLEBOS,20100225,CLE,BOS,BOS,31,25,18,14,,,,88
20100225DENGSW,20100225,DEN,GSW,DEN,29,36,33,29,,,,127
20100225DENGSW,20100225,DEN,GSW,GSW,21,35,31,25,,,,112
20100225MILIND,20100225,MIL,IND,MIL,30,31,28,23,,,,112
20100225MILIND,20100225,MIL,IND,IND,31,25,21,33,,,,110
20100226DALATL,20100226,DAL,ATL,DAL,29,21,15,34,12,,,111
20100226DALATL,20100226,DAL,ATL,ATL,19,31,26,23,4,,,103
20100226PORCHI,20100226,POR,CHI,POR,22,29,28,24,8,,,111
20100226PORCHI,20100226,POR,CHI,CHI,31,21,28,23,12,,,115
20100226DETDEN,20100226,DET,DEN,DET,29,20,26,27,,,,102
20100226DETDEN,20100226,DET,DEN,DEN,22,31,24,30,,,,107
20100226SASHOU,20100226,SAS,HOU,SAS,14,27,28,35,,,,104
20100226SASHOU,20100226,SAS,HOU,HOU,31,28,26,24,,,,109
20100226PHILAL,20100226,PHI,LAL,PHI,25,26,18,21,,,,90
20100226PHILAL,20100226,PHI,LAL,LAL,24,26,24,25,,,,99
20100226CHAMEM,20100226,CHA,MEM,CHA,26,22,21,24,,,,93
20100226CHAMEM,20100226,CHA,MEM,MEM,27,20,19,23,,,,89
20100226ORLNOH,20100226,ORL,NOH,ORL,21,35,24,13,,,,93
20100226ORLNOH,20100226,ORL,NOH,NOH,26,20,26,28,,,,100
20100226MINOKC,20100226,MIN,OKC,MIN,19,22,24,27,,,,92
20100226MINOKC,20100226,MIN,OKC,OKC,30,25,29,25,,,,109
20100226LACPHO,20100226,LAC,PHO,LAC,28,31,27,26,,,,112
20100226LACPHO,20100226,LAC,PHO,PHO,36,27,33,29,,,,125
20100226UTASAC,20100226,UTA,SAC,UTA,20,30,25,24,,,,99
20100226UTASAC,20100226,UTA,SAC,SAC,25,24,26,28,,,,103
20100226CLETOR,20100226,CLE,TOR,CLE,33,27,26,25,15,,,126
20100226CLETOR,20100226,CLE,TOR,TOR,30,30,22,29,7,,,118
20100226NYKWAS,20100226,NYK,WAS,NYK,24,28,29,31,6,,,118
20100226NYKWAS,20100226,NYK,WAS,WAS,30,29,26,27,4,,,116
20100227NJNBOS,20100227,NJN,BOS,NJN,29,20,25,30,,,,104
20100227NJNBOS,20100227,NJN,BOS,BOS,27,15,22,32,,,,96
20100227DETGSW,20100227,DET,GSW,DET,22,28,19,19,,,,88
20100227DETGSW,20100227,DET,GSW,GSW,14,23,29,29,,,,95
20100227CHIIND,20100227,CHI,IND,CHI,24,23,21,22,,,,90
20100227CHIIND,20100227,CHI,IND,IND,25,29,26,20,,,,100
20100227MILMIA,20100227,MIL,MIA,MIL,26,24,25,19,,,,94
20100227MILMIA,20100227,MIL,MIA,MIA,18,27,12,14,,,,71
20100227PORMIN,20100227,POR,MIN,POR,25,22,36,27,,,,110
20100227PORMIN,20100227,POR,MIN,MIN,23,10,24,34,,,,91
20100227MEMNYK,20100227,MEM,NYK,MEM,31,25,29,35,,,,120
20100227MEMNYK,20100227,MEM,NYK,NYK,23,29,36,21,,,,109
20100227HOUUTA,20100227,HOU,UTA,HOU,35,24,35,16,,,,110
20100227HOUUTA,20100227,HOU,UTA,UTA,39,31,37,26,,,,133
20100228MILATL,20100228,MIL,ATL,MIL,24,22,27,19,10,,,102
20100228MILATL,20100228,MIL,ATL,ATL,24,20,30,18,14,,,106
20100228NOHDAL,20100228,NOH,DAL,NOH,24,26,25,25,,,,100
20100228NOHDAL,20100228,NOH,DAL,DAL,35,34,17,22,,,,108
20100228DENLAL,20100228,DEN,LAL,DEN,29,23,18,19,,,,89
20100228DENLAL,20100228,DEN,LAL,LAL,21,22,24,28,,,,95
20100228WASNJN,20100228,WAS,NJN,WAS,24,20,25,20,,,,89
20100228WASNJN,20100228,WAS,NJN,NJN,31,19,18,17,,,,85
20100228TOROKC,20100228,TOR,OKC,TOR,24,23,20,32,,,,99
20100228TOROKC,20100228,TOR,OKC,OKC,34,27,30,28,,,,119
20100228MIAORL,20100228,MIA,ORL,MIA,24,24,16,16,,,,80
20100228MIAORL,20100228,MIA,ORL,ORL,26,26,24,20,,,,96
20100228LACSAC,20100228,LAC,SAC,LAC,18,24,26,24,,,,92
20100228LACSAC,20100228,LAC,SAC,SAC,32,24,20,21,,,,97
20100228PHOSAS,20100228,PHO,SAS,PHO,25,27,24,34,,,,110
20100228PHOSAS,20100228,PHO,SAS,SAS,21,28,28,36,,,,113
20100301DALCHA,20100301,DAL,CHA,DAL,24,19,23,23,,,,89
20100301DALCHA,20100301,DAL,CHA,CHA,28,25,15,16,,,,84
20100301ATLCHI,20100301,ATL,CHI,ATL,34,25,16,41,,,,116
20100301ATLCHI,20100301,ATL,CHI,CHI,23,20,25,24,,,,92
20100301NYKCLE,20100301,NYK,CLE,NYK,26,22,11,34,,,,93
20100301NYKCLE,20100301,NYK,CLE,CLE,38,36,27,23,,,,124
20100301TORHOU,20100301,TOR,HOU,TOR,28,19,18,27,,,,92
20100301TORHOU,20100301,TOR,HOU,HOU,37,31,29,19,,,,116
20100301UTALAC,20100301,UTA,LAC,UTA,19,24,27,34,,,,104
20100301UTALAC,20100301,UTA,LAC,LAC,29,24,29,26,,,,108
20100301PORMEM,20100301,POR,MEM,POR,21,20,41,21,,,,103
20100301PORMEM,20100301,POR,MEM,MEM,27,26,21,19,,,,93
20100301SASNOH,20100301,SAS,NOH,SAS,31,27,22,26,,,,106
20100301SASNOH,20100301,SAS,NOH,NOH,24,23,26,19,,,,92
20100301ORLPHI,20100301,ORL,PHI,ORL,35,33,34,24,,,,126
20100301ORLPHI,20100301,ORL,PHI,PHI,36,25,20,24,,,,105
20100301DENPHO,20100301,DEN,PHO,DEN,33,11,23,18,,,,85
20100301DENPHO,20100301,DEN,PHO,PHO,24,33,27,17,,,,101
20100302BOSDET,20100302,BOS,DET,BOS,25,30,17,33,,,,105
20100302BOSDET,20100302,BOS,DET,DET,25,27,23,25,,,,100
20100302INDLAL,20100302,IND,LAL,IND,28,26,17,28,,,,99
20100302INDLAL,20100302,IND,LAL,LAL,27,33,38,24,,,,122
20100302GSWMIA,20100302,GSW,MIA,GSW,34,20,24,28,,,,106
20100302GSWMIA,20100302,GSW,MIA,MIA,33,23,30,24,,,,110
20100302SACOKC,20100302,SAC,OKC,SAC,25,33,24,25,,,,107
20100302SACOKC,20100302,SAC,OKC,OKC,28,37,25,23,,,,113
20100303PHIATL,20100303,PHI,ATL,PHI,22,29,17,25,,,,93
20100303PHIATL,20100303,PHI,ATL,ATL,32,29,26,25,,,,112
20100303CHABOS,20100303,CHA,BOS,CHA,21,24,16,19,,,,80
20100303CHABOS,20100303,CHA,BOS,BOS,31,23,28,22,,,,104
20100303MINDAL,20100303,MIN,DAL,MIN,28,25,34,22,,,,109
20100303MINDAL,20100303,MIN,DAL,DAL,30,30,29,23,,,,112
20100303OKCDEN,20100303,OKC,DEN,OKC,25,27,12,26,,,,90
20100303OKCDEN,20100303,OKC,DEN,DEN,32,29,31,27,,,,119
20100303SACHOU,20100303,SAC,HOU,SAC,22,21,26,15,,,,84
20100303SACHOU,20100303,SAC,HOU,HOU,17,20,28,16,,,,81
20100303PHOLAC,20100303,PHO,LAC,PHO,30,27,39,31,,,,127
20100303PHOLAC,20100303,PHO,LAC,LAC,26,32,18,25,,,,101
20100303WASMIL,20100303,WAS,MIL,WAS,26,22,12,27,,,,87
20100303WASMIL,20100303,WAS,MIL,MIL,28,28,21,23,,,,100
20100303CLENJN,20100303,CLE,NJN,CLE,35,24,27,25,,,,111
20100303CLENJN,20100303,CLE,NJN,NJN,15,27,26,24,,,,92
20100303MEMNOH,20100303,MEM,NOH,MEM,29,25,20,30,,,,104
20100303MEMNOH,20100303,MEM,NOH,NOH,24,27,25,24,,,,100
20100303DETNYK,20100303,DET,NYK,DET,23,32,30,19,,,,104
20100303DETNYK,20100303,DET,NYK,NYK,33,34,27,34,,,,128
20100303GSWORL,20100303,GSW,ORL,GSW,22,23,27,18,,,,90
20100303GSWORL,20100303,GSW,ORL,ORL,32,32,30,23,,,,117
20100303INDPOR,20100303,IND,POR,IND,26,15,21,17,,,,79
20100303INDPOR,20100303,IND,POR,POR,32,21,26,23,,,,102
20100304MEMCHI,20100304,MEM,CHI,MEM,19,26,31,29,,,,105
20100304MEMCHI,20100304,MEM,CHI,CHI,32,19,29,16,,,,96
20100304LALMIA,20100304,LAL,MIA,LAL,27,20,21,31,12,,,111
20100304LALMIA,20100304,LAL,MIA,MIA,26,18,30,25,15,,,114
20100304UTAPHO,20100304,UTA,PHO,UTA,24,25,26,41,,,,116
20100304UTAPHO,20100304,UTA,PHO,PHO,34,23,29,22,,,,108
20100305GSWATL,20100305,GSW,ATL,GSW,35,28,25,34,,,,122
20100305GSWATL,20100305,GSW,ATL,ATL,35,28,29,35,,,,127
20100305LALCHA,20100305,LAL,CHA,LAL,26,17,20,20,,,,83
20100305LALCHA,20100305,LAL,CHA,CHA,23,26,26,23,,,,98
20100305DETCLE,20100305,DET,CLE,DET,31,24,15,22,,,,92
