gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
20020313NJNBOS,20020313,NJN,BOS,NJN,25,19,25,20,,,,89
20020313NJNBOS,20020313,NJN,BOS,BOS,25,23,26,23,,,,97
20020313CLEDET,20020313,CLE,DET,CLE,16,19,26,23,,,,84
20020313CLEDET,20020313,CLE,DET,DET,27,18,19,21,,,,85
20020313WASLAC,20020313,WAS,LAC,WAS,18,20,24,13,,,,75
20020313WASLAC,20020313,WAS,LAC,LAC,28,25,23,20,,,,96
20020313HOUMIN,20020313,HOU,MIN,HOU,23,23,20,30,,,,96
20020313HOUMIN,20020313,HOU,MIN,MIN,24,17,31,23,,,,95
20020313PHOORL,20020313,PHO,ORL,PHO,22,31,29,27,5,,,114
20020313PHOORL,20020313,PHO,ORL,ORL,28,34,24,23,10,,,119
20020313SACPHI,20020313,SAC,PHI,SAC,24,21,19,28,,,,92
20020313SACPHI,20020313,SAC,PHI,PHI,31,21,17,19,,,,88
20020314UTACHH,20020314,UTA,CHH,UTA,18,19,19,26,,,,82
20020314UTACHH,20020314,UTA,CHH,CHH,26,29,21,24,,,,100
20020314LALGSW,20020314,LAL,GSW,LAL,25,25,24,36,,,,110
20020314LALGSW,20020314,LAL,GSW,GSW,22,19,32,29,,,,102
20020314SACNYK,20020314,SAC,NYK,SAC,19,29,23,25,,,,96
20020314SACNYK,20020314,SAC,NYK,NYK,38,26,24,25,,,,113
20020314DALPOR,20020314,DAL,POR,DAL,24,22,24,36,,,,106
20020314DALPOR,20020314,DAL,POR,POR,32,41,38,21,,,,132
20020314CHISAS,20020314,CHI,SAS,CHI,19,23,23,21,,,,86
20020314CHISAS,20020314,CHI,SAS,SAS,22,24,22,23,,,,91
20020315PHOATL,20020315,PHO,ATL,PHO,22,20,23,24,,,,89
20020315PHOATL,20020315,PHO,ATL,ATL,24,30,25,25,,,,104
20020315UTADET,20020315,UTA,DET,UTA,24,25,26,25,,,,100
20020315UTADET,20020315,UTA,DET,DET,23,17,30,27,,,,97
20020315LACLAL,20020315,LAC,LAL,LAC,17,24,30,21,,,,92
20020315LACLAL,20020315,LAC,LAL,LAL,21,22,23,32,,,,98
20020315BOSMEM,20020315,BOS,MEM,BOS,27,26,24,26,,,,103
20020315BOSMEM,20020315,BOS,MEM,MEM,26,25,24,22,,,,97
20020315INDMIN,20020315,IND,MIN,IND,30,29,20,19,,,,98
20020315INDMIN,20020315,IND,MIN,MIN,35,17,9,24,,,,85
20020315MIANJN,20020315,MIA,NJN,MIA,19,18,22,19,,,,78
20020315MIANJN,20020315,MIA,NJN,NJN,29,22,18,28,,,,97
20020315DENORL,20020315,DEN,ORL,DEN,26,32,25,19,,,,102
20020315DENORL,20020315,DEN,ORL,ORL,33,31,29,31,,,,124
20020315WASSEA,20020315,WAS,SEA,WAS,26,22,21,34,,,,103
20020315WASSEA,20020315,WAS,SEA,SEA,23,24,28,23,,,,98
20020316PHOCHH,20020316,PHO,CHH,PHO,25,18,20,13,,,,76
20020316PHOCHH,20020316,PHO,CHH,CHH,20,24,19,24,,,,87
20020316DALGSW,20020316,DAL,GSW,DAL,30,29,33,25,,,,117
20020316DALGSW,20020316,DAL,GSW,GSW,33,24,19,24,,,,100
20020316CHIHOU,20020316,CHI,HOU,CHI,24,28,20,26,8,8,,114
20020316CHIHOU,20020316,CHI,HOU,HOU,30,21,26,21,8,6,,112
20020316SEALAC,20020316,SEA,LAC,SEA,18,27,23,27,,,,95
20020316SEALAC,20020316,SEA,LAC,LAC,25,16,22,24,,,,87
20020316DENMIA,20020316,DEN,MIA,DEN,16,18,22,20,,,,76
20020316DENMIA,20020316,DEN,MIA,MIA,24,31,21,25,,,,101
20020316DETMIL,20020316,DET,MIL,DET,24,23,27,28,,,,102
20020316DETMIL,20020316,DET,MIL,MIL,27,22,25,20,,,,94
20020316CLENYK,20020316,CLE,NYK,CLE,22,32,17,24,,,,95
20020316CLENYK,20020316,CLE,NYK,NYK,23,24,24,34,,,,105
20020316WASPOR,20020316,WAS,POR,WAS,21,30,11,18,,,,80
20020316WASPOR,20020316,WAS,POR,POR,22,26,29,18,,,,95
20020316BOSSAS,20020316,BOS,SAS,BOS,28,29,22,25,,,,104
20020316BOSSAS,20020316,BOS,SAS,SAS,29,29,22,31,,,,111
20020317NYKCLE,20020317,NYK,CLE,NYK,26,21,28,24,,,,99
20020317NYKCLE,20020317,NYK,CLE,CLE,31,24,23,26,,,,104
20020317ATLIND,20020317,ATL,IND,ATL,17,11,16,24,,,,68
20020317ATLIND,20020317,ATL,IND,IND,23,21,17,24,,,,85
20020317DALLAL,20020317,DAL,LAL,DAL,26,33,17,27,,,,103
20020317DALLAL,20020317,DAL,LAL,LAL,25,32,23,25,,,,105
20020317NJNMEM,20020317,NJN,MEM,NJN,15,31,24,17,,,,87
20020317NJNMEM,20020317,NJN,MEM,MEM,17,17,21,21,,,,76
20020317UTAMIN,20020317,UTA,MIN,UTA,15,24,25,32,,,,96
20020317UTAMIN,20020317,UTA,MIN,MIN,19,23,16,31,,,,89
20020317ORLPHI,20020317,ORL,PHI,ORL,29,26,26,24,,,,105
20020317ORLPHI,20020317,ORL,PHI,PHI,30,24,23,26,,,,103
20020317SACTOR,20020317,SAC,TOR,SAC,33,25,29,29,,,,116
20020317SACTOR,20020317,SAC,TOR,TOR,31,32,27,23,,,,113
20020318PORBOS,20020318,POR,BOS,POR,28,30,19,23,,,,100
20020318PORBOS,20020318,POR,BOS,BOS,29,20,25,17,,,,91
20020318MILCHH,20020318,MIL,CHH,MIL,31,30,25,24,,,,110
20020318MILCHH,20020318,MIL,CHH,CHH,27,28,36,22,,,,113
20020318DETDEN,20020318,DET,DEN,DET,34,21,23,20,,,,98
20020318DETDEN,20020318,DET,DEN,DEN,18,28,23,22,,,,91
20020318WASGSW,20020318,WAS,GSW,WAS,26,30,22,21,,,,99
20020318WASGSW,20020318,WAS,GSW,GSW,32,22,25,17,,,,96
20020318HOULAC,20020318,HOU,LAC,HOU,20,17,30,19,,,,86
20020318HOULAC,20020318,HOU,LAC,LAC,23,22,24,24,,,,93
20020319ATLCHI,20020319,ATL,CHI,ATL,28,25,18,31,,,,102
20020319ATLCHI,20020319,ATL,CHI,CHI,22,23,20,31,,,,96
20020319NJNCLE,20020319,NJN,CLE,NJN,23,29,23,22,,,,97
20020319NJNCLE,20020319,NJN,CLE,CLE,26,26,20,28,,,,100
20020319LALDAL,20020319,LAL,DAL,LAL,28,24,16,30,,,,98
20020319LALDAL,20020319,LAL,DAL,DAL,31,18,33,32,,,,114
20020319NYKMEM,20020319,NYK,MEM,NYK,29,17,22,33,,,,101
20020319NYKMEM,20020319,NYK,MEM,MEM,29,16,31,16,,,,92
20020319PHIMIA,20020319,PHI,MIA,PHI,19,22,25,25,,,,91
20020319PHIMIA,20020319,PHI,MIA,MIA,20,25,15,19,,,,79
20020319TORMIN,20020319,TOR,MIN,TOR,21,29,10,20,,,,80
20020319TORMIN,20020319,TOR,MIN,MIN,26,29,24,33,,,,112
20020319MILORL,20020319,MIL,ORL,MIL,23,15,28,25,,,,91
20020319MILORL,20020319,MIL,ORL,ORL,33,21,26,21,,,,101
20020319HOUSAC,20020319,HOU,SAC,HOU,19,19,31,18,,,,87
20020319HOUSAC,20020319,HOU,SAC,SAC,23,27,36,24,,,,110
20020319GSWSEA,20020319,GSW,SEA,GSW,23,30,21,19,,,,93
20020319GSWSEA,20020319,GSW,SEA,SEA,35,24,35,16,,,,110
20020319DETUTA,20020319,DET,UTA,DET,21,13,30,30,,,,94
20020319DETUTA,20020319,DET,UTA,UTA,26,18,17,26,,,,87
20020320CLEBOS,20020320,CLE,BOS,CLE,21,20,12,17,,,,70
20020320CLEBOS,20020320,CLE,BOS,BOS,22,20,23,31,,,,96
20020320INDCHH,20020320,IND,CHH,IND,28,21,19,20,,,,88
20020320INDCHH,20020320,IND,CHH,CHH,32,19,23,20,,,,94
20020320WASDEN,20020320,WAS,DEN,WAS,30,24,38,15,,,,107
20020320WASDEN,20020320,WAS,DEN,DEN,25,14,17,19,,,,75
20020320PORNJN,20020320,POR,NJN,POR,27,13,24,18,,,,82
20020320PORNJN,20020320,POR,NJN,NJN,28,20,21,28,,,,97
20020320MIAPHI,20020320,MIA,PHI,MIA,19,26,18,19,,,,82
20020320MIAPHI,20020320,MIA,PHI,PHI,22,16,23,16,,,,77
20020320LALSAS,20020320,LAL,SAS,LAL,25,15,16,34,,,,90
20020320LALSAS,20020320,LAL,SAS,SAS,33,29,25,21,,,,108
20020321NYKATL,20020321,NYK,ATL,NYK,23,25,18,23,,,,89
20020321NYKATL,20020321,NYK,ATL,ATL,32,30,31,25,,,,118
20020321SASDAL,20020321,SAS,DAL,SAS,24,29,27,25,,,,105
20020321SASDAL,20020321,SAS,DAL,DAL,23,19,35,25,,,,102
20020321LACGSW,20020321,LAC,GSW,LAC,31,26,32,27,,,,116
20020321LACGSW,20020321,LAC,GSW,GSW,27,23,23,23,,,,96
20020321MINMEM,20020321,MIN,MEM,MIN,27,29,18,21,,,,95
20020321MINMEM,20020321,MIN,MEM,MEM,34,18,19,22,,,,93
20020321DETPHO,20020321,DET,PHO,DET,23,28,22,22,,,,95
20020321DETPHO,20020321,DET,PHO,PHO,23,19,11,29,,,,82
20020321DENSAC,20020321,DEN,SAC,DEN,28,20,18,16,,,,82
20020321DENSAC,20020321,DEN,SAC,SAC,34,35,25,24,,,,118
20020321WASUTA,20020321,WAS,UTA,WAS,27,19,13,20,,,,79
20020321WASUTA,20020321,WAS,UTA,UTA,28,25,17,24,,,,94
20020322PHIBOS,20020322,PHI,BOS,PHI,18,27,31,20,,,,96
20020322PHIBOS,20020322,PHI,BOS,BOS,31,19,27,14,,,,91
20020322PORCHI,20020322,POR,CHI,POR,22,32,33,22,,,,109
20020322PORCHI,20020322,POR,CHI,CHI,21,25,26,21,,,,93
20020322TORCLE,20020322,TOR,CLE,TOR,21,26,32,15,,,,94
20020322TORCLE,20020322,TOR,CLE,CLE,11,21,27,21,,,,80
20020322DETLAL,20020322,DET,LAL,DET,20,19,21,22,,,,82
20020322DETLAL,20020322,DET,LAL,LAL,27,16,27,24,,,,94
20020322INDMIA,20020322,IND,MIA,IND,26,30,20,28,,,,104
20020322INDMIA,20020322,IND,MIA,MIA,18,23,27,26,,,,94
20020322MILNJN,20020322,MIL,NJN,MIL,22,26,14,22,,,,84
20020322MILNJN,20020322,MIL,NJN,NJN,18,32,36,22,,,,108
20020322CHHORL,20020322,CHH,ORL,CHH,31,20,32,23,,,,106
20020322CHHORL,20020322,CHH,ORL,ORL,21,26,25,20,,,,92
20020322HOUSEA,20020322,HOU,SEA,HOU,21,13,26,22,,,,82
20020322HOUSEA,20020322,HOU,SEA,SEA,36,25,20,31,,,,112
20020323CHIATL,20020323,CHI,ATL,CHI,25,27,24,20,,,,96
20020323CHIATL,20020323,CHI,ATL,ATL,33,29,24,26,,,,112
20020323MEMDAL,20020323,MEM,DAL,MEM,25,22,28,25,,,,100
20020323MEMDAL,20020323,MEM,DAL,DAL,36,27,31,17,,,,111
20020323SEADEN,20020323,SEA,DEN,SEA,22,26,22,15,,,,85
20020323SEADEN,20020323,SEA,DEN,DEN,26,22,27,13,,,,88
20020323PHOLAC,20020323,PHO,LAC,PHO,26,23,21,27,,,,97
20020323PHOLAC,20020323,PHO,LAC,LAC,13,27,26,28,,,,94
20020323PORMIN,20020323,POR,MIN,POR,29,18,25,36,,,,108
20020323PORMIN,20020323,POR,MIN,MIN,32,25,14,28,,,,99
20020323MIASAS,20020323,MIA,SAS,MIA,14,22,22,21,,,,79
20020323MIASAS,20020323,MIA,SAS,SAS,21,23,27,18,,,,89
20020323GSWUTA,20020323,GSW,UTA,GSW,24,22,30,27,,,,103
20020323GSWUTA,20020323,GSW,UTA,UTA,23,36,23,30,,,,112
20020324BOSDET,20020324,BOS,DET,BOS,22,31,17,31,,,,101
20020324BOSDET,20020324,BOS,DET,DET,32,24,26,27,,,,109
20020324HOUGSW,20020324,HOU,GSW,HOU,30,32,32,22,,,,116
20020324HOUGSW,20020324,HOU,GSW,GSW,19,32,31,22,,,,104
20020324CHHIND,20020324,CHH,IND,CHH,28,28,19,24,,,,99
20020324CHHIND,20020324,CHH,IND,IND,20,20,24,20,,,,84
20020324ORLMIL,20020324,ORL,MIL,ORL,19,25,25,16,,,,85
20020324ORLMIL,20020324,ORL,MIL,MIL,31,26,36,17,,,,110
20020324ATLNJN,20020324,ATL,NJN,ATL,25,32,26,19,,,,102
20020324ATLNJN,20020324,ATL,NJN,NJN,28,27,29,32,,,,116
20020324NYKPHI,20020324,NYK,PHI,NYK,19,20,16,27,,,,82
20020324NYKPHI,20020324,NYK,PHI,PHI,19,21,22,28,,,,90
20020324LALSAC,20020324,LAL,SAC,LAL,27,24,22,24,,,,97
20020324LALSAC,20020324,LAL,SAC,SAC,30,19,25,22,,,,96
20020324WASTOR,20020324,WAS,TOR,WAS,21,18,25,27,,,,91
20020324WASTOR,20020324,WAS,TOR,TOR,24,23,19,26,,,,92
20020325SASLAC,20020325,SAS,LAC,SAS,25,20,22,24,,,,91
20020325SASLAC,20020325,SAS,LAC,LAC,24,25,23,13,,,,85
20020325BOSMIA,20020325,BOS,MIA,BOS,14,24,22,27,,,,87
20020325BOSMIA,20020325,BOS,MIA,MIA,21,17,22,22,,,,82
20020325DENNYK,20020325,DEN,NYK,DEN,16,22,21,25,,,,84
20020325DENNYK,20020325,DEN,NYK,NYK,24,25,19,15,,,,83
20020325CLEPHO,20020325,CLE,PHO,CLE,24,14,25,33,,,,96
20020325CLEPHO,20020325,CLE,PHO,PHO,32,15,17,38,,,,102
20020325MEMPOR,20020325,MEM,POR,MEM,17,27,20,39,,,,103
20020325MEMPOR,20020325,MEM,POR,POR,37,20,26,17,,,,100
20020325UTASEA,20020325,UTA,SEA,UTA,19,18,32,23,,,,92
20020325UTASEA,20020325,UTA,SEA,SEA,20,32,24,30,,,,106
20020326NJNATL,20020326,NJN,ATL,NJN,19,25,15,18,,,,77
20020326NJNATL,20020326,NJN,ATL,ATL,23,36,21,23,,,,103
20020326DETIND,20020326,DET,IND,DET,23,20,25,28,,,,96
20020326DETIND,20020326,DET,IND,IND,24,16,20,17,,,,77
20020326CLELAL,20020326,CLE,LAL,CLE,20,24,30,42,,,,116
20020326CLELAL,20020326,CLE,LAL,LAL,27,28,36,30,,,,121
20020326DALMIL,20020326,DAL,MIL,DAL,18,27,23,27,17,,,112
20020326DALMIL,20020326,DAL,MIL,MIL,25,31,22,17,11,,,106
20020326GSWMIN,20020326,GSW,MIN,GSW,29,25,30,31,,,,115
20020326GSWMIN,20020326,GSW,MIN,MIN,25,24,29,28,,,,106
20020326CHIORL,20020326,CHI,ORL,CHI,22,24,15,21,,,,82
20020326CHIORL,20020326,CHI,ORL,ORL,24,26,22,24,,,,96
20020326LACSAC,20020326,LAC,SAC,LAC,21,24,27,18,,,,90
20020326LACSAC,20020326,LAC,SAC,SAC,28,24,27,28,,,,107
20020326HOUUTA,20020326,HOU,UTA,HOU,34,21,28,22,,,,105
20020326HOUUTA,20020326,HOU,UTA,UTA,23,28,25,33,,,,109
20020326DENWAS,20020326,DEN,WAS,DEN,16,17,25,29,,,,87
20020326DENWAS,20020326,DEN,WAS,WAS,29,32,24,18,,,,103
20020327GSWBOS,20020327,GSW,BOS,GSW,24,21,22,32,,,,99
20020327GSWBOS,20020327,GSW,BOS,BOS,23,14,36,29,,,,102
20020327ORLCHH,20020327,ORL,CHH,ORL,27,25,21,31,,,,104
20020327ORLCHH,20020327,ORL,CHH,CHH,36,22,21,32,,,,111
20020327NYKDET,20020327,NYK,DET,NYK,27,25,19,18,,,,89
20020327NYKDET,20020327,NYK,DET,DET,31,17,15,19,,,,82
20020327NJNPHI,20020327,NJN,PHI,NJN,10,28,28,22,,,,88
20020327NJNPHI,20020327,NJN,PHI,PHI,16,18,22,24,,,,80
20020327LALPHO,20020327,LAL,PHO,LAL,34,22,27,23,,,,106
20020327LALPHO,20020327,LAL,PHO,PHO,31,31,23,33,,,,118
20020327SASPOR,20020327,SAS,POR,SAS,25,23,26,19,,,,93
20020327SASPOR,20020327,SAS,POR,POR,23,22,27,26,,,,98
20020327MEMSEA,20020327,MEM,SEA,MEM,24,23,18,17,,,,82
20020327MEMSEA,20020327,MEM,SEA,SEA,25,22,23,26,,,,96
20020327MIATOR,20020327,MIA,TOR,MIA,20,23,18,19,,,,80
20020327MIATOR,20020327,MIA,TOR,TOR,28,16,16,21,,,,81
20020328TORATL,20020328,TOR,ATL,TOR,26,21,17,21,,,,85
20020328TORATL,20020328,TOR,ATL,ATL,18,29,23,13,,,,83
20020328PHICHI,20020328,PHI,CHI,PHI,16,37,22,24,,,,99
20020328PHICHI,20020328,PHI,CHI,CHI,17,11,24,27,,,,79
20020328SACHOU,20020328,SAC,HOU,SAC,29,24,25,23,,,,101
20020328SACHOU,20020328,SAC,HOU,HOU,23,17,21,13,,,,74
20020328DENMIL,20020328,DEN,MIL,DEN,27,17,22,22,,,,88
20020328DENMIL,20020328,DEN,MIL,MIL,27,26,17,25,,,,95
20020328DALMIN,20020328,DAL,MIN,DAL,30,24,31,26,,,,111
20020328DALMIN,20020328,DAL,MIN,MIN,30,36,29,18,,,,113
20020328CLEUTA,20020328,CLE,UTA,CLE,18,25,21,27,,,,91
20020328CLEUTA,20020328,CLE,UTA,UTA,28,27,33,24,,,,112
20020329DALBOS,20020329,DAL,BOS,DAL,21,31,37,19,,,,108
20020329DALBOS,20020329,DAL,BOS,BOS,23,17,11,31,,,,82
20020329SACCHH,20020329,SAC,CHH,SAC,27,23,25,17,,,,92
20020329SACCHH,20020329,SAC,CHH,CHH,36,19,18,14,,,,87
20020329GSWDET,20020329,GSW,DET,GSW,26,35,23,19,,,,103
20020329GSWDET,20020329,GSW,DET,DET,24,33,26,27,,,,110
20020329PORLAL,20020329,POR,LAL,POR,21,28,19,11,,,,79
20020329PORLAL,20020329,POR,LAL,LAL,28,23,20,20,,,,91
20020329ATLMIA,20020329,ATL,MIA,ATL,15,17,20,28,,,,80
20020329ATLMIA,20020329,ATL,MIA,MIA,19,20,30,23,,,,92
20020329MINNYK,20020329,MIN,NYK,MIN,20,36,25,17,,,,98
20020329MINNYK,20020329,MIN,NYK,NYK,16,21,12,28,,,,77
20020329INDORL,20020329,IND,ORL,IND,27,24,18,37,,,,106
20020329INDORL,20020329,IND,ORL,ORL,26,30,35,23,,,,114
20020329LACPHO,20020329,LAC,PHO,LAC,17,15,36,28,,,,96
20020329LACPHO,20020329,LAC,PHO,PHO,19,24,24,27,,,,94
20020329SASSEA,20020329,SAS,SEA,SAS,22,16,23,15,,,,76
20020329SASSEA,20020329,SAS,SEA,SEA,17,21,19,22,,,,79
20020329MILWAS,20020329,MIL,WAS,MIL,26,26,21,25,,,,98
20020329MILWAS,20020329,MIL,WAS,WAS,31,24,32,20,,,,107
20020330DENCHI,20020330,DEN,CHI,DEN,26,26,27,21,,,,100
20020330DENCHI,20020330,DEN,CHI,CHI,20,22,22,20,,,,84
20020330CHHCLE,20020330,CHH,CLE,CHH,21,23,20,29,,,,93
20020330CHHCLE,20020330,CHH,CLE,CLE,21,26,23,15,,,,85
20020330PHOHOU,20020330,PHO,HOU,PHO,27,27,18,18,,,,90
20020330PHOHOU,20020330,PHO,HOU,HOU,18,25,21,24,,,,88
20020330UTALAC,20020330,UTA,LAC,UTA,26,27,27,25,,,,105
20020330UTALAC,20020330,UTA,LAC,LAC,29,16,26,21,,,,92
20020330GSWMEM,20020330,GSW,MEM,GSW,27,22,22,28,,,,99
20020330GSWMEM,20020330,GSW,MEM,MEM,26,25,33,21,,,,105
20020330PHINJN,20020330,PHI,NJN,PHI,21,16,29,26,,,,92
20020330PHINJN,20020330,PHI,NJN,NJN,26,28,21,27,,,,102
20020330SEAPOR,20020330,SEA,POR,SEA,29,27,15,21,,,,92
20020330SEAPOR,20020330,SEA,POR,POR,26,24,20,17,,,,87
20020331SACATL,20020331,SAC,ATL,SAC,20,25,25,22,,,,92
20020331SACATL,20020331,SAC,ATL,ATL,22,26,25,18,,,,91
20020331MILBOS,20020331,MIL,BOS,MIL,16,27,20,17,,,,80
20020331MILBOS,20020331,MIL,BOS,BOS,26,28,28,28,,,,110
20020331DENDET,20020331,DEN,DET,DEN,21,20,24,17,,,,82
20020331DENDET,20020331,DEN,DET,DET,22,26,11,27,,,,86
20020331MIAIND,20020331,MIA,IND,MIA,19,15,29,18,,,,81
20020331MIAIND,20020331,MIA,IND,IND,22,33,27,18,,,,100
20020331SASLAL,20020331,SAS,LAL,SAS,22,26,29,18,,,,95
20020331SASLAL,20020331,SAS,LAL,LAL,23,22,29,22,,,,96
20020331NJNMIN,20020331,NJN,MIN,NJN,17,21,24,23,,,,85
20020331NJNMIN,20020331,NJN,MIN,MIN,28,29,20,9,,,,86
20020331NYKORL,20020331,NYK,ORL,NYK,24,26,21,19,,,,90
20020331NYKORL,20020331,NYK,ORL,ORL,23,18,33,23,,,,97
20020331TORPHI,20020331,TOR,PHI,TOR,19,13,21,19,,,,72
20020331TORPHI,20020331,TOR,PHI,PHI,26,17,9,18,,,,70
20020331DALWAS,20020331,DAL,WAS,DAL,22,25,32,31,,,,110
20020331DALWAS,20020331,DAL,WAS,WAS,22,23,29,29,,,,103
20020402MILATL,20020402,MIL,ATL,MIL,25,19,21,27,,,,92
20020402MILATL,20020402,MIL,ATL,ATL,14,30,31,25,,,,100
20020402PHOCLE,20020402,PHO,CLE,PHO,24,25,16,31,,,,96
20020402PHOCLE,20020402,PHO,CLE,CLE,25,28,22,26,,,,101
20020402UTADEN,20020402,UTA,DEN,UTA,27,17,17,29,,,,90
20020402UTADEN,20020402,UTA,DEN,DEN,23,15,29,31,,,,98
20020402PORGSW,20020402,POR,GSW,POR,32,26,20,13,,,,91
20020402PORGSW,20020402,POR,GSW,GSW,33,21,23,30,,,,107
20020402SEAHOU,20020402,SEA,HOU,SEA,28,28,22,20,,,,98
20020402SEAHOU,20020402,SEA,HOU,HOU,31,17,22,30,,,,100
20020402BOSIND,20020402,BOS,IND,BOS,24,23,22,36,,,,105
20020402BOSIND,20020402,BOS,IND,IND,33,22,25,14,,,,94
20020402SACMEM,20020402,SAC,MEM,SAC,28,31,28,20,,,,107
20020402SACMEM,20020402,SAC,MEM,MEM,20,17,20,26,,,,83
20020402DETMIA,20020402,DET,MIA,DET,25,24,23,18,,,,90
20020402DETMIA,20020402,DET,MIA,MIA,26,27,16,18,,,,87
20020402CHHNYK,20020402,CHH,NYK,CHH,23,27,12,23,,,,85
20020402CHHNYK,20020402,CHH,NYK,NYK,32,16,24,19,,,,91
20020402LALWAS,20020402,LAL,WAS,LAL,37,29,24,23,,,,113
20020402LALWAS,20020402,LAL,WAS,WAS,24,25,22,22,,,,93
20020403MIACHH,20020403,MIA,CHH,MIA,23,16,26,25,,,,90
20020403MIACHH,20020403,MIA,CHH,CHH,26,23,15,33,,,,97
20020403SACDET,20020403,SAC,DET,SAC,37,25,24,21,,,,107
20020403SACDET,20020403,SAC,DET,DET,16,27,18,25,,,,86
20020403WASMIL,20020403,WAS,MIL,WAS,18,19,31,22,,,,90
20020403WASMIL,20020403,WAS,MIL,MIL,34,21,24,26,,,,105
20020403MEMMIN,20020403,MEM,MIN,MEM,18,22,17,24,,,,81
20020403MEMMIN,20020403,MEM,MIN,MIN,21,24,25,22,,,,92
20020403LALNJN,20020403,LAL,NJN,LAL,21,19,28,24,,,,92
20020403LALNJN,20020403,LAL,NJN,NJN,33,22,19,20,,,,94
20020403PHOPHI,20020403,PHO,PHI,PHO,22,18,20,15,8,,,83
20020403PHOPHI,20020403,PHO,PHI,PHI,18,22,17,18,14,,,89
20020403SEASAS,20020403,SEA,SAS,SEA,26,28,15,19,,,,88
20020403SEASAS,20020403,SEA,SAS,SAS,20,25,31,14,,,,90
20020403CHITOR,20020403,CHI,TOR,CHI,31,26,22,25,,,,104
20020403CHITOR,20020403,CHI,TOR,TOR,37,33,30,17,,,,117
20020403LACUTA,20020403,LAC,UTA,LAC,9,21,25,32,,,,87
20020403LACUTA,20020403,LAC,UTA,UTA,22,19,32,26,,,,99
20020404INDATL,20020404,IND,ATL,IND,21,20,27,26,,,,94
20020404INDATL,20020404,IND,ATL,ATL,26,23,22,24,,,,95
20020404LACDAL,20020404,LAC,DAL,LAC,27,16,25,22,,,,90
20020404LACDAL,20020404,LAC,DAL,DAL,21,23,34,37,,,,115
20020404MINDEN,20020404,MIN,DEN,MIN,27,20,17,23,,,,87
20020404MINDEN,20020404,MIN,DEN,DEN,21,25,17,25,,,,88
20020404SASHOU,20020404,SAS,HOU,SAS,28,27,21,26,,,,102
20020404SASHOU,20020404,SAS,HOU,HOU,25,20,20,13,,,,78
20020404CLEORL,20020404,CLE,ORL,CLE,22,30,25,24,,,,101
20020404CLEORL,20020404,CLE,ORL,ORL,22,24,23,36,,,,105
20020404NYKPOR,20020404,NYK,POR,NYK,15,17,26,22,,,,80
20020404NYKPOR,20020404,NYK,POR,POR,24,20,29,15,,,,88
20020405LALBOS,20020405,LAL,BOS,LAL,17,16,25,23,,,,81
20020405LALBOS,20020405,LAL,BOS,BOS,23,16,27,33,,,,99
20020405WASCHH,20020405,WAS,CHH,WAS,18,25,19,29,,,,91
20020405WASCHH,20020405,WAS,CHH,CHH,23,34,22,18,,,,97
20020405TORCHI,20020405,TOR,CHI,TOR,26,25,20,27,,,,98
20020405TORCHI,20020405,TOR,CHI,CHI,31,19,19,27,,,,96
20020405DENGSW,20020405,DEN,GSW,DEN,20,29,27,28,,,,104
20020405DENGSW,20020405,DEN,GSW,GSW,28,36,23,21,,,,108
20020405PHOIND,20020405,PHO,IND,PHO,22,20,25,20,,,,87
20020405PHOIND,20020405,PHO,IND,IND,27,29,23,18,,,,97
20020405HOUMEM,20020405,HOU,MEM,HOU,16,23,27,15,,,,81
20020405HOUMEM,20020405,HOU,MEM,MEM,31,29,15,24,,,,99
20020405MILMIA,20020405,MIL,MIA,MIL,27,26,25,19,,,,97
20020405MILMIA,20020405,MIL,MIA,MIA,16,32,29,25,,,,102
20020405ORLNJN,20020405,ORL,NJN,ORL,19,19,22,25,,,,85
20020405ORLNJN,20020405,ORL,NJN,NJN,27,30,24,29,,,,110
20020405DETPHI,20020405,DET,PHI,DET,21,27,24,20,,,,92
20020405DETPHI,20020405,DET,PHI,PHI,14,30,22,22,,,,88
20020405NYKSEA,20020405,NYK,SEA,NYK,18,26,18,24,,,,86
20020405NYKSEA,20020405,NYK,SEA,SEA,27,15,18,23,,,,83
20020405SACUTA,20020405,SAC,UTA,SAC,36,25,25,31,,,,117
20020405SACUTA,20020405,SAC,UTA,UTA,18,33,29,29,,,,109
20020406CHHATL,20020406,CHH,ATL,CHH,28,21,22,22,,,,93
20020406CHHATL,20020406,CHH,ATL,ATL,15,34,17,20,,,,86
20020406CHICLE,20020406,CHI,CLE,CHI,21,26,31,23,,,,101
20020406CHICLE,20020406,CHI,CLE,CLE,34,37,31,18,,,,120
20020406PHOMIN,20020406,PHO,MIN,PHO,20,32,25,27,,,,104
20020406PHOMIN,20020406,PHO,MIN,MIN,27,25,22,34,,,,108
20020406GSWPOR,20020406,GSW,POR,GSW,22,18,30,16,,,,86
20020406GSWPOR,20020406,GSW,POR,POR,26,31,29,27,,,,113
20020406DALSAS,20020406,DAL,SAS,DAL,22,21,20,24,,,,87
20020406DALSAS,20020406,DAL,SAS,SAS,25,28,14,22,,,,89
20020406MEMWAS,20020406,MEM,WAS,MEM,26,22,13,24,,,,85
20020406MEMWAS,20020406,MEM,WAS,WAS,26,21,18,23,,,,88
20020407DENLAC,20020407,DEN,LAC,DEN,16,19,15,25,,,,75
