gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20061209MILNYK,,MIL,NYK,NYK,jamal_crawford,,42:21,10,18,3,8,2,3,,1,4,5,9,0,1,1,0,,25
20061209MILNYK,,MIL,NYK,NYK,david_lee,,40:19,6,10,0,0,0,0,,4,9,13,5,1,0,1,1,,12
20061209MILNYK,,MIL,NYK,NYK,eddy_curry,,40:02,17,24,0,0,2,3,,4,5,9,1,4,2,6,3,,36
20061209MILNYK,,MIL,NYK,NYK,stephon_marbury,,23:43,1,4,0,0,0,2,,0,1,1,9,1,0,1,0,,2
20061209MILNYK,,MIL,NYK,NYK,nate_robinson,,29:08,8,14,2,3,4,4,,1,4,5,2,4,1,3,0,,22
20061209MILNYK,,MIL,NYK,NYK,malik_rose,,8:52,1,1,0,0,0,0,,2,0,2,1,0,0,0,0,,2
20061209MILNYK,,MIL,NYK,NYK,renaldo_balkman,,8:22,1,2,0,0,0,0,,0,0,0,1,1,0,0,0,,2
20061209MILNYK,,MIL,NYK,NYK,jerome_james,,1:44,0,0,0,0,0,0,,1,0,1,0,0,0,1,0,,0
20061209MILNYK,,MIL,NYK,NYK,mardy_collins,,0:48,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20061209MILNYK,,MIL,NYK,NYK,total,,240,50,89,7,17,8,12,,17,29,46,31,16,5,14,4,,115
20061209PHIORL,,PHI,ORL,PHI,andre_iguodala,,41:15,8,13,0,1,3,4,,0,5,5,5,3,2,2,1,,19
20061209PHIORL,,PHI,ORL,PHI,chris_webber,,40:13,8,15,0,1,3,5,,5,6,11,8,2,1,4,2,,19
20061209PHIORL,,PHI,ORL,PHI,kevin_ollie,,38:34,2,7,0,1,0,0,,0,2,2,6,3,0,3,0,,4
20061209PHIORL,,PHI,ORL,PHI,samuel_dalembert,,34:25,5,6,0,0,2,2,,0,6,6,1,3,0,1,5,,12
20061209PHIORL,,PHI,ORL,PHI,rodney_carney,,19:43,1,5,0,0,0,0,,2,0,2,0,1,0,1,0,,2
20061209PHIORL,,PHI,ORL,PHI,kyle_korver,,31:54,6,11,1,3,3,3,,0,1,1,0,3,0,0,1,,16
20061209PHIORL,,PHI,ORL,PHI,steven_hunter,,15:37,1,1,0,0,0,4,,0,2,2,0,1,0,0,2,,2
20061209PHIORL,,PHI,ORL,PHI,willie_green,,15:18,2,6,1,2,2,2,,0,1,1,1,1,1,3,0,,7
20061209PHIORL,,PHI,ORL,PHI,alan_henderson,,3:02,1,1,0,0,1,1,,1,0,1,0,0,0,0,0,,3
20061209PHIORL,,PHI,ORL,PHI,total,,240,34,65,2,8,14,21,,8,23,31,21,17,4,14,11,,84
20061209PHIORL,,PHI,ORL,ORL,dwight_howard,,42:50,12,17,0,0,4,6,,5,7,12,0,3,2,1,0,,28
20061209PHIORL,,PHI,ORL,ORL,grant_hill,,36:03,9,16,0,1,5,8,,4,3,7,2,3,3,3,1,,23
20061209PHIORL,,PHI,ORL,ORL,tony_battie,,29:27,1,4,0,0,0,0,,4,2,6,2,4,0,1,0,,2
20061209PHIORL,,PHI,ORL,ORL,jameer_nelson,,29:26,4,12,0,2,0,0,,1,3,4,7,1,1,2,1,,8
20061209PHIORL,,PHI,ORL,ORL,keith_bogans,,6:17,0,1,0,1,0,0,,0,0,0,3,0,1,0,0,,0
20061209PHIORL,,PHI,ORL,ORL,keyon_dooling,,34:00,3,11,0,3,1,2,,1,3,4,1,2,0,2,0,,7
20061209PHIORL,,PHI,ORL,ORL,trevor_ariza,,21:41,6,9,0,0,1,2,,2,1,3,0,1,0,0,0,,13
20061209PHIORL,,PHI,ORL,ORL,carlos_arroyo,,19:39,1,5,0,1,1,2,,3,1,4,5,1,0,1,1,,3
20061209PHIORL,,PHI,ORL,ORL,darko_milicic,,16:21,1,7,0,0,0,0,,1,2,3,0,2,1,1,0,,2
20061209PHIORL,,PHI,ORL,ORL,pat_garrity,,4:16,0,1,0,1,0,0,,2,0,2,0,1,0,0,0,,0
20061209PHIORL,,PHI,ORL,ORL,total,,240,37,83,0,9,12,20,,23,22,45,20,18,8,11,3,,86
20061209HOUWAS,,HOU,WAS,HOU,yao_ming,,39:21,13,19,0,0,12,14,,0,11,11,2,2,1,4,6,,38
20061209HOUWAS,,HOU,WAS,HOU,shane_battier,,37:13,3,4,2,3,2,2,,0,4,4,2,3,0,0,2,,10
20061209HOUWAS,,HOU,WAS,HOU,tracy_mcgrady,,34:03,10,21,1,5,7,10,,1,3,4,3,0,0,3,1,,28
20061209HOUWAS,,HOU,WAS,HOU,rafer_alston,,27:25,4,10,2,4,2,2,,1,3,4,3,5,2,1,1,,12
20061209HOUWAS,,HOU,WAS,HOU,chuck_hayes,,16:00,1,1,0,0,0,2,,0,2,2,2,6,0,1,0,,2
20061209HOUWAS,,HOU,WAS,HOU,juwan_howard,,31:59,4,8,0,0,2,2,,3,6,9,2,2,1,0,0,,10
20061209HOUWAS,,HOU,WAS,HOU,luther_head,,30:29,3,5,3,4,3,4,,0,3,3,4,5,0,3,0,,12
20061209HOUWAS,,HOU,WAS,HOU,vassilis_spanoulis,,14:51,0,1,0,1,2,2,,0,0,0,1,2,1,2,0,,2
20061209HOUWAS,,HOU,WAS,HOU,dikembe_mutombo,,8:40,0,0,0,0,0,0,,0,2,2,0,1,1,0,2,,0
20061209HOUWAS,,HOU,WAS,HOU,total,,240,38,69,8,17,30,38,,5,34,39,19,26,6,14,12,,114
20061209HOUWAS,,HOU,WAS,WAS,antawn_jamison,,45:42,10,20,1,3,6,7,,4,7,11,1,0,2,1,0,,27
20061209HOUWAS,,HOU,WAS,WAS,gilbert_arenas,,40:22,13,30,7,15,8,13,,0,1,1,7,3,3,4,0,,41
20061209HOUWAS,,HOU,WAS,WAS,caron_butler,,38:11,5,14,0,2,7,7,,5,5,10,5,1,4,0,0,,17
20061209HOUWAS,,HOU,WAS,WAS,deshawn_stevenson,,31:09,2,9,1,1,0,0,,2,1,3,2,5,0,0,0,,5
20061209HOUWAS,,HOU,WAS,WAS,etan_thomas,,25:27,1,5,0,0,1,2,,3,2,5,1,2,0,3,3,,3
20061209HOUWAS,,HOU,WAS,WAS,antonio_daniels,,15:13,0,1,0,0,3,3,,0,0,0,3,1,0,0,0,,3
20061209HOUWAS,,HOU,WAS,WAS,jarvis_hayes,,12:07,2,3,1,2,0,0,,0,2,2,1,1,0,0,0,,5
20061209HOUWAS,,HOU,WAS,WAS,roger_mason,,9:16,1,3,1,2,1,2,,0,1,1,0,2,0,1,0,,4
20061209HOUWAS,,HOU,WAS,WAS,calvin_booth,,9:07,1,2,1,1,0,2,,2,0,2,0,3,0,0,1,,3
20061209HOUWAS,,HOU,WAS,WAS,brendan_haywood,,9:01,0,1,0,0,1,2,,0,2,2,0,2,0,1,1,,1
20061209HOUWAS,,HOU,WAS,WAS,james_lang,,4:25,0,0,0,0,0,0,,0,0,0,0,4,0,0,0,,0
20061209HOUWAS,,HOU,WAS,WAS,total,,240,35,88,12,26,27,38,,16,21,37,20,24,9,10,5,,109
20061210PHOCHA,,PHO,CHA,PHO,boris_diaw,,32:57,8,15,0,2,1,2,,4,3,7,6,2,0,1,0,,17
20061210PHOCHA,,PHO,CHA,PHO,shawn_marion,,29:02,5,8,0,1,4,5,,4,5,9,0,0,2,0,0,,14
20061210PHOCHA,,PHO,CHA,PHO,amar'e_stoudemire,,28:20,8,11,0,0,6,6,,1,11,12,1,3,0,3,0,,22
20061210PHOCHA,,PHO,CHA,PHO,raja_bell,,27:40,5,11,1,4,3,4,,0,1,1,0,2,1,0,0,,14
20061210PHOCHA,,PHO,CHA,PHO,steve_nash,,27:01,5,13,0,3,1,1,,0,0,0,10,1,2,1,0,,11
20061210PHOCHA,,PHO,CHA,PHO,leandro_barbosa,,27:16,7,12,1,2,0,0,,0,2,2,5,3,2,2,0,,15
20061210PHOCHA,,PHO,CHA,PHO,kurt_thomas,,24:18,1,3,0,0,0,0,,2,10,12,1,3,0,0,1,,2
20061210PHOCHA,,PHO,CHA,PHO,james_jones,,18:58,2,5,1,2,2,2,,0,3,3,2,1,0,0,0,,7
20061210PHOCHA,,PHO,CHA,PHO,marcus_banks,,8:33,1,2,0,0,0,0,,0,1,1,3,1,1,2,0,,2
20061210PHOCHA,,PHO,CHA,PHO,jalen_rose,,8:28,2,3,1,1,0,0,,0,0,0,0,1,0,0,0,,5
20061210PHOCHA,,PHO,CHA,PHO,jumaine_jones,,4:45,2,3,1,2,0,0,,0,0,0,0,1,1,1,0,,5
20061210PHOCHA,,PHO,CHA,PHO,pat_burke,,2:42,0,1,0,1,0,0,,0,0,0,2,0,0,0,0,,0
20061210PHOCHA,,PHO,CHA,PHO,total,,240,46,87,5,18,17,20,,11,36,47,30,18,9,10,1,,114
20061210PHOCHA,,PHO,CHA,CHA,sean_may,,38:56,10,12,0,0,6,7,,2,8,10,4,0,0,1,1,,26
20061210PHOCHA,,PHO,CHA,CHA,raymond_felton,,36:25,5,13,2,4,2,2,,0,2,2,9,3,1,3,0,,14
20061210PHOCHA,,PHO,CHA,CHA,gerald_wallace,,31:49,2,9,0,2,2,2,,1,4,5,2,1,0,0,1,,6
20061210PHOCHA,,PHO,CHA,CHA,emeka_okafor,,27:50,6,10,0,0,0,0,,1,6,7,1,3,1,1,3,,12
20061210PHOCHA,,PHO,CHA,CHA,adam_morrison,,25:54,1,8,1,3,0,0,,1,1,2,1,2,0,1,0,,3
20061210PHOCHA,,PHO,CHA,CHA,matt_carroll,,27:24,5,12,2,5,0,0,,0,0,0,2,0,2,2,1,,12
20061210PHOCHA,,PHO,CHA,CHA,derek_anderson,,16:19,0,4,0,3,0,0,,0,1,1,0,1,0,2,0,,0
20061210PHOCHA,,PHO,CHA,CHA,jake_voskuhl,,11:02,0,4,0,0,0,0,,1,1,2,0,3,0,0,0,,0
20061210PHOCHA,,PHO,CHA,CHA,primoz_brezec,,8:21,2,3,0,0,0,0,,0,1,1,0,2,0,2,2,,4
20061210PHOCHA,,PHO,CHA,CHA,melvin_ely,,7:39,2,2,0,0,3,4,,0,2,2,1,0,1,1,0,,7
20061210PHOCHA,,PHO,CHA,CHA,bernard_robinson,,6:09,0,3,0,0,0,0,,0,1,1,2,0,0,0,0,,0
20061210PHOCHA,,PHO,CHA,CHA,othella_harrington,,2:12,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20061210PHOCHA,,PHO,CHA,CHA,total,,240,33,81,5,17,13,15,,6,27,33,22,15,5,13,8,,84
20061210SASLAL,,SAS,LAL,SAS,bruce_bowen,,38:52,6,9,3,3,1,1,,0,1,1,2,6,1,0,0,,16
20061210SASLAL,,SAS,LAL,SAS,tim_duncan,,38:13,7,9,0,0,2,6,,3,10,13,5,4,2,3,1,,16
20061210SASLAL,,SAS,LAL,SAS,tony_parker,,33:03,9,16,0,0,3,6,,1,3,4,9,2,1,5,0,,21
20061210SASLAL,,SAS,LAL,SAS,michael_finley,,24:03,2,10,2,6,0,0,,0,4,4,1,1,0,2,0,,6
20061210SASLAL,,SAS,LAL,SAS,fabricio_oberto,,12:42,1,1,0,0,0,0,,1,3,4,0,4,0,0,0,,2
20061210SASLAL,,SAS,LAL,SAS,manu_ginobili,,23:46,6,10,4,5,7,7,,0,3,3,3,4,2,6,0,,23
20061210SASLAL,,SAS,LAL,SAS,robert_horry,,18:11,3,5,1,2,0,0,,0,1,1,0,1,1,1,0,,7
20061210SASLAL,,SAS,LAL,SAS,brent_barry,,18:00,2,3,2,2,0,0,,0,1,1,3,1,1,0,0,,6
20061210SASLAL,,SAS,LAL,SAS,francisco_elson,,14:59,1,3,0,0,0,0,,0,2,2,1,4,0,1,0,,2
20061210SASLAL,,SAS,LAL,SAS,beno_udrih,,14:57,0,4,0,3,0,0,,0,0,0,2,0,1,1,0,,0
20061210SASLAL,,SAS,LAL,SAS,matt_bonner,,3:15,0,2,0,2,0,0,,0,0,0,2,0,0,0,0,,0
20061210SASLAL,,SAS,LAL,SAS,total,,240,37,72,12,23,13,20,,5,28,33,28,27,9,19,1,,99
20061210SASLAL,,SAS,LAL,LAL,kobe_bryant,,39:25,13,25,4,5,4,4,,2,6,8,1,2,3,4,0,,34
20061210SASLAL,,SAS,LAL,LAL,lamar_odom,,39:18,6,12,3,4,3,3,,1,10,11,9,3,1,6,0,,18
20061210SASLAL,,SAS,LAL,LAL,luke_walton,,34:02,7,15,1,2,2,2,,1,2,3,2,1,2,2,0,,17
20061210SASLAL,,SAS,LAL,LAL,kwame_brown,,29:58,5,8,0,0,1,6,,5,0,5,3,4,1,4,2,,11
20061210SASLAL,,SAS,LAL,LAL,smush_parker,,29:10,4,9,0,3,2,2,,1,2,3,2,5,3,0,0,,10
20061210SASLAL,,SAS,LAL,LAL,jordan_farmar,,18:50,1,3,0,2,0,0,,0,1,1,4,0,0,1,0,,2
20061210SASLAL,,SAS,LAL,LAL,andrew_bynum,,18:02,3,4,0,0,0,0,,1,7,8,1,2,0,0,1,,6
20061210SASLAL,,SAS,LAL,LAL,maurice_evans,,17:17,2,6,0,1,0,0,,1,0,1,3,2,0,0,0,,4
20061210SASLAL,,SAS,LAL,LAL,brian_cook,,13:58,2,6,0,1,0,0,,2,0,2,0,0,0,0,0,,4
20061210SASLAL,,SAS,LAL,LAL,total,,240,43,88,8,18,12,17,,14,28,42,25,19,10,17,3,,106
20061210ATLSAC,,ATL,SAC,ATL,josh_smith,,25:09,3,8,1,3,1,2,,4,5,9,1,3,0,6,0,,8
20061210ATLSAC,,ATL,SAC,ATL,zaza_pachulia,,24:12,0,4,0,0,9,12,,3,6,9,0,1,0,4,0,,9
20061210ATLSAC,,ATL,SAC,ATL,marvin_williams,,20:25,1,8,1,1,0,0,,1,2,3,3,5,0,2,0,,3
20061210ATLSAC,,ATL,SAC,ATL,speedy_claxton,,19:06,1,3,0,1,0,0,,0,0,0,3,4,0,1,0,,2
20061210ATLSAC,,ATL,SAC,ATL,shelden_williams,,17:34,2,4,0,0,0,0,,1,2,3,1,3,1,3,2,,4
20061210ATLSAC,,ATL,SAC,ATL,salim_stoudamire,,34:05,10,17,3,7,3,3,,1,1,2,3,2,0,3,0,,26
20061210ATLSAC,,ATL,SAC,ATL,tyronn_lue,,25:56,4,12,0,3,2,2,,0,0,0,1,0,1,2,0,,10
20061210ATLSAC,,ATL,SAC,ATL,solomon_jones,,22:31,3,4,0,0,8,10,,1,4,5,0,4,0,1,0,,14
20061210ATLSAC,,ATL,SAC,ATL,matt_freije,,16:10,4,5,0,0,0,0,,2,3,5,0,1,0,0,0,,8
20061210ATLSAC,,ATL,SAC,ATL,royal_ivey,,14:55,2,6,0,0,0,2,,2,0,2,3,0,0,2,1,,4
20061210ATLSAC,,ATL,SAC,ATL,cedric_bozeman,,13:57,1,4,0,2,0,0,,1,1,2,0,3,0,1,0,,2
20061210ATLSAC,,ATL,SAC,ATL,lorenzen_wright,,6:00,1,2,0,0,0,0,,0,1,1,0,2,0,0,0,,2
20061210ATLSAC,,ATL,SAC,ATL,total,,240,32,77,5,17,23,31,,16,25,41,15,28,2,25,3,,92
20061210ATLSAC,,ATL,SAC,SAC,brad_miller,,30:03,7,9,0,0,5,7,,1,3,4,3,2,0,1,0,,19
20061210ATLSAC,,ATL,SAC,SAC,mike_bibby,,28:33,5,10,2,3,4,5,,0,2,2,3,2,1,2,0,,16
20061210ATLSAC,,ATL,SAC,SAC,metta_world_peace,,27:54,4,7,0,1,0,0,,0,8,8,3,3,1,3,0,,8
20061210ATLSAC,,ATL,SAC,SAC,kevin_martin,,24:26,4,8,0,1,6,6,,1,1,2,2,1,1,0,0,,14
20061210ATLSAC,,ATL,SAC,SAC,shareef_abdur-rahim,,24:19,3,8,0,0,5,6,,0,2,2,2,2,0,0,0,,11
20061210ATLSAC,,ATL,SAC,SAC,john_salmons,,27:24,5,6,0,0,4,8,,0,0,0,5,2,0,1,0,,14
20061210ATLSAC,,ATL,SAC,SAC,francisco_garcia,,22:01,3,5,0,1,0,0,,0,1,1,3,2,2,1,4,,6
20061210ATLSAC,,ATL,SAC,SAC,jason_hart,,17:05,2,4,0,1,3,4,,1,3,4,1,2,0,1,0,,7
20061210ATLSAC,,ATL,SAC,SAC,corliss_williamson,,16:38,9,12,0,0,0,0,,1,4,5,0,4,0,1,0,,18
20061210ATLSAC,,ATL,SAC,SAC,ronnie_price,,16:05,1,4,0,1,2,2,,0,0,0,3,2,0,0,0,,4
20061210ATLSAC,,ATL,SAC,SAC,vitaly_potapenko,,5:32,0,2,0,0,0,0,,0,1,1,0,3,0,2,0,,0
20061210ATLSAC,,ATL,SAC,SAC,total,,240,43,75,2,8,29,38,,4,25,29,25,25,5,12,4,,117
20061210GSWSEA,,GSW,SEA,GSW,baron_davis,,40:20,10,19,2,3,6,7,,2,7,9,13,5,0,1,0,,28
20061210GSWSEA,,GSW,SEA,GSW,monta_ellis,,32:21,5,9,1,3,1,2,,1,0,1,3,4,2,3,0,,12
20061210GSWSEA,,GSW,SEA,GSW,mickael_pietrus,,32:10,5,8,3,6,0,0,,3,3,6,0,2,0,2,1,,13
20061210GSWSEA,,GSW,SEA,GSW,andris_biedrins,,30:20,5,9,0,0,0,0,,2,3,5,1,5,0,1,1,,10
20061210GSWSEA,,GSW,SEA,GSW,troy_murphy,,26:37,5,9,1,2,0,0,,1,6,7,3,2,0,2,3,,11
20061210GSWSEA,,GSW,SEA,GSW,matt_barnes,,36:33,6,16,4,10,4,5,,2,4,6,3,2,0,1,1,,20
20061210GSWSEA,,GSW,SEA,GSW,keith_mcleod,,20:04,1,5,0,1,11,12,,0,0,0,1,1,0,1,0,,13
20061210GSWSEA,,GSW,SEA,GSW,mike_dunleavy,,9:45,2,5,0,1,0,0,,0,1,1,1,3,0,2,0,,4
20061210GSWSEA,,GSW,SEA,GSW,anthony_roberson,,7:41,1,4,0,0,0,0,,0,1,1,0,0,0,0,0,,2
20061210GSWSEA,,GSW,SEA,GSW,adonal_foyle,,4:09,0,0,0,0,2,2,,0,1,1,0,0,0,0,0,,2
20061210GSWSEA,,GSW,SEA,GSW,total,,240,40,84,11,26,24,28,,11,26,37,25,24,2,13,6,,115
20061210GSWSEA,,GSW,SEA,SEA,rashard_lewis,,43:41,8,17,4,10,5,6,,2,6,8,4,4,4,1,0,,25
20061210GSWSEA,,GSW,SEA,SEA,damien_wilkins,,41:44,8,14,0,1,6,7,,5,4,9,2,1,0,3,0,,22
20061210GSWSEA,,GSW,SEA,SEA,luke_ridnour,,35:02,9,17,3,5,5,7,,0,3,3,9,4,0,3,0,,26
20061210GSWSEA,,GSW,SEA,SEA,nick_collison,,31:15,1,2,0,0,4,4,,1,7,8,0,4,1,2,1,,6
20061210GSWSEA,,GSW,SEA,SEA,chris_wilcox,,30:15,4,6,0,0,2,2,,2,6,8,2,1,0,1,0,,10
20061210GSWSEA,,GSW,SEA,SEA,earl_watson,,32:58,7,19,0,5,6,7,,1,2,3,5,2,1,1,0,,20
20061210GSWSEA,,GSW,SEA,SEA,johan_petro,,11:26,3,4,0,0,0,0,,0,1,1,0,4,1,0,0,,6
20061210GSWSEA,,GSW,SEA,SEA,mickael_gelabale,,10:39,0,4,0,0,0,0,,1,2,3,1,2,0,0,0,,0
20061210GSWSEA,,GSW,SEA,SEA,mike_wilks,,3:00,1,2,0,0,0,0,,0,0,0,0,2,0,0,0,,2
20061210GSWSEA,,GSW,SEA,SEA,total,,240,41,85,7,21,28,33,,12,31,43,23,24,7,11,1,,117
20061210PORTOR,,POR,TOR,POR,jarrett_jack,,40:51,9,15,0,2,4,4,,1,8,9,8,4,1,4,0,,22
20061210PORTOR,,POR,TOR,POR,ime_udoka,,38:02,5,9,2,4,1,2,,2,2,4,0,3,0,0,0,,13
20061210PORTOR,,POR,TOR,POR,martell_webster,,29:29,6,12,3,4,7,7,,2,6,8,1,1,0,1,1,,22
20061210PORTOR,,POR,TOR,POR,joel_przybilla,,24:49,0,0,0,0,1,2,,1,8,9,0,3,0,0,2,,1
20061210PORTOR,,POR,TOR,POR,lamarcus_aldridge,,19:18,1,6,0,0,1,2,,0,3,3,0,5,0,2,0,,3
20061210PORTOR,,POR,TOR,POR,travis_outlaw,,30:42,3,12,0,2,4,4,,2,5,7,1,4,0,1,2,,10
20061210PORTOR,,POR,TOR,POR,juan_dixon,,26:14,6,15,2,3,2,2,,0,3,3,0,2,0,4,0,,16
20061210PORTOR,,POR,TOR,POR,jamaal_magloire,,19:56,1,2,0,0,4,8,,4,6,10,1,2,1,4,0,,6
20061210PORTOR,,POR,TOR,POR,sergio_rodriguez,,4:10,0,1,0,0,0,0,,0,1,1,1,0,0,0,0,,0
20061210PORTOR,,POR,TOR,POR,stephen_graham,,3:30,0,1,0,0,0,0,,1,1,2,1,0,0,1,1,,0
20061210PORTOR,,POR,TOR,POR,dan_dickau,,2:59,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,,0
20061210PORTOR,,POR,TOR,POR,total,,240,31,73,7,15,24,31,,13,43,56,13,26,2,17,6,,93
20061210PORTOR,,POR,TOR,TOR,jorge_garbajosa,,41:22,4,12,0,3,2,2,,2,5,7,1,4,2,0,1,,10
20061210PORTOR,,POR,TOR,TOR,tj_ford,,35:05,7,19,1,3,4,4,,1,5,6,6,3,0,1,0,,19
20061210PORTOR,,POR,TOR,TOR,andrea_bargnani,,27:05,3,9,0,3,2,4,,2,2,4,1,5,0,2,0,,8
20061210PORTOR,,POR,TOR,TOR,anthony_parker,,26:48,1,5,1,1,0,0,,1,4,5,2,1,3,0,1,,3
20061210PORTOR,,POR,TOR,TOR,rasho_nesterovic,,11:54,0,5,0,0,0,0,,1,0,1,1,2,0,0,0,,0
20061210PORTOR,,POR,TOR,TOR,morris_peterson,,30:32,8,15,3,7,4,4,,1,4,5,0,3,2,0,0,,23
20061210PORTOR,,POR,TOR,TOR,fred_jones,,28:26,4,9,1,4,5,7,,0,1,1,4,2,0,1,0,,14
20061210PORTOR,,POR,TOR,TOR,jose_calderon,,12:55,0,3,0,2,2,2,,0,1,1,1,2,0,1,0,,2
20061210PORTOR,,POR,TOR,TOR,joey_graham,,11:20,0,2,0,0,0,2,,0,2,2,0,1,0,0,0,,0
20061210PORTOR,,POR,TOR,TOR,kris_humphries,,8:29,1,3,0,0,0,0,,1,0,1,0,0,0,0,0,,2
20061210PORTOR,,POR,TOR,TOR,pj_tucker,,4:09,1,1,0,0,0,0,,1,0,1,0,1,0,0,0,,2
20061210PORTOR,,POR,TOR,TOR,uros_slokar,,1:55,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20061210PORTOR,,POR,TOR,TOR,total,,240,29,83,6,23,19,25,,10,24,34,16,25,7,5,2,,83
20061211INDCHI,,IND,CHI,IND,danny_granger,,37:27,8,14,4,6,1,2,,1,2,3,1,3,0,3,0,,21
20061211INDCHI,,IND,CHI,IND,jamaal_tinsley,,34:51,9,19,1,2,2,4,,0,2,2,6,1,3,2,1,,21
20061211INDCHI,,IND,CHI,IND,jeff_foster,,30:37,1,2,0,0,1,2,,0,2,2,0,3,1,2,1,,3
20061211INDCHI,,IND,CHI,IND,maceo_baston,,22:34,4,5,0,0,4,4,,1,3,4,0,2,0,2,1,,12
20061211INDCHI,,IND,CHI,IND,darrell_armstrong,,19:05,1,5,0,2,0,0,,1,0,1,3,2,1,0,0,,2
20061211INDCHI,,IND,CHI,IND,shawne_williams,,27:25,6,9,1,3,0,1,,0,1,1,2,5,1,2,2,,13
20061211INDCHI,,IND,CHI,IND,sarunas_jasikevicius,,27:07,6,11,3,5,0,0,,1,1,2,5,0,0,3,0,,15
20061211INDCHI,,IND,CHI,IND,david_harrison,,12:39,2,3,0,0,0,0,,1,1,2,0,5,0,0,0,,4
20061211INDCHI,,IND,CHI,IND,josh_powell,,11:59,0,2,0,0,0,0,,1,2,3,0,2,0,0,0,,0
20061211INDCHI,,IND,CHI,IND,rawle_marshall,,9:10,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20061211INDCHI,,IND,CHI,IND,orien_greene,,7:06,0,1,0,0,0,0,,0,1,1,0,1,1,2,0,,0
20061211INDCHI,,IND,CHI,IND,total,,240,37,72,9,18,8,13,,6,15,21,17,24,7,16,5,,91
20061211INDCHI,,IND,CHI,CHI,ben_wallace,,41:56,4,10,0,0,2,3,,4,9,13,4,1,0,0,0,,10
20061211INDCHI,,IND,CHI,CHI,luol_deng,,41:42,8,11,0,0,6,10,,0,4,4,4,0,1,4,0,,22
20061211INDCHI,,IND,CHI,CHI,chris_duhon,,32:40,4,6,2,4,0,0,,0,3,3,2,2,0,4,0,,10
20061211INDCHI,,IND,CHI,CHI,andres_nocioni,,32:24,5,11,3,7,6,6,,2,5,7,1,4,2,3,0,,19
20061211INDCHI,,IND,CHI,CHI,kirk_hinrich,,32:03,3,4,2,2,2,2,,0,1,1,9,4,2,2,0,,10
20061211INDCHI,,IND,CHI,CHI,ben_gordon,,30:00,7,13,1,2,8,8,,1,0,1,1,1,2,2,1,,23
20061211INDCHI,,IND,CHI,CHI,pj_brown,,24:07,4,7,0,0,2,2,,1,3,4,2,2,1,2,1,,10
20061211INDCHI,,IND,CHI,CHI,malik_allen,,1:17,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,,2
20061211INDCHI,,IND,CHI,CHI,thabo_sefolosha,,1:17,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20061211INDCHI,,IND,CHI,CHI,tyrus_thomas,,1:17,0,0,0,0,0,0,,0,0,0,1,1,0,0,0,,0
20061211INDCHI,,IND,CHI,CHI,mike_sweetney,,1:17,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,,0
20061211INDCHI,,IND,CHI,CHI,total,,240,36,63,8,15,26,31,,8,26,34,24,15,8,18,2,,106
20061211SASLAC,,SAS,LAC,SAS,francisco_elson,,32:46,3,7,0,0,2,2,,1,3,4,4,3,2,0,0,,8
20061211SASLAC,,SAS,LAC,SAS,tim_duncan,,28:54,7,10,0,0,3,3,,1,4,5,6,5,0,0,1,,17
20061211SASLAC,,SAS,LAC,SAS,tony_parker,,28:37,9,16,0,0,3,4,,0,3,3,4,2,1,3,0,,21
20061211SASLAC,,SAS,LAC,SAS,bruce_bowen,,28:07,0,3,0,2,0,0,,0,2,2,1,2,1,0,1,,0
20061211SASLAC,,SAS,LAC,SAS,manu_ginobili,,22:51,6,10,2,3,4,5,,1,0,1,2,2,2,1,0,,18
20061211SASLAC,,SAS,LAC,SAS,brent_barry,,23:02,8,10,5,6,3,3,,0,4,4,0,2,2,1,0,,24
20061211SASLAC,,SAS,LAC,SAS,michael_finley,,20:34,2,5,0,2,2,2,,0,3,3,1,0,0,0,0,,6
20061211SASLAC,,SAS,LAC,SAS,beno_udrih,,20:29,1,4,0,1,1,2,,0,5,5,7,3,1,0,0,,3
20061211SASLAC,,SAS,LAC,SAS,fabricio_oberto,,15:48,1,4,0,0,0,0,,2,1,3,0,3,0,2,0,,2
20061211SASLAC,,SAS,LAC,SAS,matt_bonner,,10:29,1,2,0,1,0,0,,0,2,2,0,1,1,1,0,,2
20061211SASLAC,,SAS,LAC,SAS,jackie_butler,,4:12,1,3,0,0,0,0,,0,0,0,0,0,0,1,0,,2
20061211SASLAC,,SAS,LAC,SAS,eric_williams,,4:12,0,1,0,0,0,0,,0,0,0,1,0,0,0,0,,0
20061211SASLAC,,SAS,LAC,SAS,total,,240,39,75,7,15,18,21,,5,27,32,26,23,10,9,2,,103
20061211SASLAC,,SAS,LAC,LAC,shaun_livingston,,35:43,6,10,0,1,1,2,,1,1,2,8,3,0,4,0,,13
20061211SASLAC,,SAS,LAC,LAC,quinton_ross,,32:46,4,7,0,0,3,4,,0,3,3,1,3,1,0,0,,11
