gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19911101LACSAC,,LAC,SAC,SAC,spud_webb,,42:00,9,20,0,1,9,11,,0,6,6,8,1,1,2,1,,27
19911101LACSAC,,LAC,SAC,SAC,lionel_simmons,,40:00,6,22,0,1,3,6,,2,6,8,12,1,3,4,3,,15
19911101LACSAC,,LAC,SAC,SAC,duane_causwell,,32:00,4,8,0,0,5,6,,4,4,8,3,5,3,1,1,,13
19911101LACSAC,,LAC,SAC,SAC,bob_hansen,,30:00,3,6,0,2,0,0,,1,1,2,1,3,1,0,0,,6
19911101LACSAC,,LAC,SAC,SAC,wayman_tisdale,,17:00,1,7,0,0,0,0,,1,5,6,1,2,0,2,0,,2
19911101LACSAC,,LAC,SAC,SAC,anthony_bonner,,38:00,7,12,0,0,3,6,,6,8,14,0,2,1,4,0,,17
19911101LACSAC,,LAC,SAC,SAC,randy_brown,,18:00,6,6,0,0,0,0,,2,0,2,0,3,3,2,0,,12
19911101LACSAC,,LAC,SAC,SAC,pete_chilcutt,,17:00,1,5,0,0,0,0,,0,4,4,0,0,0,1,0,,2
19911101LACSAC,,LAC,SAC,SAC,jim_les,,6:00,0,2,0,2,0,0,,0,0,0,0,1,0,2,0,,0
19911101LACSAC,,LAC,SAC,SAC,total,,240,37,88,0,6,20,29,,16,34,50,25,18,12,18,5,,94
19911101DALSAS,,DAL,SAS,DAL,rodney_mccray,,30:00,4,9,0,1,2,4,,2,3,5,0,2,0,2,1,,10
19911101DALSAS,,DAL,SAS,DAL,terry_davis,,26:00,5,7,0,0,3,5,,1,4,5,2,3,0,1,1,,13
19911101DALSAS,,DAL,SAS,DAL,derek_harper,,25:00,5,9,0,1,2,3,,2,1,3,2,3,0,0,1,,12
19911101DALSAS,,DAL,SAS,DAL,rolando_blackman,,25:00,3,7,0,0,1,2,,0,1,1,2,0,1,1,1,,7
19911101DALSAS,,DAL,SAS,DAL,james_donaldson,,19:00,6,10,0,0,0,0,,0,2,2,1,0,1,0,1,,12
19911101DALSAS,,DAL,SAS,DAL,fat_lever,,27:00,8,14,0,1,1,2,,0,1,1,3,2,1,4,0,,17
19911101DALSAS,,DAL,SAS,DAL,brad_davis,,26:00,1,3,0,1,4,6,,0,2,2,6,2,2,3,0,,6
19911101DALSAS,,DAL,SAS,DAL,randy_white,,25:00,3,9,0,1,4,4,,0,4,4,0,5,0,0,0,,10
19911101DALSAS,,DAL,SAS,DAL,mike_iuzzolino,,12:00,1,4,0,1,0,0,,0,0,0,2,3,0,0,0,,2
19911101DALSAS,,DAL,SAS,DAL,joao_vianna,,9:00,1,2,0,0,0,0,,0,0,0,2,3,0,1,0,,2
19911101DALSAS,,DAL,SAS,DAL,donald_hodge,,8:00,3,4,0,0,0,2,,0,1,1,0,1,0,1,0,,6
19911101DALSAS,,DAL,SAS,DAL,herb_williams,,8:00,1,3,0,0,0,0,,0,0,0,0,2,0,0,0,,2
19911101DALSAS,,DAL,SAS,DAL,total,,240,41,81,0,6,17,28,,5,19,24,20,26,5,13,5,,99
19911101DALSAS,,DAL,SAS,SAS,sean_elliott,,33:00,9,13,1,1,0,0,,1,3,4,7,0,1,0,1,,19
19911101DALSAS,,DAL,SAS,SAS,willie_anderson,,28:00,3,8,0,1,4,4,,0,1,1,7,3,1,1,1,,10
19911101DALSAS,,DAL,SAS,SAS,terry_cummings,,27:00,8,13,0,1,6,6,,4,12,16,1,2,1,1,1,,22
19911101DALSAS,,DAL,SAS,SAS,avery_johnson,,27:00,6,9,0,0,1,1,,0,1,1,7,1,1,2,0,,13
19911101DALSAS,,DAL,SAS,SAS,david_robinson,,22:00,10,15,0,0,4,4,,0,6,6,2,5,1,1,3,,24
19911101DALSAS,,DAL,SAS,SAS,tom_garrick,,25:00,4,5,0,0,2,2,,0,1,1,4,1,2,2,1,,10
19911101DALSAS,,DAL,SAS,SAS,antoine_carr,,23:00,3,7,0,0,5,6,,3,4,7,1,2,0,1,2,,11
19911101DALSAS,,DAL,SAS,SAS,sidney_green,,19:00,2,7,0,0,3,4,,2,5,7,0,2,0,1,0,,7
19911101DALSAS,,DAL,SAS,SAS,greg_sutton,,18:00,4,9,1,4,3,3,,0,0,0,5,4,0,0,0,,12
19911101DALSAS,,DAL,SAS,SAS,sean_higgins,,7:00,2,3,0,0,3,3,,0,1,1,2,1,1,1,0,,7
19911101DALSAS,,DAL,SAS,SAS,paul_pressey,,6:00,1,1,0,0,0,0,,1,0,1,2,0,0,0,0,,2
19911101DALSAS,,DAL,SAS,SAS,tom_copa,,5:00,1,3,0,0,1,1,,1,1,2,0,3,0,0,0,,3
19911101DALSAS,,DAL,SAS,SAS,total,,240,53,93,2,7,32,34,,12,35,47,38,24,8,10,9,,140
19911101PHOSEA,,PHO,SEA,PHO,dan_majerle,,44:00,11,25,1,2,3,8,,2,5,7,5,2,3,1,0,,26
19911101PHOSEA,,PHO,SEA,PHO,jeff_hornacek,,33:00,12,19,1,2,7,8,,0,4,4,4,4,1,2,1,,32
19911101PHOSEA,,PHO,SEA,PHO,kevin_johnson,,30:00,7,9,0,0,0,2,,1,4,5,9,4,3,2,0,,14
19911101PHOSEA,,PHO,SEA,PHO,tom_chambers,,25:00,1,8,0,1,4,5,,1,5,6,0,3,3,1,0,,6
19911101PHOSEA,,PHO,SEA,PHO,andrew_lang,,24:00,0,1,0,0,2,2,,1,7,8,0,5,0,1,3,,2
19911101PHOSEA,,PHO,SEA,PHO,cedric_ceballos,,29:00,1,9,0,1,0,0,,1,1,2,1,3,2,3,0,,2
19911101PHOSEA,,PHO,SEA,PHO,mark_west,,23:00,4,6,0,0,0,0,,4,2,6,0,3,0,1,0,,8
19911101PHOSEA,,PHO,SEA,PHO,tim_perry,,22:00,3,7,0,0,3,3,,1,2,3,2,3,0,1,1,,9
19911101PHOSEA,,PHO,SEA,PHO,kurt_rambis,,7:00,0,1,0,0,0,0,,0,5,5,0,1,0,0,1,,0
19911101PHOSEA,,PHO,SEA,PHO,ed_nealy,,3:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19911101PHOSEA,,PHO,SEA,PHO,total,,240,39,85,2,6,19,28,,11,35,46,21,28,12,12,6,,99
19911101PHOSEA,,PHO,SEA,SEA,benoit_benjamin,,40:00,5,18,0,0,3,5,,4,8,12,3,2,0,2,2,,13
19911101PHOSEA,,PHO,SEA,SEA,derrick_mckey,,39:00,8,15,0,1,4,4,,2,5,7,1,4,1,6,2,,20
19911101PHOSEA,,PHO,SEA,SEA,michael_cage,,32:00,4,5,0,0,2,3,,6,7,13,0,4,2,1,0,,10
19911101PHOSEA,,PHO,SEA,SEA,ricky_pierce,,31:00,8,17,0,1,9,10,,1,2,3,2,3,0,3,0,,25
19911101PHOSEA,,PHO,SEA,SEA,nate_mcmillan,,5:00,1,2,0,1,0,0,,0,2,2,0,0,1,0,0,,2
19911101PHOSEA,,PHO,SEA,SEA,eddie_johnson,,32:00,2,7,0,0,1,4,,0,4,4,3,1,1,1,0,,5
19911101PHOSEA,,PHO,SEA,SEA,dana_barros,,24:00,2,9,1,4,2,2,,0,1,1,0,1,0,2,0,,7
19911101PHOSEA,,PHO,SEA,SEA,bart_kofoed,,19:00,1,1,0,0,1,2,,0,0,0,1,3,0,1,0,,3
19911101PHOSEA,,PHO,SEA,SEA,gary_payton,,18:00,5,12,0,0,0,0,,2,1,3,7,2,1,2,0,,10
19911101PHOSEA,,PHO,SEA,SEA,total,,240,36,86,1,7,22,30,,15,30,45,17,20,6,18,4,,95
19911102DETATL,,DET,ATL,DET,bill_laimbeer,,40:00,5,9,2,5,1,2,,3,9,12,2,2,1,2,2,,13
19911102DETATL,,DET,ATL,DET,joe_dumars,,38:00,7,20,1,2,10,12,,4,0,4,6,1,1,4,0,,25
19911102DETATL,,DET,ATL,DET,dennis_rodman,,37:00,4,5,0,0,1,3,,4,13,17,2,5,0,4,0,,9
19911102DETATL,,DET,ATL,DET,isiah_thomas,,34:00,2,13,0,1,1,1,,0,2,2,8,1,0,3,0,,5
19911102DETATL,,DET,ATL,DET,john_salley,,19:00,3,7,0,0,1,1,,2,0,2,1,4,1,2,1,,7
19911102DETATL,,DET,ATL,DET,mark_aguirre,,30:00,11,20,0,2,2,4,,1,7,8,1,3,0,2,0,,24
19911102DETATL,,DET,ATL,DET,darrell_walker,,24:00,0,3,0,0,0,2,,1,5,6,2,1,0,1,0,,0
19911102DETATL,,DET,ATL,DET,orlando_woolridge,,10:00,2,4,0,0,0,0,,1,1,2,0,3,0,1,0,,4
19911102DETATL,,DET,ATL,DET,william_bedford,,8:00,1,1,0,0,0,0,,0,2,2,0,4,1,2,1,,2
19911102DETATL,,DET,ATL,DET,total,,240,35,82,3,10,16,25,,16,39,55,22,24,4,21,4,,89
19911102DETATL,,DET,ATL,ATL,dominique_wilkins,,42:00,11,27,0,1,10,11,,4,2,6,3,2,1,4,0,,32
19911102DETATL,,DET,ATL,ATL,kevin_willis,,37:00,4,13,0,1,1,4,,2,10,12,2,2,0,3,0,,9
19911102DETATL,,DET,ATL,ATL,stacey_augmon,,34:00,4,12,0,0,2,6,,2,0,2,6,2,2,3,2,,10
19911102DETATL,,DET,ATL,ATL,rumeal_robinson,,29:00,8,10,0,0,0,2,,0,2,2,9,3,3,1,1,,16
19911102DETATL,,DET,ATL,ATL,blair_rasmussen,,25:00,4,8,0,0,0,0,,2,5,7,1,5,0,0,0,,8
19911102DETATL,,DET,ATL,ATL,jon_koncak,,29:00,1,5,0,1,0,0,,2,7,9,3,3,2,3,0,,2
19911102DETATL,,DET,ATL,ATL,maurice_cheeks,,22:00,2,5,0,0,0,0,,1,3,4,3,2,1,0,0,,4
19911102DETATL,,DET,ATL,ATL,duane_ferrell,,8:00,1,3,0,0,0,0,,0,0,0,0,1,0,0,0,,2
19911102DETATL,,DET,ATL,ATL,alexander_volkov,,7:00,1,2,0,0,0,2,,0,2,2,0,0,0,0,0,,2
19911102DETATL,,DET,ATL,ATL,travis_mays,,7:00,1,3,0,1,0,0,,0,0,0,0,2,0,1,0,,2
19911102DETATL,,DET,ATL,ATL,total,,240,37,88,0,4,13,25,,13,31,44,27,22,9,15,3,,87
19911102NJNCHH,,NJN,CHH,NJN,derrick_coleman,,38:00,7,18,0,1,3,6,,2,6,8,3,1,3,5,4,,17
19911102NJNCHH,,NJN,CHH,NJN,mookie_blaylock,,36:00,4,15,0,1,2,2,,1,4,5,9,2,0,4,1,,10
19911102NJNCHH,,NJN,CHH,NJN,drazen_petrovic,,34:00,7,13,0,1,6,6,,4,2,6,6,3,1,3,0,,20
19911102NJNCHH,,NJN,CHH,NJN,sam_bowie,,32:00,11,19,0,0,5,6,,4,8,12,0,2,0,1,0,,27
19911102NJNCHH,,NJN,CHH,NJN,chris_morris,,26:00,6,9,0,0,4,4,,1,4,5,1,3,3,4,0,,16
19911102NJNCHH,,NJN,CHH,NJN,tate_george,,20:00,5,9,0,0,1,2,,0,3,3,7,3,0,0,0,,11
19911102NJNCHH,,NJN,CHH,NJN,chris_dudley,,20:00,2,5,0,0,2,3,,4,7,11,3,5,1,0,2,,6
19911102NJNCHH,,NJN,CHH,NJN,terry_mills,,19:00,2,4,0,1,0,0,,1,2,3,0,3,1,1,3,,4
19911102NJNCHH,,NJN,CHH,NJN,rafael_addison,,8:00,1,3,0,0,1,2,,1,0,1,1,0,0,0,0,,3
19911102NJNCHH,,NJN,CHH,NJN,doug_lee,,7:00,1,1,0,0,0,0,,0,0,0,1,0,0,0,0,,2
19911102NJNCHH,,NJN,CHH,NJN,total,,240,46,96,0,4,24,31,,18,36,54,31,22,9,18,10,,116
19911102NJNCHH,,NJN,CHH,CHH,larry_johnson,,38:00,6,12,0,0,4,5,,9,9,18,3,2,1,1,1,,16
19911102NJNCHH,,NJN,CHH,CHH,kendall_gill,,38:00,6,15,0,0,3,6,,1,0,1,7,3,2,2,0,,15
19911102NJNCHH,,NJN,CHH,CHH,jr_reid,,30:00,7,12,0,0,2,4,,2,10,12,0,5,2,0,0,,16
19911102NJNCHH,,NJN,CHH,CHH,rex_chapman,,29:00,4,11,0,1,2,2,,0,0,0,4,4,0,5,1,,10
19911102NJNCHH,,NJN,CHH,CHH,johnny_newman,,21:00,3,10,0,0,1,2,,2,5,7,2,4,2,3,0,,7
19911102NJNCHH,,NJN,CHH,CHH,muggsy_bogues,,30:00,5,9,0,0,0,0,,0,2,2,8,3,0,2,0,,10
19911102NJNCHH,,NJN,CHH,CHH,dell_curry,,28:00,10,18,1,4,0,0,,1,2,3,3,1,2,1,0,,21
19911102NJNCHH,,NJN,CHH,CHH,kenny_gattison,,18:00,6,13,0,1,1,1,,1,0,1,1,5,0,2,1,,13
19911102NJNCHH,,NJN,CHH,CHH,anthony_frederick,,4:00,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,,0
19911102NJNCHH,,NJN,CHH,CHH,greg_grant,,3:00,0,0,0,0,0,0,,0,1,1,1,0,0,0,0,,0
19911102NJNCHH,,NJN,CHH,CHH,eric_leckner,,1:00,0,1,0,0,0,0,,1,0,1,0,0,0,0,0,,0
19911102NJNCHH,,NJN,CHH,CHH,total,,240,47,101,1,6,13,20,,17,29,46,29,28,10,16,3,,108
19911102LALDAL,,LAL,DAL,LAL,james_worthy,,47:00,14,29,0,2,2,2,,1,3,4,14,5,1,0,0,,30
19911102LALDAL,,LAL,DAL,LAL,sedale_threatt,,45:00,12,20,2,3,0,1,,1,9,10,8,5,0,3,1,,26
19911102LALDAL,,LAL,DAL,LAL,sam_perkins,,42:00,12,17,0,0,5,6,,2,5,7,1,4,0,1,3,,29
19911102LALDAL,,LAL,DAL,LAL,byron_scott,,40:00,4,12,0,2,4,4,,1,3,4,2,1,0,0,0,,12
19911102LALDAL,,LAL,DAL,LAL,vlade_divac,,14:00,2,3,0,0,0,0,,1,2,3,0,1,0,2,1,,4
19911102LALDAL,,LAL,DAL,LAL,ac_green,,38:00,1,4,0,0,2,2,,3,6,9,1,1,1,2,1,,4
19911102LALDAL,,LAL,DAL,LAL,elden_campbell,,15:00,1,3,0,0,0,0,,1,2,3,0,1,1,0,0,,2
19911102LALDAL,,LAL,DAL,LAL,terry_teagle,,13:00,1,6,0,0,0,0,,0,2,2,3,1,1,1,0,,2
19911102LALDAL,,LAL,DAL,LAL,demetrius_calip,,7:00,1,4,1,1,0,0,,1,0,1,1,1,1,1,0,,3
19911102LALDAL,,LAL,DAL,LAL,jack_haley,,4:00,1,1,0,0,0,0,,0,1,1,0,2,0,1,0,,2
19911102LALDAL,,LAL,DAL,LAL,total,,265,49,99,3,8,13,15,,11,33,44,30,22,5,11,6,,114
19911102LALDAL,,LAL,DAL,DAL,derek_harper,,46:00,8,20,1,6,1,2,,2,2,4,10,3,1,1,0,,18
19911102LALDAL,,LAL,DAL,DAL,rodney_mccray,,44:00,7,12,1,2,2,3,,4,5,9,3,2,2,1,1,,17
19911102LALDAL,,LAL,DAL,DAL,rolando_blackman,,43:00,12,22,0,2,1,3,,2,2,4,5,3,0,0,0,,25
19911102LALDAL,,LAL,DAL,DAL,terry_davis,,40:00,8,16,0,0,4,6,,4,11,15,0,4,0,2,0,,20
19911102LALDAL,,LAL,DAL,DAL,james_donaldson,,36:00,3,9,0,0,1,2,,2,8,10,0,3,0,2,0,,7
19911102LALDAL,,LAL,DAL,DAL,fat_lever,,33:00,3,14,1,1,1,2,,4,3,7,7,3,1,1,1,,8
19911102LALDAL,,LAL,DAL,DAL,randy_white,,23:00,7,11,0,1,4,4,,1,2,3,0,3,1,1,0,,18
19911102LALDAL,,LAL,DAL,DAL,total,,265,48,104,3,12,14,22,,19,33,52,25,21,5,8,2,,113
19911102HOUDEN,,HOU,DEN,HOU,vernon_maxwell,,44:00,10,17,3,4,12,16,,2,3,5,1,4,2,3,0,,35
19911102HOUDEN,,HOU,DEN,HOU,hakeem_olajuwon,,41:00,10,18,0,0,5,7,,3,11,14,0,6,3,5,3,,25
19911102HOUDEN,,HOU,DEN,HOU,otis_thorpe,,38:00,3,11,0,0,3,4,,3,5,8,2,5,0,1,0,,9
19911102HOUDEN,,HOU,DEN,HOU,kenny_smith,,32:00,2,14,0,1,3,4,,0,0,0,3,1,0,0,0,,7
19911102HOUDEN,,HOU,DEN,HOU,matt_bullard,,23:00,2,3,0,0,0,0,,0,2,2,1,1,0,1,1,,4
19911102HOUDEN,,HOU,DEN,HOU,sleepy_floyd,,34:00,4,13,0,0,7,8,,0,1,1,0,1,4,2,1,,15
19911102HOUDEN,,HOU,DEN,HOU,larry_smith,,22:00,1,2,0,0,0,0,,1,7,8,1,3,2,2,0,,2
19911102HOUDEN,,HOU,DEN,HOU,tree_rollins,,11:00,1,1,0,0,0,0,,0,0,0,0,2,0,2,0,,2
19911102HOUDEN,,HOU,DEN,HOU,dave_jamerson,,11:00,1,4,0,0,0,0,,1,1,2,0,1,0,1,0,,2
19911102HOUDEN,,HOU,DEN,HOU,kennard_winchester,,9:00,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19911102HOUDEN,,HOU,DEN,HOU,total,,265,34,84,3,5,30,39,,10,30,40,8,25,11,17,5,,101
19911102HOUDEN,,HOU,DEN,DEN,dikembe_mutombo,,48:00,8,20,0,0,11,12,,8,9,17,4,3,1,4,5,,27
19911102HOUDEN,,HOU,DEN,DEN,reggie_williams,,36:00,8,15,2,4,0,0,,1,5,6,1,3,1,3,2,,18
19911102HOUDEN,,HOU,DEN,DEN,greg_anderson,,36:00,4,11,0,0,5,10,,1,11,12,1,5,1,4,0,,13
19911102HOUDEN,,HOU,DEN,DEN,jerome_lane,,25:00,1,5,0,0,1,2,,2,1,3,4,2,0,3,1,,3
19911102HOUDEN,,HOU,DEN,DEN,mahmoud_abdul-rauf,,22:00,3,7,0,0,2,2,,1,3,4,4,2,0,0,0,,8
19911102HOUDEN,,HOU,DEN,DEN,winston_garland,,31:00,3,8,0,0,6,6,,2,3,5,4,1,2,1,0,,12
19911102HOUDEN,,HOU,DEN,DEN,mark_macon,,27:00,6,14,0,3,4,6,,1,0,1,0,4,1,0,0,,16
19911102HOUDEN,,HOU,DEN,DEN,joe_wolf,,21:00,2,4,0,1,0,0,,0,4,4,0,4,2,0,0,,4
19911102HOUDEN,,HOU,DEN,DEN,walter_davis,,12:00,4,7,0,0,0,0,,1,0,1,0,2,0,1,0,,8
19911102HOUDEN,,HOU,DEN,DEN,kevin_brooks,,6:00,0,1,0,0,0,0,,1,0,1,0,0,0,0,0,,0
19911102HOUDEN,,HOU,DEN,DEN,scott_hastings,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19911102HOUDEN,,HOU,DEN,DEN,total,,265,39,92,2,8,29,38,,18,36,54,18,26,8,16,8,,109
19911102SACGSW,,SAC,GSW,SAC,anthony_bonner,,38:00,8,17,0,0,0,0,,4,5,9,1,3,2,7,0,,16
19911102SACGSW,,SAC,GSW,SAC,lionel_simmons,,27:00,5,14,0,0,1,1,,0,2,2,5,2,1,6,3,,11
19911102SACGSW,,SAC,GSW,SAC,duane_causwell,,19:00,0,4,0,0,2,4,,0,0,0,0,4,1,0,1,,2
19911102SACGSW,,SAC,GSW,SAC,spud_webb,,16:00,3,7,0,0,0,0,,1,0,1,2,1,0,4,0,,6
19911102SACGSW,,SAC,GSW,SAC,bob_hansen,,10:00,1,3,0,0,0,0,,1,1,2,0,3,0,0,0,,2
19911102SACGSW,,SAC,GSW,SAC,pete_chilcutt,,33:00,6,16,0,0,1,2,,2,2,4,5,1,2,5,0,,13
19911102SACGSW,,SAC,GSW,SAC,jim_les,,32:00,6,13,4,7,1,1,,0,2,2,9,2,3,3,0,,17
19911102SACGSW,,SAC,GSW,SAC,carl_thomas,,31:00,5,12,1,2,1,2,,0,0,0,1,3,1,1,0,,12
19911102SACGSW,,SAC,GSW,SAC,dwayne_schintzius,,27:00,4,10,0,1,0,0,,3,6,9,5,5,0,2,0,,8
19911102SACGSW,,SAC,GSW,SAC,randy_brown,,7:00,1,2,0,0,2,2,,0,0,0,0,1,0,0,1,,4
19911102SACGSW,,SAC,GSW,SAC,total,,240,39,98,5,10,8,12,,11,18,29,28,25,10,28,5,,91
19911102SACGSW,,SAC,GSW,GSW,sarunas_marciulionis,,30:00,8,14,0,0,11,12,,2,2,4,6,2,1,5,0,,27
19911102SACGSW,,SAC,GSW,GSW,tyrone_hill,,28:00,10,13,0,0,0,0,,4,7,11,1,5,1,2,0,,20
19911102SACGSW,,SAC,GSW,GSW,chris_mullin,,26:00,15,22,0,1,2,2,,3,4,7,6,0,4,0,1,,32
19911102SACGSW,,SAC,GSW,GSW,tim_hardaway,,21:00,2,9,1,3,2,2,,1,6,7,12,2,2,4,0,,7
19911102SACGSW,,SAC,GSW,GSW,alton_lister,,3:00,0,1,0,0,0,0,,0,1,1,0,1,0,0,0,,0
19911102SACGSW,,SAC,GSW,GSW,victor_alexander,,42:00,10,13,0,0,8,9,,5,11,16,1,2,4,3,1,,28
19911102SACGSW,,SAC,GSW,GSW,vincent_askew,,26:00,4,9,0,0,7,8,,2,1,3,8,0,0,1,0,,15
19911102SACGSW,,SAC,GSW,GSW,mario_elie,,20:00,1,4,0,0,0,0,,0,1,1,3,0,2,2,1,,2
19911102SACGSW,,SAC,GSW,GSW,chris_gatling,,19:00,4,10,0,0,3,3,,2,4,6,1,1,0,3,0,,11
19911102SACGSW,,SAC,GSW,GSW,tom_tolbert,,18:00,3,4,0,0,1,2,,0,3,3,0,1,1,2,0,,7
19911102SACGSW,,SAC,GSW,GSW,rod_higgins,,7:00,1,2,0,1,2,2,,0,1,1,0,1,0,0,1,,4
19911102SACGSW,,SAC,GSW,GSW,total,,240,58,101,1,5,36,40,,19,41,60,38,15,15,22,4,,153
19911102UTAIND,,UTA,IND,UTA,karl_malone,,37:00,12,22,0,0,13,15,,4,9,13,0,2,2,3,0,,37
19911102UTAIND,,UTA,IND,UTA,jeff_malone,,32:00,7,13,0,0,1,2,,0,1,1,1,3,0,2,0,,15
19911102UTAIND,,UTA,IND,UTA,john_stockton,,32:00,3,7,0,1,4,4,,1,1,2,19,2,2,4,0,,10
19911102UTAIND,,UTA,IND,UTA,mark_eaton,,27:00,0,4,0,0,0,0,,2,7,9,0,3,0,4,0,,0
19911102UTAIND,,UTA,IND,UTA,blue_edwards,,23:00,7,14,0,0,0,0,,1,1,2,0,4,1,2,0,,14
19911102UTAIND,,UTA,IND,UTA,thurl_bailey,,25:00,6,8,0,0,5,5,,2,7,9,1,4,0,2,3,,17
19911102UTAIND,,UTA,IND,UTA,david_benoit,,15:00,3,6,0,0,2,2,,1,5,6,1,1,0,0,1,,8
19911102UTAIND,,UTA,IND,UTA,mike_brown,,15:00,1,4,0,0,1,3,,3,3,6,0,3,1,1,0,,3
19911102UTAIND,,UTA,IND,UTA,corey_crowder,,12:00,1,3,0,0,0,0,,0,0,0,0,2,0,0,0,,2
19911102UTAIND,,UTA,IND,UTA,eric_murdock,,8:00,2,3,1,2,0,0,,0,0,0,0,3,0,2,0,,5
19911102UTAIND,,UTA,IND,UTA,delaney_rudd,,8:00,0,2,0,1,0,0,,0,1,1,4,4,0,0,0,,0
19911102UTAIND,,UTA,IND,UTA,isaac_austin,,6:00,0,2,0,0,1,2,,2,2,4,0,1,0,0,0,,1
19911102UTAIND,,UTA,IND,UTA,total,,240,42,88,1,4,27,33,,16,37,53,26,32,6,20,4,,112
19911102UTAIND,,UTA,IND,IND,chuck_person,,38:00,13,24,3,7,2,3,,1,6,7,6,3,0,4,0,,31
19911102UTAIND,,UTA,IND,IND,micheal_williams,,37:00,5,8,0,0,11,12,,0,0,0,13,2,4,1,1,,21
19911102UTAIND,,UTA,IND,IND,reggie_miller,,32:00,5,9,1,1,4,6,,0,3,3,2,1,0,0,0,,15
19911102UTAIND,,UTA,IND,IND,rik_smits,,25:00,6,8,0,0,5,6,,4,7,11,2,4,3,1,2,,17
19911102UTAIND,,UTA,IND,IND,lasalle_thompson,,24:00,1,5,0,0,4,4,,1,7,8,4,3,1,1,0,,6
19911102UTAIND,,UTA,IND,IND,detlef_schrempf,,28:00,8,12,0,0,6,6,,1,3,4,0,3,0,2,0,,22
19911102UTAIND,,UTA,IND,IND,vern_fleming,,14:00,2,4,0,0,2,2,,1,2,3,3,1,0,0,0,,6
19911102UTAIND,,UTA,IND,IND,greg_dreiling,,12:00,1,2,0,0,2,2,,0,1,1,0,6,1,0,0,,4
19911102UTAIND,,UTA,IND,IND,kenny_williams,,12:00,1,6,0,0,0,2,,3,0,3,2,1,1,1,1,,2
19911102UTAIND,,UTA,IND,IND,sean_green,,12:00,0,5,0,1,0,0,,0,1,1,2,1,0,1,0,,0
19911102UTAIND,,UTA,IND,IND,mike_sanders,,3:00,0,3,0,0,3,4,,0,1,1,0,0,0,0,1,,3
19911102UTAIND,,UTA,IND,IND,randy_wittman,,3:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19911102UTAIND,,UTA,IND,IND,total,,240,42,86,4,9,39,47,,11,31,42,34,25,10,11,5,,127
19911102CLELAC,,CLE,LAC,CLE,larry_nance,,37:00,7,13,0,0,3,3,,4,5,9,4,4,0,2,1,,17
19911102CLELAC,,CLE,LAC,CLE,brad_daugherty,,36:00,9,14,0,0,2,4,,2,8,10,3,4,3,3,2,,20
19911102CLELAC,,CLE,LAC,CLE,hot_rod_williams,,25:00,2,7,0,1,0,0,,1,6,7,2,2,0,2,1,,4
19911102CLELAC,,CLE,LAC,CLE,craig_ehlo,,20:00,2,8,1,2,3,4,,0,2,2,3,5,0,1,0,,8
19911102CLELAC,,CLE,LAC,CLE,terrell_brandon,,19:00,4,9,0,0,0,0,,0,1,1,2,3,1,1,0,,8
19911102CLELAC,,CLE,LAC,CLE,henry_james,,27:00,7,14,1,3,2,2,,1,2,3,0,3,0,1,0,,17
19911102CLELAC,,CLE,LAC,CLE,john_morton,,24:00,2,6,0,0,3,4,,2,2,4,4,1,0,1,0,,7
19911102CLELAC,,CLE,LAC,CLE,jimmy_oliver,,21:00,3,6,1,2,0,0,,1,1,2,0,5,0,1,0,,7
19911102CLELAC,,CLE,LAC,CLE,steve_kerr,,17:00,4,7,2,5,2,3,,0,1,1,1,1,1,1,0,,12
19911102CLELAC,,CLE,LAC,CLE,chucky_brown,,10:00,1,1,0,0,3,4,,0,2,2,1,1,1,0,0,,5
19911102CLELAC,,CLE,LAC,CLE,danny_ferry,,4:00,0,2,0,0,0,0,,0,1,1,0,0,0,0,0,,0
19911102CLELAC,,CLE,LAC,CLE,total,,240,41,87,5,13,18,24,,11,31,42,20,29,6,13,4,,105
19911102CLELAC,,CLE,LAC,LAC,ron_harper,,40:00,8,23,1,2,6,8,,2,1,3,2,2,2,2,0,,23
19911102CLELAC,,CLE,LAC,LAC,gary_grant,,36:00,4,12,0,0,5,5,,0,3,3,6,2,2,3,0,,13
19911102CLELAC,,CLE,LAC,LAC,danny_manning,,35:00,7,15,0,0,5,8,,3,6,9,3,4,0,1,1,,19
19911102CLELAC,,CLE,LAC,LAC,olden_polynice,,33:00,1,3,0,0,6,6,,3,7,10,1,2,1,1,0,,8
19911102CLELAC,,CLE,LAC,LAC,loy_vaught,,26:00,6,12,0,0,2,2,,4,6,10,0,5,0,0,0,,14
19911102CLELAC,,CLE,LAC,LAC,ken_norman,,29:00,9,17,0,0,1,2,,4,7,11,2,1,1,0,2,,19
19911102CLELAC,,CLE,LAC,LAC,tony_brown,,17:00,3,3,0,0,3,3,,0,2,2,2,2,0,0,0,,9
19911102CLELAC,,CLE,LAC,LAC,james_edwards,,15:00,0,3,0,0,1,2,,0,2,2,0,3,0,1,0,,1
