gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19830305MILDEN,,MIL,DEN,MIL,charlie_criss,,,2,9,0,,1,1,,,,,,,,,,,5
19830305MILDEN,,MIL,DEN,MIL,harvey_catchings,,,1,1,0,,0,2,,,,,,,,,,,2
19830305MILDEN,,MIL,DEN,MIL,paul_mokeski,,,0,2,0,,0,0,,,,,,,,,,,0
19830305MILDEN,,MIL,DEN,MIL,total,,240,53,105,3,,11,20,,,,45,25,28,,,,,120
19830305MILDEN,,MIL,DEN,DEN,kiki_vandeweghe,,,17,25,0,,2,2,,,,,,,,,,,36
19830305MILDEN,,MIL,DEN,DEN,alex_english,,,8,25,0,,6,7,,,,12,,,,,,,22
19830305MILDEN,,MIL,DEN,DEN,dan_issel,,,7,14,0,,4,4,,,,,,,,,,,18
19830305MILDEN,,MIL,DEN,DEN,danny_schayes,,,6,9,0,,5,5,,,,,,,,,,,17
19830305MILDEN,,MIL,DEN,DEN,rob_williams,,,4,8,0,,4,5,,,,,9,,,,,,12
19830305MILDEN,,MIL,DEN,DEN,billy_mckinney,,,4,7,0,,0,0,,,,,,,,,,,8
19830305MILDEN,,MIL,DEN,DEN,glen_gondrezick,,,3,4,0,,0,0,,,,,,,,,,,6
19830305MILDEN,,MIL,DEN,DEN,tr_dunn,,,3,6,0,,0,0,,,,,,,,,,,6
19830305MILDEN,,MIL,DEN,DEN,bill_hanzlik,,,0,3,0,,1,2,,,,,,,,,,,1
19830305MILDEN,,MIL,DEN,DEN,total,,240,52,101,0,,22,25,,,,49,34,19,,,,,126
19830305LALDET,,LAL,DET,LAL,james_worthy,,,12,17,0,,4,7,,,,10,,,,,,,28
19830305LALDET,,LAL,DET,LAL,jamaal_wilkes,,,11,18,0,,4,6,,,,,,,,,,,26
19830305LALDET,,LAL,DET,LAL,kareem_abdul-jabbar,,,10,16,0,,2,2,,,,,,,,,,,22
19830305LALDET,,LAL,DET,LAL,magic_johnson,,,9,21,0,,3,4,,,,10,16,,,,,,21
19830305LALDET,,LAL,DET,LAL,norm_nixon,,,7,16,0,,3,3,,,,,,,,,,,17
19830305LALDET,,LAL,DET,LAL,michael_cooper,,,2,4,0,,0,0,,,,,,,,,,,4
19830305LALDET,,LAL,DET,LAL,kurt_rambis,,,2,4,0,,0,0,,,,,,,,,,,4
19830305LALDET,,LAL,DET,LAL,mike_mcgee,,,0,0,0,,0,0,,,,,,,,,,,0
19830305LALDET,,LAL,DET,LAL,dwight_jones,,,0,1,0,,0,0,,,,,,,,,,,0
19830305LALDET,,LAL,DET,LAL,total,,240,53,97,0,,16,22,,,,52,32,21,,,,,122
19830305LALDET,,LAL,DET,DET,isiah_thomas,,,14,26,1,,1,2,,,,,7,,,,,,30
19830305LALDET,,LAL,DET,DET,kelly_tripucka,,,9,17,0,,5,5,,,,,,,,,,,23
19830305LALDET,,LAL,DET,DET,bill_laimbeer,,,8,15,0,,4,5,,,,13,,,,,,,20
19830305LALDET,,LAL,DET,DET,terry_tyler,,,8,14,1,,0,0,,,,,,,,,,,17
19830305LALDET,,LAL,DET,DET,vinnie_johnson,,,6,13,0,,0,0,,,,,,,,,,,12
19830305LALDET,,LAL,DET,DET,cliff_levingston,,,2,4,0,,1,1,,,,,,,,,,,5
19830305LALDET,,LAL,DET,DET,ray_tolbert,,,0,3,0,,1,2,,,,,,,,,,,1
19830305LALDET,,LAL,DET,DET,walker_russell,,,0,2,0,,0,0,,,,,,,,,,,0
19830305LALDET,,LAL,DET,DET,john_long,,,0,4,0,,0,0,,,,,,,,,,,0
19830305LALDET,,LAL,DET,DET,jim_johnstone,,,0,1,0,,0,0,,,,,,,,,,,0
19830305LALDET,,LAL,DET,DET,total,,240,47,99,2,,12,15,,,,36,24,19,,,,,108
19830305UTAGSW,,UTA,GSW,UTA,john_drew,,,7,15,0,,3,4,,,,,,,,,,,17
19830305UTAGSW,,UTA,GSW,UTA,jj_anderson,,,6,13,0,,4,4,,,,12,,,,,,,16
19830305UTAGSW,,UTA,GSW,UTA,ben_poquette,,,6,9,0,,4,4,,,,,,,,,,,16
19830305UTAGSW,,UTA,GSW,UTA,darrell_griffith,,,5,14,0,,4,4,,,,,,,,,,,14
19830305UTAGSW,,UTA,GSW,UTA,rickey_green,,,6,12,0,,2,2,,,,,5,,,,,,14
19830305UTAGSW,,UTA,GSW,UTA,jeff_wilkins,,,6,13,0,,2,5,,,,,,,,,,,14
19830305UTAGSW,,UTA,GSW,UTA,jerry_eaves,,,5,12,0,,2,3,,,,,,,,,,,12
19830305UTAGSW,,UTA,GSW,UTA,rich_kelley,,,2,7,0,,4,8,,,,,,,,,,,8
19830305UTAGSW,,UTA,GSW,UTA,rickey_williams,,,1,3,0,,3,3,,,,,,,,,,,5
19830305UTAGSW,,UTA,GSW,UTA,mark_eaton,,,1,3,0,,1,1,,,,,,6,,,,,3
19830305UTAGSW,,UTA,GSW,UTA,kenny_natt,,,1,2,0,,0,0,,,,,,,,,,,2
19830305UTAGSW,,UTA,GSW,UTA,total,,240,46,103,0,,29,38,,,,55,17,25,,,,,121
19830305UTAGSW,,UTA,GSW,GSW,joe_barry_carroll,,,22,32,0,,8,13,,,,14,,,,,,,52
19830305UTAGSW,,UTA,GSW,GSW,ron_brewer,,,9,16,0,,4,4,,,,,,,,,,,22
19830305UTAGSW,,UTA,GSW,GSW,mickey_johnson,,,3,10,0,,5,6,,,,,,,,,,,11
19830305UTAGSW,,UTA,GSW,GSW,lorenzo_romar,,,5,11,0,,1,2,,,,,10,,,,,,11
19830305UTAGSW,,UTA,GSW,GSW,lewis_lloyd,,,3,9,0,,4,5,,,,,,,,,,,10
19830305UTAGSW,,UTA,GSW,GSW,sam_williams,,,3,6,0,,1,2,,,,,,,,,,,7
19830305UTAGSW,,UTA,GSW,GSW,purvis_short,,,3,12,0,,1,2,,,,,,,,,,,7
19830305UTAGSW,,UTA,GSW,GSW,sleepy_floyd,,,1,4,1,,2,2,,,,,,,,,,,5
19830305UTAGSW,,UTA,GSW,GSW,lester_conner,,,1,6,0,,0,0,,,,,,,,,,,2
19830305UTAGSW,,UTA,GSW,GSW,chris_engler,,,0,2,0,,0,0,,,,,,6,,,,,0
19830305UTAGSW,,UTA,GSW,GSW,total,,240,50,108,1,,26,36,,,,55,22,33,,,,,127
19830305SEAHOU,,SEA,HOU,SEA,david_thompson,,,9,16,0,,11,11,,,,,,,,,,,29
19830305SEAHOU,,SEA,HOU,SEA,jack_sikma,,,7,9,0,,5,6,,,,,,,,,,,19
19830305SEAHOU,,SEA,HOU,SEA,gus_williams,,,7,18,0,,5,7,,,,,9,,,,,,19
19830305SEAHOU,,SEA,HOU,SEA,james_donaldson,,,5,7,0,,2,2,,,,,,,,,,,12
19830305SEAHOU,,SEA,HOU,SEA,fred_brown,,,6,11,0,,0,0,,,,,,,,,,,12
19830305SEAHOU,,SEA,HOU,SEA,greg_kelser,,,3,5,0,,3,4,,,,,,,,,,,9
19830305SEAHOU,,SEA,HOU,SEA,danny_vranes,,,4,5,0,,0,0,,,,,,,,,,,8
19830305SEAHOU,,SEA,HOU,SEA,steve_hawes,,,3,5,0,,2,4,,,,,,,,,,,8
19830305SEAHOU,,SEA,HOU,SEA,lonnie_shelton,,,3,8,0,,0,0,,,,11,,,,,,,6
19830305SEAHOU,,SEA,HOU,SEA,mark_radford,,,1,5,0,,0,0,,,,,,,,,,,2
19830305SEAHOU,,SEA,HOU,SEA,phil_smith,,,1,3,0,,0,0,,,,,,,,,,,2
19830305SEAHOU,,SEA,HOU,SEA,john_greig,,,0,1,0,,0,0,,,,,,,,,,,0
19830305SEAHOU,,SEA,HOU,SEA,total,,240,49,93,0,,28,34,,,,52,35,24,,,,,126
19830305SEAHOU,,SEA,HOU,HOU,james_bailey,,,11,19,0,,8,10,,,,8,,6,,,,,30
19830305SEAHOU,,SEA,HOU,HOU,tom_henderson,,,8,14,0,,0,0,,,,,,,,,,,16
19830305SEAHOU,,SEA,HOU,HOU,terry_teagle,,,7,14,0,,0,0,,,,,,,,,,,14
19830305SEAHOU,,SEA,HOU,HOU,elvin_hayes,,,4,7,0,,2,3,,,,,,,,,,,10
19830305SEAHOU,,SEA,HOU,HOU,calvin_murphy,,,3,10,0,,4,5,,,,,6,,,,,,10
19830305SEAHOU,,SEA,HOU,HOU,caldwell_jones,,,3,7,0,,1,2,,,,,,,,,,,7
19830305SEAHOU,,SEA,HOU,HOU,billy_paultz,,,2,3,0,,2,3,,,,,,,,,,,6
19830305SEAHOU,,SEA,HOU,HOU,joe_bryant,,,2,6,0,,0,0,,,,,,,,,,,4
19830305SEAHOU,,SEA,HOU,HOU,wally_walker,,,2,7,0,,0,0,,,,,,,,,,,4
19830305SEAHOU,,SEA,HOU,HOU,major_jones,,,1,1,0,,0,0,,,,,,,,,,,2
19830305SEAHOU,,SEA,HOU,HOU,total,,240,43,88,0,,17,23,,,,37,26,31,,,,,103
19830305BOSNYK,,BOS,NYK,BOS,kevin_mchale,,,11,15,0,,3,4,,,,,,,,,,,25
19830305BOSNYK,,BOS,NYK,BOS,larry_bird,,,6,13,0,,4,4,,,,,,,,,,,16
19830305BOSNYK,,BOS,NYK,BOS,danny_ainge,,,5,11,0,,2,2,,,,,5,,,,,,12
19830305BOSNYK,,BOS,NYK,BOS,robert_parish,,,4,12,0,,4,4,,,,15,,,,,,,12
19830305BOSNYK,,BOS,NYK,BOS,tiny_archibald,,,4,11,0,,1,4,,,,,,,,,,,9
19830305BOSNYK,,BOS,NYK,BOS,ml_carr,,,3,6,0,,2,2,,,,,,,,,,,8
19830305BOSNYK,,BOS,NYK,BOS,quinn_buckner,,,1,3,0,,3,4,,,,,,,,,,,5
19830305BOSNYK,,BOS,NYK,BOS,gerald_henderson,,,2,7,0,,0,0,,,,,,6,,,,,4
19830305BOSNYK,,BOS,NYK,BOS,scott_wedman,,,2,5,0,,0,0,,,,,,,,,,,4
19830305BOSNYK,,BOS,NYK,BOS,cedric_maxwell,,,1,4,0,,0,0,,,,,,,,,,,2
19830305BOSNYK,,BOS,NYK,BOS,rick_robey,,,0,1,0,,1,2,,,,,,,,,,,1
19830305BOSNYK,,BOS,NYK,BOS,total,,240,39,87,0,,20,26,,,,23,24,40,,,,,98
19830305BOSNYK,,BOS,NYK,NYK,bernard_king,,,9,18,0,,6,8,,,,,,,,,,,24
19830305BOSNYK,,BOS,NYK,NYK,bill_cartwright,,,7,14,0,,4,7,,,,,,,,,,,18
19830305BOSNYK,,BOS,NYK,NYK,paul_westphal,,,5,13,1,,6,7,,,,,8,,,,,,17
19830305BOSNYK,,BOS,NYK,NYK,sly_williams,,,1,5,0,,7,7,,,,,,,,,,,9
19830305BOSNYK,,BOS,NYK,NYK,truck_robinson,,,4,6,0,,0,0,,,,15,,,,,,,8
19830305BOSNYK,,BOS,NYK,NYK,louis_orr,,,4,7,0,,0,0,,,,,,,,,,,8
19830305BOSNYK,,BOS,NYK,NYK,marvin_webster,,,3,4,0,,0,0,,,,,,,,,,,6
19830305BOSNYK,,BOS,NYK,NYK,trent_tucker,,,2,7,0,,2,2,,,,,,,,,,,6
19830305BOSNYK,,BOS,NYK,NYK,rory_sparrow,,,2,6,0,,1,2,,,,,,,,,,,5
19830305BOSNYK,,BOS,NYK,NYK,ernie_grunfeld,,,2,3,0,,0,0,,,,,,,,,,,4
19830305BOSNYK,,BOS,NYK,NYK,total,,240,39,83,1,,26,33,,,,26,29,48,,,,,105
19830306INDCHI,,IND,CHI,IND,clark_kellogg,,,10,23,0,,1,1,,,,,,,,,,,21
19830306INDCHI,,IND,CHI,IND,billy_knight,,,8,12,0,,3,4,,,,,,,,,,,19
19830306INDCHI,,IND,CHI,IND,herb_williams,,,8,14,0,,2,2,,,,,,,,,,,18
19830306INDCHI,,IND,CHI,IND,george_johnson,,,6,17,0,,1,2,,,,11,,,,,,,13
19830306INDCHI,,IND,CHI,IND,butch_carter,,,3,6,0,,1,3,,,,,,,,,,,7
19830306INDCHI,,IND,CHI,IND,john_duren,,,3,3,0,,0,0,,,,,,,,,,,6
19830306INDCHI,,IND,CHI,IND,jerry_sichting,,,3,7,0,,0,0,,,,,,,,,,,6
19830306INDCHI,,IND,CHI,IND,brad_branson,,,2,4,0,,0,1,,,,,,,,,,,4
19830306INDCHI,,IND,CHI,IND,russ_schoene,,,1,3,0,,0,2,,,,,,,,,,,2
19830306INDCHI,,IND,CHI,IND,jose_slaughter,,,1,3,0,,0,0,,,,,,,,,,,2
19830306INDCHI,,IND,CHI,IND,marty_byrnes,,,0,3,0,,0,0,,,,,6,,,,,,0
19830306INDCHI,,IND,CHI,IND,total,,240,45,95,0,,8,15,,,,39,25,26,,,,,98
19830306INDCHI,,IND,CHI,CHI,reggie_theus,,,11,16,0,,6,9,,,,,,,,,,,28
19830306INDCHI,,IND,CHI,CHI,quintin_dailey,,,9,14,0,,2,2,,,,,8,,,,,,20
19830306INDCHI,,IND,CHI,CHI,dave_corzine,,,6,10,0,,0,1,,,,,,,,,,,12
19830306INDCHI,,IND,CHI,CHI,dave_greenwood,,,3,9,0,,6,7,,,,21,,,,,,,12
19830306INDCHI,,IND,CHI,CHI,mark_olberding,,,4,7,0,,3,4,,,,,,,,,,,11
19830306INDCHI,,IND,CHI,CHI,rod_higgins,,,3,13,0,,4,4,,,,,,,,,,,10
19830306INDCHI,,IND,CHI,CHI,tracy_jackson,,,4,7,0,,1,4,,,,,,,,,,,9
19830306INDCHI,,IND,CHI,CHI,larry_spriggs,,,2,3,0,,0,0,,,,,,,,,,,4
19830306INDCHI,,IND,CHI,CHI,mike_bratz,,,0,1,0,,0,0,,,,,,,,,,,0
19830306INDCHI,,IND,CHI,CHI,total,,240,42,80,0,,22,31,,,,55,29,18,,,,,106
19830306SDCKCK,,SDC,KCK,SDC,terry_cummings,,,13,22,0,,0,0,,,,,,,,,,,26
19830306SDCKCK,,SDC,KCK,SDC,michael_brooks,,,5,12,0,,7,10,,,,,,,,,,,17
19830306SDCKCK,,SDC,KCK,SDC,randy_smith,,,7,9,1,,2,3,,,,,,,,,,,17
19830306SDCKCK,,SDC,KCK,SDC,lionel_hollins,,,4,14,0,,2,2,,,,,10,,,,,,10
19830306SDCKCK,,SDC,KCK,SDC,richard_anderson,,,5,8,0,,0,0,,,,7,,,,,,,10
19830306SDCKCK,,SDC,KCK,SDC,al_wood,,,4,7,0,,1,1,,,,,,,,,,,9
19830306SDCKCK,,SDC,KCK,SDC,tom_chambers,,,4,7,0,,0,1,,,,,,,,,,,8
19830306SDCKCK,,SDC,KCK,SDC,craig_hodges,,,2,5,0,,2,2,,,,,,,,,,,6
19830306SDCKCK,,SDC,KCK,SDC,bob_gross,,,1,3,0,,0,0,,,,,,,,,,,2
19830306SDCKCK,,SDC,KCK,SDC,lowes_moore,,,0,3,0,,0,0,,,,,,,,,,,0
19830306SDCKCK,,SDC,KCK,SDC,total,,240,45,90,1,,14,19,,,,28,26,34,,,,,105
19830306SDCKCK,,SDC,KCK,KCK,mike_woodson,,,8,12,0,,6,6,,,,,,,,,,,22
19830306SDCKCK,,SDC,KCK,KCK,steve_johnson,,,6,6,0,,7,10,,,,10,,,,,,,19
19830306SDCKCK,,SDC,KCK,KCK,ray_williams,,,6,14,2,,3,4,,,,,14,,,,,,17
19830306SDCKCK,,SDC,KCK,KCK,joe_meriweather,,,7,8,0,,2,4,,,,,,,,,,,16
19830306SDCKCK,,SDC,KCK,KCK,brook_steppe,,,5,8,0,,5,6,,,,,,,,,,,15
19830306SDCKCK,,SDC,KCK,KCK,eddie_johnson,,,4,6,1,,4,4,,,,,,,,,,,13
19830306SDCKCK,,SDC,KCK,KCK,larry_drew,,,4,9,0,,4,5,,,,,,,,,,,12
19830306SDCKCK,,SDC,KCK,KCK,ed_nealy,,,5,8,0,,0,2,,,,,,,,,,,10
19830306SDCKCK,,SDC,KCK,KCK,kevin_loder,,,2,2,0,,4,5,,,,,,,,,,,8
19830306SDCKCK,,SDC,KCK,KCK,lasalle_thompson,,,4,5,0,,0,0,,,,,,,,,,,8
19830306SDCKCK,,SDC,KCK,KCK,reggie_king,,,2,5,0,,0,0,,,,,,,,,,,4
19830306SDCKCK,,SDC,KCK,KCK,kenny_dennard,,,0,1,0,,0,0,,,,,,,,,,,0
19830306SDCKCK,,SDC,KCK,KCK,total,,240,53,84,3,,35,46,,,,50,31,17,,,,,144
19830306PHINJN,,PHI,NJN,PHI,moses_malone,,35:00,3,13,0,0,9,14,,,,8,1,3,,,4,,15
19830306PHINJN,,PHI,NJN,PHI,julius_erving,,33:00,4,11,1,1,3,3,,,,3,2,2,,,2,,12
19830306PHINJN,,PHI,NJN,PHI,andrew_toney,,31:00,5,12,0,2,5,5,,,,3,7,3,,,0,,15
19830306PHINJN,,PHI,NJN,PHI,maurice_cheeks,,28:00,7,12,0,0,3,4,,,,2,3,2,,,0,,17
19830306PHINJN,,PHI,NJN,PHI,clemon_johnson,,27:00,4,5,0,0,2,2,,,,8,0,2,,,0,,10
19830306PHINJN,,PHI,NJN,PHI,marc_iavaroni,,24:00,3,5,0,0,3,3,,,,3,0,2,,,1,,9
19830306PHINJN,,PHI,NJN,PHI,franklin_edwards,,21:00,7,13,0,0,0,0,,,,1,0,1,,,0,,14
19830306PHINJN,,PHI,NJN,PHI,clint_richardson,,17:00,4,9,0,0,2,4,,,,4,0,1,,,0,,10
19830306PHINJN,,PHI,NJN,PHI,reggie_johnson,,15:00,1,1,0,0,0,0,,,,3,0,2,,,0,,2
19830306PHINJN,,PHI,NJN,PHI,earl_cureton,,9:00,1,3,0,0,0,0,,,,4,0,0,,,0,,2
19830306PHINJN,,PHI,NJN,PHI,total,,240,39,84,1,,27,35,,,,39,13,18,,22,,,106
19830306PHINJN,,PHI,NJN,NJN,buck_williams,,35:00,10,14,0,0,2,2,,,,15,1,4,,,2,,22
19830306PHINJN,,PHI,NJN,NJN,albert_king,,34:00,8,16,0,0,6,8,,,,5,3,4,,,0,,22
19830306PHINJN,,PHI,NJN,NJN,otis_birdsong,,31:00,7,17,0,0,1,2,,,,2,1,3,,,0,,15
19830306PHINJN,,PHI,NJN,NJN,micheal_ray_richardson,,31:00,7,13,0,1,0,0,,,,3,1,4,,,1,,14
19830306PHINJN,,PHI,NJN,NJN,mike_gminski,,24:00,5,10,0,0,2,3,,,,9,1,4,,,3,,12
19830306PHINJN,,PHI,NJN,NJN,darwin_cook,,20:00,2,8,0,0,0,2,,,,3,3,0,,,1,,4
19830306PHINJN,,PHI,NJN,NJN,foots_walker,,16:00,2,2,0,0,0,0,,,,1,2,2,,,0,,4
19830306PHINJN,,PHI,NJN,NJN,mike_o'koren,,14:00,3,7,0,0,1,2,,,,4,1,0,,,1,,7
19830306PHINJN,,PHI,NJN,NJN,darryl_dawkins,,14:00,3,5,0,0,0,0,,,,2,0,6,,,1,,6
19830306PHINJN,,PHI,NJN,NJN,len_elmore,,14:00,1,4,0,0,2,2,,,,6,0,1,,,2,,4
19830306PHINJN,,PHI,NJN,NJN,eddie_phillips,,6:00,1,2,0,0,0,0,,,,0,0,0,,,0,,2
19830306PHINJN,,PHI,NJN,NJN,jan_van_breda_kolff,,1:00,0,0,0,0,0,0,,,,0,0,0,,,0,,0
19830306PHINJN,,PHI,NJN,NJN,total,,240,49,98,0,,14,21,,,,50,13,28,,21,,,112
19830306UTAPOR,,UTA,POR,UTA,john_drew,,,9,19,0,,13,16,,,,,,,,,,,31
19830306UTAPOR,,UTA,POR,UTA,darrell_griffith,,,7,18,0,,4,4,,,,,,,,,,,18
19830306UTAPOR,,UTA,POR,UTA,ben_poquette,,,6,11,0,,4,4,,,,,,,,,,,16
19830306UTAPOR,,UTA,POR,UTA,jerry_eaves,,,4,10,0,,3,4,,,,,,,,,,,11
19830306UTAPOR,,UTA,POR,UTA,mark_eaton,,,4,9,0,,1,2,,,,,,,,,,,9
19830306UTAPOR,,UTA,POR,UTA,jj_anderson,,,2,2,0,,5,6,,,,,,,,,,,9
19830306UTAPOR,,UTA,POR,UTA,rich_kelley,,,4,8,0,,0,0,,,,12,,,,,,,8
19830306UTAPOR,,UTA,POR,UTA,rickey_green,,,2,10,0,,0,0,,,,,16,,,,,,4
19830306UTAPOR,,UTA,POR,UTA,kenny_natt,,,1,1,0,,0,0,,,,,,,,,,,2
19830306UTAPOR,,UTA,POR,UTA,jeff_wilkins,,,0,2,0,,2,2,,,,,,,,,,,2
19830306UTAPOR,,UTA,POR,UTA,total,,240,39,90,0,,32,38,,,,51,28,30,,,,,110
19830306UTAPOR,,UTA,POR,POR,jim_paxson,,,11,23,0,,5,7,,,,,,,,,,,27
19830306UTAPOR,,UTA,POR,POR,wayne_cooper,,,9,15,0,,5,6,,,,,,,,,,,23
19830306UTAPOR,,UTA,POR,POR,calvin_natt,,,9,17,0,,4,7,,,,,,,,,,,22
19830306UTAPOR,,UTA,POR,POR,fat_lever,,,3,9,0,,3,4,,,,,,,,,,,9
19830306UTAPOR,,UTA,POR,POR,mychal_thompson,,,3,9,0,,3,5,,,,12,7,,,,,,9
19830306UTAPOR,,UTA,POR,POR,kenny_carr,,,2,7,0,,1,2,,,,,,,,,,,5
19830306UTAPOR,,UTA,POR,POR,don_buse,,,2,5,1,,0,0,,,,,,,,,,,5
19830306UTAPOR,,UTA,POR,POR,jeff_lamp,,,1,3,0,,2,2,,,,,,,,,,,4
19830306UTAPOR,,UTA,POR,POR,hank_mcdowell,,,0,1,0,,1,2,,,,,,,,,,,1
19830306UTAPOR,,UTA,POR,POR,linton_townes,,,0,1,0,,0,0,,,,,,,,,,,0
19830306UTAPOR,,UTA,POR,POR,total,,240,40,90,1,,24,35,,,,47,25,27,,,,,105
19830306CLESAS,,CLE,SAS,CLE,cliff_robinson,,,12,18,0,,1,1,,,,,,,,,,,25
19830306CLESAS,,CLE,SAS,CLE,world_b_free,,,9,19,0,,5,7,,,,,7,,,,,,23
19830306CLESAS,,CLE,SAS,CLE,bruce_flowers,,,5,10,0,,3,4,,,,9,,,,,,,13
19830306CLESAS,,CLE,SAS,CLE,jeff_cook,,,5,7,0,,1,1,,,,,,,,,,,11
19830306CLESAS,,CLE,SAS,CLE,geoff_huston,,,3,8,0,,1,2,,,,,,,,,,,7
19830306CLESAS,,CLE,SAS,CLE,john_bagley,,,1,6,0,,4,4,,,,,,,,,,,6
19830306CLESAS,,CLE,SAS,CLE,larry_kenon,,,1,2,0,,3,4,,,,,,,,,,,5
19830306CLESAS,,CLE,SAS,CLE,phil_hubbard,,,1,2,0,,0,0,,,,,,,,,,,2
19830306CLESAS,,CLE,SAS,CLE,steve_hayes,,,1,2,0,,0,0,,,,,,,,,,,2
19830306CLESAS,,CLE,SAS,CLE,bob_wilkerson,,,1,6,0,,0,0,,,,,,,,,,,2
19830306CLESAS,,CLE,SAS,CLE,sam_lacey,,,1,2,0,,0,0,,,,,,,,,,,2
19830306CLESAS,,CLE,SAS,CLE,darren_tillis,,,0,2,0,,0,0,,,,,,,,,,,0
19830306CLESAS,,CLE,SAS,CLE,total,,240,40,84,0,,18,23,,,,34,22,19,,,,,98
19830306CLESAS,,CLE,SAS,SAS,artis_gilmore,,,9,11,0,,5,6,,,,,,,,,,,23
19830306CLESAS,,CLE,SAS,SAS,george_gervin,,,7,7,0,,6,7,,,,,,,,,,,20
19830306CLESAS,,CLE,SAS,SAS,edgar_jones,,,8,10,0,,2,2,,,,10,,,,,,,18
19830306CLESAS,,CLE,SAS,SAS,mike_mitchell,,,7,7,0,,0,0,,,,,,,,,,,14
19830306CLESAS,,CLE,SAS,SAS,gene_banks,,,6,9,0,,1,2,,,,,,,,,,,13
19830306CLESAS,,CLE,SAS,SAS,johnny_moore,,,4,11,0,,0,0,,,,,14,,,,,,8
19830306CLESAS,,CLE,SAS,SAS,geoff_crompton,,,2,4,0,,3,4,,,,,,,,,,,7
19830306CLESAS,,CLE,SAS,SAS,mike_dunleavy,,,3,6,0,,0,0,,,,,,,,,,,6
19830306CLESAS,,CLE,SAS,SAS,oliver_robinson,,,1,3,0,,2,2,,,,,,,,,,,4
19830306CLESAS,,CLE,SAS,SAS,mike_sanders,,,2,5,0,,0,0,,,,,,,,,,,4
19830306CLESAS,,CLE,SAS,SAS,ed_rains,,,0,3,0,,0,0,,,,,,,,,,,0
19830306CLESAS,,CLE,SAS,SAS,roger_phegley,,,0,10,0,,0,0,,,,,,,,,,,0
19830306CLESAS,,CLE,SAS,SAS,total,,240,49,87,0,,19,23,,,,44,29,21,,,,,117
19830306ATLWSB,,ATL,WSB,ATL,dominique_wilkins,,,7,13,1,,2,3,,,,,,,,,,,17
19830306ATLWSB,,ATL,WSB,ATL,johnny_davis,,,6,9,0,,3,4,,,,,3,,,,,,15
19830306ATLWSB,,ATL,WSB,ATL,eddie_johnson,,,5,11,0,,3,3,,,,,,,,,,,13
19830306ATLWSB,,ATL,WSB,ATL,dan_roundfield,,,4,12,0,,2,2,,,,,,,,,,,10
19830306ATLWSB,,ATL,WSB,ATL,rudy_macklin,,,3,4,0,,2,3,,,,,,,,,,,8
19830306ATLWSB,,ATL,WSB,ATL,wes_matthews,,,3,7,2,,0,0,,,,,,,,,,,8
19830306ATLWSB,,ATL,WSB,ATL,tree_rollins,,,4,9,0,,0,0,,,,8,,,,,,,8
19830306ATLWSB,,ATL,WSB,ATL,keith_edmonson,,,2,3,0,,0,0,,,,,,,,,,,4
19830306ATLWSB,,ATL,WSB,ATL,tom_mcmillen,,,2,5,0,,0,0,,,,,,,,,,,4
19830306ATLWSB,,ATL,WSB,ATL,mike_glenn,,,1,4,0,,0,0,,,,,,,,,,,2
19830306ATLWSB,,ATL,WSB,ATL,rickey_brown,,,1,2,0,,0,2,,,,,,,,,,,2
19830306ATLWSB,,ATL,WSB,ATL,total,,240,38,79,3,,12,17,,,,28,9,24,,,,,91
19830306ATLWSB,,ATL,WSB,WSB,jeff_ruland,,,9,15,0,,7,9,,,,,,,,,,,25
19830306ATLWSB,,ATL,WSB,WSB,charles_davis,,,8,15,0,,3,5,,,,,,,,,,,19
19830306ATLWSB,,ATL,WSB,WSB,rick_mahorn,,,7,12,0,,3,4,,,,17,,,,,,,17
19830306ATLWSB,,ATL,WSB,WSB,frank_johnson,,,7,11,0,,1,2,,,,,9,,,,,,15
19830306ATLWSB,,ATL,WSB,WSB,ricky_sobers,,,4,10,1,,5,6,,,,,,,,,,,14
19830306ATLWSB,,ATL,WSB,WSB,carlos_terry,,,3,5,0,,0,0,,,,,,,,,,,6
19830306ATLWSB,,ATL,WSB,WSB,greg_ballard,,,2,8,0,,0,0,,,,,,,,,,,4
19830306ATLWSB,,ATL,WSB,WSB,don_collins,,,1,4,0,,0,0,,,,,,,,,,,2
19830306ATLWSB,,ATL,WSB,WSB,total,,240,41,80,1,,19,26,,,,49,22,19,,,,,102
19830307NJNBOS,,NJN,BOS,NJN,albert_king,,,12,21,1,,6,6,,,,,,,,,,,31
19830307NJNBOS,,NJN,BOS,NJN,buck_williams,,,9,12,0,,6,6,,,,7,,,,,,,24
19830307NJNBOS,,NJN,BOS,NJN,darwin_cook,,,4,10,0,,9,11,,,,,7,,,,,,17
19830307NJNBOS,,NJN,BOS,NJN,micheal_ray_richardson,,,5,10,0,,3,4,,,,,7,6,,,,,13
19830307NJNBOS,,NJN,BOS,NJN,darryl_dawkins,,,4,10,0,,3,3,,,,,,,,,,,11
19830307NJNBOS,,NJN,BOS,NJN,mike_gminski,,,4,8,0,,2,3,,,,,,,,,,,10
19830307NJNBOS,,NJN,BOS,NJN,mike_o'koren,,,2,6,0,,0,0,,,,,,,,,,,4
19830307NJNBOS,,NJN,BOS,NJN,foots_walker,,,1,1,0,,2,2,,,,,,,,,,,4
