gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19951221BOSCHH,,BOS,CHH,BOS,alton_lister,,8:00,2,3,0,0,0,0,,0,2,2,0,3,0,1,1,,4
19951221BOSCHH,,BOS,CHH,BOS,junior_burrough,,5:00,0,1,0,0,0,0,,0,0,0,0,2,0,0,0,,0
19951221BOSCHH,,BOS,CHH,BOS,doug_smith,,2:00,0,2,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19951221BOSCHH,,BOS,CHH,BOS,total,,240,38,85,6,17,15,20,,12,28,40,16,29,8,19,5,,97
19951221BOSCHH,,BOS,CHH,CHH,glen_rice,,41:00,12,19,2,3,5,7,,0,2,2,0,3,1,5,1,,31
19951221BOSCHH,,BOS,CHH,CHH,larry_johnson,,39:00,8,21,0,2,8,8,,7,6,13,4,3,1,1,1,,24
19951221BOSCHH,,BOS,CHH,CHH,scott_burrell,,37:00,4,12,1,6,2,2,,1,4,5,1,3,2,3,2,,11
19951221BOSCHH,,BOS,CHH,CHH,kendall_gill,,33:00,4,6,0,0,3,4,,1,4,5,4,1,2,3,3,,11
19951221BOSCHH,,BOS,CHH,CHH,george_zidek,,12:00,0,2,0,0,1,2,,0,1,1,0,2,0,0,0,,1
19951221BOSCHH,,BOS,CHH,CHH,matt_geiger,,30:00,4,5,0,0,0,0,,1,8,9,2,6,1,2,0,,8
19951221BOSCHH,,BOS,CHH,CHH,dell_curry,,26:00,4,9,2,3,5,5,,1,0,1,4,3,3,2,0,,15
19951221BOSCHH,,BOS,CHH,CHH,greg_sutton,,16:00,3,5,0,1,0,2,,0,0,0,4,3,0,0,0,,6
19951221BOSCHH,,BOS,CHH,CHH,robert_parish,,3:00,0,0,0,0,0,0,,0,1,1,0,1,0,0,0,,0
19951221BOSCHH,,BOS,CHH,CHH,rafael_addison,,3:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19951221BOSCHH,,BOS,CHH,CHH,total,,240,39,79,5,15,24,30,,11,26,37,19,25,10,16,7,,107
19951221UTACLE,,UTA,CLE,UTA,jeff_hornacek,,38:00,5,14,1,3,0,2,,0,5,5,3,5,1,0,0,,11
19951221UTACLE,,UTA,CLE,UTA,karl_malone,,36:00,7,15,0,0,7,7,,1,5,6,5,4,0,3,0,,21
19951221UTACLE,,UTA,CLE,UTA,john_stockton,,34:00,5,8,2,4,3,4,,2,2,4,8,0,1,4,1,,15
19951221UTACLE,,UTA,CLE,UTA,felton_spencer,,27:00,4,6,0,0,3,6,,4,7,11,0,1,0,0,1,,11
19951221UTACLE,,UTA,CLE,UTA,chris_morris,,25:00,5,14,1,6,0,0,,1,1,2,1,1,2,1,0,,11
19951221UTACLE,,UTA,CLE,UTA,david_benoit,,33:00,2,8,1,4,0,0,,1,5,6,4,0,0,0,0,,5
19951221UTACLE,,UTA,CLE,UTA,adam_keefe,,24:00,4,4,0,0,1,1,,1,0,1,1,4,1,2,0,,9
19951221UTACLE,,UTA,CLE,UTA,howard_eisley,,14:00,0,3,0,1,2,2,,0,1,1,1,2,1,0,0,,2
19951221UTACLE,,UTA,CLE,UTA,antoine_carr,,9:00,2,2,0,0,0,0,,0,2,2,0,2,0,0,0,,4
19951221UTACLE,,UTA,CLE,UTA,total,,240,34,74,5,18,16,22,,10,28,38,23,19,6,10,2,,89
19951221UTACLE,,UTA,CLE,CLE,chris_mills,,45:00,9,14,2,3,4,4,,2,6,8,3,3,1,2,1,,24
19951221UTACLE,,UTA,CLE,CLE,michael_cage,,41:00,1,1,0,0,0,0,,1,10,11,0,5,2,2,1,,2
19951221UTACLE,,UTA,CLE,CLE,bobby_phills,,40:00,8,15,2,4,6,6,,0,5,5,3,5,2,1,0,,24
19951221UTACLE,,UTA,CLE,CLE,terrell_brandon,,35:00,7,19,0,2,0,0,,0,3,3,4,3,0,3,1,,14
19951221UTACLE,,UTA,CLE,CLE,danny_ferry,,35:00,5,12,2,5,0,0,,1,2,3,1,3,2,1,0,,12
19951221UTACLE,,UTA,CLE,CLE,dan_majerle,,24:00,2,6,2,4,1,2,,0,2,2,2,3,0,0,0,,7
19951221UTACLE,,UTA,CLE,CLE,john_crotty,,13:00,1,3,1,2,0,0,,0,0,0,3,1,0,1,0,,3
19951221UTACLE,,UTA,CLE,CLE,joe_courtney,,7:00,0,2,0,0,1,2,,1,1,2,0,0,0,0,0,,1
19951221UTACLE,,UTA,CLE,CLE,total,,240,33,72,9,20,12,14,,5,29,34,16,23,7,10,3,,87
19951221PORHOU,,POR,HOU,POR,rod_strickland,,39:00,11,20,0,1,8,12,,0,1,1,6,2,2,3,0,,30
19951221PORHOU,,POR,HOU,POR,clifford_robinson,,39:00,2,7,2,5,3,4,,1,7,8,4,5,2,2,0,,9
19951221PORHOU,,POR,HOU,POR,aaron_mckie,,28:00,2,8,1,3,0,0,,3,6,9,4,6,0,2,0,,5
19951221PORHOU,,POR,HOU,POR,harvey_grant,,26:00,2,6,0,0,0,2,,0,4,4,1,1,1,0,0,,4
19951221PORHOU,,POR,HOU,POR,chris_dudley,,25:00,4,6,0,0,2,4,,4,4,8,0,5,0,1,2,,10
19951221PORHOU,,POR,HOU,POR,gary_trent,,27:00,4,12,0,0,0,0,,2,3,5,1,1,0,2,1,,8
19951221PORHOU,,POR,HOU,POR,buck_williams,,22:00,3,5,0,0,3,8,,4,4,8,0,3,0,0,2,,9
19951221PORHOU,,POR,HOU,POR,james_robinson,,20:00,4,8,1,4,0,1,,0,0,0,0,2,0,1,0,,9
19951221PORHOU,,POR,HOU,POR,randolph_childress,,9:00,0,3,0,0,0,0,,0,2,2,0,1,0,1,0,,0
19951221PORHOU,,POR,HOU,POR,dontonio_wingfield,,5:00,1,1,0,0,0,0,,1,0,1,0,1,0,1,0,,2
19951221PORHOU,,POR,HOU,POR,total,,240,33,76,4,13,16,31,,15,31,46,16,27,5,13,5,,86
19951221PORHOU,,POR,HOU,HOU,hakeem_olajuwon,,43:00,11,29,0,0,8,9,,2,13,15,2,4,3,4,5,,30
19951221PORHOU,,POR,HOU,HOU,chucky_brown,,35:00,5,11,0,0,3,4,,7,5,12,0,2,0,0,0,,13
19951221PORHOU,,POR,HOU,HOU,mario_elie,,33:00,3,5,0,0,2,2,,0,1,1,3,5,1,0,0,,8
19951221PORHOU,,POR,HOU,HOU,robert_horry,,31:00,1,5,1,3,1,2,,0,5,5,2,6,0,1,1,,4
19951221PORHOU,,POR,HOU,HOU,kenny_smith,,25:00,1,7,1,4,2,2,,0,1,1,1,3,1,2,1,,5
19951221PORHOU,,POR,HOU,HOU,sam_cassell,,33:00,6,12,2,6,6,6,,1,3,4,4,4,1,4,0,,20
19951221PORHOU,,POR,HOU,HOU,eldridge_recasner,,14:00,1,2,1,2,0,2,,0,0,0,1,0,0,0,0,,3
19951221PORHOU,,POR,HOU,HOU,pete_chilcutt,,12:00,2,3,2,3,0,0,,0,1,1,0,1,0,0,0,,6
19951221PORHOU,,POR,HOU,HOU,mark_bryant,,9:00,1,3,0,0,0,0,,1,1,2,0,3,0,1,0,,2
19951221PORHOU,,POR,HOU,HOU,charles_jones,,4:00,0,0,0,0,0,0,,1,0,1,0,0,0,0,0,,0
19951221PORHOU,,POR,HOU,HOU,tim_breaux,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,,0
19951221PORHOU,,POR,HOU,HOU,total,,240,31,77,7,18,22,27,,12,30,42,13,28,6,13,7,,91
19951221SACLAC,,SAC,LAC,SAC,brian_grant,,34:00,3,7,0,0,0,2,,4,6,10,2,3,2,3,0,,6
19951221SACLAC,,SAC,LAC,SAC,tyus_edney,,33:00,1,11,1,1,2,4,,1,3,4,4,5,1,3,0,,5
19951221SACLAC,,SAC,LAC,SAC,lionel_simmons,,30:00,7,11,0,0,1,2,,2,3,5,2,3,1,0,3,,15
19951221SACLAC,,SAC,LAC,SAC,olden_polynice,,28:00,7,9,0,0,0,0,,1,6,7,0,1,0,0,0,,14
19951221SACLAC,,SAC,LAC,SAC,mitch_richmond,,22:00,8,14,1,3,6,6,,0,3,3,2,6,1,6,0,,23
19951221SACLAC,,SAC,LAC,SAC,sarunas_marciulionis,,29:00,4,13,2,4,6,6,,1,2,3,1,3,1,3,0,,16
19951221SACLAC,,SAC,LAC,SAC,michael_smith,,22:00,1,2,0,0,2,4,,1,2,3,2,2,0,1,2,,4
19951221SACLAC,,SAC,LAC,SAC,tyrone_corbin,,20:00,1,5,0,0,0,0,,1,1,2,0,2,2,2,1,,2
19951221SACLAC,,SAC,LAC,SAC,bobby_hurley,,10:00,2,5,1,1,0,0,,1,0,1,3,2,1,2,0,,5
19951221SACLAC,,SAC,LAC,SAC,duane_causwell,,7:00,0,1,0,0,0,0,,1,1,2,0,2,0,1,0,,0
19951221SACLAC,,SAC,LAC,SAC,corliss_williamson,,5:00,2,4,0,0,2,2,,1,0,1,0,2,0,0,1,,6
19951221SACLAC,,SAC,LAC,SAC,total,,240,36,82,5,9,19,26,,14,27,41,16,31,9,21,7,,96
19951221SACLAC,,SAC,LAC,LAC,loy_vaught,,47:00,8,12,0,0,6,6,,2,13,15,4,4,5,5,2,,22
19951221SACLAC,,SAC,LAC,LAC,lamond_murray,,41:00,6,9,1,1,2,3,,1,2,3,3,3,1,1,0,,15
19951221SACLAC,,SAC,LAC,LAC,bison_dele,,31:00,2,5,0,0,0,0,,0,8,8,0,5,1,3,2,,4
19951221SACLAC,,SAC,LAC,LAC,pooh_richardson,,27:00,5,11,1,3,10,12,,0,1,1,5,2,1,3,0,,21
19951221SACLAC,,SAC,LAC,LAC,malik_sealy,,25:00,3,7,1,1,7,8,,1,1,2,1,1,2,4,0,,14
19951221SACLAC,,SAC,LAC,LAC,brent_barry,,23:00,3,9,1,4,4,5,,0,2,2,1,5,0,1,1,,11
19951221SACLAC,,SAC,LAC,LAC,terry_dehere,,21:00,1,6,0,1,6,6,,0,2,2,6,1,0,2,0,,8
19951221SACLAC,,SAC,LAC,LAC,keith_tower,,17:00,3,5,0,0,0,0,,1,1,2,1,2,0,2,2,,6
19951221SACLAC,,SAC,LAC,LAC,eric_piatkowski,,7:00,1,1,0,0,0,1,,0,0,0,0,0,0,0,0,,2
19951221SACLAC,,SAC,LAC,LAC,bo_outlaw,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19951221SACLAC,,SAC,LAC,LAC,total,,240,32,65,4,10,35,41,,5,30,35,21,23,10,21,7,,103
19951221DENSAS,,DEN,SAS,DEN,mahmoud_abdul-rauf,,42:00,8,15,1,1,1,1,,0,3,3,6,2,3,1,1,,18
19951221DENSAS,,DEN,SAS,DEN,dale_ellis,,39:00,8,13,3,6,2,3,,1,3,4,2,4,2,2,0,,21
19951221DENSAS,,DEN,SAS,DEN,bryant_stith,,36:00,6,14,0,1,2,4,,5,3,8,4,2,1,0,0,,14
19951221DENSAS,,DEN,SAS,DEN,dikembe_mutombo,,36:00,5,11,0,0,3,5,,5,11,16,1,3,0,4,4,,13
19951221DENSAS,,DEN,SAS,DEN,jalen_rose,,36:00,3,13,1,4,4,6,,0,4,4,4,4,1,3,2,,11
19951221DENSAS,,DEN,SAS,DEN,doug_overton,,23:00,3,11,1,1,2,3,,2,1,3,4,1,0,2,0,,9
19951221DENSAS,,DEN,SAS,DEN,tom_hammonds,,21:00,4,10,0,0,2,4,,0,1,1,0,4,0,0,1,,10
19951221DENSAS,,DEN,SAS,DEN,rastko_cvetkovic,,7:00,0,2,0,0,0,0,,1,1,2,0,3,0,0,1,,0
19951221DENSAS,,DEN,SAS,DEN,total,,240,37,89,6,13,16,26,,14,27,41,21,23,7,12,9,,96
19951221DENSAS,,DEN,SAS,SAS,chuck_person,,41:00,5,10,1,4,0,0,,2,11,13,3,3,1,2,2,,11
19951221DENSAS,,DEN,SAS,SAS,david_robinson,,39:00,9,21,0,0,7,8,,4,11,15,1,2,1,0,2,,25
19951221DENSAS,,DEN,SAS,SAS,sean_elliott,,39:00,6,13,0,3,2,2,,2,6,8,4,2,0,5,1,,14
19951221DENSAS,,DEN,SAS,SAS,avery_johnson,,34:00,5,6,0,0,2,4,,0,1,1,8,3,2,2,0,,12
19951221DENSAS,,DEN,SAS,SAS,vinny_del_negro,,29:00,9,16,0,0,3,3,,1,4,5,2,3,0,0,0,,21
19951221DENSAS,,DEN,SAS,SAS,cory_alexander,,14:00,1,3,0,0,2,2,,1,1,2,7,4,1,1,0,,4
19951221DENSAS,,DEN,SAS,SAS,doc_rivers,,10:00,3,3,1,1,0,0,,0,0,0,0,1,0,1,0,,7
19951221DENSAS,,DEN,SAS,SAS,dell_demps,,9:00,3,4,0,0,3,4,,0,1,1,0,1,1,1,0,,9
19951221DENSAS,,DEN,SAS,SAS,jr_reid,,8:00,3,4,0,0,0,0,,1,2,3,1,1,0,0,1,,6
19951221DENSAS,,DEN,SAS,SAS,carl_herrera,,8:00,1,2,0,0,1,2,,0,1,1,0,3,0,0,0,,3
19951221DENSAS,,DEN,SAS,SAS,greg_anderson,,5:00,1,2,0,0,0,0,,0,1,1,0,0,1,1,1,,2
19951221DENSAS,,DEN,SAS,SAS,will_perdue,,4:00,0,2,0,0,0,0,,1,0,1,0,0,0,0,0,,0
19951221DENSAS,,DEN,SAS,SAS,total,,240,46,86,2,8,20,25,,12,39,51,26,23,7,13,7,,114
19951221VANSEA,,VAN,SEA,VAN,anthony_avent,,32:00,8,13,0,0,0,0,,2,7,9,0,6,0,1,0,,16
19951221VANSEA,,VAN,SEA,VAN,chris_king,,32:00,4,9,0,0,3,4,,2,3,5,2,3,0,3,2,,11
19951221VANSEA,,VAN,SEA,VAN,eric_mobley,,28:00,2,4,0,1,1,4,,2,5,7,1,6,1,4,0,,5
19951221VANSEA,,VAN,SEA,VAN,blue_edwards,,28:00,0,9,0,3,1,2,,0,4,4,2,2,2,5,2,,1
19951221VANSEA,,VAN,SEA,VAN,eric_murdock,,25:00,3,8,1,4,4,4,,0,4,4,2,1,2,2,0,,11
19951221VANSEA,,VAN,SEA,VAN,doug_edwards,,24:00,4,7,0,1,1,2,,2,2,4,4,1,1,5,2,,9
19951221VANSEA,,VAN,SEA,VAN,darrick_martin,,23:00,3,5,0,0,4,4,,1,2,3,2,4,3,4,0,,10
19951221VANSEA,,VAN,SEA,VAN,ashraf_amaya,,18:00,0,2,0,0,0,0,,0,1,1,0,6,1,2,0,,0
19951221VANSEA,,VAN,SEA,VAN,lawrence_moten,,15:00,1,4,0,0,1,2,,0,1,1,0,1,1,3,0,,3
19951221VANSEA,,VAN,SEA,VAN,byron_scott,,15:00,1,4,0,2,0,0,,1,3,4,2,1,1,0,1,,2
19951221VANSEA,,VAN,SEA,VAN,total,,240,26,65,1,11,15,22,,10,32,42,15,31,12,29,7,,68
19951221VANSEA,,VAN,SEA,SEA,shawn_kemp,,34:00,4,7,0,1,7,15,,4,8,12,4,3,3,4,5,,15
19951221VANSEA,,VAN,SEA,SEA,gary_payton,,31:00,10,18,2,4,0,3,,5,2,7,6,1,4,2,0,,22
19951221VANSEA,,VAN,SEA,SEA,hersey_hawkins,,30:00,3,8,1,3,1,2,,0,2,2,3,0,2,1,0,,8
19951221VANSEA,,VAN,SEA,SEA,ervin_johnson,,19:00,2,4,0,0,0,0,,0,1,1,3,4,0,1,0,,4
19951221VANSEA,,VAN,SEA,SEA,sherell_ford,,14:00,1,6,0,2,0,0,,0,0,0,0,2,1,0,0,,2
19951221VANSEA,,VAN,SEA,SEA,vincent_askew,,27:00,1,4,0,1,4,4,,1,2,3,1,3,1,2,0,,6
19951221VANSEA,,VAN,SEA,SEA,david_wingate,,19:00,5,7,0,0,0,0,,0,3,3,0,3,0,2,0,,10
19951221VANSEA,,VAN,SEA,SEA,frank_brickowski,,18:00,0,1,0,0,2,2,,1,2,3,1,0,0,4,2,,2
19951221VANSEA,,VAN,SEA,SEA,nate_mcmillan,,17:00,2,7,1,3,0,0,,0,0,0,2,1,2,1,0,,5
19951221VANSEA,,VAN,SEA,SEA,sam_perkins,,13:00,2,4,0,1,5,6,,0,1,1,1,1,1,0,0,,9
19951221VANSEA,,VAN,SEA,SEA,eric_snow,,9:00,2,4,1,1,0,0,,0,0,0,1,1,1,2,0,,5
19951221VANSEA,,VAN,SEA,SEA,steve_scheffler,,9:00,1,3,0,1,2,2,,0,1,1,0,1,0,0,0,,4
19951221VANSEA,,VAN,SEA,SEA,total,,240,33,73,5,17,21,34,,11,22,33,22,20,15,19,7,,92
19951222NJNATL,,NJN,ATL,NJN,armen_gilliam,,35:00,11,14,0,0,1,2,,2,8,10,1,4,1,3,0,,23
19951222NJNATL,,NJN,ATL,NJN,kevin_edwards,,35:00,4,10,0,3,2,2,,0,1,1,4,2,1,3,0,,10
19951222NJNATL,,NJN,ATL,NJN,kenny_anderson,,32:00,3,14,0,4,6,8,,2,0,2,7,4,1,1,0,,12
19951222NJNATL,,NJN,ATL,NJN,pj_brown,,28:00,2,4,0,0,0,0,,0,3,3,0,5,1,3,1,,4
19951222NJNATL,,NJN,ATL,NJN,yinka_dare,,20:00,0,2,0,0,3,6,,1,7,8,0,0,1,1,1,,3
19951222NJNATL,,NJN,ATL,NJN,jayson_williams,,28:00,5,7,0,0,6,10,,6,8,14,1,4,0,1,0,,16
19951222NJNATL,,NJN,ATL,NJN,ed_o'bannon,,19:00,1,2,1,1,0,0,,0,3,3,0,0,0,2,0,,3
19951222NJNATL,,NJN,ATL,NJN,chris_childs,,18:00,4,7,2,3,2,2,,0,2,2,3,1,0,2,0,,12
19951222NJNATL,,NJN,ATL,NJN,vern_fleming,,12:00,2,4,0,0,0,0,,0,0,0,4,0,0,2,0,,4
19951222NJNATL,,NJN,ATL,NJN,shawn_bradley,,10:00,1,6,0,0,0,1,,0,1,1,0,2,0,1,1,,2
19951222NJNATL,,NJN,ATL,NJN,tim_perry,,3:00,1,1,0,0,0,0,,0,0,0,0,1,0,1,0,,2
19951222NJNATL,,NJN,ATL,NJN,total,,240,34,71,3,11,20,31,,11,33,44,20,23,5,20,3,,91
19951222NJNATL,,NJN,ATL,ATL,grant_long,,41:00,8,15,0,0,7,8,,2,8,10,1,3,1,1,1,,23
19951222NJNATL,,NJN,ATL,ATL,mookie_blaylock,,35:00,6,15,2,7,5,6,,0,4,4,3,3,3,1,1,,19
19951222NJNATL,,NJN,ATL,ATL,ken_norman,,29:00,3,10,1,3,1,2,,2,2,4,2,1,0,2,0,,8
19951222NJNATL,,NJN,ATL,ATL,andrew_lang,,27:00,6,10,0,0,2,3,,5,3,8,1,5,1,4,0,,14
19951222NJNATL,,NJN,ATL,ATL,steve_smith,,17:00,1,8,0,4,0,1,,1,1,2,1,3,1,3,0,,2
19951222NJNATL,,NJN,ATL,ATL,stacey_augmon,,31:00,6,14,0,0,3,6,,5,3,8,2,5,1,2,0,,15
19951222NJNATL,,NJN,ATL,ATL,craig_ehlo,,21:00,1,6,0,0,0,0,,1,3,4,4,3,5,2,0,,2
19951222NJNATL,,NJN,ATL,ATL,alan_henderson,,17:00,4,9,0,0,1,2,,3,2,5,0,3,0,0,0,,9
19951222NJNATL,,NJN,ATL,ATL,spud_webb,,13:00,1,3,0,1,0,0,,0,0,0,3,1,0,0,0,,2
19951222NJNATL,,NJN,ATL,ATL,tim_kempton,,5:00,0,0,0,0,0,0,,0,0,0,1,2,0,0,0,,0
19951222NJNATL,,NJN,ATL,ATL,todd_mundt,,4:00,0,0,0,0,0,2,,1,1,2,0,3,0,0,0,,0
19951222NJNATL,,NJN,ATL,ATL,total,,240,36,90,3,15,19,30,,20,27,47,18,32,12,15,2,,94
19951222MINBOS,,MIN,BOS,MIN,christian_laettner,,42:00,8,11,0,0,7,9,,2,4,6,1,5,1,3,0,,23
19951222MINBOS,,MIN,BOS,MIN,terry_porter,,41:00,4,11,0,3,3,3,,0,8,8,7,2,1,4,0,,11
19951222MINBOS,,MIN,BOS,MIN,isaiah_rider,,36:00,8,11,1,2,2,4,,2,3,5,3,3,2,7,0,,19
19951222MINBOS,,MIN,BOS,MIN,tom_gugliotta,,35:00,6,13,0,1,6,7,,2,9,11,4,5,0,3,2,,18
19951222MINBOS,,MIN,BOS,MIN,sam_mitchell,,30:00,1,3,0,0,4,6,,0,1,1,0,3,2,1,0,,6
19951222MINBOS,,MIN,BOS,MIN,kevin_garnett,,19:00,6,9,0,0,5,6,,1,1,2,1,5,2,0,0,,17
19951222MINBOS,,MIN,BOS,MIN,sean_rooks,,19:00,2,3,0,0,4,4,,0,4,4,0,3,1,2,1,,8
19951222MINBOS,,MIN,BOS,MIN,mark_davis,,10:00,2,2,0,0,4,6,,0,1,1,1,1,0,0,0,,8
19951222MINBOS,,MIN,BOS,MIN,jerome_allen,,8:00,0,1,0,0,3,4,,0,0,0,1,2,1,1,0,,3
19951222MINBOS,,MIN,BOS,MIN,total,,240,37,64,1,6,38,49,,7,31,38,18,29,10,21,3,,113
19951222MINBOS,,MIN,BOS,BOS,dino_radja,,40:00,9,15,0,0,1,2,,4,4,8,2,4,1,4,1,,19
19951222MINBOS,,MIN,BOS,BOS,rick_fox,,38:00,6,12,0,2,4,5,,1,3,4,4,3,2,1,0,,16
19951222MINBOS,,MIN,BOS,BOS,dana_barros,,35:00,7,16,1,4,2,2,,0,1,1,1,1,1,2,1,,17
19951222MINBOS,,MIN,BOS,BOS,dee_brown,,19:00,1,7,0,3,3,3,,1,0,1,1,4,0,1,1,,5
19951222MINBOS,,MIN,BOS,BOS,eric_montross,,17:00,2,2,0,0,1,2,,0,4,4,1,5,0,3,0,,5
19951222MINBOS,,MIN,BOS,BOS,todd_day,,38:00,11,18,5,8,14,16,,3,0,3,3,5,3,3,0,,41
19951222MINBOS,,MIN,BOS,BOS,pervis_ellison,,18:00,2,3,0,0,0,4,,3,4,7,0,4,0,0,1,,4
19951222MINBOS,,MIN,BOS,BOS,david_wesley,,17:00,2,4,1,2,0,0,,2,2,4,2,1,0,1,0,,5
19951222MINBOS,,MIN,BOS,BOS,greg_minor,,14:00,1,4,0,0,0,0,,0,1,1,1,2,0,2,0,,2
19951222MINBOS,,MIN,BOS,BOS,doug_smith,,4:00,0,1,0,0,0,0,,0,0,0,1,2,1,0,0,,0
19951222MINBOS,,MIN,BOS,BOS,total,,240,41,82,7,19,25,34,,14,19,33,16,31,8,17,4,,114
19951222TORCHI,,TOR,CHI,TOR,damon_stoudamire,,45:00,7,19,2,5,4,4,,4,4,8,13,0,0,2,0,,20
19951222TORCHI,,TOR,CHI,TOR,alvin_robertson,,44:00,6,9,1,2,1,2,,1,5,6,1,6,1,3,1,,14
19951222TORCHI,,TOR,CHI,TOR,ed_pinckney,,29:00,4,5,0,1,2,2,,3,4,7,0,0,1,3,0,,10
19951222TORCHI,,TOR,CHI,TOR,willie_anderson,,26:00,3,10,1,4,1,1,,1,1,2,2,6,0,1,0,,8
19951222TORCHI,,TOR,CHI,TOR,oliver_miller,,12:00,1,7,0,0,3,4,,0,0,0,2,0,1,1,0,,5
19951222TORCHI,,TOR,CHI,TOR,zan_tabak,,36:00,12,16,0,0,0,0,,0,8,8,3,5,1,4,1,,24
19951222TORCHI,,TOR,CHI,TOR,tracy_murray,,32:00,7,15,2,4,4,5,,2,2,4,1,3,2,1,0,,20
19951222TORCHI,,TOR,CHI,TOR,tony_massenburg,,13:00,1,2,0,0,1,2,,1,1,2,0,1,0,0,0,,3
19951222TORCHI,,TOR,CHI,TOR,jimmy_king,,2:00,0,1,0,1,0,0,,2,0,2,1,0,0,0,0,,0
19951222TORCHI,,TOR,CHI,TOR,carlos_rogers,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19951222TORCHI,,TOR,CHI,TOR,total,,240,41,84,6,17,16,20,,14,25,39,23,21,6,15,2,,104
19951222TORCHI,,TOR,CHI,CHI,michael_jordan,,40:00,9,19,2,3,7,7,,3,7,10,5,1,3,2,0,,27
19951222TORCHI,,TOR,CHI,CHI,scottie_pippen,,40:00,9,22,5,10,2,2,,3,5,8,3,2,2,3,1,,25
19951222TORCHI,,TOR,CHI,CHI,dennis_rodman,,25:00,4,9,0,0,0,0,,6,2,8,1,1,1,1,1,,8
19951222TORCHI,,TOR,CHI,CHI,luc_longley,,23:00,2,4,0,0,0,0,,1,1,2,3,3,0,0,3,,4
19951222TORCHI,,TOR,CHI,CHI,ron_harper,,21:00,2,8,0,0,0,0,,0,2,2,4,1,1,0,0,,4
19951222TORCHI,,TOR,CHI,CHI,toni_kukoc,,27:00,4,7,0,1,3,4,,0,5,5,4,1,0,2,1,,11
19951222TORCHI,,TOR,CHI,CHI,steve_kerr,,25:00,6,7,4,5,0,0,,0,0,0,3,1,0,0,0,,16
19951222TORCHI,,TOR,CHI,CHI,bill_wennington,,22:00,6,11,0,0,4,4,,1,4,5,0,3,0,2,0,,16
19951222TORCHI,,TOR,CHI,CHI,jason_caffey,,6:00,1,1,0,0,0,0,,0,1,1,1,2,0,0,0,,2
19951222TORCHI,,TOR,CHI,CHI,randy_brown,,6:00,0,0,0,0,0,0,,0,1,1,1,0,0,0,0,,0
19951222TORCHI,,TOR,CHI,CHI,dickey_simpkins,,4:00,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,,0
19951222TORCHI,,TOR,CHI,CHI,jud_buechler,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19951222TORCHI,,TOR,CHI,CHI,total,,240,43,88,11,19,16,17,,14,28,42,25,15,7,11,6,,113
19951222WSBGSW,,WSB,GSW,WSB,chris_webber,,38:00,10,19,0,2,6,8,,3,3,6,5,5,1,6,0,,26
19951222WSBGSW,,WSB,GSW,WSB,juwan_howard,,38:00,9,17,1,1,1,2,,0,1,1,3,4,0,2,0,,20
19951222WSBGSW,,WSB,GSW,WSB,robert_pack,,32:00,4,8,0,2,3,4,,0,1,1,10,2,2,4,0,,11
19951222WSBGSW,,WSB,GSW,WSB,gheorghe_muresan,,26:00,4,6,0,0,1,6,,2,7,9,0,4,3,2,0,,9
19951222WSBGSW,,WSB,GSW,WSB,calbert_cheaney,,26:00,2,5,0,1,3,4,,1,2,3,1,5,1,3,0,,7
19951222WSBGSW,,WSB,GSW,WSB,brent_price,,16:00,6,7,3,3,3,3,,1,0,1,1,1,2,0,0,,18
19951222WSBGSW,,WSB,GSW,WSB,mitchell_butler,,15:00,3,4,0,0,1,2,,1,1,2,1,3,0,1,0,,7
19951222WSBGSW,,WSB,GSW,WSB,tim_legler,,15:00,1,2,0,0,3,3,,1,0,1,1,3,1,0,0,,5
19951222WSBGSW,,WSB,GSW,WSB,rasheed_wallace,,12:00,1,4,0,1,0,0,,0,0,0,0,1,1,2,1,,2
19951222WSBGSW,,WSB,GSW,WSB,ledell_eackles,,9:00,2,2,1,1,3,4,,1,1,2,1,1,0,1,0,,8
19951222WSBGSW,,WSB,GSW,WSB,jim_mcilvaine,,9:00,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19951222WSBGSW,,WSB,GSW,WSB,bob_mccann,,4:00,2,2,0,0,0,1,,0,0,0,0,3,0,0,0,,4
19951222WSBGSW,,WSB,GSW,WSB,total,,240,44,78,5,11,24,37,,10,16,26,23,33,11,21,1,,117
19951222WSBGSW,,WSB,GSW,GSW,joe_smith,,38:00,10,14,0,0,7,8,,5,5,10,2,4,1,2,1,,27
19951222WSBGSW,,WSB,GSW,GSW,latrell_sprewell,,38:00,7,9,0,1,9,10,,2,3,5,6,3,0,7,0,,23
19951222WSBGSW,,WSB,GSW,GSW,bj_armstrong,,26:00,6,11,1,4,0,0,,0,0,0,4,3,0,0,0,,13
19951222WSBGSW,,WSB,GSW,GSW,rony_seikaly,,20:00,1,7,0,0,5,6,,2,3,5,0,1,0,2,1,,7
