gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20101027SACMIN,,SAC,MIN,SAC,omri_casspi,,20:38,4,6,0,1,2,2,,1,3,4,1,2,1,2,0,,10
20101027SACMIN,,SAC,MIN,SAC,luther_head,,20:03,3,5,1,2,7,8,,0,3,3,3,2,0,0,2,,14
20101027SACMIN,,SAC,MIN,SAC,jason_thompson,,19:11,2,8,0,0,3,4,,2,4,6,1,3,0,1,0,,7
20101027SACMIN,,SAC,MIN,SAC,darnell_jackson,,12:00,1,3,0,0,0,0,,0,1,1,0,0,0,1,0,,2
20101027SACMIN,,SAC,MIN,SAC,eugene_jeter,,3:39,1,1,0,0,0,0,,0,0,0,0,0,0,1,0,,2
20101027SACMIN,,SAC,MIN,SAC,hassan_whiteside,,1:45,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,,0
20101027SACMIN,,SAC,MIN,SAC,total,,240,39,85,4,11,35,47,,14,31,45,25,24,8,13,4,,117
20101027SACMIN,,SAC,MIN,MIN,michael_beasley,,34:17,6,16,1,1,4,6,,2,5,7,1,2,0,1,0,,17
20101027SACMIN,,SAC,MIN,MIN,luke_ridnour,,31:47,8,13,2,2,2,2,,1,4,5,5,3,0,3,0,,20
20101027SACMIN,,SAC,MIN,MIN,wayne_ellington,,28:42,4,11,0,4,0,0,,0,1,1,2,4,1,0,0,,8
20101027SACMIN,,SAC,MIN,MIN,kevin_love,,23:37,4,11,2,3,1,2,,3,7,10,2,3,0,3,0,,11
20101027SACMIN,,SAC,MIN,MIN,darko_milicic,,23:32,2,5,0,0,2,2,,1,3,4,2,4,1,1,4,,6
20101027SACMIN,,SAC,MIN,MIN,anthony_tolliver,,28:25,3,8,2,3,6,6,,0,7,7,3,4,1,1,4,,14
20101027SACMIN,,SAC,MIN,MIN,wesley_johnson,,18:03,5,10,0,2,3,4,,3,1,4,1,4,1,1,0,,13
20101027SACMIN,,SAC,MIN,MIN,sebastian_telfair,,16:13,5,9,1,3,4,6,,0,2,2,6,1,0,2,0,,15
20101027SACMIN,,SAC,MIN,MIN,corey_brewer,,15:08,1,2,0,0,0,0,,1,2,3,0,2,1,0,0,,2
20101027SACMIN,,SAC,MIN,MIN,nikola_pekovic,,11:52,3,3,0,0,0,0,,0,1,1,0,4,0,1,0,,6
20101027SACMIN,,SAC,MIN,MIN,kosta_koufos,,8:25,2,3,0,0,0,0,,0,2,2,0,1,0,0,0,,4
20101027SACMIN,,SAC,MIN,MIN,total,,240,43,91,8,18,22,28,,11,35,46,22,32,5,13,8,,116
20101027DETNJN,,DET,NJN,DET,richard_hamilton,,31:49,6,14,1,3,0,0,,1,3,4,3,1,1,1,0,,13
20101027DETNJN,,DET,NJN,DET,tayshaun_prince,,31:26,5,10,0,0,4,7,,0,2,2,1,2,0,0,2,,14
20101027DETNJN,,DET,NJN,DET,rodney_stuckey,,29:23,4,10,1,2,5,6,,1,2,3,7,2,0,0,0,,14
20101027DETNJN,,DET,NJN,DET,ben_wallace,,27:00,2,3,0,0,2,8,,3,7,10,1,1,1,1,0,,6
20101027DETNJN,,DET,NJN,DET,austin_daye,,21:11,2,8,0,2,0,0,,0,3,3,1,2,0,0,0,,4
20101027DETNJN,,DET,NJN,DET,ben_gordon,,23:25,5,6,1,1,1,2,,0,1,1,3,4,0,2,0,,12
20101027DETNJN,,DET,NJN,DET,charlie_villanueva,,22:49,5,10,4,9,0,0,,1,2,3,0,4,1,1,1,,14
20101027DETNJN,,DET,NJN,DET,jason_maxiell,,20:34,5,9,0,0,1,4,,2,4,6,0,0,1,1,0,,11
20101027DETNJN,,DET,NJN,DET,will_bynum,,18:37,3,10,1,2,3,3,,1,2,3,2,2,1,0,0,,10
20101027DETNJN,,DET,NJN,DET,tracy_mcgrady,,13:45,0,3,0,0,0,0,,1,1,2,3,1,2,0,0,,0
20101027DETNJN,,DET,NJN,DET,total,,240,37,83,8,19,16,30,,10,27,37,21,19,7,6,3,,98
20101027DETNJN,,DET,NJN,NJN,anthony_morrow,,37:21,5,10,3,6,0,1,,1,1,2,0,1,0,0,0,,13
20101027DETNJN,,DET,NJN,NJN,brook_lopez,,37:15,11,20,0,0,3,4,,3,6,9,0,3,0,1,3,,25
20101027DETNJN,,DET,NJN,NJN,devin_harris,,30:43,8,15,0,1,6,6,,0,4,4,9,4,2,3,0,,22
20101027DETNJN,,DET,NJN,NJN,travis_outlaw,,21:24,1,7,1,2,2,2,,0,3,3,0,5,0,1,0,,5
20101027DETNJN,,DET,NJN,NJN,joe_smith,,5:25,0,1,0,0,0,0,,0,1,1,0,1,0,0,0,,0
20101027DETNJN,,DET,NJN,NJN,terrence_williams,,32:22,5,8,0,1,0,2,,0,6,6,4,4,0,3,0,,10
20101027DETNJN,,DET,NJN,NJN,jordan_farmar,,22:00,2,6,2,4,4,4,,0,0,0,4,0,2,2,0,,10
20101027DETNJN,,DET,NJN,NJN,derrick_favors,,20:00,3,5,0,0,2,4,,3,7,10,0,1,0,1,0,,8
20101027DETNJN,,DET,NJN,NJN,kris_humphries,,18:09,2,2,0,0,0,0,,1,5,6,0,2,0,0,0,,4
20101027DETNJN,,DET,NJN,NJN,johan_petro,,9:05,1,2,0,0,0,0,,1,2,3,0,1,0,0,1,,2
20101027DETNJN,,DET,NJN,NJN,damion_james,,3:59,1,3,0,0,0,1,,0,0,0,0,1,0,0,0,,2
20101027DETNJN,,DET,NJN,NJN,stephen_graham,,2:18,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20101027DETNJN,,DET,NJN,NJN,total,,240,39,80,6,14,17,24,,9,35,44,17,23,4,11,4,,101
20101027MILNOH,,MIL,NOH,MIL,brandon_jennings,,41:20,5,14,2,6,3,4,,0,2,2,10,5,1,1,0,,15
20101027MILNOH,,MIL,NOH,MIL,carlos_delfino,,38:32,7,12,5,10,0,0,,0,5,5,1,2,3,1,0,,19
20101027MILNOH,,MIL,NOH,MIL,andrew_bogut,,36:15,6,12,0,1,3,10,,4,11,15,1,4,0,1,1,,15
20101027MILNOH,,MIL,NOH,MIL,drew_gooden,,32:32,7,14,0,0,1,2,,3,8,11,1,4,0,1,0,,15
20101027MILNOH,,MIL,NOH,MIL,john_salmons,,32:29,2,8,1,3,0,0,,1,1,2,0,2,0,4,0,,5
20101027MILNOH,,MIL,NOH,MIL,corey_maggette,,19:50,4,8,0,1,8,8,,0,7,7,0,5,0,3,0,,16
20101027MILNOH,,MIL,NOH,MIL,keyon_dooling,,16:48,0,2,0,1,0,0,,0,0,0,0,3,0,1,0,,0
20101027MILNOH,,MIL,NOH,MIL,ersan_ilyasova,,15:43,1,5,0,1,2,2,,0,3,3,0,2,0,0,0,,4
20101027MILNOH,,MIL,NOH,MIL,larry_sanders,,4:25,0,1,0,0,0,2,,0,0,0,1,0,0,0,1,,0
20101027MILNOH,,MIL,NOH,MIL,earl_boykins,,2:06,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,,2
20101027MILNOH,,MIL,NOH,MIL,total,,240,33,77,8,23,17,28,,8,37,45,14,27,4,12,2,,91
20101027MILNOH,,MIL,NOH,NOH,trevor_ariza,,41:25,4,13,1,6,2,2,,0,5,5,3,3,4,2,0,,11
20101027MILNOH,,MIL,NOH,NOH,chris_paul,,37:14,6,11,1,2,4,6,,1,3,4,16,3,0,1,0,,17
20101027MILNOH,,MIL,NOH,NOH,marco_belinelli,,35:28,6,15,1,5,5,5,,0,6,6,2,1,0,1,0,,18
20101027MILNOH,,MIL,NOH,NOH,david_west,,26:59,9,14,0,0,4,4,,2,5,7,0,5,0,0,0,,22
20101027MILNOH,,MIL,NOH,NOH,emeka_okafor,,25:43,0,0,0,0,0,0,,1,8,9,0,4,0,1,0,,0
20101027MILNOH,,MIL,NOH,NOH,jason_smith,,24:38,3,10,0,0,2,2,,1,3,4,1,4,0,2,0,,8
20101027MILNOH,,MIL,NOH,NOH,willie_green,,12:08,1,4,0,1,2,4,,0,4,4,0,1,0,0,0,,4
20101027MILNOH,,MIL,NOH,NOH,marcus_thornton,,11:14,3,6,0,1,2,3,,0,2,2,0,1,0,0,0,,8
20101027MILNOH,,MIL,NOH,NOH,jerryd_bayless,,8:07,1,3,0,1,1,1,,1,1,2,0,0,0,2,0,,3
20101027MILNOH,,MIL,NOH,NOH,peja_stojakovic,,7:42,1,2,1,1,0,0,,0,0,0,0,0,0,0,0,,3
20101027MILNOH,,MIL,NOH,NOH,didier_ilunga-mbenga,,6:45,0,1,0,0,1,2,,0,0,0,0,3,0,0,0,,1
20101027MILNOH,,MIL,NOH,NOH,pops_mensah-bonsu,,2:37,0,0,0,0,0,0,,0,1,1,1,1,0,0,0,,0
20101027MILNOH,,MIL,NOH,NOH,total,,240,34,79,4,17,23,29,,6,38,44,23,26,4,9,0,,95
20101027CHIOKC,,CHI,OKC,CHI,joakim_noah,,38:52,7,13,0,0,4,6,,7,12,19,2,3,2,2,2,,18
20101027CHIOKC,,CHI,OKC,CHI,luol_deng,,36:52,5,13,1,4,2,6,,0,2,2,0,4,0,4,1,,13
20101027CHIOKC,,CHI,OKC,CHI,keith_bogans,,35:49,1,4,1,2,0,0,,2,5,7,4,2,1,1,1,,3
20101027CHIOKC,,CHI,OKC,CHI,taj_gibson,,33:34,8,12,0,0,0,2,,2,9,11,2,4,2,2,0,,16
20101027CHIOKC,,CHI,OKC,CHI,derrick_rose,,31:19,12,31,0,4,4,4,,1,3,4,6,4,0,2,1,,28
20101027CHIOKC,,CHI,OKC,CHI,cj_watson,,16:41,4,8,0,2,0,0,,2,0,2,3,2,0,3,0,,8
20101027CHIOKC,,CHI,OKC,CHI,kyle_korver,,15:37,2,5,0,1,0,0,,1,1,2,2,3,1,0,1,,4
20101027CHIOKC,,CHI,OKC,CHI,ronnie_brewer,,15:10,0,6,0,1,3,4,,0,3,3,1,2,0,0,0,,3
20101027CHIOKC,,CHI,OKC,CHI,brian_scalabrine,,10:37,1,1,0,0,0,0,,0,1,1,1,2,0,0,0,,2
20101027CHIOKC,,CHI,OKC,CHI,kurt_thomas,,2:58,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,,0
20101027CHIOKC,,CHI,OKC,CHI,omer_asik,,2:31,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20101027CHIOKC,,CHI,OKC,CHI,total,,240,40,93,2,14,13,22,,15,36,51,21,28,6,14,6,,95
20101027CHIOKC,,CHI,OKC,OKC,kevin_durant,,41:10,9,24,1,5,11,13,,1,6,7,3,3,3,6,0,,30
20101027CHIOKC,,CHI,OKC,OKC,jeff_green,,39:53,7,17,2,5,5,9,,1,3,4,0,2,1,1,1,,21
20101027CHIOKC,,CHI,OKC,OKC,russell_westbrook,,34:35,8,15,0,1,12,13,,3,7,10,6,2,2,3,1,,28
20101027CHIOKC,,CHI,OKC,OKC,thabo_sefolosha,,24:57,0,3,0,1,1,2,,1,3,4,4,1,2,0,4,,1
20101027CHIOKC,,CHI,OKC,OKC,nenad_krstic,,16:09,1,3,0,0,0,0,,1,2,3,0,2,1,0,0,,2
20101027CHIOKC,,CHI,OKC,OKC,serge_ibaka,,31:51,2,5,0,0,4,4,,2,7,9,0,4,0,1,4,,8
20101027CHIOKC,,CHI,OKC,OKC,james_harden,,20:15,2,4,1,2,1,2,,0,4,4,1,1,2,1,0,,6
20101027CHIOKC,,CHI,OKC,OKC,daequan_cook,,17:45,0,4,0,4,0,0,,0,2,2,2,0,0,0,0,,0
20101027CHIOKC,,CHI,OKC,OKC,eric_maynor,,13:25,3,3,0,0,4,4,,0,1,1,1,0,0,0,0,,10
20101027CHIOKC,,CHI,OKC,OKC,total,,240,32,78,4,18,38,47,,9,35,44,17,15,11,12,10,,106
20101027MIAPHI,,MIA,PHI,MIA,chris_bosh,,39:09,6,12,0,0,3,5,,1,6,7,1,1,1,1,1,,15
20101027MIAPHI,,MIA,PHI,MIA,lebron_james,,37:33,5,12,0,2,6,6,,0,6,6,7,1,2,9,1,,16
20101027MIAPHI,,MIA,PHI,MIA,dwyane_wade,,35:20,10,20,1,2,9,12,,2,5,7,4,3,3,1,2,,30
20101027MIAPHI,,MIA,PHI,MIA,carlos_arroyo,,28:28,3,7,0,0,0,0,,1,2,3,1,1,1,3,0,,6
20101027MIAPHI,,MIA,PHI,MIA,joel_anthony,,17:37,0,0,0,0,0,2,,0,3,3,0,4,0,1,1,,0
20101027MIAPHI,,MIA,PHI,MIA,james_jones,,29:31,7,10,6,9,0,0,,0,1,1,0,1,1,0,1,,20
20101027MIAPHI,,MIA,PHI,MIA,eddie_house,,21:39,1,3,1,2,0,0,,0,1,1,1,0,0,0,0,,3
20101027MIAPHI,,MIA,PHI,MIA,udonis_haslem,,12:42,0,2,0,0,0,0,,0,5,5,0,5,0,1,0,,0
20101027MIAPHI,,MIA,PHI,MIA,zydrunas_ilgauskas,,8:49,1,2,0,0,3,4,,1,2,3,0,2,0,0,0,,5
20101027MIAPHI,,MIA,PHI,MIA,jerry_stackhouse,,5:07,0,1,0,1,2,2,,0,1,1,1,0,0,0,0,,2
20101027MIAPHI,,MIA,PHI,MIA,juwan_howard,,4:05,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20101027MIAPHI,,MIA,PHI,MIA,total,,240,33,69,8,16,23,31,,5,32,37,15,18,8,16,6,,97
20101027MIAPHI,,MIA,PHI,PHI,andre_iguodala,,38:55,5,12,0,1,0,0,,2,5,7,5,3,2,2,0,,10
20101027MIAPHI,,MIA,PHI,PHI,elton_brand,,33:52,6,11,0,0,0,0,,2,7,9,0,4,3,1,2,,12
20101027MIAPHI,,MIA,PHI,PHI,jrue_holiday,,21:17,2,9,2,4,0,0,,2,0,2,3,1,2,5,0,,6
20101027MIAPHI,,MIA,PHI,PHI,spencer_hawes,,14:16,0,3,0,0,0,0,,0,3,3,1,3,0,0,0,,0
20101027MIAPHI,,MIA,PHI,PHI,jason_kapono,,12:55,1,4,0,0,0,0,,1,0,1,0,0,1,1,0,,2
20101027MIAPHI,,MIA,PHI,PHI,louis_williams,,33:45,5,14,3,7,2,2,,0,1,1,7,4,0,3,0,,15
20101027MIAPHI,,MIA,PHI,PHI,evan_turner,,30:40,7,10,0,0,2,3,,1,6,7,4,2,0,2,1,,16
20101027MIAPHI,,MIA,PHI,PHI,thaddeus_young,,25:49,6,8,0,1,3,4,,1,2,3,1,1,2,1,0,,15
20101027MIAPHI,,MIA,PHI,PHI,andres_nocioni,,19:54,4,9,2,5,0,0,,1,4,5,3,2,0,1,1,,10
20101027MIAPHI,,MIA,PHI,PHI,darius_songaila,,4:59,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20101027MIAPHI,,MIA,PHI,PHI,marreese_speights,,3:39,0,3,0,0,1,2,,0,0,0,0,1,0,0,0,,1
20101027MIAPHI,,MIA,PHI,PHI,total,,240,36,83,7,18,8,11,,10,28,38,24,22,10,16,4,,87
20101027INDSAS,,IND,SAS,IND,danny_granger,,37:12,10,19,3,6,3,5,,1,3,4,2,3,2,4,0,,26
20101027INDSAS,,IND,SAS,IND,mike_dunleavy,,34:15,3,7,1,3,1,4,,1,6,7,1,2,0,3,0,,8
20101027INDSAS,,IND,SAS,IND,roy_hibbert,,33:19,10,17,0,0,8,8,,4,5,9,3,5,0,3,3,,28
20101027INDSAS,,IND,SAS,IND,darren_collison,,32:21,7,13,1,2,4,5,,0,2,2,7,1,0,3,0,,19
20101027INDSAS,,IND,SAS,IND,josh_mcroberts,,24:04,5,6,1,2,0,0,,1,5,6,1,4,1,2,2,,11
20101027INDSAS,,IND,SAS,IND,james_posey,,23:56,1,5,1,4,0,0,,0,3,3,1,3,1,1,0,,3
20101027INDSAS,,IND,SAS,IND,paul_george,,22:42,1,5,0,3,2,2,,1,2,3,2,2,2,3,1,,4
20101027INDSAS,,IND,SAS,IND,tj_ford,,17:30,4,4,1,1,0,2,,1,0,1,1,2,3,3,0,,9
20101027INDSAS,,IND,SAS,IND,solomon_jones,,14:41,0,1,0,0,1,2,,0,1,1,2,4,0,1,0,,1
20101027INDSAS,,IND,SAS,IND,total,,240,41,77,8,21,19,28,,9,27,36,20,26,9,23,6,,109
20101027INDSAS,,IND,SAS,SAS,tony_parker,,38:05,9,18,0,0,2,2,,0,3,3,9,1,3,4,0,,20
20101027INDSAS,,IND,SAS,SAS,tim_duncan,,32:44,10,12,0,0,3,5,,1,11,12,3,2,3,1,4,,23
20101027INDSAS,,IND,SAS,SAS,manu_ginobili,,31:54,6,14,5,9,5,5,,1,2,3,4,2,2,3,1,,22
20101027INDSAS,,IND,SAS,SAS,richard_jefferson,,21:12,4,6,1,2,7,10,,1,1,2,2,5,1,1,0,,16
20101027INDSAS,,IND,SAS,SAS,dejuan_blair,,20:10,2,9,0,0,5,5,,2,1,3,3,2,2,1,0,,9
20101027INDSAS,,IND,SAS,SAS,george_hill,,27:40,4,8,1,2,7,9,,2,2,4,3,4,2,2,0,,16
20101027INDSAS,,IND,SAS,SAS,james_anderson,,26:48,4,8,2,5,0,0,,0,0,0,1,4,1,1,0,,10
20101027INDSAS,,IND,SAS,SAS,antonio_mcdyess,,19:00,2,3,0,0,0,0,,1,5,6,1,0,1,1,0,,4
20101027INDSAS,,IND,SAS,SAS,matt_bonner,,13:57,1,3,0,0,0,0,,0,1,1,2,0,0,0,0,,2
20101027INDSAS,,IND,SAS,SAS,bobby_simmons,,6:06,0,2,0,2,0,0,,0,0,0,1,1,0,0,0,,0
20101027INDSAS,,IND,SAS,SAS,garrett_temple,,1:12,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20101027INDSAS,,IND,SAS,SAS,gary_neal,,1:12,0,0,0,0,0,0,,1,0,1,0,0,0,0,0,,0
20101027INDSAS,,IND,SAS,SAS,total,,240,42,83,9,20,29,36,,9,26,35,29,21,15,14,5,,122
20101027NYKTOR,,NYK,TOR,NYK,raymond_felton,,37:07,6,14,1,4,2,2,,2,4,6,6,2,1,3,0,,15
20101027NYKTOR,,NYK,TOR,NYK,amar'e_stoudemire,,35:58,7,16,0,0,5,6,,3,7,10,2,3,0,9,2,,19
20101027NYKTOR,,NYK,TOR,NYK,danilo_gallinari,,32:51,3,9,2,5,4,4,,0,6,6,1,3,1,0,1,,12
20101027NYKTOR,,NYK,TOR,NYK,landry_fields,,29:50,4,8,3,6,0,0,,2,2,4,0,1,0,0,1,,11
20101027NYKTOR,,NYK,TOR,NYK,timofey_mozgov,,7:26,0,1,0,0,0,0,,0,3,3,0,4,0,1,0,,0
20101027NYKTOR,,NYK,TOR,NYK,wilson_chandler,,29:13,10,18,1,3,1,2,,2,6,8,2,4,0,0,2,,22
20101027NYKTOR,,NYK,TOR,NYK,toney_douglas,,26:49,5,9,0,3,0,0,,1,3,4,0,4,0,1,0,,10
20101027NYKTOR,,NYK,TOR,NYK,ronny_turiaf,,23:23,3,4,0,0,2,2,,1,3,4,0,0,2,0,4,,8
20101027NYKTOR,,NYK,TOR,NYK,bill_walker,,10:25,0,6,0,2,0,0,,2,0,2,0,2,0,1,0,,0
20101027NYKTOR,,NYK,TOR,NYK,roger_mason,,6:58,0,3,0,1,1,1,,0,2,2,1,0,0,0,0,,1
20101027NYKTOR,,NYK,TOR,NYK,total,,240,38,88,7,24,15,17,,13,36,49,12,23,4,15,10,,98
20101027NYKTOR,,NYK,TOR,TOR,andrea_bargnani,,35:23,8,21,1,1,5,8,,1,5,6,0,0,0,1,2,,22
20101027NYKTOR,,NYK,TOR,TOR,reggie_evans,,33:14,0,2,0,0,0,0,,4,12,16,1,5,2,0,1,,0
20101027NYKTOR,,NYK,TOR,TOR,jarrett_jack,,30:44,7,15,0,2,2,4,,2,2,4,6,1,3,3,0,,16
20101027NYKTOR,,NYK,TOR,TOR,linas_kleiza,,27:19,5,12,0,1,3,3,,1,4,5,1,4,0,2,0,,13
20101027NYKTOR,,NYK,TOR,TOR,demar_derozan,,26:13,2,7,0,1,5,6,,2,1,3,2,3,1,1,0,,9
20101027NYKTOR,,NYK,TOR,TOR,leandro_barbosa,,24:25,6,16,1,2,0,0,,0,2,2,1,0,0,0,0,,13
20101027NYKTOR,,NYK,TOR,TOR,sonny_weems,,19:36,2,6,0,1,2,2,,0,0,0,2,1,0,1,1,,6
20101027NYKTOR,,NYK,TOR,TOR,jose_calderon,,17:55,2,8,0,1,0,0,,0,3,3,7,1,0,2,0,,4
20101027NYKTOR,,NYK,TOR,TOR,david_andersen,,12:36,3,6,1,1,1,1,,2,3,5,0,1,0,0,0,,8
20101027NYKTOR,,NYK,TOR,TOR,amir_johnson,,12:34,1,1,0,0,0,0,,0,1,1,0,4,0,1,1,,2
20101027NYKTOR,,NYK,TOR,TOR,total,,240,36,94,3,10,18,24,,12,33,45,20,20,6,11,5,,93
20101028WASORL,,WAS,ORL,WAS,john_wall,,35:16,6,19,0,0,2,3,,0,1,1,9,3,3,3,0,,14
20101028WASORL,,WAS,ORL,WAS,kirk_hinrich,,33:27,4,9,3,6,1,1,,0,0,0,2,2,0,1,0,,12
20101028WASORL,,WAS,ORL,WAS,al_thornton,,24:23,4,9,0,3,1,2,,1,6,7,1,4,1,0,0,,9
20101028WASORL,,WAS,ORL,WAS,andray_blatche,,23:59,2,9,0,1,2,2,,0,2,2,2,4,1,2,0,,6
20101028WASORL,,WAS,ORL,WAS,javale_mcgee,,19:32,3,6,0,0,1,2,,2,0,2,0,2,1,1,1,,7
20101028WASORL,,WAS,ORL,WAS,yi_jianlian,,27:49,2,6,0,1,2,6,,0,5,5,0,3,1,2,0,,6
20101028WASORL,,WAS,ORL,WAS,cartier_martin,,23:37,5,9,1,4,6,6,,0,2,2,0,0,2,0,1,,17
20101028WASORL,,WAS,ORL,WAS,nick_young,,20:39,1,5,0,2,3,3,,0,2,2,1,0,0,0,0,,5
20101028WASORL,,WAS,ORL,WAS,hilton_armstrong,,11:14,0,0,0,0,1,2,,0,2,2,0,5,0,2,1,,1
20101028WASORL,,WAS,ORL,WAS,trevor_booker,,9:46,2,4,0,0,2,2,,0,2,2,1,0,1,0,0,,6
20101028WASORL,,WAS,ORL,WAS,lester_hudson,,6:38,0,2,0,2,0,1,,0,0,0,1,0,0,2,0,,0
20101028WASORL,,WAS,ORL,WAS,hamady_n'diaye,,3:40,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,,0
20101028WASORL,,WAS,ORL,WAS,total,,240,29,78,4,19,21,30,,3,22,25,17,25,10,13,3,,83
20101028WASORL,,WAS,ORL,ORL,dwight_howard,,29:39,7,9,0,0,9,19,,1,9,10,1,1,1,3,3,,23
20101028WASORL,,WAS,ORL,ORL,quentin_richardson,,26:12,2,3,1,2,2,2,,1,6,7,5,2,0,1,0,,7
20101028WASORL,,WAS,ORL,ORL,vince_carter,,25:29,8,12,2,5,0,1,,0,5,5,2,2,0,0,0,,18
20101028WASORL,,WAS,ORL,ORL,rashard_lewis,,23:57,6,10,1,4,0,0,,2,5,7,1,0,0,1,0,,13
20101028WASORL,,WAS,ORL,ORL,jameer_nelson,,23:48,6,8,2,4,2,3,,1,1,2,6,2,2,2,0,,16
20101028WASORL,,WAS,ORL,ORL,jj_redick,,20:55,1,4,0,2,0,0,,0,1,1,0,0,0,2,0,,2
20101028WASORL,,WAS,ORL,ORL,chris_duhon,,19:21,3,3,0,0,1,2,,0,1,1,3,3,0,3,0,,7
20101028WASORL,,WAS,ORL,ORL,marcin_gortat,,18:21,3,4,0,0,2,2,,2,5,7,0,4,1,2,0,,8
20101028WASORL,,WAS,ORL,ORL,ryan_anderson,,16:27,2,8,0,3,2,3,,1,7,8,0,2,0,1,0,,6
20101028WASORL,,WAS,ORL,ORL,brandon_bass,,16:06,2,6,0,0,0,0,,3,2,5,1,2,0,2,0,,4
20101028WASORL,,WAS,ORL,ORL,mickael_pietrus,,12:00,3,9,2,3,0,0,,0,0,0,0,3,1,1,0,,8
20101028WASORL,,WAS,ORL,ORL,jason_williams,,7:45,0,1,0,1,0,0,,0,0,0,1,1,0,3,0,,0
20101028WASORL,,WAS,ORL,ORL,total,,240,43,77,8,24,18,32,,11,42,53,20,22,5,21,3,,112
20101028PHOUTA,,PHO,UTA,PHO,steve_nash,,32:53,6,10,2,4,4,4,,0,3,3,5,1,2,5,0,,18
20101028PHOUTA,,PHO,UTA,PHO,grant_hill,,28:45,3,7,0,1,3,4,,3,9,12,2,4,1,2,0,,9
20101028PHOUTA,,PHO,UTA,PHO,jason_richardson,,28:14,7,14,2,4,0,0,,1,0,1,2,1,1,1,0,,16
20101028PHOUTA,,PHO,UTA,PHO,hedo_turkoglu,,21:37,3,8,3,6,4,4,,0,1,1,1,5,1,1,0,,13
20101028PHOUTA,,PHO,UTA,PHO,robin_lopez,,19:44,2,5,0,0,0,0,,2,4,6,1,6,1,0,2,,4
20101028PHOUTA,,PHO,UTA,PHO,channing_frye,,28:16,4,10,2,7,4,5,,0,4,4,1,4,1,2,2,,14
20101028PHOUTA,,PHO,UTA,PHO,hakim_warrick,,26:23,6,11,0,0,6,7,,4,7,11,1,1,1,1,0,,18
20101028PHOUTA,,PHO,UTA,PHO,jared_dudley,,19:46,1,5,1,3,2,2,,1,1,2,1,2,1,0,0,,5
20101028PHOUTA,,PHO,UTA,PHO,josh_childress,,19:15,1,1,0,0,0,2,,1,2,3,0,1,2,0,0,,2
20101028PHOUTA,,PHO,UTA,PHO,goran_dragic,,15:07,4,9,0,1,3,6,,0,1,1,6,0,0,2,0,,11
20101028PHOUTA,,PHO,UTA,PHO,total,,240,37,80,10,26,26,34,,12,32,44,20,25,11,14,4,,110
20101028PHOUTA,,PHO,UTA,UTA,deron_williams,,40:10,3,12,1,3,6,7,,1,3,4,6,5,2,3,0,,13
20101028PHOUTA,,PHO,UTA,UTA,raja_bell,,37:22,3,12,1,5,0,0,,1,3,4,4,4,1,5,0,,7
20101028PHOUTA,,PHO,UTA,UTA,al_jefferson,,36:54,8,18,0,0,4,7,,2,7,9,0,3,0,0,0,,20
20101028PHOUTA,,PHO,UTA,UTA,paul_millsap,,34:03,9,13,0,0,1,3,,6,7,13,1,5,1,1,2,,19
20101028PHOUTA,,PHO,UTA,UTA,andrei_kirilenko,,31:33,5,13,1,1,8,10,,0,2,2,4,2,2,3,1,,19
20101028PHOUTA,,PHO,UTA,UTA,gordon_hayward,,25:00,3,6,0,2,0,0,,2,4,6,0,2,1,1,3,,6
20101028PHOUTA,,PHO,UTA,UTA,cj_miles,,15:18,1,4,0,1,0,0,,0,1,1,1,4,0,0,0,,2
20101028PHOUTA,,PHO,UTA,UTA,kyrylo_fesenko,,6:46,2,4,0,1,0,0,,2,2,4,1,0,0,1,0,,4
20101028PHOUTA,,PHO,UTA,UTA,earl_watson,,5:45,0,0,0,0,0,0,,0,1,1,2,1,0,1,0,,0
20101028PHOUTA,,PHO,UTA,UTA,francisco_elson,,4:21,1,1,0,0,0,0,,0,1,1,0,0,0,1,0,,2
20101028PHOUTA,,PHO,UTA,UTA,ronnie_price,,2:51,1,1,0,0,0,0,,0,0,0,0,2,1,0,0,,2
20101028PHOUTA,,PHO,UTA,UTA,total,,240,36,84,3,13,19,27,,14,31,45,19,28,8,16,6,,94
20101029NYKBOS,,NYK,BOS,NYK,raymond_felton,,36:41,6,14,2,4,3,4,,0,1,1,6,1,3,2,0,,17
20101029NYKBOS,,NYK,BOS,NYK,amar'e_stoudemire,,35:51,8,17,2,3,9,13,,2,6,8,4,5,0,2,2,,27
20101029NYKBOS,,NYK,BOS,NYK,landry_fields,,34:22,5,10,1,3,0,0,,2,8,10,4,1,1,0,0,,11
20101029NYKBOS,,NYK,BOS,NYK,timofey_mozgov,,16:44,1,3,0,0,1,2,,1,1,2,0,1,1,2,1,,3
