gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
19930130SACSAS,19930130,SAC,SAS,SAS,31,32,32,34,,,,129
19930130PORSEA,19930130,POR,SEA,POR,13,20,27,26,,,,86
19930130PORSEA,19930130,POR,SEA,SEA,22,23,26,37,,,,108
19930130LACUTA,19930130,LAC,UTA,LAC,27,32,25,21,,,,105
19930130LACUTA,19930130,LAC,UTA,UTA,32,38,23,20,,,,113
19930130CHHWSB,19930130,CHH,WSB,CHH,27,33,27,26,14,,,127
19930130CHHWSB,19930130,CHH,WSB,WSB,30,29,29,25,8,,,121
19930131LALBOS,19930131,LAL,BOS,LAL,25,29,24,18,,,,96
19930131LALBOS,19930131,LAL,BOS,BOS,31,18,19,19,,,,87
19930201SEACHH,19930201,SEA,CHH,SEA,20,26,26,28,,,,100
19930201SEACHH,19930201,SEA,CHH,CHH,29,27,26,30,,,,112
19930201NJNDAL,19930201,NJN,DAL,NJN,25,32,27,31,,,,115
19930201NJNDAL,19930201,NJN,DAL,DAL,27,24,20,25,,,,96
19930201GSWMIL,19930201,GSW,MIL,GSW,20,22,32,28,,,,102
19930201GSWMIL,19930201,GSW,MIL,MIL,26,28,31,31,,,,116
19930201ORLSAC,19930201,ORL,SAC,ORL,32,21,28,38,,,,119
19930201ORLSAC,19930201,ORL,SAC,SAC,24,33,32,26,,,,115
19930201CHIUTA,19930201,CHI,UTA,CHI,18,22,20,36,,,,96
19930201CHIUTA,19930201,CHI,UTA,UTA,20,25,30,17,,,,92
19930202SEAATL,19930202,SEA,ATL,SEA,30,29,24,26,,,,109
19930202SEAATL,19930202,SEA,ATL,ATL,31,38,25,24,,,,118
19930202GSWCLE,19930202,GSW,CLE,GSW,18,28,22,22,,,,90
19930202GSWCLE,19930202,GSW,CLE,CLE,29,17,31,23,,,,100
19930202INDHOU,19930202,IND,HOU,IND,23,32,26,23,,,,104
19930202INDHOU,19930202,IND,HOU,HOU,31,26,27,31,,,,115
19930202PHOLAC,19930202,PHO,LAC,PHO,28,29,30,21,,,,108
19930202PHOLAC,19930202,PHO,LAC,LAC,36,30,19,27,,,,112
19930202ORLLAL,19930202,ORL,LAL,ORL,28,33,27,22,,,,110
19930202ORLLAL,19930202,ORL,LAL,LAL,25,25,22,25,,,,97
19930202WSBNYK,19930202,WSB,NYK,WSB,31,16,27,26,,,,100
19930202WSBNYK,19930202,WSB,NYK,NYK,29,29,24,23,,,,105
19930202MINPOR,19930202,MIN,POR,MIN,24,26,27,27,,,,104
19930202MINPOR,19930202,MIN,POR,POR,15,28,21,27,,,,91
19930202NJNSAS,19930202,NJN,SAS,NJN,26,20,28,19,,,,93
19930202NJNSAS,19930202,NJN,SAS,SAS,28,26,32,25,,,,111
19930203HOUDAL,19930203,HOU,DAL,HOU,22,29,31,37,,,,119
19930203HOUDAL,19930203,HOU,DAL,DAL,24,25,29,24,,,,102
19930203ATLMIA,19930203,ATL,MIA,ATL,26,30,27,13,,,,96
19930203ATLMIA,19930203,ATL,MIA,MIA,27,26,30,33,,,,116
19930203CLEMIL,19930203,CLE,MIL,CLE,30,22,20,36,,,,108
19930203CLEMIL,19930203,CLE,MIL,MIL,17,28,20,35,,,,100
19930203CHHPHI,19930203,CHH,PHI,CHH,30,35,26,38,,,,129
19930203CHHPHI,19930203,CHH,PHI,PHI,17,39,32,30,,,,118
19930203MINPHO,19930203,MIN,PHO,MIN,14,23,29,36,,,,102
19930203MINPHO,19930203,MIN,PHO,PHO,28,33,33,28,,,,122
19930203CHISAC,19930203,CHI,SAC,CHI,23,25,35,24,,,,107
19930203CHISAC,19930203,CHI,SAC,SAC,23,18,24,23,,,,88
19930203DENUTA,19930203,DEN,UTA,DEN,19,28,30,19,,,,96
19930203DENUTA,19930203,DEN,UTA,UTA,25,24,22,29,,,,100
19930204CHILAC,19930204,CHI,LAC,CHI,21,16,35,24,11,,,107
19930204CHILAC,19930204,CHI,LAC,LAC,23,24,26,23,9,,,105
19930204UTALAL,19930204,UTA,LAL,UTA,29,22,29,30,,,,110
19930204UTALAL,19930204,UTA,LAL,LAL,36,27,21,30,,,,114
19930204SEANJN,19930204,SEA,NJN,SEA,16,28,27,26,6,,,103
19930204SEANJN,19930204,SEA,NJN,NJN,25,33,13,26,16,,,113
19930204GSWNYK,19930204,GSW,NYK,GSW,25,26,28,22,,,,101
19930204GSWNYK,19930204,GSW,NYK,NYK,27,21,28,29,,,,105
19930204INDSAS,19930204,IND,SAS,IND,25,21,30,39,,,,115
19930204INDSAS,19930204,IND,SAS,SAS,31,31,40,31,,,,133
19930205PHIBOS,19930205,PHI,BOS,PHI,23,22,23,25,,,,93
19930205PHIBOS,19930205,PHI,BOS,BOS,30,21,22,32,,,,105
19930205MILCHH,19930205,MIL,CHH,MIL,33,27,33,18,,,,111
19930205MILCHH,19930205,MIL,CHH,CHH,24,29,33,32,,,,118
19930205DETCLE,19930205,DET,CLE,DET,26,21,27,15,,,,89
19930205DETCLE,19930205,DET,CLE,CLE,27,25,23,34,,,,109
19930205INDDAL,19930205,IND,DAL,IND,31,31,27,15,,,,104
19930205INDDAL,19930205,IND,DAL,DAL,37,31,26,11,,,,105
19930205SACDEN,19930205,SAC,DEN,SAC,24,30,23,26,,,,103
19930205SACDEN,19930205,SAC,DEN,DEN,30,35,26,25,,,,116
19930205MINHOU,19930205,MIN,HOU,MIN,20,29,31,32,,,,112
19930205MINHOU,19930205,MIN,HOU,HOU,24,22,30,29,,,,105
19930205NYKMIA,19930205,NYK,MIA,NYK,27,25,30,26,,,,108
19930205NYKMIA,19930205,NYK,MIA,MIA,29,25,30,21,,,,105
19930205LALPHO,19930205,LAL,PHO,LAL,29,22,25,28,,,,104
19930205LALPHO,19930205,LAL,PHO,PHO,35,33,37,27,,,,132
19930205ORLPOR,19930205,ORL,POR,ORL,33,21,30,30,,,,114
19930205ORLPOR,19930205,ORL,POR,POR,23,26,25,32,,,,106
19930205GSWWSB,19930205,GSW,WSB,GSW,26,19,34,32,,,,111
19930205GSWWSB,19930205,GSW,WSB,WSB,37,36,22,43,,,,138
19930206CLEATL,19930206,CLE,ATL,CLE,34,29,28,29,,,,120
19930206CLEATL,19930206,CLE,ATL,ATL,30,18,34,27,,,,109
19930206DALDEN,19930206,DAL,DEN,DAL,25,18,16,34,,,,93
19930206DALDEN,19930206,DAL,DEN,DEN,22,29,31,29,,,,111
19930206SACLAC,19930206,SAC,LAC,SAC,24,26,30,30,,,,110
19930206SACLAC,19930206,SAC,LAC,LAC,34,32,24,29,,,,119
19930206MINSAS,19930206,MIN,SAS,MIN,29,19,20,27,,,,95
19930206MINSAS,19930206,MIN,SAS,SAS,24,34,22,24,,,,104
19930206SEAWSB,19930206,SEA,WSB,SEA,32,37,25,26,,,,120
19930206SEAWSB,19930206,SEA,WSB,WSB,22,21,22,27,,,,92
19930207GSWBOS,19930207,GSW,BOS,GSW,20,22,18,22,,,,82
19930207GSWBOS,19930207,GSW,BOS,BOS,21,22,20,24,,,,87
19930207SEADET,19930207,SEA,DET,SEA,26,26,31,20,,,,103
19930207SEADET,19930207,SEA,DET,DET,24,37,19,21,,,,101
19930207NJNMIL,19930207,NJN,MIL,NJN,31,28,26,20,,,,105
19930207NJNMIL,19930207,NJN,MIL,MIL,27,26,24,25,,,,102
19930207MIANYK,19930207,MIA,NYK,MIA,17,32,20,13,,,,82
19930207MIANYK,19930207,MIA,NYK,NYK,27,29,24,24,,,,104
19930207ORLPHO,19930207,ORL,PHO,ORL,28,22,29,26,,,,105
19930207ORLPHO,19930207,ORL,PHO,PHO,25,25,27,44,,,,121
19930207CHIPOR,19930207,CHI,POR,CHI,28,28,22,23,,,,101
19930207CHIPOR,19930207,CHI,POR,POR,18,28,17,28,,,,91
19930208WSBHOU,19930208,WSB,HOU,WSB,28,22,26,30,,,,106
19930208WSBHOU,19930208,WSB,HOU,HOU,28,21,22,29,,,,100
19930208DALLAL,19930208,DAL,LAL,DAL,22,31,19,21,7,,,100
19930208DALLAL,19930208,DAL,LAL,LAL,26,17,34,16,15,,,108
19930208NYKPHI,19930208,NYK,PHI,NYK,29,25,30,22,14,,,120
19930208NYKPHI,19930208,NYK,PHI,PHI,33,24,26,23,9,,,115
19930208ORLUTA,19930208,ORL,UTA,ORL,26,23,28,19,,,,96
19930208ORLUTA,19930208,ORL,UTA,UTA,25,30,31,22,,,,108
19930209MILBOS,19930209,MIL,BOS,MIL,29,24,17,22,,,,92
19930209MILBOS,19930209,MIL,BOS,BOS,28,26,18,32,,,,104
19930209CLECHH,19930209,CLE,CHH,CLE,25,30,28,24,,,,107
19930209CLECHH,19930209,CLE,CHH,CHH,20,32,29,22,,,,103
19930209MIADET,19930209,MIA,DET,MIA,26,24,26,30,,,,106
19930209MIADET,19930209,MIA,DET,DET,27,27,28,23,,,,105
19930209ATLGSW,19930209,ATL,GSW,ATL,34,25,31,35,,,,125
19930209ATLGSW,19930209,ATL,GSW,GSW,40,25,28,21,,,,114
19930209UTASAC,19930209,UTA,SAC,UTA,31,29,28,31,,,,119
19930209UTASAC,19930209,UTA,SAC,SAC,32,28,24,30,,,,114
19930209LACSAS,19930209,LAC,SAS,LAC,30,21,24,22,,,,97
19930209LACSAS,19930209,LAC,SAS,SAS,30,34,22,26,,,,112
19930209DENSEA,19930209,DEN,SEA,DEN,24,21,25,26,,,,96
19930209DENSEA,19930209,DEN,SEA,SEA,24,30,23,15,,,,92
19930210WSBDAL,19930210,WSB,DAL,WSB,25,18,30,37,,,,110
19930210WSBDAL,19930210,WSB,DAL,DAL,22,25,27,28,,,,102
19930210CHIIND,19930210,CHI,IND,CHI,28,28,31,28,,,,115
19930210CHIIND,19930210,CHI,IND,IND,34,24,28,18,,,,104
19930210DENLAL,19930210,DEN,LAL,DEN,27,30,18,27,,,,102
19930210DENLAL,19930210,DEN,LAL,LAL,29,31,21,30,,,,111
19930210MIAMIN,19930210,MIA,MIN,MIA,28,24,22,27,,,,101
19930210MIAMIN,19930210,MIA,MIN,MIN,22,23,27,18,,,,90
19930210DETNJN,19930210,DET,NJN,DET,16,25,25,20,,,,86
19930210DETNJN,19930210,DET,NJN,NJN,28,25,27,29,,,,109
19930210CLEORL,19930210,CLE,ORL,CLE,20,24,20,23,,,,87
19930210CLEORL,19930210,CLE,ORL,ORL,23,22,27,24,,,,96
19930210HOUPHI,19930210,HOU,PHI,HOU,26,24,29,19,,,,98
19930210HOUPHI,19930210,HOU,PHI,PHI,22,16,27,25,,,,90
19930210LACPHO,19930210,LAC,PHO,LAC,26,27,19,28,,,,100
19930210LACPHO,19930210,LAC,PHO,PHO,41,33,23,25,,,,122
19930211ORLCHH,19930211,ORL,CHH,ORL,25,29,28,25,,,,107
19930211ORLCHH,19930211,ORL,CHH,CHH,21,32,28,35,,,,116
19930211PHOGSW,19930211,PHO,GSW,PHO,30,32,20,40,,,,122
19930211PHOGSW,19930211,PHO,GSW,GSW,28,26,19,27,,,,100
19930211HOUNYK,19930211,HOU,NYK,HOU,22,22,25,26,,,,95
19930211HOUNYK,19930211,HOU,NYK,NYK,32,30,37,26,,,,125
19930211ATLSAC,19930211,ATL,SAC,ATL,28,27,18,32,,,,105
19930211ATLSAC,19930211,ATL,SAC,SAC,33,27,22,34,,,,116
19930211WSBSAS,19930211,WSB,SAS,WSB,26,11,29,29,,,,95
19930211WSBSAS,19930211,WSB,SAS,SAS,18,26,37,24,,,,105
19930211UTASEA,19930211,UTA,SEA,UTA,25,21,28,27,,,,101
19930211UTASEA,19930211,UTA,SEA,SEA,17,29,26,24,,,,96
19930212NYKCHI,19930212,NYK,CHI,NYK,27,20,27,30,,,,104
19930212NYKCHI,19930212,NYK,CHI,CHI,26,25,24,23,,,,98
19930212MILCLE,19930212,MIL,CLE,MIL,27,22,21,28,,,,98
19930212MILCLE,19930212,MIL,CLE,CLE,22,31,30,37,,,,120
19930212BOSDAL,19930212,BOS,DAL,BOS,26,23,29,31,,,,109
19930212BOSDAL,19930212,BOS,DAL,DAL,27,14,29,30,,,,100
19930212PHIDEN,19930212,PHI,DEN,PHI,24,33,24,41,,,,122
19930212PHIDEN,19930212,PHI,DEN,DEN,27,23,36,40,,,,126
19930212NJNDET,19930212,NJN,DET,NJN,20,30,28,19,,,,97
19930212NJNDET,19930212,NJN,DET,DET,31,29,24,22,,,,106
19930212MININD,19930212,MIN,IND,MIN,28,27,24,23,,,,102
19930212MININD,19930212,MIN,IND,IND,22,28,22,28,,,,100
19930212PORLAC,19930212,POR,LAC,POR,27,18,23,43,,,,111
19930212PORLAC,19930212,POR,LAC,LAC,16,30,30,28,,,,104
19930212CHHMIA,19930212,CHH,MIA,CHH,30,29,27,30,,,,116
19930212CHHMIA,19930212,CHH,MIA,MIA,30,31,29,17,,,,107
19930213CLECHI,19930213,CLE,CHI,CLE,29,28,33,26,,,,116
19930213CLECHI,19930213,CLE,CHI,CHI,27,25,39,20,,,,111
19930213PHIDAL,19930213,PHI,DAL,PHI,21,34,27,37,,,,119
19930213PHIDAL,19930213,PHI,DAL,DAL,28,18,18,32,,,,96
19930213WSBDEN,19930213,WSB,DEN,WSB,25,26,20,33,,,,104
19930213WSBDEN,19930213,WSB,DEN,DEN,28,33,26,36,,,,123
19930213INDMIL,19930213,IND,MIL,IND,30,26,22,37,,,,115
19930213INDMIL,19930213,IND,MIL,MIL,27,41,18,31,,,,117
19930213HOUMIN,19930213,HOU,MIN,HOU,26,18,28,25,,,,97
19930213HOUMIN,19930213,HOU,MIN,MIN,22,21,17,28,,,,88
19930213GSWSAC,19930213,GSW,SAC,GSW,32,32,24,23,,,,111
19930213GSWSAC,19930213,GSW,SAC,SAC,23,30,36,21,,,,110
19930213BOSSAS,19930213,BOS,SAS,BOS,26,22,22,15,,,,85
19930213BOSSAS,19930213,BOS,SAS,SAS,24,22,26,18,,,,90
19930213PHOSEA,19930213,PHO,SEA,PHO,26,30,15,23,,,,94
19930213PHOSEA,19930213,PHO,SEA,SEA,21,23,27,24,,,,95
19930213ATLUTA,19930213,ATL,UTA,ATL,31,29,23,38,,,,121
19930213ATLUTA,19930213,ATL,UTA,UTA,34,14,29,35,,,,112
19930214DETCHH,19930214,DET,CHH,DET,26,23,21,37,,,,107
19930214DETCHH,19930214,DET,CHH,CHH,33,35,18,31,,,,117
19930214WSBGSW,19930214,WSB,GSW,WSB,18,29,23,24,,,,94
19930214WSBGSW,19930214,WSB,GSW,GSW,28,32,31,23,,,,114
19930214ATLLAL,19930214,ATL,LAL,ATL,22,16,31,27,,,,96
19930214ATLLAL,19930214,ATL,LAL,LAL,36,33,34,32,,,,135
19930214MIANJN,19930214,MIA,NJN,MIA,27,30,27,19,8,,,111
19930214MIANJN,19930214,MIA,NJN,NJN,20,27,31,25,14,,,117
19930214NYKORL,19930214,NYK,ORL,NYK,15,19,20,25,11,8,2,100
19930214NYKORL,19930214,NYK,ORL,ORL,21,18,19,21,11,8,4,102
19930214LACPOR,19930214,LAC,POR,LAC,29,19,28,20,,,,96
19930214LACPOR,19930214,LAC,POR,POR,27,20,21,18,,,,86
19930215SACCHI,19930215,SAC,CHI,SAC,24,22,32,23,,,,101
19930215SACCHI,19930215,SAC,CHI,CHI,28,33,24,34,,,,119
19930215INDCLE,19930215,IND,CLE,IND,28,26,24,27,,,,105
19930215INDCLE,19930215,IND,CLE,CLE,31,22,30,27,,,,110
19930215SASLAC,19930215,SAS,LAC,SAS,32,25,31,14,,,,102
19930215SASLAC,19930215,SAS,LAC,LAC,24,20,27,28,,,,99
19930215DENMIA,19930215,DEN,MIA,DEN,26,24,25,35,9,10,,129
19930215DENMIA,19930215,DEN,MIA,MIA,27,23,34,26,9,11,,130
19930215CHHMIL,19930215,CHH,MIL,CHH,32,36,22,32,,,,122
19930215CHHMIL,19930215,CHH,MIL,MIL,34,35,30,29,,,,128
19930215UTAMIN,19930215,UTA,MIN,UTA,22,34,29,27,,,,112
19930215UTAMIN,19930215,UTA,MIN,MIN,21,17,28,25,,,,91
19930216ORLDET,19930216,ORL,DET,ORL,24,23,31,35,7,,,120
19930216ORLDET,19930216,ORL,DET,DET,23,24,31,35,11,,,124
19930216SASGSW,19930216,SAS,GSW,SAS,24,32,27,29,,,,112
19930216SASGSW,19930216,SAS,GSW,GSW,28,34,37,34,,,,133
19930216PHIHOU,19930216,PHI,HOU,PHI,26,25,24,36,,,,111
19930216PHIHOU,19930216,PHI,HOU,HOU,40,36,36,37,,,,149
19930216MILNJN,19930216,MIL,NJN,MIL,24,19,32,13,,,,88
19930216MILNJN,19930216,MIL,NJN,NJN,22,19,30,29,,,,100
19930216DALNYK,19930216,DAL,NYK,DAL,20,21,20,26,,,,87
19930216DALNYK,19930216,DAL,NYK,NYK,34,34,31,18,,,,117
19930216BOSPHO,19930216,BOS,PHO,BOS,31,15,28,23,,,,97
19930216BOSPHO,19930216,BOS,PHO,PHO,27,27,26,30,,,,110
19930216ATLPOR,19930216,ATL,POR,ATL,23,25,25,17,,,,90
19930216ATLPOR,19930216,ATL,POR,POR,24,27,29,25,,,,105
19930216WSBSEA,19930216,WSB,SEA,WSB,23,23,32,24,,,,102
19930216WSBSEA,19930216,WSB,SEA,SEA,31,33,27,21,,,,112
19930217NYKCHH,19930217,NYK,CHH,NYK,25,33,32,34,,,,124
19930217NYKCHH,19930217,NYK,CHH,CHH,33,31,31,21,,,,116
19930217UTACHI,19930217,UTA,CHI,UTA,17,22,22,35,,,,96
19930217UTACHI,19930217,UTA,CHI,CHI,27,25,25,37,,,,114
19930217DALCLE,19930217,DAL,CLE,DAL,23,18,21,35,,,,97
19930217DALCLE,19930217,DAL,CLE,CLE,30,30,28,36,,,,124
19930217SACIND,19930217,SAC,IND,SAC,27,23,27,22,,,,99
19930217SACIND,19930217,SAC,IND,IND,36,28,22,39,,,,125
19930217DETMIA,19930217,DET,MIA,DET,16,26,30,35,,,,107
19930217DETMIA,19930217,DET,MIA,MIA,25,31,27,28,,,,111
19930217DENORL,19930217,DEN,ORL,DEN,34,20,17,28,,,,99
19930217DENORL,19930217,DEN,ORL,ORL,30,27,30,24,,,,111
19930218SEAGSW,19930218,SEA,GSW,SEA,38,22,35,36,,,,131
19930218SEAGSW,19930218,SEA,GSW,GSW,25,23,36,32,,,,116
19930218BOSHOU,19930218,BOS,HOU,BOS,21,8,20,35,,,,84
19930218BOSHOU,19930218,BOS,HOU,HOU,21,24,37,37,,,,119
19930218WSBLAC,19930218,WSB,LAC,WSB,20,27,26,22,,,,95
19930218WSBLAC,19930218,WSB,LAC,LAC,25,35,25,23,,,,108
19930218UTAMIL,19930218,UTA,MIL,UTA,25,28,22,30,,,,105
19930218UTAMIL,19930218,UTA,MIL,MIL,29,22,19,24,,,,94
19930218SACMIN,19930218,SAC,MIN,SAC,28,31,26,29,,,,114
19930218SACMIN,19930218,SAC,MIN,MIN,22,35,34,30,,,,121
19930218ATLPHO,19930218,ATL,PHO,ATL,24,31,30,34,,,,119
19930218ATLPHO,19930218,ATL,PHO,PHO,33,41,28,29,,,,131
19930218LALPOR,19930218,LAL,POR,LAL,28,24,27,24,,,,103
19930218LALPOR,19930218,LAL,POR,POR,20,30,27,28,,,,105
19930218PHISAS,19930218,PHI,SAS,PHI,27,24,27,20,,,,98
19930218PHISAS,19930218,PHI,SAS,SAS,23,27,25,28,,,,103
19930223WSBATL,19930223,WSB,ATL,WSB,24,34,18,18,,,,94
19930223WSBATL,19930223,WSB,ATL,ATL,33,29,29,18,,,,109
19930223NJNCHH,19930223,NJN,CHH,NJN,20,16,28,31,,,,95
19930223NJNCHH,19930223,NJN,CHH,CHH,23,31,32,18,,,,104
19930223MILCHI,19930223,MIL,CHI,MIL,22,23,23,27,,,,95
19930223MILCHI,19930223,MIL,CHI,CHI,37,17,21,24,,,,99
19930223MIACLE,19930223,MIA,CLE,MIA,26,22,24,28,,,,100
19930223MIACLE,19930223,MIA,CLE,CLE,29,20,25,28,,,,102
19930223SEADEN,19930223,SEA,DEN,SEA,33,29,25,16,,,,103
19930223SEADEN,19930223,SEA,DEN,DEN,21,26,26,26,,,,99
19930223PHIDET,19930223,PHI,DET,PHI,23,25,26,15,,,,89
19930223PHIDET,19930223,PHI,DET,DET,31,32,18,20,,,,101
19930223BOSIND,19930223,BOS,IND,BOS,20,15,23,28,,,,86
19930223BOSIND,19930223,BOS,IND,IND,30,29,27,27,,,,113
19930223SACLAC,19930223,SAC,LAC,SAC,28,29,32,27,,,,116
19930223SACLAC,19930223,SAC,LAC,LAC,33,28,31,31,,,,123
19930223MINNYK,19930223,MIN,NYK,MIN,23,13,23,32,,,,91
19930223MINNYK,19930223,MIN,NYK,NYK,32,14,25,24,,,,95
19930223PORORL,19930223,POR,ORL,POR,28,33,22,24,,,,107
19930223PORORL,19930223,POR,ORL,ORL,25,27,46,27,,,,125
19930223PHOSAS,19930223,PHO,SAS,PHO,28,27,22,28,,,,105
19930223PHOSAS,19930223,PHO,SAS,SAS,29,24,27,23,,,,103
19930223HOUUTA,19930223,HOU,UTA,HOU,18,31,25,31,,,,105
19930223HOUUTA,19930223,HOU,UTA,UTA,20,24,17,17,,,,78
19930224NJNBOS,19930224,NJN,BOS,NJN,23,17,25,23,,,,88
19930224NJNBOS,19930224,NJN,BOS,BOS,26,30,19,28,,,,103
19930224DENDAL,19930224,DEN,DAL,DEN,23,28,31,31,,,,113
19930224DENDAL,19930224,DEN,DAL,DAL,22,14,30,26,,,,92
19930224UTAGSW,19930224,UTA,GSW,UTA,26,24,29,29,,,,108
19930224UTAGSW,19930224,UTA,GSW,GSW,27,32,28,33,,,,120
19930224PORMIA,19930224,POR,MIA,POR,21,14,32,24,,,,91
19930224PORMIA,19930224,POR,MIA,MIA,31,20,28,23,,,,102
19930224NYKMIL,19930224,NYK,MIL,NYK,27,20,14,30,,,,91
19930224NYKMIL,19930224,NYK,MIL,MIL,19,27,20,24,,,,90
19930224SEAMIN,19930224,SEA,MIN,SEA,19,31,20,19,,,,89
19930224SEAMIN,19930224,SEA,MIN,MIN,21,19,17,20,,,,77
19930224ATLPHI,19930224,ATL,PHI,ATL,31,33,33,35,,,,132
19930224ATLPHI,19930224,ATL,PHI,PHI,27,30,23,27,,,,107
19930224LALSAC,19930224,LAL,SAC,LAL,36,23,29,16,,,,104
19930224LALSAC,19930224,LAL,SAC,SAC,25,28,23,23,,,,99
19930224INDWSB,19930224,IND,WSB,IND,28,23,32,18,,,,101
19930224INDWSB,19930224,IND,WSB,WSB,31,31,27,16,,,,105
19930225SASCHH,19930225,SAS,CHH,SAS,22,24,28,30,,,,104
19930225SASCHH,19930225,SAS,CHH,CHH,28,31,26,26,,,,111
19930225PHOHOU,19930225,PHO,HOU,PHO,17,34,27,26,,,,104
19930225PHOHOU,19930225,PHO,HOU,HOU,37,28,28,38,,,,131
19930225CHIORL,19930225,CHI,ORL,CHI,32,32,24,20,,,,108
19930225CHIORL,19930225,CHI,ORL,ORL,27,17,28,34,,,,106
19930226BOSATL,19930226,BOS,ATL,BOS,25,33,20,32,,,,110
19930226BOSATL,19930226,BOS,ATL,ATL,28,28,20,23,,,,99
19930226NYKDET,19930226,NYK,DET,NYK,16,23,23,18,,,,80
19930226NYKDET,19930226,NYK,DET,DET,27,23,33,25,,,,108
19930226LACGSW,19930226,LAC,GSW,LAC,32,23,25,26,,,,106
19930226LACGSW,19930226,LAC,GSW,GSW,25,30,23,20,,,,98
19930226CHHIND,19930226,CHH,IND,CHH,29,20,22,34,,,,105
19930226CHHIND,19930226,CHH,IND,IND,28,38,43,28,,,,137
19930226CLELAL,19930226,CLE,LAL,CLE,27,26,24,37,,,,114
19930226CLELAL,19930226,CLE,LAL,LAL,30,22,24,26,,,,102
19930226SASMIA,19930226,SAS,MIA,SAS,22,22,15,27,,,,86
19930226SASMIA,19930226,SAS,MIA,MIA,21,24,20,28,,,,93
19930226DALMIN,19930226,DAL,MIN,DAL,24,26,23,16,,,,89
19930226DALMIN,19930226,DAL,MIN,MIN,24,32,17,26,,,,99
19930226PORNJN,19930226,POR,NJN,POR,27,20,27,28,,,,102
19930226PORNJN,19930226,POR,NJN,NJN,14,23,25,29,,,,91
19930226MILPHI,19930226,MIL,PHI,MIL,31,32,28,20,,,,111
19930226MILPHI,19930226,MIL,PHI,PHI,36,26,23,29,,,,114
19930226UTAPHO,19930226,UTA,PHO,UTA,22,23,29,32,,,,106
19930226UTAPHO,19930226,UTA,PHO,PHO,27,27,23,36,,,,113
19930226SEASAC,19930226,SEA,SAC,SEA,37,42,33,29,,,,141
19930226SEASAC,19930226,SEA,SAC,SAC,23,29,36,32,,,,120
19930226ORLWSB,19930226,ORL,WSB,ORL,29,15,27,21,,,,92
19930226ORLWSB,19930226,ORL,WSB,WSB,25,22,21,23,,,,91
19930227ATLCHI,19930227,ATL,CHI,ATL,20,30,22,20,,,,92
19930227ATLCHI,19930227,ATL,CHI,CHI,25,30,32,25,,,,112
19930227MILDET,19930227,MIL,DET,MIL,23,20,29,23,,,,95
19930227MILDET,19930227,MIL,DET,DET,28,25,17,23,,,,93
19930227DENHOU,19930227,DEN,HOU,DEN,27,28,22,25,,,,102
19930227DENHOU,19930227,DEN,HOU,HOU,30,18,30,29,,,,107
19930227GSWSEA,19930227,GSW,SEA,GSW,26,23,12,31,,,,92
19930227GSWSEA,19930227,GSW,SEA,SEA,23,22,30,34,,,,109
19930227SACUTA,19930227,SAC,UTA,SAC,32,21,33,35,,,,121
19930227SACUTA,19930227,SAC,UTA,UTA,35,33,26,23,,,,117
19930228PORBOS,19930228,POR,BOS,POR,28,27,25,30,,,,110
19930228PORBOS,19930228,POR,BOS,BOS,28,28,31,35,,,,122
19930228CHHDEN,19930228,CHH,DEN,CHH,22,33,25,23,,,,103
19930228CHHDEN,19930228,CHH,DEN,DEN,22,34,25,29,,,,110
19930228DALIND,19930228,DAL,IND,DAL,29,19,26,22,,,,96
19930228DALIND,19930228,DAL,IND,IND,23,33,35,19,,,,110
19930228LACLAL,19930228,LAC,LAL,LAC,35,31,23,23,,,,112
19930228LACLAL,19930228,LAC,LAL,LAL,33,32,27,32,,,,124
19930228MINMIA,19930228,MIN,MIA,MIN,13,25,29,26,,,,93
19930228MINMIA,19930228,MIN,MIA,MIA,23,18,33,31,,,,105
19930228NYKNJN,19930228,NYK,NJN,NYK,18,25,14,19,,,,76
19930228NYKNJN,19930228,NYK,NJN,NJN,29,23,26,24,,,,102
19930228SASORL,19930228,SAS,ORL,SAS,27,26,20,21,,,,94
19930228SASORL,19930228,SAS,ORL,ORL,19,21,23,27,,,,90
19930228CLEPHO,19930228,CLE,PHO,CLE,22,18,33,28,,,,101
19930228CLEPHO,19930228,CLE,PHO,PHO,20,35,16,23,,,,94
19930301BOSDET,19930301,BOS,DET,BOS,24,22,20,29,,,,95
19930301BOSDET,19930301,BOS,DET,DET,20,27,23,29,,,,99
19930301PHIGSW,19930301,PHI,GSW,PHI,24,31,37,26,,,,118
19930301PHIGSW,19930301,PHI,GSW,GSW,35,43,34,19,,,,131
19930301CHHUTA,19930301,CHH,UTA,CHH,24,36,26,24,,,,110
19930301CHHUTA,19930301,CHH,UTA,UTA,31,28,19,29,,,,107
19930302LALDEN,19930302,LAL,DEN,LAL,27,19,35,34,,,,115
19930302LALDEN,19930302,LAL,DEN,DEN,34,35,28,30,,,,127
19930302SASIND,19930302,SAS,IND,SAS,23,18,28,26,,,,95
19930302SASIND,19930302,SAS,IND,IND,31,27,23,28,,,,109
19930302HOULAC,19930302,HOU,LAC,HOU,33,20,25,21,,,,99
19930302HOULAC,19930302,HOU,LAC,LAC,22,15,25,21,,,,83
19930302DALMIL,19930302,DAL,MIL,DAL,19,20,23,24,,,,86
19930302DALMIL,19930302,DAL,MIL,MIL,21,28,41,30,,,,120
19930302CHINJN,19930302,CHI,NJN,CHI,24,21,22,20,,,,87
